"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",102.173540231786,0.276289269323292,26.4073234357203,60.836292155659,83.2891951975827,98.647698176329,117.030214917791,164.12740558239,9135.25624037192,0.999646597275002
"lambda_Ctot_S[1,2,1]",101.879303957913,0.28950351969039,26.2090374136448,60.6902635388835,83.2105528239499,98.4400227115755,116.648312463288,162.379534894165,8195.85837892715,0.999835408168585
"lambda_Ctot_S[1,3,1]",102.281464809208,0.275513652982316,25.8868037471364,61.8635138632852,83.8048345581319,98.9262834864448,116.968929752683,162.200779576598,8828.16847257946,1.00025703486108
"lambda_Ctot_S[1,4,1]",102.033530640043,0.286056782903669,26.2431960643702,61.5225505378503,83.4820285786228,98.3251181189492,116.443378529765,162.581769321491,8416.45004334956,1.00008714076753
"lambda_Ctot_S[1,5,1]",102.091489766681,0.288147931703703,26.8026544580111,60.4475751612932,83.3515427150869,97.989693634733,117.212329992577,163.97585381881,8652.16118804256,0.999674826098568
"lambda_Ctot_S[1,6,1]",176.38704732809,0.551471594416765,51.1425382902302,98.8118149062944,140.129739983932,169.434745471649,203.556861468317,297.730898334204,8600.39232917678,0.999911292445447
"lambda_Ctot_S[1,7,1]",176.284797926307,0.526635022126119,50.0943442778682,100.268837879441,140.213804651717,169.008581418683,204.05632700899,292.751350075742,9048.110968251,1.00009917731893
"lambda_Ctot_S[1,8,1]",101.828056861667,0.277803693192446,26.6983010517076,60.4355788449075,82.7286711621565,98.1452644885924,116.812177730129,163.473751979433,9236.15519276441,0.999804128315216
"lambda_Ctot_S[1,9,1]",102.08573642127,0.279229337804441,26.2828471012594,60.7683895534623,83.3142388459838,98.9533188138745,116.343544045038,162.506380129757,8859.7756437777,0.999721534602765
"lambda_Ctot_S[1,10,1]",102.070227305237,0.280673936710255,26.3270220563536,60.3909266648214,83.4046488211949,98.6579771237171,117.1629979595,162.957760047585,8798.31086256225,1.00030384530686
"lambda_Ctot_S[1,11,1]",102.214972229056,0.304896396722102,26.4584594871692,61.4012337236922,83.3638568469528,98.7686172042603,117.398788881006,163.264537523032,7530.51234528288,1.00019443686787
"lambda_Ctot_S[1,12,1]",102.125686759605,0.275350466664288,26.0489342847175,61.2558498023056,83.3582716014424,98.7233449064199,117.204586162808,162.192126187085,8949.69606000352,0.999733272495997
"lambda_Ctot_S[1,13,1]",176.063940725242,0.513776948136782,49.8012235428375,99.8955839128184,141.07372783404,169.332125223161,203.223429962391,293.858998720219,9395.73580183358,0.999918435490013
"lambda_Ctot_S[1,14,1]",175.863795545883,0.533848236114041,50.256193927714,98.7036403015109,140.199485808975,168.36958034662,203.472962364439,293.604949223837,8862.24119422125,0.999836609168566
"lambda_Ctot_S[1,15,1]",111.338246479921,0.288967624631926,28.6370221712555,66.1827363377351,91.0234660270303,107.475138435697,127.782171140176,178.253166997831,9821.03673612024,0.999702480302623
"lambda_Ctot_S[1,16,1]",112.038545487032,0.309099173708365,29.1226190809357,67.3945007618244,91.1957590950395,107.848049296013,128.751229724634,180.311458645089,8876.97856706965,0.999810014130827
"lambda_Ctot_S[1,17,1]",111.305358947989,0.304234145869537,28.9151288050552,65.432145563564,91.1945769493284,107.2408088733,127.344726634032,179.572458259358,9033.04868800183,0.999612088762789
"lambda_Ctot_S[1,18,1]",111.442370041233,0.307157298498623,28.9980522607275,67.0552819341566,90.4816514357642,108.238025120005,128.01229384953,177.140623578986,8912.83728390019,0.999740736716769
"lambda_Ctot_S[1,19,1]",111.403570655286,0.299820360258057,28.6448156365044,65.9062671515112,90.935641207204,107.6979834952,128.030789248876,175.990718598761,9127.87784512302,0.999867677844123
"lambda_Ctot_S[1,20,1]",191.678483161615,0.53840832587901,52.0999533110416,109.740539399089,154.400535449285,184.543041839864,221.526979701344,315.191493312648,9363.77854344587,0.999667179495239
"lambda_Ctot_S[1,21,1]",191.981557551572,0.528816953474189,52.5470197558761,109.878280943289,154.72310242619,185.248314592016,221.169887456361,316.211478755314,9873.82531951849,0.999710398834704
"lambda_Ctot_S[1,22,1]",111.350290503613,0.305958397805932,28.9247501214504,66.0090651624665,90.7698548783634,107.916002161406,126.98775700225,179.122509357801,8937.46750067756,0.999888435102035
"lambda_Ctot_S[1,23,1]",111.635255008004,0.309601833392259,29.1698163873706,66.3078920687278,91.2147038463582,107.835896796433,127.426546393287,180.748803319233,8876.87988132081,0.999835386147234
"lambda_Ctot_S[1,24,1]",111.562258413949,0.30148167777447,28.5593346260193,67.3169854823792,91.0220416389266,107.80958087148,127.98812769715,177.108760404533,8973.75737179102,0.999721887830479
"lambda_Ctot_S[1,25,1]",111.286659986121,0.301313264025316,28.1328933987132,67.2905672011775,91.1768662002212,107.923049650933,126.735847253843,178.154041142774,8717.50692539565,0.999848680356023
"lambda_Ctot_S[1,26,1]",111.522554817046,0.303871704239483,28.9657144774533,66.7392851786511,90.8057024574068,107.698105102677,127.666292826048,179.563054557076,9086.31874593163,1.00008177471105
"lambda_Ctot_S[1,27,1]",192.247035991695,0.538309160309914,52.3752633274325,111.012824415558,154.390056203823,185.361203615143,222.519969907369,311.978138137843,9466.48821545733,0.999775083414533
"lambda_Ctot_S[1,28,1]",192.384394290805,0.54909198468063,53.1056569621758,110.967048656744,154.681137630168,185.006435502938,221.424793689344,319.857125894897,9353.87072031336,0.99981253287092
"lambda_Ctot_S[1,29,1]",89.735488785479,0.20882353467465,21.2569343238866,55.0923739745618,74.9241529028214,87.4564216572198,101.797233760646,136.883226478543,10361.9710888649,0.999574421452776
"lambda_Ctot_S[1,30,1]",89.8583620919275,0.209501210598464,21.340661031426,54.5866250372798,75.0942570699805,87.3174064575977,102.018007099034,138.878620815503,10376.3033921893,0.99957383425279
"lambda_Ctot_S[1,31,1]",90.1476029331566,0.221959608902494,21.5305532969813,55.802277454707,74.6970750744467,87.7055712788989,102.938799930721,139.275084017222,9409.41187803559,0.999692416017612
"lambda_Ctot_S[1,32,1]",89.4403098963142,0.200951269502277,20.6635741752647,55.7478360491508,74.8871546952208,87.1030160678044,101.503809161895,136.229723554974,10573.7582960423,0.999824255488295
"lambda_Ctot_S[1,33,1]",89.7517174800022,0.207706173598861,21.1925875246058,55.357695032914,74.5159541648994,87.4514754998455,102.292286424686,136.713734359178,10410.441800927,0.999870880797025
"lambda_Ctot_S[1,34,1]",155.104533533158,0.444832565323352,43.4308309421604,87.6583626677195,123.63641504724,149.374114674177,178.923517343762,255.044259749661,9532.41914041552,0.999640906853923
"lambda_Ctot_S[1,35,1]",155.69029527795,0.449179761640068,43.1236767098024,88.2546573868471,125.172331352376,149.235576783925,180.715634938685,254.979160021172,9217.03427359286,0.999760732433035
"lambda_Ctot_S[1,36,1]",89.7294921752853,0.209032765233152,20.8519033863202,55.5124893056065,74.9628656739969,87.5532689073065,101.908564357085,135.703543664045,9950.90721007523,0.999794228224281
"lambda_Ctot_S[1,37,1]",89.856009974596,0.218529814471754,20.9217021860316,55.807629308003,75.1676410650379,87.3308295797139,102.128394327153,137.901172665732,9165.84771515254,1.000007472385
"lambda_Ctot_S[1,38,1]",89.7659701749357,0.207369542204824,21.1382102318839,55.9901579566823,74.6813446545389,87.2297954995443,102.394882292026,137.279393605162,10390.7402406295,0.999773292734493
"lambda_Ctot_S[1,39,1]",89.8204365450569,0.206401791006676,21.343075267142,55.6285231858898,74.803724010782,87.2695482291417,102.196978152063,138.161670243876,10692.6922872755,0.999665111352123
"lambda_Ctot_S[1,40,1]",89.9196264604308,0.200127326587625,21.2964885756319,55.780070559801,74.576723659352,87.1745696742513,102.284739964451,138.385549141219,11324.0874774661,0.999669702106717
"lambda_Ctot_S[1,41,1]",155.96314655956,0.447461159909801,43.2642707877511,88.6896373120829,125.025931925187,149.715187351886,180.978823155209,258.120858971044,9348.6325083046,0.99964595087596
"lambda_Ctot_S[1,42,1]",155.800081180009,0.434659150871443,43.6345912686689,87.5678386085575,124.801084402434,150.111781702754,180.054586300998,258.206463348699,10077.7636767308,0.999636268582847
"lambda_Ctot_S[1,43,1]",94.9494378893551,0.263350154764207,25.1253588259635,54.9117504135689,77.2341061284152,91.7569934766273,109.716467267497,152.144429804224,9102.43088062493,1.00012491368098
"lambda_Ctot_S[1,44,1]",94.7605915090184,0.2678517068772,24.5892388452535,55.4840726588975,77.4437442462836,91.76730838023,109.256767807401,151.930687278128,8427.54993352683,1.00011606070916
"lambda_Ctot_S[1,45,1]",94.9296131704828,0.267485737925394,24.9751717556625,54.4005994497277,77.3024437863378,92.2049671478238,109.132739497464,151.686953105886,8717.97673081006,1.00015630773774
"lambda_Ctot_S[1,46,1]",94.8440664825249,0.263285321023492,24.5342356926787,55.2062391536219,77.5053095933923,92.1143783026155,108.943446020305,150.329753713761,8683.4393075488,1.00014776382772
"lambda_Ctot_S[1,47,1]",95.0661589249468,0.260820030171802,24.9127527536176,54.9321963438393,77.4432566414573,91.9046112977559,109.226552172235,153.919223175626,9123.50163358986,0.999932469745778
"lambda_Ctot_S[1,48,1]",163.683426420165,0.513563645202872,46.8910218025163,89.9658570926047,130.130722519226,157.218302081618,190.963893836848,273.013963223601,8336.63615646867,0.999937709068575
"lambda_Ctot_S[1,49,1]",163.939429560876,0.53235631529615,46.7170516737951,91.2240545389308,130.579689615529,158.236158327318,190.182111162113,272.203465813302,7700.98065050663,0.999781506517242
"lambda_Ctot_S[1,50,1]",94.8732871586653,0.257584030091557,24.9828964368623,55.1206735921945,77.1184415625189,92.0191735359047,109.437047613796,152.388208669039,9406.92556993415,0.99989100750765
"lambda_Ctot_S[1,51,1]",95.1169571901906,0.276204653479019,25.028666425319,54.9289642316331,77.3055988884584,92.2488845978497,109.447606630303,151.073493984278,8211.32871005455,1.00027263903553
"lambda_Ctot_S[1,52,1]",94.9933336080526,0.256188630227292,24.7446186652108,55.3110419754334,77.5773574989815,92.1405309848434,109.296525257878,152.508260075968,9329.14466094918,1.00013176388313
"lambda_Ctot_S[1,53,1]",95.1500652425527,0.262457760396414,24.8857177196561,55.1799332449957,77.6314680037327,92.2573378575213,109.251485993746,152.836768979407,8990.45153035975,0.999844810276851
"lambda_Ctot_S[1,54,1]",94.8504343947883,0.270410303684905,25.3150554925446,54.4113856042972,76.8393918905163,91.909979191343,109.029729553507,153.691938528172,8764.1801430508,0.999908534127717
"lambda_Ctot_S[1,55,1]",163.699205604538,0.529635286732776,47.2842343082256,89.3478799462268,130.027882932817,157.897830523318,189.690159474746,275.972290480715,7970.37760959712,0.999973287547171
"lambda_Ctot_S[1,56,1]",164.237931679892,0.526305636655757,47.4839137222322,89.5090087401314,130.653118293056,157.810222306161,190.173502340795,275.787358372293,8139.86068375344,0.999921959371273
"lambda_Ctot_S[1,57,1]",138.117755799327,1.15806502825821,91.7572043251308,38.2222490745303,78.5463224394897,114.058742230931,169.542775954387,376.228630349547,6277.9008481655,1.00068611588908
"lambda_Ctot_S[1,58,1]",75.9151144375593,0.23180608295613,20.0277951545253,43.6536414115085,61.5672795133269,73.7432148377869,87.5022965377369,121.199186826816,7464.77333071441,1.00034757251467
"lambda_Ctot_S[1,59,1]",76.1732912995781,0.224836646440501,20.0413925165423,43.9561768269077,61.6251320612591,73.9717590486041,88.0883061290177,122.005652878662,7945.50654875455,0.999955949120185
"lambda_Ctot_S[1,60,1]",75.9750357944735,0.219027005800107,20.033633827514,44.0849960375529,61.8141178335502,73.4484792235648,87.5597993377902,120.69314518272,8366.1207905431,0.999939915233985
"lambda_Ctot_S[1,61,1]",75.9534811281135,0.22568341422002,19.8405609763882,44.0753156894476,61.6845606193761,73.6899375128354,87.942928193012,120.541614526861,7728.73840462322,1.00042241895324
"lambda_Ctot_S[1,62,1]",131.143442403685,0.465775255862232,39.1758404234014,70.9523706658709,102.786576110353,126.193106806971,153.643151552068,219.406539216256,7074.30561661001,0.999969651291273
"lambda_Ctot_S[1,63,1]",131.436102415749,0.483997724395898,39.7767574936334,69.6935738712744,103.570546259517,125.50064472632,153.280878995614,225.529844813168,6754.17199414127,0.999872883019692
"lambda_Ctot_S[1,64,1]",76.0491857891854,0.233789803886122,20.2265594420146,43.1251881954487,61.58015125993,73.9544751508645,87.770816936329,123.270940642125,7485.0188251527,1.00037526866281
"lambda_Ctot_S[1,65,1]",75.854378177472,0.217632329817353,20.0345490348263,43.0308200597655,61.5388318568747,73.5177016995273,87.8902661212892,122.284242796922,8474.46557234142,1.00009081903022
"lambda_Ctot_S[1,66,1]",76.0112158000131,0.248708930609963,20.0788202338787,42.9811485358161,61.4507249913494,73.8417425297995,87.7374627461846,122.044237278331,6517.68883492444,1.00061145358483
"lambda_Ctot_S[1,67,1]",76.0759656374624,0.227703829338415,19.8763462110573,43.4283988775463,62.0168097643007,73.8015627583235,87.8245478367198,121.328966906903,7619.60462945154,1.00007931265272
"lambda_Ctot_S[1,68,1]",75.9745567565506,0.221477026572651,19.7145638189633,43.9198324715012,61.8157421452594,73.9140964494294,87.7161044612577,118.649935650315,7923.49844621623,1.00000256425833
"lambda_Ctot_S[1,69,1]",131.498047091516,0.466019632949162,39.6265281866612,69.9163553035705,103.107047720296,126.118851863193,154.108362622354,223.470540523898,7230.42159437298,0.999975748192979
"lambda_Ctot_S[1,70,1]",131.613431313628,0.489435277215385,39.9731000733749,69.340387471441,103.281202260409,126.234994372984,153.582666107228,223.238277238216,6670.29626470176,1.0002604677603
"lambda_Ctot_S[1,71,1]",127.961807113173,0.47519122596198,40.2438583009416,70.0468348778162,99.9275487541263,121.300168024099,147.571931016434,226.333407479595,7172.36522262313,0.999941534129242
"lambda_Ctot_S[1,72,1]",128.155595586922,0.501476291334639,40.2301870424803,70.6960292894482,99.5732016334511,121.190452158576,148.895524199713,225.240399569822,6435.81116312896,0.999967572780566
"lambda_Ctot_S[1,73,1]",127.683336618134,0.49529363605347,40.106071216515,69.9357987096772,99.7236642486312,120.630420558925,148.078038078068,224.864369429163,6556.84240793646,0.999817542297231
"lambda_Ctot_S[1,74,1]",225.183506258007,1.56249591739495,141.774230386985,71.5496760224327,134.750235252177,189.665384103883,272.198211619132,598.285810057367,8232.97533507297,1.00004355761975
"lambda_Ctot_S[1,75,1]",225.55114241131,1.60355474783965,143.34471191793,71.9479481780144,133.741903467162,190.617138023984,272.537065177198,594.930908299638,7990.90133372661,0.999960514945867
"lambda_Ctot_S[1,76,1]",219.587352084935,0.777665726144864,69.5037706827305,120.680147085308,170.556517457905,206.950172827486,254.43682655775,389.695182268513,7987.86681404851,0.999748102894561
"C[1,1,1]",102.1075,0.295623160877941,28.2821485877769,58,82,98,118,168,9152.67174012247,0.999744649929268
"C[1,2,1]",101.910625,0.310976271970576,28.035609259167,57,82,98,118,166,8127.65931631987,0.999982115338769
"C[1,3,1]",102.2115,0.291793573214467,27.6173425124673,58,83,99,118,166,8958.02618733458,1.00007561022809
"C[1,4,1]",102.147375,0.314619575060989,28.3034722503627,58,82,99,118,166,8092.97046003545,1.00010758639039
"C[1,5,1]",102.08075,0.308654677464082,28.6933205253042,58,82,98,118,168,8642.03247307258,0.999635356663079
"C[1,6,1]",176.1805,0.563837260545308,52.5788240296609,94.975,139,169,205,299,8695.89310160352,0.999972448311593
"C[1,7,1]",176.2685,0.541145337033045,51.9254291173759,97,139,169,205,297,9207.30113481869,1.00005553985368
"C[1,8,1]",101.80875,0.300171108649661,28.5759426178659,57,81,98,118,169,9062.81994474509,0.999734604929923
"C[1,9,1]",102.10175,0.297498981906148,28.3207636751623,57,82,98,118,167,9062.310794699,0.999691926206893
"C[1,10,1]",102.189875,0.297781757415445,28.296309964889,57,82,99,118.25,166.025,9029.49436046757,1.00051257104209
"C[1,11,1]",102.168875,0.330331417677609,28.4847157018102,58,82,99,119,167,7435.73692388934,1.00006666158616
"C[1,12,1]",102.174,0.294847867621647,27.8609045572886,56,82,99,119,165,8928.82770166943,0.999740963157787
"C[1,13,1]",175.85,0.536306283450297,51.8321166945759,96,139,169,205,296,9340.54288830285,0.999927354074382
"C[1,14,1]",176.021375,0.555892178953607,52.1495145192402,95,139,168,206,298,8800.74447871753,0.999911692597702
"C[1,15,1]",111.3115,0.312627802312485,30.4722379783784,62.975,90,108,129,183,9500.65411843697,0.999718190095284
"C[1,16,1]",112.066625,0.330786422094023,31.1262757447722,63,90,108,130,183.025,8854.39662244405,0.999917811084445
"C[1,17,1]",111.368125,0.326519879753115,30.8166321502936,62,89.75,108,129,182,8907.40282034881,0.999758744131307
"C[1,18,1]",111.422875,0.327111098378113,30.829423582094,62,90,108,130,182,8882.60297568286,0.999685674057581
"C[1,19,1]",111.289625,0.326795080580099,30.3041339577002,63,89.75,108,129,181,8599.0947385454,1.00002008861326
"C[1,20,1]",191.57025,0.557914493481471,53.9056077023089,107,153,185,223,320,9335.39299964666,0.999748421424433
"C[1,21,1]",191.944,0.545205068847738,54.2583482981652,107,153,185,223,321,9904.06241077579,0.999718076118491
"C[1,22,1]",111.378,0.332168544046167,30.7630770870533,62,90,108,129,183,8577.14084530874,0.999785569769954
"C[1,23,1]",111.66375,0.337231428696823,31.0691623244568,62,90,108,130,184,8487.95372807642,0.999955756237294
"C[1,24,1]",111.479875,0.323582554041085,30.376358988242,63,90,108,129,181,8812.54273746368,0.999678854845082
"C[1,25,1]",111.369875,0.326314432797778,30.0154532435136,64,90,108,128,181,8460.91331536035,0.999760371282379
"C[1,26,1]",111.772125,0.329795277261669,30.9629138767468,63,90,108,130,184,8814.44120504967,0.999905735080809
"C[1,27,1]",192.097375,0.551253582876212,54.3333613664666,108,153,185,224.25,315,9714.72020957127,0.999662290944328
"C[1,28,1]",192.391125,0.584599478908157,54.9608836680786,107,153,185,222,323,8838.74420852549,1.00002692784243
"C[1,29,1]",90.045,0.238211477502833,23.5034471195889,51,73,88,104,143,9735.04042643439,0.999662694898305
"C[1,30,1]",89.888875,0.23576624400352,23.4706600934023,51,74,87,103,143,9910.31270742247,0.999676245535628
"C[1,31,1]",90.182875,0.241784733740096,23.65476432389,51,73,88,104,144,9571.48887179773,0.999869376588447
"C[1,32,1]",89.435875,0.220167595734066,22.8860079339816,52,73,87,103,141,10805.2119088514,0.999868174342156
"C[1,33,1]",89.71675,0.228942907022797,22.9459927712996,52,73,87,103,140,10045.2169049154,1.00006810496773
"C[1,34,1]",155.07975,0.46888607290814,45.0098975370644,84,123,149,181,260,9214.70384856478,0.999691942457955
"C[1,35,1]",155.721625,0.469223280808373,44.7829104792581,84,124,149,182,258,9108.89145961052,0.999897906059668
"C[1,36,1]",89.493625,0.234464046588229,22.8430774006594,52,73,87,103,141,9491.97772361552,0.999910423384224
"C[1,37,1]",89.81025,0.243584500147095,22.9036365455003,52,74,87,103,141,8841.1668636034,1.0000527838407
"C[1,38,1]",89.80475,0.237973140851235,23.203462619234,51,73,87,103,142,9507.13613038324,0.999847807050259
"C[1,39,1]",89.8595,0.243458235430612,23.5220783684467,51,73,87,103,143,9334.74471089955,0.999690225200432
"C[1,40,1]",89.823,0.227026617637843,23.4115982766392,52,73,87,104,143,10634.2917040321,0.999682867729374
"C[1,41,1]",155.866375,0.466562040346996,44.8019745265157,85,124,150,182,260,9220.94658977048,0.999684427795161
"C[1,42,1]",155.902,0.458579462749529,45.413780369299,84,124,150,182,263,9807.22430258573,0.999582211030786
"C[1,43,1]",95.05475,0.286899923139358,27.073905831716,52,76,92,111,155,8905.14436207617,1.00007688530349
"C[1,44,1]",94.78125,0.283195518627111,26.6274346487227,52,76,92,110,155,8840.68469482748,1.00017029034526
"C[1,45,1]",95.042125,0.287228398735349,26.6614225880049,51,76,92,111,156,8616.12285823159,1.00009344218195
"C[1,46,1]",94.722125,0.282296765220837,26.5907605015799,52,76,92,110,154,8872.57570172103,1.00006995579387
"C[1,47,1]",95.3325,0.275613218033221,26.8185681608802,51,77,92,111,158,9468.27995735393,1.00005592613664
"C[1,48,1]",163.697125,0.529050315150047,48.5941412678017,87,129,157,192,275,8436.72452722272,0.999855501450869
"C[1,49,1]",163.995875,0.545544157051658,48.447538673134,87,129,158,192,276,7886.48748947409,0.999781100797
"C[1,50,1]",94.82225,0.273572722610641,26.8838612867871,51,76,92,111,158,9656.899387745,0.999941469188989
"C[1,51,1]",95.0625,0.297843118792502,26.8599800086627,51,76,92,111,156,8132.72764398779,1.00034880153511
"C[1,52,1]",94.985875,0.277032540191973,26.6816634485169,52,76,92,110,156,9276.07465611805,1.00017726810516
"C[1,53,1]",95.254375,0.278147980536793,26.7256328417256,52,76,92,111,157,9232.17808418946,0.999997598389251
"C[1,54,1]",94.7535,0.28995700095919,27.251657185434,51,75,92,110,158,8833.21163382289,0.99985990555623
"C[1,55,1]",163.382375,0.545838904521846,48.7380763815166,87,129,157,191,278,7972.74355522395,0.999927051607798
"C[1,56,1]",164.10325,0.547202167724259,49.0470518084307,87,130,158,192,278,8033.96982596254,0.99993688143022
"C[1,57,1]",138.099,1.17537866584413,92.5470357074027,37,78,114,171,376,6199.68206488993,1.00073496350902
"C[1,58,1]",75.820375,0.250674320842611,21.6801144664825,40,60,74,89,124,7480.0318616182,1.0003739241906
"C[1,59,1]",76.21625,0.244278440548341,21.8019242596881,41,60,74,89,126,7965.61616497219,0.999846194380654
"C[1,60,1]",75.972375,0.240391628158017,22.1129596556514,40,60,73,89,126,8461.65022761611,0.999853330902706
"C[1,61,1]",75.995875,0.247630708954963,21.6522968926963,40,61,74,89,125,7645.37768867878,1.00051859277853
"C[1,62,1]",131.150375,0.476537525123257,40.6511571413594,67,102,126,155,225,7276.98726228533,0.999851707955503
"C[1,63,1]",131.635,0.502137049522315,41.2910964292611,67,103,126,155,229,6761.8930503304,0.999987244901925
"C[1,64,1]",75.9825,0.25393181137189,22.0025500289392,40,60,74,89,125,7507.78475421159,1.0004412160081
"C[1,65,1]",75.865375,0.235199183581446,21.776415628934,40,60,74,89,125,8572.37525816689,0.999864863153634
"C[1,66,1]",76.21075,0.264342902311006,21.9284562061821,40,61,74,90,125,6881.46345324614,1.00043921953218
"C[1,67,1]",76.1475,0.24510440359358,21.6762710432582,40,61,74,89,125,7821.0834148299,1.00003309223916
"C[1,68,1]",76.062,0.236716432484178,21.5476783855123,41,61,74,89,125,8285.98524289474,0.999934925592402
"C[1,69,1]",131.56925,0.489062528284694,41.4448176923448,66,102,126,155,228,7181.442538056,0.999845145336988
"C[1,70,1]",131.2815,0.48591891441958,41.4055468526111,66,102,125,154,228,7260.88303890978,1.00017979324835
"C[1,71,1]",127.764,0.479191190492508,41.7593915766035,66,99,121,149,229,7594.35114976842,0.999935928464775
"C[1,72,1]",128.23225,0.518847181760764,41.6796018285753,67.975,99,122,150,228,6453.09707996174,0.999878905257966
"C[1,73,1]",127.653375,0.516319334228845,41.928704107543,66,99,121,149,230,6594.56424542844,0.99983023820148
"C[1,74,1]",225.2895,1.57442758053775,142.491578421288,71,134,190,274,596,8190.92626688291,1.00009758608238
"C[1,75,1]",225.448875,1.6153687835547,144.309187264448,71,133,190,272,600.025,7980.766224996,0.999986335705504
"C[1,76,1]",219.411625,0.791982882698202,70.8974117668183,117,170,207,256,391.025,8013.62787094047,0.99974752927054
"E[1,1,1]",77.9581114327909,0.20063293813029,18.9044729001018,47.9629659061536,64.4444734938715,75.4688312172645,88.364089791984,121.782693681819,8878.19499188934,0.999720851406235
"E[1,2,1]",77.7176901446497,0.209706531674522,18.6968313964962,48.3535087092347,64.1972412633232,75.2826743269607,88.469857387407,120.119539490877,7948.9928861202,0.999885491521651
"E[1,3,1]",78.0158559969812,0.20374468073859,18.3347827400824,48.968453622018,64.9278127455306,75.561963309013,88.5881784547019,120.010676279456,8098.02247521576,1.00055919772651
"E[1,4,1]",77.8261538501884,0.202091490883815,18.610323199551,48.6014262413191,64.8077912369324,75.3660193933101,88.2806962501521,121.186613979014,8480.31091720695,1.00014364992094
"E[1,5,1]",77.8889098643059,0.206861042914662,19.1871787112991,47.8705215902632,64.5205741695369,75.3715089695857,88.5462651291861,122.335587253859,8603.29513285014,0.999790764109569
"E[1,6,1]",158.618341765858,0.467936096532992,43.0758682636592,92.4341898374559,128.484904754458,152.632081484404,181.880122198333,260.280854589809,8474.1273125616,0.999923832890288
"E[1,7,1]",158.551427090815,0.439489741917782,42.1057880677791,93.1286309819739,128.191092173477,153.05611540165,182.1414283211,258.015299168305,9178.80439575151,1.00009550819997
"E[1,8,1]",77.6752938637455,0.197940224026418,19.0089752863831,47.6850464825045,64.2656315482982,75.2028129883863,88.3744421622797,121.776672451664,9222.51344847373,0.999910707442851
"E[1,9,1]",77.8421643862459,0.200209872001959,18.5747461609895,48.2410044364212,64.414536717539,75.7417326729133,88.3108345458585,120.29514229591,8607.45575576224,0.999811902639996
"E[1,10,1]",77.8674872186238,0.20409912410587,18.8032884221625,48.0612238041637,64.4201907266064,75.3155559173348,88.7960050788676,121.534647310286,8487.60839199842,1.00032966841263
"E[1,11,1]",77.9849094845513,0.235868215447245,18.9382465445882,48.6177507768193,64.5508732737735,75.446752576159,88.6488424901717,122.311776019147,6446.74793213391,1.00050996661129
"E[1,12,1]",77.9171527106107,0.199228186965286,18.6009189827182,48.1817335769499,64.6857554216232,75.5280647904961,88.6714863756137,120.916746372809,8717.0038298681,0.99973429148701
"E[1,13,1]",158.340420011044,0.433337585325714,41.798308006264,93.4011435146549,128.738301526788,152.886124816774,182.061967976782,256.706298628334,9303.89254410598,0.99995191748176
"E[1,14,1]",158.162971941918,0.451733994075653,42.3608249510516,92.1587656406865,128.652119720029,152.009082073355,181.526864979213,255.964836551671,8793.53043948819,0.999857439950205
"E[1,15,1]",74.2269128766122,0.169934633291559,17.5578987769676,45.7174710681498,61.7774019087838,72.1497025809009,83.9935778055157,114.326289082586,10675.3293992285,0.999672542891814
"E[1,16,1]",74.6971540815478,0.180139142524604,17.8593562755496,46.6832053889416,61.8160163313469,72.2553161204664,84.8766966472682,116.681108962555,9829.13771313597,0.999825121506664
"E[1,17,1]",74.1858605127493,0.177342723327722,17.5925751605848,46.1509921369313,61.4573134614983,72.1070472058623,84.2852782307698,115.13003660715,9840.83802482219,0.999744649206169
"E[1,18,1]",74.2814025089028,0.175885855467215,17.6855509646259,46.0307044302315,61.4799103375646,72.3938538248979,84.3597060504174,114.780971883596,10110.5634123546,0.999773994300323
"E[1,19,1]",74.2601490313892,0.172639806592862,17.4507090149417,45.9663349613992,61.8820402983518,72.2480378653721,84.654124540284,114.276169184654,10217.4911945022,0.999971262904429
"E[1,20,1]",150.784182286654,0.393612347745244,38.1867248064408,89.8835544533042,123.501336623523,146.446718733811,172.567348243325,239.30984843161,9412.11868845163,0.999812071528462
"E[1,21,1]",151.011234678917,0.376901192739282,38.428470803289,90.5643717938816,123.783915512234,146.071831878751,172.861165698251,241.713656598948,10395.6388132767,0.999924867863739
"E[1,22,1]",74.243603704808,0.17887134351078,17.7191392160499,45.9789367364248,61.7774302228592,72.2332406640657,84.2155828540707,115.316126026251,9813.04301684829,0.999969476435586
"E[1,23,1]",74.387173313154,0.1812078499513,17.6904606350765,45.8611105124884,62.0780763463468,72.4668277549272,84.1627012650495,115.40948888936,9530.68834026164,0.999867840338068
"E[1,24,1]",74.3754881239294,0.173130171048295,17.4559809609828,46.822827632304,61.8835621372926,72.2110275730224,84.3618122352901,114.937948968701,10165.8337469237,0.999713798649436
"E[1,25,1]",74.2048311785965,0.173543539924845,17.2258621841781,46.8332217651432,62.0203698850912,72.1922910268966,83.9352334005094,114.660815689064,9852.46799615465,0.999782532244777
"E[1,26,1]",74.3317427024926,0.173449563179033,17.6613693520658,46.1908066487951,61.8541999022697,72.1631648352294,84.436343155963,115.855377815504,10368.1751506691,1.00021290676795
