"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[45]",0.00368387076348973,0.00805886262907778,1.01342494355168,-1.96768990087639,-0.679256172410606,0.0147881476104114,0.700163112636369,1.94799309280508,15813.7792889479,0.999729015918748
"L_raw[46]",0.00626252007782071,0.00750699080153288,0.972101179580011,-1.89992441501078,-0.65424291115866,0.00533225753561803,0.669376775912415,1.93325225364879,16768.3825303757,0.999704739151075
"L_raw[47]",-0.000236944128235239,0.00773037605384387,0.996973588330313,-1.9500175577037,-0.678209236643291,0.000920375986077781,0.684158519128946,1.91730474406851,16632.8267527411,0.999977040763908
"L_raw[48]",0.00371929628415559,0.00765009345765004,0.980461930279267,-1.91782303687084,-0.639856848188574,-0.010558170360152,0.654776387979145,1.92824096546899,16425.855170568,0.999819789598367
"L_raw[49]",0.0036597361372619,0.00842778464511873,0.993947637278808,-1.95512498774023,-0.672029411322334,-6.75605918929132e-05,0.669099611371563,1.92877129259288,13909.1359574534,0.999777075094216
"L_raw[50]",0.00174052386430642,0.00715354042615366,1.0043487391166,-1.97139265829431,-0.673025325207638,0.00822602004324349,0.673772938249062,1.95283897401039,19711.8327578485,0.999640661637108
"L_raw[51]",0.0126482939982588,0.00820963176176396,1.02247208519071,-1.95589553818083,-0.677101767103573,0.00908190092307653,0.680956184456403,2.04961506332749,15511.5631411225,0.999817184406875
"L_raw[52]",-0.0124315657799017,0.00760767903412723,1.0040514261308,-1.97692220376463,-0.701734547386839,-0.0106018512698386,0.66234472640413,1.95084607090916,17418.3716047859,0.999958162834737
"L_raw[53]",0.00409345943631652,0.00705521898159286,0.979866695115662,-1.91341835262513,-0.660092667555636,-0.00451295463312772,0.665442705137329,1.92372119961626,19289.1458593296,0.999728784554117
"L_raw[54]",-0.00282839592450835,0.00727530401587857,1.00128302132727,-1.95355567054681,-0.673793626606391,-0.00994209012679812,0.658218119985812,2.00329787212707,18941.3710503953,0.999747400919572
"L_raw[55]",0.0154107771267507,0.00760399714715431,1.00204444856734,-1.9315916127828,-0.661996784676494,0.0147634461697681,0.695777324340247,1.9846793946072,17365.6115529441,0.999834972827219
"L_raw[56]",0.000417957081547441,0.00727215300060148,1.00492374272333,-1.96226483406608,-0.692200201013301,0.00444161398419414,0.681821459109082,1.98468190423528,19095.9029687811,0.999897887617623
"L_raw[57]",0.0134354757019874,0.00791042340597857,1.00266069510301,-1.9470976358638,-0.657411359766877,0.0159735135865392,0.682786773793628,1.93474210653596,16066.0280850495,1.00022743536878
"L_raw[58]",-0.00343773960706543,0.00741349414652677,0.992444515223109,-1.94999626490955,-0.674792836127193,-0.000331866884135079,0.664863131258171,1.94449560391737,17921.1788439948,0.999889927498661
"L_raw[59]",0.0079182735796622,0.00725927006596228,1.00212041632024,-1.96815063430979,-0.683511056187762,0.00927510603005826,0.692796855047241,1.94002609667897,19056.9727456439,0.999693055833386
"L_raw[60]",-0.00800739673307417,0.00817401821731846,1.01606712036266,-1.98248053080791,-0.70623495494033,-0.00281552347974694,0.679855472365173,1.98610963409694,15451.6048535889,0.999847178824473
"L_raw[61]",-0.00157962984047363,0.00737735895648912,1.00289850246409,-1.96604433495483,-0.678975166182254,-0.00457260916568338,0.683731635848933,1.95982427097674,18480.4326847172,0.999774298358226
"L_raw[62]",-0.00589881207787854,0.00775044307136133,1.02738877176389,-2.05302712573856,-0.701691248745078,0.00817926124475743,0.68110335563147,2.01029039382883,17571.8128384252,0.999823903217311
"L_raw[63]",-0.00590429347314252,0.00788750015623923,0.995278964548408,-1.94811161228666,-0.680583721348959,-0.00228458670990261,0.672614233660956,1.92757077780957,15922.4864800531,0.999939872230439
"L_raw[64]",-0.000896603561720407,0.00799931216542287,1.02050958821065,-1.99821379290169,-0.687381049318576,0.00688467874745306,0.690169647904794,2.00618699674107,16275.2957391931,0.999707137775055
"L_raw[65]",0.00523958259597821,0.00776966084176286,0.995609728414477,-1.97678772211575,-0.659804661784292,0.00688466460807874,0.671268714718236,1.95946100886312,16420.0373270719,0.999839300539865
"L_raw[66]",-0.00191671598271695,0.0077045852204923,1.00799716456914,-1.97105785438623,-0.674927052395296,-0.000654479515527423,0.661974049355472,2.00802943314998,17116.7021853245,0.999814296989038
"L_raw[67]",0.00282528983741048,0.00730361842335121,1.01682131495408,-1.99525807398347,-0.667754795594449,-0.00637119807769187,0.680937429724765,2.00073421309591,19382.6490368151,1.00000512692885
"L_raw[68]",-0.00436865779677388,0.00755452486807215,0.973968027699653,-1.90903558910316,-0.664679886281008,-0.000193832802824147,0.655032786218394,1.89847010465551,16621.6866537253,0.99990575952236
"L_raw[69]",-0.000255573109281834,0.00715518460358139,0.992598238438019,-1.92425698401853,-0.663836939529716,-0.00990400773972558,0.657606925754062,1.97826907478183,19244.4416060441,0.999732995104158
"L_raw[70]",-0.00292509185468239,0.00789877840833512,1.00430538407859,-1.99067203966706,-0.668790174442759,-0.00186740931238821,0.662924067561733,1.9892674212646,16166.340479083,0.999735594943484
"L_raw[71]",-0.00629539136447894,0.00765254988340309,1.01496816186136,-1.9970378609182,-0.67163279483076,-0.0185830381827721,0.684845449900389,1.97396214437815,17591.0798516397,0.999824930085904
"L_raw[72]",0.000320546605115025,0.00765989343958704,0.998255530351398,-1.94653584672146,-0.677182449980696,-0.00155906909513587,0.700315625630934,1.96291654497188,16983.9222782771,0.999843566585043
"L_raw[73]",0.00306533391601393,0.00775200476287098,1.00910352508747,-1.97565309088394,-0.670773126148757,0.00430682647298049,0.672926032346123,1.96847573190253,16945.0706861656,0.999851111491286
"L_raw[74]",-0.00172261817156493,0.00770043092300196,0.995326692931035,-1.95567727546725,-0.676826414250914,-0.0011178646951901,0.679509105577909,1.93324159454814,16707.1066051613,0.999739394947238
"L_raw[75]",-0.00608409295046062,0.00773113957095578,0.990043416308631,-1.94893275944473,-0.674993719834451,-0.00990727758138389,0.669584207157608,1.90122134928332,16399.1543238952,0.99997390369288
"L_raw[76]",-0.00578580022091648,0.00771345195998475,1.00013870641568,-1.96294367241774,-0.686306596727255,-0.00378975888482392,0.685838255733436,1.9513259030451,16812.1366925301,0.999827186756158
"L_raw[77]",-0.00307152307596755,0.00725316325983084,0.990144999609156,-1.90617252138294,-0.68020503777388,-0.00803050810547026,0.676639131522809,1.94082321166124,18635.5704368022,0.999818693002145
"L_raw[78]",0.00424830470188864,0.00796857088878431,0.993785764266136,-1.97995900323208,-0.666980754381224,0.0115483815158464,0.675078972941118,1.9486065922816,15553.3756590315,0.999683652384335
"L_raw[79]",-0.000226931364260838,0.00823957746209996,1.0106139084562,-1.97115326941239,-0.681782166579683,-0.00503783854452461,0.685135994822943,1.99875296115694,15043.9076844535,0.999745793727483
"L_raw[80]",-0.0156610032613172,0.0080706439421418,1.00592351098797,-1.99028485463943,-0.686218781672344,-0.0176594323641782,0.655682550000109,1.97042717428375,15535.0817260163,1.00009793272961
"L_raw[81]",0.0145479461739078,0.00749928652194781,1.00506881621786,-1.959901004779,-0.654378576706488,0.0112063751390101,0.697395454444357,1.9773673269934,17961.8763957126,0.999706250220366
"L_raw[82]",0.0141005996416518,0.00771573061349369,1.00734773946478,-1.97667725275814,-0.663887558791765,0.0293689452872154,0.69494123581346,2.00412531293967,17045.3027666328,0.99983554553791
"L_raw[83]",-0.00250744985938649,0.00771089436341709,0.999936305288457,-2.02103194164895,-0.673101112277115,-0.00588988112026143,0.68023518130479,1.9565095492786,16816.482773866,0.99978564932849
"L_raw[84]",-0.0114485651141344,0.00743292421424823,0.977212130165415,-1.89996309083498,-0.675916308563644,-0.0183188158513027,0.663196008103775,1.90121159943541,17284.5584248255,0.999905367034255
"L_raw[85]",-0.00355594012537292,0.00730590750438198,0.97493277679996,-1.901104223406,-0.648078589015477,-0.00869973876626982,0.655110991348594,1.91238974162821,17807.4200714579,0.999793394601051
"L_raw[86]",0.00697213425744065,0.00788370670894556,1.00645156657812,-1.95831020771879,-0.667848199006285,0.00366645895487791,0.678777816364095,1.96317575028199,16297.6445620649,0.999841065173168
"L_raw[87]",-0.0079252014365947,0.00774937135344851,1.00865919890747,-1.99031505307774,-0.688477104917307,0.00462829323160604,0.671208040541481,1.96799766207018,16941.6599832726,0.999778812944291
"L_raw[88]",0.0019841339013104,0.00799578987243213,1.00096678535378,-1.96029329258574,-0.672479463477235,0.0112400477676402,0.690286530678696,1.94967916249183,15671.71728846,0.999700785519373
"L_raw[89]",0.00049946591113641,0.00739567504756337,0.99998260042658,-1.95585200556881,-0.663562966917876,-0.00364491276630694,0.677835375646052,1.94718981827524,18282.233237085,0.999825333279615
"L_raw[90]",0.0195381011888826,0.00782300983948772,1.01283087280236,-1.9619804445779,-0.679372990451514,0.0289518522152517,0.711670419455607,2.00461177441647,16762.0105183098,0.999860353618954
"L_raw[91]",-0.00198669980208621,0.00755807314898903,0.992064051312511,-1.9364406367152,-0.674784532356832,0.000746541771298721,0.660064496005569,1.95708919676611,17228.8878415232,0.999954409998838
"L_raw[92]",0.00804531960847951,0.00768473247911072,0.983724875693329,-1.91270134495587,-0.667979860053339,0.0138916689669724,0.673448158414014,1.94723229033724,16386.635760791,0.999775477172531
"L_raw[93]",0.0171568041676345,0.00838862298950013,0.999937785789097,-1.89073450237595,-0.685546801798527,0.0148196083413368,0.695700909733956,1.98599062647603,14209.0357560352,0.99996438676741
"L_raw[94]",-0.0133392956944638,0.00793353850228994,1.0054391750024,-2.00343097096067,-0.688944160410047,-0.00872949260211431,0.661921326997152,1.95286726319708,16061.1906694032,0.999797522589799
"L_raw[95]",-0.0143993581099455,0.00776312200987006,1.01144304434599,-2.00091356911872,-0.69962716112447,-0.0131370127352788,0.664055707745375,1.97476381937822,16975.0100679746,0.999848084841129
"L_raw[96]",-0.0113627078305274,0.00749629683801353,0.99304700759658,-1.94126858647794,-0.67449474781104,-0.010727514287913,0.656942564477089,1.92960715263827,17548.7450013226,0.999859658567423
"L_raw[97]",-0.00963570760195632,0.00778945388336441,1.01222364648615,-1.98732753331816,-0.696447345501852,0.00397590273850748,0.67309085400664,1.93660443455235,16886.4724692771,1.00009946808328
"L_raw[98]",-0.0214122712139002,0.00754324578617299,0.987402102477044,-1.9550935363413,-0.703966314281959,-0.00569941781577989,0.669469421169794,1.89277609786887,17134.5055925703,0.999802842453303
"L_raw[99]",-0.134691964306957,0.0074076398577056,1.00720179929344,-2.09168904721214,-0.822987941578834,-0.143049249838198,0.549559434440749,1.842263991057,18487.2905307329,0.999844287214072
"L_raw[100]",0.0980577515390242,0.00766832991089663,0.983300301602068,-1.82880045602314,-0.565511834880794,0.107637660606929,0.771131221115744,1.98975003918638,16442.6104048923,0.999971009776366
"L_raw[101]",0.175351849179155,0.00721140174953424,0.960398054412783,-1.7383796063227,-0.462046839012749,0.173177276741926,0.818425290587118,2.06012065688632,17736.3055256754,0.999843552504531
"L_raw[102]",-0.042102511139988,0.00830653717731794,0.970507896161528,-1.9704607058077,-0.691543772492359,-0.0386176991669115,0.607579450322971,1.89438138433574,13650.8005119965,0.9999377250293
"L_raw[103]",-0.00155883822865796,0.00784481864440814,0.982986061205342,-1.9317706628292,-0.661146149600619,-0.00703370755687942,0.659000793675384,1.9277143535267,15701.057460632,0.999902480479236
"L_raw[104]",-0.0108037842086894,0.00799807017378354,0.983887813641324,-1.95454017067791,-0.687203203816813,-0.00940914387711117,0.655404421587582,1.94207211267408,15132.8505284464,0.999730584552405
"L_raw[105]",-0.164399662903308,0.00741664082643837,1.00516915998879,-2.11834867509444,-0.836655894865158,-0.167790106300706,0.517378380288309,1.82744222285294,18368.0822632575,0.999828311431987
"L_raw[106]",-0.000961599038883233,0.0078899198452593,1.01377001553408,-1.99727203185443,-0.673352940183015,-0.0161107032243684,0.683025309836848,1.98370608480215,16509.4916667098,1.00017855458038
"L_raw[107]",-0.0156478678698564,0.00779871459835796,1.00625956741242,-2.02614502894307,-0.688491380586108,-0.00868563730149928,0.664703037602698,1.95477456217809,16648.4570806206,0.99988040226195
"L_raw[108]",-0.00151276447453066,0.00809647476116374,0.995352577236017,-1.95155043691136,-0.660574406922102,-0.0162438350315832,0.667265519077682,1.94377250290721,15113.3923782852,0.999978434722737
"L_raw[109]",0.00666836326974866,0.00726702420223827,1.00418816115711,-1.96997957267457,-0.672368032005824,0.0114870405088551,0.691437037540839,1.96131894383979,19094.8820816418,0.999827765143415
"L_raw[110]",-0.145444897877972,0.00748328534280733,0.993547152322809,-2.11712542608127,-0.80273921914567,-0.136611015376081,0.526075087314516,1.80920133944951,17627.5662222514,0.999788484852809
"L_raw[111]",-0.00474201514823906,0.00757356291013752,1.0264191521454,-2.03128548761686,-0.705727237431412,-0.00351359351245934,0.695017240136105,1.9970292886497,18367.4564819288,0.999778018697948
"L_raw[112]",0.192232059224653,0.00705063551243119,0.957763527584568,-1.69464103215826,-0.458595820237134,0.193181473830975,0.851926080510536,2.04844103763307,18452.7059542258,0.999766056426891
"L_raw[113]",-0.0910875763835119,0.00777819763701538,0.992845365772823,-2.04027223763531,-0.755503507147692,-0.0971047224656747,0.574204605610245,1.83302756876511,16293.1583397932,0.999830009569759
"L_raw[114]",0.000438691943526042,0.00740703476919777,0.986880787213724,-1.94438136735968,-0.657577332668797,-0.00098805532321453,0.667306119184267,1.89811096608016,17751.7274644265,0.999669938954023
"L_raw[115]",-0.00626375696824228,0.0077071873948184,0.998220476504873,-1.98773001101795,-0.680681527900926,0.0037270892279855,0.676167661501123,1.93647227763256,16774.9452447783,0.999809725603443
"L_raw[116]",-0.0840686010602917,0.00724983605385927,0.997653847755818,-2.04514450573661,-0.769351125541063,-0.0888538385512275,0.578072593535469,1.89458841073658,18936.6604713026,0.999793256909541
"L_raw[117]",-0.152881366563344,0.00759991045117976,1.0046091306329,-2.14321896641917,-0.822078450025966,-0.144567821133247,0.514357151972834,1.823286485333,17473.3948923775,0.999928064904564
"L_raw[118]",-0.150130245272111,0.0076054815373384,0.992822919474583,-2.07754816427813,-0.817789016966232,-0.155012481876037,0.516721549498025,1.77888103212791,17040.8069277868,0.999753253588039
"L_raw[119]",0.228523115105261,0.0073695300718338,0.967322707137867,-1.61236138155276,-0.442038860873407,0.216872075345248,0.903029078007595,2.10814571700827,17229.1231203588,1.00004215858758
"L_raw[120]",0.058176645507506,0.00777397499189756,0.987837292932603,-1.87349959573267,-0.606933502410421,0.0532919632451995,0.713871052965931,2.0013897819886,16146.729021504,0.999929968675426
"L_raw[121]",-0.0150351087250506,0.00712859282859111,0.995329634410945,-1.9749320123086,-0.690886299099135,-0.0146067215076388,0.657012216523719,1.93458285415354,19495.1351689104,0.999724788352394
"L_raw[122]",-0.104954673264253,0.00767732844131637,0.978274337698322,-2.03046078108659,-0.762097250324807,-0.107307180453687,0.551535948458303,1.79795449735347,16236.8239386513,1.00003039161638
"L_raw[123]",-0.159125534589498,0.00767203782894842,0.982796912357036,-2.08550722087845,-0.828040131967085,-0.159435066915234,0.506453861909702,1.75369136465671,16409.9060881567,0.99975308369053
"L_raw[124]",-0.00155152069760433,0.00785609830348561,0.998625820236794,-1.96601943740939,-0.666580796302892,0.00479256361032619,0.661126892561288,1.98020406774421,16158.1547621145,0.999895183966823
"L_raw[125]",0.0018870221110434,0.00769625840198962,0.993087170309265,-1.95562054476559,-0.66449142626329,0.0037772038979932,0.676744172719028,1.9402980646036,16650.0468980897,0.999844281310327
"L_raw[126]",0.105329828053034,0.0075912471023444,0.984271054379373,-1.81875291753259,-0.55678379879676,0.0961593715959654,0.77258304246697,2.03942896596084,16811.3724636364,0.999709660175702
"L_raw[127]",-0.211053003185133,0.00728454135650919,0.98510089398504,-2.14631084141949,-0.876727499474166,-0.201637070376179,0.439895727673149,1.72484362061477,18287.6120397467,0.999775512226699
"L_raw[128]",-0.196962511650648,0.00792565770643607,0.990421531921327,-2.12353610356512,-0.862467740563892,-0.214750333172469,0.472373540999061,1.74946827810939,15615.9900160949,0.999941985060369
"L_raw[129]",-0.195652985320874,0.00779284732952935,0.998011239471273,-2.18722816130325,-0.859442481550499,-0.193106185926505,0.476043547298359,1.75323869305721,16401.3096705623,0.999858649720943
"L_raw[130]",-0.0141525164258881,0.00800396018144974,1.01603853815665,-2.01018841543135,-0.705079864514819,-0.0169396295776189,0.664468979466441,1.97794781263185,16114.2658067888,0.999970770084175
"L_raw[131]",0.00410063355474108,0.00722845390246949,1.00921476524194,-1.96467735353748,-0.684114209460218,0.0058895567199855,0.687325458253179,1.99623875740564,19492.895746747,0.999949582163202
"L_raw[132]",-0.0432421953885332,0.00749668593595428,0.984557652284108,-1.94131277038641,-0.710840456498,-0.0557153905911803,0.62947790692793,1.86016844762672,17248.1956552894,0.99987276070981
"L_raw[133]",0.0287643792854524,0.00771404401089846,0.98606651497021,-1.90918351715149,-0.630680811742095,0.0315182035001187,0.679799405546976,1.98323890710847,16339.8549806813,0.999734058986641
"L_raw[134]",0.125271879186963,0.00778642678943744,0.985050675480934,-1.82491362174449,-0.545372979631619,0.134082210011566,0.779971024196625,2.0610620263121,16004.4493788655,0.999912355432176
"L_raw[135]",-0.00538731140544509,0.00766358160176792,0.988841487695782,-1.89269262335176,-0.677339918012153,-0.00853166449795797,0.661687822758738,1.9484178365483,16649.0626058458,0.999722971800255
"L_raw[136]",0.000537054480120056,0.00721528399900773,0.974443611644752,-1.8880192384269,-0.664843550552288,0.0152023864339849,0.649988350395746,1.90628333639276,18239.2327622828,0.999701495157359
"L_raw[137]",-0.00721850055019734,0.00786895178280429,0.997481696346053,-1.9456415452858,-0.678149603193112,-0.00139765965728313,0.669247920786779,1.91764335202982,16068.5283014288,0.999801652152349
"L_raw[138]",-0.0241469969542217,0.00760363938490437,1.00304762527739,-1.95450832369436,-0.693834351484657,-0.0269729394389111,0.637656688979674,1.96764409198129,17402.0368920513,1.00027880256329
"L_raw[139]",0.178777998654421,0.0078316544894022,0.972336099826455,-1.70718979106834,-0.469462326894223,0.181100782314289,0.841845666222074,2.062476858159,15414.3700707516,0.999711448476026
"L_raw[140]",-0.0845521550383841,0.00749326302826421,1.00394850638162,-2.02685889609233,-0.774893911085403,-0.0748246731873752,0.587336157010855,1.88251051838333,17950.680660727,0.999672155361547
"L_raw[141]",-0.158364243315511,0.00794335117681204,0.99578349320281,-2.12947780712041,-0.828313577630775,-0.158736098605655,0.506116113479688,1.7826874756251,15715.2870921073,0.999797704644321
"L_raw[142]",-0.126346681008016,0.00726831784144411,1.00256376085365,-2.11868686594327,-0.796533765027795,-0.124562965495268,0.548009164168436,1.82703408537007,19026.380749161,0.999753533191188
"L_raw[143]",-0.0609023580388103,0.00749449837972457,0.993526622233188,-2.02569328103454,-0.715148892671745,-0.0642497230895733,0.608056921476594,1.89049250297165,17574.1317359566,0.999947670786165
"L_raw[144]",0.0276785699676877,0.00731024853532965,0.960837204407051,-1.83476533026152,-0.62207103842489,0.0274634548000092,0.679648818023358,1.89362751818242,17275.6874023512,1.00000425915186
