"draw","C_sum","C_expected_sum","E_sum"
193,23338,23401.8529200858,27777.6052374893
211,27322,27233.5805355385,31344.8933935641
213,24267,24489.0252920397,28897.5808134003
215,27141,27521.4464567104,30979.7305577253
218,25641,25595.2011588,31529.7058112048
222,25035,25096.3205099122,32637.6635711663
235,31251,31107.7249023053,37465.3638733106
239,33857,33836.4247004784,40691.9438906515
243,29831,29881.8173454621,34464.0597016718
255,27851,27817.9626192434,33406.7217824729
261,28766,29016.2366411813,35748.6019718766
268,30435,30227.6115237288,37200.4022874154
269,28606,28446.9729107925,36831.6322883498
272,26765,26602.7566236411,32954.0655713187
276,25223,25291.9167998204,31185.9003024453
281,34046,34124.283548246,41009.1288118637
285,23882,23695.3421099093,29851.2691198798
287,22625,22687.4478199221,27480.5338165142
288,29800,29864.6101175818,38470.0302485007
289,22427,22728.0675885396,28592.5295870109
294,25244,25212.1731310221,32033.3018734352
298,30005,29755.1442820344,34831.6978956212
299,26112,26216.7092970499,33083.9458410187
302,29075,29147.016004215,36503.9912763596
304,25504,25508.4418203504,31717.4333378537
307,26087,26091.0416402439,33146.6033261137
308,24041,24464.7651112921,30456.007204859
310,27192,27384.0459368946,31886.1157752126
319,25835,25731.558361948,31440.7192113886
320,29118,28907.638931611,31882.7542212045
322,26056,25746.5971308589,31925.4440202509
331,24886,25178.0594779622,30369.0070045271
340,28188,28303.6595905447,33062.3998326741
344,33148,33167.2807475611,38392.104600247
345,24082,24249.3983841061,30369.7260887359
346,32892,32698.754634044,37480.6492027814
348,31736,31832.6469651131,38503.9189990462
349,29435,29483.1182375897,34842.6809705069
354,27125,27223.1053768,32306.4814766743
357,32912,32735.370270257,39719.8014826528
358,30686,30563.9024810031,37205.5758911241
360,25326,25109.6267975042,31894.4766939654
363,26136,26051.7975475065,31787.2058884726
367,26135,25971.6774395132,30055.2148501598
371,25849,25912.6763648501,32409.1562353786
377,25810,26079.6881047877,31851.8349207189
380,25893,26104.4311367284,32835.2743111628
382,28096,28113.4253053996,33954.0803675917
385,30821,30710.6617866429,38905.5781822037
390,25044,25019.0902221758,30715.887307497
392,29120,29373.9176203853,35548.0668600733
393,31394,31472.8659650962,35639.6959763602
394,25293,25429.5539811159,29966.3054955466
396,35180,34980.938412781,42507.1148318024
401,27010,26921.2430420343,32844.1977994604
410,26870,26656.7049662478,32690.6418999834
413,25839,25871.2482833574,33660.5821161976
427,32876,32934.1584099786,40809.4740746298
434,29491,29587.8721756035,36054.4204472245
435,26814,26610.451034164,32741.9637933981
436,30199,30195.9486974232,37501.8707937242
440,28984,28913.0538711859,34405.5831920498
445,30441,30276.113377882,37996.7453715109
446,30466,30498.3540212183,35289.6325017119
449,30522,30506.2972213863,36477.6366949226
454,28302,28104.6316412663,34259.6012312498
461,28800,29032.3533986907,35194.7418209864
464,30866,30762.9697071652,37645.7160621409
467,27153,27144.9970417876,33315.8213827425
474,26713,26381.8800191366,32272.5620481241
491,28777,28578.5268518312,33936.3151011828
500,35912,36013.1331847988,44442.4450090568
502,28476,28344.3076106499,34272.6314761063
505,27983,28061.21538972,34476.8875826862
509,29642,29460.758489134,35085.805235628
513,31836,31817.9402646415,38336.5609953674
530,28995,28744.304582884,34483.1001418056
533,32173,32046.7044663233,41441.2692346606
535,29368,29387.5896061603,38479.8589469955
537,33094,32776.8518876957,38352.8190745161
541,27848,28048.9397841314,35478.4207707842
542,28227,28265.7079507589,34269.3401990088
544,25834,25831.928719713,32826.6572612865
545,30394,30472.5011057359,38591.1122835053
546,25754,25835.4327095404,31150.963521154
549,36411,36263.7693679684,43916.8788311045
556,28239,27909.5283296187,32543.4493374171
561,25485,25565.2808408522,32788.1920927566
563,26062,26338.9086671706,30999.7610695268
569,28816,28747.4862609984,36711.3459268989
570,25825,25747.9526915513,31067.3146765739
578,27055,27195.2388417066,34026.5187830965
583,25376,25637.9853160506,30509.5550223636
590,31900,31850.855633042,38202.7409896862
591,25745,25795.326505897,31838.7150663891
596,31481,30876.3403546147,36624.2764041312
597,28122,27981.672759532,34115.8693390415
600,24350,24345.2102793542,29756.7914911547
605,28239,28466.8479697038,33930.8796465643
616,31557,31507.3453419121,35608.8379528532
624,26204,26177.0598002049,31493.5348666398
634,31250,31363.3185267932,37966.2823225006
646,28210,28291.6296299461,36922.3428818644
648,31579,31617.6480158128,37964.9570305059
649,25629,25496.8568657343,30285.6384806883
651,22964,22837.594933926,26974.1392318798
656,34871,34675.7043156825,40516.861095158
660,28872,29045.9257739428,36298.4232917231
668,21973,21792.3548504388,27717.025929432
675,25806,26137.792530787,30726.6079596253
678,25474,25715.5278537242,31290.7700520688
682,28558,28326.2363742771,33917.2808520883
684,31557,31411.9857907941,37167.412989484
686,27996,27898.6325848214,34659.7664937367
696,33286,33272.9279730994,40057.563319704
700,28412,28328.8239327499,32539.1084869044
705,29874,29825.5663718075,37504.9220100983
712,27519,27374.7961553952,32751.1458902746
713,21906,22070.928408713,27143.1771275568
716,22007,21906.5480153056,26438.7523977072
720,35829,35631.9013596429,42275.7149919101
722,27021,27041.2883747598,32848.9256503988
726,26436,26411.5077871457,31302.0937952432
727,28816,28857.8796107585,35077.6580910231
728,29792,29694.7762011828,35717.8150552178
732,22252,22286.3495530277,29532.4584751488
738,30055,29922.423654656,36024.1183675617
739,30819,30827.0042849088,35870.5956347077
756,30410,30353.9539277778,37189.3415149341
758,18969,19119.9086477039,23504.9645180896
760,34365,34712.617123186,40944.7285729243
762,29208,29106.1988307869,34908.8328083683
765,25536,25841.4642847857,31951.4902093655
772,30669,30552.7169040494,36650.340715578
775,28139,28445.4377528879,34568.8086544666
782,27760,27864.9980328123,32749.8041757938
791,28159,28269.2875519259,35206.6067688663
793,32924,33090.5132406885,39387.4002617543
794,25892,25776.2058782141,31623.0701215064
795,24688,24360.0584728681,33499.6509996698
796,28223,28235.4018454617,34464.4462869353
804,27883,28082.6426124621,34894.9618390101
805,34842,34968.4495024843,42559.7259806819
810,36878,36690.9882969253,43235.929385022
813,28586,28495.568429969,33834.18499964
815,32640,32364.3577148763,36344.4514741591
822,27093,27236.9751888731,35433.4562486038
824,30476,30497.9707106563,36464.6276013508
827,29328,29384.6829685259,35219.1843493995
837,24918,25384.3330096434,30136.3414121847
841,28108,28208.8348358894,33837.841028179
843,28476,28893.6761193783,35829.9804422447
846,30770,30580.2904417098,35046.7977991777
850,30265,29941.6803854921,35748.4949365903
851,28267,28219.288373223,33958.1298202325
852,30755,30638.9792769497,36584.9975566719
853,30361,30549.8899131859,36137.5992625011
860,33729,33872.1019472695,39881.501666642
862,27928,27879.3966421332,33828.9027894654
865,25991,25746.6372932895,33908.533182831
867,27366,27322.6479619983,33329.7170092689
868,23989,23990.4541457173,29063.6736102103
869,31213,31024.7910371826,37099.8766733742
887,28508,28636.7397235835,33938.2258155012
888,32231,32076.6443016075,39803.1077576649
890,27360,27099.1120541524,32366.1294816406
892,30140,30408.1614548136,36136.4244562297
899,23410,23449.159297806,28382.4273277148
901,27713,27786.0776198634,34467.9492668323
917,25458,25591.5626075969,32229.7214929241
918,27430,27557.001543154,34688.3638824596
946,35317,35194.6823297893,42620.1670401602
950,27019,26902.5961359446,31610.6183602459
953,27423,27460.7597515061,31849.4927410297
956,27833,27840.2891794504,35959.3613885555
957,25323,25518.4219169184,32773.8686436843
961,34865,34825.0207052762,39727.92474398
964,27158,27111.366370351,33962.2754376361
972,30806,30918.8234660886,35937.1274514803
974,34391,34356.5347244895,41365.162963229
975,24961,25057.2226014186,29748.8336182643
976,31556,31846.9850883347,36508.9204163356
978,33161,33110.2305669908,38522.5608073891
979,26607,26532.9707995763,32952.1013689865
981,28575,28492.2682283966,32667.7170608313
982,26707,26804.173764924,34726.3615016093
985,27506,27727.7411934167,32138.9521844783
989,31213,31283.8557701518,34698.2762895534
1003,29912,30089.5997341388,37360.9322810957
1006,29885,29736.64594441,35150.6516798586
1010,23435,23269.4973671777,29480.5219302683
1011,30745,30625.7048881432,37595.902974153
1013,26326,26215.0794259088,32045.4359328904
1015,32490,32633.4137580097,37902.3068602491
1025,28648,28547.2456071026,35436.14802709
1029,19812,19601.6868844678,23707.1879942388
1034,30649,30543.6291755436,38124.6300159848
1038,28231,28240.5139060654,34337.2970922442
1039,28901,29282.4878108717,33682.6636293611
1041,26068,26119.8990142686,32035.6292219446
1044,27451,27376.7197671363,32293.0129986059
1047,33648,33727.7434602699,39971.2395404412
1057,25851,26147.5033134616,32776.6526362107
1062,33389,33579.8427208466,40296.0298829556
1063,26869,26819.7140623186,34258.0344094857
1069,23307,23515.2116113686,29263.3490938132
1070,26839,26897.1214718309,33290.1615965915
1079,25513,25342.3841412732,29839.8159491243
1083,29441,29226.3177066775,34331.3231885245
1087,32416,32269.6522330662,40072.5822996798
1088,35063,35382.5090710806,41760.6038968474
1089,27231,27165.3525362632,33232.7957271144
1095,28244,28200.6010804989,35077.0873288473
1099,29213,29054.8005333821,34463.2029073694
1102,25636,25577.4951712574,31296.3031238559
1109,27881,27806.5367549829,32928.8238800918
1111,26840,26918.0893681474,32382.0899107159
1112,32570,32550.434988808,41614.5586337344
1114,28464,28870.926264969,32802.9605514438
1121,29529,29573.877903757,35987.8124554224
1124,26838,26861.7966804092,31331.3288198367
1126,28790,28896.3922313417,35600.9644172239
1128,29585,29010.595686882,35516.6197134042
1133,25824,25655.1982037571,30173.1337590399
1142,24180,24244.6595887797,31152.6591584734
1146,24448,24383.7649109568,29596.3220845277
1147,27809,27619.8718966752,32526.4904303772
1148,28757,28663.7262346741,34441.9612263034
1150,22930,22820.4156405098,28771.0065801766
1152,27990,28142.2879625903,37873.4177427176
1156,26121,26142.0533783806,33185.2006112792
1166,24580,24815.740211872,29345.4989825683
1169,24121,24044.6324783801,27261.9908897207
1173,27260,27242.2418853471,34806.7158013727
1177,25727,26009.9373168368,32536.344945487
1179,29895,29773.0343497607,35901.7452738985
1182,27698,27668.6705853881,33929.5345796482
1184,28183,28285.9990227172,34568.7594156227
1187,26391,26399.9683724839,33632.5540202895
1188,23914,24282.2438468487,30859.6850303882
1189,28572,28712.134690997,35930.9629563918
1191,34777,34910.7965060815,42787.641521658
1206,33115,33183.6082540301,40410.5549424633
1208,30185,30375.7561442843,37475.9002039022
1210,25728,25781.5281515653,30253.547347425
1211,26612,26716.5226992914,31713.7622835206
1222,27378,27239.3012070103,32704.6000217401
1223,29738,30029.5264456161,35586.3772075625
1225,32884,33121.8090476068,40073.2404767832
1226,23296,23082.5299072737,29145.1303671188
1229,29941,29920.6508113588,37389.3670334457
1234,28124,27960.113336656,35022.4108633185
1235,34817,34962.4378550094,41938.1340588388
1244,25858,25752.2814725742,31795.9384786437
1253,26402,26463.6101072905,33372.4900436067
1254,35054,35058.2837325622,42726.8288164797
1255,34940,35307.6165906354,44407.8040060008
1257,25674,25469.8751878199,30861.2005716486
1262,28752,28771.1710692766,35054.449587378
1265,26358,26291.6714259061,33076.4086251441
1272,29255,29044.3467915267,35906.0319880898
1275,29335,29295.5586834652,36655.8556409135
1276,22210,22288.8180977616,26081.0398564199
1278,22596,22814.5821339787,28615.5713408998
1284,31078,30794.3234551721,38006.8908028488
1285,34209,34235.2167468847,39895.5532076216
1294,25900,25705.8209047033,30294.1923032847
1299,24908,24988.4054740636,30902.8994322399
1301,30268,30198.7153984265,37106.6559991992
1306,36974,37163.5424801824,44016.5967471308
1307,31143,31102.1104221111,37905.0381030443
1310,36181,36282.3068324626,43056.5325216769
1312,27888,28059.0216105579,34677.407427815
1319,20851,20751.9516001949,25840.0923711087
1331,29850,30097.8798575642,34779.6995594567
1332,33308,33365.2980253255,40463.9922333901
1333,37014,36953.4597885983,45663.4502303459
1336,22911,22861.2603232029,29376.8187726284
1337,34350,34015.5456708517,41145.0069073236
1338,25796,25674.8783164152,31997.4291635384
1339,33733,33919.1250389182,40408.7619875644
1340,34069,34139.1566901211,41445.0654002995
1342,33162,33429.2277280387,40838.0803429592
1345,27925,27774.1302707044,32751.447729426
1346,28637,28674.0409115449,33406.0947430298
1349,31359,31506.2883381062,36214.0384706648
1351,29925,29950.0251316839,36033.0053414229
1358,36727,37021.5176586582,43654.9648534669
1361,25625,25700.2392963618,30298.1813369722
1363,38580,38508.4842985578,44178.5295551411
1368,35289,35067.1329181712,42730.0100964998
1371,27129,27233.2206266486,32755.1169007564
1373,29548,29604.5702130109,36702.4946447833
1374,30245,30556.1029025874,37815.6457076068
1377,26356,26360.8013726032,31331.989679479
1381,24746,25059.4835123074,29594.4926390523
1382,27263,27215.7247243975,34277.6452870329
1383,32379,32654.9542643343,38305.3599717722
1385,25445,25458.7555991503,32836.6229780884
1395,27858,28140.2479839743,34854.7329543029
1398,29953,29717.9179596245,37311.3301237303
1401,25363,25310.3534517773,29744.4836563217
1402,30011,30002.0500745105,35324.0846034735
1411,31723,31594.3102699282,39324.2740412146
1413,27038,26810.0956363597,34491.9535378739
1419,28683,28511.9530502314,35804.0848246326
1426,29162,29379.0776074351,36379.970704943
1428,28403,28288.9928221825,33515.1241150112
1431,26718,26545.1758130569,31868.4504443773
1432,31904,31816.4445210868,38923.9066037618
1434,28510,28575.3194216282,35733.8511288001
1436,31060,30765.0510503672,36145.1620379179
1450,25438,25410.1549639615,30367.3399387821
1451,25263,25196.2832300072,30418.974810521
1453,26298,26151.3474717947,33382.0931341405
1455,26040,25952.090500503,31969.097871803
1469,31512,31385.3265056933,37344.9195310005
1471,28486,28374.3342563324,33818.0818576271
1473,32172,32115.8674162894,40429.2790616775
1481,22159,22267.1526599592,28986.6208541351
1482,32080,32165.1301472826,41849.9574523578
1492,32558,32568.6719261129,40354.3727242745
1495,34421,34338.9862887,41694.6712169655
1501,28096,28266.662047863,34125.4231822333
1502,25141,25111.7883252606,29917.2051566143
1503,36633,36417.0811193114,42056.460679051
1507,25433,25234.2519821888,31764.1980991785
1509,29765,29943.9346461951,36086.9691037252
1512,24306,24582.1254188148,30416.4912187666
1518,24835,24843.5835471158,30702.5391836102
1522,31591,31372.4226251738,36889.2283180577
1524,25365,25283.5665410132,31945.4986904104
1525,33433,33584.5721990458,39451.0158626328
1526,27270,27250.2789683296,32200.4044652116
1529,31586,31593.6197016518,37861.6889817766
1533,25808,25878.4300127228,30646.8518964373
1540,28391,28431.3517268107,33638.9689041732
1543,26731,26595.8210842333,31509.24238405
1546,27410,27272.1579460958,31901.7298081225
1548,26248,26489.3707065665,32773.1497939658
1550,28111,28082.3512053487,33194.371892599
1562,25000,25012.0279443366,32419.3621390521
1563,33457,33293.4723224291,39227.66347762
1564,31654,31943.5915616155,39621.9206977779
1567,23409,23411.3776145657,28093.4456999537
1569,25997,26096.9642560649,32938.9216166035
1570,28638,28424.7000017514,34882.4890444624
1572,28419,28231.212505467,33150.2084359248
1574,30015,30402.0169637894,36968.2512884748
1576,29943,30064.0396164081,35891.0360428166
1577,22120,22199.9329407144,27735.4581623637
1579,25608,25788.6670165058,29738.7494548274
1580,27853,28308.9696597857,35719.3623210004
1582,31845,31928.2732954079,39512.6061341579
1585,24886,24838.8587412273,29780.6033507587
1592,30206,30006.3849533048,36410.0035143767
1594,27419,27376.6439072661,32378.2048487447
1596,31234,31288.4357723145,38995.8810519819
1602,30531,30451.3438902015,36951.0008670058
1603,31542,31455.7821047086,37749.9402210514
1607,24519,24402.3271476595,29555.5268259015
1608,27785,27484.8493558869,29966.9261218873
1614,27398,27452.8574928,32493.7008196224
1621,32276,32286.4300248064,39157.842145284
1622,23196,23113.985868398,28804.6371557153
1630,29439,29403.9048019264,36282.6523905617
1638,29503,29300.0350033947,36788.1280510913
1647,35034,35058.9354501675,40805.5039902976
1650,32025,32023.0050522577,37659.2879717645
1655,29834,29957.5064015265,34339.1356264036
1656,35000,34743.3802174538,41705.7067539693
1661,28406,28573.7781278607,34624.7762869408
1671,28744,28954.6008255777,35626.8821285056
1677,29066,28939.9180042355,34247.5273079897
1678,28197,28377.4439136435,34993.2719911181
1680,28072,27930.8550930161,33668.7408296658
1681,29473,29508.2218669206,36390.0682739091
1690,30133,30011.6619682514,37140.6430292257
1696,32337,32342.6797109399,38485.9121290328
1697,30558,30562.9669020125,36472.3993294052
1698,25197,25386.4926889197,30324.3927515278
1699,35000,35155.3734667602,41407.6847165497
1700,28884,28723.1140496126,36837.286348868
1701,25982,25952.9802432259,32400.829978036
1702,30264,30478.1414871008,35830.7842929834
1712,27687,27767.107320946,33222.7887727133
1714,27415,27504.4426082213,33821.0607317714
1716,25724,25541.2851764523,30545.4577694143
1717,28549,28629.9631843698,35679.5130203692
1725,26593,26541.073465045,32311.7612945568
1736,36635,36260.5509788615,41543.0283583943
1744,30467,30261.1398188736,35054.5191810118
1750,26855,26880.6931116354,33178.5218925435
1752,27538,27478.8685823926,33405.1862786706
1757,26706,26734.7168768527,34203.9046763124
1758,26599,26512.5653576046,32187.0803715351
1764,30960,31095.0058474991,36955.5723247605
1765,29772,29537.6594734318,36083.1273025875
1767,32495,32419.3175309993,38643.7533521037
1769,28351,28360.0653969737,35851.5870499076
1775,23219,23676.3865874818,29013.1511545443
1778,30591,30378.7646511818,37859.2365044418
1791,20379,20154.3948457619,27065.2034419316
1792,23706,23634.6166559115,28158.0068194453
1793,30954,31227.7635670913,38860.1708862213
1798,24549,24656.2623550333,30247.6373977723
1808,25097,25426.3592156477,33420.8824113224
1810,24857,24980.9463311669,30510.6377485635
1811,27435,27391.2147493079,31188.5302247201
1812,28552,28560.5961285014,32863.0360030321
1814,32438,32455.3687372321,40063.191558351
1815,24353,24517.2615622954,32074.0379181186
1817,33078,32746.2679907602,38791.6546208124
1819,32057,32123.6434134868,39498.4430670243
1820,29860,29435.6629954084,36546.1357882203
1822,21589,21671.6610512078,28199.9097371688
1824,28823,28474.8249312306,34504.2788266786
1829,32717,32585.1291595449,38553.807115003
1831,24736,24714.5601330919,28319.9579629557
1835,23055,23099.5554698392,29593.315801857
1840,30316,30173.0292748906,35185.6360322175
1842,24439,24348.3648447618,30414.0840936008
1843,26532,26592.4607090551,31901.2541839053
1846,28038,27981.7462617638,32995.9286446503
1848,28113,28307.5956014097,34599.5546984953
1856,32694,32486.3228095644,37498.4377951695
1861,27372,27440.1673148369,33724.4461631365
1863,25416,25071.3897413699,30867.6998509369
1868,25958,26030.7717095989,30437.6034815964
1871,29768,29796.984644445,37910.6388077061
1872,26451,26468.2720932234,33740.3758499098
1875,29174,29245.113754273,34618.8412449732
1876,25385,25353.1439176064,32282.3457986094
1891,33650,33702.6549133739,40570.7768716252
1892,25560,25369.6586058695,30928.2913596437
1893,35896,35452.7772424633,42863.8952499802
1898,30807,30836.0992027461,35480.376543192
1900,29852,30025.7960964041,35159.7682462749
1905,28941,28924.2605317799,35944.2985900736
1906,29262,29133.280116257,32663.1141189501
1917,27916,27769.0033649962,35688.0382894635
1930,28972,28878.0451217681,36194.9967403761
1933,26689,26626.1484089695,31296.2579812067
1936,34168,34642.0202420313,44350.3443565211
1941,28925,29058.8380757512,35944.3129921566
1942,29039,28922.6699215718,34702.6428853708
1944,29598,29821.5306359683,36580.1894011716
1948,31760,31788.2777934681,39513.1247213763
1952,28010,28264.7293354236,33842.1842702747
1962,28247,28331.6326274601,34719.6923874601
1966,30364,30891.3937229216,37760.3958471784
1971,28836,28967.6371485781,33834.8775275342
1981,26411,26432.7703038242,30951.4394892607
1982,26974,27111.004798094,33900.5582328439
1984,30839,30912.6005764368,37697.9017167576
1985,27500,27429.2342500629,31194.7268399426
1992,29939,30063.2111174551,37286.0085455477
1995,28809,28741.2740381106,33672.0958102593
2002,26433,26653.6056289788,35026.8871595298
2007,29388,29333.2937231677,34942.8655319024
2009,29799,29569.3817256387,35479.0617602029
2010,22758,22601.0055107035,28614.979392992
2015,26710,26821.1856942001,33814.3488027756
2018,24976,25025.152017848,31360.407532994
2021,29066,29560.1944247418,35807.1686991515
2030,26440,26534.8110632024,32008.2657835429
2033,27566,27549.7944681737,32090.5000636174
2034,26236,26065.8976827826,31806.9716952205
2039,22809,22862.0424304884,28268.4434582612
2044,30298,30318.0501388711,36179.411926457
2045,26816,26724.4230628739,32683.4937207101
2054,27209,27096.9964228291,32315.3230304812
2057,27209,27158.2767587002,32688.7238661621
2062,23960,24186.7305065606,29639.5035118291
2067,35894,35900.3931364543,42600.4105936452
2068,33029,33114.3871056463,39410.1857225624
2069,26682,26728.8261121243,33887.663764424
2072,29051,29202.060294911,34872.4288875835
2077,29139,28961.6961420995,37135.6775973623
2078,25423,25403.2644304686,31989.9166947709
2080,30055,29922.4801578741,36885.2492595651
2082,30600,30634.2141838841,37177.7538693681
2086,25020,25062.5936808364,29560.9580892859
2096,27531,27452.0728079188,35560.2845756132
2098,26325,26451.8400722135,31808.1238769184
2101,24690,24557.4494535232,30470.3862614394
2112,28550,28666.6947437113,34084.8167357316
2123,29180,29045.400107932,37276.8730308068
2132,24426,24308.1485027201,31671.5286559698
2134,31224,31219.6305759698,37300.4857171468
2135,26744,26646.3439515946,31234.0963628668
2137,29767,29898.6420471397,36728.6403395284
2140,28360,28419.3112943302,35087.8589216274
2147,26407,26562.5511419452,32981.4367316599
2148,26212,25995.9932263787,30025.7394771306
2150,30640,30499.3202596357,36174.2929846905
2151,30203,30054.3087340789,35824.8639838652
2154,29074,29322.4079266125,34672.7158664584
2159,21824,21660.5112118657,28800.6462939802
2176,29777,29602.869274181,33436.5858576454
2178,23008,22781.4252384945,28165.6588145547
2182,36585,36540.3874757107,43801.3934446643
2183,26835,26796.6136534823,32978.5439677877
2186,28429,28434.3596779141,33447.1423374892
2187,26518,26637.3244911023,31558.9563446736
2192,25652,25552.4143035733,32556.637232335
2194,28803,28860.2210732495,32835.7261725919
2202,31775,31809.0054284263,38319.3818264819
2208,27141,26853.9561654076,31387.1258576755
2211,26933,26871.9550267937,30747.9624839206
2212,31775,31394.569984403,38586.0769943176
2216,40499,40105.7415861302,46276.303807057
2218,29487,29540.6980222582,36197.4702181563
2227,25378,25284.8169533595,30139.0995979746
2230,24848,25029.9363623771,32712.3684621092
2231,27491,27307.1445485068,33694.8598015227
2242,23263,23063.7186418559,28537.6627173168
2246,38465,38222.8299038922,45515.5248908822
2252,24335,24340.8851745848,30258.0808596453
2256,30627,30674.9016204536,39103.3593127964
2258,30637,30647.8315452773,36245.7762883362
2265,28493,28659.0946825174,35475.4817490347
2266,22327,22490.0866428952,29184.9757432355
2268,28056,28127.9594172187,35033.262678126
2273,24740,24731.4785535738,29766.6708622254
2276,33258,33203.6601896532,41055.1710411977
2277,29072,28966.6664929144,34943.2853257665
2278,22943,22948.4848128785,27820.117458939
2279,33918,33935.2460704852,40437.1236862141
2281,32228,32150.8535507209,38566.3003093442
2290,33846,33584.025642131,39675.4964082069
2295,25896,26056.6246879958,31047.1563181125
2305,31109,31241.5790594177,38057.7968638962
2307,27432,27482.0228872527,35039.1577719114
2308,23829,23633.8496172516,29678.7020884671
2311,30712,30528.489152623,35176.8199958348
2317,30294,29887.6451091632,36031.6122017963
2331,26237,26107.6710431805,34100.731198617
2332,35488,35647.4953279035,43170.768771996
2338,33084,33063.1462651443,40097.3177739736
2343,25768,25934.5798668742,31896.1605234438
2349,27099,27135.2540462912,34541.8825560999
2360,27325,27370.9360048074,34022.392466714
2361,27818,28036.8934446202,35666.4450667238
2370,28628,28612.4748942941,35787.9001816733
2379,25880,25850.8972200857,30919.4238659372
2382,31946,31917.8701308769,38986.591113852
2390,25751,25782.9215733943,33541.976509082
2391,22085,22177.0470703644,25792.5713184323
2392,26868,27040.886191039,32927.1185677699
2393,30579,30715.5628885768,36417.3861461606
2398,28110,28022.7208092277,35454.5754592007
2399,25149,25172.7838767302,30519.1305876183
2400,29310,29648.7210857606,35841.4859863446
2401,26124,25927.1648635465,33369.8479601992
2405,23423,23620.4543926915,31108.3465990293
2408,27767,27927.0613085458,32217.9756765076
2418,28653,28704.7875302523,36343.7119333926
2421,29052,28988.8823273897,32740.6462158623
2424,30180,29951.5109805766,36515.0033828135
2429,26439,26223.4865190348,31723.1083004429
2436,40035,40173.8511021432,44942.7120516134
2440,35811,35853.6523443007,44276.1255840562
2444,28747,28992.0867912227,35311.6813535298
2448,30534,30721.0451756236,36708.657431171
2456,21499,21525.0109886281,26470.2145499484
2462,30868,30697.2241897931,36394.1177340334
2469,30893,30557.5279981054,35641.9789276541
2473,23648,23474.4509195915,30287.8175716734
2474,22562,22482.512270088,27140.3886452892
2476,30427,30496.0606666397,34618.5623132979
2478,28947,28948.7426929434,34412.8684504074
2482,27586,27566.9504342623,33743.3912886575
2483,31086,31056.9699277631,35075.7457860226
2485,34181,34142.4727556254,39909.8083472592
2490,30313,30163.0997775779,35078.9824221861
2495,28058,27841.7343823747,32703.3635715959
2503,24282,24385.9426600911,28100.804818967
2507,34788,34832.4296021736,41349.9821142434
2509,22351,22715.09443915,28404.8034001014
2510,20907,20878.8437970475,28395.8709836973
2514,24049,23653.8695985201,27935.0392788642
2520,25659,25522.9577730143,31811.6071444834
2521,30613,30599.1398421544,38407.451464083
2522,25121,25268.9803474221,32649.4488904143
2523,26644,26458.3977574142,32029.0327661853
2524,27142,26962.4674087865,32593.9104654712
2528,27634,27777.2006447656,34575.065101677
2531,27524,27206.5320267067,33660.9516912854
2533,26272,26280.2037611464,31413.6885079387
2534,27729,27989.4467018046,34671.1101198847
2535,30726,30709.7001178027,37013.6517837527
2536,29431,29470.7580560664,35155.5744011648
2539,30795,30938.6672582939,35666.9139333352
2547,28523,28210.1936376768,34273.9816675834
2551,28299,28224.0773110028,33596.8969382813
2565,29243,29215.2478688623,34675.2262280593
