"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,22,1]",10.7307832958718,0.0286913332630018,2.6716757175587,6.38228330132723,8.85762421981198,10.40776958303,12.2835137691432,16.8700815476095,8670.93691265665,1.00009961636392
"lambda_E_S[1,23,1]",10.7307832958718,0.0286913332630018,2.6716757175587,6.38228330132723,8.85762421981198,10.40776958303,12.2835137691432,16.8700815476095,8670.93691265665,1.00009961636392
"lambda_E_S[1,24,1]",10.7307832958718,0.0286913332630018,2.6716757175587,6.38228330132723,8.85762421981198,10.40776958303,12.2835137691432,16.8700815476095,8670.93691265665,1.00009961636392
"lambda_E_S[1,25,1]",10.7307832958718,0.0286913332630018,2.6716757175587,6.38228330132723,8.85762421981198,10.40776958303,12.2835137691432,16.8700815476095,8670.93691265665,1.00009961636392
"lambda_E_S[1,26,1]",10.7307832958718,0.0286913332630018,2.6716757175587,6.38228330132723,8.85762421981198,10.40776958303,12.2835137691432,16.8700815476095,8670.93691265665,1.00009961636392
"lambda_E_S[1,27,1]",22.7290549706896,0.0622254030272607,6.15072905426382,12.7620162188761,18.3828128580073,22.0483973258197,26.3173968108238,36.653522594359,9770.52176119448,0.999922134748438
"lambda_E_S[1,28,1]",22.7290549706896,0.0622254030272607,6.15072905426382,12.7620162188761,18.3828128580073,22.0483973258197,26.3173968108238,36.653522594359,9770.52176119448,0.999922134748438
"lambda_E_S[1,29,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,30,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,31,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,32,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,33,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,34,1]",5.92964844731974,0.0243168483100101,2.23914989570874,2.64022550579431,4.34529786536242,5.57548267915795,7.11152884760806,11.3094013203623,8479.13917775809,1.00011996614233
"lambda_E_S[1,35,1]",5.92964844731974,0.0243168483100101,2.23914989570874,2.64022550579431,4.34529786536242,5.57548267915795,7.11152884760806,11.3094013203623,8479.13917775809,1.00011996614233
"lambda_E_S[1,36,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,37,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,38,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,39,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,40,1]",2.76499685991989,0.00972625011693263,0.878008205824858,1.38748811990432,2.14759656487981,2.65661991708706,3.25220666067691,4.78748194481616,8149.0368661909,0.999897774636906
"lambda_E_S[1,41,1]",5.92964844731974,0.0243168483100101,2.23914989570874,2.64022550579431,4.34529786536242,5.57548267915795,7.11152884760806,11.3094013203623,8479.13917775809,1.00011996614233
"lambda_E_S[1,42,1]",5.92964844731974,0.0243168483100101,2.23914989570874,2.64022550579431,4.34529786536242,5.57548267915795,7.11152884760806,11.3094013203623,8479.13917775809,1.00011996614233
"lambda_E_S[1,43,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,44,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,45,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,46,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,47,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,48,1]",7.35268952786443,0.0357116407390856,3.51479057841872,2.69719980455295,4.92667615994109,6.66508792052422,8.94838266000941,15.8113387789647,9686.7769419684,0.999620445381861
"lambda_E_S[1,49,1]",7.35268952786443,0.0357116407390856,3.51479057841872,2.69719980455295,4.92667615994109,6.66508792052422,8.94838266000941,15.8113387789647,9686.7769419684,0.999620445381861
"lambda_E_S[1,50,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,51,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,52,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,53,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,54,1]",3.42874477386436,0.0146996936710857,1.46936652141284,1.37070839832828,2.41244788509298,3.17020383284502,4.1246321792897,7.07893742036538,9991.7995287059,0.999675761008206
"lambda_E_S[1,55,1]",7.35268952786443,0.0357116407390856,3.51479057841872,2.69719980455295,4.92667615994109,6.66508792052422,8.94838266000941,15.8113387789647,9686.7769419684,0.999620445381861
"lambda_E_S[1,56,1]",7.35268952786443,0.0357116407390856,3.51479057841872,2.69719980455295,4.92667615994109,6.66508792052422,8.94838266000941,15.8113387789647,9686.7769419684,0.999620445381861
"lambda_E_S[1,57,1]",2.21414226010533,0.0549127694363977,4.18816604040445,0.0192526753828567,0.298889000150847,0.905861717656765,2.31020142678112,12.9715691457976,5817.02710746443,1.00001078232503
"lambda_E_S[1,58,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,59,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,60,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,61,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,62,1]",1.37065468080722,0.0197150107294447,1.36195991564335,0.0305844709696686,0.421811406292156,0.978549736994023,1.88086112843693,4.91713293788333,4772.37559598595,1.00057511901293
"lambda_E_S[1,63,1]",1.37065468080722,0.0197150107294447,1.36195991564335,0.0305844709696686,0.421811406292156,0.978549736994023,1.88086112843693,4.91713293788333,4772.37559598595,1.00057511901293
"lambda_E_S[1,64,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,65,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,66,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,67,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,68,1]",0.631579665365883,0.00844725943291516,0.58356760025078,0.0157025138636694,0.203843418125302,0.472950937934536,0.887456867627985,2.14566911189333,4772.55210607334,1.00050980559651
"lambda_E_S[1,69,1]",1.37065468080722,0.0197150107294447,1.36195991564335,0.0305844709696686,0.421811406292156,0.978549736994023,1.88086112843693,4.91713293788333,4772.37559598595,1.00057511901293
"lambda_E_S[1,70,1]",1.37065468080722,0.0197150107294447,1.36195991564335,0.0305844709696686,0.421811406292156,0.978549736994023,1.88086112843693,4.91713293788333,4772.37559598595,1.00057511901293
"lambda_E_S[1,71,1]",3.18328847104457,0.0250959027856802,2.36649859517907,0.622611091812275,1.66325879374363,2.58343988358372,4.02227665712273,9.1264726196201,8892.15153862877,0.99987654243755
"lambda_E_S[1,72,1]",3.18328847104457,0.0250959027856802,2.36649859517907,0.622611091812275,1.66325879374363,2.58343988358372,4.02227665712273,9.1264726196201,8892.15153862877,0.99987654243755
"lambda_E_S[1,73,1]",3.18328847104457,0.0250959027856802,2.36649859517907,0.622611091812275,1.66325879374363,2.58343988358372,4.02227665712273,9.1264726196201,8892.15153862877,0.99987654243755
"lambda_E_S[1,74,1]",10.622228128116,0.183979277361852,17.0016458657903,0.504918580864405,2.3342088280389,5.31712079844187,12.0358719665678,52.7589862392755,8539.72949743253,0.999726735609138
"lambda_E_S[1,75,1]",10.622228128116,0.183979277361852,17.0016458657903,0.504918580864405,2.3342088280389,5.31712079844187,12.0358719665678,52.7589862392755,8539.72949743253,0.999726735609138
"lambda_E_S[1,76,1]",6.66820105792456,0.0517615101965153,4.87922725576742,1.32299869652433,3.51831906631198,5.43810882791117,8.51841516639906,18.8890372368721,8885.62979318011,0.999772690708921
"r_E",1373.48227707621,1293.95300163339,76135.3230957918,1.30976507213578,2.84278284653662,4.83944090263872,10.1301232382955,203.522220944827,3462.06633906567,1.00064451366352
"r_OSP",2.35514984086617,0.0125045941156478,1.14514444397631,0.884874202393192,1.5666930551009,2.11923775458255,2.85968408973431,5.19010105808338,8386.51139509881,0.999833232662307
"mu_C[1,1]",0.685680741363122,0.0107677523697992,0.62023918780175,-0.693196864812252,0.39642954949667,0.715357266581417,1.03426421512779,1.81570203170602,3317.93814819616,1.00010877270003
"phi_C",0.0438460462384133,0.0046754538958043,0.430577314169156,-0.767236407609537,-0.276697137483654,0.0492090562999983,0.379006088010754,0.80802610047041,8481.14974336672,0.999828371404142
"r_C",0.659216219317317,0.00296705419990915,0.300910857094737,0.257695553904458,0.448444114959402,0.59804793463022,0.812859006386798,1.39874702792401,10285.4845437188,0.999743404445161
"L[1]",3.05023589269201,0.00776387384659288,0.837593441311662,1.74822011815941,2.46217389004207,2.93196692923935,3.50369440276912,5.01693813408431,11638.8372658519,0.999885826648485
"L[2]",3.04644493074016,0.00788502514488215,0.842132869968483,1.73487589907239,2.44947535794851,2.93241683019982,3.52303124091931,4.97542108651204,11406.5700721212,0.999730411289398
"L[3]",3.16045603107757,0.00767229835265602,0.840149736301302,1.83719420319975,2.5651147351244,3.05192671614601,3.62208182995629,5.12229470490809,11991.193882302,0.999806206309758
"L[4]",3.02700619440499,0.00737507351423272,0.806180687813955,1.74434218069428,2.45737376223441,2.91546318490574,3.48605533525326,4.91664595008468,11949.0140921568,0.999874431869864
"L[5]",3.00643487884443,0.0079416427617896,0.83319760476287,1.70421731948642,2.42422625855291,2.89280398306011,3.47195525583952,4.96501955429126,11007.1613047344,1.00008081295526
"L[6]",3.17649956682109,0.00758417169379959,0.83734064423224,1.84600565637387,2.58584045923579,3.07287872370418,3.65337996321866,5.10755281136578,12189.5600748965,1.00002257454966
"L[7]",3.20185953227349,0.00819126369412985,0.846989777622716,1.85962985201929,2.60605575768148,3.09987994561442,3.66889412358101,5.17821318618332,10691.8910246434,0.999811422532476
"L[8]",3.05125186469209,0.00806381244402782,0.844090990522474,1.74475925731508,2.45685351873646,2.93844882562819,3.51628086028109,5.04775438310208,10957.1521856523,0.999789690136801
"L[9]",3.05165029601507,0.00773348605192461,0.834527772154598,1.74706609106748,2.47009735019762,2.93518960432187,3.5153392287844,4.99410266105105,11644.7716083788,0.999631809196903
"L[10]",3.04411118594497,0.00818527508099765,0.843359298176733,1.7295993006445,2.44285008739837,2.93271117987133,3.51062968442256,5.05383177559558,10615.9463835159,0.999644345096245
"L[11]",2.99952989417721,0.00780696504872482,0.819635908963182,1.71614758320981,2.42057594481707,2.88757219528382,3.45148109665128,4.89455958061277,11022.4334103332,0.999732983563558
"L[12]",2.96830053697946,0.00783274984578961,0.809185122881676,1.72402798032094,2.40427123714638,2.85402072791422,3.41153726918576,4.84532748077573,10672.5270847405,0.999929190789199
"L[13]",2.98316011608037,0.00821256968465751,0.822182425496056,1.7205805734762,2.40576421652421,2.87188067454104,3.42966584432166,4.94147183920662,10022.5502736608,1.0000574328226
"L[14]",3.00770444466096,0.00789631358305694,0.82914658665321,1.72567890337032,2.41750875245339,2.89468728087926,3.45612718747094,4.93621928124954,11025.8952068813,0.999727737543955
"L[15]",3.13711905987414,0.00747650103088441,0.834680946905179,1.83032622115207,2.54675816777531,3.03466186382336,3.60753899483182,5.08830879184304,12463.6201613289,0.999911761455715
"L[16]",3.04739341964305,0.00832109630643843,0.86037354124389,1.73928703937622,2.44146543684449,2.91928911010299,3.51436203596797,5.06172252316946,10690.8686932669,0.999907343312065
"L[17]",2.99505617073353,0.00781749705830117,0.816703931331321,1.7147343015937,2.41708400543197,2.87978611846081,3.45951036405896,4.92890906513451,10914.2485387298,1.00006955233445
"L[18]",3.05227243542276,0.00785923675226449,0.843335531735904,1.74999531540942,2.45951656433726,2.91904176417217,3.5334686278797,4.97982886992724,11514.3666304206,0.999716297039798
"L[19]",3.04581948465637,0.00819316258891935,0.841552155742299,1.74179636135,2.45951035773661,2.92951383930172,3.49329476501857,5.02104805633395,10550.1571102791,0.999784407307954
"L[20]",3.10713482358163,0.00798575051946898,0.827709473877358,1.79810828274803,2.51504939914323,3.00392206120019,3.58319182170117,5.05597665245106,10742.9703086109,1.00029706761423
"L[21]",3.05670423812938,0.00830752278573232,0.849341408812906,1.758527227841,2.4509692034564,2.94045187632863,3.52873096237482,5.08769498013572,10452.5322010972,0.999643151362894
"L[22]",3.04584401495318,0.0075915353975286,0.821220705181193,1.75458026948041,2.45584184838268,2.94722488180181,3.52101387273847,4.93264622563089,11702.0119796364,0.99975798092035
"L[23]",3.04986818759987,0.00803991290948146,0.844275037444118,1.73957687771553,2.44048843544923,2.93957986901155,3.50976033147655,5.04991089918371,11027.1989156879,0.999716845020075
"L[24]",2.97956649962738,0.00721461927088645,0.820461959029972,1.70007634427361,2.39414780807262,2.86688358066528,3.43427685254053,4.89848923227885,12932.7256387688,0.999659373178527
"L[25]",3.04600462762238,0.00787391005149774,0.846161609078345,1.73100597950454,2.45346263215738,2.93457832506025,3.51537354919,4.95825994332572,11548.5041799903,0.999827798084499
"L[26]",2.95850853143696,0.0076321353903515,0.806286942632482,1.7118395110196,2.39540508803663,2.85076511346796,3.4000731845729,4.91391755366435,11160.5891652853,0.999757756764157
"L[27]",3.04266205413709,0.00788334305031881,0.83876709480793,1.73397672724303,2.45214220556444,2.92517968347495,3.50860000995024,5.0125213023656,11320.4037830678,0.999866564031716
"L[28]",2.97700577423169,0.00772744512469854,0.824432340588824,1.69984912252598,2.38634619100447,2.86659203017718,3.43116399666164,4.90541369615238,11382.5136632947,0.999859857942372
"L[29]",3.08395425895957,0.00767925066467455,0.819592559608468,1.79117279264721,2.50188579947571,2.97982233928966,3.54762547789589,4.97833388787349,11390.9075305504,0.999773867269856
"L[30]",3.12064245391002,0.00759536051982342,0.832674036794218,1.80926667121576,2.52267338060958,3.00206549235966,3.59745990402151,5.09160625568386,12018.5828341651,0.999892007677113
"L[31]",3.05818789742443,0.00803725004107618,0.856680594956014,1.73558153515288,2.45965901408635,2.94306467105912,3.53027924629556,5.0626024821707,11361.165860811,0.999718777294589
"L[32]",3.05066438126871,0.00779499679441643,0.840420031596281,1.74970984088298,2.46443082586716,2.93348468025861,3.51726666877805,5.05489979842088,11624.1420595385,0.999958501519554
"L[33]",3.04318188730454,0.00784115485273925,0.83635944212734,1.72776918494099,2.44965357029865,2.94104440823467,3.51700004949927,4.94773378886902,11376.9504634877,0.999694504259203
"L[34]",2.94325254325786,0.00795260647893325,0.817659374932957,1.67713337226965,2.36777672721982,2.82705945010122,3.37637347296933,4.88258134154236,10571.2381253429,0.999836577937804
"L[35]",3.05082892697826,0.00817154522944803,0.844539448600854,1.74547454311735,2.45054272926051,2.93954758586168,3.52688320472238,4.96951154441331,10681.4817544612,0.99974964275414
"L[36]",3.04680622925264,0.00825799503039226,0.85157343847335,1.72734367296708,2.45228830722353,2.93284076994761,3.50990835804334,5.03611762302504,10633.9589461645,0.999819456841211
"L[37]",3.05292051072734,0.00816862440095698,0.84304848239558,1.74065866029242,2.45058864230078,2.94178895506374,3.5198729424174,4.98255959638711,10651.4135574986,0.999831115627384
"L[38]",3.06038363487366,0.00829834865965611,0.863409593202911,1.74249660622281,2.4526717249993,2.94265207393116,3.53794666203142,5.07538231744742,10825.560300138,0.999839635945887
"L[39]",3.05225678019778,0.00809570510538262,0.84648120766233,1.74524856081011,2.45197178140885,2.93301644677874,3.51148087666153,5.00556544116662,10932.6458949109,0.999831510886733
"L[40]",3.05055205248129,0.00803089062616313,0.862376541338761,1.73135971882647,2.44895374487196,2.93361434015095,3.51049707031269,5.11515480039954,11530.9860276686,0.999921332785243
"L[41]",3.05340257491327,0.00796993799732768,0.844271742826261,1.74074838896831,2.44562926315151,2.94045703595985,3.5243475819058,5.0516795312888,11221.5958251297,0.999717995341165
"L[42]",3.04530440928354,0.00788981844393905,0.841142592686176,1.74418285539769,2.45173020135129,2.93419389956796,3.51735693945044,5.0278948549877,11365.9366310386,1.0000251968386
"L[43]",3.04681785336312,0.00805576257633803,0.840796402667181,1.74129950301174,2.44783445650161,2.92963891981879,3.51373386362158,5.03471043204135,10893.5234805341,0.999849690385843
"L[44]",3.05013304477076,0.00802904577490837,0.858294393555634,1.73666813422119,2.44075845809132,2.93145711101578,3.52980529982625,5.07538329877546,11427.3277473542,0.999883744901922
"L[45]",3.04741968690074,0.00802125875354463,0.837800713130811,1.74479796826647,2.44823330193886,2.93859593997119,3.51428616259846,5.00370454400482,10909.2877948221,1.00005402897763
"L[46]",3.04621615317068,0.00789794413009141,0.847163901234817,1.74183116930423,2.44554903106347,2.93095099961924,3.51812654539762,5.07918570102671,11505.5337003406,0.999814960327056
"L[47]",3.05355401052348,0.00799676153014052,0.83830879306365,1.75605110996615,2.44787889670852,2.94285200617302,3.53146608220657,5.01729277456776,10989.5460357908,0.99995545408323
"L[48]",3.04677146368577,0.00782527613514821,0.83431288259794,1.74779274688969,2.44721203319101,2.94798706090206,3.50422863054482,4.98117725372075,11367.332296613,0.999999141093459
"L[49]",3.05816810065877,0.00815680790983858,0.850601378111388,1.73930360130203,2.44855155042168,2.9430137760934,3.53478443634091,5.03387842713323,10874.5600081674,0.999690098177497
"L[50]",3.046608515699,0.00817602218732768,0.846284540613405,1.73274752384039,2.45872848506491,2.93377917732534,3.50498310336947,5.04295507205955,10713.9272326428,0.999810260646642
"L[51]",3.05912814956626,0.00816114576609252,0.854849124822291,1.73420198227086,2.46669996969346,2.9391366806487,3.51595418921407,5.07074316551251,10971.7694480087,0.999819406684089
"L[52]",3.0538059139865,0.00803944303138283,0.84284085541093,1.73815333264234,2.45049670333822,2.94354670437107,3.54490736458519,5.00271776967868,10991.0512828279,0.999907218284072
"L[53]",3.04825548382857,0.00794073333968017,0.834667020993099,1.74170219827641,2.44972755664211,2.93615937320124,3.52364224223028,4.99837005557883,11048.5499690838,0.999819006435268
"L[54]",3.05461312369626,0.00810070143380578,0.864178426265777,1.72031345339763,2.44907343883752,2.92773164651211,3.52997300617888,5.07465124696621,11380.5064401522,0.99983822163033
"L[55]",3.05276270163762,0.0079585712552275,0.846363575658935,1.74793128855564,2.45090570165626,2.93473351691158,3.52942195277245,5.02419696002836,11309.5079803922,0.999832418515801
"L[56]",3.05824774344807,0.00826739666877245,0.857578401910814,1.71792282414842,2.45273181505216,2.93217937877306,3.51838323142753,5.09835281281881,10759.9466626419,0.99991582428879
"L[57]",3.04622896713832,0.0078811494089067,0.847895938192414,1.75400973426374,2.43033366513463,2.93553423778428,3.51629039799605,5.00073644232096,11574.5999073586,0.999723053995534
"L[58]",3.04606942951966,0.00802297845191125,0.839785458333513,1.73594606934795,2.44394344364535,2.92385405247379,3.51693818840875,4.98489078626462,10956.3386836746,0.999934743627096
"L[59]",3.04477529338268,0.00766867752635582,0.823048127406696,1.76810364345664,2.4680127326016,2.93831938912377,3.5016806951603,5.00228778270711,11518.860289269,0.999804697079962
"L[60]",3.04972450307665,0.00811669777435582,0.843144125906184,1.73668917813771,2.45012969537921,2.93564273934724,3.51958167819934,4.98857181707772,10790.5824318653,0.999843533849394
"L[61]",3.05368787868101,0.00846553725639861,0.844230294773469,1.75337283577414,2.46117429862524,2.94244501771641,3.51628963736833,5.04821057324617,9945.18381101975,0.999917208690513
"L[62]",3.04472795598892,0.00791447958162803,0.847532449856114,1.72481987847093,2.42839431386532,2.93511680540753,3.52894395548202,4.97343293684649,11467.4787606094,0.999850470922965
"L[63]",3.04659007417059,0.00772522897151825,0.832070210507983,1.7404696445233,2.46125182769461,2.93578038618237,3.49907230423608,4.96870094281296,11601.0480765538,0.999729789836212
"L[64]",3.05025379666504,0.00783918366692416,0.825424535489935,1.75169914540047,2.45395558347633,2.95512129673877,3.52815371363197,4.98721239832003,11086.9750042027,0.999806353585637
"L[65]",3.04919055344599,0.00809426626127741,0.839019166546726,1.74745529795109,2.45713765100543,2.9221880569291,3.51906835656504,5.0586534345708,10744.5638507905,0.999790620255926
"L[66]",3.04726427862815,0.00782913543042513,0.849517363892864,1.73924436028275,2.44749637078483,2.92530453448966,3.51555537658402,5.00105146457968,11773.8069057659,0.999749483214549
"L[67]",3.04208130903707,0.0078654250340344,0.825515419841155,1.74634178958732,2.45778318677884,2.93718168969921,3.50428932965655,4.97353588872969,11015.5449632811,0.99999301256927
"L[68]",3.04267408529906,0.007776732930667,0.846578279405106,1.71738991884178,2.43828855267073,2.9297698992045,3.51097748105602,5.03054037512062,11850.5873007087,0.999845630007211
"L[69]",3.04963147577775,0.00786787403756543,0.841514308734615,1.7246277192791,2.45727646983766,2.93494451697198,3.51645329202036,5.01444934577558,11439.5308306255,0.999861189983203
"L[70]",3.04889034855514,0.00805203991898932,0.833342526058491,1.75422537143102,2.45706775702433,2.92907789201861,3.49637229640139,4.98119902724424,10711.129027647,0.999812687808142
"L[71]",3.04994645126245,0.00786061014375122,0.843486888968298,1.73724317563057,2.45830408101278,2.92733843969835,3.52379347518733,5.01291902410598,11514.4754408722,0.999898140387809
"L[72]",3.04827357989708,0.00776137922678501,0.846474717083013,1.73855926633056,2.44974239987856,2.93725641242475,3.51660398994672,5.02661810536572,11894.6090975575,0.99999302234015
"L[73]",3.0513059705018,0.00838703638915997,0.844198331006273,1.74480299610961,2.46359741200462,2.93311727332642,3.53071061043757,5.0216761574492,10131.4574261295,1.00007093836623
"L[74]",3.04513568649544,0.00778117605566967,0.838553448499897,1.75794137274477,2.45320590484929,2.93173314419514,3.49828326021609,5.01369571272497,11613.7110130161,0.999678021718918
"L[75]",3.04540694710544,0.00792559037824276,0.84292800828702,1.73649559360857,2.44926156447966,2.92902978328733,3.5165862083791,5.00469199607927,11311.4355045318,0.99983845442863
"L[76]",3.04929612091697,0.00786203336604235,0.833836625092609,1.74586905932558,2.45678826187173,2.94511725383969,3.52320439030274,4.98382012596343,11248.4367011732,0.999768486126923
"E_scale",1,NA,0,1,1,1,1,1,NA,NA
"f_crab[1]",0.172918584110609,0.00099975935032719,0.0713751062112638,0.0559739475773575,0.120107390267989,0.164885036957347,0.218727940028133,0.32938881804168,5096.85860621045,0.999758585725334
"f_crab[2]",0.342485836710997,0.000869642438716537,0.0742726534750749,0.206113925127252,0.289680739490511,0.339821596151619,0.390957735677819,0.494939856723678,7294.179209468,0.999937736463622
"f_crab[3]",0.473974432841039,0.00180485055681615,0.146763620110479,0.215466134581709,0.364643060395515,0.467354805481983,0.575837968592845,0.775548453104956,6612.32719944022,0.99976792547708
"f_lower[1]",0.0647834989336602,0.000594048369536033,0.0442902972871956,0.00566354643866621,0.0305882101744444,0.0565224081133202,0.0898926457941183,0.172827959915122,5558.7043297937,1.00028480174919
"f_lower[2]",0.198120573525375,0.000686226732463896,0.0603390825552286,0.0951608624450142,0.154508275095989,0.193021199572236,0.236839538338697,0.329426010881719,7731.47116370588,0.999860712436001
"f_lower[3]",0.396209563854458,0.0018132911029246,0.143167450681785,0.156623006595482,0.29034517656383,0.380927773882969,0.494453719189091,0.701149152145551,6233.80943848458,0.999899320478714
"eta_f[1]",-1.65529966542875,0.00703720767641969,0.540078649922916,-2.8252842320721,-1.99142082417797,-1.62232579144397,-1.27309806248125,-0.710952188601028,5889.97271780376,0.999845445938605
"eta_f[2]",-0.669933104685485,0.00401618283736721,0.33841002554489,-1.34851453218038,-0.896937161951319,-0.664090772672687,-0.443289119812324,-0.0202413046854414,7100.01865182722,0.99993168615119
"eta_f[3]",-0.109948059490417,0.00785303656075179,0.642685036607515,-1.29228935681009,-0.55526916170026,-0.130767067091404,0.305711406012156,1.23991377066049,6697.62978935146,0.99976342952439
"eta_c[1]",0.654682103376777,0.0144385078885729,1.05347488916837,-1.01843266868586,-0.100804561225405,0.531834603074363,1.25505563421593,3.10535721840271,5323.57954058221,1.00107528161967
"eta_c[2]",-0.33888414551987,0.00608464541990807,0.533038186712927,-1.42398490968561,-0.68678847724433,-0.33110500084954,0.017483887387567,0.705021972383205,7674.42941057381,1.00005963079061
"eta_c[3]",-2.55905686498664,0.0423920059443814,2.53703588549165,-8.91263055717794,-3.31309577760361,-1.97041185189466,-1.05188362871545,0.0967678402697381,3581.66766045931,1.00000707712151
"combo_c[1]",0.624876824786881,0.00254489474982895,0.192317404614053,0.26533331122561,0.474820228638907,0.629910638352796,0.778173232233349,0.957112261680692,5710.80758022541,1.00110924264756
"combo_c[2]",0.421324674073421,0.0013906807630954,0.121707892852457,0.194038248196579,0.33474820503402,0.417971947802645,0.504370851750999,0.669299927488969,7659.18558064624,1.00010445108637
"combo_c[3]",0.16355419849501,0.00218357430535552,0.150401620636134,0.000135658724848305,0.0351255795173961,0.122345412112783,0.258864039120161,0.524173051475444,4744.26655264947,0.999801609108306
"omega_C[1,1]",-0.120891212959595,0.00895734731800858,0.641618667757153,-1.54750069626275,-0.37426425682343,-0.0575223345555249,0.11316354874446,1.19595278459089,5130.91894515115,0.999765140039566
