"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[43]",0.0241588591947123,0.0221529004754175,1.01804158190104,-1.94602801594244,-0.671711079486531,0.0139867241575919,0.698503834990776,2.0233924252719,2111.88293776464,1.00152782937961
"L_raw[44]",-0.00811263632903625,0.00934559640931176,1.00631359309732,-1.96800520880013,-0.681791266224494,-0.0312247677008626,0.696394704115126,1.97653633861334,11594.5162645567,1.00023765659972
"L_raw[45]",-0.00509103453226262,0.00911077162209696,0.988550901447577,-1.91959239472285,-0.672386708534384,-0.00824888879124724,0.650062739954401,1.90009682118399,11773.0164851692,0.999701808462227
"L_raw[46]",-0.00100880300351923,0.00963923571061596,0.984204896228723,-1.94571151528422,-0.669622175405999,-0.00619992288933341,0.656341026898392,1.95134753478685,10425.2347229519,0.99982598174262
"L_raw[47]",-0.014836001892578,0.0213190436294163,1.01026924523154,-1.99602453678089,-0.688080260869299,0.00145817735443351,0.664148979236633,1.96533617054774,2245.63323889167,1.00165526497707
"L_raw[48]",-0.0017383892912684,0.00878401095105051,0.993114972416658,-1.93869511208908,-0.674758880593382,-0.000284790701288546,0.672028226179844,1.93991924010832,12782.4270195988,1.00006532670199
"L_raw[49]",0.00787885515504404,0.00998870350300483,0.982410241460734,-1.90800150046113,-0.662123606202056,0.0139416863705134,0.680958413453865,1.92228460377923,9673.1410029472,0.999952359406936
"L_raw[50]",-0.0101437770059765,0.0161103815224752,1.00284750112242,-1.91388157805108,-0.713177471606229,-0.0127185226056172,0.680944358710337,1.98981422907369,3874.87897410899,1.00131351237548
"L_raw[51]",-0.0095572992244623,0.00948981125339422,0.997783755383272,-1.94251387562888,-0.700628694975617,-0.00566215215480531,0.678417887115068,1.94187159063072,11054.9735739487,0.999706819582313
"L_raw[52]",0.0230447140121158,0.0212578569969739,1.03670604463186,-1.99422785672038,-0.684105797012026,0.012239730587456,0.734680227701367,2.07168955845255,2378.33101336848,1.00085506705955
"L_raw[53]",-0.011896806046366,0.00876187463397798,0.993220344125581,-1.93686267906603,-0.688660069033072,-0.0058768391949737,0.659057953779211,1.9081101278674,12849.8229361629,1.0000222725163
"L_raw[54]",-0.00340600022200428,0.00939044995861682,0.99373881971344,-1.97256812814856,-0.655707102706743,-0.00610385312895148,0.661951908698336,1.98572498582553,11198.8055987716,0.999977623501721
"L_raw[55]",0.919471779020585,0.0162127577628731,1.02085690235797,-1.12215346750571,0.229044096412942,0.932186399594776,1.647833399136,2.84155632088783,3964.75131008246,1.00126212763197
"L_raw[56]",0.0244008756417995,0.0232310550943211,1.01825682429707,-1.97249736818416,-0.664805134909211,0.0123210692972005,0.705932775741819,2.02397529048762,1921.21862948354,1.0025395426107
"L_raw[57]",0.00111459797793089,0.0103112234182727,0.984290003057889,-1.91302723155562,-0.658846233154974,0.00356681046467071,0.67655261845188,1.91743179033219,9112.25268596209,1.00009711655075
"L_raw[58]",0.00185964376050609,0.00910227713343368,0.986282363365153,-1.95746923375757,-0.6577718090538,0.0297726913744957,0.67515589085145,1.90815150890603,11740.928032807,0.999938193298585
"L_raw[59]",0.0206862319963603,0.00931193517115618,1.01405454827311,-2.03791264081592,-0.663098131495094,0.0295227998019801,0.711559396079738,1.98511957642812,11858.8546749763,0.999874665959173
"L_raw[60]",0.00328127341533981,0.00914647428887283,0.978887610131062,-1.91814748465599,-0.66384184228325,0.00381625173965731,0.677920346616216,1.91497957859188,11454.0276584531,0.999967781302678
"L_raw[61]",-0.00249817202560009,0.00933560384538502,1.01386623170292,-2.01690231747288,-0.680796591809373,-0.000951045786314414,0.670799277963497,2.00686125547599,11794.4172720402,0.999711481496467
"L_raw[62]",0.00762109475916057,0.00920780710929612,1.00244823625064,-1.96112174354623,-0.65911834473855,0.0182015263910375,0.67502309834098,1.9281426599673,11852.5415492882,0.999810912292812
"L_raw[63]",-0.00355680926262436,0.00933829646436744,0.989932475592934,-1.93842623489589,-0.67112504965477,-0.0033757985449596,0.672218883819635,1.91123612525336,11237.6584662893,0.999768211064346
"L_raw[64]",0.0229445873695384,0.00965707300033258,0.983789311482359,-1.89668902444301,-0.640762410763627,0.038929167409847,0.685096036218004,1.95239021310916,10377.9881595679,1.00018516433795
"L_raw[65]",0.0160213206230023,0.00893417898488404,0.983617327418846,-1.93030673011129,-0.640385693756245,0.0190199496420145,0.660955916246292,1.94696405208414,12121.128178379,0.999637151907151
"L_raw[66]",-0.0208624571407134,0.0100581815699888,1.01216826831941,-1.98463218071349,-0.712383608808676,-0.0199800043804664,0.658978826824981,1.94349904295253,10126.6661693511,1.00092371581847
"L_raw[67]",0.0244338237886302,0.00924509338205271,0.99135774395854,-1.91842319639235,-0.661687559915221,0.0425257354958304,0.71732808500869,1.94885955876206,11498.4209123611,0.999993616769157
"L_raw[68]",-0.0202890723274486,0.0209455817297779,1.03003060682829,-2.06344544104618,-0.687238577241263,-0.00947911573177295,0.665587082887138,1.9841649326696,2418.32912375011,1.00092503122353
"L_raw[69]",-0.00650588875668194,0.00992964760854672,1.00714009383724,-1.95985878048528,-0.691976429638971,-0.0272000164199508,0.677569378917074,1.97230617363374,10287.5533033323,1.00007140127114
"L_raw[70]",-0.00656082609395369,0.00948166276515212,1.00601951281886,-2.00804839106981,-0.675457498192348,-0.0242412025352576,0.659335417280394,2.02805956206389,11257.5477942531,1.00012526392497
"L_raw[71]",0.000442328460430606,0.0087896454250393,1.01170719161425,-2.04427708842176,-0.677965685528503,0.0235899434383894,0.672612211346404,1.99115906579622,13248.5076965196,0.999925454108955
"L_raw[72]",0.000508289264932762,0.00904551603328011,0.981926822956973,-1.93026688817428,-0.656341033048333,0.00947863811084462,0.624980464318401,1.9112379548746,11783.9679273121,1.00018378131047
"L_raw[73]",-0.0126258301809575,0.00955170384857924,0.994678147924546,-1.96927141157322,-0.690017434580312,-0.0360638994060835,0.659740713703931,1.95028521406738,10844.3482727238,0.999769684793244
"L_raw[74]",-0.0101415635210513,0.00856943474326464,0.969380640652688,-1.91963766843503,-0.64618496179788,-0.0202604057916535,0.62403409065184,1.91666619707127,12796.2976233722,0.999602930461424
"L_raw[75]",-0.000243428151064009,0.014101616106565,1.0018416086837,-1.98814268453162,-0.670645191523282,-0.00597572442387862,0.689173017519754,1.92723910097713,5047.31436229184,1.00028515830881
"L_raw[76]",-0.00760667572145078,0.0100688917540275,0.991140596487068,-1.93215951711209,-0.698280679784694,-0.0110537696091834,0.668104766923962,1.9214947216196,9689.62982417461,1.00063184028137
"sigma_IE",0.577852454664317,0.00660168386812526,0.257041795118302,0.110629944413518,0.408017495442387,0.549017533616867,0.719985493509789,1.16215403627057,1515.99595975989,1.00481743356636
"sigma_eps_E",0.207721533346375,0.00345686887133616,0.177479880719479,0.00987133372760933,0.0812370523945643,0.167866229307409,0.282351205167135,0.677871183027049,2635.92133105479,1.00071880172899
"Lcorr_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"sigma_r_E",0.57095147003226,0.000780684709539808,0.0663644066182636,0.45122003091618,0.524525697047811,0.567745856266626,0.61333717295684,0.711540201435902,7226.35153357143,1.0003460552181
"phi_E_scaled",0.532659977050693,0.00339548469113631,0.213488542918991,0.125605061563595,0.372730392285085,0.542079252893764,0.697777964907369,0.904660928424227,3953.17092706839,1.00078554103691
"eps_E[1,1]",0.139573164530109,0.00999220168268274,0.827577653499235,-1.5416154460311,-0.38237320423622,0.153469207778799,0.676395209192945,1.75018425421683,6859.54213140635,1.0011086496772
"eps_E[2,1]",-0.0270917533822749,0.0204684714367685,0.823400463832756,-1.67614980606062,-0.545495245440083,-0.048221634217411,0.491848322756448,1.68992679463647,1618.27152413027,1.00343951262463
"eps_E[3,1]",-0.315590804184603,0.010364321537168,0.851774085286211,-2.0089063329631,-0.866910405723079,-0.317917314852423,0.211023556332633,1.44354563106257,6754.09383309454,1.00060579906122
"eps_E[4,1]",-0.604831087553032,0.00962540839173336,0.869645553436441,-2.27081887450262,-1.18073416179825,-0.627600841183431,-0.0648622447589071,1.20186428786588,8162.93298991704,1.00001372807019
"eps_E[5,1]",0.539950959657119,0.0101198296276425,0.895599897523841,-1.34842812372754,-0.0165738256407142,0.565815447138372,1.14706238104875,2.23425259999464,7832.1621192724,1.00063257605032
"omega_E_0_raw[1,1]",0.223840312639387,0.0120964847309366,0.816857750158596,-1.40847692320072,-0.293645894919364,0.221359874365791,0.759740570309645,1.82579724563827,4560.10144967156,1.00139529535302
"mu_mu_E[1]",3.09415540620361,0.0054133032970422,0.194337002384417,2.71443016997549,2.98182334356518,3.08868461188135,3.19674367978264,3.51228080859241,1288.80222780342,1.00449045222806
"sigma_mu_E",9.98790349035494,1.0396333061091,75.7795795895167,0.0742104483844053,0.835364417745778,2.03245696506368,4.956550201964,51.4881620518572,5313.05136499721,1.00048159156254
"R_G",1.3200698309157,0.00026238866180499,0.0301926633375949,1.26178439834404,1.30018106211924,1.32031208582654,1.34007012206059,1.37919879134699,13240.7540847759,0.99986759848039
"R_G_boat",4.54469270346051,0.0251877274035446,2.42111071402906,1.47614582487304,2.86199335875694,4.02297020010966,5.61117996344302,10.7995623756732,9239.56085507293,0.999865441177187
"sigma_eps_C",0.141123500088143,0.00250720348707797,0.103027967497582,0.0179039562782414,0.0731508294155646,0.11726186945185,0.182423999827719,0.399764241049325,1688.61677096485,1.00253568647292
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.383419343490419,0.00313334589227732,0.213785588227895,0.0574572765005217,0.213751138452799,0.355229029608769,0.5291853312885,0.835440738394664,4655.21958118047,0.999783075379659
"sigma_r_C",0.77314548571991,0.000388206443275307,0.0393503809487008,0.697801708712135,0.746120965104046,0.772792819602394,0.799367332695175,0.852006871704269,10274.7769677129,1.00053799704381
"eps_C[1,1]",0.429371589996017,0.0101647758527276,0.750095600705611,-1.06640147739976,-0.0685478110170833,0.425585342267146,0.915216896363317,1.93673461413075,5445.49826623005,1.00056678656087
"eps_C[2,1]",-0.448445129530491,0.0086280079347171,0.727806721915257,-1.89725484541093,-0.911696230429536,-0.447236633941181,0.0164575968188841,0.987496616999749,7115.5922436226,1.00022424683867
"eps_C[3,1]",0.441351281056405,0.00933136102795706,0.742956179608174,-0.992289785318169,-0.059178303307262,0.424016908084739,0.922790308414543,1.95561792703291,6339.22860679764,1.00054389741898
"eps_C[4,1]",-0.78802359120309,0.00868010488879986,0.749136470668923,-2.26807576327906,-1.27426932595736,-0.78547089724764,-0.306691074966079,0.703517685048068,7448.55338773614,1.00048191268266
"eps_C[5,1]",0.63011874300456,0.00976435076282928,0.78612231996956,-0.952677884192787,0.134186752126302,0.628913860366954,1.14293210659278,2.19893001814439,6481.76841348314,1.00038878534396
"omega_C_0_raw[1,1]",-0.326983239139625,0.0095888377885116,0.681546976912644,-1.71497701912071,-0.743609373215546,-0.315177073171533,0.0952322605570436,1.0374794534446,5051.95702838271,1.00033135830752
"mu_mu_C[1]",0.377046143211052,0.00204238321818462,0.104795533052094,0.178864514913985,0.319156370722731,0.376034551673453,0.433072919761791,0.584294322464324,2632.75881499591,1.00094731632533
"sigma_mu_C",13.6740056669301,2.84461468116467,217.220718300968,0.0698839695784572,0.839365566867319,2.00693461139837,4.72950496516855,50.7625533495662,5831.16857454949,1.00013648231104
"mu_E[1,1]",3.09415540620361,0.0054133032970422,0.194337002384417,2.71443016997549,2.98182334356518,3.08868461188135,3.19674367978264,3.51228080859241,1288.80222780342,1.00449045222806
"phi_E",0.0653199541013851,0.0067909693822726,0.426977085837983,-0.748789876872809,-0.254539215429829,0.0841585057875277,0.395555929814739,0.809321856848454,3953.17092706842,1.00078554103691
"omega_E[1,1]",0.0511505577066314,0.00399142806143243,0.192257116870316,-0.334250467382872,-0.0379862763426291,0.0266866676700957,0.139274071132525,0.474293597228723,2320.10819433553,1.00225827862569
"omega_E[2,1]",0.0318626576272181,0.00442186494928298,0.194279290473763,-0.352011511822002,-0.0494125450705469,0.0161835662594189,0.118741421019527,0.451725276241142,1930.37670757685,1.00344240847318
"omega_E[3,1]",-0.00439698413350379,0.00789454187144952,0.199523331778765,-0.468853911787191,-0.0862317399322669,-0.000951296004183816,0.0761966962545439,0.473870145195711,638.753821860794,1.00973412187202
"omega_E[4,1]",-0.0797906500221508,0.00738616881996672,0.215187641237091,-0.619170793418356,-0.168123231603371,-0.0388149495280786,0.0261231354507423,0.32761691324003,848.7820580384,1.00862428004056
"omega_E[5,1]",-0.155256964250871,0.00469249835531523,0.226204232137489,-0.716226395969449,-0.263242911409338,-0.102751419584023,-0.00608824060313808,0.179804792646656,2323.77028511422,1.00369895861046
"omega_E[6,1]",0.122676146246917,0.00435935389973634,0.234922570302563,-0.257118112421449,-0.00777576846214918,0.0710607001559032,0.236979127766458,0.671411936538049,2904.05764821518,1.00162203850299
"omega_E_0[1,1]",0.0511505577066314,0.00399142806143243,0.192257116870316,-0.334250467382872,-0.0379862763426291,0.0266866676700957,0.139274071132525,0.474293597228723,2320.10819433553,1.00225827862569
"lambda_E_S[1,1,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,2,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,3,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,4,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,5,1]",38.4191056631312,0.0790449575813777,7.07887459874393,27.2026422967102,33.4703320449585,37.4850817007633,42.3521876339142,55.2032115270355,8020.10578023147,1.00001949725845
"lambda_E_S[1,6,1]",38.4191056631312,0.0790449575813777,7.07887459874393,27.2026422967102,33.4703320449585,37.4850817007633,42.3521876339142,55.2032115270355,8020.10578023147,1.00001949725845
"lambda_E_S[1,7,1]",38.4191056631312,0.0790449575813777,7.07887459874393,27.2026422967102,33.4703320449585,37.4850817007633,42.3521876339142,55.2032115270355,8020.10578023147,1.00001949725845
"lambda_E_S[1,8,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,9,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,10,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,11,1]",23.5619374038367,0.0494057781484341,4.09130164041824,17.0595360582943,20.7294224452415,23.0533947384243,25.7884397168936,33.3249657373474,6857.52677955039,1.00034722621745
"lambda_E_S[1,12,1]",38.4191056631312,0.0790449575813777,7.07887459874393,27.2026422967102,33.4703320449585,37.4850817007633,42.3521876339142,55.2032115270355,8020.10578023147,1.00001949725845
"lambda_E_S[1,13,1]",38.4191056631312,0.0790449575813777,7.07887459874393,27.2026422967102,33.4703320449585,37.4850817007633,42.3521876339142,55.2032115270355,8020.10578023147,1.00001949725845
"lambda_E_S[1,14,1]",38.4191056631312,0.0790449575813777,7.07887459874393,27.2026422967102,33.4703320449585,37.4850817007633,42.3521876339142,55.2032115270355,8020.10578023147,1.00001949725845
"lambda_E_S[1,15,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,16,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,17,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,18,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,19,1]",37.628650220142,0.0813860217533715,6.58601754537519,26.8597490471702,33.0863765792342,36.8548061005724,41.2972410396957,52.8286273871065,6548.56475527163,1.00073480230597
"lambda_E_S[1,20,1]",37.628650220142,0.0813860217533715,6.58601754537519,26.8597490471702,33.0863765792342,36.8548061005724,41.2972410396957,52.8286273871065,6548.56475527163,1.00073480230597
"lambda_E_S[1,21,1]",37.628650220142,0.0813860217533715,6.58601754537519,26.8597490471702,33.0863765792342,36.8548061005724,41.2972410396957,52.8286273871065,6548.56475527163,1.00073480230597
"lambda_E_S[1,22,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,23,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,24,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,25,1]",23.1020074409386,0.0468254924235196,3.94793683682975,16.6764602878259,20.402242194862,22.5583101361062,25.3266260643913,32.1841915783319,7108.46263901038,1.00013177550834
"lambda_E_S[1,26,1]",37.628650220142,0.0813860217533715,6.58601754537519,26.8597490471702,33.0863765792342,36.8548061005724,41.2972410396957,52.8286273871065,6548.56475527163,1.00073480230597
"lambda_E_S[1,27,1]",37.628650220142,0.0813860217533715,6.58601754537519,26.8597490471702,33.0863765792342,36.8548061005724,41.2972410396957,52.8286273871065,6548.56475527163,1.00073480230597
"lambda_E_S[1,28,1]",37.628650220142,0.0813860217533715,6.58601754537519,26.8597490471702,33.0863765792342,36.8548061005724,41.2972410396957,52.8286273871065,6548.56475527163,1.00073480230597
"lambda_E_S[1,29,1]",22.224950842887,0.0565311845823714,3.40971576265822,16.4920504673112,19.8538944524858,21.923677709311,24.2212994168832,29.876827086704,3637.97895644574,1.00207202976736
"lambda_E_S[1,30,1]",22.224950842887,0.0565311845823714,3.40971576265822,16.4920504673112,19.8538944524858,21.923677709311,24.2212994168832,29.876827086704,3637.97895644574,1.00207202976736
"lambda_E_S[1,31,1]",22.224950842887,0.0565311845823714,3.40971576265822,16.4920504673112,19.8538944524858,21.923677709311,24.2212994168832,29.876827086704,3637.97895644574,1.00207202976736
"lambda_E_S[1,32,1]",22.224950842887,0.0565311845823714,3.40971576265822,16.4920504673112,19.8538944524858,21.923677709311,24.2212994168832,29.876827086704,3637.97895644574,1.00207202976736
