"draw","C_sum","C_expected_sum","E_sum"
2596,20353,20108.5991744165,22927.3814477966
2599,20148,19963.840938863,23486.1296649621
2604,20973,21006.88122523,24090.3851321189
2609,21443,21171.8107786479,25037.1153252775
2612,20508,20541.3667514416,23710.8756561272
2614,20950,21069.9479380444,25094.004262417
2622,19873,19549.1311506905,22275.8635960094
2624,20951,21038.7893730848,24554.6071335722
2632,21328,21350.2839407259,25464.5529338089
2634,20205,20055.2389727309,24315.2961079444
2635,19914,19879.8504276503,24738.9259488613
2636,21565,21726.6628753683,24693.4767070183
2639,20682,20678.6151165039,23898.9979052712
2643,19229,19187.8780859302,22712.6077148072
2648,20714,20962.0767885885,23341.2839389527
2660,21452,21594.6854444296,23849.3791918395
2661,19242,19277.2677929657,23354.3115153697
2666,20712,20496.4327451029,25031.2649708912
2669,19616,19387.8616378515,21352.7079408437
2671,22133,22216.4517354088,23985.9181446272
2676,19285,19668.5998628347,22743.6815921953
2682,20920,20826.7579612598,24189.7938691615
2684,19066,19077.0653083307,22416.1617797018
2688,20377,20544.248874099,25506.5739481399
2693,19049,19131.0752060604,23123.0720097113
2696,19947,19786.0839133225,23583.3648050546
2701,20098,20159.7607234782,23781.0788959654
2702,21090,21229.550481653,23934.2808362718
2704,19284,19299.8022928485,23124.5476085598
2709,21623,21757.9222849194,24572.5655811976
2713,19045,19071.3124164064,22441.8395075452
2720,20738,20635.530820369,23227.7716130366
2725,23632,23730.4327117992,26276.6579008518
2727,20491,20548.9088060884,24879.911349756
2728,20977,20689.5322129717,25488.5227153681
2730,19768,19732.2996375132,22357.6418773706
2734,19830,19687.4472974863,23162.3553615986
2736,20409,20358.7423285671,24252.0754530583
2737,20147,20167.0066623543,23752.9717924862
2739,19696,19968.3123079041,25251.8952603494
2742,21984,21621.3311372762,25056.4226201139
2743,19562,19730.6813124797,23558.6502528838
2755,21753,21853.7982930843,24543.246531919
2757,17653,17702.1670744367,21762.8835475638
2758,18798,18866.9819664927,22649.3555477448
2761,18713,18623.9966463175,22557.0275059809
2764,21425,21444.2363943078,25897.6537408621
2766,19439,19544.2543253592,23167.1820321223
2767,21086,21065.1858283108,24213.9118962666
2774,21474,21567.920119847,25191.8844624603
2775,23332,23436.3385122033,25084.1579328274
2776,19555,19382.2955789302,23389.5320463259
2781,21033,20999.3006664173,24372.9244272029
2787,21081,20970.6268266353,24354.5749953744
2789,21436,21461.4494250205,23603.8157168952
2790,19091,19063.5408564083,23619.1932803615
2791,18190,18223.2105563331,22843.3407267815
2794,19284,19234.0687942886,22778.609726097
2801,19764,19801.378097729,23423.9304076268
2804,18759,18618.6058592505,24244.8104228117
2806,20500,20346.0421503263,25183.9189501567
2820,20218,20290.0901065366,23347.4172296415
2831,20186,20276.2243834348,22926.2972077161
2834,21295,21597.3010384671,24803.8410450592
2839,20717,20536.5799064671,23791.281198619
2840,18554,18541.0405951791,22422.878153087
2842,20085,20144.8993401374,22427.8932767661
2848,18065,18340.5709919269,22372.8116802326
2851,20674,20578.4533651101,23875.8980369939
2853,20531,20468.7736829049,24311.521021688
2863,22822,22823.4925698163,26001.0714218928
2865,19869,19960.7833004637,22056.3662206623
2876,21208,21131.6649509343,24366.5432679364
2877,17852,17866.6938347522,22771.2569664557
2897,19066,18943.8747169102,22871.6800449681
2901,20122,20324.1394674047,23367.1564760122
2903,18332,18251.8649838493,21932.3894543688
2907,21071,21000.0649381455,23799.0449561189
2913,21428,21509.9996405982,26150.0433660657
2920,21311,21030.41327057,24881.3492358009
2921,20693,20663.334779593,24692.8906709445
2923,21618,21664.2616580381,25638.3519770718
2925,22059,22103.199145566,24209.2093403866
2927,19835,19959.2846316376,22195.0622690217
2928,21432,21452.8789295908,25259.0594916236
2935,18918,19048.7925036008,22189.7661570178
2936,20926,20836.5657690039,25115.7160574545
2937,18673,18895.9299428243,22667.9353295215
2940,21286,21398.1900110632,24055.7388589038
2945,19734,19851.2015620238,23174.5275452184
2947,18474,18479.8552101278,20648.739289158
2949,20531,20486.0320365299,25853.8683116117
2950,22303,22255.592287321,24794.3236799528
2953,20378,20317.2471544151,22944.079542594
2955,18907,19029.213988399,21692.9188597728
2958,20019,20040.4402655186,23006.7914635527
2959,20045,20195.5594076274,24352.56689845
2960,19675,19734.2651459448,22559.6899068038
2961,19015,19211.899721017,22676.3289488529
2967,19395,19209.3452141296,23593.9074089385
2968,20810,20671.8083772452,24589.9203405596
2973,20648,20612.416071864,24397.1489273548
2980,19324,18968.6203901775,22890.4411701201
2985,20933,20819.4037299037,23311.4956310921
2987,19719,19585.0969608466,22857.0578691241
2988,19114,19142.3352806668,23125.4760788081
2989,19336,19032.8661029179,24227.8189099574
2994,24876,24788.7005401314,25272.7959805275
2997,18988,19082.3094628026,22403.71312075
3002,19166,19088.9291723217,21785.2978400354
3008,19851,19682.874979851,22169.9439719279
3013,23925,23958.5385543039,25151.3468116435
3016,21308,21211.51065715,24469.4887299938
3021,19694,19320.8968841843,22795.4475190989
3026,20367,20309.3035558992,23679.1155390757
3027,20615,20581.6995258518,23739.7698739242
3029,21658,21639.4129766892,24326.1867825135
3037,21320,21488.8890878812,24656.0498668103
3039,20586,20317.7362444976,24491.1809724216
3044,20041,20045.918236255,24048.3088813217
3052,20743,20736.6779794254,25352.8919965378
3055,20047,20027.195442857,22817.8782633736
3058,19654,19846.270575793,24402.9889117385
3062,19379,19297.6475036916,22392.185977948
3064,20472,20330.610397685,23014.6641493505
3068,18876,18499.2118079476,23399.4444123278
3069,18674,18790.0456333018,22619.5283497154
3074,19582,19623.714522229,24257.841786664
3075,18476,18648.3718074059,21968.0827580261
3076,21475,21363.475660932,25965.9746700302
3078,20317,20447.4911663611,23218.3136965597
3079,19209,19373.3446736502,22585.8493930968
3082,20750,20675.9168739893,24643.5988953345
3083,19448,19340.7968926408,22957.6130963962
3086,21488,21625.4603162539,24000.928292678
3091,20998,20691.5876857781,24577.5007935768
3096,20102,20136.6504789628,22756.8718320957
3102,20753,20553.6348593839,24187.5964662899
3107,19171,18916.2450926642,22367.5612394617
3108,19344,19550.6983197554,22751.7947357111
3109,20331,20411.9260355707,25167.2522122378
3111,19388,19403.5921368648,22291.3826089902
3112,21937,21690.0290828619,25678.140259199
3123,20211,20269.1255915121,24293.5476733186
3125,20561,20515.0808947888,24344.2862956759
3128,21237,21272.0951961579,25903.928497739
3131,21220,21283.668730145,24018.4754533247
3138,18817,18768.8489432205,22005.9781023296
3142,20912,20975.9581207722,26188.993807297
3146,19536,19694.7317919959,24033.5051809727
3148,20472,20630.3958267353,24409.2065021282
3149,21339,21187.9044911462,24652.7057753661
3151,19020,19053.7477873806,22802.778671489
3156,21890,21829.2330929135,26081.6166108788
3161,18791,18580.873437743,21612.7401450817
3166,20942,20883.0326953319,25060.8713787002
3170,18656,18712.879922731,22895.2933092506
3171,17770,17903.0837595606,22830.0471772282
3172,21321,21346.0850173175,25427.13861562
3174,20907,20548.5420711657,24194.8172922103
3176,17607,17589.3793396409,21763.3407441161
3183,20054,19996.1180132773,23548.8792561672
3184,19866,19907.623397211,22950.2789412661
3188,21009,20910.5721334585,24266.1605545203
3190,19856,19858.5383044684,22969.067255104
3193,23143,23126.4742924785,25193.1726179121
3198,19152,19233.8891985452,23645.9587263104
3204,18806,18864.9111917235,21656.3313936382
3208,21258,21099.4463732463,23915.9038690386
3211,19187,19261.8862804022,23017.7927606651
3222,18350,18412.0153148288,23025.8032621202
3223,21128,21028.8219390506,24690.3204859788
3231,20170,20059.0837509842,23465.1870876662
3233,21326,21467.9086633322,23358.1314335288
3234,19358,19249.7996333974,22343.6632263566
3236,20761,20721.1346378264,24423.7318958344
3238,19567,19648.3836694374,22969.6369630615
3239,20753,20621.8179565336,24914.0660354289
3240,20790,20836.0748487834,24345.8335889872
3242,20112,19812.7366105966,22845.3966325752
3245,19130,19416.9305768535,23370.6196640285
3261,20960,20978.1164607611,25004.0244564299
3262,20672,20499.7592616935,24924.661683616
3265,20399,20419.7573076759,23395.4011269938
3267,17713,17704.5082045687,21704.0415392868
3271,23105,22902.8456111741,25542.48340234
3276,19362,19302.3495635448,22604.6611526425
3284,19118,19074.1932104818,23769.2110169839
3285,19488,19630.1386515852,24306.488635966
3290,20276,20493.8853147146,23280.6775994668
3291,19526,19453.7539653889,23957.5770656902
3297,19721,20055.4718251075,22592.165967379
3299,21738,21959.6312821131,24815.9214198643
3301,20829,20684.7495683698,22821.6457583862
3302,19476,19408.539414666,23564.0569752017
3307,18523,18687.1607056871,22676.2410705886
3309,21547,21494.5634776936,26826.4877879105
3310,20875,20982.5162254615,23526.5418132066
3312,19656,19547.5064168067,22632.2592584616
3313,21997,22072.9373583459,24642.8189602463
3319,20506,20272.2561451638,23106.3571361183
3320,21041,21092.1069284262,23949.4098901837
3327,19744,19750.7811430459,23131.6869081086
3328,18057,18283.4481236793,21928.1132329983
3334,20696,20824.2629613948,24915.5271480033
3337,20812,20969.2525931228,24518.670069179
3338,20569,20352.7598326012,23824.0714167117
3342,19864,19852.1119249417,24076.7202288022
3353,19499,19816.2156665157,23647.019997895
3355,20953,20945.2514339495,25241.6588829035
3356,20375,20385.3394075083,23406.2879766066
3363,19911,20110.626298933,23935.5174711149
3366,19843,19742.4017552842,22440.6337696221
3368,19994,19693.3284698459,22715.0544033327
3371,16426,16598.7059755479,21251.4860838052
3372,20926,20924.1136759795,23430.6989255581
3373,18951,18800.2722526644,22300.8801261701
3385,20141,20462.9818079261,22765.4888560302
3387,18627,18700.6600862291,22322.3967443213
3389,19221,19187.0254209777,22281.9477323596
3393,20896,20939.8240942997,23733.4366831196
3396,19610,19548.8529079844,23813.2196161834
3398,20916,21089.9796962613,25640.1462404356
3399,20603,20457.365703678,22706.2899799884
3408,20099,20031.2334453373,22544.9920525715
3410,19421,19613.3064310207,23030.0796615625
3412,18236,18322.4902090138,21809.2655550036
3422,21370,21313.498938656,24574.9008537933
3427,19259,19412.8692323023,23709.4191645184
3432,21968,21901.2862458761,24079.9396087415
3434,20374,20372.6731253431,23683.1892658192
3435,19554,19639.6274984186,22402.2111728546
3440,21974,22058.82436909,24143.080761192
3444,18945,18859.0510468485,22534.2062532653
3454,19602,19642.3065467565,25686.3871182838
3460,19420,19444.4960349841,23171.1748172959
3465,18338,18221.9816887493,22956.5182661136
3466,19713,19757.7762005605,24679.1038782612
3475,19522,19768.730635874,23524.3565793414
3479,19762,19759.5153632932,23938.3732022631
3483,21220,21110.7880952168,24680.7562564478
3486,19386,19566.7944159393,24086.4808850117
3493,20595,20605.0514729949,24169.6453595236
3502,19320,19488.0092201326,23211.2931195491
3505,18139,18161.745073226,22741.6844723588
3511,20086,20129.602831412,24341.8818618798
3520,19147,19027.068918127,22455.9173774189
3522,19776,19637.1054223634,22769.4473700763
3523,21154,21199.4259562734,24272.2408616397
3526,18174,18288.6832652752,21865.8549675804
3540,20299,19977.5168845858,23826.0619134566
3541,18491,18546.2274371429,22948.9172409515
3546,21537,21272.4020949408,25412.1957523232
3550,20543,20578.7228481243,23191.9059745914
3553,20273,20286.2967947645,23324.6270214546
3569,18956,18823.7993055975,22348.8148095411
3578,20264,20633.2831407682,24828.9854542007
3580,19183,19299.4038168976,22777.0918551652
3584,19248,19186.5486830516,23546.1081761744
3589,19659,19800.3562916759,22788.2086006321
3590,20340,20458.6552233474,24079.156610433
3599,21134,21376.9250824638,23960.4697441335
3603,21058,21150.0744591649,23736.9906862885
3614,19622,19853.7297221926,22479.836336389
3621,19169,19107.655994248,23143.5449513363
3626,19301,19377.7485006096,23510.7125782203
3637,21304,21274.669370792,24513.691102055
3640,19730,19752.6614338228,23792.0169698308
3642,18503,18653.5485306641,23051.0637629003
3645,21364,21348.1367835562,25060.954773145
3647,19252,19322.9266814267,23412.9302408328
3656,18376,18397.2751390243,22334.4129921332
3657,19147,18892.8994253614,22310.7264459831
3659,19639,19822.9215433974,23661.0235931047
3661,19917,19976.4245305723,24448.7229715682
3663,19679,19603.7491319532,22194.9395222425
3664,22732,22813.0601989068,24889.2361837339
3677,20490,20623.9724631209,23905.8672434783
3678,18821,18749.2413217058,22131.6426867936
3679,19468,19428.1943128112,22131.2766530783
3680,20594,20616.3116949261,24037.5684136875
3688,19829,20103.7739941018,22935.606671494
3689,19674,19857.2137734868,22919.3011765348
3690,19427,19450.3384275784,23314.8129198837
3693,18929,18992.4813738348,24471.0569921305
3708,20802,20638.950794489,23310.3139489263
3713,18405,18374.2600542093,21976.1501248733
3717,19838,19727.2104848274,22819.638959282
3724,18382,18459.0178891282,22542.6986464524
3725,18995,18979.5872858201,22206.3266031658
3728,19832,19766.0289680813,23335.2079983921
3731,20330,20533.5463876683,24421.100444781
3733,19370,19167.670627642,23095.2584316681
3740,21029,21088.6994026325,24288.1326979385
3748,20801,20810.9383432345,22634.7041569893
3751,21800,21738.3526894734,25012.2802707234
3761,18677,18878.2863317859,22132.6938991333
3765,21671,21285.3457438759,24040.8343043291
3767,21077,21198.3751852732,25352.0112179995
3772,19676,19602.3586435154,23415.4113524888
3776,21296,21289.9265348756,22723.7011393314
3779,20172,20068.7727996828,23999.1360795257
3785,19412,19540.1093964944,23178.6862964439
3789,19392,19426.2390719624,23058.2060454883
3797,20097,19912.6779481222,23004.2958904791
3800,20721,20794.8378850245,24476.0622834137
3801,20728,20812.2759846663,23097.5548279037
3804,22144,22074.6376777164,24393.7332452378
3817,19799,19893.666513211,23958.1846609327
3824,19575,19712.0253208815,23656.3271748408
3827,19377,19351.4159067731,22219.9202034224
3828,18742,19028.6999313159,22092.3670976012
3830,21691,21609.322455751,25430.0230843352
3832,19030,19038.3974517106,22057.6149431867
3839,20658,20448.5581304858,23742.2652057652
3845,19294,19277.1936632879,23881.0385418038
3848,20615,20362.9602548541,24409.8714840141
3851,20301,20360.0550263451,23462.3195959872
3858,18940,18953.2698085462,21292.7354225937
3863,20306,20342.1079012482,22257.5187568612
3866,21157,21234.7252025246,25131.7472890541
3869,17318,17250.9834716091,22031.4930259133
3871,21138,21239.5672723826,24585.1828500086
3876,20024,20050.8744734348,23552.3100575772
3877,19296,19351.0127997362,22296.0633193717
3880,19512,19799.0763494896,24253.7433580009
3884,22325,22292.3789539639,25429.8141943912
3894,20115,20303.4443983356,23170.6323893366
3896,21460,21398.8993998311,24769.3605839169
3899,20027,19848.8105520941,22893.7658716684
3900,22297,22281.32105075,25774.3006542203
3901,19772,19678.640337226,23095.7678851104
3902,21858,21684.6769661617,24209.4600951599
3904,21920,21866.0642645193,24788.0640349897
3906,19236,19223.023752775,22596.0365612731
3913,19742,19671.5681296358,23651.5184556233
3914,19313,19558.8706603744,22906.4881620486
3916,19113,19411.2023963325,22577.6529102661
3918,21341,21396.6988469185,25558.6700716654
3921,18613,18904.8038668316,23254.1552448303
3931,20091,20113.8006403228,23918.9760992787
3938,21756,21849.1425406946,24831.3315944874
3939,19782,19512.834708359,24471.8579421424
3948,20844,20803.8312062384,24940.6284220982
3949,19454,19356.2203032268,22961.9051976765
3951,20516,20520.8606626744,23304.6591661519
3952,22325,22018.9649404099,24463.8920382245
3956,20548,20598.8261221137,23900.7646480512
3965,20301,20460.6186734544,24265.4547408361
3999,19827,19797.7971614598,21768.594382615
4000,17609,17712.1889157576,21930.3936666563
4002,19870,19855.1618530905,22764.6253564773
4004,19837,19680.5303762255,24189.8181192167
4007,20840,20985.8968077133,24513.9301390698
4009,18100,18148.8676848663,22435.7590716396
4011,18797,18787.6799011051,22916.3417627338
4014,20339,20335.3417295287,23717.0814561068
4033,22762,22349.1062867039,24467.0341451614
4047,20576,20722.9233987713,26292.0910781221
4049,21368,21175.7264150231,22864.8329481834
4051,19472,19353.0803823725,22993.1352169849
4053,19199,19423.854821416,22742.668199818
4056,22643,22545.1406431673,26008.1749573559
4058,20312,20286.4083454288,23551.2725211585
4060,19794,19973.0692547799,24143.0812999987
4069,22814,22763.4344404882,25395.6804207766
4070,18695,18508.6004410046,24390.5508087322
4073,20800,20818.958548908,25153.6389458004
4076,20507,20363.3556670536,23835.4019858024
4077,20837,20615.8042155134,22346.041423282
4079,20160,20099.3325617867,24279.6669321122
4084,19444,19383.287666217,22266.6276867882
4087,21877,21784.3560867377,24225.798958152
4090,20201,20200.1360549158,24347.1749594585
4093,20280,20057.8539158435,26185.0755534189
4094,18911,18806.1942920433,22413.3399898309
4095,19580,19721.0506739191,23692.9603049001
4099,19947,19654.1324785496,22729.8852416622
4110,19112,19033.2358447426,23319.6666217026
4115,20234,20281.41305299,23198.4047334643
4120,20588,20653.2123364574,24197.2987620138
4133,19850,19982.8709473489,23456.2071522041
4139,19591,19753.1490488042,23662.3952082579
4142,20388,20239.1878974823,24169.1387750678
4143,19188,19421.7397503563,23582.9203474726
4145,19167,19440.5731202243,24298.2755066516
4147,20428,20495.0107754788,24374.5866247886
4154,19999,19916.1046945875,23074.9703500364
4155,20159,20189.477241116,23922.5905778246
4157,18443,18589.8287640258,21435.9421833699
4159,20842,20762.8663673202,25077.2491817616
4163,18800,18656.7168153997,22929.1585656099
4164,19110,19222.7878219875,22580.0365159814
4169,20626,20791.5317421058,23527.1970779346
4175,19969,20143.8490144577,23528.8269346755
4179,19102,19089.1061999256,23540.521194475
4182,20697,20903.7001515208,23360.7823576316
4186,21245,21285.6498054592,23861.0311745413
4191,19581,19461.9512764847,23764.4998409964
4194,20004,20245.1093870955,24311.2537084936
4200,21049,20876.8627867768,25797.1558305001
4201,18710,18877.3804256066,23180.1859082793
4202,20419,20359.3243823311,23972.4043269458
4212,20162,20023.7596414912,22497.4745541319
4214,20235,20210.0933496998,23802.5078139763
4217,21705,21500.5334623412,24271.1401560475
4222,20071,19881.046713125,23748.2065610641
4224,18198,18005.1970157723,22248.118021558
4225,19308,19280.044608453,22372.3924630833
4228,21866,21868.4870184752,24952.1562997507
4229,19263,19071.0899221711,21965.9814509045
4236,18474,18508.3470475344,22269.06761065
4241,19133,19213.1505979139,23773.656972525
4243,18159,18182.1242040473,22743.5280024086
4246,20095,20384.0209599711,23462.3856808921
4253,19021,19068.9664373191,22670.8496952741
4262,20557,20466.1662871633,23502.4916738547
4280,20692,20641.4401790285,23930.8645203219
4285,20228,20063.004274751,24416.5808191493
4292,19593,19757.4326418349,23691.9787948196
4294,19661,19670.7327033419,21874.4227379426
4296,20361,20382.5904433912,22459.4079853779
4302,19417,19282.5149760266,23657.5102889315
4303,18970,18864.7632196332,24073.1520283173
4304,20622,20801.8979419273,24870.2414694967
4308,19757,19746.5825459428,22586.5088618133
4312,20449,20515.0548170977,24258.289251045
4318,19981,19992.6389687541,23601.9449870893
4319,19306,19617.4401668092,23119.1193924743
4321,19485,19595.4583312954,24249.295403905
4337,20638,20645.7116278722,23328.8023662414
4343,20665,20842.5921966504,24601.479125048
4346,22895,22853.7906442358,24951.5125265579
4351,20313,20177.3057459283,23757.623978756
4353,19756,19770.6371985385,24343.4774147291
4358,18159,18410.7290703535,21549.4315251047
4359,21462,21464.0193903237,24049.7006781627
4361,20287,20184.4695023075,22252.097797167
4370,22021,22071.1507957079,24568.2436670874
4372,17031,17065.5132543144,21049.3290214128
4373,22504,22499.1496509406,25308.8430269685
4375,20201,20085.3751580844,23972.9022338402
4379,20392,20405.8876690436,23702.2895747173
4384,20772,20845.3411932661,24351.5989938849
4390,18525,18871.1393204315,23122.2119500958
4396,19551,19363.707195169,23305.8956384979
4397,19571,19587.3562142637,23039.3078966141
4401,20579,20451.5584325966,23835.9068370319
4406,19676,19645.6560120885,22578.289483669
4409,18581,18467.8052702569,22330.4974752153
4413,19525,19490.5275229038,22977.3965828058
4414,19925,19862.7812760465,22910.0595879867
4417,22057,21931.1578599425,25188.8582285521
4422,20536,20620.6540727563,23640.5558141711
4424,18970,18878.275493842,23515.729514645
4428,20923,20931.3299059179,23855.7885522642
4439,19965,19955.8049083914,24054.202113875
4449,21153,21060.6306269989,22710.1190697364
4452,18927,18615.9364023413,23249.8991017835
4454,20511,20774.3827843999,24496.22097334
4456,19246,19133.5798092187,23451.5157976281
4459,19509,19538.7255839533,23398.9788078336
4463,20920,21027.9631067389,25087.2369057117
4465,21589,21696.5589907484,25004.0503838248
4466,19705,19409.2150847278,22619.2423930171
4470,20511,20362.0114620666,24317.531073686
4473,19976,19807.203000447,24407.8407281194
4480,19507,19663.4348467597,22393.555163006
4485,21359,21438.9711392178,24224.7626656013
4488,19739,19998.7262007743,23401.4727002948
4490,19989,19920.0493538284,23737.9480366586
4491,20592,20415.5758998632,22867.3498129197
4493,18733,18730.2136784051,21517.2365251647
4496,20158,20257.2031681459,24418.7895481903
4497,20423,20477.4954225443,23440.0183206462
4502,18645,18663.4846425742,22602.4316851198
4503,20401,20292.6077533066,25210.6383940254
4505,19251,19159.9127795568,23404.6471311974
4511,20663,20656.0758896615,23081.8716152039
4515,18458,18425.6081090803,21454.9599519585
4521,19299,19231.8723359696,23027.6448684647
4522,18692,18854.8751428859,21286.7275245367
4531,19073,19050.7219158728,22629.1865515923
4546,20952,20795.9474940345,23568.4337176257
4559,20503,20398.7034887073,23772.2097538297
4563,19568,19641.0884772649,23019.3693081487
4564,20052,20080.4353819914,24088.2024620537
4572,20018,20074.8210096927,22661.286048115
4575,20623,20749.7483584427,24042.2892478739
4587,21195,21166.7169668476,23197.1580030346
4591,21395,21356.8320174327,24772.8140700887
4593,18450,18574.0090880137,22987.835441228
4595,19338,19493.4213213061,24304.2060837357
4612,19769,20018.1744383417,23258.496439711
4616,22216,22537.7761951096,24915.7086950578
4618,19514,19476.2441231219,22465.0372436836
4620,21473,21167.0159984592,24144.0601902492
4624,19772,19758.3941420851,24139.7850934788
4625,20312,20292.0423453352,22737.2571388991
4627,21534,21436.7284936286,25668.4257965322
4629,19422,19515.8297945765,24645.0124632449
4637,20279,20206.6751689807,23806.8036409064
4638,21174,21080.4973830016,24189.739051014
4641,18895,18794.7766434821,22122.189607985
4642,18224,18105.6838347185,21262.4539488309
4643,22157,22138.1678032026,24867.2532465127
4646,22034,21981.2277514383,25809.2822403306
4649,21005,21103.8555375339,24788.7550964491
4652,21166,20862.1332655986,24522.1052914438
4659,22278,22224.5903895789,24181.1422338359
4668,20611,20701.2047714675,25087.4253294145
4669,20239,20217.9854273539,22842.6177713983
4674,19581,19455.7528215539,22480.0405174382
4679,19289,19629.025228458,23808.5681273397
4688,20661,20582.6672997874,24017.5294147396
4689,18967,19089.7218967825,22707.0597577241
4691,21059,21210.4743984513,23298.6237189605
4694,17638,17601.1868796959,22230.8359618172
4695,18821,18736.2355372051,22244.0912946904
4700,20265,20161.9765604082,23801.3920412649
4701,21090,20888.3202097846,22895.1873897702
4702,19470,19387.5990051037,23403.0852650256
4703,19553,19481.6013065565,24257.6575862146
4704,19659,19622.0991070172,23306.0539565595
4707,20185,20250.9558328415,24099.9139143044
4714,22260,22164.5665790743,23900.890960388
4716,19856,19660.259921146,23491.456823108
4717,21806,21660.1061616213,25217.8037276422
4718,20596,20751.3837492382,22557.9806290505
4731,20124,19968.3928216747,22976.8378143367
4734,21282,21076.3891680711,23738.459150993
4739,19707,19668.9807552785,23876.3787539222
4740,21510,21520.7573035838,23652.0504816285
4743,21037,20914.0875191,23489.8568604547
4745,20797,20544.4785461041,24980.9242334925
4746,20458,20371.1418062313,23657.3431675664
4749,18461,18831.4059659145,22243.9270155876
4754,20440,20262.8811987493,23750.980237599
4757,21133,20959.8309492096,25261.2020551794
4765,21886,21615.6711996279,25711.6382451378
4767,19915,19901.7126995909,22438.8237953386
4769,20332,20358.4778942063,22168.6917377536
4770,20981,20812.2861653947,24043.6919838603
4772,22109,21957.2493805344,25143.408612225
4775,20717,20872.9300391682,23867.7095090274
4784,18798,19083.4632243393,23485.3257386911
4785,19538,19442.7384567915,22070.6800629676
4789,18504,18495.7045797413,21747.1510127856
4790,20180,20043.6754605278,24181.5661146233
4792,19862,20006.5866525545,23115.9555032695
4793,19969,20139.9812578209,24147.3531549984
4795,22200,22215.1111129897,25257.6048318195
4805,19831,19747.7075559374,22193.1344969978
4811,19643,19423.2252053024,24166.3885210527
4813,20208,19993.3259859171,23744.0397066966
4814,19206,19196.3079941835,23602.8139613526
4822,21230,21243.8126182432,24010.0480942044
4829,19778,19666.8665763724,22227.7540042481
4833,19584,19428.3092273931,23138.7983117956
4839,22775,22515.8046036138,24292.5874934916
4840,20205,20264.7181600773,23418.1279566584
4848,19784,19860.1670449786,22637.3329867685
4851,20658,20688.0140085403,24298.8350206122
4852,22019,21905.641443325,23966.9805001714
4853,20409,20245.8008915824,24451.1999971283
4854,20661,20786.9909297237,23457.5177316281
4856,19857,19654.3947365043,23944.3615510978
4859,20665,20821.6483336661,25776.7309265515
4863,18839,18927.0251030548,23577.2546001272
4867,19751,19771.7057676647,22273.9605828229
4868,19110,19482.3162974811,24106.0029002878
4883,20113,19964.3923548419,24388.505760816
4885,19713,19506.8697208974,23680.4508525398
4886,22109,22046.1063112477,24416.49764475
4888,21139,21027.3122686476,23887.7485276559
4896,19237,19502.5060600083,23460.0180086131
4901,20100,20273.0239303351,24956.4477268912
4908,19539,19445.3673407029,23524.0238471621
4913,20720,20812.9324917771,23434.8695064469
4940,21541,21660.0218719419,23526.2457175478
4946,21084,21241.5315914861,24741.9575503133
4951,20973,20726.704651792,24382.1108942317
4956,18806,18962.2877827226,22823.0616350249
4965,20308,20221.4472471206,22465.2161251139
4968,22647,22880.3354446103,27234.9457422643
4975,20175,20066.942953579,22957.7417657307
4981,19670,19538.7275031796,23014.3796772025
4988,21507,21386.9155077375,23799.8681469293
4992,20903,20630.490307111,24387.7097292666
4993,19202,19475.7852088031,22710.9793956956
4994,19474,19375.8537090844,22685.7316049556
4997,20151,20476.0432645734,23758.970274731
4999,20106,20092.354933041,23169.9849519144
5000,22488,22486.2354251468,25010.0552294301
5006,21113,20984.7337485674,24181.8030296525
5008,19542,19751.4909874448,23320.0420064974
5015,18966,19126.0199977689,22249.3739057343
5019,20407,20593.1285003232,24581.7935811016
5022,19433,19500.7122481387,22814.6320640715
5027,19005,19060.5679748721,22886.2167301655
5040,20924,20902.3389159513,23305.0006493871
5048,20812,20900.7838768359,24248.4723628869
5055,21719,21819.0279410772,24726.5871128961
5068,20544,20691.1673352109,24287.7445469034
5074,19274,19399.3689197202,24105.3306412629
5076,20397,20380.6418520082,23560.0511851098
5083,19471,19548.4135837113,22383.5439757368
5085,19470,19339.0854425135,22402.2750779063
5089,21100,20796.5795802884,23476.2796075055
5096,19114,19021.1178298239,22533.5041968053
5112,20743,20723.9360695301,24063.8801837477
5115,20373,20686.3160756056,24044.6583575028
5117,18386,18517.32787939,22762.9671043584
5123,18577,18760.9934124269,22057.217001185
5124,19545,19639.3078446302,23367.8641494417
5131,21288,21277.5641787388,24627.2821735341
5134,21020,20899.3306962505,23947.4339955315
5136,19157,19198.6725006409,22549.0024243494
5138,21454,21412.1943635766,25334.77879629
5141,20190,20322.0860753078,24996.7164482551
5143,21015,20840.769625461,24072.8131852687
5147,19279,19564.3473631148,23430.1890152697
5148,19266,19208.3862332677,22799.2689014742
5149,21362,21244.4839201386,24168.03389419
5158,20058,20020.4799189452,22882.4214973093
5163,19846,19800.6165147591,24176.5764159056
5167,19864,19755.412565604,24239.2825287556
5171,19832,19904.552659833,24836.5725799898
5173,20044,20110.8292749444,24447.1592251449
5174,20517,20674.950052722,22757.3646410038
5176,21298,21346.7001266341,23873.2889983853
5183,20777,20797.1770944452,24054.9968938812
5187,20321,20428.5263434669,22925.0239155736
5191,21508,21647.7111903444,24917.848617984
5192,20420,20326.6017714851,24920.6134321917
5195,19300,19340.9614661486,23017.5226293337
5196,20319,20573.3608091107,25612.2804144809
5200,21462,21598.1569918345,25194.6380629888
5201,19663,19737.3532271273,23792.1717012286
5202,19686,19914.7081579158,23359.2858475217
5209,20096,19948.3263881165,22982.86710389
