"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,48,"2024-11-02",1,-2.1149,0.0948,-0.04,-2.1239
"catch",356,48,"2024-11-02",2,-1.8194,0.0446,-0.097,-1.8214
"catch",357,48,"2024-11-02",5,-2.779,0.0859,0.032,-2.7864
"catch",358,48,"2024-11-02",1,-1.2747,0.0255,-0.084,-1.2754
"catch",359,48,"2024-11-02",3,-2.0576,0.0394,-0.098,-2.0591
"catch",360,48,"2024-11-02",5,-2.4726,0.0431,-0.142,-2.4744
"catch",361,48,"2024-11-02",0,-1.5527,0.1042,-0.011,-1.5635
"catch",362,48,"2024-11-02",0,-0.9518,0.0672,-0.046,-0.9563
"catch",363,48,"2024-11-02",1,-1.5445,0.054,-0.027,-1.5474
"catch",364,48,"2024-11-02",8,-3.041,0.0708,0,-3.046
"catch",365,48,"2024-11-02",1,-2.9202,0.1525,-0.036,-2.9434
"catch",366,48,"2024-11-02",0,-2.34,0.1565,-0.043,-2.3645
"catch",367,48,"2024-11-02",5,-2.5795,0.0537,-0.09,-2.5823
"catch",368,48,"2024-11-02",0,-1.5527,0.1042,-0.011,-1.5635
"catch",369,48,"2024-11-02",4,-2.3162,0.0448,-0.093,-2.3182
"catch",370,48,"2024-11-02",1,-2.1149,0.0948,-0.04,-2.1239
"catch",371,48,"2024-11-02",0,-1.5527,0.1042,-0.011,-1.5635
"catch",372,48,"2024-11-02",0,-1.5527,0.1042,-0.011,-1.5635
"catch",373,48,"2024-11-02",0,-1.5527,0.1042,-0.011,-1.5635
"catch",374,48,"2024-11-02",2,-1.7575,0.0358,-0.089,-1.7588
"catch",375,48,"2024-11-02",6,-3.173,0.117,0.049,-3.1867
"catch",376,48,"2024-11-02",5,-2.5173,0.0502,-0.119,-2.5198
"catch",377,48,"2024-11-02",2,-1.8194,0.0446,-0.097,-1.8214
"catch",378,48,"2024-11-02",5,-2.4726,0.0431,-0.142,-2.4744
"catch",379,48,"2024-11-02",0,-0.9518,0.0672,-0.046,-0.9563
"catch",380,48,"2024-11-02",0,-2.34,0.1565,-0.043,-2.3645
"catch",381,48,"2024-11-02",2,-1.7575,0.0358,-0.089,-1.7588
"catch",382,51,"2024-11-05",0,-1.7654,0.1357,-0.002,-1.7838
"catch",383,51,"2024-11-05",3,-2.2779,0.0806,0.068,-2.2844
"catch",384,51,"2024-11-05",0,-2.2345,0.1681,-0.007,-2.2628
"catch",385,52,"2024-11-06",2,-1.7572,0.0388,-0.007,-1.7587
"catch",386,52,"2024-11-06",1,-2.3304,0.129,0.059,-2.347
"catch",387,52,"2024-11-06",1,-2.3304,0.129,0.059,-2.347
"catch",388,52,"2024-11-06",3,-2.0471,0.0379,-0.014,-2.0486
"catch",389,52,"2024-11-06",5,-2.6181,0.0756,0.092,-2.6239
"catch",390,52,"2024-11-06",5,-2.6181,0.0756,0.092,-2.6239
"catch",391,53,"2024-11-07",2,-1.7572,0.0388,-0.007,-1.7587
"catch",392,53,"2024-11-07",5,-2.6181,0.0756,0.092,-2.6239
"catch",393,53,"2024-11-07",0,-2.2345,0.1681,-0.007,-2.2628
"catch",394,53,"2024-11-07",1,-2.3304,0.129,0.059,-2.347
"catch",395,53,"2024-11-07",6,-2.9369,0.1062,0.077,-2.9482
"catch",396,54,"2024-11-08",0,-1.5527,0.1042,-0.011,-1.5635
"catch",397,54,"2024-11-08",3,-2.0576,0.0394,-0.098,-2.0591
"catch",398,54,"2024-11-08",0,-1.5527,0.1042,-0.011,-1.5635
"catch",399,54,"2024-11-08",2,-1.7575,0.0358,-0.089,-1.7588
"catch",400,54,"2024-11-08",12,-4.5013,0.2175,0.067,-4.5487
"catch",401,54,"2024-11-08",2,-1.7575,0.0358,-0.089,-1.7588
"catch",402,54,"2024-11-08",1,-1.2747,0.0255,-0.084,-1.2754
"catch",403,54,"2024-11-08",4,-2.404,0.0589,0.004,-2.4075
"catch",404,54,"2024-11-08",8,-3.041,0.0708,0,-3.046
"catch",405,54,"2024-11-08",0,-1.5527,0.1042,-0.011,-1.5635
"catch",406,54,"2024-11-08",6,-3.173,0.117,0.049,-3.1867
"catch",407,54,"2024-11-08",6,-3.173,0.117,0.049,-3.1867
"catch",408,54,"2024-11-08",12,-3.9151,0.1458,0.058,-3.9364
"catch",409,54,"2024-11-08",2,-1.7575,0.0358,-0.089,-1.7588
"catch",410,55,"2024-11-09",12,-3.9151,0.1458,0.058,-3.9364
"catch",411,55,"2024-11-09",1,-1.845,0.0763,-0.048,-1.8508
"catch",412,55,"2024-11-09",7,-2.86,0.0548,-0.09,-2.863
"catch",413,55,"2024-11-09",3,-2.0763,0.0413,-0.091,-2.078
"catch",414,55,"2024-11-09",0,-1.5527,0.1042,-0.011,-1.5635
"catch",415,55,"2024-11-09",3,-2.0576,0.0394,-0.098,-2.0591
"catch",416,55,"2024-11-09",9,-4.4216,0.2242,0.059,-4.4719
"catch",417,55,"2024-11-09",8,-2.9265,0.0529,-0.119,-2.9293
"catch",418,55,"2024-11-09",1,-1.845,0.0763,-0.048,-1.8508
"catch",419,55,"2024-11-09",6,-3.173,0.117,0.049,-3.1867
"catch",420,55,"2024-11-09",11,-3.2859,0.0658,0.004,-3.2902
"catch",421,55,"2024-11-09",1,-1.2747,0.0255,-0.084,-1.2754
"catch",422,55,"2024-11-09",1,-2.1149,0.0948,-0.04,-2.1239
"catch",423,55,"2024-11-09",10,-3.253,0.0739,0.016,-3.2585
"catch",424,55,"2024-11-09",0,-1.5527,0.1042,-0.011,-1.5635
"catch",425,55,"2024-11-09",18,-4.3462,0.1594,0.062,-4.3717
"catch",426,55,"2024-11-09",1,-1.2747,0.0255,-0.084,-1.2754
"catch",427,55,"2024-11-09",4,-2.2823,0.0409,-0.124,-2.2839
"catch",428,59,"2024-11-13",0,-0.9477,0.0789,-0.068,-0.9539
"catch",429,59,"2024-11-13",4,-2.2848,0.0417,-0.056,-2.2865
"catch",430,59,"2024-11-13",5,-2.4747,0.0439,-0.04,-2.4767
"catch",431,59,"2024-11-13",5,-2.4747,0.0439,-0.04,-2.4767
"catch",432,59,"2024-11-13",3,-2.1872,0.0616,-0.007,-2.191
"catch",433,59,"2024-11-13",1,-2.1084,0.1109,-0.034,-2.1207
"catch",434,59,"2024-11-13",2,-1.7578,0.0387,0.07,-1.7593
"catch",435,59,"2024-11-13",12,-3.9238,0.1841,-0.014,-3.9577
"catch",436,60,"2024-11-14",0,-1.5462,0.1182,0.027,-1.5601
"catch",437,60,"2024-11-14",6,-3.1804,0.1464,-0.051,-3.2019
"catch",438,60,"2024-11-14",3,-2.0766,0.0447,0.065,-2.0786
"catch",439,60,"2024-11-14",1,-1.275,0.0277,0.072,-1.2758
"catch",440,60,"2024-11-14",2,-1.7578,0.0387,0.07,-1.7593
"catch",441,60,"2024-11-14",0,-1.5462,0.1182,0.027,-1.5601
"catch",442,60,"2024-11-14",1,-1.275,0.0277,0.072,-1.2758
"catch",443,60,"2024-11-14",2,-1.823,0.0514,-0.023,-1.8256
"catch",444,60,"2024-11-14",4,-2.2848,0.0417,-0.056,-2.2865
"catch",445,60,"2024-11-14",0,-1.5462,0.1182,0.027,-1.5601
"catch",446,60,"2024-11-14",7,-2.8447,0.0651,-0.002,-2.849
"catch",447,60,"2024-11-14",8,-3.0474,0.0849,-0.029,-3.0546
"catch",448,60,"2024-11-14",2,-1.7578,0.0387,0.07,-1.7593
"catch",449,60,"2024-11-14",1,-1.5416,0.0653,-0.063,-1.5458
"catch",450,60,"2024-11-14",1,-1.5416,0.0653,-0.063,-1.5458
"catch",451,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",452,61,"2024-11-15",0,-2.083,0.1469,0.006,-2.1045
"catch",453,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",454,61,"2024-11-15",2,-1.7316,0.0325,-0.082,-1.7327
"catch",455,61,"2024-11-15",3,-2.1198,0.0528,-0.076,-2.1225
"catch",456,61,"2024-11-15",0,-2.083,0.1469,0.006,-2.1045
"catch",457,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",458,61,"2024-11-15",13,-3.8216,0.1495,0.021,-3.844
"catch",459,61,"2024-11-15",12,-4.3178,0.2378,0.052,-4.3745
"catch",460,61,"2024-11-15",1,-1.4299,0.051,-0.08,-1.4325
"catch",461,61,"2024-11-15",4,-2.5533,0.0906,-0.047,-2.5615
"catch",462,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",463,61,"2024-11-15",1,-1.4299,0.051,-0.08,-1.4325
"catch",464,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",465,61,"2024-11-15",3,-2.1198,0.0528,-0.076,-2.1225
"catch",466,61,"2024-11-15",3,-2.1198,0.0528,-0.076,-2.1225
"catch",467,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",468,61,"2024-11-15",3,-2.1003,0.0484,-0.039,-2.1026
"catch",469,61,"2024-11-15",9,-3.0052,0.0494,-0.008,-3.0076
"catch",470,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",471,61,"2024-11-15",1,-1.4299,0.051,-0.08,-1.4325
"catch",472,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",473,61,"2024-11-15",3,-2.1198,0.0528,-0.076,-2.1225
"catch",474,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",475,61,"2024-11-15",0,-1.3494,0.1008,0.023,-1.3596
"catch",476,62,"2024-11-16",1,-1.4299,0.051,-0.08,-1.4325
"catch",477,62,"2024-11-16",4,-3.4719,0.1889,0.007,-3.5076
"catch",478,62,"2024-11-16",1,-1.4299,0.051,-0.08,-1.4325
"catch",479,62,"2024-11-16",5,-2.6238,0.0746,-0.042,-2.6294
"catch",480,62,"2024-11-16",0,-2.5892,0.181,-0.093,-2.622
"catch",481,62,"2024-11-16",0,-2.083,0.1469,0.006,-2.1045
"catch",482,62,"2024-11-16",8,-2.9385,0.058,-0.042,-2.9418
"catch",483,62,"2024-11-16",5,-4.2917,0.258,0.015,-4.3583
"catch",484,62,"2024-11-16",8,-3.2303,0.1159,-0.007,-3.2437
"catch",485,62,"2024-11-16",1,-1.677,0.0746,-0.05,-1.6826
"catch",486,62,"2024-11-16",0,-0.8088,0.066,-0.079,-0.8132
"catch",487,62,"2024-11-16",0,-1.3494,0.1008,0.023,-1.3596
"catch",488,62,"2024-11-16",1,-1.2563,0.0227,-0.077,-1.2568
"catch",489,62,"2024-11-16",0,-1.3494,0.1008,0.023,-1.3596
"catch",490,62,"2024-11-16",1,-1.2563,0.0227,-0.077,-1.2568
"catch",491,62,"2024-11-16",4,-2.3209,0.0492,-0.061,-2.3234
"catch",492,62,"2024-11-16",0,-1.3494,0.1008,0.023,-1.3596
"catch",493,62,"2024-11-16",7,-3.984,0.2303,0.023,-4.0371
"catch",494,62,"2024-11-16",0,-1.3494,0.1008,0.023,-1.3596
"catch",495,62,"2024-11-16",0,-0.8088,0.066,-0.079,-0.8132
"catch",496,62,"2024-11-16",5,-3.0143,0.1342,0.015,-3.0323
"catch",497,62,"2024-11-16",3,-2.1198,0.0528,-0.076,-2.1225
"catch",498,62,"2024-11-16",3,-2.1003,0.0484,-0.039,-2.1026
"catch",499,62,"2024-11-16",6,-2.6348,0.0456,-0.076,-2.6369
"catch",500,62,"2024-11-16",6,-2.9457,0.1059,-0.016,-2.9569
"catch",501,62,"2024-11-16",0,-1.3494,0.1008,0.023,-1.3596
"catch",502,62,"2024-11-16",2,-1.9244,0.0639,-0.067,-1.9284
"catch",503,62,"2024-11-16",2,-1.7316,0.0325,-0.082,-1.7327
"catch",504,62,"2024-11-16",11,-4.0392,0.2057,0.039,-4.0816
"catch",505,62,"2024-11-16",0,-1.3494,0.1008,0.023,-1.3596
"catch",506,65,"2024-11-19",5,-2.5217,0.0555,0.042,-2.5247
"catch",507,65,"2024-11-19",0,-0.9477,0.0789,-0.068,-0.9539
"catch",508,65,"2024-11-19",0,-0.9477,0.0789,-0.068,-0.9539
"catch",509,65,"2024-11-19",0,-1.5462,0.1182,0.027,-1.5601
"catch",510,65,"2024-11-19",1,-1.5416,0.0653,-0.063,-1.5458
"catch",511,65,"2024-11-19",0,-1.5462,0.1182,0.027,-1.5601
"catch",512,65,"2024-11-19",1,-1.5416,0.0653,-0.063,-1.5458
"catch",513,65,"2024-11-19",0,-2.3312,0.1697,0.01,-2.36
"catch",514,67,"2024-11-21",10,-3.2598,0.0889,-0.028,-3.2677
"catch",515,67,"2024-11-21",0,-0.9477,0.0789,-0.068,-0.9539
"catch",516,67,"2024-11-21",1,-1.5416,0.0653,-0.063,-1.5458
"catch",517,67,"2024-11-21",9,-3.2581,0.1074,-0.035,-3.2697
"catch",518,67,"2024-11-21",7,-3.0477,0.1068,-0.04,-3.0592
"catch",519,68,"2024-11-22",1,-1.9132,0.0924,-0.055,-1.9217
"catch",520,68,"2024-11-22",6,-2.7282,0.0659,-0.049,-2.7326
"catch",521,69,"2024-11-23",6,-3.4931,0.1811,0.005,-3.5259
"catch",522,69,"2024-11-23",1,-1.4299,0.051,-0.08,-1.4325
"catch",523,69,"2024-11-23",2,-1.9633,0.0653,-0.101,-1.9676
"catch",524,69,"2024-11-23",5,-2.5027,0.0495,-0.039,-2.5052
"catch",525,69,"2024-11-23",18,-4.2138,0.17,0.027,-4.2428
"catch",526,69,"2024-11-23",2,-1.9633,0.0653,-0.101,-1.9676
"catch",527,69,"2024-11-23",7,-3.984,0.2303,0.023,-4.0371
"catch",528,69,"2024-11-23",6,-3.4931,0.1811,0.005,-3.5259
"catch",529,69,"2024-11-23",0,-1.3494,0.1008,0.023,-1.3596
"catch",530,72,"2024-11-26",12,-4.9028,0.3273,-0.016,-5.0099
"catch",531,72,"2024-11-26",0,-1.8139,0.1435,-0.034,-1.8345
"catch",532,72,"2024-11-26",1,-1.7174,0.0857,-0.122,-1.7248
"catch",533,72,"2024-11-26",18,-3.9788,0.1317,-0.126,-3.9961
"catch",534,72,"2024-11-26",7,-2.8614,0.0701,-0.106,-2.8663
"catch",535,72,"2024-11-26",5,-2.5918,0.0724,-0.103,-2.5971
"catch",536,72,"2024-11-26",3,-2.051,0.0389,-0.07,-2.0525
"catch",537,72,"2024-11-26",6,-2.8954,0.1033,-0.137,-2.9061
"catch",538,72,"2024-11-26",6,-2.8954,0.1033,-0.137,-2.9061
"catch",539,73,"2024-11-27",2,-2.3197,0.1037,-0.095,-2.3304
"catch",540,73,"2024-11-27",3,-2.051,0.0389,-0.07,-2.0525
"catch",541,73,"2024-11-27",24,-4.2662,0.1366,-0.104,-4.2849
"catch",542,73,"2024-11-27",3,-2.171,0.0609,-0.08,-2.1748
"catch",543,73,"2024-11-27",6,-2.8954,0.1033,-0.137,-2.9061
"catch",544,73,"2024-11-27",6,-2.8954,0.1033,-0.137,-2.9061
"catch",545,73,"2024-11-27",10,-3.0989,0.0495,-0.123,-3.1013
"catch",546,73,"2024-11-27",5,-2.5191,0.0531,-0.077,-2.5219
"catch",547,75,"2024-11-29",8,-3.9046,0.1848,-0.023,-3.9387
"catch",548,75,"2024-11-29",0,-1.598,0.11,-0.055,-1.6101
"catch",549,75,"2024-11-29",2,-1.8025,0.0429,-0.112,-1.8044
"catch",550,75,"2024-11-29",0,-1.598,0.11,-0.055,-1.6101
"catch",551,75,"2024-11-29",0,-0.9846,0.0718,-0.05,-0.9897
"catch",552,75,"2024-11-29",7,-3.5049,0.1487,-0.066,-3.527
"catch",553,75,"2024-11-29",6,-2.6411,0.0461,-0.066,-2.6432
"catch",554,75,"2024-11-29",8,-2.891,0.0472,-0.152,-2.8933
"catch",555,75,"2024-11-29",2,-1.7686,0.0383,-0.146,-1.77
"catch",556,75,"2024-11-29",1,-2.1605,0.1015,-0.039,-2.1708
"catch",557,75,"2024-11-29",3,-2.4083,0.0841,-0.093,-2.4154
"catch",558,75,"2024-11-29",6,-3.115,0.1146,-0.047,-3.1281
"catch",559,75,"2024-11-29",4,-2.2818,0.0407,-0.149,-2.2834
"catch",560,75,"2024-11-29",1,-1.8839,0.0824,-0.063,-1.8907
"catch",561,75,"2024-11-29",0,-0.9846,0.0718,-0.05,-0.9897
"catch",562,75,"2024-11-29",5,-2.7383,0.0834,-0.119,-2.7452
"catch",563,75,"2024-11-29",3,-2.4083,0.0841,-0.093,-2.4154
"catch",564,75,"2024-11-29",0,-0.9846,0.0718,-0.05,-0.9897
"catch",565,75,"2024-11-29",6,-2.745,0.0633,-0.086,-2.749
"catch",566,75,"2024-11-29",3,-2.0514,0.0383,-0.071,-2.0529
"catch",567,75,"2024-11-29",16,-3.5969,0.0583,-0.153,-3.6003
"catch",568,75,"2024-11-29",3,-2.5052,0.0792,-0.069,-2.5115
"catch",569,75,"2024-11-29",5,-2.5035,0.048,0.021,-2.5058
"catch",570,75,"2024-11-29",0,-0.9846,0.0718,-0.05,-0.9897
"catch",571,75,"2024-11-29",2,-1.7686,0.0383,-0.146,-1.77
"catch",572,75,"2024-11-29",2,-2.5178,0.0989,-0.053,-2.5276
"catch",573,75,"2024-11-29",1,-2.1605,0.1015,-0.039,-2.1708
"catch",574,75,"2024-11-29",3,-2.2134,0.057,-0.045,-2.2167
"catch",575,75,"2024-11-29",6,-2.6402,0.0461,-0.17,-2.6423
"catch",576,75,"2024-11-29",4,-2.3299,0.0476,-0.153,-2.3322
"catch",577,75,"2024-11-29",3,-2.0514,0.0383,-0.071,-2.0529
"catch",578,75,"2024-11-29",6,-2.745,0.0633,-0.086,-2.749
"catch",579,75,"2024-11-29",3,-2.089,0.044,-0.157,-2.091
"catch",580,76,"2024-11-30",7,-3.0005,0.0833,-0.113,-3.0074
"catch",581,76,"2024-11-30",12,-3.8431,0.1417,-0.055,-3.8632
"catch",582,76,"2024-11-30",2,-1.8025,0.0429,-0.112,-1.8044
"catch",583,76,"2024-11-30",2,-2.1436,0.073,-0.06,-2.149
"catch",584,76,"2024-11-30",4,-2.3806,0.0565,-0.13,-2.3838
"catch",585,76,"2024-11-30",3,-2.4083,0.0841,-0.093,-2.4154
"catch",586,76,"2024-11-30",0,-1.598,0.11,-0.055,-1.6101
"catch",587,76,"2024-11-30",1,-2.1605,0.1015,-0.039,-2.1708
"catch",588,76,"2024-11-30",2,-1.8025,0.0429,-0.112,-1.8044
"catch",589,76,"2024-11-30",4,-2.3806,0.0565,-0.13,-2.3838
"catch",590,76,"2024-11-30",10,-3.8206,0.1577,-0.071,-3.8455
"catch",591,76,"2024-11-30",6,-2.7515,0.0583,-0.096,-2.7549
"catch",592,76,"2024-11-30",2,-2.1436,0.073,-0.06,-2.149
"catch",593,76,"2024-11-30",5,-2.5035,0.048,0.021,-2.5058
"catch",594,76,"2024-11-30",2,-2.3376,0.0866,-0.071,-2.3451
"catch",595,76,"2024-11-30",0,-1.598,0.11,-0.055,-1.6101
"catch",596,76,"2024-11-30",2,-1.7686,0.0383,-0.146,-1.77
"catch",597,76,"2024-11-30",2,-1.7686,0.0383,-0.146,-1.77
"catch",598,76,"2024-11-30",0,-2.396,0.1631,-0.09,-2.4226
"catch",599,76,"2024-11-30",0,-2.9314,0.2027,-0.06,-2.9725
"catch",600,76,"2024-11-30",5,-2.4756,0.0437,-0.15,-2.4775
"catch",601,76,"2024-11-30",8,-2.9138,0.0508,-0.009,-2.9164
"catch",602,76,"2024-11-30",2,-2.1436,0.073,-0.06,-2.149
"catch",603,76,"2024-11-30",6,-3.115,0.1146,-0.047,-3.1281
"catch",604,76,"2024-11-30",6,-3.115,0.1146,-0.047,-3.1281
"catch",605,76,"2024-11-30",5,-2.5035,0.048,0.021,-2.5058
"catch",606,76,"2024-11-30",1,-2.1605,0.1015,-0.039,-2.1708
"catch",607,76,"2024-11-30",12,-3.8431,0.1417,-0.055,-3.8632
"catch",608,76,"2024-11-30",6,-3.115,0.1146,-0.047,-3.1281
"catch",609,76,"2024-11-30",3,-2.2134,0.057,-0.045,-2.2167
"catch",610,76,"2024-11-30",2,-1.8025,0.0429,-0.112,-1.8044
"catch",611,76,"2024-11-30",7,-2.7825,0.0481,-0.16,-2.7848
"catch",612,76,"2024-11-30",4,-2.3806,0.0565,-0.13,-2.3838
"catch",613,76,"2024-11-30",2,-1.7686,0.0383,-0.146,-1.77
"catch",614,76,"2024-11-30",7,-2.8211,0.0545,-0.062,-2.824
"catch",615,76,"2024-11-30",7,-2.8211,0.0545,-0.062,-2.824
"catch",616,76,"2024-11-30",3,-2.0514,0.0383,-0.071,-2.0529
"catch",617,76,"2024-11-30",6,-3.115,0.1146,-0.047,-3.1281
"catch",618,76,"2024-11-30",1,-2.4026,0.1181,-0.033,-2.4166
"catch",619,76,"2024-11-30",6,-2.6411,0.0461,-0.066,-2.6432
"catch",620,76,"2024-11-30",4,-2.3299,0.0476,-0.153,-2.3322
"catch",621,76,"2024-11-30",6,-2.6411,0.0461,-0.066,-2.6432
"catch",622,76,"2024-11-30",8,-3.2665,0.1062,-0.044,-3.2777
"catch",623,76,"2024-11-30",2,-1.7686,0.0383,-0.146,-1.77
"catch",624,76,"2024-11-30",0,-1.598,0.11,-0.055,-1.6101
"catch",625,76,"2024-11-30",0,-0.9846,0.0718,-0.05,-0.9897
"catch",626,76,"2024-11-30",16,-3.6736,0.0748,-0.068,-3.6792
"catch",627,76,"2024-11-30",9,-3.0082,0.0494,-0.063,-3.0106
