"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.291,0.8705,FALSE,TRUE
"catch",47,"2024-11-01",12,5.162,0.9151,FALSE,TRUE
"catch",47,"2024-11-01",3,2.581,0.6606,TRUE,TRUE
"catch",47,"2024-11-01",6,2.581,0.8984,FALSE,TRUE
"catch",48,"2024-11-02",6,2.581,0.8984,FALSE,TRUE
"catch",48,"2024-11-02",7,18.068,0.2368,FALSE,TRUE
"catch",48,"2024-11-02",7,2.581,0.9334,FALSE,TRUE
"catch",48,"2024-11-02",1,5.162,0.1558,FALSE,TRUE
"catch",48,"2024-11-02",2,1.291,0.746,TRUE,TRUE
"catch",48,"2024-11-02",5,2.581,0.8463,FALSE,TRUE
"catch",48,"2024-11-02",1,1.291,0.5249,TRUE,TRUE
"catch",48,"2024-11-02",3,2.581,0.6606,TRUE,TRUE
"catch",48,"2024-11-02",5,5.162,0.5901,TRUE,TRUE
"catch",48,"2024-11-02",0,2.581,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",0,1.291,0.1925,FALSE,TRUE
"catch",48,"2024-11-02",1,2.581,0.3174,TRUE,TRUE
"catch",48,"2024-11-02",8,5.162,0.7858,FALSE,TRUE
"catch",48,"2024-11-02",1,10.324,0.0644,FALSE,TRUE
"catch",48,"2024-11-02",0,5.162,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",5,7.743,0.4209,TRUE,TRUE
"catch",48,"2024-11-02",0,2.581,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",4,5.162,0.4985,TRUE,TRUE
"catch",48,"2024-11-02",1,5.162,0.1558,FALSE,TRUE
"catch",48,"2024-11-02",0,2.581,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",0,2.581,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",0,2.581,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",2,2.581,0.5103,TRUE,TRUE
"catch",48,"2024-11-02",6,2.581,0.8984,FALSE,TRUE
"catch",48,"2024-11-02",5,3.872,0.7083,TRUE,TRUE
"catch",48,"2024-11-02",2,1.291,0.746,TRUE,TRUE
"catch",48,"2024-11-02",5,5.162,0.5901,TRUE,TRUE
"catch",48,"2024-11-02",0,1.291,0.1925,FALSE,TRUE
"catch",48,"2024-11-02",0,5.162,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",2,2.581,0.5103,TRUE,TRUE
"catch",51,"2024-11-05",0,3.17,0.0851,FALSE,TRUE
"catch",51,"2024-11-05",3,1.585,0.8202,FALSE,TRUE
"catch",51,"2024-11-05",0,4.756,0.0532,FALSE,TRUE
"catch",52,"2024-11-06",2,1.585,0.6824,TRUE,TRUE
"catch",52,"2024-11-06",1,6.341,0.1221,FALSE,TRUE
"catch",52,"2024-11-06",1,6.341,0.1221,FALSE,TRUE
"catch",52,"2024-11-06",3,3.17,0.5821,TRUE,TRUE
"catch",52,"2024-11-06",5,3.17,0.782,FALSE,TRUE
"catch",52,"2024-11-06",5,3.17,0.782,FALSE,TRUE
"catch",53,"2024-11-07",2,1.585,0.6824,TRUE,TRUE
"catch",53,"2024-11-07",5,3.17,0.782,FALSE,TRUE
"catch",53,"2024-11-07",0,4.756,0.0532,FALSE,TRUE
"catch",53,"2024-11-07",1,6.341,0.1221,FALSE,TRUE
"catch",53,"2024-11-07",6,3.17,0.8451,FALSE,TRUE
"catch",54,"2024-11-08",0,2.581,0.1054,FALSE,TRUE
"catch",54,"2024-11-08",3,2.581,0.6606,TRUE,TRUE
"catch",54,"2024-11-08",0,2.581,0.1054,FALSE,TRUE
"catch",54,"2024-11-08",2,2.581,0.5103,TRUE,TRUE
"catch",54,"2024-11-08",12,3.872,0.9638,FALSE,TRUE
"catch",54,"2024-11-08",2,2.581,0.5103,TRUE,TRUE
"catch",54,"2024-11-08",1,1.291,0.5249,TRUE,TRUE
"catch",54,"2024-11-08",4,2.581,0.7698,FALSE,TRUE
"catch",54,"2024-11-08",8,5.162,0.7858,FALSE,TRUE
"catch",54,"2024-11-08",0,2.581,0.1054,FALSE,TRUE
"catch",54,"2024-11-08",6,2.581,0.8984,FALSE,TRUE
"catch",54,"2024-11-08",6,2.581,0.8984,FALSE,TRUE
"catch",54,"2024-11-08",12,5.162,0.9151,FALSE,TRUE
"catch",54,"2024-11-08",2,2.581,0.5103,TRUE,TRUE
"catch",55,"2024-11-09",12,5.162,0.9151,FALSE,TRUE
"catch",55,"2024-11-09",1,3.872,0.2144,FALSE,TRUE
"catch",55,"2024-11-09",7,10.324,0.4353,TRUE,TRUE
"catch",55,"2024-11-09",3,3.872,0.5029,TRUE,TRUE
"catch",55,"2024-11-09",0,2.581,0.1054,FALSE,TRUE
"catch",55,"2024-11-09",3,2.581,0.6606,TRUE,TRUE
"catch",55,"2024-11-09",9,2.581,0.9718,FALSE,TRUE
"catch",55,"2024-11-09",8,6.453,0.6974,TRUE,TRUE
"catch",55,"2024-11-09",1,3.872,0.2144,FALSE,TRUE
"catch",55,"2024-11-09",6,2.581,0.8984,FALSE,TRUE
"catch",55,"2024-11-09",11,7.743,0.757,FALSE,TRUE
"catch",55,"2024-11-09",1,1.291,0.5249,TRUE,TRUE
"catch",55,"2024-11-09",1,5.162,0.1558,FALSE,TRUE
"catch",55,"2024-11-09",10,6.453,0.7895,FALSE,TRUE
"catch",55,"2024-11-09",0,2.581,0.1054,FALSE,TRUE
"catch",55,"2024-11-09",18,7.743,0.9211,FALSE,TRUE
"catch",55,"2024-11-09",1,1.291,0.5249,TRUE,TRUE
"catch",55,"2024-11-09",4,3.872,0.6167,TRUE,TRUE
"catch",59,"2024-11-13",0,1.282,0.1939,FALSE,TRUE
"catch",59,"2024-11-13",4,3.845,0.6203,TRUE,TRUE
"catch",59,"2024-11-13",5,5.126,0.5939,TRUE,TRUE
"catch",59,"2024-11-13",5,5.126,0.5939,TRUE,TRUE
"catch",59,"2024-11-13",3,5.126,0.3967,TRUE,TRUE
"catch",59,"2024-11-13",1,5.126,0.1577,FALSE,TRUE
"catch",59,"2024-11-13",2,2.563,0.5136,TRUE,TRUE
"catch",59,"2024-11-13",12,5.126,0.9162,FALSE,TRUE
"catch",60,"2024-11-14",0,2.563,0.1065,FALSE,TRUE
"catch",60,"2024-11-14",6,2.563,0.8998,FALSE,TRUE
"catch",60,"2024-11-14",3,3.845,0.5066,TRUE,TRUE
"catch",60,"2024-11-14",1,1.282,0.5276,TRUE,TRUE
"catch",60,"2024-11-14",2,2.563,0.5136,TRUE,TRUE
"catch",60,"2024-11-14",0,2.563,0.1065,FALSE,TRUE
"catch",60,"2024-11-14",1,1.282,0.5276,TRUE,TRUE
"catch",60,"2024-11-14",2,1.282,0.7482,TRUE,TRUE
"catch",60,"2024-11-14",4,3.845,0.6203,TRUE,TRUE
"catch",60,"2024-11-14",0,2.563,0.1065,FALSE,TRUE
"catch",60,"2024-11-14",7,5.126,0.7357,TRUE,TRUE
"catch",60,"2024-11-14",8,5.126,0.7886,FALSE,TRUE
"catch",60,"2024-11-14",2,2.563,0.5136,TRUE,TRUE
"catch",60,"2024-11-14",1,2.563,0.3201,TRUE,TRUE
"catch",60,"2024-11-14",1,2.563,0.3201,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,4.178,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",2,2.089,0.5875,TRUE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7362,TRUE,TRUE
"catch",61,"2024-11-15",0,4.178,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",13,6.267,0.8881,FALSE,TRUE
"catch",61,"2024-11-15",12,4.178,0.9534,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",4,2.089,0.8351,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7362,TRUE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7362,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,4.178,0.4739,TRUE,TRUE
"catch",61,"2024-11-15",9,8.356,0.6378,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7362,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,2.089,0.3791,TRUE,TRUE
"catch",62,"2024-11-16",4,1.045,0.9606,FALSE,TRUE
"catch",62,"2024-11-16",1,2.089,0.3791,TRUE,TRUE
"catch",62,"2024-11-16",5,3.134,0.786,FALSE,TRUE
"catch",62,"2024-11-16",0,6.267,0.0374,FALSE,TRUE
"catch",62,"2024-11-16",0,4.178,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.267,0.7101,TRUE,TRUE
"catch",62,"2024-11-16",5,1.045,0.9829,FALSE,FALSE
"catch",62,"2024-11-16",8,4.178,0.856,FALSE,TRUE
"catch",62,"2024-11-16",1,3.134,0.266,TRUE,TRUE
"catch",62,"2024-11-16",0,1.045,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.045,0.588,TRUE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.045,0.588,TRUE,TRUE
"catch",62,"2024-11-16",4,3.134,0.7006,TRUE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",7,2.089,0.9626,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",0,1.045,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.089,0.8985,FALSE,TRUE
"catch",62,"2024-11-16",3,2.089,0.7362,TRUE,TRUE
"catch",62,"2024-11-16",3,4.178,0.4739,TRUE,TRUE
"catch",62,"2024-11-16",6,6.267,0.5856,TRUE,TRUE
"catch",62,"2024-11-16",6,3.134,0.8485,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",2,1.045,0.8034,FALSE,TRUE
"catch",62,"2024-11-16",2,2.089,0.5875,TRUE,TRUE
"catch",62,"2024-11-16",11,4.178,0.938,FALSE,TRUE
"catch",62,"2024-11-16",0,2.089,0.1296,FALSE,TRUE
"catch",65,"2024-11-19",5,3.845,0.7115,TRUE,TRUE
"catch",65,"2024-11-19",0,1.282,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,1.282,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,2.563,0.1065,FALSE,TRUE
"catch",65,"2024-11-19",1,2.563,0.3201,TRUE,TRUE
"catch",65,"2024-11-19",0,2.563,0.1065,FALSE,TRUE
"catch",65,"2024-11-19",1,2.563,0.3201,TRUE,TRUE
"catch",65,"2024-11-19",0,5.126,0.0485,FALSE,TRUE
"catch",67,"2024-11-21",10,6.408,0.7923,FALSE,TRUE
"catch",67,"2024-11-21",0,1.282,0.1939,FALSE,TRUE
"catch",67,"2024-11-21",1,2.563,0.3201,TRUE,TRUE
"catch",67,"2024-11-21",9,5.126,0.8315,FALSE,TRUE
"catch",67,"2024-11-21",7,3.845,0.8376,FALSE,TRUE
"catch",68,"2024-11-22",1,4.178,0.1982,FALSE,TRUE
"catch",68,"2024-11-22",6,4.178,0.7525,FALSE,TRUE
"catch",69,"2024-11-23",6,2.089,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",1,2.089,0.3791,TRUE,TRUE
"catch",69,"2024-11-23",2,4.178,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",5,6.267,0.5087,TRUE,TRUE
"catch",69,"2024-11-23",18,8.356,0.9026,FALSE,TRUE
"catch",69,"2024-11-23",2,4.178,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",7,2.089,0.9626,FALSE,TRUE
"catch",69,"2024-11-23",6,2.089,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",0,2.089,0.1296,FALSE,TRUE
"catch",72,"2024-11-26",12,3.326,0.9784,FALSE,FALSE
"catch",72,"2024-11-26",0,3.326,0.0809,FALSE,TRUE
"catch",72,"2024-11-26",1,3.326,0.2513,TRUE,TRUE
"catch",72,"2024-11-26",18,9.977,0.8509,FALSE,TRUE
"catch",72,"2024-11-26",7,4.989,0.7464,TRUE,TRUE
"catch",72,"2024-11-26",5,3.326,0.7654,FALSE,TRUE
"catch",72,"2024-11-26",3,3.326,0.5637,TRUE,TRUE
"catch",72,"2024-11-26",6,3.326,0.8308,FALSE,TRUE
"catch",72,"2024-11-26",6,3.326,0.8308,FALSE,TRUE
"catch",73,"2024-11-27",2,6.651,0.2103,FALSE,TRUE
"catch",73,"2024-11-27",3,3.326,0.5637,TRUE,TRUE
"catch",73,"2024-11-27",24,13.303,0.8538,FALSE,TRUE
"catch",73,"2024-11-27",3,4.989,0.4069,TRUE,TRUE
"catch",73,"2024-11-27",6,3.326,0.8308,FALSE,TRUE
"catch",73,"2024-11-27",6,3.326,0.8308,FALSE,TRUE
"catch",73,"2024-11-27",10,9.977,0.606,TRUE,TRUE
"catch",73,"2024-11-27",5,6.651,0.4842,TRUE,TRUE
"catch",75,"2024-11-29",8,2.707,0.9501,FALSE,TRUE
"catch",75,"2024-11-29",0,2.707,0.1005,FALSE,TRUE
"catch",75,"2024-11-29",2,1.353,0.732,TRUE,TRUE
"catch",75,"2024-11-29",0,2.707,0.1005,FALSE,TRUE
"catch",75,"2024-11-29",0,1.353,0.186,FALSE,TRUE
"catch",75,"2024-11-29",7,2.707,0.9248,FALSE,TRUE
"catch",75,"2024-11-29",6,5.413,0.6481,TRUE,TRUE
"catch",75,"2024-11-29",8,8.12,0.5975,TRUE,TRUE
"catch",75,"2024-11-29",2,2.707,0.4932,TRUE,TRUE
"catch",75,"2024-11-29",1,5.413,0.1475,FALSE,TRUE
"catch",75,"2024-11-29",3,1.353,0.8598,FALSE,TRUE
"catch",75,"2024-11-29",6,2.707,0.8874,FALSE,TRUE
"catch",75,"2024-11-29",4,4.06,0.5976,TRUE,TRUE
"catch",75,"2024-11-29",1,4.06,0.204,FALSE,TRUE
"catch",75,"2024-11-29",0,1.353,0.186,FALSE,TRUE
"catch",75,"2024-11-29",5,2.707,0.8326,FALSE,TRUE
"catch",75,"2024-11-29",3,1.353,0.8598,FALSE,TRUE
"catch",75,"2024-11-29",0,1.353,0.186,FALSE,TRUE
"catch",75,"2024-11-29",6,4.06,0.763,FALSE,TRUE
"catch",75,"2024-11-29",3,2.707,0.6429,TRUE,TRUE
"catch",75,"2024-11-29",16,21.653,0.4653,TRUE,TRUE
"catch",75,"2024-11-29",3,8.12,0.2461,FALSE,TRUE
"catch",75,"2024-11-29",5,4.06,0.6897,TRUE,TRUE
"catch",75,"2024-11-29",0,1.353,0.186,FALSE,TRUE
"catch",75,"2024-11-29",2,2.707,0.4932,TRUE,TRUE
"catch",75,"2024-11-29",2,8.12,0.1653,FALSE,TRUE
"catch",75,"2024-11-29",1,5.413,0.1475,FALSE,TRUE
"catch",75,"2024-11-29",3,5.413,0.3762,TRUE,TRUE
"catch",75,"2024-11-29",6,6.767,0.5519,TRUE,TRUE
"catch",75,"2024-11-29",4,5.413,0.4795,TRUE,TRUE
"catch",75,"2024-11-29",3,2.707,0.6429,TRUE,TRUE
"catch",75,"2024-11-29",6,4.06,0.763,FALSE,TRUE
"catch",75,"2024-11-29",3,4.06,0.4846,TRUE,TRUE
"catch",76,"2024-11-30",7,4.06,0.8202,FALSE,TRUE
"catch",76,"2024-11-30",12,5.413,0.9039,FALSE,TRUE
"catch",76,"2024-11-30",2,1.353,0.732,TRUE,TRUE
"catch",76,"2024-11-30",2,5.413,0.2632,TRUE,TRUE
"catch",76,"2024-11-30",4,2.707,0.7537,FALSE,TRUE
"catch",76,"2024-11-30",3,1.353,0.8598,FALSE,TRUE
"catch",76,"2024-11-30",0,2.707,0.1005,FALSE,TRUE
"catch",76,"2024-11-30",1,5.413,0.1475,FALSE,TRUE
"catch",76,"2024-11-30",2,1.353,0.732,TRUE,TRUE
"catch",76,"2024-11-30",4,2.707,0.7537,FALSE,TRUE
"catch",76,"2024-11-30",10,4.06,0.9238,FALSE,TRUE
"catch",76,"2024-11-30",6,9.473,0.4103,TRUE,TRUE
"catch",76,"2024-11-30",2,5.413,0.2632,TRUE,TRUE
"catch",76,"2024-11-30",5,4.06,0.6897,TRUE,TRUE
"catch",76,"2024-11-30",2,6.767,0.2054,FALSE,TRUE
"catch",76,"2024-11-30",0,2.707,0.1005,FALSE,TRUE
"catch",76,"2024-11-30",2,2.707,0.4932,TRUE,TRUE
"catch",76,"2024-11-30",2,2.707,0.4932,TRUE,TRUE
"catch",76,"2024-11-30",0,5.413,0.0451,FALSE,TRUE
"catch",76,"2024-11-30",0,8.12,0.0263,FALSE,TRUE
"catch",76,"2024-11-30",5,5.413,0.5702,TRUE,TRUE
"catch",76,"2024-11-30",8,6.767,0.6775,TRUE,TRUE
"catch",76,"2024-11-30",2,5.413,0.2632,TRUE,TRUE
"catch",76,"2024-11-30",6,2.707,0.8874,FALSE,TRUE
"catch",76,"2024-11-30",6,2.707,0.8874,FALSE,TRUE
"catch",76,"2024-11-30",5,4.06,0.6897,TRUE,TRUE
"catch",76,"2024-11-30",1,5.413,0.1475,FALSE,TRUE
"catch",76,"2024-11-30",12,5.413,0.9039,FALSE,TRUE
"catch",76,"2024-11-30",6,2.707,0.8874,FALSE,TRUE
"catch",76,"2024-11-30",3,5.413,0.3762,TRUE,TRUE
"catch",76,"2024-11-30",2,1.353,0.732,TRUE,TRUE
"catch",76,"2024-11-30",7,8.12,0.5388,TRUE,TRUE
"catch",76,"2024-11-30",4,2.707,0.7537,FALSE,TRUE
"catch",76,"2024-11-30",2,2.707,0.4932,TRUE,TRUE
"catch",76,"2024-11-30",7,5.413,0.7136,TRUE,TRUE
"catch",76,"2024-11-30",7,5.413,0.7136,TRUE,TRUE
"catch",76,"2024-11-30",3,2.707,0.6429,TRUE,TRUE
"catch",76,"2024-11-30",6,2.707,0.8874,FALSE,TRUE
"catch",76,"2024-11-30",1,6.767,0.1124,FALSE,TRUE
"catch",76,"2024-11-30",6,5.413,0.6481,TRUE,TRUE
"catch",76,"2024-11-30",4,5.413,0.4795,TRUE,TRUE
"catch",76,"2024-11-30",6,5.413,0.6481,TRUE,TRUE
"catch",76,"2024-11-30",8,4.06,0.8644,FALSE,TRUE
"catch",76,"2024-11-30",2,2.707,0.4932,TRUE,TRUE
"catch",76,"2024-11-30",0,2.707,0.1005,FALSE,TRUE
"catch",76,"2024-11-30",0,1.353,0.186,FALSE,TRUE
"catch",76,"2024-11-30",16,10.827,0.7769,FALSE,TRUE
"catch",76,"2024-11-30",9,8.12,0.6501,TRUE,TRUE
