"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,42,"2025-01-11",0,-0.5582,0.0725,0.122,-0.5634
"catch",359,42,"2025-01-11",9,-4.4104,0.342,0.241,-4.5279
"catch",360,42,"2025-01-11",0,-0.903,0.1014,0.105,-0.9133
"catch",361,42,"2025-01-11",0,-0.3212,0.0467,0.08,-0.3234
"catch",362,42,"2025-01-11",0,-0.5582,0.0725,0.122,-0.5634
"catch",363,42,"2025-01-11",0,-0.7465,0.0894,0.116,-0.7545
"catch",364,42,"2025-01-11",4,-3.8749,0.308,0.166,-3.9699
"catch",365,42,"2025-01-11",0,-0.903,0.1014,0.105,-0.9133
"catch",366,42,"2025-01-11",0,-0.5582,0.0725,0.122,-0.5634
"catch",367,42,"2025-01-11",1,-1.4171,0.0259,0.035,-1.4178
"catch",368,42,"2025-01-11",0,-0.7465,0.0894,0.116,-0.7545
"catch",369,42,"2025-01-11",0,-0.3212,0.0467,0.08,-0.3234
"catch",370,42,"2025-01-11",0,-0.3212,0.0467,0.08,-0.3234
"catch",371,42,"2025-01-11",0,-0.5582,0.0725,0.122,-0.5634
"catch",372,42,"2025-01-11",1,-1.4171,0.0259,0.035,-1.4178
"catch",373,42,"2025-01-11",0,-0.3212,0.0467,0.08,-0.3234
"catch",374,45,"2025-01-14",2,-2.0013,0.0708,0.02,-2.0063
"catch",375,45,"2025-01-14",1,-1.4403,0.0431,0.028,-1.4422
"catch",376,45,"2025-01-14",0,-0.5131,0.0925,-0.022,-0.5216
"catch",377,45,"2025-01-14",0,-0.8382,0.1305,0.014,-0.8552
"catch",378,45,"2025-01-14",0,-0.8382,0.1305,0.014,-0.8552
"catch",379,45,"2025-01-14",3,-2.3003,0.0451,0.069,-2.3023
"catch",380,45,"2025-01-14",7,-3.5234,0.2622,0.17,-3.5927
"catch",381,45,"2025-01-14",6,-2.9286,0.052,0.103,-2.9313
"catch",382,45,"2025-01-14",3,-2.5438,0.1596,0.061,-2.5693
"catch",383,45,"2025-01-14",5,-2.9225,0.1456,0.103,-2.9438
"catch",384,45,"2025-01-14",0,-0.8382,0.1305,0.014,-0.8552
"catch",385,45,"2025-01-14",2,-2.0013,0.0708,0.02,-2.0063
"catch",386,45,"2025-01-14",0,-0.5131,0.0925,-0.022,-0.5216
"catch",387,45,"2025-01-14",5,-2.8212,0.0954,0.059,-2.8304
"catch",388,45,"2025-01-14",0,-0.8382,0.1305,0.014,-0.8552
"catch",389,47,"2025-01-16",7,-3.1989,0.1548,0.221,-3.2232
"catch",390,47,"2025-01-16",1,-1.4487,0.0529,0.223,-1.4515
"catch",391,47,"2025-01-16",5,-2.7958,0.0744,0.213,-2.8013
"catch",392,48,"2025-01-17",4,-2.6122,0.0768,-0.02,-2.6181
"catch",393,48,"2025-01-17",0,-0.8459,0.1345,-0.031,-0.864
"catch",394,48,"2025-01-17",0,-0.8459,0.1345,-0.031,-0.864
"catch",395,48,"2025-01-17",0,-0.8459,0.1345,-0.031,-0.864
"catch",396,48,"2025-01-17",6,-3.2153,0.2072,0.073,-3.2586
"catch",397,48,"2025-01-17",2,-1.999,0.0705,0.055,-2.004
"catch",398,48,"2025-01-17",1,-1.4432,0.046,0.011,-1.4453
"catch",399,48,"2025-01-17",0,-0.8459,0.1345,-0.031,-0.864
"catch",400,48,"2025-01-17",2,-1.9811,0.0566,0.012,-1.9844
"catch",401,48,"2025-01-17",1,-1.8514,0.1383,-0.072,-1.8706
"catch",402,48,"2025-01-17",2,-1.9529,0.0372,0.09,-1.9542
"catch",403,49,"2025-01-18",0,-0.7247,0.1224,0.199,-0.7397
"catch",404,49,"2025-01-18",0,-0.7247,0.1224,0.199,-0.7397
"catch",405,49,"2025-01-18",2,-2.0739,0.1037,0.034,-2.0846
"catch",406,49,"2025-01-18",0,-1.1231,0.1605,0.2,-1.1489
"catch",407,49,"2025-01-18",3,-2.7052,0.2096,0.061,-2.7493
"catch",408,49,"2025-01-18",0,-0.7247,0.1224,0.199,-0.7397
"catch",409,49,"2025-01-18",0,-0.7247,0.1224,0.199,-0.7397
"catch",410,49,"2025-01-18",6,-4.5103,0.5371,0.154,-4.8004
"catch",411,49,"2025-01-18",6,-4.5103,0.5371,0.154,-4.8004
"catch",412,49,"2025-01-18",10,-4.8044,0.5627,0.217,-5.1251
"catch",413,49,"2025-01-18",0,-0.4337,0.0841,0.196,-0.4408
"catch",414,49,"2025-01-18",0,-0.4337,0.0841,0.196,-0.4408
"catch",415,49,"2025-01-18",3,-2.336,0.0716,0.08,-2.3412
"catch",416,49,"2025-01-18",0,-0.9452,0.1451,0.197,-0.9663
"catch",417,49,"2025-01-18",0,-1.1231,0.1605,0.2,-1.1489
"catch",418,49,"2025-01-18",0,-0.9452,0.1451,0.197,-0.9663
"catch",419,52,"2025-01-21",2,-2.0354,0.1123,0.224,-2.0481
"catch",420,52,"2025-01-21",0,-0.4843,0.117,0.109,-0.4981
"catch",421,53,"2025-01-22",1,-1.4297,0.0399,0.041,-1.4313
"catch",422,53,"2025-01-22",0,-0.7414,0.1506,-0.201,-0.7642
"catch",423,53,"2025-01-22",4,-3.272,0.3981,0.339,-3.4352
"catch",424,53,"2025-01-22",1,-1.5,0.0862,0.109,-1.5074
"catch",425,53,"2025-01-22",0,-0.7414,0.1506,-0.201,-0.7642
"catch",426,53,"2025-01-22",0,-0.7414,0.1506,-0.201,-0.7642
"catch",427,53,"2025-01-22",0,-1.1419,0.1954,-0.266,-1.1801
"catch",428,54,"2025-01-23",1,-1.4284,0.0392,0.192,-1.4299
"catch",429,54,"2025-01-23",0,-0.7014,0.1504,0.17,-0.7241
"catch",430,54,"2025-01-23",1,-1.7082,0.1483,0.177,-1.7302
"catch",431,54,"2025-01-23",0,-0.7014,0.1504,0.17,-0.7241
"catch",432,54,"2025-01-23",0,-0.4197,0.103,0.171,-0.4303
"catch",433,54,"2025-01-23",0,-1.0891,0.1973,0.192,-1.1281
"catch",434,56,"2025-01-25",4,-2.6036,0.0868,0.089,-2.6111
"catch",435,56,"2025-01-25",0,-0.7801,0.132,-0.03,-0.7975
"catch",436,56,"2025-01-25",0,-0.9396,0.1484,-0.023,-0.9616
"catch",437,56,"2025-01-25",0,-0.3413,0.0712,-0.004,-0.3463
"catch",438,56,"2025-01-25",10,-5.5037,0.7682,0.306,-6.1017
"catch",439,56,"2025-01-25",0,-0.9396,0.1484,-0.023,-0.9616
"catch",440,56,"2025-01-25",0,-0.3413,0.0712,-0.004,-0.3463
"catch",441,56,"2025-01-25",0,-0.9396,0.1484,-0.023,-0.9616
"catch",442,56,"2025-01-25",1,-1.4304,0.0373,0.052,-1.4318
"catch",443,56,"2025-01-25",0,-0.7801,0.132,-0.03,-0.7975
"catch",444,56,"2025-01-25",0,-1.1941,0.1702,-0.011,-1.2231
"catch",445,56,"2025-01-25",8,-3.6156,0.2738,0.169,-3.6912
"catch",446,56,"2025-01-25",0,-0.5869,0.1085,-0.025,-0.5987
"catch",447,56,"2025-01-25",0,-0.9396,0.1484,-0.023,-0.9616
"catch",448,56,"2025-01-25",3,-2.9934,0.2891,0.098,-3.0772
"catch",449,56,"2025-01-25",0,-0.7801,0.132,-0.03,-0.7975
"catch",450,60,"2025-01-29",1,-1.4311,0.0396,0.051,-1.4326
"catch",451,60,"2025-01-29",11,-3.8536,0.2747,0.239,-3.9304
"catch",452,60,"2025-01-29",1,-1.4311,0.0396,0.051,-1.4326
"catch",453,60,"2025-01-29",0,-0.7817,0.1385,-0.028,-0.8009
"catch",454,60,"2025-01-29",3,-2.6188,0.2053,0.078,-2.6612
"catch",455,60,"2025-01-29",0,-1.0116,0.1624,-0.014,-1.038
"catch",456,60,"2025-01-29",0,-0.4739,0.097,-0.028,-0.4833
"catch",457,60,"2025-01-29",0,-0.7817,0.1385,-0.028,-0.8009
"catch",458,60,"2025-01-29",0,-0.4739,0.097,-0.028,-0.4833
"catch",459,60,"2025-01-29",0,-0.7817,0.1385,-0.028,-0.8009
"catch",460,60,"2025-01-29",1,-1.4311,0.0396,0.051,-1.4326
"catch",461,61,"2025-01-30",5,-3.6332,0.3834,0.166,-3.7813
"catch",462,61,"2025-01-30",8,-3.8579,0.3597,0.197,-3.9888
"catch",463,61,"2025-01-30",3,-2.5666,0.1786,0.072,-2.5987
"catch",464,61,"2025-01-30",1,-1.4379,0.0437,0.066,-1.4398
"catch",465,61,"2025-01-30",0,-0.8206,0.138,0.062,-0.8397
"catch",466,61,"2025-01-30",0,-0.8206,0.138,0.062,-0.8397
"catch",467,61,"2025-01-30",1,-1.6288,0.1078,0.068,-1.6405
"catch",468,61,"2025-01-30",1,-1.5253,0.0814,0.021,-1.5319
"catch",469,61,"2025-01-30",0,-1.0572,0.161,0.03,-1.0832
"catch",470,62,"2025-01-31",0,-0.8149,0.1559,0.164,-0.8393
"catch",471,62,"2025-01-31",10,-3.8886,0.3555,0.32,-4.0184
"catch",472,62,"2025-01-31",1,-1.7264,0.1438,0.215,-1.7471
"catch",473,63,"2025-02-01",2,-1.9742,0.0623,0.156,-1.9781
"catch",474,63,"2025-02-01",0,-0.3608,0.0974,0.102,-0.3703
"catch",475,63,"2025-02-01",1,-1.4348,0.0446,0.074,-1.4368
"catch",476,63,"2025-02-01",0,-0.6138,0.1457,0.113,-0.635
"catch",477,67,"2025-02-05",0,-0.7542,0.1848,0.008,-0.7885
"catch",478,68,"2025-02-06",1,-1.4342,0.0462,0.142,-1.4363
"catch",479,68,"2025-02-06",0,-0.4485,0.1178,0.143,-0.4624
"catch",480,68,"2025-02-06",0,-0.7421,0.1689,0.135,-0.7707
"catch",481,69,"2025-02-07",6,-4.3592,0.6208,0.31,-4.7511
"catch",482,69,"2025-02-07",1,-1.5826,0.1121,0.206,-1.5952
"catch",483,69,"2025-02-07",1,-1.4925,0.0782,0.023,-1.4987
"catch",484,69,"2025-02-07",0,-1.1598,0.1951,0.223,-1.198
"catch",485,70,"2025-02-08",0,-0.7183,0.1246,0.011,-0.7339
"catch",486,70,"2025-02-08",0,-1.1144,0.1636,-0.016,-1.1411
"catch",487,70,"2025-02-08",1,-1.4217,0.031,0.085,-1.4227
"catch",488,70,"2025-02-08",1,-1.4455,0.0481,0.056,-1.4478
"catch",489,70,"2025-02-08",2,-1.9552,0.0397,0.093,-1.9568
"catch",490,70,"2025-02-08",0,-1.216,0.1716,-0.034,-1.2454
"catch",491,70,"2025-02-08",0,-0.7183,0.1246,0.011,-0.7339
"catch",492,70,"2025-02-08",1,-1.4455,0.0481,0.056,-1.4478
"catch",493,70,"2025-02-08",0,-0.3083,0.0652,-0.007,-0.3126
"catch",494,70,"2025-02-08",4,-3.9417,0.4608,0.201,-4.1558
"catch",495,70,"2025-02-08",4,-3.0162,0.2567,0.151,-3.0826
"catch",496,70,"2025-02-08",0,-0.5364,0.1012,0.013,-0.5466
"catch",497,70,"2025-02-08",1,-1.4455,0.0481,0.056,-1.4478
"catch",498,70,"2025-02-08",0,-0.3083,0.0652,-0.007,-0.3126
"catch",499,70,"2025-02-08",4,-2.7161,0.1498,0.115,-2.7387
"catch",500,70,"2025-02-08",0,-0.5364,0.1012,0.013,-0.5466
"catch",501,70,"2025-02-08",0,-0.5364,0.1012,0.013,-0.5466
"catch",502,70,"2025-02-08",0,-0.3083,0.0652,-0.007,-0.3126
"catch",503,70,"2025-02-08",0,-0.5364,0.1012,0.013,-0.5466
"catch",504,70,"2025-02-08",1,-1.554,0.0887,0.034,-1.5619
"catch",505,70,"2025-02-08",1,-1.499,0.0716,0.071,-1.5041
"catch",506,73,"2025-02-11",0,-0.4013,0.1,0.118,-0.4113
"catch",507,73,"2025-02-11",0,-0.6745,0.1468,0.103,-0.6961
"catch",508,73,"2025-02-11",0,-0.4013,0.1,0.118,-0.4113
"catch",509,73,"2025-02-11",0,-0.4013,0.1,0.118,-0.4113
"catch",510,73,"2025-02-11",0,-0.6745,0.1468,0.103,-0.6961
"catch",511,73,"2025-02-11",1,-1.5402,0.1038,0.143,-1.551
"catch",512,73,"2025-02-11",4,-2.6646,0.1517,0.256,-2.6879
"catch",513,73,"2025-02-11",1,-1.4275,0.0387,0.137,-1.429
"catch",514,74,"2025-02-12",2,-2.1236,0.1665,0.229,-2.1515
"catch",515,74,"2025-02-12",0,-0.6812,0.1568,0.163,-0.7058
"catch",516,74,"2025-02-12",0,-0.6812,0.1568,0.163,-0.7058
"catch",517,76,"2025-02-14",0,-0.6892,0.1584,-0.008,-0.7143
"catch",518,76,"2025-02-14",0,-0.6892,0.1584,-0.008,-0.7143
"catch",519,76,"2025-02-14",0,-0.6892,0.1584,-0.008,-0.7143
"catch",520,76,"2025-02-14",3,-2.3253,0.0809,0.15,-2.3319
"catch",521,76,"2025-02-14",0,-0.9006,0.1882,-0.002,-0.9361
"catch",522,77,"2025-02-15",0,-0.7565,0.1669,0.131,-0.7844
"catch",523,77,"2025-02-15",2,-1.9712,0.0566,0.079,-1.9745
"catch",524,77,"2025-02-15",1,-1.5865,0.1233,0.057,-1.6017
"catch",525,77,"2025-02-15",2,-2.2582,0.2165,0.139,-2.3053
"catch",526,77,"2025-02-15",4,-3.7829,0.5613,0.272,-4.1022
"catch",527,77,"2025-02-15",0,-0.9116,0.1878,0.157,-0.9469
"catch",528,81,"2025-02-19",0,-0.7621,0.1749,0.189,-0.7928
"catch",529,81,"2025-02-19",0,-0.4627,0.1228,0.19,-0.4778
"catch",530,82,"2025-02-20",0,-0.7796,0.1616,0.081,-0.8057
"catch",531,82,"2025-02-20",1,-1.4363,0.0466,0.132,-1.4385
"catch",532,82,"2025-02-20",2,-2.4286,0.2569,0.073,-2.4949
"catch",533,82,"2025-02-20",3,-2.6253,0.2443,0.116,-2.6855
"catch",534,82,"2025-02-20",1,-1.4363,0.0466,0.132,-1.4385
"catch",535,82,"2025-02-20",0,-0.4739,0.1136,0.081,-0.4868
"catch",536,82,"2025-02-20",0,-0.7796,0.1616,0.081,-0.8057
"catch",537,83,"2025-02-21",0,-0.4814,0.1153,-0.031,-0.4947
"catch",538,83,"2025-02-21",0,-0.7902,0.1634,-0.001,-0.8169
"catch",539,83,"2025-02-21",1,-1.4383,0.0486,0.004,-1.4407
"catch",540,83,"2025-02-21",3,-2.611,0.2385,0.201,-2.6684
"catch",541,84,"2025-02-22",0,-0.6186,0.143,0.018,-0.6391
"catch",542,84,"2025-02-22",2,-1.9719,0.0612,0.054,-1.9756
"catch",543,84,"2025-02-22",0,-0.6186,0.143,0.018,-0.6391
"catch",544,84,"2025-02-22",3,-2.4245,0.1555,0.065,-2.449
"catch",545,87,"2025-02-25",1,-1.6526,0.131,-0.006,-1.6698
"catch",546,87,"2025-02-25",0,-0.8477,0.1644,-0.012,-0.8747
"catch",547,88,"2025-02-26",6,-3.1504,0.1673,0.017,-3.1786
"catch",548,88,"2025-02-26",0,-0.8936,0.1329,-0.057,-0.9113
"catch",549,88,"2025-02-26",4,-2.9771,0.217,0.018,-3.0243
"catch",550,88,"2025-02-26",10,-4.2348,0.3781,0.116,-4.3793
"catch",551,88,"2025-02-26",1,-1.4558,0.0504,-0.006,-1.4584
"catch",552,88,"2025-02-26",0,-0.8936,0.1329,-0.057,-0.9113
"catch",553,88,"2025-02-26",1,-1.6855,0.108,-0.061,-1.6972
"catch",554,88,"2025-02-26",0,-0.5527,0.0956,-0.086,-0.5618
"catch",555,88,"2025-02-26",3,-2.4836,0.1336,-0.039,-2.5015
"catch",556,88,"2025-02-26",0,-0.8936,0.1329,-0.057,-0.9113
"catch",557,88,"2025-02-26",1,-1.4558,0.0504,-0.006,-1.4584
"catch",558,88,"2025-02-26",2,-1.9782,0.0555,-0.061,-1.9813
"catch",559,88,"2025-02-26",0,-1.142,0.154,-0.071,-1.1658
"catch",560,89,"2025-02-27",3,-2.4592,0.1235,-0.004,-2.4745
"catch",561,89,"2025-02-27",2,-2.0074,0.0659,0.025,-2.0117
"catch",562,89,"2025-02-27",6,-3.8649,0.367,0.111,-4.0001
"catch",563,89,"2025-02-27",0,-0.9195,0.136,0.009,-0.938
"catch",564,89,"2025-02-27",12,-4.3039,0.3507,0.15,-4.4278
"catch",565,89,"2025-02-27",4,-2.6693,0.112,0.009,-2.6819
"catch",566,90,"2025-02-28",2,-2.3887,0.1385,-0.041,-2.4079
"catch",567,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",568,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",569,90,"2025-02-28",0,-0.4894,0.0659,-0.032,-0.4937
"catch",570,90,"2025-02-28",5,-2.9497,0.1172,0,-2.9635
"catch",571,90,"2025-02-28",0,-0.4894,0.0659,-0.032,-0.4937
"catch",572,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",573,90,"2025-02-28",4,-2.7765,0.1208,-0.005,-2.7911
"catch",574,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",575,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",576,90,"2025-02-28",6,-4.2293,0.3432,0.049,-4.3475
"catch",577,90,"2025-02-28",4,-2.6261,0.0748,0.02,-2.6317
"catch",578,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",579,90,"2025-02-28",2,-1.962,0.0387,0.014,-1.9635
"catch",580,90,"2025-02-28",0,-0.4894,0.0659,-0.032,-0.4937
"catch",581,90,"2025-02-28",1,-1.4274,0.0307,0.024,-1.4283
"catch",582,90,"2025-02-28",0,-1.2312,0.1234,0.035,-1.2465
"catch",583,90,"2025-02-28",3,-2.2975,0.0397,-0.004,-2.2991
"catch",584,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",585,90,"2025-02-28",5,-3.6864,0.27,0.026,-3.7595
"catch",586,90,"2025-02-28",1,-1.4274,0.0307,0.024,-1.4283
"catch",587,90,"2025-02-28",9,-4.209,0.2992,0.061,-4.299
"catch",588,90,"2025-02-28",2,-1.9448,0.0309,-0.073,-1.9457
"catch",589,90,"2025-02-28",0,-1.043,0.1117,0.019,-1.0555
"catch",590,90,"2025-02-28",1,-1.4274,0.0307,0.024,-1.4283
"catch",591,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",592,90,"2025-02-28",1,-1.7154,0.0858,-0.005,-1.7227
"catch",593,90,"2025-02-28",2,-2.0105,0.0593,-0.015,-2.014
"catch",594,90,"2025-02-28",0,-0.8069,0.0946,-0.002,-0.8158
"catch",595,90,"2025-02-28",2,-2.0105,0.0593,-0.015,-2.014
"catch",596,90,"2025-02-28",2,-2.0105,0.0593,-0.015,-2.014
"catch",597,90,"2025-02-28",0,-0.4894,0.0659,-0.032,-0.4937
"catch",598,90,"2025-02-28",0,-1.043,0.1117,0.019,-1.0555
"catch",599,90,"2025-02-28",0,-0.4894,0.0659,-0.032,-0.4937
"catch",600,90,"2025-02-28",1,-1.4274,0.0307,0.024,-1.4283
"catch",601,90,"2025-02-28",1,-1.6142,0.0729,-0.009,-1.6195
"catch",602,90,"2025-02-28",2,-1.962,0.0387,0.014,-1.9635
"catch",603,91,"2025-03-01",1,-1.4306,0.036,0.114,-1.4319
"catch",604,91,"2025-03-01",4,-3.8091,0.3772,0.177,-3.9524
"catch",605,91,"2025-03-01",3,-2.4577,0.1222,0.08,-2.4727
"catch",606,91,"2025-03-01",0,-1.0548,0.1371,-0.093,-1.0736
"catch",607,91,"2025-03-01",0,-0.5715,0.0912,-0.111,-0.5799
"catch",608,91,"2025-03-01",0,-0.5715,0.0912,-0.111,-0.5799
"catch",609,91,"2025-03-01",1,-1.4638,0.0505,-0.03,-1.4664
"catch",610,91,"2025-03-01",0,-0.3305,0.0592,-0.099,-0.334
"catch",611,91,"2025-03-01",2,-2.2445,0.1443,0.043,-2.2654
"catch",612,91,"2025-03-01",0,-0.5715,0.0912,-0.111,-0.5799
"catch",613,91,"2025-03-01",0,-0.3305,0.0592,-0.099,-0.334
"catch",614,91,"2025-03-01",0,-0.92,0.1261,-0.12,-0.9359
"catch",615,91,"2025-03-01",4,-2.5736,0.0617,0.144,-2.5775
"catch",616,91,"2025-03-01",1,-1.4306,0.036,0.114,-1.4319
"catch",617,91,"2025-03-01",0,-0.92,0.1261,-0.12,-0.9359
"catch",618,91,"2025-03-01",0,-0.5715,0.0912,-0.111,-0.5799
"catch",619,91,"2025-03-01",2,-1.9689,0.0497,0.135,-1.9714
"catch",620,91,"2025-03-01",2,-1.9689,0.0497,0.135,-1.9714
"catch",621,91,"2025-03-01",0,-0.7621,0.1117,-0.117,-0.7746
"catch",622,91,"2025-03-01",0,-0.3305,0.0592,-0.099,-0.334
"catch",623,91,"2025-03-01",0,-0.3305,0.0592,-0.099,-0.334
"catch",624,91,"2025-03-01",0,-0.5715,0.0912,-0.111,-0.5799
"catch",625,94,"2025-03-04",0,-0.7412,0.1682,0.121,-0.7695
"catch",626,95,"2025-03-05",1,-1.4335,0.0456,0.148,-1.4356
"catch",627,95,"2025-03-05",0,-0.4429,0.1158,0.056,-0.4563
"catch",628,96,"2025-03-06",0,-1.4046,0.2222,0.103,-1.454
"catch",629,96,"2025-03-06",1,-1.4298,0.0397,0.178,-1.4314
"catch",630,96,"2025-03-06",2,-2.0315,0.0929,0.086,-2.0402
"catch",631,96,"2025-03-06",0,-0.4401,0.1058,0.081,-0.4513
"catch",632,96,"2025-03-06",1,-1.8909,0.1788,0.09,-1.9229
"catch",633,97,"2025-03-07",1,-1.4362,0.0445,0.01,-1.4382
"catch",634,97,"2025-03-07",6,-3.0352,0.1505,0.187,-3.0581
"catch",635,97,"2025-03-07",2,-1.961,0.0472,0.11,-1.9632
"catch",636,98,"2025-03-08",1,-1.4225,0.0321,-0.084,-1.4235
"catch",637,98,"2025-03-08",0,-0.639,0.1168,0.072,-0.6527
"catch",638,98,"2025-03-08",3,-2.394,0.1112,0.008,-2.4064
"catch",639,98,"2025-03-08",1,-1.5034,0.0738,0.085,-1.5089
"catch",640,98,"2025-03-08",0,-0.639,0.1168,0.072,-0.6527
"catch",641,98,"2025-03-08",1,-1.6463,0.1112,0.068,-1.6587
"catch",642,98,"2025-03-08",3,-2.5399,0.1719,-0.003,-2.5696
"catch",643,98,"2025-03-08",3,-2.5399,0.1719,-0.003,-2.5696
"catch",644,98,"2025-03-08",4,-3.064,0.2718,0.05,-3.1384
"catch",645,98,"2025-03-08",0,-0.3758,0.078,0.044,-0.3819
"catch",646,98,"2025-03-08",2,-1.9572,0.0431,-0.068,-1.9591
"catch",647,98,"2025-03-08",0,-0.3758,0.078,0.044,-0.3819
"catch",648,98,"2025-03-08",2,-2.0016,0.0761,-0.038,-2.0074
"catch",649,98,"2025-03-08",0,-0.639,0.1168,0.072,-0.6527
"catch",650,98,"2025-03-08",0,-0.639,0.1168,0.072,-0.6527
"catch",651,101,"2025-03-11",2,-1.9746,0.06,0.122,-1.9782
"catch",652,101,"2025-03-11",10,-4.1208,0.438,0.276,-4.3176
"catch",653,101,"2025-03-11",0,-0.9348,0.1699,0.037,-0.9638
"catch",654,101,"2025-03-11",6,-3.8098,0.4527,0.227,-4.018
"catch",655,101,"2025-03-11",0,-1.3861,0.211,0.043,-1.4307
"catch",656,101,"2025-03-11",3,-2.453,0.1507,0.101,-2.4758
"catch",657,102,"2025-03-12",2,-1.9958,0.076,0.023,-2.0016
"catch",658,102,"2025-03-12",2,-1.9958,0.076,0.023,-2.0016
"catch",659,102,"2025-03-12",0,-1.1065,0.1984,0.003,-1.1459
"catch",660,104,"2025-03-14",0,-1.2247,0.2004,0.132,-1.2649
"catch",661,104,"2025-03-14",0,-1.0389,0.1832,0.109,-1.0725
"catch",662,104,"2025-03-14",5,-2.9671,0.2098,0.204,-3.0118
"catch",663,105,"2025-03-15",0,-0.7983,0.1375,0.032,-0.8172
"catch",664,105,"2025-03-15",0,-0.3514,0.0748,0.012,-0.357
"catch",665,105,"2025-03-15",0,-0.3514,0.0748,0.012,-0.357
"catch",666,105,"2025-03-15",0,-0.6021,0.1133,0.037,-0.615
"catch",667,105,"2025-03-15",1,-1.5458,0.0887,-0.035,-1.5537
"catch",668,105,"2025-03-15",0,-0.3514,0.0748,0.012,-0.357
"catch",669,105,"2025-03-15",0,-0.6021,0.1133,0.037,-0.615
"catch",670,105,"2025-03-15",0,-0.7983,0.1375,0.032,-0.8172
"catch",671,105,"2025-03-15",0,-0.6021,0.1133,0.037,-0.615
"catch",672,105,"2025-03-15",0,-0.6021,0.1133,0.037,-0.615
"catch",673,105,"2025-03-15",9,-5.0029,0.6792,0.354,-5.4784
"catch",674,105,"2025-03-15",4,-2.645,0.1167,0.129,-2.6587
"catch",675,105,"2025-03-15",4,-2.8812,0.2189,0.151,-2.9294
"catch",676,105,"2025-03-15",0,-0.9599,0.1542,0.025,-0.9837
"catch",677,105,"2025-03-15",0,-0.3514,0.0748,0.012,-0.357
"catch",678,105,"2025-03-15",2,-1.9652,0.0504,0.093,-1.9677
"catch",679,108,"2025-03-18",0,-0.4766,0.1018,0.074,-0.4869
"catch",680,108,"2025-03-18",4,-2.589,0.086,0.212,-2.5965
"catch",681,108,"2025-03-18",1,-1.4332,0.042,0.174,-1.435
"catch",682,108,"2025-03-18",0,-1.0149,0.1699,0.062,-1.0438
"catch",683,108,"2025-03-18",0,-0.4766,0.1018,0.074,-0.4869
"catch",684,108,"2025-03-18",6,-3.3145,0.2857,0.277,-3.398
"catch",685,108,"2025-03-18",1,-1.4775,0.0697,0.098,-1.4824
"catch",686,108,"2025-03-18",1,-1.4332,0.042,0.174,-1.435
"catch",687,108,"2025-03-18",0,-0.7848,0.1451,0.047,-0.8059
"catch",688,109,"2025-03-19",0,-0.7872,0.154,0.083,-0.811
"catch",689,109,"2025-03-19",1,-1.6065,0.1173,0.035,-1.6202
"catch",690,109,"2025-03-19",0,-0.7872,0.154,0.083,-0.811
"catch",691,109,"2025-03-19",0,-1.2009,0.1974,0.072,-1.2399
"catch",692,109,"2025-03-19",1,-1.4783,0.0746,0.113,-1.4839
"catch",693,110,"2025-03-20",3,-2.5278,0.191,0.224,-2.5644
"catch",694,110,"2025-03-20",0,-0.5286,0.1165,0.173,-0.5422
"catch",695,111,"2025-03-21",2,-2.0118,0.0777,0.062,-2.0178
"catch",696,111,"2025-03-21",0,-0.5699,0.1185,-0.043,-0.584
"catch",697,111,"2025-03-21",1,-1.4686,0.0644,0.059,-1.4727
"catch",698,111,"2025-03-21",0,-0.5699,0.1185,-0.043,-0.584
"catch",699,111,"2025-03-21",5,-4.5334,0.6309,0.302,-4.9361
"catch",700,112,"2025-03-22",1,-1.425,0.0351,0.039,-1.4262
"catch",701,112,"2025-03-22",0,-0.7216,0.1392,-0.02,-0.741
"catch",702,112,"2025-03-22",0,-1.2657,0.1948,0.032,-1.3037
"catch",703,112,"2025-03-22",2,-1.9593,0.0446,0.025,-1.9613
"catch",704,112,"2025-03-22",4,-2.7168,0.1633,0.124,-2.7437
"catch",705,112,"2025-03-22",1,-1.4776,0.0694,-0.048,-1.4824
"catch",706,112,"2025-03-22",3,-2.4738,0.1224,-0.071,-2.4888
"catch",707,112,"2025-03-22",3,-2.7118,0.2453,0.104,-2.7724
"catch",708,115,"2025-03-25",0,-1.0267,0.1683,0.021,-1.0551
"catch",709,115,"2025-03-25",1,-1.5125,0.0821,0.085,-1.5192
"catch",710,115,"2025-03-25",0,-1.4986,0.2056,0.024,-1.541
"catch",711,115,"2025-03-25",11,-4.1466,0.3925,0.309,-4.3038
"catch",712,115,"2025-03-25",4,-2.8018,0.1923,0.192,-2.839
"catch",713,115,"2025-03-25",4,-2.8018,0.1923,0.192,-2.839
"catch",714,115,"2025-03-25",0,-0.6523,0.126,0.016,-0.6682
"catch",715,115,"2025-03-25",0,-1.0267,0.1683,0.021,-1.0551
