"draw","C_sum","C_expected_sum","E_sum"
3249,50526,50652.415814604,14387.8298345957
3263,69703,69426.2501351363,19174.0051522655
3264,76101,75972.6275832094,17710.0876053861
3267,56871,56860.9886710584,18591.1835622874
3269,58808,58895.9009615235,16770.0731145111
3274,73553,73870.6603910652,19312.026569701
3287,55585,55608.2968931233,16642.1913447668
3289,69016,68733.068565933,18943.510247918
3295,58643,58787.3754375559,20124.568959579
3297,45830,45763.090745402,17771.2119839543
3308,47195,47500.4188773819,14274.4047048643
3311,56308,55982.8426099367,17910.363487318
3320,55981,55968.0857161199,17062.8134857176
3325,84178,84416.3255603562,20326.4156178689
3327,54510,54527.9536544063,17510.4503505286
3332,38809,38963.783392882,12077.7053879034
3334,90216,90664.9119441915,24711.2439567546
3335,44593,44346.2487942057,14560.1740785494
3340,47253,47448.9843029728,14523.3409809027
3342,62153,61956.9884029771,16173.3304611186
3345,49189,49205.9100864344,16660.2727037737
3358,48376,48174.4027194485,14297.8916936249
3365,66121,65896.1883385926,18860.4278489337
3376,54400,54883.9865641957,15504.9451921535
3377,62403,62166.6524627381,17041.1822287685
3380,62257,62084.8561387838,19812.0232876884
3382,68570,68827.7699829902,18845.167609489
3383,53045,52733.9722546117,15903.9886360771
3384,66753,66992.2635122469,19237.7872888319
3388,64897,64653.1059107754,18189.2949904713
3391,59230,58925.8640265981,17584.2830457975
3397,57557,57336.5262260085,17616.5031855638
3398,56586,56203.5974469621,18429.2147195256
3401,73374,73030.8138939731,20936.3065016297
3403,68601,68686.5926580575,20527.8928577653
3408,48183,48215.3127172304,15045.2903343488
3417,35556,35676.6433335251,14573.7826158161
3422,54089,54152.9982839093,15204.9978566331
3423,49025,49053.7235829027,16709.1645533803
3428,52843,53090.8697396406,15120.1693918976
3429,63986,64398.5978307216,17430.9809941235
3435,84553,84078.882347107,23008.3608536238
3437,56371,56230.3990747709,18398.3995586468
3441,45820,45690.6379755773,14380.20622207
3444,45671,45640.8621320631,13904.207398257
3445,82856,83137.1251405308,20054.3674944649
3449,53135,52998.0818968507,14750.2606545191
3450,71460,71514.0039294454,20879.1490048414
3451,58602,58128.6459136559,18345.634520192
3463,48555,48729.4616666274,16214.5395861923
3471,70542,70260.6048879345,20111.2942558521
3476,51831,51545.3713403902,18360.8164623127
3479,53873,54012.9716532195,16102.8510525416
3481,57349,57318.792781382,17087.628375717
3484,63351,63571.1470613741,20282.8265130087
3487,61261,61432.3177921961,17909.2552616613
3489,52044,52372.2007344282,18007.9444081423
3494,50940,51038.5762367024,14720.7985157341
3496,60027,59801.3699443446,17238.8489996589
3497,59051,58915.5047020765,19154.8736637476
3502,59292,59334.6415890121,17826.5038296469
3504,38701,38276.5415078093,14153.8350740604
3512,65706,65502.249838926,18752.4124976204
3515,49448,49661.5164504133,13980.4400344629
3517,57914,57746.7517363705,18150.2306888333
3528,63194,63272.758425729,17872.6701203193
3534,54539,54429.4727005972,15768.1825301185
3544,50924,51064.9886299995,15020.1681749366
3546,61208,61002.6841688094,19129.7205740579
3558,56119,56148.7511610483,18262.218636676
3564,64059,63646.2164394385,17215.0192511984
3567,54449,54662.1566966101,16776.5912788265
3577,63664,63713.0429865703,19712.065249634
3579,70245,70342.7626299723,21132.2702081055
3585,83584,83441.7991634133,26068.1886535963
3590,46241,46438.2766066353,13542.7343815187
3592,51163,51291.9964742198,16154.6994605637
3598,51368,51476.2481779752,14605.8791259496
3608,70276,70250.2704789318,20856.4497702693
3609,55334,55112.5806852857,15875.7442862728
3621,62480,62504.0017190307,19261.2141249355
3632,49314,49116.1400975775,14879.9478061584
3637,61416,61272.5751581901,17038.8506026677
3651,65011,64747.0137703759,19628.8386519783
3656,49148,48878.5459627955,15108.5183898106
3659,48156,48252.3625200034,14570.2904590698
3667,60324,59618.0081810323,18393.0227322338
3680,50094,50385.2225504175,14809.0017085988
3695,58367,58789.0581553804,17566.703083985
3696,56574,56171.5145565836,17405.2510162441
3698,63213,62993.9649325062,17227.3694975488
3701,63907,63924.555790596,18140.8923694524
3703,70575,70166.4050379299,20769.9971162844
3712,69080,68766.5216539777,18964.9661219416
3721,52719,52702.8724353181,15874.42620447
3722,57637,58014.5132333785,17855.7708790953
3726,54200,54272.8933926641,14927.2478664797
3727,67113,66848.6051064453,17422.1137970058
3731,77326,76743.3588184582,19906.1818655203
3732,75409,75507.9818206831,17149.4636854918
3735,55900,55877.4548654684,15323.4251401534
3736,52172,51726.8185714169,14189.8339469364
3739,54834,54453.5046695124,15992.9655873721
3743,64624,64655.5322000129,18062.9994065542
3744,85528,85016.2230383087,21931.7959123603
3746,50232,49945.9488271347,13691.715520879
3748,46106,46227.1550313706,16191.802320465
3751,40428,40826.5770971444,12663.1100054623
3760,48502,48571.4886156729,13917.9594627417
3764,45909,45802.4887585957,15581.3982965464
3765,47614,47278.0539032422,14506.404190433
3769,55891,55789.7044296777,14681.7041195191
3770,76138,75913.2403274628,17462.9921688572
3773,55340,55050.9374399743,16435.3614979427
3774,41553,41783.6526039144,14388.9815184131
3780,54347,54382.4215837437,16298.6699146841
3784,47683,47631.0144224988,14211.3701498067
3788,55974,55695.6993726525,17798.1048627642
3791,44014,44078.2668843794,14919.3270093417
3793,53697,53719.870670578,14799.9315405052
3796,78246,78699.3755354128,21583.7063559698
3800,54810,54971.3017565151,19179.9983792073
3804,64572,64960.8808733125,18818.4538212453
3808,47218,46787.492796841,13356.7394558827
3817,46587,46962.6742825032,17454.7594824367
3818,60332,60014.1009300105,16661.1087020547
3830,47794,47895.9567766857,15167.0344521921
3839,44939,45055.4600260016,14012.0509246725
3844,61389,61503.8662426536,18620.3498385359
3852,54899,54623.0528660863,15742.0407982066
3855,66990,66928.4751838736,20946.6795136517
3857,65136,65563.2511824273,20125.9721512766
3860,68528,68521.3103407477,20255.2863085285
3868,60479,60495.3657459616,19562.2895447248
3871,61522,61718.4170996587,16758.1780761216
3878,44630,44537.6554979263,13326.8189878383
3882,42105,42297.959755529,13470.8238978216
3888,54125,54348.2576802396,17345.0316639424
3892,66712,66489.1959547314,21174.8085187563
3895,66222,66108.6770453358,19114.5927991966
3896,73822,74108.0228626572,18381.2450938268
3899,56462,56220.541804872,18281.0296383359
3902,36940,37133.4935028817,13070.101981097
3906,55624,55807.9554869899,17797.1260926526
3917,46009,45592.800837471,14839.1048841239
3921,63811,64147.9822719278,18313.2826469392
3939,60614,60714.4457333668,17514.3260851914
3940,50343,49732.1984610557,14846.8390338877
3955,69109,69349.8242618918,19516.2589426379
3964,54476,55139.9823576557,15704.4367498037
3969,62975,62507.5310216045,15108.13648413
3972,53668,53684.841270583,17538.5924039792
3993,58320,58588.6807589436,16718.7879724755
3996,33428,33586.3832084107,12884.1123920285
4002,45019,44869.46105662,14691.8376222387
4013,65927,66290.2823419027,16166.0209807376
4019,50029,50004.8943989066,14915.3120546839
4030,51170,50987.4124082305,14608.5135345963
4037,45199,45120.3547580727,13926.0545662982
4039,54474,53917.852989591,15770.9161783507
4040,59258,59411.6047756721,18209.2011742785
4043,78460,78036.703248985,21026.3125234498
4046,69435,69584.9661823912,19590.5227951616
4049,46851,46424.7999761694,14026.0856882306
4052,44807,44619.0764790825,17677.148264376
4058,54685,54425.5343907689,17346.9831058667
4067,54012,54164.0633107816,13085.6981268519
4070,54817,54726.0785430661,16661.3469155642
4073,85160,85070.3698314257,19811.4840489421
4075,59287,59266.878141411,18030.2828068316
4077,54538,54595.2908468726,17005.823201795
4081,69914,69820.0596608515,21178.4701567275
4092,60934,60873.672404968,17387.9588351414
4093,56917,56486.1417589865,15537.0945755636
4094,55234,55288.4863648009,16300.7182217927
4096,85089,85087.1656548301,22165.0550739876
4099,65249,65144.3137744884,17942.8112310823
4105,51742,51838.0141471066,17763.5385471223
4138,70370,70033.3804691717,21371.2088357205
4142,41266,41303.0725044227,13524.9593193173
4147,58430,58306.3263528469,18007.3758166466
4150,57374,57278.0987702382,17364.5523815161
4153,60132,60420.6574229692,14209.5820956083
4154,60620,60566.5962568109,19511.3877448902
4156,67967,67887.0051776744,17453.8125711951
4159,61590,61834.0714781627,17757.6515446317
4163,69560,69516.2938495142,18730.7442301809
4165,41168,41056.4216978714,13919.4821499746
4179,52046,52244.3010794256,14989.4352542184
4181,52936,52941.9122165023,15916.229691561
4188,74035,73893.4937039575,18036.4666701993
4191,63557,63763.6781458891,18580.319777921
4193,56613,56527.6246359371,16747.301373256
4194,50644,50764.0480515741,18069.8413564377
4196,55029,54849.1786943116,15032.4692143962
4198,62268,62245.4250895733,18240.8132243457
4201,47977,47763.0308839561,15026.6016040657
4208,49591,49731.5867113924,16920.9810802801
4211,67802,67685.8974813948,21841.7358284156
4215,42290,42476.2523346918,13937.8202980662
4218,61982,62157.6049752639,18882.2253293385
4221,57865,57902.1330221546,14860.1236392325
4223,63975,64047.5622791652,19839.0900568765
4229,58298,58511.0055025776,15183.0836414024
4245,61660,62052.9970794247,20361.1552779207
4259,62724,62919.2052703495,18829.8642844211
4260,60074,59845.1690219902,19159.0372364907
4261,53326,53636.4571114367,16894.1090781504
4262,68278,68246.5084042576,20832.9571894048
4269,55644,55392.9690911959,17121.6503568684
4270,59762,59875.9622772982,18428.8323279837
4280,58842,58954.9811591826,15436.7917766547
4281,54830,54874.1251832283,16417.6963239403
4294,49124,49235.9207090818,13304.4652825959
4299,52585,52514.4214922132,19726.8402504941
4300,61077,61032.5144836348,18518.9503091477
4304,64497,64510.5800348324,19765.5377557769
4305,40952,41231.2103450696,16293.3288581498
4308,46653,46661.9934441577,15051.7849973004
4331,52653,52392.8127136256,14791.6987071978
4347,55530,55886.7552041019,16506.8780134841
4351,68051,68154.514945159,18711.6045271485
4352,47895,47909.5780311644,16082.0693266523
4359,60640,60752.2663875337,19313.0639212554
4360,49698,49817.8324764976,14644.1767298024
4368,60500,60651.252331619,17698.3712413338
4370,57190,57302.1474552237,15512.5203609771
4378,58088,57919.1888618428,15778.0714223161
4379,81124,80705.2562265345,21109.6922684668
4380,58217,58470.0766981499,17704.2554280295
4382,55577,55580.7187694738,15358.3744269318
4384,62930,63063.9023073338,18914.164733994
4399,63214,62810.2555949692,17796.0528127994
4403,55892,55119.8982344087,15248.5626678239
4404,53974,54248.5199139302,16549.4539394002
4409,62151,61804.0294770984,18204.3990571711
4431,55339,55465.6237230617,16352.2632794906
4439,66628,66662.3247568337,20705.4672327314
4453,54013,53928.3563628532,16225.2766611093
4459,48737,48637.7772627935,14374.718587047
4473,69979,69811.3521863258,17251.0130562742
4482,64008,63708.587356473,19388.2893229535
4484,55867,56088.1242169014,15817.2386995775
4485,64726,64755.710675251,19458.5705587536
4494,67951,68085.6571870189,20482.0564057234
4517,57451,57569.5162890557,19228.3085340656
4521,62577,62326.6233416327,17693.9575625896
4524,46690,46420.5804762167,12564.8521969367
4525,53124,53231.9059835186,14726.1486101032
4537,61896,61724.1855135338,18463.4993565608
4540,57891,57792.3358760603,18820.2660779816
4548,58641,58538.0396504776,17922.6221923179
4549,58928,59292.3440792763,19096.1758989344
4553,48315,48171.2296145777,15373.1824516507
4559,50646,50608.6752371995,17561.5094746236
4561,63944,63894.6718600628,17847.4607270808
4562,68647,68673.4135083278,21492.651436218
4564,60628,60614.3589407032,19110.848268125
4575,59901,60054.0770904241,17528.3376888601
4576,41676,41841.0997825945,14147.1236207058
4577,44782,44810.3514530281,15413.5399990315
4590,79273,79531.4084659126,22917.2612221628
4598,57656,57215.5148485669,16222.8388578594
4601,62286,62551.8973758501,19848.4141700827
4610,61462,61210.7768009304,16635.8191194405
4617,58905,58574.9010919882,17520.1613544482
4619,55595,55479.1897756298,14222.8760146995
4622,58353,58927.5500600121,17176.0489608342
4626,58746,59014.1045335497,17732.4469617992
4627,73851,73824.4233902618,18507.9252128306
4636,59550,59412.8193225226,16576.1883575907
4637,61662,61235.6102750764,15901.465894826
4640,40592,40364.6136062232,11271.5575925085
4641,77281,76980.2115113479,19766.7668407361
4642,54202,54343.6781879824,16891.5236622362
4648,61209,61583.269286879,19783.9348613529
4651,53980,54087.0398836163,17126.4728851945
4659,47902,48073.3528953444,15428.428156448
4665,40171,40060.3062183988,14185.297871045
4670,50123,49987.6192124046,15131.5912281883
4672,45950,45567.9936681326,14965.3122906866
4675,39313,39258.3263786632,12913.7035050014
4682,44282,44273.9745251384,12474.3461203728
4692,46219,46381.1284400597,15689.9505149482
4694,77419,77649.2375473386,22157.9158428154
4710,70611,70725.3993591217,19233.2693508731
4727,63130,63201.5592851857,17977.1302828121
4733,63942,63992.3163309224,21224.1515079341
4737,63850,63627.9199465289,15442.6742678206
4745,63595,63456.5966026154,16986.350827886
4747,69230,69285.5649886804,21366.7031146897
4748,41367,41344.7288205417,14626.4989731905
4751,64750,64620.7135010949,20219.6058059056
4766,54728,55117.9450403304,16575.3200836383
4773,59700,59252.4985428876,18168.1200515598
4774,67948,67626.9692603874,19622.1438589916
4790,70120,70193.6133337323,19695.7998532514
4800,64113,63752.4226012779,18529.3123145309
4805,68033,68117.3911861425,17082.9599787326
4808,44462,44693.2345892267,15418.1303405577
4819,42293,42601.3215995857,13976.0183305066
4821,56821,56732.0152538909,15941.5058229142
4823,57445,57590.2433544735,15185.9834884602
4841,57574,57404.2408550695,15283.7219244267
4845,51644,51743.6441830532,15729.137820275
4846,59201,58998.4310554873,18082.527550453
4847,71623,71649.3873349319,18440.2836749123
4852,56091,55988.9474153759,17628.544362759
4861,50571,50987.7667660437,15551.0338701283
4862,72906,72921.2737366489,17184.9541753729
4864,50478,50276.7174850719,16743.9900856619
4871,73937,73456.8601211313,19841.3044013347
4882,61162,61241.8966375293,16573.4704808694
4885,50538,50859.1054703785,15197.0255324073
4886,59777,59783.0576882826,17571.350073233
4890,55216,55434.1378997478,16642.3085147868
4902,54031,53759.3855071492,15869.1497682198
4904,50517,51035.316471166,16201.7506000697
4905,88195,88088.3183946077,21779.3444355833
4906,68889,68645.1872908894,20862.5901209579
4911,56209,56090.0606941995,17027.881197314
4915,58665,58653.6711163577,17236.4079420043
4921,46737,46339.1619584548,17429.8368033314
4928,56619,56457.1247679233,15294.1329342946
4931,61699,62181.6302076891,19587.7687785842
4932,53093,53335.8496426782,16821.5083943482
4940,58201,58229.5971847056,13881.0248725005
4954,48469,48736.7839557771,12596.789502226
4959,62907,62528.2717018767,18720.5300852192
4961,49072,48708.8159651243,17020.9374764512
4962,54281,54460.1599013945,15500.936236303
4963,42163,42016.1970532227,11210.3496437582
4966,46931,46897.6701958057,15041.9551556975
4969,61446,61601.2841233877,18826.0461209336
4973,66527,66330.7664540879,18933.164584546
4978,53797,53733.14465653,16177.2250795462
4981,54392,54266.8272828116,15560.2964984551
4983,64375,64316.1670272687,17961.6406742652
4985,41528,41618.6498378583,12428.5847280868
4990,35444,35607.394962822,11257.4890779391
4994,60549,60919.472834096,18050.188563273
5002,64686,64596.0817766072,21033.2849133917
5011,72347,72628.1365354013,19579.3995446847
5016,58172,58098.2474194751,14804.1548060932
5022,85329,85697.4327644013,23816.4582880268
5023,52979,52980.9017002726,17259.2199912628
5026,49543,49810.4578898188,15621.6475242741
5028,49001,48990.1781268,15467.9019640179
5029,55519,55367.3352546908,16280.5501434204
5052,71946,71615.6951618035,20444.1391562275
5057,58018,57950.5313029416,15676.3173827269
5061,48407,48536.6516855611,14696.0964989929
5063,54768,54911.8894606845,19419.6772021731
5065,46633,46838.9760891149,16167.9282962513
5069,57351,57853.2618680324,15635.4862063977
5075,51426,51299.7405855957,15177.5276528072
5078,42245,42384.3991569166,14652.0311038266
5083,67063,67227.8881797504,21466.6199643866
5084,62099,62138.1870715367,17244.7089986566
5087,58770,58838.8393840813,16976.3797629106
5096,39778,39911.6652707235,14976.2715169925
5103,44909,44887.9599558158,13634.9402237791
5105,59674,60002.4333941866,18923.0685370655
5110,90456,90350.7964682077,24367.2772747513
5111,59745,59665.2911319427,16980.1676516401
5115,55924,56226.6329482293,13860.4911896492
5126,69138,69529.7355166125,21384.2468371354
5128,54404,54142.8709024041,17470.0025652581
5131,38711,38760.5930828024,13963.7276110078
5132,67674,67506.6489433797,19948.0379801066
5139,54967,54951.9856031247,18186.6377710586
5143,53098,53165.0342335693,16658.2087506097
5145,47829,47917.695120455,14490.9066527239
5150,42322,42042.8650406314,12723.7284980177
5156,52751,52760.7436250073,17353.7338121772
5158,46863,47098.0096758435,15278.8853139673
5159,57166,57542.6012330713,16643.4768068306
5160,41365,41400.4825631737,13984.553015009
5162,48061,48110.7870153502,16405.6587967829
5165,56984,57130.0565745253,20204.5318003591
5166,63166,63485.484584133,17692.8195260035
5170,60253,60287.3317238603,14834.938440807
5171,65164,65237.5037461947,19141.4521017187
5177,55047,55579.7562148707,15601.3034027955
5178,59234,59296.6516203921,18260.6915579594
5188,61492,61843.908157105,16679.6519631161
5189,62780,62416.1807393198,18829.7024458177
5191,49901,50520.617511979,16020.3587912844
5192,53285,53320.2360385097,16423.7182596892
5200,74837,74567.0404166185,21182.5424521309
5203,56021,55768.011242874,14949.9542289155
5208,57452,57453.1496130305,14769.2243130212
5210,63558,63533.2359881807,20750.5290093207
5213,53885,53819.3009490043,17688.351581442
5221,65981,66290.978729685,16566.925507469
5222,59573,58957.3399026458,17688.3838916536
5226,57648,58190.1712014027,16384.9974572064
5229,55140,55192.542195057,16540.4925151243
5230,54050,54318.2446022057,17308.0076464459
5236,67977,67681.3511614553,20046.9327151937
5239,67040,66157.2805011033,18873.383072875
5242,54131,53890.0497514404,18291.3925195035
5253,61208,61189.6548246282,14563.6424922967
5264,53662,53437.3955774623,16014.4394866635
5268,57999,58147.5111729698,17767.3357915784
5269,46110,46378.9984855017,14382.7453917004
5275,62557,62610.1060365686,18904.3848202752
5277,56425,56456.3514979995,15599.8280943776
5280,54832,54794.6876046769,14731.3500814461
5288,65540,65084.2889524267,19785.3561532219
5290,51542,51547.818110251,16161.4893168757
5291,53411,53227.7508134319,15057.7588900403
5298,69903,69691.910379222,19391.0230138562
5299,45357,45343.7349755589,15297.2955392828
5301,60633,60336.308829914,18334.8040273905
5303,59371,59444.6658436905,16866.8079866497
5304,54434,54365.4004949185,14727.7085344844
5307,44023,44010.3995507431,15626.4781628724
5314,51082,51113.5569626448,16394.2892256938
5316,52040,52146.0152866665,17472.8335593734
5319,48908,48769.690806239,13093.0302475827
5322,65880,65785.5194360082,19001.1280147984
5325,55099,54794.1602100498,18772.0863530261
5327,37284,37553.1311709192,18286.6216400839
5328,54591,54864.9556753129,16615.9466438826
5332,57927,58046.786851559,17360.7127054096
5335,66731,66858.7299957076,18375.8650125669
5360,63341,63139.8004947006,20222.1090079705
5362,61078,61435.1635020851,16868.9375196487
5365,51921,52003.9185569984,14998.9695155832
5368,50488,50239.1104361213,18638.8570263022
5370,68289,68642.3555909357,19575.8442956552
5372,48489,48470.729448895,17012.6996231711
5375,56568,56397.2521101734,19681.728713278
5377,61097,61066.7033217296,18208.1627523827
5383,58702,58641.2758883576,18987.990662017
5385,41232,41324.2971664925,13799.4775278707
5398,47015,47300.767338049,15871.7977905829
5400,53005,52886.4429380641,16166.9555501614
5405,68166,68316.7940328698,19149.8359398697
5417,63677,63396.6961068432,20945.7667963759
5426,43835,43705.9212637067,14512.9039230245
5427,50393,50640.949628262,13363.4133527255
5428,60211,60168.257614477,17456.0712669364
5430,81214,81474.7619874734,22205.7063826017
5436,56893,56964.0923890947,19082.8964637502
5447,60601,60235.1169324234,16571.1894369002
5450,38054,37957.8375779703,11730.8086595709
5452,35343,35863.3131692161,10712.6116471529
5458,66840,67203.30727845,18877.6512279469
5474,41628,41544.489848568,13326.8554261563
5477,62599,62639.2490647597,17291.1674166437
5478,52006,51985.8880658459,16798.9365555143
5482,55791,55761.2266195745,18237.7463025612
5486,52464,52955.5235759655,16766.6240054337
5487,64619,64639.5205014818,17705.3070023226
5492,50798,51043.2342936184,15396.153713424
5498,70037,70062.6017130379,19291.5126470572
5507,57515,57969.4765121194,18597.1815605617
5521,46449,46543.5361969145,14840.7782522342
5535,58188,58310.5757753088,15250.5101167326
5536,54250,54166.2777836508,15292.8763737491
5540,59150,58904.3974075161,18042.1400153054
5544,37765,37731.3607311854,12500.2909199355
5554,55974,56278.8773949093,15716.5564586767
5563,55968,55666.7441602562,15692.0759784958
5567,52737,52833.4014860381,15485.2303713422
5568,66915,66744.8737263076,16462.6324727035
5576,52926,52910.4611813272,16711.4001210971
5580,68402,68603.347083601,20366.6050615322
5603,61714,61020.1744554479,17949.2573770472
5609,50047,49933.228168799,16249.4188421633
5620,52866,52601.6727241482,14802.7263734932
5621,77482,77622.3602897881,23513.4857212756
5624,60470,60494.8372933339,18232.6192536137
5634,64828,64445.0381766274,18794.380711209
5637,52003,51950.3617431863,15357.5243177131
5642,49024,49228.8703365021,16120.324348023
5650,62071,62438.094656322,16449.1995667038
5651,62272,62083.8605305637,19333.3579409742
5660,63750,64237.1727024105,19421.0025197248
5661,51704,51622.1038945433,17184.709694092
5667,46890,47006.4788753329,13763.9331082608
5668,56923,57022.0882013424,16403.3241304503
5680,49232,49355.9319304154,15260.3626120454
5685,54175,53997.8247001603,12728.7427415604
5693,57748,57615.4943148458,18632.6122637558
5695,78681,78180.8534256575,17277.7041513938
5709,55918,55588.4256690645,18437.5457714214
5714,65792,65347.7123432755,18381.7044820536
5715,55376,56032.1870254776,16111.6162634974
5734,69270,69157.7629405384,20763.9500802196
5738,63304,63523.9738290484,20194.4836203788
5748,57260,57478.0694127062,15460.0399840531
5753,54109,53936.2231171075,15243.5359292754
5756,77476,77749.9977115092,20252.0721502679
5760,50878,50818.0488812914,14436.8909694642
5761,51443,51213.0325159218,16325.108038848
5770,84102,83920.0063842414,22132.2708866417
5778,81773,81192.0009823599,20384.2928185858
5781,64795,65137.0819603706,20034.8870810382
5788,70652,70163.8409410351,18006.0534484808
5790,66458,66147.0630562187,19166.2701010328
5797,63672,63700.5775498705,17739.0451063214
5805,65326,65418.0822527794,16030.3771473465
5806,67856,67587.3977568249,18159.458052719
5809,55671,55740.8685246264,18970.8735161633
5816,52688,52285.2100584698,15852.4845720367
5817,61365,61311.150985281,16863.6054091909
5829,71375,71634.3963029208,18965.5185756783
5840,72386,72498.8377403998,21002.4927249527
5841,47833,48218.0853289688,15439.1008247144
5842,55199,55151.9936176645,17794.8379510536
5843,80432,80186.1977334204,19604.5406471466
5848,59092,59050.6801834904,15356.4796914953
5849,44966,45108.0880346394,14533.8657707998
5854,62059,62089.1049248021,19056.8844232681
5858,65472,65393.1157586208,16922.8051762278
5871,64592,64449.9091578471,20013.7581687484
5877,48922,48833.2106586735,16249.9079446086
5880,58674,58696.8472173876,18369.0516413564
5883,56853,56990.8302760658,15023.3362386321
5892,59223,58956.7153668895,17684.7957055731
5897,52604,52745.8892374462,17498.2450230789
5902,50269,50952.8708522595,13491.1968361487
5903,61061,61253.3456200089,17343.8068772021
5911,49109,48715.8366206502,15539.537324082
5914,52679,52391.8403779489,17393.3533221728
5916,54115,54487.0501595469,18445.6730129427
5918,43046,43028.0319452065,15822.1404036036
5922,59516,59436.0919512152,17640.2446787964
5927,66399,66487.2919950589,20670.4922949953
5930,56492,56222.9892991076,15684.6077155341
5941,60612,60475.2530975366,15907.0337178605
5944,68814,69086.3048053898,16890.7434962227
5947,49389,49214.6576961561,16808.7899811196
5949,52388,52633.6726313028,16420.17287108
5951,66598,66460.3770885044,20414.4998373877
5952,53806,53512.5094842742,15525.9248561787
5954,58268,57832.3048968082,17256.9270733451
5956,55312,55198.0110370674,14688.1616593745
5960,50025,50006.0577084556,16397.6362959371
5966,57022,57303.8119698989,18287.3652618843
5987,56851,56674.1372946963,13931.3616511175
5994,66486,66407.4294491555,18644.2814215764
6010,49689,49515.5604154385,15955.912805798
6013,74565,74105.6568020055,17085.171159913
6015,57062,57011.6250915389,15803.7022957544
6016,56912,56817.8955607803,15569.3414464879
6019,44648,44724.1324669108,15185.5014100711
6022,57889,57802.8233636308,18030.9408196211
6032,57218,57101.8412287318,16610.8861878264
6039,57524,57629.4551052958,16268.7815424833
6041,53065,53588.3346162874,16013.7824823654
6044,56772,56708.353650706,16111.0013797178
6046,61045,60614.1277017573,17798.792247093
6054,58215,58413.1702225998,16484.2091755736
6057,44179,43994.2580530908,12325.2837793572
6062,53042,52927.4872213107,17985.6552460415
6065,75958,75605.7775351669,20593.3207454376
6067,54533,54713.3623748036,17692.4742606992
6081,59288,58888.1978884058,16846.2810535144
6096,44114,44028.7959290173,14999.6044098542
6098,44443,44548.6106936027,15244.4929148233
6102,46320,46539.4849048073,14142.9426339545
6106,46073,46441.8805538641,15214.9982815883
6113,37594,37571.5556639059,13654.8908280987
6117,53485,53418.4052943207,14537.7885671064
6145,56911,56956.1626577042,18739.8487782301
6147,63576,63489.1703493274,19332.0748569024
6160,52226,52359.0181840676,14477.4381605931
6162,46902,47199.0217572829,17118.6824157342
6163,47798,47750.3109048394,14279.8252685466
6164,33533,33800.2394177417,12946.5064325873
6171,63724,63774.2548252059,19483.2872274355
6178,62324,62190.7383352298,18152.8590229583
6192,60628,60734.209871116,17331.838328147
6196,70122,70476.0649709924,19670.8205906689
6202,67638,68073.662197575,19085.6233845717
6204,72582,72486.9063471301,22867.7378989091
6211,55684,55731.3293091349,15449.8103370816
6212,46817,46989.0528333091,14557.2465521982
6230,48273,48671.2595437611,15537.1362054533
6237,45097,44989.0369081084,13626.8108955056
6242,78851,79270.3612217479,22441.0214165861
6249,50145,49977.5866919905,18683.4263226151
6262,43428,43427.6755691416,15285.6576661642
6265,60289,60532.6143011415,20372.5705250145
6271,59539,59268.9095007763,17738.2401985515
6272,60416,60194.8823193174,19663.8890489245
6282,51542,51329.793458339,16366.4346412366
6287,48271,48171.976378074,13935.9554337783
6288,69282,69645.9203371503,18901.8318817926
6289,63036,62858.7220947561,20493.001426266
6291,45556,45913.7995111076,15862.8209396125
6297,38761,38720.2881992885,10820.4233231683
6303,60705,60644.8914034894,19615.3492244152
6304,44756,44713.2117014123,14543.5066411012
6305,55989,56307.6309736784,15390.0654946756
6313,50711,50852.3717233347,15467.0351421312
6315,53150,52990.9366699093,16228.04122199
6316,56406,56725.4950294948,15796.4441085196
6323,60976,61216.5536275807,18880.4053421195
6328,67645,67662.8131744185,17473.3544578568
6329,57248,57102.4041997821,16959.6741982037
6339,53370,53637.7518850247,14036.3769642826
6344,65361,65851.3642150184,19200.6109760767
6346,58424,58993.9054210546,15512.9453349669
6349,54616,54836.4706097772,15430.4208007502
6353,54132,54170.683970596,14829.2847379035
6355,46392,46429.3519390891,15227.943835662
6362,55922,55767.0230764756,19023.5595162495
6368,57253,57339.9135512847,14001.5318431734
6370,56629,56961.2969245162,17650.3241555743
6371,58604,58677.3545913021,14935.3008537494
6374,48880,48744.5646019209,13002.0215553468
6376,53953,53808.0231045763,16975.2720237367
6389,55008,55039.4407218564,14651.3770084604
6396,48139,47996.6297348903,13245.4955673323
6398,48458,48324.3988486635,15333.5018124068
6414,55456,55039.3194286921,14430.8384737115
6416,64565,64684.8660333024,21964.7941561107
6423,52476,52395.8715187522,15937.4407634132
6425,49761,49901.61445443,15264.6622414958
6426,50631,50309.6860034449,17675.1796216388
6430,45291,45276.9736929017,15159.4636679492
6434,58346,58276.3530576748,16459.3041952742
6437,65381,65195.7625667614,18128.7585160062
6439,61451,61552.4007075538,16885.3596409514
6441,55825,55870.6111095566,16241.553048019
6449,54129,54498.2670429238,15872.7773729809
6450,59599,60044.754167775,16912.9792282257
6455,55062,55015.6550812576,15011.4731033933
6461,63697,63754.0180300496,16369.3397966495
6463,58897,59059.2562187485,18059.0100714666
6468,55669,55689.7658781102,17167.3603982986
6480,61033,61563.9918289664,18546.5780028848
6481,43372,43290.0805758945,12405.5808033878
6482,81778,81686.3536054937,22523.0772947265
6483,64961,64842.123224486,15840.743328347
6493,48467,48369.8822696554,13845.7997759807
