"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[12]",-0.0041008108531895,0.00730749500125903,1.00282572044736,-1.97798588184914,-0.674998220147248,-0.0164911468798584,0.664680606640948,1.9835076609276,18832.7557768308,1.00009450498026
"L_raw[13]",-0.00163343144383762,0.00734642286068043,1.00223696026608,-1.92853922247868,-0.691876875592341,-0.011655992718526,0.681949383249077,1.91995367728615,18611.825992095,0.999797191802106
"L_raw[14]",0.012017059072502,0.00701272564613729,1.00237158762728,-1.93664426005308,-0.672661817378946,0.00593462699918005,0.675087821409513,1.98491823981806,20430.7259682122,0.99987543432092
"L_raw[15]",0.00603094077091355,0.00694470980431627,0.995462657829523,-1.95250168689316,-0.660632226609262,0.00838942750197985,0.685770527713992,1.93173481579337,20546.6839649232,0.999919431619138
"L_raw[16]",-0.00298397106580249,0.00692129329338373,1.0040267698153,-1.93740203512891,-0.688780826589536,-0.00335731922229252,0.687150913593136,1.9452505792661,21043.4081398727,0.999693989542537
"L_raw[17]",0.000445573799082991,0.00655515473951863,1.00119671642152,-1.94201619060892,-0.687697296640972,-0.000518975768349205,0.687824506414359,1.94864906940885,23327.7545550027,0.999730733430335
"L_raw[18]",0.0084795885139901,0.00670138705030394,0.992113847195712,-1.90254748665071,-0.676074533518368,0.014693758083925,0.687349331305605,1.90980900110204,21917.6313687411,0.999814035970361
"L_raw[19]",0.00787018646117363,0.00656413630736774,0.996127717859327,-1.96270227308188,-0.658991498991241,0.0143027004824208,0.68279329015609,1.95538294220813,23028.9887669137,0.999670456836987
"L_raw[20]",-0.00219891360391437,0.00752947557639502,1.02983870282707,-2.03221418143448,-0.704913159777267,0.0081278579313244,0.689978577105292,2.02160024203364,18707.2073784144,0.99991002197881
"L_raw[21]",-0.00859859537993666,0.00671642882576582,0.979454329794781,-1.90659739276628,-0.669043423848508,-0.000630102246039618,0.664258757247429,1.88424596499814,21266.2809517189,0.999642742574379
"L_raw[22]",-0.00265724930786824,0.00655715023861771,0.994500489805662,-1.93738749166125,-0.677700850979066,-0.0101968711498574,0.673231738900738,1.9589244538579,23002.7486470731,0.999825943833343
"L_raw[23]",0.00433674847552032,0.00671283630228226,0.988048436880421,-1.90409670684457,-0.674509322738795,0.00647943030553098,0.6858158149471,1.93032763035295,21664.2848572224,0.999752832731435
"L_raw[24]",0.000397870032576823,0.00732670327564274,1.00533042508654,-1.97102121010599,-0.671437260150262,0.00249346694062547,0.675307597022421,1.98296510314199,18827.8376809791,0.999822973565877
"L_raw[25]",-0.00375615955061629,0.00726860393079915,1.01053523905823,-2.0240801721854,-0.693976435043383,0.00588512379768758,0.685301758462566,1.96978739741397,19328.6230358729,0.999858600259741
"L_raw[26]",0.0128498086161863,0.00691400233901318,1.00007574244662,-1.9582064682367,-0.652568816071724,0.0136237899876883,0.683788940553918,1.97549809245374,20922.1707580355,0.999796325232647
"L_raw[27]",0.00695759872803714,0.00689879337315315,1.00603742484614,-1.9644308577797,-0.685743108000021,0.0116629535459803,0.677387701134036,2.01124956766939,21265.813397773,0.99972895601476
"L_raw[28]",-0.00945786023890927,0.00675756927693706,0.992757497621994,-1.95290861687573,-0.661988202087275,-0.0286665455752534,0.652874216966263,1.95855709239018,21582.6783295889,0.999830837792304
"L_raw[29]",-0.00524049031026391,0.00691071929863503,0.992057025223583,-1.94054386446132,-0.667654063071505,-0.00838213349977371,0.664432607969582,1.97931857489073,20607.5692398798,0.999922108817786
"L_raw[30]",0.005486052867684,0.00688802496585651,0.99473575678497,-1.9217928346319,-0.675269447315852,0.00721030685925897,0.684833926918761,1.95566958809023,20855.7606307553,0.999685090029227
"L_raw[31]",-0.00229087535178447,0.0067870074218359,0.987691631529049,-1.91674585565576,-0.664623727346768,0.0100202425365125,0.659885803878034,1.93808629267162,21178.0563733675,0.999754387950639
"L_raw[32]",0.000660450512327969,0.00678623305803324,0.997861505073743,-1.93486628920295,-0.6786098195567,0.00484080132497277,0.663046497556046,1.95913893783299,21621.3594604843,0.999767035484649
"L_raw[33]",0.00722668429993986,0.00683751533064592,1.020368702578,-1.97054472719937,-0.701081904811267,0.0143481445337741,0.706025174539481,1.96644854426752,22269.8674522517,0.99984716823557
"L_raw[34]",-0.00791774516868825,0.00678062058908172,0.999478368282135,-1.94204575562928,-0.676813563474326,-0.00443259309746794,0.665192231332878,1.93323870655932,21727.4075251276,0.999797361725921
"L_raw[35]",-0.00093052714080195,0.00704331127811683,1.01766275146376,-2.03850167323351,-0.664221733473722,0.00547061427049008,0.677352862815826,1.99049236189649,20876.3222798411,0.99988961486245
"L_raw[36]",-0.00595367558408642,0.00722189978871635,1.00386538502905,-1.92908913161972,-0.679544933668066,-0.0114022521405915,0.675372844004963,1.93999011250021,19321.8204856866,1.00008297874583
"L_raw[37]",-0.0122225702842148,0.00677671479210273,0.995723298177665,-1.95824007714161,-0.669691932074245,-0.0174988447456347,0.662975658100792,1.9578201817091,21589.317921058,0.999685987008999
"L_raw[38]",-0.00379320706649703,0.0067018659772287,1.00217746216414,-2.00161259093276,-0.667561046079088,0.00632359577913792,0.672842373861806,1.95824119026963,22361.3379994169,0.999770024618869
"L_raw[39]",0.00380166341598679,0.00707010780435097,1.02060198439832,-1.97199964593616,-0.689217112525899,-0.00235700361688656,0.704219504820251,1.9712694020619,20838.2260541146,0.999806260497374
"L_raw[40]",8.49397100448429e-05,0.00708043841268506,0.992566658993377,-1.92965549906835,-0.673994294484336,-0.00488209654526962,0.693842420102508,1.93755428838146,19651.6520798021,1.00024130625909
"L_raw[41]",0.00215295854115889,0.00694507910371259,1.00062740386427,-1.97254332037865,-0.656703808994731,0.00873824018339578,0.668447975813471,1.98474075506174,20758.2334533954,1.00011081325638
"L_raw[42]",-0.000273325411415116,0.00722111795762286,0.991401227091096,-1.93824095273639,-0.696274269385003,0.00914875505017253,0.680716473821618,1.94074448104177,18849.0742686669,0.999828444160097
"L_raw[43]",-0.000705032281822615,0.00696746722800383,0.992065977610209,-1.93040572597527,-0.670327000403719,-0.00324653609962219,0.669483421128238,1.9192163602046,20273.6172296213,0.999704910969986
"L_raw[44]",0.00434307287493467,0.00664916810887452,1.02208955063195,-1.97082359025142,-0.681646314947601,-0.0089493761564435,0.707116776731826,2.01071348225822,23628.8872578055,0.999788780767262
"L_raw[45]",-0.00194740823607421,0.00662667160206879,0.989633464409341,-1.92659970595489,-0.676867172863673,-0.0113131873445378,0.673019062363013,1.96650086861595,22302.7207900563,0.999707571856526
"L_raw[46]",0.00824075477187447,0.00703424980206408,1.00956268184096,-1.94291379964697,-0.677726594540687,0.000699185916750479,0.702709187944353,1.99187681429317,20598.2821744919,0.99974289303013
"L_raw[47]",-0.00375527152460353,0.00721842067742048,1.0002788628872,-1.97767871743201,-0.683040328723527,0.00633516292700608,0.685579061821467,1.9484998467732,19202.5014524919,1.00003685580067
"L_raw[48]",0.00663357396586772,0.00677219727911648,1.01340220707758,-1.98854304727096,-0.678148701768215,0.00394112762870735,0.68476515352267,1.99031802179934,22392.5983177841,0.999866228529988
"L_raw[49]",0.00335280739024505,0.00695937633108263,0.999247775564646,-1.94031445699447,-0.685048458988483,0.012277084197855,0.675685421440886,1.94739910749435,20616.0631918339,0.999837660015698
"L_raw[50]",0.00423956982617678,0.00690996879365784,1.00022145641415,-1.96324986569462,-0.675808940372955,-0.00536807944358489,0.684213286435915,1.99312958654199,20952.7080273304,0.999875707857541
"L_raw[51]",-0.00632631669421127,0.00710258916370121,0.990772728713565,-1.98776468932695,-0.660635872914568,-0.010951997305225,0.653843192603962,1.98545473429682,19458.7392795786,0.999769998680127
"L_raw[52]",0.00415476441525357,0.00704110388881576,0.984450881958218,-1.94332856623875,-0.669502804266706,0.00172375330198152,0.657322645070607,1.95500774982834,19548.1921974817,0.999824858505676
"L_raw[53]",-0.00566980347938228,0.00687589744385328,0.991656966070523,-1.92227084936653,-0.66618166962859,-0.00714693490370181,0.653761163380286,1.95884938102514,20800.0391865787,0.999656048184063
"L_raw[54]",0.00276097365987963,0.00677505860923123,0.995892731794398,-1.92891657742304,-0.671417164256894,-0.00163941629612382,0.680855847864133,1.96177063662999,21607.2259076734,0.999874365225265
"L_raw[55]",0.00819491772548536,0.00691934319153641,1.03569729427657,-2.01238547495303,-0.693527884218016,-0.008228573217246,0.708574938252469,2.0508942093995,22404.5352765272,0.999921069917421
"L_raw[56]",-0.00114947840136524,0.00693661136838721,0.995786872656566,-1.9809414391271,-0.654668738327833,0.00717433993838565,0.661148106885799,1.96093549667828,20608.1053950806,0.99973383625601
"L_raw[57]",0.00516677264832116,0.00682149033748212,1.0023817801314,-1.97594378199937,-0.655611376374543,0.0247226357986116,0.668733131140164,1.96524829321552,21592.7417965002,0.999847198659283
"L_raw[58]",-0.00271061946788139,0.00696925701753473,1.01893189177659,-1.96624316022903,-0.69985684273248,-0.0154022199835831,0.686347932281287,1.98051838899089,21375.5525037562,0.999692483224257
"L_raw[59]",0.00895462800467724,0.00692296744119637,0.997306137278001,-1.96110479220914,-0.659632419710459,0.00451808817858701,0.676116559532808,1.98093949233646,20752.594732205,0.999703465618738
"L_raw[60]",-0.000987661579157107,0.00673261909588904,1.00383937728958,-1.95529299510493,-0.664360612384455,-0.0046193371807591,0.662645255751192,1.96412489880535,22231.0699978825,0.99967628322892
"L_raw[61]",-4.77883287950776e-05,0.00672440116196514,1.00837650225229,-2.00365324626667,-0.665559160361853,0.00255907378918789,0.674373464588527,1.97071061931134,22487.3461377667,0.999754195557238
"L_raw[62]",0.00621220278864914,0.00682537486721855,0.975065864127888,-1.88653708582342,-0.646156670333461,0.0100833607778225,0.656739837800803,1.92435389630896,20408.6786423707,0.99980822592347
"L_raw[63]",-0.00494494691002899,0.00708805009538224,1.02338551239487,-2.03590571364634,-0.683932646646879,-0.00974794972857296,0.666103608728437,2.01444044774892,20846.1074765745,0.999788455158667
"L_raw[64]",-0.0103058024629759,0.00734093531403375,1.01068818922328,-2.00715967879153,-0.675059126484658,-0.00155593992871547,0.651868308769961,1.96912014831932,18955.3403518114,0.999913823771298
"L_raw[65]",0.00014613190233708,0.00690579001515682,0.998065543315765,-1.95392538553956,-0.68232575693993,-0.00314771930388868,0.687203871256759,1.93328136802235,20887.7368659508,0.999727535711856
"L_raw[66]",-0.00714226768702085,0.0068130694383113,1.00562475567306,-2.03590832108198,-0.67291670345186,-0.00204344379629095,0.66466144540604,1.97328281374156,21786.4405476105,0.999660863510169
"L_raw[67]",-0.00397430889565416,0.00687725932616495,0.987135294745749,-1.97147086155444,-0.650146500879688,-0.00372280865616796,0.659433284624737,1.93230622059216,20602.6250426277,0.999722381505938
"L_raw[68]",0.0134450316690619,0.00720062496450946,0.976697226434703,-1.93217869303756,-0.654991515426174,0.0226195408147848,0.659590869833503,1.93695244627314,18398.3774873563,0.999673440722718
"L_raw[69]",-0.00365136277582183,0.00680442057825331,0.979991722556073,-1.92325589793254,-0.676366328585232,0.010066469932233,0.656960638897871,1.90914864120256,20742.5677029171,0.999786119231792
"L_raw[70]",0.00299878708387935,0.0064110164894969,0.974006054420783,-1.90100414870473,-0.64538026489998,0.00282325472129489,0.646564490598239,1.94971550729893,23081.792106248,0.999679120698635
"L_raw[71]",0.00391951787920836,0.00696869525783564,0.998343257984946,-1.96604753397149,-0.650956616490271,0.00654331004926265,0.658693799597321,1.95928462252839,20523.7555101156,0.999678799963145
"L_raw[72]",-0.00683233546142023,0.00681828403394048,0.99916959495554,-1.930618239057,-0.706078443425219,-0.0109224407699801,0.687608406708477,1.91351171520729,21474.7561855735,0.999763008844446
"L_raw[73]",0.0012946338756691,0.00669883819663564,0.999669053525071,-1.95873163688439,-0.672361500588515,0.00260756126740751,0.685663468193429,1.98428013629001,22269.6565873579,0.999653914903415
"L_raw[74]",0.0125541308840912,0.00659395149038757,1.0000277079089,-1.92029872177111,-0.6678392926212,0.00953382148770492,0.688772378506598,1.99262584216409,23000.2507500431,0.999771044549793
"L_raw[75]",-0.00260097385131407,0.0068134401846279,0.993854639562701,-1.98013631129175,-0.677468592743852,0.00388247212722983,0.664961273550742,1.9242523695923,21277.1200384355,0.999637948679055
"L_raw[76]",-0.00935884631364146,0.00702371208098727,0.989944978783077,-1.94606100024343,-0.678900623783129,-0.0243236913166211,0.648200232177493,1.94986952209248,19865.0065843821,0.999801570092829
"L_raw[77]",0.000184240174497693,0.00642946471189372,0.991851299413792,-1.93849761652124,-0.673260395079973,0.00175128884035028,0.67689858032902,1.94585107881389,23798.166527642,0.999754495528647
"L_raw[78]",-0.00247285250951226,0.00699934675532612,0.982591834876551,-1.93368173246981,-0.672519609424236,-0.00874239796965794,0.669185685801219,1.90761266616875,19707.488549456,0.999783434448845
"L_raw[79]",-0.00813212381272929,0.00674796308900231,1.01841004820028,-1.99887181861909,-0.700152066326339,0.00022929522723744,0.683743497499989,1.99360306168211,22777.1800376974,0.999722533517539
"L_raw[80]",-0.00280558182560225,0.00679301198497218,1.00575506291402,-1.98467761291883,-0.665825228447235,0.014084344489438,0.660613370669193,1.96627900475243,21920.9662432882,0.999709044863363
"L_raw[81]",-0.00729950583530662,0.00690229863160275,0.997936643653514,-1.93938909186975,-0.691392079098778,-0.00954842227867812,0.670466865113386,1.91832027359481,20903.4730687278,0.999773477990571
"L_raw[82]",-0.00269419459534584,0.00667026453701644,0.993494976039045,-1.91013127329832,-0.674671766124209,0.00021517745601186,0.660995392230113,1.96817828654244,22184.2747122848,0.999628585782013
"L_raw[83]",0.00651983069106048,0.00665558120481293,1.01007186175171,-1.97745245287572,-0.681748838556342,0.00859214089218658,0.700700417735083,1.9726010992465,23032.0488195113,0.999671646617054
"L_raw[84]",-0.00380887472331065,0.00697101033766094,1.00231788592203,-1.9756442941017,-0.681049293186547,0.000254127901452722,0.655393114543533,1.99406724859896,20673.7617430604,0.99968849004473
"L_raw[85]",0.0110748201606292,0.00689702390053355,1.00378990327152,-1.95571846226361,-0.66577293077374,0.00271724797614461,0.694354931373988,1.98128969249619,21181.7668792661,0.999760013177972
"L_raw[86]",-0.00599834861909446,0.00680224854260759,0.991550867476477,-1.90232305504862,-0.692979853310769,-0.0059295467590906,0.674901939299329,1.92676480420421,21248.3399073373,0.99992769161979
"L_raw[87]",-0.00754694303386832,0.00656766911998098,1.03037887618487,-2.02603444401442,-0.708257461134383,-0.00519652944342446,0.690992005224561,2.00199188249596,24613.3860550871,0.99964506296463
"L_raw[88]",-0.00376717016311268,0.00660847751446553,0.982769777656568,-1.92014567757901,-0.665630365148424,-0.011782559822483,0.658646654412809,1.92094517910824,22115.7031383621,0.999719798674055
"L_raw[89]",0.00408643955654472,0.00692595001295328,0.999669855375956,-1.9597437034421,-0.673796033706838,-0.0102542260110097,0.685684067185567,1.94217404370342,20833.1282372541,0.999813113642387
"L_raw[90]",0.00174105704722229,0.00706683885014862,0.97542990481782,-1.88718386000925,-0.673108646607865,0.00074573475284015,0.678679085613086,1.85587028778532,19052.0519196463,0.999823525218595
"L_raw[91]",0.00462826164283023,0.00673438075444905,1.00319542972826,-1.97492535842885,-0.666204921345465,-0.000123669865697973,0.665611201016744,2.02860206688524,22190.9428721889,0.999847878748409
"L_raw[92]",0.0158944267256141,0.00716223767552345,0.994203249090719,-1.98390866697349,-0.652781389315469,0.0134252849841427,0.685876615530778,1.98185076604065,19268.7214522888,0.999673848340983
"L_raw[93]",0.00376036499537627,0.00687296369631115,1.01385643358276,-1.99552439744623,-0.672656794052236,0.00759409341111954,0.683938798591615,1.99200974838573,21760.2972154258,0.999677797014214
"L_raw[94]",-0.0108706720101064,0.00683338561486998,0.995564756506959,-1.99606740778414,-0.68440397433137,-0.0200344002816227,0.676555333564014,1.94646295645764,21225.9516070115,0.999873504105376
"L_raw[95]",0.0105966302217981,0.00692819198065202,0.979518992118633,-1.86213622262006,-0.656604054205334,-0.00240301798640681,0.675522068579803,1.92785081544842,19988.7619115396,0.999880545364938
"L_raw[96]",0.00664820922415056,0.00687535012169605,0.997160607841698,-1.94428146721586,-0.668784135765848,0.00809180309627996,0.672637718423034,1.94351244688696,21034.9066486747,0.999762174011835
"L_raw[97]",-0.00505256766396102,0.00689522718270049,1.00883499983685,-1.99824236277978,-0.684723799260181,-0.000424795908121843,0.673975900439929,1.98222984072247,21406.3746594048,0.999639169982121
"L_raw[98]",0.13806214940411,0.00665210338189181,0.973181178837171,-1.78523905382205,-0.500619362365842,0.128234323722951,0.776346855394386,2.0536492464111,21402.7422891749,0.999807739753344
"L_raw[99]",-0.241003409023521,0.00712765009285315,1.00469777956523,-2.20368205052706,-0.928336307330219,-0.246911750701472,0.443035869209386,1.73370713573764,19869.0975563952,1.00007652367492
"L_raw[100]",0.139147129968657,0.00676541929898097,0.998385353517698,-1.82900415308909,-0.52341147231048,0.131190220416535,0.802894984919143,2.1127103782901,21777.4470533852,0.999885580797648
"L_raw[101]",0.122927259015316,0.00674065156840455,0.995082397557523,-1.81031582962013,-0.554114161036959,0.123727741360498,0.798614366480215,2.10213950645566,21792.8651050467,0.999761646540563
"L_raw[102]",-0.103946920382676,0.00718875207911234,0.985139070577707,-2.05137794203309,-0.755159167581941,-0.0911032790929587,0.538929952485191,1.87466792563581,18779.6751075067,0.999668971518893
"L_raw[103]",-0.00254092880553983,0.00675032988131919,0.996382777371553,-1.97481072385608,-0.672175502639187,-0.0031059719141188,0.669753867217451,1.9446285284354,21787.2506859205,0.999686180258673
"L_raw[104]",-0.010297278387644,0.00724824953557251,1.00743211448182,-1.9603953131961,-0.70486179098412,-0.0182798827551278,0.673607713227617,1.96884541977529,19318.1400045832,0.99983472076067
"L_raw[105]",-0.190678674994894,0.00682300899844717,1.00020382176049,-2.18124358815256,-0.849075128587609,-0.196688899219945,0.485427719025783,1.76703946982625,21489.4416318461,0.999817788181699
"L_raw[106]",0.00108752542628488,0.00686693630263245,0.993961712010112,-1.95357238846387,-0.68258371516611,0.002807054149659,0.672181953202099,1.9300353992113,20951.4108374681,0.999670579902252
"L_raw[107]",0.00680512143277429,0.00675592812506723,1.00795796418506,-1.96869110601054,-0.661555253181664,0.00349951404003441,0.685469771132569,1.95142398681052,22259.469013722,0.99979847640673
"L_raw[108]",-0.00203735647933245,0.00729335870969491,1.00942579931737,-1.97448192580345,-0.690264294860335,-0.00409182997983864,0.664565818383219,1.99403131482876,19155.5070703355,0.999793858456373
"L_raw[109]",-0.00203656029772124,0.0066547242776456,1.00056250481946,-1.97638238895963,-0.672273989040881,-0.00357971798042472,0.662409190677054,2.00667390340573,22606.2390438034,0.999756617505547
"L_raw[110]",-0.144299467817477,0.00693757969318518,0.99759849378508,-2.10391858096497,-0.82067839501639,-0.16156921122797,0.524766092505963,1.81837551496764,20677.3843068402,0.999669877710667
"L_raw[111]",0.00567800617997135,0.00703114615876799,0.998675250923906,-1.96227535067582,-0.673704154861174,0.00481713837690611,0.684482723408022,1.95790421380936,20174.2000495231,0.999817537100432
"L_raw[112]",0.153890362428589,0.00698419948883989,0.983713337078702,-1.77097395076847,-0.522377403507418,0.158491638286818,0.826206744453788,2.08435677909524,19838.2723389512,0.999766339401967
"L_raw[113]",-0.214823305839031,0.00683333762092747,0.987539909353032,-2.12597777215211,-0.893653145763535,-0.215255094207704,0.435045784457961,1.72433654619298,20885.436379878,0.999733072541786
"L_raw[114]",-0.00599090478120257,0.00647884114531935,0.984715951741017,-1.92653974715781,-0.673205741839466,-0.00854299199145531,0.652146375765349,1.9449502433007,23100.8139978239,0.999973959640955
"L_raw[115]",0.00117241611198737,0.00690388360682531,1.00865178386511,-2.01331453540769,-0.664462220756054,0.0046420829936954,0.672062004034747,1.9730613133159,21344.9725167752,0.999651277381965
"L_raw[116]",-0.19113661083799,0.00657002611862805,1.00316190964103,-2.15117066274427,-0.869525744596215,-0.197695592976478,0.491623703532487,1.74986770756997,23313.5213047369,0.999754972577678
"L_raw[117]",-0.168475765368167,0.00704676927292584,0.97293143868908,-2.13769568370498,-0.81399629869086,-0.163871821015114,0.503389903775915,1.71744355737548,19062.6981199586,0.999795384327142
"L_raw[118]",-0.189799356166594,0.00673201467908489,0.991590839157028,-2.11860956659784,-0.867574438429915,-0.198681639842765,0.490830424940961,1.72000608799141,21695.7617567643,0.999663075782921
"L_raw[119]",0.321263199420471,0.00700584510784139,0.982365462649411,-1.62261663518865,-0.338846532887359,0.322319344446642,0.979660317890465,2.25954608410889,19661.8830383348,0.999685957736284
"L_raw[120]",-0.0619301480642135,0.00744914858464734,1.0009721020131,-2.04994614482367,-0.744015287588671,-0.0500428331215541,0.616771994368226,1.86993396158563,18056.3794559104,0.999924449088615
"L_raw[121]",0.000458829966636416,0.00692973788340762,1.01353635681425,-1.99407998123749,-0.675713584449032,-0.00515707328761109,0.67378114009512,1.98185170918475,21391.6876400799,0.999967252812384
"L_raw[122]",0.0214589452249351,0.00704933734873015,0.993773244372881,-1.93292461083679,-0.644325953654905,0.0152810274883006,0.693334949661827,1.972255498953,19873.6671150611,0.999627722890088
"L_raw[123]",-0.229955317008617,0.00658344555247491,0.969421331254356,-2.15126660407905,-0.864294222761568,-0.233717049352431,0.418072628655097,1.63833822541163,21682.9639239732,0.999721813365968
"L_raw[124]",-0.250653507969243,0.00670445007302914,0.953621339973108,-2.10914786098511,-0.893078500998565,-0.2507275078612,0.385604590314357,1.6064617710264,20231.3843208215,0.999884380937377
"L_raw[125]",0.0011125743412153,0.00709926850131461,1.00853361121023,-1.95066060439997,-0.682106449652827,-0.00246682353232765,0.686505241514711,1.96607957401346,20181.5049615468,0.999773501626531
"L_raw[126]",-0.3238942919689,0.00677031739904384,0.950659800315196,-2.20172978386259,-0.967289917551122,-0.318004233410751,0.311183321758571,1.54696563842494,19716.6079429594,0.999725928625563
"L_raw[127]",-0.363962124146213,0.00666641645358137,0.979507456875604,-2.28075885867297,-1.04129170444256,-0.364581448496314,0.309932300661705,1.55533341368533,21588.9048242196,0.999952961890043
"L_raw[128]",-0.119136317566738,0.0070235460161186,0.991102393459445,-2.03802252062846,-0.792131865177797,-0.114087295249288,0.557248678860966,1.79763788335065,19912.4264931275,0.999759418834725
"L_raw[129]",-0.123533462932288,0.00686911431062562,0.988609766610961,-2.06309571280166,-0.787204137836639,-0.12620593522739,0.539777455144392,1.79210309547005,20713.2528125585,0.9997395061649
"L_raw[130]",0.00511228486261835,0.00680137532428682,1.02197308594589,-1.99179096532822,-0.683131268381016,0.00177159611495528,0.702331811113121,2.02576778710145,22577.9982168834,0.999761464658929
"L_raw[131]",0.00568335770479687,0.00687163215498278,1.01606159955409,-2.00157831025199,-0.672649937939052,-0.000982241908786656,0.683664784170919,2.03330688952,21863.529352607,0.999662712408552
"L_raw[132]",0.0919512451722278,0.00685511877474719,0.975446842486368,-1.82065735868402,-0.574952675474211,0.0844680848086777,0.753074227983069,2.00918486769714,20247.772222942,0.999724013970559
"L_raw[133]",0.0185145819209746,0.00759863429477263,0.983269552298189,-1.91137132435807,-0.641214102194958,0.00479738254387226,0.676058394520891,1.95396404977984,16744.5737041805,0.999839025222767
"L_raw[134]",0.148616845928902,0.0076659416875261,0.979502832113638,-1.79839233198025,-0.511779779528005,0.145179959200425,0.80045540025973,2.08697108211799,16326.0216962467,0.999888184711236
"L_raw[135]",-0.0552194977866881,0.00703504269643155,0.982782118884964,-1.97038616250201,-0.726253367881626,-0.0559670062057356,0.61377608230866,1.86052910026429,19515.5599686717,0.999790373078694
"L_raw[136]",0.00543863366695484,0.00682646639652923,1.0088748199375,-1.98145239874683,-0.681648955961106,0.0146815149365256,0.690777580132653,1.96248138393801,21841.5096159198,0.999793357123109
"L_raw[137]",0.00153994942965635,0.00707344903125928,1.00040770929487,-1.95117872280034,-0.670188722168085,0.0193117238524,0.670693061951544,1.96206303123498,20002.8373059259,0.999895944725826
"L_raw[138]",-0.0812180811920909,0.00689472044202551,0.982655583216157,-2.01201679823964,-0.742635368476129,-0.0678067136752831,0.594398191117368,1.83316064314657,20312.7783113809,0.999873953035439
"L_raw[139]",0.342177681431905,0.00728719234029092,0.968268847578724,-1.55581166877141,-0.313806064586232,0.345107955718866,0.993700399551687,2.24700233339691,17655.1517032318,0.999794883620621
"L_raw[140]",-0.0369034977636126,0.00690236009706472,0.963143883993283,-1.90241790243459,-0.694351606567348,-0.0346244082063781,0.622188586961877,1.85314278163491,19470.9488946554,0.999726001560668
"L_raw[141]",-0.188037483846028,0.00701777000678255,0.975700450746888,-2.07877122316013,-0.864948741656856,-0.184752235042606,0.48132511407072,1.72432516997947,19330.1288644443,0.999781526498378
"L_raw[142]",-0.0737296723448474,0.00727515071046445,0.99561986122144,-2.04193538389562,-0.742587466042977,-0.0742733748734416,0.59574205059877,1.87298158576487,18728.5051252467,0.999790140565748
"L_raw[143]",-0.0403432995476411,0.00716832236535075,0.969645887352012,-1.92251183798541,-0.692954882365723,-0.0439663534731503,0.619803266821561,1.84171721460925,18297.4792878204,0.99969942071409
"L_raw[144]",-0.373574329975233,0.0067637226856337,0.959589160525842,-2.2688536796355,-1.01288698900004,-0.367567357919989,0.267443747688317,1.54322612241133,20127.9284936365,0.999882072694301
