"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",66,56,"2025-01-25",24,-4.0473,0.1366,0.381,-4.0664
"catch",67,60,"2025-01-29",30,-4.6699,0.2634,0.295,-4.7409
"catch",68,60,"2025-01-29",6,-2.7282,0.0881,0.312,-2.736
"catch",69,60,"2025-01-29",6,-3.0844,0.157,0.216,-3.1093
"catch",70,60,"2025-01-29",0,-2.582,0.341,0.208,-2.7006
"catch",71,60,"2025-01-29",48,-5.5597,0.4141,0.371,-5.7402
"catch",72,76,"2025-02-14",6,-2.7242,0.0899,0.459,-2.7323
"catch",73,77,"2025-02-15",14,-3.5489,0.1178,0.351,-3.5628
"catch",74,88,"2025-02-26",0,-2.9119,0.4002,0.238,-3.0747
"catch",75,91,"2025-03-01",1,-2.1443,0.2617,0.155,-2.2131
"catch",76,91,"2025-03-01",1,-2.1443,0.2617,0.155,-2.2131
"catch",77,115,"2025-03-25",18,-4.3819,0.3471,0.381,-4.5072
"catch",78,115,"2025-03-25",9,-3.1075,0.0985,0.282,-3.1172
"catch",79,125,"2025-04-04",6,-3.0146,0.1561,0.196,-3.0391
"catch",80,125,"2025-04-04",6,-2.7217,0.0907,0.455,-2.73
"catch",81,126,"2025-04-05",3,-2.2939,0.1437,0.122,-2.3146
"catch",82,126,"2025-04-05",5,-3.1825,0.248,0.161,-3.2442
"catch",83,126,"2025-04-05",8,-3.149,0.1541,0.171,-3.1728
"catch",84,136,"2025-04-15",1,-3.0373,0.3342,0.288,-3.151
"catch",85,140,"2025-04-19",5,-3.0557,0.2298,0.264,-3.1087
"catch",86,144,"2025-04-23",6,-2.7224,0.0984,0.644,-2.7324
"catch",87,144,"2025-04-23",0,-2.4484,0.3257,0.236,-2.5558
"catch",88,151,"2025-04-30",3,-2.3991,0.1543,0.352,-2.4231
"catch",89,152,"2025-05-01",12,-3.3684,0.0978,0.275,-3.378
"catch",90,152,"2025-05-01",6,-2.8867,0.1642,0.21,-2.9141
"catch",91,153,"2025-05-02",7,-2.8535,0.09,0.309,-2.8617
"catch",92,155,"2025-05-04",16,-4.2727,0.4222,0.255,-4.4596
"catch",93,164,"2025-05-13",14,-5.0033,0.5811,0.636,-5.3671
"catch",94,164,"2025-05-13",5,-3.2878,0.235,0.312,-3.3442
"catch",95,167,"2025-05-16",36,-4.6218,0.2078,0.614,-4.6672
"catch",96,168,"2025-05-17",7,-2.8726,0.108,0.431,-2.8844
"catch",97,172,"2025-05-21",2,-2.3197,0.1897,0.283,-2.356
"catch",98,174,"2025-05-23",0,-2.4354,0.3427,0.41,-2.5552
"catch",99,189,"2025-06-07",2,-2.8363,0.3005,0.189,-2.9277
"catch",100,202,"2025-06-20",22,-4.3931,0.336,0.514,-4.5219
"catch",101,202,"2025-06-20",3,-3.4463,0.2735,0.3,-3.5224
"catch",102,203,"2025-06-21",1,-2.5906,0.3124,0.2,-2.6891
"catch",103,217,"2025-07-05",11,-3.2902,0.1055,0.346,-3.3014
"catch",104,234,"2025-07-22",6,-2.718,0.0831,0.269,-2.7249
"catch",105,234,"2025-07-22",12,-3.6145,0.2576,0.384,-3.6849
"catch",106,234,"2025-07-22",3,-2.6869,0.1807,0.143,-2.7197
"catch",107,234,"2025-07-22",0,-3.3099,0.415,0.338,-3.4838
"catch",108,242,"2025-07-30",0,-3.806,0.5071,0.328,-4.0686
"catch",109,244,"2025-08-01",12,-3.5406,0.1713,0.379,-3.5707
"catch",110,244,"2025-08-01",5,-2.6127,0.0992,0.29,-2.6225
"catch",111,244,"2025-08-01",12,-3.3675,0.0948,0.284,-3.3765
"catch",112,244,"2025-08-01",13,-3.688,0.1995,0.404,-3.7291
"catch",113,245,"2025-08-02",9,-3.1421,0.1177,0.375,-3.1559
"catch",114,248,"2025-08-05",9,-3.1252,0.1223,0.373,-3.1404
"catch",115,249,"2025-08-06",4,-2.9979,0.1865,0.073,-3.0329
"catch",116,249,"2025-08-06",13,-3.4282,0.0889,0.258,-3.4362
"catch",117,249,"2025-08-06",17,-4.3526,0.3715,0.346,-4.4999
"catch",118,249,"2025-08-06",0,-1.7583,0.2339,0.098,-1.8134
"catch",119,262,"2025-08-19",12,-3.5484,0.1989,0.236,-3.589
"catch",120,269,"2025-08-26",8,-3.0025,0.0949,0.348,-3.0115
"catch",121,269,"2025-08-26",6,-2.7207,0.0888,0.441,-2.7286
"catch",122,269,"2025-08-26",0,-1.7073,0.2429,0.141,-1.7667
"catch",123,271,"2025-08-28",6,-2.724,0.0938,0.48,-2.7329
"catch",124,278,"2025-09-04",2,-2.9762,0.2816,0.266,-3.0567
"catch",125,283,"2025-09-09",9,-3.1432,0.1582,0.465,-3.1702
"catch",126,283,"2025-09-09",1,-1.7372,0.1557,0.285,-1.7617
"catch",127,284,"2025-09-10",6,-2.7238,0.0956,0.513,-2.7331
"catch",128,284,"2025-09-10",2,-2.6728,0.2359,0.295,-2.729
"catch",129,286,"2025-09-12",0,-2.4229,0.3468,0.307,-2.5449
"catch",130,287,"2025-09-13",2,-2.8191,0.3078,0.258,-2.9148
