"draw","C_sum","C_expected_sum","E_sum"
211,25358,25579.7696076514,29744.9470068699
213,23340,23365.4702372479,29718.0300675742
215,27962,27774.0296589119,32660.0350516485
218,30397,30181.4320535844,32772.0730480538
222,30750,30621.7828699791,36156.7744816277
235,30269,30427.3324076873,35834.9105862305
239,32211,32168.8265757812,39300.0390235166
243,29942,29670.8996357661,32758.6916274783
255,29903,30022.2636611332,35391.6055769471
261,27949,27712.5324712326,31989.3080247378
268,30106,30071.9137319312,33473.6817776652
269,29106,29061.1483561307,38422.4597349427
272,32771,32694.6046671983,40686.4669426451
276,29455,29370.5038851359,34102.6360366524
281,31583,31851.1092348578,36625.5494766649
285,25436,25433.113621652,30910.4670825711
287,30966,30917.6921087216,37490.0373273261
288,33847,33675.7755573403,40746.7129509092
289,28875,28504.6976915897,34831.9609633627
294,35287,34953.217811813,41086.6101244671
298,26270,26277.3682264705,31923.0023397451
299,29065,28958.3408493073,33565.8017467454
302,31076,31217.1770704626,34886.1429276529
304,33711,33770.966010241,37229.4028955003
307,32408,32568.1910694308,37148.3936276477
308,28609,28452.9854161353,35297.9661974673
310,30637,30749.9219655412,36825.1739106567
319,28370,28086.1059196529,36334.5302911882
320,25214,25348.2835272387,33392.7959394873
322,27144,27115.7428509453,34543.5688925049
331,31435,31662.3592342301,39923.4998159917
340,30477,30308.6396216383,37733.5453759242
344,31054,31088.2283335058,36972.2219489462
345,29504,29554.6646291848,35803.6172189986
346,30713,30885.4529903319,37828.607526465
348,24711,24855.4709759674,32217.1337503126
349,24611,24467.0090790129,33126.0654781673
354,27928,28288.2569246544,33507.2268171926
357,33113,33360.8331132879,38441.9677429373
358,30596,30575.2672631412,36380.5527168127
360,33932,34259.59762095,40915.7598184359
363,31719,31713.4370376852,35053.0522992273
367,32321,32573.0771427872,37524.3815699869
371,31598,31552.1140416969,35754.864544965
377,22861,22876.02946915,29163.8402473184
380,27665,27650.1239581203,34185.6402002919
382,35321,35472.3423499381,39879.419621605
385,26197,26372.8513953674,32976.075992931
390,30535,30456.5113987628,36938.5215784981
392,31806,31736.9324227496,36253.6547775284
393,33060,33257.8200526666,38243.0780088179
394,34191,34525.1696471002,39499.0128038827
396,23517,23432.9996814544,29810.7743157387
401,30096,29934.240445488,36810.730690596
410,28786,28735.8542150547,36915.3857360271
413,31553,31467.4838927076,38844.2062057358
427,36812,37001.9918280455,36003.8785419631
434,27668,27619.6156374656,31634.4304640863
435,25818,25787.0397511064,30774.6222066946
436,28838,29092.7743535758,34711.723862139
440,30980,31040.6026494306,38980.9526840067
445,25204,25041.7839594642,32039.8736186032
446,38261,38104.0718284808,43499.7904855291
449,24215,24155.3437030757,30182.9467534996
454,25449,25156.8535425436,29253.544062767
461,34430,34627.5126594866,40752.4606227753
464,31109,30909.791445493,37237.4597499095
467,32478,32729.7833787782,39174.0714480926
474,26520,26845.7524306103,31500.5313838378
491,25212,25074.1308404654,29634.4337461751
500,22113,22146.7762996609,27581.1918814491
502,27259,27633.9190972252,34155.7594818315
505,31365,31287.3295720201,34492.742841112
509,26207,26322.2489387316,35218.0539429136
513,34285,34325.5008381161,38752.6089304369
530,30025,29942.6949493266,36295.9750714408
533,25695,25505.5604628133,30387.6040900387
535,30629,30257.316906541,37075.0541193455
537,30294,30143.828291906,33132.4445665481
541,33195,33296.1025223297,41315.1901627062
542,22578,22661.7656739907,27581.00980438
544,28253,28328.0775180824,32979.431448626
545,36179,35732.3087356765,41014.6780181598
546,27423,27267.4204681389,33935.9109759997
549,31687,31662.2078579036,37276.3942090218
556,30006,30155.2877283077,37015.5387892315
561,31599,31594.8290984364,39023.83232384
563,27785,27953.1432451156,33817.4299126671
569,35023,35223.9460875675,44269.1408650151
570,32721,32717.3948625161,38934.1854989419
578,28867,28966.3818313185,34223.2325571268
583,29705,29597.5644295959,35514.6430008011
590,33202,33033.9893198412,41793.8424070162
591,32261,32523.4703163801,36149.8334378718
596,26413,26409.1102626268,33960.4822995525
597,27430,27354.1489897915,32865.1283704658
600,25866,26008.5101743691,33966.741105256
605,33649,33833.2806459756,38812.8974220399
616,30198,29842.4898459386,35197.5471897543
624,31134,30984.1378501285,35695.6723627177
634,27824,27742.904676688,32297.3968513621
646,29992,30288.8756907347,38050.6389515679
648,32291,32207.1648349951,37433.0844734307
649,31904,31665.5259189465,39921.4819872798
651,27319,27278.3720109876,34607.2752486729
656,33829,33707.9838089856,38539.0747467702
660,24654,24635.5944063705,32816.7082846248
668,30919,30714.6133849912,38425.2955940269
675,32036,32044.84043038,37306.138607092
678,32854,32805.5752700467,41004.6774499165
682,26498,26736.6155959773,32510.7560825038
684,30243,30104.7946005414,33253.7208703661
686,37837,38029.1864645818,44892.6050057817
696,29273,28869.9878010726,36633.2155791885
700,31007,31149.8927305465,36962.7628174987
705,26839,27025.1534775839,31284.6470288191
712,29677,29712.3435323597,35327.0288373586
713,28266,28131.1289300347,32332.688593239
716,25339,25289.935913518,31666.5949000952
720,26633,26703.2210995149,31606.6656917958
722,24648,24507.2820059676,33120.2257047861
726,28063,27953.263853218,35142.7386299134
727,28262,28129.5583782866,34720.9669610641
728,29829,30096.2864834824,37754.0617132642
732,27388,27151.592272892,33716.8230927348
738,25738,25568.6732630675,31784.1216991298
739,24868,24631.685474026,30719.3061255999
756,34026,34211.4653978707,40099.4324188583
758,25559,25619.9023645832,35576.614971609
760,31642,31806.2344350588,39013.2737988505
762,33175,33088.2737507221,41222.9435429929
765,25225,25044.1237687911,31785.0083789544
772,28724,28758.6834896886,37835.7663541102
775,32069,31862.7124395893,38374.4914032571
782,32626,32587.0969157585,38891.4030246841
791,33102,33033.3233916695,36104.2812128304
793,31564,31855.3804534608,36205.0545434132
794,29737,29869.0836881308,35807.761209024
795,33735,33884.8576933486,38654.1014932044
796,29146,29013.4054059174,33875.5358059666
804,32590,32433.3411669786,37801.8021738348
805,24278,24277.0648476085,31025.7894411428
810,23583,23252.1638120326,27609.7669732286
813,32535,32534.8150361806,39437.803546884
815,26722,26679.4399912462,31773.7679139586
822,33520,33544.2837397104,45237.5447090439
824,25174,25279.7522429905,31714.5947747817
827,30653,30859.9504388257,37068.4037203135
837,31220,31125.2127706899,36516.1780744313
841,31879,31880.0956358786,39110.03533758
843,31131,30756.1613661893,38266.9557902815
846,26393,26556.8028280047,33451.8843660156
850,31774,31755.1410312978,37560.62273961
851,29429,29603.4436314742,34342.5795082992
852,30381,30338.3656370333,38059.5359120414
853,31751,32014.7874638446,40725.5267310172
860,24534,24544.554377346,31084.7418963159
862,29129,29295.0484837446,37201.3230040067
865,28915,28744.7316041665,34544.7357548355
867,29544,29562.9742392509,35949.7287538348
868,31867,31520.4630616863,37724.5440658543
869,27737,27322.2591519874,32404.8448766823
887,31926,31980.3908478595,40097.5440145346
888,27920,28259.4522901989,32921.1984589638
890,27082,26886.1014743771,35162.3267314622
892,33895,34125.5311096974,39309.9934603066
899,26783,26925.286424752,34348.8714772292
901,31203,31062.5422478722,35964.9213304776
917,31576,31529.94016156,39441.5649399683
918,32785,33084.6717480975,40610.2367480224
946,27047,26800.076401151,32151.0053928537
950,23421,23455.1385068335,28155.7015234398
953,30552,30199.2053931627,39177.2051544875
956,27604,27827.4950743681,33141.2383298133
957,28971,28894.8730603723,35349.5515573164
961,31616,31595.1269567491,37094.4086712824
964,26782,26887.6418090222,30834.5586601763
972,31417,31407.0100450156,37415.1339567369
974,30834,30957.207957732,38141.1079597982
975,30827,30606.5036541869,35049.5535654482
976,31782,31601.2010121903,39914.4162825946
978,31607,31809.2460290083,36704.879451041
979,35272,35467.6448303155,42079.8985797085
981,29172,29326.6965028789,36429.5340453663
982,27806,27863.5686609109,34533.8981935351
985,28200,28222.2704300958,34497.7556469867
989,27100,27358.6592001132,30974.5561433696
1003,26696,27005.5972084543,30337.5472679888
1006,31233,31408.313143744,39402.7235542089
1010,32229,32062.6855032312,36149.16353296
1011,28487,28461.8563652227,35867.4572067907
1013,20159,19893.1501864179,25334.1619432404
1015,29031,29048.3445667959,33381.4604950809
1025,27992,27914.3393152061,33045.7043970772
1029,25383,25312.009982009,30656.4919021379
1034,25132,25175.0880791875,28963.8510154741
1038,31789,32133.1358729581,36227.4737626987
1039,29458,29150.927030981,35309.2499688828
1041,31197,31360.5462086378,41009.9130617659
1044,33107,33092.2235752887,35145.6811847353
1047,25922,26073.8169415021,33258.380815721
1057,29685,29251.9394512412,35531.6694684923
1062,32344,32143.8857906375,40113.3855386183
1063,25800,25913.7291135756,31042.2697756354
1069,32589,32801.2220711247,38444.6202264544
1070,31504,31828.4103315832,38682.5900592951
1079,33380,33263.99028887,42122.8540571185
1083,23783,23899.0908075459,28871.1269621788
1087,34302,34377.1816201379,39291.2673841302
1088,24768,24731.5499295069,32234.2165364172
1089,31405,31567.6861732352,36083.0079758725
1095,33992,33958.5743212987,41201.3578930918
1099,33296,33604.8607937607,38712.000093801
1102,29876,29920.4834350101,35093.7929320926
1109,28401,28299.9292537949,32083.9434896049
1111,30201,29981.7375132691,36299.0998771951
1112,31305,31395.5818344609,36249.8147590696
1114,28201,28081.7309781424,35899.4876560408
1121,27527,27517.6403701257,33318.0420740276
1124,35178,35376.4869124007,42166.753576065
1126,29781,29651.7353687213,38902.0505934169
1128,21619,21568.9359478495,28273.7373469342
1133,29282,29342.0248842601,36335.3823361731
1142,27373,27270.8383474491,32088.5881759577
1146,32953,32881.0763180074,38948.1478277388
1147,30844,30666.6800215299,38497.7082156092
1148,27344,27404.2707200483,33435.5496824179
1150,31801,31342.4146439928,37177.9365725503
1152,26676,26717.3765324328,33100.2839409449
1156,28042,27866.2013255906,31880.9755078574
1166,26349,26463.0755149454,33640.1390417154
1169,31477,31517.3183808566,39893.023113608
1173,34243,34502.1399670791,41318.877611207
1177,32192,32057.4139810896,37665.3194862576
1179,26311,26454.754687281,34201.8996895221
1182,30519,30605.7175688433,39383.1288163543
1184,28569,28349.3343106312,32777.9951262424
1187,31875,31786.6945153508,37435.0479096555
1188,30829,30831.7572342703,34849.5589160488
1189,24977,24922.7281911242,28470.7253888225
1191,30502,30322.1919365832,37638.8455335598
1206,28857,28851.2500103899,36090.1353290092
1208,34944,34679.8271612304,40008.4152405207
1210,26981,26892.8001925744,33723.3041844622
1211,36064,36295.5488769223,42820.3649207889
1222,25462,25352.8004399677,32980.0086325096
1223,25053,25174.6200665289,29561.1794511102
1225,25809,25776.6307076409,31473.921910703
1226,30134,30182.4101944853,35696.1357932137
1229,29397,29178.902308663,35739.490737094
1234,24955,24900.3275928834,32882.0612874437
1235,25321,25320.4421269031,32176.9198121347
1244,28738,28753.4630716148,34093.2307762575
1253,29087,29016.9956577269,36927.8607931419
1254,26830,26725.2037004143,28993.0999580197
1255,27863,28020.5019405582,35202.9615656834
1257,31507,31342.9354448752,37357.9021374093
1262,28640,28989.5563779861,33831.1359098008
1265,30871,31013.2318262649,36501.5473923619
1272,25715,25930.3053298781,30320.8697246808
1275,29617,29372.46345941,34298.3997237584
1276,27671,27582.2008584085,32345.6779134217
1278,36627,36636.1231070202,43156.1993012599
1284,27848,28243.2770541649,33027.7221688503
1285,31097,30924.5704123071,36308.2416278294
1294,29249,29207.9265267749,34626.0440428642
1299,29518,29368.0718627129,35211.5878878588
1301,31632,31652.6942180847,35404.4849927195
1306,28226,28408.485606834,32447.2941712756
1307,29136,29146.5960776015,35907.6594459065
1310,25798,25874.5517353506,33765.6076444077
1312,27397,27066.4169017752,31646.1914486879
1319,29410,29453.5449251604,35690.3690278339
1331,36679,36480.1080412665,42656.5768745074
1332,28027,28148.7306607098,35022.5174185463
1333,34799,34840.4385125693,39358.0681583741
1336,29385,29574.5554503217,36284.2884865334
1337,29629,29691.7965067404,35924.3100308889
1338,32714,32521.2551943086,37269.1221267501
1339,29411,29403.3151817953,34274.0545145183
1340,22412,22739.1610304677,28733.5911113488
1342,22994,23066.8667371191,27510.8709872711
1345,29556,29229.2429253328,34496.9055258968
1346,28136,28092.3706742255,36385.656361913
1349,28933,29083.2786379046,35675.9476919797
1351,29060,28948.4114636645,37814.8580459225
1358,28801,29034.0553356774,33519.0612473427
1361,33293,33401.8201814021,38550.3145316638
1363,27801,27618.0905274686,33384.0495680851
1368,28909,28757.2928249112,35087.91097676
1371,26672,26783.348262548,33293.4696612974
1373,29251,29230.2524309468,40388.6598316061
1374,26640,26340.893595816,33491.9794385437
1377,31605,31913.9147097372,38786.2151584075
1381,31070,30988.6711267525,36379.2230226288
1382,26627,26727.1578265948,29144.2291958613
1383,31750,31730.4484945536,39034.082343127
1385,30950,30985.700019256,36847.7536179853
1395,37176,37081.156092339,41381.4039756873
1398,28878,28954.4976388849,34669.2054599345
1401,37055,37192.6340832898,43298.002991096
1402,26919,26938.4476888586,32968.3840246848
1411,28220,28114.8970122642,32488.1281174365
1413,26931,27013.1529771481,35100.9310062146
1419,29919,29815.7746088597,32023.5368427726
1426,31524,31606.761991553,34758.9887860526
1428,28147,28207.1865901428,32888.1416571318
1431,29927,29557.6852416521,35549.3707579902
1432,28064,28193.1420537338,34550.9352254663
1434,29893,29885.9170700043,35749.6602689323
1436,26627,26746.5845095501,33658.4117135269
1450,23937,23843.094123072,31926.0062993769
1451,32497,32516.3834087844,38096.3821876578
1453,27479,27697.1455399597,33792.2002482375
1455,37696,38065.9225226413,41394.1001982225
1469,25285,25322.7274397306,32187.0725288209
1471,31059,30952.7620292308,37345.6470583043
1473,28201,28438.3406158433,35827.098208934
1481,29551,29640.5006324981,38664.094343351
1482,28872,28956.1858367551,36790.7304261042
1492,28215,28269.9693994536,32145.2091254345
1495,31536,31553.9982888418,38666.7261326272
1501,29640,29562.8793677468,36293.997684945
1502,30590,30708.4756935324,37826.1843000533
1503,28311,28693.8258253784,36349.1761826245
1507,30039,30070.5627472937,35777.8733717099
1509,30227,30515.1632363019,36632.0959897509
1512,33422,33504.9397063729,39446.4032969078
1518,25847,25845.2131326183,30136.057600603
1522,32429,32296.9512293203,39237.266280831
1524,28265,28187.3587821058,34010.3247193093
1525,31521,31581.3012007166,38822.2657212538
1526,26964,27063.7610594952,30828.9929412212
1529,26287,26321.9204534281,32407.6463343218
1533,27813,28007.7659588618,35983.1733401498
1540,29072,29093.7350939414,34470.957580581
1543,26726,26540.3321440615,31635.2968078072
1546,26693,26880.3344566098,31273.9401651882
1548,26799,26993.6469862377,33881.337447549
1550,28952,28949.4193305398,35960.8559291585
1562,30323,30474.1485278489,37084.4665129692
1563,28275,28527.4219868705,35124.9389947456
1564,27656,27759.7972213443,32831.7668195222
1567,24348,24498.3457209325,29395.8901766982
1569,33870,34279.6036121871,37408.2221149217
1570,31904,31831.7905650031,37509.1972252812
1572,35879,35560.4706822083,40950.8666794546
1574,33646,34008.9190827917,41334.8865123226
1576,28861,29115.3827026572,33838.7498651004
1577,33985,34116.3766558011,41755.9310219969
1579,31098,31157.7300460377,35113.1071688887
1580,29121,28976.8711003553,38615.3414062455
1582,33020,33143.8810587713,41508.8354296291
1585,25985,25990.5600793224,31305.6356641078
1592,32899,32789.0902240451,36733.4164710654
1594,30962,31063.6363124739,37797.8608854503
1596,26684,26645.6048117679,32378.2590050512
1602,31468,31547.4814934073,38011.6026353052
1603,25989,26093.9510085663,32037.9102932237
1607,28805,28719.4868282666,34707.8496622046
1608,31353,31078.2061464079,38794.5987287348
1614,29061,29152.0756555786,35901.552943553
1621,24510,24531.7264676791,29838.2310472508
1622,24175,23986.403687575,28965.9021935587
1630,26888,26729.7336052117,30739.6755853221
1638,27125,27074.1111043515,32709.6730651319
1647,26439,26732.2300154975,33031.6342305334
1650,33189,33049.4402512422,41154.6433877043
1655,31029,30959.9541868408,36448.6102894548
1656,27354,27130.0946399919,33187.2016946062
1661,34682,34621.3340962404,41857.0284711991
1671,30134,29931.2245078716,37974.2868941998
1677,27198,27160.4447995599,31267.4627123548
1678,25267,25254.2849464847,29376.9510353733
1680,26438,26655.5831887832,33119.9497672802
1681,27227,27418.9194489612,33633.0081765754
1690,29673,29786.0923976808,33178.7332919979
1696,28661,28442.9963589674,32302.8942122016
1697,33621,33435.2142657836,40789.6775948655
1698,26707,26960.232000865,34687.9147060503
1699,24945,24871.4030359256,32774.4910698223
1700,35581,35563.1825270804,40077.2877410586
1701,32558,32412.226634055,35192.279207524
1702,27064,27074.5096814949,32224.3469533059
1712,32209,32013.5449103391,38358.0024237512
1714,26052,26171.162252991,31785.3392416205
1716,27059,27118.3708758589,34036.9039645661
1717,26482,26817.9713731516,32794.7419364223
1725,28014,28038.1228805007,35933.2082761675
1736,27217,27220.0933095184,35005.4921134723
1744,32417,32561.5355525702,39704.5572891065
1750,27963,27842.4858594773,34063.3601614624
1752,32061,31898.5643240517,39705.3521563213
1757,26360,26446.9783208114,32338.7661428753
1758,29281,29126.3658864564,36037.0379070656
1764,30662,30639.8110389498,35449.8625335024
1765,28751,28933.9652048666,37541.0694702939
1767,29950,29899.1811952428,36749.5006520638
1769,33386,33214.3954283785,39750.6704635235
1775,26152,26277.5644434568,31813.3020481153
1778,30459,30588.7619168888,35384.346803592
1791,24806,24985.0848384595,33646.4079924068
1792,31924,31879.2878911466,39251.6648651108
1793,27418,27334.2972796343,35870.4104290456
1798,29168,29202.3195426585,34371.864976812
1808,29042,28891.7740618175,34112.0047722823
1810,29259,29243.2215069104,37531.7748642562
1811,30034,30272.6068860506,36751.4524871132
1812,29749,29629.0468895283,33908.7127610729
1814,33911,33845.8559894484,39279.5934632612
1815,28904,28924.4876252568,36587.6554015893
1817,28208,28127.8293646421,35447.4517387403
1819,27532,27374.9360747503,31479.4002933152
1820,20816,20939.0674176704,27814.179294674
1822,21813,21761.2041926057,29931.1852184646
1824,31780,32007.3909171132,36205.7207907949
1829,34477,34439.0724185521,42547.1902827386
1831,32438,32478.1154710665,39117.8222600103
1835,31739,31878.7920810534,37925.8053213213
1840,34240,34240.5850951223,43320.5602791806
1842,29384,29877.2381768184,37790.7888756597
1843,31003,31101.3515615664,39885.1143502892
1846,28272,28347.4896069567,34437.5981695444
1848,25718,25558.6269685401,28910.5085061388
1856,28614,28692.0113019433,33080.9141237914
1861,32177,32227.7593797446,38824.3298611598
1863,27271,27294.7746322734,34387.6005094716
1868,31106,31154.4349054038,40127.2163548526
1871,29154,29116.5239188068,35020.1143950085
1872,25589,25665.5767725326,32426.6468890369
1875,30372,30022.1779660324,34979.6582344953
1876,32675,32632.7631950106,36260.3669850519
1891,32449,32354.1507899103,36504.2305533204
1892,31397,31612.0835999604,38722.3641024845
1893,29590,29474.2924596245,35806.9862164413
1898,31078,30888.8160681814,35337.8182017994
1900,27930,27993.3418849935,32936.4678673377
1905,27152,27232.1070393043,34987.6410616747
1906,30290,30065.6616854759,34637.6977154483
1917,30696,31002.7458889377,36478.4258658103
1930,24523,24667.8926719305,29615.6161146709
1933,27226,27177.9496577946,34645.6362856503
1936,27201,27127.4741280881,34922.3232949422
1941,31159,30964.3935100407,34867.796715461
1942,30166,29976.979793248,37185.9019128385
1944,25430,25079.1492649375,31242.1322931543
1948,23956,23869.0021105062,28649.9426213648
1952,26213,26157.3345104183,32336.657196865
1962,24747,24634.6226591747,30093.5859733669
1966,30443,30302.6305678375,39276.1896167062
1971,24418,24590.3728842297,27549.1310980031
1981,24187,24203.8951608471,29177.847724588
1982,29365,29539.1854342204,34973.8758614039
1984,26518,26564.7024401335,35406.5376688425
1985,32687,32546.4710683604,41604.2866023344
1992,28253,28515.9085447173,32646.1836029521
1995,31814,31920.3999316918,37030.4252697491
2002,33605,33369.1436795483,40439.1542148186
2007,35446,35483.9695796648,41709.0301265964
2009,29480,29430.9579167444,33667.4818129812
2010,27634,27229.889331407,32536.68629339
2015,30840,30966.6621881161,35370.7702590408
2018,33366,33296.9824561666,37272.3422018644
2021,30296,30233.4685290216,36746.3157256568
2030,27558,27460.9266054902,32279.7282334547
2033,32544,32281.807089719,37088.0150471578
2034,30638,30746.0231078376,36424.4353377916
2039,26380,26341.3015166237,34935.3993650558
2044,31616,31891.5305180399,37621.2819741261
2045,27865,27897.2331528933,32608.0055175524
2054,30280,30097.7068186475,32638.0820009729
2057,30708,30870.0171862269,34692.4021435296
2062,33801,34070.5332459636,38282.2248268345
2067,27849,27670.9446249734,34429.3831234709
2068,25930,25907.2067844036,34184.8901410552
2069,25873,25706.3623189595,32888.7703766324
2072,28940,28768.587637868,34957.6770359206
2077,30303,30386.5454214531,37221.9161163461
2078,28969,28790.1755946522,35211.7768213109
2080,30220,30434.726367745,35556.5027982816
2082,32464,32697.4871300537,37361.4796747152
2086,25889,26240.1110579743,32811.1297238225
2096,28658,28549.6896203825,33185.9059823586
2098,32163,31936.9515449199,40080.699540089
2101,26487,26704.6168240257,28639.9360661491
2112,33788,33513.9569806947,40115.0900765416
2123,28756,28752.5051714713,34247.4149231723
2132,31875,31995.5795471679,37871.2250465355
2134,29230,29355.646713192,36943.4622004602
2135,25971,25943.9472405147,33516.8765589697
2137,31277,31004.3294334914,37579.6828453369
2140,25955,25945.8114328381,32694.5864326282
2147,27452,27407.7694172592,34046.8784011283
2148,27416,27108.931348431,33772.7219658973
2150,33077,33457.6444524059,38685.3462664377
2151,25893,25876.1398759287,31748.218427015
2154,25896,26298.1502684682,30989.5321517612
2159,36318,36271.4326345104,40061.1552608596
2176,33546,33487.8366301455,39982.302005842
2178,30100,30143.1809185766,35736.1593252935
2182,29710,29632.8366443306,33818.4196553601
2183,28090,28123.3133175879,34120.0171205025
2186,30158,30472.8706533827,35725.9210404987
2187,26461,26491.7126580539,32162.2968921907
2192,30068,30204.5343903375,35832.7261904853
2194,24561,24480.2741851735,28647.0701355109
2202,23518,23534.130653258,28031.7101442424
2208,26315,26202.2891267892,32031.7785593026
2211,23539,23428.1519080102,27719.7427216448
2212,33193,33123.394345829,35510.8483419452
2216,27464,27588.3949067202,33202.528223256
2218,30748,30474.0756973094,37468.0078618956
2227,28833,28897.8344670681,38119.3353015592
2230,28251,28354.9844559961,34901.3651285665
2231,30372,30580.9228507364,34761.2130330588
2242,29732,30075.4264319411,36625.8828421148
2246,29870,29586.8533493669,36879.3049654838
2252,25303,25569.037456704,28718.4259859059
2256,34198,34002.2728313568,37112.3054715715
2258,28650,28553.277175545,35302.4702805357
2265,25445,25599.7867876471,30695.1666190927
2266,28803,28909.0059779984,37379.7311659355
2268,25456,25337.9138778151,32047.341266757
2273,36258,36350.2371417683,40450.1656542756
2276,30841,30709.3965282175,36718.0664746607
2277,31279,31107.3795401484,33539.9057788615
2278,30183,30176.0204239047,34684.5773962603
2279,34904,34763.2864195187,43510.3187639514
2281,33104,33074.8300810268,38299.8959801697
2290,30563,30637.916120631,31693.972096596
2295,26983,27227.2029100811,34206.4210092817
2305,28444,28238.8880148598,33442.0435273686
2307,29590,29670.7991749725,35552.1611252572
2308,30765,30547.0481472131,36971.4627845541
2311,31547,31811.7369178841,37389.2964753089
2317,30359,30436.7359870894,35395.9883771877
2331,28687,28402.1451523799,35254.2598454253
2332,29964,30138.6532539243,37366.8114538214
2338,25137,25245.9034150754,31962.3263673111
2343,37857,37967.4593238865,43722.9024121367
2349,28394,28551.5922026561,33092.0524591445
2360,35408,35413.9356763856,39995.5323334639
2361,30616,30607.6115438328,34679.146578324
2370,32832,32772.9326856202,35351.4333988007
2379,26406,26552.6327119078,31891.1757476637
2382,31465,31291.18634472,36447.9790201032
2390,31269,31328.1235546055,38308.1662589371
2391,33312,33211.8470649948,35841.9794554083
2392,31132,31150.3136117469,37141.6309034081
2393,25648,25286.069637697,30709.6505743497
2398,25227,25258.6501185467,31671.8012989624
2399,27391,27671.2120864734,34322.2822079106
2400,30200,30408.0654937392,35673.228766392
2401,25352,25264.3263895127,33944.7256397211
2405,28602,28545.5616356366,35439.7890202012
2408,27677,27565.6930575647,33557.7590272346
2418,29096,28980.1996306537,33956.9247355241
2421,29213,29408.2432508348,35336.2527774261
2424,30487,30387.4052457886,38258.0072746736
2429,33368,33178.4574825209,37864.8919585618
2436,30848,30757.8179049916,37014.161805819
2440,23796,23974.9649758897,28159.4208769162
2444,31322,31427.4384792772,37133.7414529199
2448,26303,26853.6411502583,34512.4506962487
2456,28392,28467.4462504245,34699.9523786286
2462,30372,30352.9779544251,37690.4554181541
2469,29811,29777.1022522737,33041.5274026756
2473,31507,31845.6473386406,37042.8393350021
2474,27939,27716.8884461437,32550.2903784769
2476,25301,25317.1064455799,32500.6875037242
2478,25132,25075.5504498907,31888.4941241559
2482,29755,29914.0363424041,33817.0296340083
2483,31108,31337.3952096492,39227.4219720618
2485,32037,31842.8822377322,35025.2593368616
2490,27843,27732.2013929012,30828.8549507434
2495,30893,31123.2075687857,36184.3370224081
2503,33748,33527.3147218944,35197.6476659088
2507,28869,29228.9342305623,34722.0926336381
2509,27330,27504.6086256966,33125.4298283
2510,33832,33700.6195215661,41139.5134907959
2514,26332,26446.6258159416,31779.7292584071
2520,32120,32328.5366345549,36694.4202120507
2521,29802,29761.2805540204,36519.2701262512
2522,31662,31733.0526544547,38064.3854444607
2523,26081,25769.652252105,35988.4741615525
2524,24843,25004.8030280255,31059.5314393414
2528,32474,32643.5200653566,39173.4619134865
2531,34079,34225.7786195881,38584.4262217744
2533,32465,32541.9340871979,38554.184051732
2534,30449,30604.4267379843,38413.2976383872
2535,33267,33316.4949945211,40766.576151843
2536,28174,28180.5504556048,38012.2308241117
2539,31205,31070.3103940157,35677.6381421745
2547,31462,31547.7389235123,36235.9837583331
2551,32438,32354.7112671939,41805.9910394747
2565,27507,27338.2722480581,31178.6245655659
