"draw","C_sum","C_expected_sum","E_sum"
288,11000,11084.4496108566,8179.5852459221
289,8511,8521.32548890317,7197.77561928785
294,8648,8686.04854572064,6325.65550730112
298,7826,7838.27463726251,6458.01689508371
299,11951,11845.4391036874,9265.33296017466
302,8739,8702.13107054648,7154.24814587355
304,9063,9074.761988865,7255.77454201779
307,6763,6763.0276073941,5530.34741277355
308,10835,10856.6335018671,8657.65182271104
310,11184,11173.4621957991,8544.62413625348
319,8950,8924.8330975624,6864.40326017538
320,8045,7950.36679879598,6244.60358931491
322,10444,10551.2241087138,8361.6061568349
331,10981,10962.968407112,8136.28450623185
340,8013,8073.45485312508,6380.86106252282
344,10398,10330.9791842087,7773.1367693079
345,6986,6969.8533689624,5408.94626461233
346,7073,7160.60283933385,6202.12228659593
348,10579,10620.238145816,8460.57491655652
349,9616,9524.83376904741,7378.36051172318
354,7998,8018.06527957676,6477.89546585398
357,8372,8259.46099569689,6387.18054525646
358,8991,9045.99841841496,7186.19769767734
360,8912,8906.54595898503,7316.86942476112
363,7746,7741.69157910544,6586.49056774428
367,9947,9832.88985583813,7947.98386490722
371,7201,7193.85778856744,5505.12664417022
377,10889,10920.841609335,8148.3904179073
380,9016,8928.07245565488,6928.85138266339
382,8342,8324.95813848316,6817.47223702551
385,9818,9885.58104046865,7839.75385274709
390,7953,7895.81431675791,6500.45291948635
392,9871,9948.40851772123,7877.21704893484
393,7717,7658.49949955709,6220.86729700104
394,8596,8605.13283200694,7047.91420581525
396,8073,7976.46382624617,5981.83070086931
401,11511,11587.3935093477,8946.93718067794
410,8700,8642.77007756025,6527.12362766737
413,8449,8386.54008988234,6536.20773334619
427,12057,12188.3129240013,9434.90231863063
434,9708,9582.42941526501,7390.38367845287
435,10483,10533.0476882182,8061.07890931645
436,7633,7725.8290796569,6228.19838773024
440,10503,10495.9510958774,7825.40017754957
445,8828,8970.40259088078,7432.13710162167
446,11297,11409.4631790552,8911.4213105394
449,9538,9562.71023052809,6964.35360277394
454,9100,9259.63936563141,7161.45125291518
461,8643,8731.75433812386,7163.72979261429
464,9630,9673.1805076205,8069.96357925249
467,7833,7921.65727152759,6751.80100365012
474,8200,8187.40326467469,6476.56062083058
491,8212,8143.88369507015,6518.83308741101
500,8477,8371.21952009858,6959.69591472201
502,8749,8712.9743546216,7031.13340097806
505,8630,8680.5730048467,6605.56816662674
509,7687,7658.01037969225,5986.45169659977
513,10818,10894.0284451344,8723.81796473475
530,9315,9290.24020568498,6851.6573691087
533,10449,10467.1062449651,8010.30206433456
535,8174,8146.02116868258,6590.6400806504
537,7855,7863.1684500922,6118.61298758653
541,8238,8349.96172448666,6725.15308338281
542,11490,11625.7719305906,9253.2511836575
544,8369,8282.27050928016,6538.35061664045
545,10616,10499.338602919,8152.70422616446
546,7143,7063.59144442758,5822.97811094086
549,10003,10022.0938756573,7554.47145020008
556,7074,6959.7457722584,5327.81739885781
561,9938,9910.07240128188,8258.96765892258
563,8697,8640.36058583601,6629.09913197595
569,9262,9243.89114897118,7129.16215764243
570,7682,7883.71570949759,6130.10612781567
578,8840,8727.98688560933,7257.53996626629
583,8922,8924.95820952766,7092.4082964173
590,10982,10911.0602221391,8417.07240093191
591,10651,10650.3931032824,8499.44392671304
596,7645,7465.22744081478,5921.4602243962
597,9345,9493.98295868348,7490.39235915295
600,12189,12072.6939145015,8592.69218498959
605,8872,8914.39166747572,7242.90172650707
616,10152,10054.9324245893,8189.65347263015
624,7373,7316.438536523,5791.72370004863
634,9100,9160.42114756424,7773.28892847089
646,7338,7410.55416348478,5491.05193013229
648,8467,8561.65259734009,6540.41727279463
649,9992,9775.87974862092,7239.10112520185
651,9595,9653.19070505247,7136.22054436431
656,10393,10468.1910088807,8303.83377026383
660,8847,8784.9957425381,6961.51161324814
668,9330,9414.61401031724,7384.57019853493
675,8773,9000.7101865761,7137.4372254451
678,9080,9087.85317854336,7079.12998718563
682,8628,8497.14237640136,6801.013142226
684,10655,10635.6029627538,8787.80919202755
686,9586,9658.00609131581,7003.48888884025
696,9763,9787.12438982439,7813.45974457894
700,7381,7265.78189075402,5563.63439364219
705,10007,10157.1279324531,7989.07404206611
712,8292,8352.85268299879,6571.61836557378
713,8467,8471.50338208076,6942.34055337396
716,9681,9736.85780454056,7493.97344605397
720,7948,7862.63663353046,6010.75690180509
722,8121,8112.28201130217,6545.45900577527
726,8073,7923.01853477937,6358.36177782308
727,10242,10160.0617452849,7354.2672895518
728,8294,8166.07162036513,5969.0622585557
732,9040,9077.9828694918,6635.18249972707
738,11519,11394.3209698832,8477.04332418389
739,10630,10664.5341035385,7983.8906503378
756,11730,11849.7210224425,8992.99079068811
758,8916,8892.78379085839,7334.29006885136
760,8565,8644.94318104943,6281.08318638612
762,7203,7125.98543968302,5251.85926537941
765,8866,8850.69344703136,6890.92705450015
772,10201,10268.8386971952,8190.0301448524
775,9226,9365.91091892417,7314.62599731814
782,7848,7846.74065680896,6254.45406991367
791,8685,8702.24850687922,7086.05221534662
793,8187,8130.44010541459,6018.82688735337
794,11521,11637.6037530612,8770.34256435467
795,9959,9870.12515168978,7637.64637776894
796,9149,9130.26867365936,7529.19435038862
804,8512,8482.67976020484,6562.31681142785
805,9154,9209.32063994588,6524.01499180121
810,6540,6521.01440476494,5480.05630088568
813,8541,8614.36902648786,6827.86410706575
815,8468,8571.66550892186,6692.20197279553
822,8813,8901.78778735015,7130.6149011027
824,6877,6874.88057400435,5684.72969790108
827,8243,8276.54239323526,6296.78558362641
837,9472,9604.20713100036,7001.94194294411
841,7907,7994.40623821321,6635.99368193694
843,10897,10868.2478600026,8336.19820621735
846,8742,8780.89855359941,6709.75952556623
850,10831,10748.7263163877,8782.6340220281
851,8317,8351.0136755351,6760.41888089022
852,8146,8201.42129234714,6645.80618077965
853,9834,9623.43128314719,7233.25828619526
860,8687,8822.90765960408,6503.20648039901
862,7191,7230.55030834036,5889.89186743549
865,8072,8041.64094696015,6251.13669661403
867,7713,7888.80521027164,6409.65677547599
868,6009,5989.49047981015,4900.84450037436
869,9168,9124.90711494403,6993.30213596504
887,9009,9024.7734910104,7357.57658553402
888,9416,9298.35553580776,7132.67143027508
890,10677,10808.0699135204,8914.6793387265
892,9823,9918.1906120809,7593.09409299547
899,6947,6955.34886241069,5669.30657995748
901,9059,9001.75986624152,7130.41809834984
917,10537,10478.0124143852,8384.18250070784
918,9519,9464.70515852825,7774.53550464199
946,7370,7347.28256839593,5527.34866791872
950,7235,7312.54844373636,5770.68371675012
953,8196,8311.01454971684,6645.36466043445
956,9105,9086.79441204216,7395.08391188912
957,11824,11677.5992167455,8625.27705190283
961,10717,10770.4585125033,8749.79519314669
964,8100,8076.62382904931,6587.46726894105
972,7787,7811.50126522158,6470.05219766372
974,11550,11461.1541433297,8749.70152505952
975,9842,9754.58659152866,7864.61034458467
976,11072,10893.0178694577,8425.79603107251
978,9694,9888.19558049331,7333.47304999875
979,7686,7639.42820472408,6316.11898618641
981,11754,11780.1382736934,8982.97826910755
982,7047,7109.08265805964,5853.91318579591
985,9338,9302.94781276278,7389.4967218295
989,7586,7589.17495782641,6200.68632202554
1003,7827,8003.60693296576,6170.25048733198
1006,9909,9833.05689739926,8011.77357178544
1010,7754,7820.5650885317,6027.06703496193
1011,10052,9869.60159705844,7497.94463345655
1013,8530,8463.66502279688,6596.31893680276
1015,9309,9243.60245817281,6900.61600962692
1025,9634,9605.31149700824,7249.72614894106
1029,7732,7680.85308102546,5921.57780035659
1034,9981,10066.6834664661,8029.42937155823
1038,8859,8721.17093879274,7239.24854346781
1039,8617,8590.52382760013,7147.11489181875
1041,9219,9322.31726043821,7352.79989862699
1044,9971,10163.8059036695,7865.50372272855
1047,10546,10615.2919056048,7596.51359188185
1057,9897,10034.0876665599,7754.57860156038
1062,9829,10000.9756359339,7974.27262901469
1063,12180,12050.5928472431,8511.21765691383
1069,7423,7327.63171511765,6251.63711483368
1070,11248,11286.4579566187,8366.69623437391
1079,10608,10718.7868239138,8056.60769244417
1083,9975,10050.6936201209,7875.80106927654
1087,9311,9311.95491641257,7426.46062886193
1088,8365,8551.45765274566,6633.92681055858
1089,7216,7144.41761087686,6175.44580954881
1095,11737,11698.7867877849,8229.47513974179
1099,9124,8979.73857614152,6860.2999203936
1102,9787,9842.60566728572,7392.98779766308
1109,8708,8623.32389755139,6826.27314568685
1111,10589,10557.2672230984,8564.23674481885
1112,8426,8445.73190028384,6554.230696928
1114,8245,8209.1245391435,6084.71975889664
1121,5764,5782.98867750419,4777.03135629271
1124,9338,9363.96107859597,7240.73164645342
1126,10210,10174.7248070076,7989.31251284359
1128,10033,10180.1491051426,8099.11434579948
1133,9105,9042.0229118162,7381.38256618652
1142,8011,8093.89101691954,6363.20377346116
1146,10043,9950.03086328196,7885.2669346259
1147,10856,11005.7435931765,8182.814850895
1148,8593,8593.72890800702,7066.94131739076
1150,7776,7732.04566823682,5841.8003393824
1152,8486,8554.70746986962,6884.5897277568
1156,7351,7226.46048470675,5354.59176838558
1166,12948,13001.8114512627,10617.5459084132
1169,8491,8622.604998924,6683.9739427652
1173,9464,9476.39887865688,7049.35117205404
1177,9891,9974.58434908702,7822.67820881172
1179,8210,8089.73688422201,6571.71420478492
1182,12277,12399.7128821107,10072.6857443373
1184,8041,8024.49109951867,6139.95992881061
1187,8491,8605.85556172163,6691.40940108565
1188,10800,10758.1553972035,8418.66633744001
1189,9716,9690.18199758874,7163.38515540136
1191,6712,6637.91998751762,5437.21522946811
1206,10090,9885.83509097567,7910.58089189904
1208,7419,7493.54238252862,6238.29855320577
1210,7517,7662.45292301382,6208.56178548199
1211,9542,9612.03176293941,8211.94847866191
1222,8572,8406.09915050437,6496.13487993907
1223,8881,8909.90918321086,7255.55598866842
1225,7705,7673.15390872018,6178.29405109738
1226,8705,8699.206639594,6403.64504438208
1229,6966,6896.42336789616,5150.90326707468
1234,9800,9994.50921247717,7363.78492953467
1235,10297,10199.999990671,7616.36437011596
1244,7957,7934.38868713352,6443.07551247746
1253,9877,9870.66913476518,7140.95158677858
1254,10364,10213.546291566,8203.2430562414
1255,8487,8504.75995292473,6531.7203850692
1257,7513,7537.95203079726,6347.41190716304
1262,8509,8588.27156522682,6246.39204897042
1265,10743,10861.650974621,8824.78130722631
1272,10836,10846.8269815375,8770.02007218374
1275,12280,12274.9902869828,8709.62820190732
1276,6837,6953.51547940387,5583.63990776021
1278,10123,10200.9778150403,7964.7411531834
1284,8390,8511.30952223219,6768.33959398999
1285,9947,9890.39001444934,7901.77396694851
1294,8346,8247.52135352207,6590.10943912041
1299,8688,8572.44750756672,7436.76012697908
1301,7315,7349.72392838177,5686.44689508956
1306,9269,9297.93980706671,7184.01029998516
1307,7678,7617.11001422542,6341.84784644701
1310,10332,10183.9536741232,7199.37651392626
1312,8833,8853.15471822621,6968.53284428748
1319,8494,8412.71793678345,6297.22871257588
1331,10709,10610.9116021345,8450.34099551608
1332,9711,9687.23403019713,8095.68983699076
1333,10339,10334.467384728,7854.25657308921
1336,9395,9398.13736724349,7311.73476688794
1337,8660,8742.20351167802,6649.7951031434
1338,10607,10789.7362375057,8362.26682466838
1339,9026,8948.65307238779,7325.98771832028
1340,8169,8212.0627029863,6309.94655373018
1342,10077,10021.3646689974,7159.03850297655
1345,10706,10753.3857968959,9251.49695897046
1346,8366,8373.1928860437,6485.0928662892
1349,8503,8500.89606567772,7107.57544324622
1351,6672,6774.85682525703,5620.55337954028
1358,11089,11065.5007717978,8357.9542493089
1361,9081,9169.27464772759,7409.56412672452
1363,7755,7800.0458684315,6032.88307052032
1368,10091,9942.9898944872,8022.32034037958
1371,9827,9799.21095166365,7758.73592394928
1373,9493,9375.64931777245,7492.83937687849
1374,9777,9644.01680483241,7652.38712862518
1377,10852,10776.1758916089,8577.29836894644
1381,10558,10573.639663188,8093.70477706873
1382,9096,9194.1978770206,7491.52466853054
1383,10312,10206.2421527278,7913.34169241971
1385,7721,7637.33535381625,6426.37765027134
1395,8096,8170.10936461905,6861.78842853389
1398,8381,8320.15497750269,6560.25146466306
1401,7349,7485.39607642969,6109.99587676465
1402,10662,10618.2012586736,7860.24064949415
1411,10574,10510.0920521329,8056.39455443248
1413,8127,8158.15910769866,7099.63812185437
1419,11142,11278.6133072836,8287.54623683149
1426,7722,7793.42327431889,6385.87684679737
1428,9724,9729.11886116279,7786.56458599587
1431,8872,8818.15738138852,6652.69278842858
1432,9112,8988.06691116808,7615.49520694203
1434,8389,8400.70350040699,6381.66300127488
1436,8573,8592.01335007018,7432.90590166356
1450,7713,7705.81174587231,6137.49615551319
1451,10007,9934.05872247621,8030.61361880212
1453,6673,6538.90868752478,5039.83513851435
1455,10442,10460.1274614946,8520.1840127182
1469,9483,9530.90007785522,6748.62970169744
1471,7434,7503.97294400557,5742.2780852327
1473,10194,10097.6434428985,7749.20988346205
1481,7455,7677.58139475122,6329.66633618181
1482,9421,9422.82082863143,7536.34133211041
1492,8745,8617.07796114587,7311.77804478859
1495,8242,8353.47539525202,6816.63789673009
1501,8587,8605.88146923574,6550.70970530551
1502,7750,7625.27333575853,5720.7815812307
1503,8380,8432.34687747144,6332.20362030504
1507,8859,8795.17780090858,7175.45805146773
1509,8272,8217.6429546836,6513.5774963213
1512,7452,7413.67803625818,5895.86499872582
1518,8433,8372.40991355057,6758.65448343002
1522,7985,8079.97097395055,6138.59583343632
1524,7480,7546.19506191929,6044.80905142457
1525,8479,8369.05968979361,6139.3394965525
1526,9815,9848.88453510675,7576.04785276958
1529,7444,7474.84025724977,5767.68911687877
1533,10460,10275.6760558202,7910.27332206637
1540,9924,9935.89666024517,7693.03800981838
1543,8913,9047.32084113115,7245.16043429902
1546,10534,10499.8922080261,8000.56383092994
1548,10362,10307.5926196335,7478.75833364235
1550,8047,8111.53605126293,6269.15675682974
1562,8288,8266.58616771849,6782.66074978551
1563,10441,10483.3606344041,7955.64729627446
1564,10811,10881.7335637359,8420.94966184002
1567,8373,8235.35057444959,6339.91286075503
1569,10489,10489.8472381376,7971.20123058374
1570,9843,9731.87142263286,7921.84447005615
1572,6895,6789.47518993895,5627.83304081122
1574,8985,8974.25165185705,7110.30594655998
1576,9316,9389.77315005371,7160.34080717866
1577,8503,8493.68422632128,6475.98092948003
1579,8443,8360.91817529282,6414.91685908914
1580,8361,8396.74220547869,6493.44916654698
1582,8133,8174.3668534713,6499.66222096862
1585,7908,7835.78565364109,6518.58456326736
1592,9347,9353.3883180602,7378.04020681975
1594,10963,10996.0917955331,8625.76326663526
1596,9070,9016.8333417249,6756.81539651423
1602,7476,7548.32153299453,5687.64959450595
1603,8885,8957.45080915658,7133.77439181373
1607,7557,7465.43320764165,5836.06557215461
1608,9021,9061.04974800606,6732.2152198994
1614,7297,7435.55579923609,5971.20583464948
1621,7652,7863.65028836376,5973.04579761014
1622,9189,9225.1503690741,7236.56279138536
1630,9655,9586.29063410066,7667.70001521966
1638,10265,10231.3636338397,7980.29646540596
1647,9705,9898.49103373866,8144.87368286661
1650,9651,9776.83180791371,7993.68481171022
1655,6266,6275.56635890699,4923.68009094872
1656,8713,8873.61417045163,6696.10721440114
1661,7950,7979.17665811065,6465.06174381283
1671,8405,8380.59324081246,6675.22421882094
1677,7605,7577.71355875211,5723.80290107411
1678,10904,10747.1124327986,8223.66338632225
1680,10302,10181.8174008772,8111.60959036585
1681,9636,9651.12773744053,7542.05507663697
1690,7853,7786.29387359248,5845.29379414891
1696,9947,9846.25775952389,7204.10862526148
1697,8455,8543.36658242402,7247.8023676249
1698,8028,8009.75988608182,6441.98163988105
1699,8267,8270.63133407166,6804.84091661788
1700,8706,8710.31655634232,6800.56443111499
1701,11612,11644.235018255,8811.099576043
1702,8078,8006.69260270618,6376.53454913581
1712,8227,8271.55455799172,6966.02756803131
1714,9839,9784.62360162301,7236.56254569224
1716,7518,7551.41258762636,6397.73146313685
1717,13500,13517.4132215401,9552.37103201547
1725,8914,8894.95238775306,7159.95489357276
1736,7021,7061.14782709875,5430.78148251357
1744,10634,10571.3530499008,8807.96556913186
1750,10098,10242.4454178582,8237.30094125663
1752,7718,7784.69186536004,6179.08501010297
1757,11508,11348.9538489555,8630.60132212469
1758,8067,8201.65193296424,6878.46482975238
1764,9295,9319.51847810617,7543.1598406399
1765,8740,8742.13035681626,6492.70603546509
1767,9857,9664.63919452563,7914.35420767283
1769,8640,8682.92437256147,6902.46466658309
1775,11981,11910.0159400737,8778.61142724995
1778,8174,8236.55780313782,5744.88191598222
1791,9656,9626.55214007801,7478.55001752065
1792,9919,10040.3652855359,7088.33503539612
1793,8825,8818.49667982866,7320.83445967974
1798,9027,8995.33320416471,6941.04702312482
1808,9274,9163.5971942263,7020.64748405881
1810,10011,9968.73534165809,7543.56912199425
1811,8328,8135.1039199113,6596.90942909335
1812,8259,8219.24853078103,6207.10903515236
1814,10134,10267.7085339891,7662.31682922434
1815,8884,8923.70900996349,7173.49728859708
1817,8839,8988.45442155686,6847.17564075333
1819,8616,8711.43158476833,6611.2207608493
1820,13569,13498.6308269139,10270.6161278691
1822,8383,8167.49945897669,6771.86731650599
1824,8875,8811.21593123408,6979.69771815575
1829,9313,9107.86063539452,7026.54542615718
1831,9492,9272.94706898881,7108.32598103559
1835,9315,9229.23493238182,6858.10645150847
1840,8519,8567.32940717814,6751.90045003505
1842,8691,8705.83852374942,6851.24257437228
1843,9264,9076.70639230727,7492.55747096201
1846,8338,8314.49430992538,6518.03273535959
1848,7630,7628.31424898826,5647.64366934199
1856,8281,8361.02053607574,6671.4832816025
1861,7854,7932.66176468763,6648.42968285655
1863,10681,10637.2725481663,8094.93761813088
1868,10251,10199.5844722915,7948.78003132889
1871,10444,10450.1464533094,8269.67080049213
1872,8014,8132.65705056185,6327.19143139484
1875,11228,11136.4614482007,8458.4706397892
1876,11264,11247.1241073704,8601.61193932506
1891,8510,8544.03887172957,6862.27035744377
1892,10794,10729.7927258684,8303.18126980651
1893,8962,8836.24243666539,7077.99630183636
1898,9877,9910.91084952065,8067.06732912367
1900,8855,8716.48304401012,7083.13401557446
1905,10250,10332.4967039053,7943.61411431647
1906,7593,7606.0428774409,6364.78489468991
1917,8964,8994.35159767825,6605.14989123905
1930,7786,7836.95997796693,6094.90871668615
1933,9405,9454.4028032825,7450.18460526806
1936,8650,8722.01548688424,6988.46228757812
1941,12877,12999.3408158424,10225.8570030163
1942,7372,7329.69812782432,5674.09952140362
1944,7625,7608.35660496024,6077.95255632701
1948,9897,9859.98074820434,7734.60826046081
1952,8545,8583.18117610971,6957.35952848257
1962,9200,9209.82876515345,7298.11411369178
1966,8886,9091.83438224397,6985.79607966902
1971,8511,8500.55772657214,6894.01395485189
1981,10542,10533.8576267606,7942.63085101058
1982,9519,9435.96115358354,7998.1175197827
1984,8304,8263.5888486984,6657.28738104036
1985,12493,12446.5189827789,9418.16802927517
1992,10157,10140.1577646821,7619.14169129706
1995,7255,7207.61614766041,5607.00268895716
2002,12165,12227.1708784532,9328.50192953784
2007,9175,9126.15081647278,7190.07354959433
2009,8363,8381.10739180571,6800.39331039288
2010,8920,9019.89656632108,7665.50384819468
2015,8503,8634.07198706894,7126.5834149725
2018,9976,10104.1896594142,7993.42859224482
2021,11286,11170.4910954679,7934.84062523459
2030,7822,7972.43660307684,6722.29507199112
2033,11085,11070.6532788796,9301.48283955211
2034,9760,9900.29426973232,7651.78565458116
2039,9950,9867.14476824999,7306.63136742844
2044,7438,7432.95997785535,6085.10862095883
2045,8418,8223.40684962218,6514.19851882525
2054,7646,7702.54776009807,6012.06319104926
2057,8731,8723.73448885244,6675.17270469016
2062,7482,7462.93229491622,5849.55660549474
2067,7089,7074.97384916774,6111.39160883808
2068,9456,9430.27824058993,7710.38093812906
2069,9445,9339.19312752391,7419.01170251386
2072,10072,10112.8782053818,8153.25862711905
2077,8206,8164.91840123259,6401.88664836152
2078,10700,10647.871247252,8876.64763926356
2080,8466,8473.44090949082,6964.11253634418
2082,8576,8562.83134908676,6435.94922587571
2086,10663,10610.8855902035,8094.89845171416
2096,9623,9692.9239450745,7509.49196539913
2098,7558,7579.92015224175,6013.60777867157
2101,9813,9729.49560079267,7512.4825901247
2112,8939,9018.43889290832,7123.87819167669
2123,8383,8552.72053212886,6428.47479626293
2132,11351,11389.5401038798,8874.84043664257
2134,10786,10915.3644176681,8277.06637757089
2135,11116,11091.654449639,8612.59316262161
2137,8035,8026.57504362779,5924.81579924263
2140,6556,6604.76516164531,5159.87293039548
2147,9948,9984.92220567228,7854.5274184464
2148,9288,9273.61121765246,6944.9472288957
2150,7907,8005.05192776146,6363.26626320512
2151,9746,9795.5312128709,7574.4565131881
2154,9927,9906.9095319733,7886.13622170876
2159,9401,9367.37605043122,8026.43293360545
2176,9500,9424.16938824371,7079.19143923599
2178,8869,8885.57566292152,7276.59878870531
2182,8510,8440.43631612489,6871.40891634374
2183,6396,6507.57442020115,5272.94311223684
2186,8586,8712.66782051173,6361.94003187563
2187,8662,8710.28473059613,7179.43787646486
2192,10588,10643.7837800014,7536.35237223594
2194,9267,9193.02887542778,7658.19040629888
2202,7295,7181.40088345529,5884.50220925305
2208,8855,8926.01939619653,6625.04620604586
2211,8483,8481.30588745699,6303.46585243956
2212,9539,9350.5841607839,6972.1611983576
2216,9152,9234.73255002281,7498.07471141249
2218,8829,8952.54505096631,6627.06200391752
2227,8461,8382.94082163697,6338.05530676233
2230,8030,8000.05713605869,6447.44678254803
2231,9913,9901.659160274,7973.77397293135
2242,9169,9120.97599751262,6770.19125193321
2246,9496,9376.0900124286,7277.50086516985
2252,9445,9382.9069511474,7309.45710410121
2256,7490,7548.24373978595,5694.69848484905
2258,9522,9550.11591206456,7679.71598025072
2265,9546,9700.03790223265,7408.66590043049
2266,10600,10670.2962952434,7648.65281634617
2268,7654,7504.70243456618,6119.30929009662
2273,8593,8616.9983801297,6672.90681257203
2276,8562,8647.69535498174,6747.61061141883
2277,9212,9253.19964708696,7495.7025233733
2278,8623,8727.0275999824,6705.39874697209
2279,9152,9132.35194368202,7463.08207609165
2281,7660,7635.25204647952,6155.71341841303
2290,10107,10144.1193669333,7644.63475716998
2295,10317,10377.4363247114,8246.28055113929
2305,7913,7869.26045144506,6315.18899041793
2307,8454,8374.17771813702,6964.03922507798
2308,7667,7671.97945445285,6322.46438882649
2311,8895,9032.94956582468,7418.77610868926
2317,10164,10204.3413348549,7811.93193730377
2331,9694,9884.06412514829,8209.7966927395
2332,7319,7306.6311291807,5578.93370001134
2338,9681,9709.776482237,7430.38411473704
2343,7885,7884.32081289726,6544.00770972627
2349,8984,9031.66549399843,6520.18881550014
2360,9234,9133.1333715629,7844.39875734239
2361,8471,8456.55825434652,6983.01119703745
2370,12112,12223.6795018331,9927.08524046482
2379,7352,7449.56754340825,5536.40555124997
2382,8859,8732.1466922565,7079.66402825658
2390,8766,8757.77471401731,7099.83620983587
2391,7945,7950.55203270216,6075.8762095165
2392,7829,7686.94964893317,6154.21726247675
2393,10544,10640.1066040786,8998.58139287528
2398,9594,9451.26659313677,7191.04705777663
2399,9252,9230.46319297355,6907.25438289867
2400,11506,11555.9191975312,9295.86061737683
2401,8475,8517.03352180797,6982.59901734465
2405,9467,9556.55444757201,7212.57562391276
2408,11499,11504.051945489,9180.50848430627
2418,9497,9579.3267665858,7200.18818751101
2421,8764,8627.5883232535,7100.64479462786
2424,7771,7850.68493713417,6307.0931613212
2429,10241,10283.0484556052,8470.07519139882
2436,9839,9932.62834519203,7665.42716891773
2440,8901,8933.89543336051,6874.30232983741
2444,9051,9123.94112303788,7503.44930700636
2448,8732,8953.33261392413,6966.74980243726
2456,9064,9021.98659602963,7115.7876939818
2462,8762,8716.24804575596,7017.96545831865
2469,7546,7501.7272929044,5867.7109612036
2473,7142,7292.11643910215,5774.49059213146
2474,9552,9570.50214845535,7367.94814017825
2476,7649,7713.36945996217,6174.28461503254
2478,10178,10081.0666908017,7593.56904473695
2482,7224,7159.64628769452,5996.02684612993
2483,7748,7794.94739567334,5710.92957261502
2485,7502,7418.36492179368,5957.75478554991
2490,6969,7014.23478570334,5819.74802609854
2495,8392,8554.89485846819,6990.50178651414
2503,8666,8652.91772193842,7191.76570771878
2507,9750,9713.85173828951,8081.17028828607
2509,8025,7921.27993519201,6457.92959638239
2510,7409,7554.1831557947,6503.82625994092
2514,10454,10400.1398387371,8720.28615571976
2520,10091,10057.1879731048,8283.49989638261
2521,9043,8990.99946605635,6931.93348048133
2522,11474,11528.1849168161,8688.58617346819
2523,10231,10149.4661293838,8240.68803415204
2524,10751,10747.0194244792,8287.60890394893
2528,9567,9611.24148139272,7658.95731163354
2531,8499,8617.77655704896,6775.07634808034
2533,7643,7515.95192570978,6129.20045846603
2534,12577,12494.3373670532,9556.06492955372
2535,9077,8964.9474430701,7078.5953987866
