"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
35,"2025-01-04",0.548738148629521,0.325019534829793,0.92164704464422,0.479166666666667,8
36,"2025-01-05",0.513883653143736,0.272784877610191,0.955021839177932,NA,0
37,"2025-01-06",0.701398018753078,0.363243120078469,1.26761938687398,NA,0
38,"2025-01-07",0.640263917711978,0.341096946776602,1.1459377704326,0.0625,4
39,"2025-01-08",0.666191638326578,0.38489409666177,1.15735015479392,0.65,4
40,"2025-01-09",0.687453590679652,0.424774513430133,1.16100071709364,1.0625,4
41,"2025-01-10",0.62919630588233,0.408146426451402,0.972924961818512,0.708333333333333,12
42,"2025-01-11",0.380215096397151,0.272804692231593,0.529580738894145,0.282163742690059,57
43,"2025-01-12",0.415697966924612,0.247283951267768,0.70086223509675,NA,0
44,"2025-01-13",0.6445315083738,0.378155613901852,1.13638185913833,NA,0
45,"2025-01-14",0.676836471276536,0.433240757002695,1.07839619932895,0.633333333333333,15
46,"2025-01-15",0.692850868369051,0.40270690911927,1.23499016362679,NA,0
47,"2025-01-16",0.699390127626257,0.422327456678355,1.18294410642327,0.722222222222222,3
48,"2025-01-17",0.688369207965904,0.430906023701635,1.11026327383685,0.434343434343434,11
49,"2025-01-18",0.541992676944361,0.351083670755662,0.871833131917758,0.734375,16
50,"2025-01-19",0.50442823825762,0.282220599481516,0.954740571283194,NA,0
51,"2025-01-20",0.685116245478504,0.371291278035207,1.30508910939301,NA,0
52,"2025-01-21",0.627155454409731,0.344700980179626,1.15403915839728,0.5,2
53,"2025-01-22",0.569829570710672,0.312229774540719,1.01608170573,0.5,7
54,"2025-01-23",0.52575482870288,0.282476704566051,0.927169790160259,0.111111111111111,6
55,"2025-01-24",0.563518826477565,0.311102735399342,1.01975441064424,NA,0
56,"2025-01-25",0.407494402099628,0.252076361115595,0.660525003176295,0.379464285714286,16
57,"2025-01-26",0.417695864658169,0.226103049098982,0.784305688411471,NA,0
58,"2025-01-27",0.62091526414596,0.330295324522356,1.19742783294972,NA,0
59,"2025-01-28",0.620673178541363,0.343213832290993,1.18581105055903,NA,0
60,"2025-01-29",0.610476396468216,0.368450810826429,1.02093672913667,0.397727272727273,11
61,"2025-01-30",0.655730926940283,0.407685563459422,1.07642123592095,0.787037037037037,9
62,"2025-01-31",0.650356314178259,0.378658457988315,1.14238712860712,0.622222222222222,3
63,"2025-02-01",0.428050614048799,0.235384705888137,0.816289246208849,0.25,4
64,"2025-02-02",0.428159386627854,0.217136049000236,0.878164282194708,NA,0
65,"2025-02-03",0.621569669497171,0.305907600177846,1.29874237805157,NA,0
66,"2025-02-04",0.609409873987053,0.294691290990161,1.28914271719461,NA,0
67,"2025-02-05",0.578887199349394,0.290580454511615,1.17823357932375,0,1
68,"2025-02-06",0.564046770697212,0.304246149125098,1.06678895285803,0.166666666666667,3
69,"2025-02-07",0.580241384064846,0.337910039824806,1.02239606358594,1.0625,4
70,"2025-02-08",0.361703795792584,0.220659473113426,0.587008414132248,0.295238095238095,21
71,"2025-02-09",0.36017073542484,0.199710520036013,0.65350858536715,NA,0
72,"2025-02-10",0.51843258410274,0.277957377361328,0.969839464016448,NA,0
73,"2025-02-11",0.494086645695091,0.271745442617544,0.905139291108787,0.2875,8
74,"2025-02-12",0.501127451388558,0.266621924747149,0.939969586226675,0.333333333333333,3
75,"2025-02-13",0.510668259315653,0.260348403163445,0.993105101485901,NA,0
76,"2025-02-14",0.510677285565909,0.267797001153459,0.955474010133181,0.12,5
77,"2025-02-15",0.389636245666178,0.21025532339364,0.726056297477122,0.583333333333333,6
78,"2025-02-16",0.399252413366489,0.202003940108386,0.836799837284106,NA,0
79,"2025-02-17",0.600094807061132,0.292247970384813,1.27079381774018,NA,0
80,"2025-02-18",0.599331619118169,0.296753592663343,1.22757655562307,NA,0
81,"2025-02-19",0.591771990955382,0.302429637403681,1.1172241576269,0,2
82,"2025-02-20",0.610995270018942,0.336723051334204,1.10465766193804,0.642857142857143,7
83,"2025-02-21",0.623149622755638,0.348301112907072,1.11932366444388,0.5,4
84,"2025-02-22",0.43598267534292,0.23712206077218,0.811482705898029,0.3125,4
85,"2025-02-23",0.45279513768835,0.233838194867981,0.907625739090497,NA,0
86,"2025-02-24",0.682802439303265,0.357527947382019,1.31364760100328,NA,0
87,"2025-02-25",0.691520882801606,0.394503439251223,1.24506056428503,0.125,2
88,"2025-02-26",0.743676156180103,0.491362894328869,1.18640524232121,0.75,13
89,"2025-02-27",0.778913023184849,0.515652030816722,1.24326329143315,1.45555555555556,6
90,"2025-02-28",0.638776130304513,0.458024521867048,0.901535324234225,0.572972972972973,37
91,"2025-03-01",0.393720307418706,0.256195841015162,0.592779885263929,0.295454545454545,22
92,"2025-03-02",0.400096438715178,0.220736830615445,0.714365425462232,NA,0
93,"2025-03-03",0.584657946735431,0.311461427305071,1.11174087489725,NA,0
94,"2025-03-04",0.568319831015619,0.294231170259269,1.07736942014842,0,1
95,"2025-03-05",0.560938888074576,0.291944563694535,1.05406303061381,0.25,2
96,"2025-03-06",0.556708871727317,0.304380518899976,0.98444807711695,0.191666666666667,5
97,"2025-03-07",0.626010505928867,0.35857073142115,1.08641575544603,0.722222222222222,3
98,"2025-03-08",0.458592755616863,0.2802595340446,0.743175865828704,0.411111111111111,15
99,"2025-03-09",0.48900442607957,0.274683295772252,0.909481337645906,NA,0
100,"2025-03-10",0.760343587646495,0.42431233977801,1.42280179916093,NA,0
101,"2025-03-11",0.799885310029785,0.47575841134913,1.41942697279014,1.33333333333333,6
102,"2025-03-12",0.710958966321993,0.400193149823714,1.31801219610449,0.333333333333333,3
103,"2025-03-13",0.678975895549315,0.365663897117836,1.28157367216903,NA,0
104,"2025-03-14",0.643375786353247,0.361481734958329,1.11938947345971,0.416666666666667,3
105,"2025-03-15",0.421504205047308,0.258535165438822,0.692901769014913,0.288541666666667,16
106,"2025-03-16",0.42802892855586,0.238440772466571,0.779786279774807,NA,0
107,"2025-03-17",0.627412660401461,0.344233216111191,1.1387779229686,NA,0
108,"2025-03-18",0.616981267163299,0.35754651052132,1.03866794733449,0.477777777777778,9
109,"2025-03-19",0.623284498629101,0.343239222960663,1.07711150465177,0.25,5
110,"2025-03-20",0.70776280318392,0.407656661092778,1.2368154431201,0.75,2
111,"2025-03-21",0.780895505647562,0.461948246294464,1.34175905481292,1.2,5
112,"2025-03-22",0.541950918967295,0.322191193318603,0.941186985998018,0.510416666666667,8
113,"2025-03-23",0.569752839650509,0.317054625055801,1.07275301975043,NA,0
114,"2025-03-24",0.883848923225512,0.494386208320875,1.62050645000816,NA,0
115,"2025-03-25",0.933977108393028,0.571077391164368,1.60353092851408,1.36111111111111,9
116,"2025-03-26",0.85080447708425,0.492626235386076,1.51416287114743,NA,0
117,"2025-03-27",0.775318296274268,0.454399914805783,1.27768527753381,0.541666666666667,8
118,"2025-03-28",0.825049411152824,0.541206398752637,1.28736460805586,0.888888888888889,12
119,"2025-03-29",0.581428516282255,0.379050745219713,0.935921720730154,0.627777777777778,15
120,"2025-03-30",0.543977110518249,0.315270470736269,0.993271595128321,NA,0
121,"2025-03-31",0.746997858821858,0.416815844484866,1.40491043092284,NA,0
122,"2025-04-01",0.695573831516749,0.413939690029748,1.21288056858845,0.6,7
123,"2025-04-02",0.667561280883597,0.407199453126284,1.15717884642501,1.66666666666667,3
124,"2025-04-03",0.542315200092222,0.332323511734567,0.854661437406763,0.283333333333333,15
125,"2025-04-04",0.520499241948369,0.331095763792499,0.810229574285843,0.4875,12
126,"2025-04-05",0.33725444876896,0.208044250581933,0.525092482761493,0.235827664399093,21
127,"2025-04-06",0.378687725438056,0.206967171238262,0.693496251692824,NA,0
128,"2025-04-07",0.610852921608986,0.315872202681896,1.19638222997886,NA,0
129,"2025-04-08",0.657187089580037,0.342008474055135,1.27168879878089,NA,0
130,"2025-04-09",0.701660223106976,0.382789237363019,1.34399019422042,NA,0
131,"2025-04-10",0.740256501039728,0.458385168396954,1.2359244799613,0.833333333333333,12
132,"2025-04-11",0.727774134718936,0.430754546697389,1.2250084266727,0.6,9
133,"2025-04-12",0.520395833308975,0.27567242284533,0.987878174511962,NA,0
134,"2025-04-13",0.540241254932404,0.280327845695952,1.0405542361242,NA,0
135,"2025-04-14",0.81052575520286,0.420676317551676,1.58936446296091,NA,0
136,"2025-04-15",0.832460467955355,0.453987459509903,1.53087458373374,0.652777777777778,6
137,"2025-04-16",0.899368511055198,0.46040316353183,1.687631104712,NA,0
138,"2025-04-17",0.961010091407149,0.507535998498812,1.77729409744261,NA,0
139,"2025-04-18",1.03093120989793,0.594826138423908,1.74642493518727,NA,0
140,"2025-04-19",0.758243418530659,0.585401266814368,0.999970240895451,0.756985294117647,68
141,"2025-04-20",0.775893684879999,0.456688802988649,1.30821203302202,NA,0
142,"2025-04-21",1.17807446686675,0.63461276901535,2.15734662212409,NA,0
143,"2025-04-22",1.22993254572819,0.688831216819384,2.26145239795029,NA,0
144,"2025-04-23",1.29745295043168,0.803604516788006,2.20377774598407,1.33333333333333,5
145,"2025-04-24",1.38023476584789,0.90106033875024,2.17496236384197,1.81666666666667,10
146,"2025-04-25",1.25223715640872,0.788363607162012,2.02595850183721,1.22222222222222,9
147,"2025-04-26",0.780014572017772,0.435769768880903,1.46499477066413,NA,0
148,"2025-04-27",0.719584184804308,0.381545623171687,1.39452450044502,NA,0
149,"2025-04-28",0.98524473736718,0.551301665070906,1.76720000061575,NA,0
150,"2025-04-29",0.917738551263023,0.583130305322887,1.46180998082468,0.738888888888889,9
151,"2025-04-30",0.906728032263492,0.622782203860205,1.35398730325868,1.10416666666667,16
152,"2025-05-01",0.75527404971873,0.480942886455032,1.16891919123559,0.509259259259259,9
153,"2025-05-02",0.69375695962393,0.447827934309715,1.04430511164532,0.711538461538462,13
154,"2025-05-03",0.425326495357894,0.272122249315101,0.639408560873533,0.270833333333333,24
155,"2025-05-04",0.454560466549033,0.269151666425319,0.728342619473318,0.334415584415584,11
156,"2025-05-05",0.797450609910841,0.431246110921314,1.41664648638872,NA,0
157,"2025-05-06",0.940293443815392,0.516907662926999,1.7781866795248,NA,0
158,"2025-05-07",1.11036346684107,0.647729468073267,2.06506714344487,2,4
159,"2025-05-08",1.13714981843089,0.600413285511953,2.21807170325722,NA,0
160,"2025-05-09",1.1721115162855,0.604517155242161,2.35986396290847,NA,0
161,"2025-05-10",0.835144685513945,0.407086118023853,1.69251599971495,NA,0
162,"2025-05-11",0.881895226864476,0.444747256692392,1.75137510827972,NA,0
163,"2025-05-12",1.38569909741763,0.766084313429987,2.52085580109354,NA,0
164,"2025-05-13",1.51594529757444,1.03018936746909,2.28347487238628,1.63125,16
165,"2025-05-14",1.61218676879626,1.13294875623773,2.36003770774531,2.11764705882353,17
166,"2025-05-15",1.37139117040552,0.878160954835695,2.14061243350416,1.22916666666667,8
167,"2025-05-16",1.24503480075767,0.75043369562815,2.02680000412808,1.25,4
168,"2025-05-17",0.766990597547807,0.453036879819311,1.27031812210101,0.621794871794872,13
169,"2025-05-18",0.789835225268997,0.421490603158989,1.41867345122405,NA,0
170,"2025-05-19",1.19368102431741,0.624450213530814,2.1991748636971,NA,0
171,"2025-05-20",1.24047380047148,0.674797175877129,2.26061982865689,NA,0
172,"2025-05-21",1.30929669677478,0.805355931118076,2.25678316162547,2,3
173,"2025-05-22",1.27757929141538,0.840230375684071,2.01656404501372,1.86979166666667,8
174,"2025-05-23",1.07370367632736,0.726532453010328,1.60470308877433,1.0952380952381,14
175,"2025-05-24",0.590412894573378,0.393380270894044,0.888349849491996,0.446551724137931,29
176,"2025-05-25",0.606166770532789,0.328084130580597,1.07070135355238,NA,0
177,"2025-05-26",0.613457034613177,0.303388862477326,1.20788578273177,NA,0
178,"2025-05-27",0.912458591411119,0.420124740007767,1.90575393227767,NA,0
179,"2025-05-28",0.920005543327369,0.413225355306228,1.98687235563555,NA,0
180,"2025-05-29",0.925082373984298,0.418968652108455,2.00865613252133,NA,0
181,"2025-05-30",0.942888149233671,0.428475144212067,2.04781611703438,NA,0
182,"2025-05-31",0.650985551953199,0.298606338507382,1.41427411535636,NA,0
183,"2025-06-01",0.660814590347258,0.312084694691919,1.41943132304899,NA,0
184,"2025-06-02",0.993535143405728,0.48580551280756,2.08601765410542,NA,0
185,"2025-06-03",1.00481268407102,0.517794857150459,1.99693566799825,NA,0
186,"2025-06-04",1.0343436725837,0.58678112047689,1.88495080162694,0.75,2
187,"2025-06-05",1.10005217226239,0.701358949828616,1.83915530411013,1.72222222222222,9
188,"2025-06-06",0.892197315212658,0.566711521964609,1.43402096187897,1.08333333333333,6
189,"2025-06-07",0.450857229128342,0.288483802709663,0.715052242716131,0.291666666666667,30
190,"2025-06-08",0.491309568913412,0.255762440895232,0.873547277989626,NA,0
191,"2025-06-09",0.767814618951281,0.370710925493327,1.48425718847147,NA,0
192,"2025-06-10",0.805046628463713,0.367204153272999,1.62588641580591,NA,0
193,"2025-06-11",0.841765346464597,0.380508812428792,1.74610599266359,NA,0
194,"2025-06-12",0.870774969980055,0.390331160336835,1.89018785257907,NA,0
195,"2025-06-13",0.897731494698679,0.397105211159606,1.99343775557238,NA,0
196,"2025-06-14",0.639051740600369,0.281677882053025,1.41359282487115,NA,0
197,"2025-06-15",0.663033823932434,0.297532204512068,1.41857696836456,NA,0
198,"2025-06-16",1.01562287430512,0.46192754476168,2.16562594147814,NA,0
199,"2025-06-17",1.04919767069093,0.487172113533709,2.21476630056414,NA,0
200,"2025-06-18",1.10876294709647,0.535541048413251,2.21997057228816,NA,0
201,"2025-06-19",0.791717506926687,0.418801474944288,1.47035509956478,NA,0
202,"2025-06-20",1.22885353286246,0.807344960323369,1.92824929456084,1.00735294117647,17
203,"2025-06-21",1.02306505187524,0.677535798539127,1.62893255839808,1.5469696969697,11
204,"2025-06-22",0.921611915889174,0.508605124606641,1.7088478485789,NA,0
205,"2025-06-23",1.23974316297094,0.62003507325186,2.4689889329635,NA,0
206,"2025-06-24",1.15112896093283,0.547183506589726,2.36011741265957,NA,0
207,"2025-06-25",1.08462898864196,0.492169897796023,2.29521851863545,NA,0
208,"2025-06-26",1.0214036736469,0.45119544006862,2.21342199288356,NA,0
209,"2025-06-27",0.96887601351717,0.417243544608844,2.11928891341468,NA,0
210,"2025-06-28",0.625732585456468,0.278360447138457,1.36689498490706,NA,0
211,"2025-06-29",0.594953705601829,0.26398509937671,1.26251502204361,NA,0
212,"2025-06-30",0.819931577769207,0.374169864798314,1.71225881110508,NA,0
213,"2025-07-01",0.767577421867949,0.368887098508127,1.54026206236423,NA,0
214,"2025-07-02",0.714085558849845,0.360487677619493,1.38055488470463,0.166666666666667,6
215,"2025-07-03",0.758354313057421,0.391715418100613,1.43568939719189,NA,0
216,"2025-07-04",0.54262697833086,0.297781851500112,0.976262084800098,NA,0
217,"2025-07-05",0.566762901059427,0.362261130930815,0.908659617573467,0.561111111111111,21
218,"2025-07-06",0.57777875755947,0.313687342553742,1.06757774518939,NA,0
219,"2025-07-07",0.855867575519014,0.431239687693517,1.67374386977845,NA,0
220,"2025-07-08",0.866149036529471,0.410012361811138,1.76431707246232,NA,0
221,"2025-07-09",0.867513315630047,0.398444392542929,1.8299064400311,NA,0
222,"2025-07-10",0.864816671888096,0.39032870954985,1.84762946841222,NA,0
223,"2025-07-11",0.865914990695533,0.388137468255804,1.85811001655251,NA,0
224,"2025-07-12",0.590822071799347,0.268624464185745,1.284789902675,NA,0
225,"2025-07-13",0.58608912080304,0.274029274133704,1.24877005670205,NA,0
226,"2025-07-14",0.858902242553088,0.403425742056556,1.77571215766398,NA,0
227,"2025-07-15",0.85744175722793,0.407497967067731,1.63881952394404,NA,0
228,"2025-07-16",0.836651146111949,0.428375817150845,1.54793269869369,0.25,4
229,"2025-07-17",0.939486145344526,0.555106582630683,1.56518004619347,0.770833333333333,8
230,"2025-07-18",1.1041170271974,0.650362792152309,1.88265347813294,NA,0
231,"2025-07-19",0.885708178244472,0.601913167337885,1.3448048098803,1.08771929824561,19
232,"2025-07-20",0.837542314350859,0.478673789389353,1.48251289582901,NA,0
233,"2025-07-21",1.18082815580908,0.640502591652884,2.13359615735469,NA,0
234,"2025-07-22",1.14096370342289,0.649151712994916,1.9752457558818,1.09375,8
235,"2025-07-23",1.11678593805431,0.583499381311832,2.11122510815476,NA,0
236,"2025-07-24",1.10406169970225,0.554043848989972,2.18615833663555,NA,0
237,"2025-07-25",1.10706458668917,0.54883843328454,2.23061387788549,NA,0
238,"2025-07-26",0.754668333309831,0.364576045846561,1.54783550074404,NA,0
239,"2025-07-27",0.762187750502743,0.385410550699776,1.50520510559471,NA,0
240,"2025-07-28",1.14488645464759,0.626220951294795,2.07155953822251,NA,0
241,"2025-07-29",1.1712817535861,0.760019447585468,1.88277511681192,1.83333333333333,9
242,"2025-07-30",0.961199085787239,0.586288924427032,1.49754955103274,0.55,10
243,"2025-07-31",0.927046367903761,0.571081602577943,1.45554353467212,0.7,9
244,"2025-08-01",0.952529500429941,0.596626309536913,1.47703447592631,0.564814814814815,9
245,"2025-08-02",0.757486583543206,0.53317098908515,1.06801013874662,0.803030303030303,33
246,"2025-08-03",0.797258181726238,0.464517949497112,1.33230539189765,NA,0
247,"2025-08-04",1.23768904906527,0.722998294572666,2.09756084143279,NA,0
248,"2025-08-05",1.34605556380251,0.939991803133557,1.98203844815895,1.42007575757576,22
249,"2025-08-06",1.39182000112298,0.915079465461324,2.17784837702488,1.71071428571429,10
250,"2025-08-07",1.31406207145623,0.718866343691891,2.36533707800462,NA,0
251,"2025-08-08",1.24300111051333,0.621727530054808,2.41140255503713,NA,0
252,"2025-08-09",0.82188005806454,0.39315461250763,1.67141606882811,NA,0
253,"2025-08-10",0.802237284963593,0.381998635008173,1.64563232770609,NA,0
254,"2025-08-11",1.1619727815799,0.589788877391432,2.26548443787588,NA,0
255,"2025-08-12",1.14737262613977,0.635627822203005,2.07223425876754,NA,0
256,"2025-08-13",1.14908931027868,0.755430240127329,1.7828527606107,1.23809523809524,14
257,"2025-08-14",1.05729583386049,0.684807817547645,1.60655962201254,1.21666666666667,10
258,"2025-08-15",0.904751465381687,0.529415639763793,1.41987315363972,0.152222222222222,15
259,"2025-08-16",0.865703097657007,0.582944057266197,1.32903124175331,1.53703703703704,18
260,"2025-08-17",0.775232936107283,0.458011934773058,1.39151649557784,NA,0
261,"2025-08-18",1.0340583826505,0.595477864489671,1.82830893157302,NA,0
262,"2025-08-19",0.945634206489179,0.620101911274701,1.46530582201991,0.993162393162393,13
263,"2025-08-20",0.845720550941326,0.545352131007973,1.29595241618951,0.659722222222222,18
264,"2025-08-21",0.850503647100686,0.476177085953261,1.48991300986466,NA,0
265,"2025-08-22",0.851976635620262,0.439055516435122,1.65409192912492,NA,0
266,"2025-08-23",0.578538917496439,0.296547542265982,1.16060526665903,NA,0
267,"2025-08-24",0.574115959263078,0.298963053451766,1.10319821035034,NA,0
268,"2025-08-25",0.83860934869308,0.482898404779607,1.45624520223237,NA,0
269,"2025-08-26",0.830110489471302,0.586643215204066,1.20567832579061,0.897222222222222,36
270,"2025-08-27",0.794179708215715,0.487353107828392,1.31657523897723,NA,0
271,"2025-08-28",0.756386139055518,0.491217628260495,1.20107250484919,1.33928571428571,7
272,"2025-08-29",0.568869426261512,0.340842161010302,0.898826588483471,0.233333333333333,15
273,"2025-08-30",0.386360402043509,0.241910130505252,0.600284644869619,0.283333333333333,21
274,"2025-08-31",0.447883264544337,0.257923408932991,0.73341112596344,NA,0
275,"2025-09-01",0.505754484218589,0.324562261709149,0.777864207671282,0.392105263157895,19
276,"2025-09-02",0.912248150885832,0.547295214734935,1.52526830648229,NA,0
277,"2025-09-03",1.11690757220629,0.741579556671636,1.76663357641551,1.65625,8
278,"2025-09-04",1.12461685998027,0.748654323730504,1.72886411722711,1.06868131868132,13
279,"2025-09-05",1.17593303998384,0.711455401443627,1.9240349829813,NA,0
280,"2025-09-06",0.838721914981699,0.560677966758508,1.26369396047751,0.718421052631579,19
281,"2025-09-07",0.922324484186877,0.53452609317328,1.57415309214038,NA,0
282,"2025-09-08",1.50624668134666,0.876609173610038,2.59000874083514,NA,0
283,"2025-09-09",1.72002192827726,1.17662154403086,2.66548277020335,2.33472222222222,12
284,"2025-09-10",1.60299588299795,1.009760504808,2.59532479446464,1.33730158730159,6
285,"2025-09-11",1.61688205727932,1.06598441935799,2.50058335402151,1.975,8
286,"2025-09-12",1.5207005398305,0.982546810454382,2.37874894703091,1.5875,8
287,"2025-09-13",0.982123188796924,0.666355353200665,1.4864113578485,0.989393939393939,22
288,"2025-09-14",0.911825567542913,0.499093763226056,1.64561001692856,NA,0
289,"2025-09-15",1.26016302262005,0.600612940280345,2.49131283213327,NA,0
