"draw","C_sum","C_expected_sum","E_sum"
255,14475,14637.8370524204,5601.34122763551
256,10347,10308.7877092372,3693.84361001873
264,8680,8714.43382517522,3565.11720590496
273,17671,17890.5673394335,7263.46321683727
274,12595,12646.1565548173,3969.12333377027
277,18223,18346.9593070049,4811.30252829231
285,8478,8484.13721884994,3389.68618929473
288,11481,11439.902421727,3289.64478589007
295,8792,8847.74111345363,2715.36074235921
298,17819,17808.3016435872,5653.68631339012
300,8810,8824.65211057159,2940.84458861703
301,16935,17013.7136868589,6672.57906559162
302,12653,12660.7100756763,4666.12085791532
304,10603,10536.7455267687,3390.45622210658
305,17875,17649.060389637,5554.73956263352
309,14969,14852.7309526483,5816.442472613
325,11644,11691.498400652,3459.82482574767
326,12090,11978.7916409884,3536.76164398794
328,8599,8753.48321692191,3181.43449167928
335,11863,11947.0439779466,3634.65863384477
338,13597,13565.6682010707,3728.81096122777
348,11286,11291.0570890953,5186.15701132485
350,12935,13089.2087667641,4501.2840655121
353,14338,14333.8157280932,5183.35980805527
355,14518,14471.5030917454,3773.85439202078
356,12620,12587.40105751,4193.13377305978
358,14598,14548.7387917438,3858.91114350342
360,9764,9792.18389441632,3555.05663778323
369,21281,21162.4213270129,5761.35327785363
372,16402,16380.1398048383,4964.83728047103
375,14850,14846.3747044023,4955.78493758384
380,7943,7898.87097802766,2739.77275736657
387,11695,11652.1434807853,3870.85722239463
389,17987,18139.1767787061,4999.32573447845
392,14564,14638.9227028108,4951.76210239136
393,10577,10701.7628211405,3824.4793664429
400,11299,11214.0077707781,4985.27144472727
403,11686,11447.2091739967,4095.04064017549
406,9820,9686.03144483533,3197.23917142752
431,10866,10872.9433617897,4284.61681782608
432,13723,13657.8830404244,4115.33968984531
436,7841,7851.02278055813,3015.23854711868
447,11833,11844.8464255435,3895.64113611979
451,11084,11109.0620974364,3295.25400152842
453,10513,10460.1088772841,3550.37418958956
455,12055,12132.6849608655,4706.22095464553
456,12223,11937.2463596577,4287.14684910688
462,17197,17345.19238662,5943.42760193138
479,11727,11593.3594816499,4045.51987074581
482,9718,9803.50475989966,3183.47354280695
485,16643,16771.4882433604,5108.45204241116
488,11142,11177.9374566046,4070.27923191513
489,9142,9206.84531016055,3220.80206366694
497,12511,12542.5572820905,4471.81415753532
502,11767,11702.2927261333,3661.56988092855
514,11107,11131.2009679434,3943.52243707959
517,14599,14655.6952887523,4170.20179662724
524,8020,8020.93426949854,3439.335898808
528,18190,18078.170353554,6930.64882247143
533,10512,10674.6143812336,3654.50508614279
536,7909,7929.57743549253,2947.74179309022
554,7496,7312.37703121267,2763.90551191924
557,11472,11337.8350792537,4234.30907237747
564,10785,10936.4760695235,4299.23997410258
566,10542,10670.0435722403,3723.3091468936
568,21680,21879.5956317658,7712.9104875556
570,14570,14341.9131760144,6652.13346752547
571,17514,17333.16369569,5976.52435770983
572,12723,12629.7784011474,4195.59537551552
574,18458,18151.4685994895,4602.93193687864
576,13329,13309.4735576081,4062.99270596895
590,18982,18895.1332632354,5062.28044286163
606,9384,9308.93764450495,3396.35740784326
609,11048,11081.4014682688,4201.20386310357
610,8880,8938.44231338659,3449.13228485357
612,11067,11006.2472158446,3660.92655829748
615,16202,16017.0495736593,5755.80400007594
616,9406,9447.87754219077,3325.48664294419
620,13078,13244.9172228186,4606.84828856196
637,10051,10112.9886930712,3760.2474231371
639,10712,10744.0649419428,3454.49980863084
652,12166,12279.9554824332,3367.81797049233
656,14511,14556.9988546337,4744.43783644689
662,16688,17011.9248588927,5210.57242928617
675,8748,8640.14133542236,3404.29937465432
679,17660,17762.8226664573,4956.73586736627
680,14937,14923.8474655097,4063.57225473167
682,13728,13966.3980798292,4152.97237547347
684,14670,14538.8536951031,4897.90610335126
692,10812,10820.3568996616,3396.24702030138
699,17869,18030.1768740669,6509.98618077929
708,8444,8451.50177141151,3223.52414449824
716,17032,16859.3011518301,5435.50486132824
717,11853,11838.6482874442,3068.83240510502
719,14974,15088.3780754474,4425.18266807762
721,9717,9740.42158336995,3637.06872643897
724,16683,16749.66185475,5944.77931971112
729,10787,10671.4550164646,4440.39865769753
731,9657,9678.27594926316,3311.1317625462
748,19012,19058.3212004918,5210.46064709256
753,18953,18981.1718824305,4679.43599485465
756,12595,12677.843832534,3299.88618306364
759,13082,12981.1423699974,4667.64818649628
761,8486,8592.85452324877,3584.25789532245
762,12093,12417.0475568725,3917.91653879227
764,18722,18654.3656889581,6117.83740323109
769,11165,11055.9564816004,4356.66086895929
770,14479,14577.1465184655,4329.12620327803
773,16350,16463.4880947699,4820.12794892629
780,8495,8432.21201974648,3137.46943063534
786,14445,14437.6192527892,5086.76706217454
801,11472,11439.0260588199,3392.37941568443
804,10452,10399.1861875018,3422.69475142575
809,12610,12539.9573960659,4125.53347057091
810,13962,13975.7467702956,5160.21374329893
812,11182,11132.1324375362,3817.59079848802
813,11452,11550.6527767989,3739.625452388
817,10742,10476.1735199625,3881.32655829101
818,9632,9666.86770266127,3726.76428076644
823,11732,11811.6231164995,4349.67081626519
835,15706,15840.8334038927,5542.15294061451
850,13722,13800.6908264264,4037.34038876268
855,19174,19099.694547772,6598.44516343234
860,16931,16899.1721834143,5239.48697191881
861,16089,15977.1664062518,4955.53091731103
862,14334,14343.6356992356,5054.45651679835
865,14657,14872.3047574278,5662.92122637774
867,14993,15321.3934519515,4501.20622719297
870,10755,10779.0876244876,3977.16560193438
874,15378,15215.7811999528,5038.62200525644
878,10084,10187.09980552,3614.51900343394
880,15161,15136.6762424337,4657.9148023894
885,11117,11021.5695134725,4134.44132796549
888,10387,10404.53775317,3047.3745211194
891,10993,10944.1230469076,4170.54640539533
892,16208,16231.7302915242,6776.31700395495
906,14700,14871.1517083784,5926.7841239278
907,13550,13602.6516453644,4726.33374216585
909,11603,11636.1119825705,4046.99782373093
912,9371,9464.5496002971,4091.56879769971
922,12160,12187.4755474376,4032.16896371945
927,15007,15023.046534702,5126.78547091245
928,10436,10317.6937513712,3804.09455069022
932,12920,12592.3741517977,4845.52103522427
933,11323,11322.351038304,3830.67561390341
944,19297,19404.989789254,4440.14363251935
954,17015,16564.21492591,5644.80660396508
959,17120,17189.7274061268,6466.27751738746
965,7547,7502.38663812961,2919.7176137691
966,13615,13462.2957967325,4221.09965950859
973,11969,11809.5933735386,3368.87786714671
975,12511,12523.1593021759,4754.60967092542
977,16032,16121.9018725737,5276.42495026704
984,9204,9265.77702392529,3363.50913393692
988,15037,15089.886031624,4871.90820851617
990,13431,13471.6486539467,3980.86951479797
991,10682,10864.144843975,4207.54872683108
999,14923,14779.2127662662,4564.14708636693
1014,13034,12991.133067418,4310.10161699709
1015,11509,11511.9684170171,3754.09425589035
1019,12203,12254.7926655977,3459.0789454218
1022,12887,12649.4609824539,4049.1020076784
1025,11077,11129.7706850122,4938.06164518618
1043,8402,8497.39402743788,2917.09859218425
1045,19593,19441.2568485696,5762.94545190084
1055,7749,7811.47858204427,3669.37177268965
1058,15490,15552.3930181951,5352.87945689616
1063,17002,17088.5284374375,4989.88170792799
1067,13041,13122.2916437399,5165.01218217922
1069,8841,9017.36883030879,2855.68722908592
1073,11341,11300.3825939728,4367.92604763374
1078,20993,20880.6926990429,6118.65593887277
1084,12310,12391.8005167401,3799.08539227306
1086,13458,13408.0031452286,5472.8158206912
1092,13405,13335.6561076709,5176.69497378791
1093,17127,17155.9075663723,5343.6602712175
1099,12286,12162.0604502186,4136.08714847251
1104,15070,15203.302805738,5596.94932390889
1107,14341,14242.7704462416,3715.79200719096
1109,8478,8590.31265497133,4042.51692524553
1118,16210,16170.9899685959,5177.3728466445
1120,8488,8322.14204237281,3161.3545236514
1123,8640,8619.65725501329,2835.886958855
1128,13235,13387.2277847868,4041.02829974042
1131,11645,11820.2736827413,4496.80376902429
1142,9795,9477.1848243006,3609.98440992374
1146,10306,10495.8653711739,4032.2627101611
1149,17209,17280.6184235452,4684.53496130828
1150,14387,14516.4129128558,5418.73143507757
1151,13823,13932.5874730441,4565.9586512183
1159,11831,11575.810889587,4768.05517321026
1164,15157,15067.3886831921,4862.07906216538
1168,11645,11663.0901588539,3151.42878058512
1170,10818,10613.709493493,4035.14739192376
1175,13145,13075.5758329741,4458.21979965266
1178,13858,13992.8866208727,5270.27373821338
1185,13083,13094.9506543886,4017.62629315322
1194,14390,14458.9048471424,4615.04599454991
1201,11881,11972.2012923408,3476.22810430266
1203,13788,13683.9609634682,4553.25517509542
1210,10334,10326.7799503992,4446.22387155949
1212,21757,21643.5881501803,5886.60814382712
1213,19838,19699.1750721745,6230.15778855956
1218,13773,13838.2928855303,4358.33871344146
1228,8917,8789.91211772098,3559.19754124187
1229,16509,16349.8268497434,4954.08905978985
1235,14894,15010.8268672562,4805.49272056921
1237,15770,15755.2080439514,4714.74145754959
1243,14088,13823.3471011031,4314.15989203647
1245,13420,13299.8042698092,4617.37197188066
1247,17789,17934.187024176,5223.34032349396
1248,10999,11173.8372246234,4552.86956952088
1250,15886,16009.4107819031,5107.73807083072
1254,11012,11053.5187383688,3620.14154447289
1255,14569,14589.1921067791,4268.56694691032
1261,17969,18047.8387484458,5150.35593481805
1264,12331,12322.3603456518,4434.35746668703
1270,13405,13358.7016395017,4292.37178733277
1271,10540,10541.3375905174,4674.27984506854
1272,20704,20661.6411192749,6155.72122617473
1273,16449,16674.0549718293,5159.77685059577
1274,16066,16205.2569915947,6531.58935642021
1275,17912,17727.4313070831,5479.66069072248
1282,17267,17514.748184513,4975.2329927792
1288,18972,18922.4813505348,5119.24843547799
1291,15058,15195.1361248941,5462.26042100667
1292,14327,14330.5253347832,5305.76249108811
1297,14047,14081.788808394,4577.10937420781
1299,14459,14492.624518075,4665.09225800063
1302,14132,14043.4642631146,4815.20237261647
1309,13271,13177.4236826385,4313.02950460811
1312,14872,14975.1885662174,4509.19489808835
1313,26157,26211.5342538167,8172.73986670657
1315,9887,9739.70865952866,4137.4206182353
1322,13401,13448.8217015906,4182.38511259684
1323,14842,14826.8760231474,4765.47732262394
1326,14427,14446.1892618608,5649.34984410188
1329,7748,7819.52434906079,2892.55003298149
1331,15866,16071.7326155934,5432.02553727621
1335,15329,15309.0929008808,3563.97795165558
1336,15199,15383.2735507987,4725.30977049232
1341,15470,15494.3039296544,4727.52095547859
1349,14400,14406.4588781804,4413.16045891197
1356,14561,14485.487261612,5437.45455650264
1357,10683,10652.4885515801,3911.76669157312
1359,18827,18892.9840321722,5759.29387700773
1365,10007,10073.1373690768,4064.1712198339
1370,15583,15420.203607607,5592.79320578523
1374,15156,15207.011632977,4373.615055361
1377,16910,17029.8513034531,5771.64703010311
1384,11774,11652.2923415456,3605.46771413194
1387,19710,19697.7247732187,6248.67683232879
1388,19263,19059.7357164306,4960.80937201432
1391,14475,14481.5389151817,5154.67382576939
1395,12218,12374.8080540172,4053.03491909199
1406,12206,12357.1041105464,4582.55748470606
1411,9330,9337.78632685854,3607.63889652265
1412,12123,12228.775258086,4659.24790412038
1417,9912,9774.58260355895,3810.35750532507
1421,16995,16912.0471874392,5564.99969579582
1426,21164,21172.1980873744,6952.12550511498
1430,11323,11366.9973187172,5004.79129603169
1437,8424,8447.68982774803,3265.82614186054
1439,12177,12129.4735372046,3814.64277053173
1448,12253,12358.0820055865,3587.20075130568
1450,13810,13683.3524563337,4241.94717042293
1454,9211,9221.7535468414,3319.82645519762
1458,13103,12979.8759270155,5043.45991916812
1459,14287,14391.6034033448,4224.12768561515
1471,10031,10028.2948365984,4002.79486085069
1481,19172,19256.4894941121,6086.94279231076
1483,13674,13639.2569929449,4219.71818702819
1484,15059,15180.6161820193,5129.86794130549
1486,12278,12433.7240889838,4564.34823192907
1488,14786,14810.4864302562,5598.90980511169
1489,13377,13464.1959165197,4211.96371223154
1495,10189,10080.1924482643,4026.32747302534
1496,12274,12337.4835727377,3939.2641394684
1521,10815,10794.4399433684,3352.53256997995
1526,12413,12409.6352388124,4357.30493522558
1537,12446,12374.2300108971,3809.3327524061
1548,10270,10311.8277028887,4094.88625932672
1550,13216,13182.1097190897,4530.20476618194
1559,18151,17982.6490205092,5448.18564157695
1566,12861,12990.9934551193,5238.05831482698
1568,14044,13915.7297340903,4490.41711531541
1572,14129,14030.0944137408,3684.14716113419
1583,15786,15655.7538317211,4655.09670990405
1585,15539,15476.8742138802,5085.88126309962
1586,7970,7958.00577701819,3310.76799176208
1589,14813,14867.0689144566,4526.46297180602
1592,12142,12364.8265308315,4438.48610084533
1593,10302,10264.5269933097,3363.22788129783
1595,12616,12618.3064438777,4004.69573835822
1598,8653,8611.40228142082,4046.3066388575
1601,14714,14729.1261724497,4657.53602864812
1602,11574,11698.3998639315,3659.15812627385
1613,17664,17366.7718082982,5892.2108732203
1615,14009,13953.2289702014,4355.65748667081
1617,13870,13760.2319646017,5856.86754178375
1619,10225,10233.9173058153,4076.45866460632
1631,11085,11197.1574190327,3816.3229565212
1635,10864,10803.9102872912,3376.42698495649
1638,7746,7629.77360454499,3143.53847166077
1648,8299,8340.30455028735,3558.63332976132
1653,13272,13292.7320627278,5266.81052602578
1655,8145,7971.46449360811,3431.74921209979
1657,11622,11667.9594497952,4880.42913137453
1667,13351,13259.443579553,5130.52359860553
1673,10041,9996.87978905438,3795.25220860801
1685,11785,11731.3243483954,4059.21977773417
1686,9551,9442.52570506823,4571.17702763617
1687,14326,14326.6478806628,4862.49712614229
1691,14576,14510.6012798287,4663.21126961915
1709,22805,22905.9646629538,6313.34119246349
1714,21515,21279.0528949078,6371.30739662859
1717,8284,8134.53681256457,2552.75666616074
1720,14298,14424.0476716179,5904.71962562588
1732,12032,12050.0487889963,3326.03093551099
1735,7681,7781.67196151472,3379.44178309648
1737,15850,15932.9032301764,4849.82561361598
1743,9417,9474.41675254455,3152.29425737748
1747,17214,17224.878284436,5656.16947632171
1755,20152,20144.7615184556,5609.86892065039
1758,15196,15294.2236026573,4223.52034017995
1760,11913,11991.8859163896,3707.95329376261
1765,11553,11651.3869746095,3236.02931530959
1766,8566,8520.46177998449,3285.32820594359
1775,12115,12035.116234727,4406.91125297938
1788,15328,15581.8729275667,4599.10428972565
1789,12596,12623.1550423666,4587.5558259836
1797,16101,16161.1973319502,5070.47401477525
1799,6621,6729.24879720642,2621.1151155489
1801,9744,9868.43595814357,4227.40675261583
1809,13550,13406.0066388552,4332.29900442317
1810,15661,15684.1677854237,4981.14347103767
1812,11744,11767.1014552529,4646.13674358619
1814,9172,9130.70883051749,4382.64242042247
1815,9524,9613.45292267023,3141.85500510499
1820,15442,15309.5023640854,4333.30390810267
1821,14035,14065.6302524465,4632.83827964375
1826,17169,17422.437718099,6142.49022075525
1836,17905,17982.2294564624,6077.35124546836
1837,22877,22825.8589364683,6961.4817414795
1839,10921,10978.2976468724,3772.46137623537
1840,19394,19339.6925591816,5971.45623227808
1841,13925,13878.4502837636,5572.62344984618
1842,10024,10102.8718351488,3131.54351360202
1846,9806,9773.29904814329,3633.76292769661
1857,17271,17470.0319180732,6036.69547570544
1859,15029,14904.2612339468,4669.1904434745
1876,12420,12525.0218079656,4277.37513953599
1878,13511,13472.6831155165,3968.27834423115
1888,12437,12448.9600057197,4893.0492109327
1890,18912,18755.4803194518,6057.92925669571
1903,16526,16573.4437003032,4434.75492455717
1904,14467,14275.0402151596,4385.47233925051
1907,11901,12104.4092440156,4094.74715564525
1911,12804,12800.3062143974,4626.54137786283
1912,9026,8998.25235338733,3729.75797895479
1913,12702,12701.8468195262,4765.21032515112
1919,10184,10322.2918286126,3623.58105991513
1920,19513,19512.3816222824,6366.15240590056
1921,18688,18733.2868441078,5450.81673346232
1927,19969,19983.9891515796,6663.40870623671
1933,12778,12503.1840453109,4398.6611030843
1939,18140,17997.4898988302,5846.88687247268
1943,14532,14559.7252275717,4677.54437808676
1945,11479,11360.7702435631,4129.35076416112
1948,11572,11620.9552843593,3103.88365927038
1957,8934,9043.12488837664,3073.93709778096
1963,14574,14661.4602529483,4506.5187862017
1965,10331,10267.5475877837,3090.61567549826
1978,15606,15517.6725953194,6112.53760080817
1979,16988,17122.5218606275,4609.4110641997
1988,12284,12301.7045421387,4706.41690723794
1989,14544,14327.1135279678,4792.30258346011
1993,12713,12727.1793114924,4359.77066689359
1996,15035,15083.5162236052,5495.78927149136
2018,15162,15120.348914707,4186.82037583973
2027,11520,11509.6221020724,4991.52279028086
2029,10643,10667.2074025067,3972.44352523062
2030,20264,20320.9420845321,6737.47204730377
2031,12061,12180.2589115896,3675.52183376294
2033,11676,11740.6632570746,4166.90419442645
2034,9192,9192.29572132748,2895.37851169848
2054,14765,14855.2647589394,5516.18287397901
2062,22520,22470.3560875335,6196.7029533838
2071,16747,16575.5509961693,5956.42676410591
2075,12666,12610.0095799128,5353.70168497701
2076,10832,10751.3622629401,3548.59634451889
2087,13776,13731.3079384686,5121.03837247665
2091,7919,7822.77512623024,3405.27151748748
2102,10180,10104.2559915175,3512.2377237226
2107,13710,13560.2467837793,4284.93737917423
2110,15235,15209.3404077844,5256.36591554476
2119,10338,10406.1919345978,3556.15373573563
2124,15325,15322.7431928538,5678.83933149051
2139,7701,7802.76764999864,2991.13106418566
2142,10272,10376.5554301551,3839.76794182249
2143,15887,15851.0295817415,4920.22253898392
2145,13570,13634.9579587205,6053.38102772328
2152,9167,9148.00685787129,3078.46348927282
2155,9557,9573.99071480419,3391.51938121917
2169,14700,14477.0339873529,5555.47775238568
2171,12167,12065.4873084281,4428.29447753682
2175,10734,10661.6448186312,2707.35247786051
2179,13170,13305.4555874955,4436.18368970182
2185,11947,11854.2307062545,4551.95371234848
2193,14133,14421.3745023053,4633.27482927359
2203,14782,14702.8727632479,4008.98421892363
2206,11654,11647.9772748666,4108.6005512785
2210,15080,15060.9042013323,5309.43696370015
2214,14116,13725.2861385256,5352.70140561636
2227,18777,18797.3949964549,6410.39223842189
2235,9838,9734.11105800313,4161.72366247752
2237,8969,9009.04627208192,3854.63391468049
2241,17490,17385.7072220337,4454.53205814881
2243,13651,13843.7029054266,5676.29472907266
2244,12912,12943.6692251502,4648.79565626644
2247,10239,10118.7675318715,3878.25142155515
2249,10452,10404.6473063032,3482.81474188635
2265,17106,17186.0228004854,4395.9500265677
2270,14251,14367.8692932799,4874.32404835293
2280,14074,14218.8357039294,5760.88106416031
2285,14903,14955.1082190927,4946.79922020219
2296,11028,11041.4452375664,3944.33572053932
2303,14106,13994.2774645221,4769.12411313235
2307,10177,10183.52724989,2858.43948979081
2309,11298,11356.1669082248,4178.09209920352
2311,15292,15292.9295979205,5637.20117957148
2316,17216,17238.4121066344,4757.0559510206
2317,10097,10225.6096612376,3618.83443592703
2318,8335,8158.54177176073,2573.89419292022
2321,12729,12749.0465408053,4254.90861794892
2329,16570,16500.7166335544,4759.40838584959
2330,11186,11151.3544417903,4325.20606125839
2340,15955,15959.7058004215,4803.96889125792
2345,10444,10595.834580503,3556.70526260914
2346,20510,20471.402194123,4846.91820850834
2353,11665,11725.7833180181,3267.93967800784
2361,11682,11844.2190368623,4715.57865154929
2365,14649,14540.546260429,4800.36588692045
2368,8156,8205.74354940338,3227.74211715088
2375,13919,13783.022848205,5593.32087104846
2378,11878,11678.0083151575,5538.5255077001
2384,16999,17154.5196144785,5212.35633431862
2388,11707,11752.3607967158,4171.33253630569
2400,8819,8668.67304716505,3565.43582585372
2419,18653,18593.6393326579,5959.1365823094
2420,9966,10009.3351066868,3549.07634482856
2422,10167,10070.5567787546,3283.37760968871
2431,11279,11329.9242441158,3656.78544214685
2434,9915,9818.87454794438,3785.49924922116
2438,14605,14588.0144399788,3743.19827161663
2444,7788,7590.94220522928,2650.01860708757
2445,13269,13345.8614319964,5334.23195297608
2452,14899,14740.997381992,4552.82300696291
2459,19358,19252.0368905488,5006.59524656311
2460,11019,10938.6350268561,3968.81257341913
2464,14082,13917.8267816522,4930.02117724539
2469,8580,8515.62554018868,3470.50349479635
2473,11447,11519.9221761443,4566.08770844943
2477,15326,15467.9708688618,4759.57909851919
2481,15185,15157.3919107835,4005.50487746556
2485,13774,13890.2947237886,5005.66599254979
2490,10892,10862.4551504812,4553.70133224925
2493,9537,9510.92726941651,3554.15151692703
2502,11973,11970.6318347031,4082.35687984097
2505,16837,16838.8370757663,5729.04231381694
2508,11538,11718.9144193858,3751.54404541153
2517,10947,10649.7638075313,4349.84317988324
2518,12228,12309.3938486036,4754.83960348429
2532,17075,17297.4515317004,4662.71147551772
2535,12586,12530.4498288705,4078.69355974774
2536,16707,16735.2635582541,4705.14289668426
2538,11437,11344.8315664563,4845.07057928485
2549,12778,12879.5449192854,5607.02931382518
2552,14571,14457.4590544498,5502.28774599499
2557,16090,16242.9672552764,5408.00753458712
2573,11545,11449.4799738052,4966.79263483758
2574,14239,14376.3804197768,5186.95171868639
2578,9786,9758.47081820298,3178.21848141137
2579,11806,11933.3096809998,4618.30045680838
2589,13705,13774.729626822,4511.99709353384
2592,13898,13746.764550485,4856.7251950506
2593,8703,8637.67010909852,2698.50811274171
2600,17323,17286.6249620468,6475.59858816247
2602,7542,7711.95222367211,3107.06942655617
2614,14073,13898.547205358,4086.1353321562
2619,15301,15132.2806884131,4852.72137193998
2621,10773,10782.8175861246,4425.7293080052
2623,21596,21722.9797878909,5924.03331191504
2629,7310,7203.79056145622,3323.19735631445
2633,11794,11579.8374245564,3627.23139641999
2634,12438,12277.3557263859,4341.87960462425
2646,11486,11541.3879609963,4230.13568607692
2647,11288,11414.0408428509,4262.46829567709
2648,9293,9263.88088763532,3263.1079794351
2657,13361,13419.3196854083,4741.67692332113
2672,14457,14412.8051019584,4640.52705575359
2677,13186,13013.0258698122,5273.19049600427
2682,8586,8517.21625289756,3189.1722263804
2688,11130,11210.8143446611,3380.06033806152
2692,9374,9257.25587028828,3850.84927293737
2695,14816,14640.8081599605,5350.31927030627
2707,13609,13501.1801845124,4834.82921271013
2711,14169,14272.1716880002,4291.98850214021
2713,12446,12689.7601422265,4358.69284508931
2718,18485,18452.5239756429,6340.92765239499
2722,14371,14319.3406509619,5073.85778826345
2725,12493,12640.9708173907,4498.68013060716
2726,11972,12120.3107428893,4126.00519403608
2730,14706,14773.4146354989,5086.37326933738
2733,17428,17271.5427130066,5343.77587687161
2736,18033,18007.6209180156,4343.90149810148
2739,12381,12242.5810079537,4616.37645616811
2741,11407,11383.2349184885,4280.55297479427
2746,12157,12106.6333914886,4516.31375275789
2747,14718,14962.3240867943,5479.96857828539
2759,9769,9634.27869119841,3757.59452746243
2763,15870,15733.7431602338,4372.13066421204
2764,12701,12730.0726941948,4347.91946332142
2789,11890,11755.7221754351,4073.19810412477
2793,12191,12085.1822950409,4147.92535552748
2796,12202,12235.0658867438,3607.42336801903
2799,14369,14380.5770786915,4682.81311708451
2800,15061,15100.1487854336,5537.21059999926
2803,13608,13813.4339722653,4145.80843123425
2806,8906,8895.27436448523,3003.6861752037
2807,9036,9075.2599042537,2976.56014548087
2816,14836,14889.3216325195,4543.97548613883
2822,14461,14457.5059385754,4253.34849352785
2824,7998,8029.57668664765,3105.29482259328
2826,12266,12168.5056724346,4387.93785987975
2827,11331,11165.9233477732,3846.98035741179
2828,11709,11538.5722349904,3780.07441524854
2830,14362,14531.440054908,3982.36391733328
2837,9621,9840.51204328447,3552.10044590528
2841,11643,11979.5966255458,3863.40840810938
2842,12620,12617.574015342,3820.45730343957
2844,14276,14609.5395677795,4627.87275723796
2845,11728,11561.8436042358,3911.35166551574
2853,16194,16231.5729353633,5436.58970631055
2859,15685,15855.6132135766,5101.18872487905
2860,14427,14547.1114005813,4524.49158979763
2861,14644,14843.319154985,4411.74977703386
2869,8981,9134.19232738132,3197.14632252631
2870,9623,9661.18484581762,3947.64544806238
2878,13642,13654.0412022467,3873.6654784083
2880,12194,12102.2767659218,5339.26880629466
2885,12372,12476.7545876944,4762.3883593305
2887,17142,17197.8392787572,6122.53481286125
2889,13109,13057.4628102219,3896.18547354136
2893,10600,10444.4685925629,4111.31437260589
2894,14325,14341.4590871634,4866.5190796485
2898,10250,10408.230074084,3766.78891831881
2912,13440,13540.0198099295,4589.44518807846
2919,13053,13071.5625038728,4533.31575886672
2923,13079,13180.9875021847,3640.51881406117
2927,14082,14237.8685050698,4563.09666559708
2940,11884,11838.433462294,3625.65752717383
2964,12223,12068.3243875811,4266.13931118624
2972,12703,12720.3210283485,5194.60850080646
2994,18210,18127.1151706521,5181.28553810537
2995,11385,11326.8006956827,4264.44094725235
2998,10352,10253.8460544744,4109.47611453549
3004,13936,13876.6724542811,4135.47574040562
3005,15907,15894.3208140581,4837.669938248
3017,9538,9472.67506383797,4032.91823536505
3019,13225,13312.8212188443,5633.63414637113
3020,15038,14983.6222798581,4324.17759503215
3032,13811,13749.2578872517,4647.19403180039
3043,17527,17705.600140334,6069.70101715456
3046,12131,12117.7622947118,4066.27651187648
3053,15428,15490.521760049,5781.66944568309
3064,16271,16455.4643009367,4508.26100251907
3066,13059,12952.0487334908,4969.3159523167
3068,15642,15753.9674330469,5031.27742114928
3072,16091,15985.1489666753,6061.52819529243
3075,15989,15805.8844923349,4129.60666948975
3079,12404,12298.7548995919,4302.68893583914
3083,13777,13888.3748059367,5392.24528499344
3085,16921,16992.4959022883,4835.34347215047
3103,16674,16798.9352747426,4704.88763084268
3104,18210,18315.8468959004,5393.8910643629
3106,12281,12257.8561114976,4500.72145470962
3110,13156,13200.5352708503,5654.21128460039
3116,12720,12580.3327634526,4828.59018975992
3124,18722,18647.04360976,5148.85169473832
3129,13416,13476.1964556155,5355.33063312505
3134,10838,10931.6508071874,4121.97940199581
3135,11856,11747.4584855586,4465.3441249665
3136,16563,16598.1042903934,5361.61694745386
3149,20582,20675.3918458703,5176.85944127963
3152,15105,15019.3683703902,4009.42487830488
