"draw","C_sum","C_expected_sum","E_sum"
197,8721,8669.70621338544,6227.11735620736
200,5625,5699.54927960748,4223.29303296661
203,6703,6769.30016103125,5306.73404908647
209,5929,6002.49350692583,4533.67702138221
212,6167,6053.6079347727,4535.79486558757
215,6002,5953.52911784534,4973.71919697254
216,6131,6164.89070439277,4801.67360540896
219,5541,5477.53071595043,4091.44245423727
222,5779,5839.48141787364,4234.76343173815
225,5601,5665.76127199474,4381.10614990684
226,6017,5975.50746828439,4498.88322776881
231,5438,5515.50421707834,3970.67085118977
234,6927,6849.42246090185,5317.00340031524
235,6896,6949.12234366999,5379.32693473588
242,7081,7105.45505064831,5448.92379908435
243,6510,6323.93173119338,4869.74591154693
246,6450,6451.95077900013,4898.58011938932
248,6045,6080.50537483517,4413.41986691287
252,5763,5780.39098178745,4642.87969133486
254,7495,7511.61146267222,5726.93466989614
256,5712,5842.52156137853,4475.18619870353
261,6234,6206.95453868268,4618.40022293119
262,6710,6685.78935502388,4666.26151569535
270,6802,6724.41970600941,5132.28612604867
273,6025,6036.84617537702,4838.41794796881
276,6912,6789.84611876349,5038.98901570485
280,5916,5957.60856763378,4703.95620155925
283,6972,6985.66302256431,5503.94634069025
286,6763,6807.82275138073,5068.39638897065
287,5827,5828.61840548416,4606.46384116725
295,7371,7356.31369318767,5850.22229062003
296,5654,5673.78842715081,4427.85420512606
297,6669,6559.33635842419,5332.5105164956
302,6068,6061.40903054377,4412.59646827724
304,6138,6122.58172440103,4838.03579621932
317,6635,6534.86382293852,4993.42770983741
318,5668,5669.53089244382,4418.19760075389
323,7490,7391.21132701744,5227.53932678396
325,6586,6678.60844861615,4935.45483932559
327,6260,6282.91959766467,4670.3967323476
331,6358,6358.65737471445,4593.22301552489
336,5920,5843.79365781785,4413.9757398829
340,4533,4470.42611021263,3707.63226213874
341,6294,6244.64672817363,4752.84244243922
342,5995,6109.74283471467,5025.50986229061
344,5987,6011.97046317356,4373.3483910539
346,6610,6535.73713483372,4575.35085063935
348,5566,5512.38442663405,4325.67112377039
351,6602,6715.78659561505,5089.636805487
354,7256,7225.19171923727,5069.90698135268
358,6126,6252.87513480561,4532.70114677441
360,6078,6140.33516243027,4412.5174965193
361,7014,7022.75084017716,5526.90750947306
367,5788,5671.13040088812,4135.25172140155
370,6350,6159.82522609812,4703.70475642406
378,5630,5619.33293975827,4403.17523987653
379,6785,6819.89101180959,5293.63305352826
382,6040,5992.81464235401,4618.11997633421
384,6678,6767.53889036134,4898.0544484725
386,5954,6012.70927969719,4701.97088983441
388,6952,7008.7006857644,5024.76097148355
389,8172,8168.50038778277,5825.5054144681
391,5381,5369.87519593892,4276.14585225125
393,7221,7380.94453591041,5049.98933921723
399,7047,7105.82427421053,5469.55456702052
400,6256,6264.39479047184,4646.81921568042
403,6262,6416.90792573654,4691.02053203122
404,6661,6627.33573449946,5080.98876188402
407,6419,6513.40999908493,5239.85390986764
409,6078,6154.09395802892,4799.05119202744
412,5738,5784.09249090478,4473.77859271375
417,7253,7224.38091863802,5204.11059913406
423,6556,6583.18162107739,4964.75248503636
426,6106,6065.04780712153,4835.95246092572
429,6168,6336.31162054617,4693.25048919812
432,7524,7530.76037367154,5547.68608807032
435,6549,6444.20307970363,4641.99107028543
438,6107,6152.80587217632,5154.97739071424
440,5678,5745.5662887276,4541.56352966339
441,6743,6720.05603452398,4736.18276519601
442,5873,5791.45874517109,4471.23487796204
443,6557,6576.6856556115,5008.09323816666
445,6384,6440.07571686988,4730.8133067967
446,6442,6415.99006681906,5387.49457767042
451,6007,6003.91377056001,4828.03316867405
454,7052,7059.02872584336,5295.3483774593
457,6433,6496.27207815571,4885.22051839334
464,7029,7005.60733377198,5754.33778501296
472,5704,5632.23487356507,4225.91896273947
476,6180,6177.64377708131,4458.41883073877
478,6131,6126.0992170469,4638.29115813773
482,7386,7427.69761305408,5558.75120409625
483,6061,6163.30303601052,4399.61452873938
485,6670,6794.99806193354,5233.35805526374
491,7878,7692.16721359572,5562.69133582217
495,5140,5065.89569926639,4317.81506009774
496,6398,6486.27749884461,5018.17349953837
499,7138,6974.05414595126,5536.69430195565
500,7570,7629.12016469794,5676.19510656565
507,6199,6305.09380409005,4720.7376514561
509,6151,6073.04612940473,4828.20905055917
510,5674,5628.61820560095,4139.92957335829
511,5775,5753.49380525817,4308.89454117322
514,5880,6016.43798577009,4202.04846008069
515,6451,6391.27295431568,4737.84446444272
516,5644,5685.87884134787,4480.27099783183
518,7059,7042.83615542135,5059.34424922713
523,6676,6553.78486104303,4722.90327598295
524,6049,5934.59313171589,4261.10920384359
526,6978,6927.57587635368,4868.83042300248
527,6395,6384.22799537334,4724.88361524349
536,6639,6629.01081126586,4823.87651773017
541,6408,6330.65766030103,4837.48976001465
545,5657,5672.01888164349,4456.37859303511
546,6493,6459.1237123557,4723.08085129768
547,6912,6940.02807942813,5449.59091045513
550,6627,6533.90126997024,5245.26434582312
551,7005,7095.95368751286,5291.53527724602
552,5992,6105.74152148148,4839.46959602208
553,4892,4794.59713772181,3790.35863204275
556,5784,5798.58770141143,4584.07717798762
559,5533,5525.45773255809,4125.55183330498
569,5999,6160.65363742046,4749.87536579446
571,6885,6931.68473972502,5356.39825398215
573,5567,5568.10161713282,4587.28218330973
576,5981,5969.7131248773,4683.40747770328
578,7131,7049.97392129141,5298.03809516524
582,5642,5637.35901155377,4139.06717904708
587,5587,5569.22109820215,4176.3004430641
590,6439,6468.88743328946,4783.0360840963
591,7342,7416.07957851957,5223.62179222253
592,5795,5806.75453641952,4174.02524835271
599,5389,5314.68259117953,3713.49202201199
605,8089,7958.42843872317,5708.60442824588
610,6493,6541.86964957603,5031.14363832077
612,5883,5870.43474181753,4573.82853201887
613,6856,6904.09727225168,4727.65084950872
615,5389,5305.9410881531,4129.0535515453
616,6375,6397.39767788874,5124.89390773103
623,6002,5950.7059305298,4544.18272972915
624,6687,6825.4448231024,4897.75755568923
627,6317,6349.56548359125,4911.86786482117
640,6997,6915.27435903891,5199.16464573143
642,5835,5749.07102968058,4356.11436535166
643,6756,6741.71270271126,5065.93063730873
646,5541,5652.38675736332,4643.57375689902
652,5042,4881.34382387336,3872.07734376543
653,6901,6913.46296043137,5235.38770391434
655,6945,6951.18355809652,5000.23156950467
656,8579,8641.95133755598,6078.41415674374
657,5778,5710.76603558442,4807.16325348849
662,5955,5977.69474859356,4334.00952599725
666,6524,6481.00963747575,4706.22638295991
667,6394,6435.30523589589,5011.30487924031
669,5394,5306.95149929599,4045.79392520862
675,5530,5571.16020140751,4446.35346526738
678,6261,6275.95758180124,4715.14789481591
679,6140,6194.99418374136,4297.09175230163
680,5855,5899.81100821656,4470.55188016137
682,6259,6168.46371089229,5040.54260299053
688,6168,6246.39043479576,4943.18367419197
690,6677,6697.42120501967,4879.58584003016
691,6122,6132.74757642072,4660.66362904429
693,6121,6077.82299150702,4829.15391509652
697,5766,5683.33172459116,4428.97008285217
699,6220,6181.55250667337,4564.07293925902
704,5495,5482.35323473076,4455.85871360858
707,6629,6512.80229802934,5436.47478394401
711,5595,5534.54042631741,4178.26629263788
718,5934,5930.33210010778,4592.8036538257
719,6398,6313.30761480166,4359.51855926213
721,6642,6665.22625166008,5271.39757109329
723,6330,6452.48801304665,5038.12791557045
735,6326,6262.01574726832,4915.68260118411
737,6110,6010.73641753497,4902.4527131935
741,5993,5953.92455763736,4317.85091772054
744,5871,5891.09073351608,4614.152728617
750,5409,5396.92223813693,4392.59881966822
755,7626,7706.70189313036,6011.71822807331
759,5712,5815.38544617202,4538.12847305064
762,7216,7136.46647007919,5135.96463479659
763,6856,6765.48320381366,4979.25277882734
764,5213,5168.58283380656,4171.7250857127
765,7125,7053.74445402993,5353.18504380109
767,6455,6396.66935472194,5120.18011523446
771,6485,6424.8816484444,5070.01366180466
773,5653,5625.57078739382,4482.13237129146
784,7326,7411.83904258117,5686.31092723722
790,6427,6431.80752624003,5080.9290954354
792,8480,8403.8687165103,5921.51838207859
794,7291,7322.35820384381,5413.81442952996
795,6579,6564.88045563352,5141.3432130405
801,5041,5203.75525834197,4201.39403327502
802,6022,5984.46625083943,4538.47612845988
810,5404,5547.62310672709,4287.51639667994
818,5715,5711.20621299514,4857.05610453812
820,5813,5741.18661102914,4304.45084076145
822,6754,6793.13319473444,4917.83101299534
826,5921,5976.61028901559,4974.06229517487
828,4948,4915.49798459827,3908.39893049061
834,5630,5637.1264238464,4297.98425133939
835,6223,6198.92117251487,4683.30913541652
836,7332,7301.9650672971,4919.98227829879
837,5924,5993.98079663014,4368.723603314
841,4768,4854.52052328671,3611.93850790459
842,6239,6282.05546383943,4919.95719643857
843,6426,6448.07804730013,5151.28698333137
844,6397,6263.49012569382,4735.58055573604
848,6450,6453.71036082565,4633.52776154519
849,7108,7226.66179191725,5696.2986805852
850,6148,6172.60827368305,4798.99757195499
852,7294,7279.96477937697,5271.66002136733
854,6949,6873.24312590195,5048.76621597513
856,7219,7183.16685322368,5265.04819129086
857,5949,5913.13504747675,4693.47558143463
866,6826,6761.76137158285,4990.96439655578
873,6219,6337.65245891564,4580.01779054651
877,5687,5559.49951935371,4400.34934481265
886,6152,6126.05777265415,4778.85439351193
888,6491,6447.32691377215,4814.37634575831
895,6036,5959.74408890185,4680.701772354
899,6621,6590.90793194234,5122.54093865228
905,5869,5759.47467104042,4423.08574958852
906,7359,7362.85339719062,5209.12210648247
909,5079,5170.52337921422,4318.5914578114
911,6557,6582.85747108337,4787.29153922781
920,6485,6314.14560288927,5112.80594874437
923,6819,6834.44021542632,4908.09886915923
925,5606,5580.69278904947,4205.69361707021
929,8226,8349.49940446906,5565.40439972254
934,6729,6808.76581041053,4968.77498441817
935,5726,5812.94717447709,4554.85907993693
936,5034,5012.66400028884,3903.97179778242
939,5939,5856.89897857961,4452.03247370988
943,6443,6403.9873563591,4629.89151599382
949,6116,6169.77482173074,4775.96179962655
953,6672,6632.97812855533,4547.29514618049
958,5550,5601.59799012912,4410.22936904262
960,5820,5788.8422994018,4296.58110014632
962,7343,7446.21522396972,5015.36710531235
963,7395,7374.80330158618,5495.00650265059
964,5955,5971.29002638336,4517.64351315422
965,6354,6322.06374991494,4779.65551873024
966,5631,5612.89226839304,4435.01228186162
970,5669,5697.09096819701,4339.43599771106
977,6755,6761.64087572843,5413.93075420145
981,8062,7930.64944648908,5765.77952989659
983,5601,5727.73342564419,4041.83116893545
986,6669,6722.63967470712,4733.53056377553
987,5662,5791.73844645113,4196.30493775371
989,5432,5350.11391319873,4235.04959940203
990,8360,8077.53388006737,5874.79685758408
992,6273,6243.93380356979,4982.60848164854
993,6011,6160.25573637321,4958.9150683125
994,7086,7126.96940912475,5376.53526806984
996,5406,5441.20903943946,4465.23282208176
997,6641,6775.2252206159,5665.85338744092
1000,7312,7243.20979891997,5477.83240232262
1001,6405,6302.62190948963,4624.70366182734
1002,6500,6694.30863392973,5180.54403176395
1005,6281,6228.54680461643,5029.86580181127
1006,6967,6975.81131891915,5397.01878978053
1007,6102,6003.37243264489,4724.92251792128
1008,6244,6293.37217934596,4770.83882971584
1009,5766,5701.55385097123,4547.0225567343
1010,8366,8226.4123725539,5430.60708762783
1019,7277,7256.35654154743,5759.11246429025
1022,6250,6278.02725472442,4721.93843073453
1023,6313,6234.51184417251,4819.10961157897
1024,5787,5733.97067004421,4197.44595181416
1025,6227,6119.55804337891,4570.05949934492
1032,6241,6288.10624256328,5220.02743378068
1035,5949,5978.21060349627,4389.92650753663
1036,6547,6447.00528977935,4851.62094533704
1037,5936,5897.8296627843,4484.45481703549
1038,5760,5737.33486769906,4418.42242099686
1041,6177,6162.06727107953,4663.27724770577
1047,5709,5646.26225646223,4913.66950225118
1048,6019,5841.8275255572,4675.78809130256
1050,7002,7160.38380496752,5119.39045174878
1055,5844,5803.18846430299,4471.4617052354
1062,6442,6426.22331592042,5062.97331852543
1064,4837,4877.55781013665,3940.3775525518
1065,7666,7702.02492036796,5222.66426415199
1070,6458,6504.64457057706,5125.11753012548
1074,6395,6267.97547676665,4632.78814138551
1078,6256,6267.32280859843,4702.1644185348
1080,6449,6534.86330059754,4805.97992106367
1081,6017,6139.99047472506,4749.77311716696
1083,7286,7278.05288647499,5300.63839024081
1085,5131,5148.80906028194,4036.27923463127
1092,6958,7010.0714098218,5562.69024938854
1095,5584,5576.07394062059,4250.14725579436
1098,5959,5960.86302124832,4554.39855079885
1099,5984,5926.72927391923,4743.28925299555
1103,6028,5969.66787105051,4658.37996366194
1107,8084,8016.23364012571,5584.55705796107
1108,6258,6195.31030465814,4775.58066596599
1113,5465,5525.93849402423,4415.1922115903
1117,5962,5964.66209480426,5019.33911215341
1123,5681,5603.1362316124,4357.15159462465
1124,5778,5725.92121428066,4472.00069383306
1127,7850,8084.42671087181,5760.94637352625
1133,6726,6655.95361211208,4933.12314317121
1138,6489,6333.7659269549,4765.53950837728
1139,6716,6637.81335429602,4953.24949831834
1141,6196,6233.55298060111,5031.70597113037
1142,6439,6289.51676534455,4673.53237714013
1143,6358,6378.73523801593,4928.09292116004
1145,6349,6294.31769356854,4911.97984779458
1146,6348,6253.67137816166,4631.13374644846
1147,8177,8139.39061686453,5611.86869178522
1151,7153,7146.687498751,5428.0482435606
1152,6143,6140.2226408108,4691.45704340106
1154,7069,7164.36634203269,5346.88795869986
1159,5880,5893.14215062272,4665.20981669926
1160,6430,6544.10657847317,4779.557106726
1161,6307,6446.65535070022,4777.59617878915
1166,6306,6528.10433077618,4857.22236684196
1167,6139,6267.03083817515,4658.16858902301
1173,7135,6953.14021240441,5502.21175444348
1177,5242,5313.6733299693,3796.08883186755
1182,6998,6987.50549816879,5003.85537350478
1183,6965,7002.35156183127,5342.19512958619
1187,6667,6608.94882115904,4932.10321392855
1188,6100,6054.14091629219,4542.46569329733
1191,5187,5270.6563096509,4083.86979451921
1194,6466,6378.56167239442,5015.24027688218
1196,6106,6113.48535317997,4606.74430748973
1199,5994,6009.19706954836,4537.9488144988
1201,5844,5928.03142812947,4619.60067674402
1207,6002,6014.68830811302,4629.54504332671
1208,7147,7034.72654977522,5008.71970960252
1211,6314,6249.45029266188,4858.13529107071
1212,6154,6178.53354983838,4665.73076030134
1213,5959,5856.09513450317,4675.27475488475
1217,6541,6659.18687110721,4767.56229401041
1222,6873,6888.36202321736,4864.48028259483
1228,7612,7713.80261990083,5969.61543572103
1230,5517,5572.80838481191,4424.60201820193
1233,6012,5937.83186269026,4403.74172640783
1234,6443,6470.93338727959,4849.67522473998
1240,6928,6943.36576611747,5074.95859854219
1241,6379,6386.97566779884,4930.79784646739
1245,6519,6436.79172899933,4764.44403202102
1248,6381,6309.32606279895,4992.31355456868
1249,5583,5587.73714354712,4858.93588263001
1251,4705,4651.18132173458,3871.37122230364
1256,6443,6268.84333164592,4902.78498460498
1259,6650,6551.40832280474,4675.91242971439
1264,6562,6424.20836873847,4696.30366539819
1267,8168,8100.02698826289,6201.5873443367
1272,6475,6448.10390230894,4897.73828311167
1276,5607,5525.55053375356,4550.0196700918
1278,6906,6968.47765802666,4939.75307803276
1279,5170,5102.79868072517,3955.00341001282
1280,6515,6592.21952107422,4766.73486856289
1282,7169,7165.31274378104,4965.8658396069
1290,6632,6642.75806409948,5238.9653935891
1292,6188,6152.88549564677,4422.33647789755
1296,5115,5165.82594096465,3982.31287098215
1305,5507,5630.77489783618,4631.23880469578
1306,4752,4854.56401415255,3862.12847535896
1307,6065,6071.1097758604,4895.09920633178
1309,6201,6183.73183443908,4928.17011140279
1310,6345,6309.62761337285,4987.83103561414
1312,7093,7117.81371231394,5736.51221503963
1320,6054,6009.69486065595,4352.5143002764
1323,6499,6453.77323815819,5040.70152033811
1324,6593,6528.61813570402,4575.05060922488
1327,5919,5905.78805795623,4608.00648682381
1328,6298,6344.91967502905,4539.21062295525
1333,6002,6097.8179534077,4664.39802582224
1336,6027,6037.25922008645,4458.29226564013
1337,5976,6051.93237386501,4793.4970504205
1338,5665,5657.28380809248,4587.46306765913
1342,6701,6569.66024543341,4820.79056723331
1344,7393,7304.11351244809,5434.95721918513
1347,6093,6091.84838048605,4868.91341916366
1348,6985,6891.68793319187,5856.68106228229
1350,6220,6198.55777278992,4660.11447145669
1355,7546,7539.40183508727,5989.97957751583
1360,7032,7123.18756707477,5186.74948559041
1361,5919,6017.82602917382,4508.14196990025
1362,6252,6227.98210837312,4511.41802901391
1369,6316,6225.24474435074,4959.33809427351
1374,6826,6842.76325059501,5245.8354181076
1377,5736,5715.11915078187,4420.95749114804
1379,7190,7264.20257495296,5226.23788505582
1386,6865,6989.06575807815,5325.7221534632
1394,5891,5907.30354333179,4496.86069669488
1398,5490,5548.58720908683,4255.28097359925
1400,6028,5981.90573054927,4587.77946670284
1407,5564,5650.25563303528,4529.00386579892
1409,6151,6190.00280639544,4517.77741193198
1410,6456,6513.4704828217,4614.99563217144
1411,6255,6352.18215926259,5058.8527615855
1413,5333,5282.97167414119,4320.65982787891
1415,6283,6342.79218968678,4754.87748086899
1419,6202,6184.92721984324,4843.48852062536
1421,6772,6627.33609589864,5284.67496338352
1427,5999,5822.79140328669,4392.59665723234
1430,6231,6196.51141059038,4460.46080314333
1433,6519,6564.4393499132,4766.84516580116
1435,7098,7106.61556082947,5244.39158758195
1437,6757,6801.413772218,4673.01652523485
1441,6423,6368.80346874283,4917.91337880271
1443,6648,6645.56194489303,5070.09149709032
1445,6281,6403.04439893299,5289.89030294518
1447,6195,6107.86185633917,4683.17303108817
1449,6164,6138.85443993666,4836.58354061427
1469,7004,7005.8619174518,5436.99753203739
1472,6014,6072.65457979489,4269.68857643791
1474,6067,5910.69507222046,4560.09608949526
1475,6150,6043.80038306989,4324.17119623686
1479,6473,6609.34237784379,4605.74409061641
1480,7337,7271.82690086295,5333.86943129517
1483,5948,5884.01556857905,4493.13090108967
1484,7286,7459.10433924643,5089.18246820158
1488,5361,5372.85123103666,3990.68198521487
1499,6997,6846.16658753949,5134.20830051303
1502,6179,6193.76856429914,4850.35291881593
1504,5776,5799.90563632495,4835.60892825041
1508,5689,5688.72489313793,4575.63877509665
1513,6393,6533.94660560791,5204.00742454248
1514,6881,6973.75867521748,5062.76407675637
1516,6291,6408.03326590696,4987.9502174371
1517,4825,4932.05338005022,3947.05803040739
1519,6416,6386.59641102672,4719.27328944652
1523,6820,6777.31664415479,5238.65674488081
1524,6264,6321.43277882453,4930.22353172055
1526,5094,5152.26075172127,4233.50013863777
1532,5930,6138.10846421972,4625.20052137109
1533,7148,7184.19747985173,5533.55036824955
1537,6477,6485.32457130245,4931.7045680924
1538,5373,5225.11927166048,4293.29726955587
1539,5357,5339.11151633149,4065.63595342462
1540,5662,5780.30192217349,4433.40716399717
1542,5973,5912.07350997642,4430.91005339555
1544,5075,5108.92826738951,4177.94928374606
1551,5737,5898.77479410832,4580.79611813874
1552,6184,6226.86970353596,4910.97947435298
1553,5919,5902.04003199178,4185.86916372255
1554,6229,6204.00635060581,4476.17124685306
1558,6589,6550.42520564792,4686.36686133391
1560,6909,6936.9991390167,5206.22692912488
1561,6673,6608.30203994933,5050.94028854023
1562,6111,5956.25185838082,4339.84952971459
1566,6662,6564.38020833524,4963.67305218666
1568,6781,6816.17749066427,5361.12307377607
1570,6040,6151.68189194867,4671.62931447118
1573,7146,7165.22628985413,4910.91511956997
1577,6301,6166.97820063996,4590.42588382109
1578,6010,6029.32316352058,4596.98640004948
1584,6233,6288.23688296246,4710.8776284721
1586,5505,5535.44263104629,4155.73263766379
1588,6267,6222.08935934116,4696.9834542214
1596,5621,5681.77799571303,4256.42611006978
1597,5924,6043.29714601866,4973.56172635907
1598,6410,6290.3158880109,4627.0673443369
1600,6302,6293.11391768777,4655.36134040873
1601,6346,6524.65597096295,4906.5064171758
1608,5993,5888.59881581791,4351.68128274038
1610,7121,7237.5970366885,5665.02873715684
1612,6792,6820.74625460142,4934.81286721667
1613,5778,5919.26896328951,4826.25005407438
1615,5845,5854.73375404901,4397.31761326371
1616,6416,6434.73588595265,4319.84852637855
1617,6499,6389.29804133798,4924.50806806079
1619,6925,6965.60406434205,5328.34235046492
1620,5908,5968.61054850751,4793.2872143358
1621,5059,5152.37536135716,3854.15684379917
1623,6619,6590.12638345876,4789.61853311838
1629,6550,6533.49463320714,4928.28271631502
1645,5441,5512.84139255081,4397.36536564608
1651,6279,6144.77756327453,4430.31580174925
1654,6019,6067.93079226587,4630.33506330997
1655,6502,6574.93160441915,4983.41462889233
1660,6231,6130.44139059566,4574.700864447
1664,6789,6731.52584975158,5453.45387602404
1668,6298,6299.49152761026,4553.39256382239
1671,5598,5446.18658880714,4254.1171530176
1673,5714,5738.55341740536,4552.83262666017
1674,5319,5243.96742821234,4251.70302369793
1675,6152,6111.52431199981,4649.80712775364
1676,7416,7402.55289251494,5388.95651519997
1677,5673,5673.15781778914,4450.90432531675
1680,6507,6479.74782231964,4940.02821117501
1681,6927,6998.29001291246,5164.24691776531
1682,5588,5485.4588382773,4199.77102304737
1683,5988,5980.18000547355,4698.13359174378
1684,5897,5832.47528821204,4536.29532366689
1690,5850,5824.64277619871,4708.89784958086
1692,5175,5070.65746306268,3982.47033699246
1693,5978,5997.99710245592,4544.09557015117
1696,5824,5953.22464215168,4456.53419564825
1700,7703,7709.05204703992,5789.55117190661
1702,5870,5849.36810570256,4222.25300286846
1704,6769,6804.88909645905,5105.09272254543
1705,7180,7196.17221703367,5490.97647353246
1715,6472,6472.56984093021,4688.88434045494
1717,6051,6068.32503633728,4556.71718809359
1724,6968,6976.61233833319,5439.95406601942
1726,6001,5947.95318604853,4616.68232961615
1729,6776,6851.76407957599,5326.61286534406
1730,5933,5995.36169544498,4618.36353966454
1733,6351,6251.24286003827,5141.95638971011
1734,6316,6356.89690044618,5023.80379202581
1743,5698,5782.2466696025,4767.67049414074
1744,6696,6668.73496688618,5134.63206200159
1750,6557,6735.85668134567,5246.04948780533
1751,6553,6303.2081504475,4889.49987533079
1754,6379,6327.48007566562,4892.93764735026
1758,6413,6354.51455638017,4744.73310603418
1768,7611,7455.79021886654,5525.84596431041
1769,6810,6781.42213663612,5055.47890372931
1773,5957,5855.56456220045,4457.56334306969
1774,5488,5503.07957320135,4394.20369545957
1775,5816,5867.49654173274,4575.90224141177
1778,6470,6442.02240259118,5120.53472575443
1780,6031,6002.99909476008,4519.55966703692
1782,6168,6066.38310166688,4638.92191798533
1793,6240,6174.39624708635,4835.92581872283
1797,5707,5640.90965648989,4463.37655043335
1799,7026,7002.99113674155,5107.39492265411
1803,6561,6621.43211433891,4885.96697215032
1804,6076,6229.57432748273,4688.47529221945
1806,5624,5628.65479573603,4686.54203915539
1807,5695,5747.05780307577,4583.09374577966
1809,7046,7039.7460618933,5371.56540140511
1812,6136,6194.10151013916,4627.12720909473
1814,6527,6675.33264948007,4939.216788955
1816,6964,7110.27457732518,5348.70635650405
1819,5930,5966.28977071165,4486.17048943441
1820,7890,7959.67870291353,5860.91653440561
1823,5513,5643.83774550704,4342.88493378351
1824,6093,6253.59922660475,4580.04363082262
1827,5905,5820.59724523595,4043.17961372597
1828,5681,5652.351455582,4428.70615718228
1831,5645,5680.15068874878,4544.3765580007
1834,6507,6500.83444939824,4893.24255570992
1838,6530,6617.50332865936,4829.01453089867
1853,6301,6381.4144074934,4705.01769185435
1854,6754,6963.81669072586,5579.96261278481
1859,7186,7369.26660258841,5545.3221493662
1862,6247,6169.42936168644,5043.13571093511
1865,6228,6261.60107156376,4835.74082147969
1866,5666,5714.28594472052,4310.9052103866
1867,5913,5867.42819488305,4515.31096107321
1870,6815,6941.45017396223,4813.37363595269
1872,7054,7115.09135468844,5051.16940303341
1873,6093,6075.6865724977,4693.7098219439
1875,5929,5928.57612300775,4851.98185241316
1877,6754,6701.91593854215,4912.19051191008
1879,6234,6237.97799725014,4675.09325135302
1881,6233,6264.19995050756,5019.64029705373
1882,5507,5638.80063130587,4339.92094872023
1885,6981,6895.94453423405,5101.27283644491
1888,6076,6340.97775318189,4630.06575903627
1890,6624,6719.25906898723,5006.70851017812
1891,5193,5191.52736140571,3872.95146084277
1892,5314,5312.23538206749,3987.75201594638
1893,6973,6989.70492454071,5364.93524646459
1894,5796,5791.34876913666,4523.58210113188
1895,5784,5794.74412970598,4239.71572462375
1901,5945,5794.04339053823,4353.05196197756
1905,5877,5944.3730400217,4496.98203949487
1906,6866,6687.769683731,4861.86408210638
1910,5828,5741.86037308946,4432.67420912466
1917,6149,6181.61218824376,4773.64442030086
1919,6433,6299.4208166384,4757.83487716792
1921,5662,5617.55789399231,4221.32421594989
1924,6282,6277.27678947927,4995.21329580127
1925,6939,6805.56500477248,5226.07208786752
1926,7569,7597.38952030501,5665.94673746457
1932,5657,5757.89197518142,4563.01520617959
1935,6307,6243.37521304711,4941.68405737449
1936,6481,6375.02105181606,4852.97888951861
1945,6562,6406.23974643854,4866.09661615719
1946,5718,5635.36794120744,4423.58142878316
1954,6930,6886.00284226386,5212.43972092539
1955,5531,5628.59704696857,4585.4267018628
1957,5858,5833.73738309646,4761.69294482377
1958,6892,6825.80507879695,4782.35184418036
1959,6428,6655.00034906232,5057.83445793648
1965,6545,6617.4960194978,4926.72585146765
1966,7052,7097.24350934402,5510.92471074637
1967,6293,6362.43259959459,4474.4234341938
1975,6171,6179.75341705878,4630.07603182275
