"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_C_S[1,50,1]",4.00590308647526,0.00714497644754384,0.730450454880361,2.80914030092408,3.48545819466952,3.91716374978648,4.43999161643923,5.67370555845051,10451.5312796278,1.00029860730721
"lambda_C_S[1,51,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,52,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,53,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,54,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,55,1]",4.00590308647526,0.00714497644754384,0.730450454880361,2.80914030092408,3.48545819466952,3.91716374978648,4.43999161643923,5.67370555845051,10451.5312796278,1.00029860730721
"lambda_C_S[1,56,1]",4.00590308647526,0.00714497644754384,0.730450454880361,2.80914030092408,3.48545819466952,3.91716374978648,4.43999161643923,5.67370555845051,10451.5312796278,1.00029860730721
"lambda_C_S[1,57,1]",4.00590308647526,0.00714497644754384,0.730450454880361,2.80914030092408,3.48545819466952,3.91716374978648,4.43999161643923,5.67370555845051,10451.5312796278,1.00029860730721
"lambda_C_S[1,58,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,59,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,60,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,61,1]",4.03645875401009,0.00585864626381262,0.605217327395496,3.01884811667992,3.60900518193307,3.97847328543457,4.39366637746209,5.38287846558882,10671.5659654594,1.00004430598048
"lambda_C_S[1,62,1]",4.00590308647526,0.00714497644754384,0.730450454880361,2.80914030092408,3.48545819466952,3.91716374978648,4.43999161643923,5.67370555845051,10451.5312796278,1.00029860730721
"lambda_C_S[1,63,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,64,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,65,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,66,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,67,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,68,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,69,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,70,1]",2.05537795858139,0.0146360007535771,1.18051256481142,0.621162753541008,1.2431354568128,1.78335586483352,2.56955457980214,4.97671074521119,6505.73518441942,1.00140008890208
"lambda_C_S[1,71,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,72,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,73,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,74,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,75,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,76,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,77,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,78,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,79,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,80,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,81,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,82,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,83,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,84,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,85,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,86,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,87,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,88,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,89,1]",2.27095921323678,0.0121641451578858,0.895456855389095,0.929798434127445,1.60725957925064,2.12501950915412,2.8091422351814,4.30775012076594,5419.08724724315,1.00145822230688
"lambda_C_S[1,90,1]",2.22979150045378,0.0115197841216094,0.847987464942545,0.956156229673461,1.60339635750308,2.10539569630253,2.73054495096478,4.19161923255745,5418.63856847859,1.00151648746447
"lambda_C_S[1,91,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,92,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,93,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,94,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,95,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,96,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,97,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,98,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,99,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,100,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,101,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,102,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,103,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,104,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,105,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,106,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,107,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,108,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,109,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,110,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,111,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,112,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,113,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,114,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,115,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,116,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,117,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,118,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,119,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,120,1]",3.6675880305475,0.0133265669683036,1.34705730511193,1.75361134414657,2.7417159837179,3.42579714253167,4.30684038977363,6.98824989707075,10217.2864830139,0.999856680929867
"lambda_C_S[1,121,1]",3.68429685208834,0.0119611438422132,1.25654004087665,1.87728952757686,2.83118307075447,3.46909758484507,4.30426170851715,6.73824083445546,11035.8868345638,0.999751722736914
"lambda_C_S[1,122,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,123,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,124,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,125,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,126,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,127,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,128,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,129,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,130,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,131,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,132,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,133,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,134,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,135,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,136,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,137,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,138,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,139,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,140,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,141,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,142,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,143,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,144,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,145,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,146,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,147,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,148,1]",2.0521773608104,0.0100356491968556,0.655137818909588,1.06353989646661,1.58498995773756,1.94392091269442,2.39875659088575,3.62149821568552,4261.61681489804,1.00134717865513
"lambda_C_S[1,149,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,150,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,151,1]",2.08822482065344,0.0105772310128283,0.692608494254841,1.05012600144294,1.58433612216524,1.97407889550078,2.47490644413393,3.73291695192897,4287.77164141418,1.00163197343642
"lambda_C_S[1,152,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,153,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,154,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,155,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,156,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,157,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,158,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,159,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,160,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,161,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,162,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,163,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,164,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,165,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,166,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,167,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,168,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,169,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,170,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,171,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,172,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,173,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,174,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,175,1]",4.04529173037631,0.0175322266058076,1.83139390171898,1.67387105463371,2.77359655462231,3.67408188786066,4.85971486338326,8.66910858063102,10911.6236088004,1.00023642537
"lambda_C_S[1,176,1]",4.04529173037631,0.0175322266058076,1.83139390171898,1.67387105463371,2.77359655462231,3.67408188786066,4.85971486338326,8.66910858063102,10911.6236088004,1.00023642537
"lambda_C_S[1,177,1]",4.04529173037631,0.0175322266058076,1.83139390171898,1.67387105463371,2.77359655462231,3.67408188786066,4.85971486338326,8.66910858063102,10911.6236088004,1.00023642537
"lambda_C_S[1,178,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,179,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,180,1]",4.49299157968362,0.011600637478997,1.12439793399118,2.79023826521252,3.70306181224393,4.32462830660406,5.10125207841967,7.14955580796692,9394.55833238568,1.00004098478808
"lambda_C_S[1,181,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,182,1]",4.45089326774272,0.0123756825493308,1.18096178521675,2.6826943749444,3.62657526904464,4.2509901805698,5.07834881858153,7.27829236858761,9106.11996876583,0.99994477858596
"lambda_C_S[1,183,1]",2.65564916999598,0.00962868224219962,0.874226206228269,1.30761532198002,2.03992116923134,2.54009084370561,3.13989111900899,4.6387878456375,8243.54347191234,1.00000951112871
"lambda_C_S[1,184,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
"lambda_C_S[1,185,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
"lambda_C_S[1,186,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
"lambda_C_S[1,187,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
"lambda_C_S[1,188,1]",2.65564916999598,0.00962868224219962,0.874226206228269,1.30761532198002,2.03992116923134,2.54009084370561,3.13989111900899,4.6387878456375,8243.54347191234,1.00000951112871
"lambda_C_S[1,189,1]",2.65564916999598,0.00962868224219962,0.874226206228269,1.30761532198002,2.03992116923134,2.54009084370561,3.13989111900899,4.6387878456375,8243.54347191234,1.00000951112871
"lambda_C_S[1,190,1]",2.65564916999598,0.00962868224219962,0.874226206228269,1.30761532198002,2.03992116923134,2.54009084370561,3.13989111900899,4.6387878456375,8243.54347191234,1.00000951112871
"lambda_C_S[1,191,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
"lambda_C_S[1,192,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
"lambda_C_S[1,193,1]",2.70271819492189,0.0103153125109225,0.926528448234574,1.28919584154889,2.04232083128251,2.58549990227683,3.21841878420648,4.75733738024791,8067.75567180849,1.00019439135562
