"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.832,0.1405,FALSE,TRUE
"catch",10,"2024-12-10",2,4.249,0.4289,TRUE,TRUE
"catch",10,"2024-12-10",0,1.416,0.2156,FALSE,TRUE
"catch",11,"2024-12-11",1,3.173,0.3484,TRUE,TRUE
"catch",11,"2024-12-11",12,6.346,0.838,FALSE,TRUE
"catch",11,"2024-12-11",2,6.346,0.325,TRUE,TRUE
"catch",11,"2024-12-11",5,6.346,0.5669,TRUE,TRUE
"catch",11,"2024-12-11",4,3.173,0.7126,TRUE,TRUE
"catch",11,"2024-12-11",8,6.346,0.7178,TRUE,TRUE
"catch",12,"2024-12-12",6,1.746,0.9424,FALSE,TRUE
"catch",12,"2024-12-12",16,13.965,0.6874,TRUE,TRUE
"catch",12,"2024-12-12",5,1.746,0.912,FALSE,TRUE
"catch",12,"2024-12-12",0,3.491,0.1191,FALSE,TRUE
"catch",12,"2024-12-12",0,5.237,0.0876,FALSE,TRUE
"catch",12,"2024-12-12",3,6.983,0.3903,TRUE,TRUE
"catch",12,"2024-12-12",4,6.983,0.4672,TRUE,TRUE
"catch",12,"2024-12-12",2,5.237,0.3686,TRUE,TRUE
"catch",12,"2024-12-12",19,13.965,0.744,TRUE,TRUE
"catch",12,"2024-12-12",4,3.491,0.6823,TRUE,TRUE
"catch",12,"2024-12-12",5,3.491,0.7511,FALSE,TRUE
"catch",12,"2024-12-12",2,1.746,0.6758,TRUE,TRUE
"catch",12,"2024-12-12",6,5.237,0.6845,TRUE,TRUE
"catch",12,"2024-12-12",0,3.491,0.1191,FALSE,TRUE
"catch",13,"2024-12-13",0,1.38,0.2168,FALSE,TRUE
"catch",13,"2024-12-13",4,4.141,0.6302,TRUE,TRUE
"catch",13,"2024-12-13",2,5.522,0.3565,TRUE,TRUE
"catch",13,"2024-12-13",6,2.761,0.8626,FALSE,TRUE
"catch",13,"2024-12-13",0,1.38,0.2168,FALSE,TRUE
"catch",13,"2024-12-13",1,4.141,0.2898,TRUE,TRUE
"catch",13,"2024-12-13",10,5.522,0.825,FALSE,TRUE
"catch",13,"2024-12-13",6,5.522,0.6684,TRUE,TRUE
"catch",13,"2024-12-13",8,5.522,0.7597,FALSE,TRUE
"catch",13,"2024-12-13",6,1.38,0.9666,FALSE,TRUE
"catch",13,"2024-12-13",2,2.761,0.5455,TRUE,TRUE
"catch",14,"2024-12-14",13,5.998,0.8719,FALSE,TRUE
"catch",14,"2024-12-14",6,2.999,0.8435,FALSE,TRUE
"catch",14,"2024-12-14",0,2.999,0.1338,FALSE,TRUE
"catch",14,"2024-12-14",18,4.498,0.9705,FALSE,TRUE
"catch",14,"2024-12-14",0,2.999,0.1338,FALSE,TRUE
"catch",14,"2024-12-14",4,2.999,0.7291,TRUE,TRUE
"catch",15,"2024-12-15",0,1.223,0.2331,FALSE,TRUE
"catch",15,"2024-12-15",0,2.446,0.1551,FALSE,TRUE
"catch",15,"2024-12-15",3,3.67,0.5831,TRUE,TRUE
"catch",15,"2024-12-15",0,2.446,0.1551,FALSE,TRUE
"catch",15,"2024-12-15",0,3.67,0.1171,FALSE,TRUE
"catch",15,"2024-12-15",2,2.446,0.5843,TRUE,TRUE
"catch",18,"2024-12-18",4,5.059,0.5716,TRUE,TRUE
"catch",18,"2024-12-18",6,3.373,0.8154,FALSE,TRUE
"catch",18,"2024-12-18",10,6.745,0.7705,FALSE,TRUE
"catch",18,"2024-12-18",7,5.059,0.7473,TRUE,TRUE
"catch",18,"2024-12-18",6,3.373,0.8154,FALSE,TRUE
"catch",18,"2024-12-18",10,6.745,0.7705,FALSE,TRUE
"catch",20,"2024-12-20",6,2.265,0.9023,FALSE,TRUE
"catch",20,"2024-12-20",10,4.53,0.8736,FALSE,TRUE
"catch",20,"2024-12-20",0,2.265,0.1617,FALSE,TRUE
"catch",20,"2024-12-20",0,3.397,0.1225,FALSE,TRUE
"catch",20,"2024-12-20",2,2.265,0.604,TRUE,TRUE
"catch",20,"2024-12-20",3,2.265,0.7234,TRUE,TRUE
"catch",20,"2024-12-20",6,3.397,0.8126,FALSE,TRUE
"catch",20,"2024-12-20",7,6.794,0.6529,TRUE,TRUE
"catch",21,"2024-12-21",3,1.962,0.7626,FALSE,TRUE
"catch",21,"2024-12-21",3,3.924,0.5603,TRUE,TRUE
"catch",21,"2024-12-21",0,0.981,0.2587,TRUE,TRUE
"catch",21,"2024-12-21",3,1.962,0.7626,FALSE,TRUE
"catch",21,"2024-12-21",4,1.962,0.84,FALSE,TRUE
"catch",21,"2024-12-21",0,1.962,0.1773,FALSE,TRUE
"catch",22,"2024-12-22",0,0.872,0.2731,TRUE,TRUE
"catch",22,"2024-12-22",0,1.744,0.1907,FALSE,TRUE
"catch",22,"2024-12-22",2,2.616,0.5634,TRUE,TRUE
"catch",22,"2024-12-22",2,2.616,0.5634,TRUE,TRUE
"catch",22,"2024-12-22",1,1.744,0.4948,TRUE,TRUE
"catch",23,"2024-12-23",3,2.301,0.7189,TRUE,TRUE
"catch",23,"2024-12-23",3,2.301,0.7189,TRUE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",3,2.301,0.7189,TRUE,TRUE
"catch",23,"2024-12-23",2,2.301,0.5995,TRUE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",17,6.903,0.9016,FALSE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1601,FALSE,TRUE
"catch",24,"2024-12-24",5,4.605,0.6695,TRUE,TRUE
"catch",24,"2024-12-24",2,3.454,0.484,TRUE,TRUE
"catch",24,"2024-12-24",0,2.303,0.1605,FALSE,TRUE
"catch",24,"2024-12-24",2,5.756,0.3492,TRUE,TRUE
"catch",24,"2024-12-24",2,2.303,0.6002,TRUE,TRUE
"catch",24,"2024-12-24",16,6.908,0.8884,FALSE,TRUE
"catch",26,"2024-12-26",3,2.458,0.7006,TRUE,TRUE
"catch",26,"2024-12-26",0,1.229,0.2316,FALSE,TRUE
"catch",26,"2024-12-26",2,3.686,0.4652,TRUE,TRUE
"catch",26,"2024-12-26",11,12.288,0.6076,TRUE,TRUE
"catch",26,"2024-12-26",5,2.458,0.8444,FALSE,TRUE
"catch",27,"2024-12-27",0,1.851,0.1835,FALSE,TRUE
"catch",27,"2024-12-27",0,1.851,0.1835,FALSE,TRUE
"catch",27,"2024-12-27",0,1.851,0.1835,FALSE,TRUE
"catch",27,"2024-12-27",4,1.851,0.8528,FALSE,TRUE
"catch",27,"2024-12-27",10,5.552,0.8238,FALSE,TRUE
"catch",27,"2024-12-27",0,1.851,0.1835,FALSE,TRUE
"catch",27,"2024-12-27",1,0.925,0.6517,TRUE,TRUE
"catch",27,"2024-12-27",8,3.701,0.866,FALSE,TRUE
"catch",27,"2024-12-27",4,2.776,0.751,FALSE,TRUE
"catch",27,"2024-12-27",3,1.851,0.7774,FALSE,TRUE
"catch",27,"2024-12-27",5,1.851,0.902,FALSE,TRUE
"catch",27,"2024-12-27",2,1.851,0.661,TRUE,TRUE
"catch",27,"2024-12-27",6,1.851,0.9343,FALSE,TRUE
"catch",27,"2024-12-27",0,2.776,0.1411,FALSE,TRUE
"catch",27,"2024-12-27",6,3.701,0.7895,FALSE,TRUE
"catch",27,"2024-12-27",0,1.851,0.1835,FALSE,TRUE
"catch",27,"2024-12-27",0,1.851,0.1835,FALSE,TRUE
"catch",27,"2024-12-27",5,1.851,0.902,FALSE,TRUE
"catch",27,"2024-12-27",6,5.552,0.6676,TRUE,TRUE
"catch",28,"2024-12-28",1,1.753,0.4929,TRUE,TRUE
"catch",28,"2024-12-28",0,6.135,0.0781,FALSE,TRUE
"catch",28,"2024-12-28",3,5.258,0.4727,TRUE,TRUE
"catch",28,"2024-12-28",5,3.505,0.7515,FALSE,TRUE
"catch",28,"2024-12-28",0,0.876,0.2722,TRUE,TRUE
"catch",28,"2024-12-28",7,3.505,0.8458,FALSE,TRUE
"catch",28,"2024-12-28",1,1.753,0.4929,TRUE,TRUE
"catch",28,"2024-12-28",0,1.753,0.1898,FALSE,TRUE
"catch",28,"2024-12-28",1,1.753,0.4929,TRUE,TRUE
"catch",28,"2024-12-28",0,2.629,0.1466,FALSE,TRUE
"catch",28,"2024-12-28",3,1.753,0.7914,FALSE,TRUE
"catch",28,"2024-12-28",3,1.753,0.7914,FALSE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",31,"2024-12-31",6,3.825,0.7791,FALSE,TRUE
"catch",31,"2024-12-31",15,3.825,0.9687,FALSE,TRUE
"catch",31,"2024-12-31",8,4.781,0.8006,FALSE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",31,"2024-12-31",0,0.956,0.2604,TRUE,TRUE
"catch",31,"2024-12-31",3,0.956,0.9111,FALSE,TRUE
"catch",31,"2024-12-31",1,1.912,0.4677,TRUE,TRUE
"catch",31,"2024-12-31",12,3.825,0.9406,FALSE,TRUE
"catch",31,"2024-12-31",3,2.869,0.6522,TRUE,TRUE
"catch",31,"2024-12-31",2,2.869,0.5326,TRUE,TRUE
"catch",31,"2024-12-31",3,7.65,0.3654,TRUE,TRUE
"catch",31,"2024-12-31",0,2.869,0.1366,FALSE,TRUE
"catch",31,"2024-12-31",9,3.825,0.8862,FALSE,TRUE
"catch",31,"2024-12-31",0,2.869,0.1366,FALSE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",31,"2024-12-31",10,2.869,0.9524,FALSE,TRUE
"catch",31,"2024-12-31",0,0.956,0.2604,TRUE,TRUE
"catch",31,"2024-12-31",2,0.956,0.8228,FALSE,TRUE
"catch",31,"2024-12-31",2,3.825,0.4508,TRUE,TRUE
"catch",31,"2024-12-31",12,5.737,0.863,FALSE,TRUE
"catch",31,"2024-12-31",1,1.912,0.4677,TRUE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",31,"2024-12-31",0,3.825,0.111,FALSE,TRUE
"catch",31,"2024-12-31",6,1.912,0.9303,FALSE,TRUE
"catch",31,"2024-12-31",4,1.912,0.8452,FALSE,TRUE
"catch",31,"2024-12-31",3,1.912,0.7678,FALSE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",31,"2024-12-31",1,3.825,0.3046,TRUE,TRUE
"catch",31,"2024-12-31",3,3.825,0.5643,TRUE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",31,"2024-12-31",3,1.912,0.7678,FALSE,TRUE
"catch",31,"2024-12-31",4,1.912,0.8452,FALSE,TRUE
"catch",31,"2024-12-31",18,5.737,0.9442,FALSE,TRUE
"catch",31,"2024-12-31",7,3.825,0.8232,FALSE,TRUE
"catch",31,"2024-12-31",0,0.956,0.2604,TRUE,TRUE
"catch",31,"2024-12-31",1,1.912,0.4677,TRUE,TRUE
"catch",31,"2024-12-31",0,1.912,0.1785,FALSE,TRUE
"catch",32,"2025-01-01",0,0.871,0.2721,TRUE,TRUE
"catch",32,"2025-01-01",1,1.741,0.4923,TRUE,TRUE
"catch",32,"2025-01-01",1,0.871,0.6649,TRUE,TRUE
"catch",32,"2025-01-01",6,1.741,0.9428,FALSE,TRUE
"catch",32,"2025-01-01",4,0.871,0.9631,FALSE,TRUE
"catch",32,"2025-01-01",2,2.612,0.5607,TRUE,TRUE
"catch",32,"2025-01-01",0,1.741,0.1894,FALSE,TRUE
"catch",32,"2025-01-01",3,1.741,0.7921,FALSE,TRUE
"catch",32,"2025-01-01",1,0.871,0.6649,TRUE,TRUE
"catch",32,"2025-01-01",0,1.741,0.1894,FALSE,TRUE
"catch",32,"2025-01-01",8,4.353,0.8262,FALSE,TRUE
"catch",32,"2025-01-01",3,5.223,0.4716,TRUE,TRUE
"catch",32,"2025-01-01",0,3.482,0.1193,FALSE,TRUE
"catch",32,"2025-01-01",3,2.612,0.6809,TRUE,TRUE
"catch",32,"2025-01-01",4,2.612,0.7671,FALSE,TRUE
"catch",33,"2025-01-02",0,2.473,0.1536,FALSE,TRUE
"catch",33,"2025-01-02",7,6.182,0.6848,TRUE,TRUE
"catch",33,"2025-01-02",5,2.473,0.8428,FALSE,TRUE
"catch",33,"2025-01-02",0,1.236,0.2314,FALSE,TRUE
"catch",33,"2025-01-02",0,1.236,0.2314,FALSE,TRUE
"catch",33,"2025-01-02",1,7.419,0.1902,FALSE,TRUE
"catch",33,"2025-01-02",4,6.182,0.5091,TRUE,TRUE
"catch",33,"2025-01-02",1,3.709,0.3161,TRUE,TRUE
"catch",33,"2025-01-02",0,1.236,0.2314,FALSE,TRUE
"catch",33,"2025-01-02",6,9.892,0.4863,TRUE,TRUE
"catch",34,"2025-01-03",3,3.323,0.6104,TRUE,TRUE
"catch",34,"2025-01-03",1,0.831,0.6768,TRUE,TRUE
"catch",34,"2025-01-03",3,1.662,0.8042,FALSE,TRUE
"catch",34,"2025-01-03",0,1.662,0.1958,FALSE,TRUE
"catch",34,"2025-01-03",0,3.323,0.1244,FALSE,TRUE
"catch",34,"2025-01-03",16,6.647,0.8965,FALSE,TRUE
"catch",34,"2025-01-03",6,1.662,0.9478,FALSE,TRUE
"catch",34,"2025-01-03",4,1.662,0.8749,FALSE,TRUE
"catch",34,"2025-01-03",0,2.493,0.1518,FALSE,TRUE
"catch",34,"2025-01-03",2,3.323,0.4937,TRUE,TRUE
"catch",35,"2025-01-04",2,2.724,0.5521,TRUE,TRUE
"catch",35,"2025-01-04",0,2.043,0.1733,FALSE,TRUE
"catch",35,"2025-01-04",0,2.043,0.1733,FALSE,TRUE
"catch",35,"2025-01-04",1,2.043,0.4552,TRUE,TRUE
"catch",35,"2025-01-04",1,0.681,0.721,TRUE,TRUE
"catch",35,"2025-01-04",0,2.724,0.1436,FALSE,TRUE
"catch",35,"2025-01-04",3,1.362,0.8488,FALSE,TRUE
"catch",35,"2025-01-04",1,1.362,0.5578,TRUE,TRUE
"catch",38,"2025-01-07",0,1.533,0.2088,FALSE,TRUE
"catch",38,"2025-01-07",1,3.065,0.3645,TRUE,TRUE
"catch",38,"2025-01-07",0,3.065,0.1355,FALSE,TRUE
"catch",38,"2025-01-07",0,1.533,0.2088,FALSE,TRUE
"catch",39,"2025-01-08",0,1.545,0.206,FALSE,TRUE
"catch",39,"2025-01-08",3,3.862,0.5686,TRUE,TRUE
"catch",39,"2025-01-08",2,3.089,0.5185,TRUE,TRUE
"catch",39,"2025-01-08",3,1.545,0.8218,FALSE,TRUE
"catch",40,"2025-01-09",0,1.52,0.2062,FALSE,TRUE
"catch",40,"2025-01-09",3,4.56,0.5148,TRUE,TRUE
"catch",40,"2025-01-09",8,2.28,0.9492,FALSE,TRUE
"catch",40,"2025-01-09",13,9.12,0.7588,FALSE,TRUE
"catch",41,"2025-01-10",2,0.983,0.8174,FALSE,TRUE
"catch",41,"2025-01-10",0,1.966,0.1762,FALSE,TRUE
"catch",41,"2025-01-10",0,0.983,0.2577,TRUE,TRUE
"catch",41,"2025-01-10",3,0.983,0.9069,FALSE,TRUE
"catch",41,"2025-01-10",0,0.492,0.3382,TRUE,TRUE
"catch",41,"2025-01-10",1,0.492,0.7836,FALSE,TRUE
"catch",41,"2025-01-10",0,1.966,0.1762,FALSE,TRUE
"catch",41,"2025-01-10",2,0.492,0.9265,FALSE,TRUE
"catch",41,"2025-01-10",0,0.983,0.2577,TRUE,TRUE
"catch",41,"2025-01-10",5,0.983,0.9749,FALSE,TRUE
"catch",41,"2025-01-10",2,1.966,0.6432,TRUE,TRUE
"catch",41,"2025-01-10",0,0.983,0.2577,TRUE,TRUE
"catch",42,"2025-01-11",1,1.18,0.5905,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",3,1.573,0.8163,FALSE,TRUE
"catch",42,"2025-01-11",1,0.787,0.6876,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,1.573,0.2006,FALSE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",2,1.573,0.7035,TRUE,TRUE
"catch",42,"2025-01-11",0,1.573,0.2006,FALSE,TRUE
"catch",42,"2025-01-11",4,0.787,0.9708,FALSE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",2,1.18,0.7763,FALSE,TRUE
"catch",42,"2025-01-11",0,1.18,0.2348,FALSE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",3,3.146,0.624,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",1,1.18,0.5905,TRUE,TRUE
"catch",42,"2025-01-11",0,1.18,0.2348,FALSE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,1.573,0.2006,FALSE,TRUE
"catch",42,"2025-01-11",0,1.573,0.2006,FALSE,TRUE
"catch",42,"2025-01-11",0,1.18,0.2348,FALSE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",5,3.146,0.7803,FALSE,TRUE
"catch",42,"2025-01-11",0,1.18,0.2348,FALSE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,1.573,0.2006,FALSE,TRUE
"catch",42,"2025-01-11",4,0.787,0.9708,FALSE,TRUE
"catch",42,"2025-01-11",0,1.573,0.2006,FALSE,TRUE
"catch",42,"2025-01-11",1,0.787,0.6876,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",1,1.18,0.5905,TRUE,TRUE
"catch",42,"2025-01-11",6,1.18,0.9783,FALSE,FALSE
"catch",42,"2025-01-11",1,0.787,0.6876,TRUE,TRUE
"catch",42,"2025-01-11",7,2.36,0.9248,FALSE,TRUE
"catch",42,"2025-01-11",4,0.787,0.9708,FALSE,TRUE
"catch",42,"2025-01-11",0,0.393,0.3608,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",0,0.787,0.2839,TRUE,TRUE
"catch",42,"2025-01-11",9,2.36,0.9611,FALSE,TRUE
"catch",45,"2025-01-14",2,1.348,0.746,TRUE,TRUE
"catch",45,"2025-01-14",1,1.348,0.5605,TRUE,TRUE
"catch",45,"2025-01-14",5,2.697,0.8225,FALSE,TRUE
"catch",45,"2025-01-14",0,0.674,0.3037,TRUE,TRUE
"catch",45,"2025-01-14",0,1.348,0.2209,FALSE,TRUE
"catch",45,"2025-01-14",0,1.348,0.2209,FALSE,TRUE
"catch",45,"2025-01-14",0,0.674,0.3037,TRUE,TRUE
"catch",45,"2025-01-14",0,1.348,0.2209,FALSE,TRUE
"catch",45,"2025-01-14",0,1.348,0.2209,FALSE,TRUE
"catch",45,"2025-01-14",3,2.697,0.6743,TRUE,TRUE
"catch",45,"2025-01-14",7,2.697,0.9014,FALSE,TRUE
"catch",45,"2025-01-14",6,5.393,0.6784,TRUE,TRUE
"catch",45,"2025-01-14",3,1.348,0.851,FALSE,TRUE
"catch",45,"2025-01-14",2,1.348,0.746,TRUE,TRUE
"catch",45,"2025-01-14",5,3.371,0.7633,FALSE,TRUE
"catch",47,"2025-01-16",1,1.433,0.5482,TRUE,TRUE
"catch",47,"2025-01-16",5,7.166,0.5348,TRUE,TRUE
"catch",47,"2025-01-16",7,4.3,0.795,FALSE,TRUE
"catch",48,"2025-01-17",4,4.64,0.6004,TRUE,TRUE
"catch",48,"2025-01-17",0,1.031,0.2543,TRUE,TRUE
"catch",48,"2025-01-17",6,2.062,0.9175,FALSE,TRUE
"catch",48,"2025-01-17",1,3.093,0.3587,TRUE,TRUE
"catch",48,"2025-01-17",2,1.547,0.7124,TRUE,TRUE
"catch",48,"2025-01-17",2,1.031,0.8087,FALSE,TRUE
"catch",48,"2025-01-17",0,1.031,0.2543,TRUE,TRUE
"catch",48,"2025-01-17",0,1.031,0.2543,TRUE,TRUE
"catch",48,"2025-01-17",0,1.031,0.2543,TRUE,TRUE
"catch",48,"2025-01-17",1,1.031,0.6287,TRUE,TRUE
"catch",48,"2025-01-17",2,2.062,0.6343,TRUE,TRUE
"catch",49,"2025-01-18",0,1.189,0.2352,FALSE,TRUE
"catch",49,"2025-01-18",2,1.189,0.7756,FALSE,TRUE
"catch",49,"2025-01-18",0,1.189,0.2352,FALSE,TRUE
"catch",49,"2025-01-18",3,1.784,0.7869,FALSE,TRUE
"catch",49,"2025-01-18",0,1.784,0.1877,FALSE,TRUE
"catch",49,"2025-01-18",0,2.379,0.1566,FALSE,TRUE
"catch",49,"2025-01-18",0,2.379,0.1566,FALSE,TRUE
"catch",49,"2025-01-18",0,1.189,0.2352,FALSE,TRUE
"catch",49,"2025-01-18",0,1.189,0.2352,FALSE,TRUE
"catch",49,"2025-01-18",0,0.595,0.3176,TRUE,TRUE
"catch",49,"2025-01-18",3,1.189,0.8752,FALSE,TRUE
"catch",49,"2025-01-18",6,1.189,0.977,FALSE,FALSE
"catch",49,"2025-01-18",6,1.189,0.977,FALSE,FALSE
"catch",49,"2025-01-18",10,2.379,0.9702,FALSE,TRUE
"catch",49,"2025-01-18",0,0.595,0.3176,TRUE,TRUE
"catch",49,"2025-01-18",3,2.379,0.7095,TRUE,TRUE
"catch",49,"2025-01-18",0,1.784,0.1877,FALSE,TRUE
"catch",52,"2025-01-21",0,0.7,0.3002,TRUE,TRUE
"catch",52,"2025-01-21",2,1.401,0.7376,TRUE,TRUE
"catch",53,"2025-01-22",0,2.379,0.1576,FALSE,TRUE
"catch",53,"2025-01-22",0,1.189,0.2362,FALSE,TRUE
"catch",53,"2025-01-22",0,1.189,0.2362,FALSE,TRUE
"catch",53,"2025-01-22",4,1.189,0.9294,FALSE,TRUE
"catch",53,"2025-01-22",1,0.595,0.7489,TRUE,TRUE
"catch",53,"2025-01-22",1,1.189,0.5924,TRUE,TRUE
"catch",53,"2025-01-22",0,1.189,0.2362,FALSE,TRUE
"catch",54,"2025-01-23",0,0.543,0.3286,TRUE,TRUE
"catch",54,"2025-01-23",0,2.17,0.1676,FALSE,TRUE
"catch",54,"2025-01-23",1,3.256,0.3455,TRUE,TRUE
"catch",54,"2025-01-23",0,1.085,0.2475,FALSE,TRUE
"catch",54,"2025-01-23",1,1.085,0.6153,TRUE,TRUE
"catch",54,"2025-01-23",0,1.085,0.2475,FALSE,TRUE
"catch",56,"2025-01-25",4,3.047,0.7246,TRUE,TRUE
"catch",56,"2025-01-25",0,1.306,0.2241,FALSE,TRUE
"catch",56,"2025-01-25",0,1.741,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",0,0.435,0.3513,TRUE,TRUE
"catch",56,"2025-01-25",0,0.871,0.2729,TRUE,TRUE
"catch",56,"2025-01-25",0,1.741,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",0,0.435,0.3513,TRUE,TRUE
"catch",56,"2025-01-25",1,0.871,0.6661,TRUE,TRUE
"catch",56,"2025-01-25",0,1.306,0.2241,FALSE,TRUE
"catch",56,"2025-01-25",10,1.741,0.9885,FALSE,FALSE
"catch",56,"2025-01-25",0,2.612,0.1472,FALSE,TRUE
"catch",56,"2025-01-25",8,3.482,0.8794,FALSE,TRUE
"catch",56,"2025-01-25",0,1.741,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",3,0.871,0.9237,FALSE,TRUE
"catch",56,"2025-01-25",0,1.741,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",0,1.306,0.2241,FALSE,TRUE
"catch",60,"2025-01-29",0,1.908,0.1808,FALSE,TRUE
"catch",60,"2025-01-29",1,1.272,0.575,TRUE,TRUE
"catch",60,"2025-01-29",0,0.636,0.3103,TRUE,TRUE
"catch",60,"2025-01-29",0,0.636,0.3103,TRUE,TRUE
"catch",60,"2025-01-29",0,1.272,0.2277,FALSE,TRUE
"catch",60,"2025-01-29",11,5.087,0.8701,FALSE,TRUE
"catch",60,"2025-01-29",1,1.272,0.575,TRUE,TRUE
"catch",60,"2025-01-29",0,1.272,0.2277,FALSE,TRUE
"catch",60,"2025-01-29",3,1.272,0.8626,FALSE,TRUE
"catch",60,"2025-01-29",0,1.272,0.2277,FALSE,TRUE
"catch",61,"2025-01-30",3,1.325,0.8546,FALSE,TRUE
"catch",61,"2025-01-30",1,2.651,0.3926,TRUE,TRUE
"catch",61,"2025-01-30",0,1.988,0.1769,FALSE,TRUE
"catch",61,"2025-01-30",1,1.325,0.5656,TRUE,TRUE
"catch",61,"2025-01-30",1,1.988,0.4631,TRUE,TRUE
"catch",61,"2025-01-30",0,1.325,0.2234,FALSE,TRUE
"catch",61,"2025-01-30",5,1.325,0.9486,FALSE,TRUE
"catch",61,"2025-01-30",8,2.651,0.9285,FALSE,TRUE
"catch",61,"2025-01-30",0,1.325,0.2234,FALSE,TRUE
"catch",62,"2025-01-31",0,0.982,0.2611,TRUE,TRUE
"catch",62,"2025-01-31",10,2.945,0.9466,FALSE,TRUE
"catch",62,"2025-01-31",1,2.454,0.4153,TRUE,TRUE
"catch",63,"2025-02-01",1,0.961,0.6482,TRUE,TRUE
"catch",63,"2025-02-01",0,0.481,0.3431,TRUE,TRUE
"catch",63,"2025-02-01",2,1.923,0.6575,TRUE,TRUE
"catch",63,"2025-02-01",0,0.961,0.2645,TRUE,TRUE
"catch",67,"2025-02-05",0,1.352,0.2237,FALSE,TRUE
"catch",68,"2025-02-06",0,0.695,0.3015,TRUE,TRUE
"catch",68,"2025-02-06",1,1.39,0.5562,TRUE,TRUE
"catch",68,"2025-02-06",0,1.39,0.2193,FALSE,TRUE
"catch",69,"2025-02-07",1,2.113,0.4498,TRUE,TRUE
"catch",69,"2025-02-07",6,1.056,0.9825,FALSE,FALSE
"catch",69,"2025-02-07",1,0.528,0.772,FALSE,TRUE
"catch",69,"2025-02-07",0,2.113,0.1712,FALSE,TRUE
"catch",70,"2025-02-08",1,0.788,0.6898,TRUE,TRUE
"catch",70,"2025-02-08",1,0.788,0.6898,TRUE,TRUE
"catch",70,"2025-02-08",0,0.394,0.3617,TRUE,TRUE
"catch",70,"2025-02-08",0,0.394,0.3617,TRUE,TRUE
