"draw","C_sum","C_expected_sum","E_sum"
293,5955,5959.24330802885,4583.61531032642
294,6869,6814.68721253585,4951.04449442466
296,5293,5363.29596465096,4205.20158614216
297,5790,5853.97632747714,4098.52282309823
298,6881,6851.06213973528,5088.1554947958
299,7589,7433.21448734639,5148.35282713074
307,5697,5671.94751922918,4453.10509326601
309,6256,6125.94297037229,4722.71177790011
310,6438,6421.17357726891,5228.70855267145
320,6608,6710.80834008154,5000.10661156089
324,6843,6769.19609401814,5199.95830685408
326,6247,6255.25638211657,4853.6033820995
327,5901,5977.13154205509,4782.89617846324
331,6876,6900.30094715469,5083.06363968101
333,5698,5535.85076087942,4702.28125961588
338,7307,7290.27750769337,5523.13308801363
339,5732,5774.96016830897,4445.58318887523
341,6660,6770.23261773399,4908.31101209432
343,5734,5649.80064456573,4563.13287599189
345,6296,6341.86484609775,4966.59698785526
347,6572,6530.19314710922,5043.9453450967
348,7145,7225.09234607273,5316.58836917235
349,6873,6885.42731699256,5120.04197460846
351,6704,6805.14381751262,5015.53494490294
352,6090,5949.11128168427,4373.63153382006
353,6173,6167.69411617297,4711.36603988887
354,6011,6078.00491765889,4844.95796035639
355,6411,6448.66786910514,4665.27879483316
360,6265,6249.17913521287,4715.65274166876
363,5787,5869.28272978167,4549.28761999874
365,5571,5643.50661143345,4573.17806035137
369,6401,6310.66693380655,5009.38121956747
371,5363,5383.87418412521,4060.25597467022
372,6262,6221.86066563699,4786.40291338175
379,6293,6162.43577302316,4661.06261377043
383,6899,7043.24911535592,5542.82792464263
385,6530,6548.57617765177,5373.6904817608
386,6531,6686.50728247707,4934.9144480812
389,6120,6218.41146695826,4866.23212299041
392,5963,5781.06829912452,4475.43675209495
396,5510,5634.15837621168,4219.23915786013
398,5759,5784.30226938511,4768.30336974582
399,6172,6038.8472754609,4794.01171432139
404,6147,6141.3270815753,4662.08297402162
405,6467,6471.33473952988,4983.66835531792
406,5542,5549.96761077158,4143.94077600465
407,6107,6120.81888198228,4636.4447327466
411,5962,5932.30246036154,4605.4051488717
413,4989,5025.36525638651,3831.40206380871
414,6154,6267.94290329352,4221.38516367113
418,6900,6802.27996098531,5066.52654413018
425,5781,5801.19162266518,4738.40769242135
430,7205,7066.57776862151,5444.64676311343
432,7037,6966.99602599106,5070.8581459779
433,5689,5728.39225223074,4911.50370879996
434,6663,6736.74727868727,4861.4431674731
435,6556,6665.90507057182,5137.64284428843
436,6430,6419.59986791865,4958.08125444124
441,7369,7409.65195308024,5469.60425294574
450,6886,6839.20370244494,4974.63472015735
451,6031,6105.68646486205,4213.34516499114
452,5559,5464.86381393663,4241.81987977771
456,6188,6231.15296711208,4603.47956673669
458,6396,6450.85341011138,4925.02904843436
462,6488,6495.61623961067,4412.67429362795
467,5920,6025.89597228882,4802.75897245491
470,5799,5742.67335657187,4424.30334146513
474,6061,5996.0627757235,4598.16995619119
478,7252,7257.15511664587,5308.11087821326
479,6393,6385.5559364264,4885.10336008652
480,5963,5886.02476730799,4350.68349469692
482,6142,6079.05078537554,4587.64670257286
489,6272,6162.64629721308,4745.14485763228
490,5685,5687.21242249344,4546.99906431025
492,6231,6262.87304700989,4636.83731266426
494,6790,6811.41664126259,5002.55480057284
495,5888,5977.30907221982,4633.75611072221
499,5621,5644.7376480869,4201.10060814329
505,5951,5925.47588378998,4485.54478057301
507,6170,6142.35923429628,4813.04792204717
508,6127,6093.03646910328,4578.65209164241
511,5735,5689.72153711741,4511.83204361012
512,8025,7873.94182053628,5853.01036419299
515,6065,6060.0285806946,4655.09610148612
516,4836,4845.82664530284,4399.87490742648
519,6604,6737.29566126247,5119.36135171663
520,4923,4935.95635750611,3851.46201277666
521,5769,5740.90464232574,4228.04838617522
522,6209,6097.43376074891,4189.57203975531
525,7076,7080.07047383478,5066.84508752834
528,6291,6317.8287720641,4987.07782153147
532,7210,7130.92723786854,5374.16157998702
536,5218,5234.93467907276,4271.84627257555
539,6531,6488.82598828224,4749.30635413513
547,6747,6705.95472512123,4657.94160187618
549,6482,6404.7924683667,4951.44885832027
551,5686,5724.95071266593,4581.56940573908
553,5882,5896.05877673664,4737.85820691947
559,5865,5835.59092208023,4449.4721796063
562,6914,6802.91418265559,5422.51088833932
565,6076,6160.99401594173,4525.86919046946
568,5758,5826.74141670283,4374.13094369192
573,6684,6629.51168507682,5111.03367732579
574,7110,7140.98035406623,5380.29604250741
575,6105,6172.01522281857,4707.53634005901
577,6802,6763.03916232116,5119.89185832608
578,6319,6495.65155231456,4693.10187807962
583,6031,6036.67057280094,4457.09776179261
585,6080,6144.75226949327,4561.3226146935
591,7229,7243.80857477313,5721.10874607733
593,5949,5909.13164111955,4262.867976161
597,6846,6781.86975989762,4766.92980145907
602,6996,7024.55428290012,5721.32467213123
607,5436,5537.3378008823,4455.89890350989
608,6382,6328.16584570087,4679.5597269459
611,6913,6985.55136321408,5119.12567379018
616,5256,5242.83064489684,4184.4902318242
618,7034,7016.5800041792,5221.04611349891
623,7056,7028.48111005044,5301.15217372143
624,6779,6738.11871610358,4706.00508822125
625,6000,5940.54202729268,4445.84649252191
627,5725,5716.7813168994,4392.82434411068
630,6462,6457.90948709333,5147.34592941937
633,6118,6147.64215893284,4997.06542132598
635,5441,5471.20347153062,4194.44678613292
636,6778,6788.64042569534,4947.91387684061
640,6304,6437.97066063629,5020.22507214155
641,6081,6077.80063842888,4501.35649754626
646,5355,5415.37241509391,4510.08325700652
656,7323,7357.73533534334,5399.36017473495
663,6189,6220.5479532661,5137.22642974654
665,6931,6941.0370869682,5386.95906409396
666,6902,6811.55783407293,4877.72176919864
674,5996,5986.68075861908,4650.5233666262
675,6950,7021.66671918108,5056.14189519319
679,6176,6051.19690538588,4901.49215168162
680,6525,6538.47183023521,5399.63550905366
683,6390,6364.81622535446,5042.45559893669
686,6789,6842.06287801286,5309.37783633212
688,6279,6346.05041168943,4810.62338332749
691,6040,5943.9225081105,4558.13424861807
692,5659,5619.47986275241,4356.86579981822
694,7597,7756.30136844898,5688.33725609436
703,6115,6074.41636862253,4402.6076628116
706,5955,5970.38176079695,4562.92237184776
707,6819,6848.23934659007,5230.29346412797
710,6001,5944.45299910357,4454.41918503759
711,5491,5619.12806407589,4226.36527617169
712,6075,6059.1949747819,4758.78784383706
714,6198,6249.53111546116,4563.03390330799
716,6549,6536.45791496741,5141.70036115737
721,6370,6400.49539433064,4927.14098296467
725,5856,5934.034587474,4516.8858285556
726,7276,7141.33904523829,5540.51075721876
727,6423,6457.756596821,5174.77343418469
729,6716,6730.26669523161,5321.09579186385
735,6255,6373.51019775166,4927.72177000677
740,6900,7074.43128975961,5407.60914767223
749,6700,6718.97896222486,4891.84854706603
756,5294,5493.23900681912,4344.25437840275
761,5320,5180.88781442287,4181.7211241898
774,5517,5460.03117301034,4214.77215458322
776,5408,5380.6908048649,4135.31995865927
785,6442,6372.02469887717,4585.11194265009
787,6880,6860.8217435588,5013.66811971722
796,6088,6005.79900805478,4317.49882012867
798,6116,6126.50211271148,4853.9089551663
801,5500,5576.17425242478,4364.29271179369
803,7198,7170.00314146664,5439.13739441276
804,6486,6550.52732455377,4880.57424250333
805,5517,5656.41990855717,4095.28567645484
812,6380,6374.08685391822,4624.57222177486
813,6659,6717.36787662299,4971.50923618735
814,7489,7487.98690250515,5618.95666365941
816,5664,5675.44728959834,4409.11484210847
818,6281,6436.24409219347,4887.74774905793
821,6351,6402.90629908535,4771.69433693385
822,6341,6366.4930945365,4921.61552120986
823,5601,5682.13720096931,4253.24820835946
825,5816,5834.68363394828,4308.3780362488
829,5681,5722.19788559587,4500.63048864134
831,5351,5316.26147113758,4013.01562223171
832,5923,5990.14999281128,4729.07777388471
834,5628,5730.69500573859,4746.67596286548
837,6505,6448.08943628585,5076.48250051183
840,6210,6201.12024205998,4682.68681117543
841,7655,7558.06037924827,5218.67228956424
846,6717,6640.30400051069,5225.93840541755
847,5386,5393.00361467987,4291.74051730639
848,5935,5897.67360437163,4532.35330453845
852,6695,6609.26867758108,5047.39713482919
854,6922,6914.90835294142,5526.83858034281
855,6688,6788.11899267395,5166.59217982612
858,5796,5832.5981963019,4512.7501257431
861,5192,5274.5890486668,4365.59976075324
864,6649,6615.23903000301,4635.6803728154
866,6256,6129.27250817631,4748.96492276008
867,6122,6198.36403177944,4557.5319307029
869,6850,6761.5151989305,4942.95814598798
871,6455,6455.62784024894,4933.69739731897
872,6932,6867.734733848,5166.43648364366
873,5870,5935.00486820942,4568.57498985226
874,6578,6539.64731040594,4725.93450540782
878,6150,6033.46107504273,4632.07994425936
884,7061,7106.22677773313,5148.50200371106
891,6545,6619.64357461769,4948.42014630672
893,6318,6257.94688192924,4940.89789346371
897,6507,6376.46788161307,4872.1829872667
903,5827,5744.52954507025,4520.70896872059
905,6442,6393.25211664057,4942.88335069517
910,5731,5573.1744060177,4222.7414564377
912,5567,5528.66572299991,4705.41503437147
915,8248,8208.89346047297,5790.14162817215
918,5609,5535.48197278096,4334.78548129657
921,5883,5993.80052399516,4638.3026553541
922,5828,5731.02549203317,4395.59645200621
929,6983,6902.83475428503,5132.86788620225
931,6873,6814.6975076298,5058.69423833108
935,6002,5891.86761017163,4697.43873719881
937,6889,6878.3186673058,5248.31419553633
939,6429,6424.73155211,4882.45512487033
940,6903,6829.65076753332,5122.58850184998
947,6659,6725.13587077893,5031.19623143624
950,7867,7997.95129225929,6405.29461989057
952,6264,6276.14546213891,4673.09841455326
953,6779,6653.26436501535,5412.33673588022
955,7359,7394.82351125124,5669.23352651387
957,6309,6128.33430591236,4818.67551265093
958,5567,5500.67973559012,4314.28533791158
959,5590,5636.39541202835,4400.17923550188
962,7408,7377.51240203135,5610.46965511118
964,6852,6718.52554696426,5496.11220806042
965,7454,7433.67080747459,5296.47716486932
967,5886,5939.49796774124,4423.79244022015
970,5763,5913.91192993706,4492.2814709048
972,7270,7329.98557148877,5387.11536129616
976,5415,5329.8584050677,4098.78538247281
979,6454,6309.48013887562,4508.26795868366
982,6234,6220.71936953194,4391.33893613198
985,5988,5929.40224235335,4557.57340827345
990,5618,5887.78397304701,4336.47062499072
994,6737,6698.05617698633,5195.0924737535
1003,6538,6502.77203486588,4951.88659877024
1005,5706,5779.40240905094,4541.1948181069
1007,5381,5381.48710189192,4540.1737731088
1008,6343,6383.71258757816,4823.0996138773
1012,6768,6875.11450603102,5181.29379755321
1014,5715,5632.76243282421,4157.87976216685
1019,7282,7328.80653321846,5832.85373840218
1020,6489,6481.3809834583,4766.55106585642
1026,6077,6135.69110019109,4541.73146895866
1038,6159,6181.66561054463,4685.59185308163
1043,6483,6376.55952419816,5063.40476569966
1044,6276,6423.13125351345,5041.17562789274
1045,6623,6730.26250207219,5166.08627895168
1046,5584,5538.00195429022,4330.55948161819
1047,5717,5752.99452261968,4411.32881836969
1054,5820,5859.02510461121,4337.77686007348
1055,6211,6254.52843477608,4484.53557592792
1056,6049,5985.15829219324,4470.02557337452
1057,5735,5745.05753415363,4562.78252171742
1059,7586,7364.88413874256,5606.85849604617
1060,6151,6050.27235667286,4654.67378684878
1063,6382,6370.9272576039,4936.45287282762
1065,5622,5573.95639319693,4258.89305264283
1075,5590,5696.48113328885,4722.60779112427
1078,6480,6385.91655178071,4827.76591062348
1084,5726,5731.29716924666,4428.76492755494
1086,6475,6453.21289784192,4936.69502673672
1093,7671,7790.38285899436,5723.73651945014
1095,5623,5661.04323503089,4510.09766115601
1101,5888,5925.49797081984,4532.97618955733
1103,7254,7077.6186370226,5222.79950876687
1104,6399,6334.61228863835,5085.93196158594
1105,6193,6166.01499965784,4583.66038081656
1106,4894,4898.3432438988,4209.07280346791
1109,6888,6797.10797027448,4667.36784816649
1114,6647,6622.84597841819,5097.30844718539
1115,6356,6339.23577493808,4925.61357104047
1118,7022,7040.54949939636,5079.41406756626
1119,6719,6780.78401795255,5416.54377639983
1125,6574,6444.85709818086,5213.35753166964
1132,7341,7364.20384001711,5516.49467589534
1134,7135,7205.37578342051,5448.83408965473
1136,7156,7227.71284643221,5453.70953709979
1137,6244,6151.02070014111,4827.91218700223
1138,6947,7026.29679495771,5033.04031442024
1139,6229,6280.21204085652,4858.77531695944
1145,6274,6219.98316216937,4686.7999573023
1147,5812,5800.90784272072,4274.70315503422
1150,5980,5936.52234468233,4559.80417232191
1153,7202,7171.96052782405,5313.34554942844
1154,5457,5350.15522698629,4535.08593300237
1156,5231,5295.67489989251,4275.23681745778
1159,5939,5763.5803826194,4458.3018392229
1163,5279,5388.24542861119,4246.13799366002
1169,6887,6887.51618062465,5027.42199199572
1172,5679,5577.69250528423,4216.94469586974
1173,5610,5658.80057476897,4508.79999001955
1176,5462,5506.12744524688,4471.31671918341
1179,6513,6603.09280090811,4999.32333112605
1186,7055,7094.92674770623,5374.56342193719
1187,6249,6202.2946861776,4940.95598608445
1188,6872,6871.13294935896,5288.22476108661
1189,5443,5484.21288085343,4019.33068112181
1193,4861,4808.47044062972,3894.31159234507
1194,7880,7920.84326675394,5647.89387287703
1197,6128,6171.59467038849,4897.96797159842
1200,6599,6643.82257086698,4940.40346601693
1212,6488,6377.44648785406,4804.03848987646
1215,5615,5512.85761768586,4530.06926691164
1218,6637,6664.20390863081,4883.5470594612
1220,6430,6358.11405197514,4686.13628749679
1221,6118,6086.02024073616,4420.3144233269
1224,5943,6039.13171612235,4592.14022036372
1226,5415,5271.6713603495,3998.90325442018
1228,8261,8102.80766806438,6000.90397134476
1234,5466,5403.63574997151,3851.87878124683
1237,6362,6435.33720315245,4927.69838394106
1243,5863,5835.98895913491,4492.54289028857
1246,6726,6722.86798478532,5000.60154815974
1248,5111,5134.72090532345,3970.82024023296
1250,6400,6513.85401245284,4950.86318180365
1253,7426,7445.66168124567,5545.30437900051
1254,6643,6629.82687637728,4666.70325032092
1256,5927,5873.3344593336,4637.1963253679
1257,6401,6484.79643592113,4668.76366687836
1260,5369,5355.93193929256,4070.01057781677
1272,6220,6212.10317847706,4845.8739326936
1273,6355,6261.59261353858,4940.9724860745
1278,5724,5770.21681452036,4388.56239396343
1281,7024,7020.32780694945,5230.83045506977
1284,5109,5175.38918198185,4145.39313579237
1286,5105,5198.00891507794,4241.83945713341
1287,6827,6860.63363264992,4915.33349090247
1288,5667,5655.96826379813,4456.95633170241
1289,7557,7602.49876763696,5129.90441350507
1290,6295,6218.11312915592,4838.38688004161
1293,7442,7416.65330365196,5583.43120372124
1294,4990,4907.77004855765,3790.02400745136
1299,6815,6709.62251442071,5314.82880497223
1303,6335,6293.4504805944,4827.90472950529
1307,6240,6198.91273602391,4749.37070086692
1309,6493,6351.44844258336,4555.14839274119
1315,5528,5574.84575959602,4226.66191267243
1316,6176,6165.46449292418,4647.19792770081
1318,5940,5931.53971367971,4444.15701365701
1322,6575,6395.47637850112,4800.82770726029
1325,7002,7107.37118637812,5119.99938749734
1326,5938,5866.53818142119,4462.19283899262
1327,6311,6387.75177220795,4937.553682821
1329,6343,6299.43995979066,4586.43569231325
1331,6299,6173.73307529297,4802.2619957669
1335,5988,5851.25994355902,4549.4318862179
1336,7711,7726.56907960739,5142.06927377109
1337,6302,6222.9232462608,4622.08156590558
1339,8008,7961.71677235147,5850.82023391202
1341,7357,7404.44406801975,5791.29863181833
1342,6015,6105.58378260239,4669.9277716978
1344,5195,5142.88264318256,4029.25444493823
1345,6059,6109.16032175774,4861.10891684245
1352,6357,6363.48370449564,4527.17031999548
1361,5716,5815.87868384914,4536.59523936561
1368,6797,6839.46852649786,5132.20752917573
1370,6598,6487.29923154667,4783.84770544991
1371,5969,5964.63045614555,4780.47677616718
1372,5645,5474.53971362397,4068.42401132355
1373,6390,6390.113198042,4802.86080225145
1374,7033,7058.98756687454,5784.192429483
1375,5446,5580.63858133462,4139.27192331643
1377,6437,6567.55938239575,4823.48502768234
1383,6254,6275.50444362579,4847.22644107485
1384,6694,6686.91115160235,4991.21837306476
1385,5503,5514.93447648673,4140.08242609024
1386,6071,6118.37346415429,4668.75705748388
1388,6733,6729.67231629766,5070.10150164314
1391,6311,6144.36581364031,4754.57640305703
1393,5924,5832.91467742903,4698.30708381979
1394,6882,6754.67594040502,4844.83881213193
1401,5589,5512.65024033777,4297.33042012171
1403,6728,6578.58737445701,5324.54381254544
1407,5583,5480.18053631671,4262.80890934359
1412,6024,6038.3731910826,5208.57908237964
1414,5296,5357.2463669095,4028.82770337724
1416,7214,7264.51625097507,5266.05715457438
1418,6300,6373.57504800489,4647.18693737344
1422,6953,6902.1920720545,5244.47359114179
1426,5379,5331.66687093077,4215.87464227395
1435,6382,6211.17046109122,4954.41485221013
1437,5204,5310.44280134808,4029.25551534858
1441,6690,6571.2814304469,5051.03584055556
1443,6238,6218.26470599386,4948.41613099024
1444,6667,6636.28398195449,5184.39347057041
1450,7671,7699.14647910365,5932.02601808484
1453,6033,6135.89951407972,4468.98474546131
1454,5787,5848.19389424603,4298.18819339228
1458,6245,6243.07884611082,4952.79261099715
1460,5921,5901.83371617429,4631.42957462352
1466,6605,6535.03191382893,4958.71407861074
1468,8230,8056.08023479501,5693.2382938275
1474,7300,7196.36413096863,4948.5910517787
1476,5565,5599.46793951349,4246.26462813944
1480,6509,6496.03616028868,4995.47253115723
1481,5652,5620.82952239244,4479.67391756536
1483,6612,6607.37721088467,5115.70146317552
1485,6461,6413.72785207759,4920.87275848182
1489,6408,6466.31570533356,4815.31126263509
1490,6030,5939.57518577739,4217.58081599383
1497,5932,6103.75246366045,4756.27614933496
1498,7405,7422.62028540016,5428.7215721429
1505,6959,6964.32000499455,4800.69087677629
1507,7240,7121.89991027124,5251.26063789787
1509,6636,6671.02435564386,4870.25345245716
1512,5747,5839.97820881547,4289.4612187965
1524,5451,5499.2604934088,4508.89997438396
1525,6729,6641.87688740011,5377.58800844526
1532,6240,6256.02524521337,4306.36973454707
1535,7530,7477.11316658088,5394.29973144573
1538,6009,6070.33362010772,4627.92167536815
1540,6210,6288.61329837566,4590.13683380811
1544,5612,5629.46231814355,4526.69876876492
1547,7758,7787.36450289796,5319.76221574373
1551,5655,5773.29381155637,4252.06993841324
1556,6205,6171.07476126489,4672.23280360948
1557,5745,5672.01585012728,4384.15944302244
1562,6305,6286.19665367003,4775.66707089835
1563,6006,6061.3234113205,4395.29843475127
1565,6263,6255.06209153304,4882.71035358476
1566,5800,5787.27650782442,4352.6793850576
1567,6286,6363.21623614353,4684.99101531602
1569,6505,6462.85690826531,4936.10236212643
1570,7056,7052.82197489986,5411.28003427867
1572,6055,6184.52914015794,4550.79341854012
1573,6920,6866.44573189586,4826.92104504131
1574,7139,7239.84940684802,5290.64424198365
1575,6241,6097.19463849994,4979.66287473723
1576,5436,5420.88832575708,4513.40420388324
1581,6583,6692.40284138514,4830.33963520651
1585,6333,6486.13282982741,4735.01012209112
1587,5737,5812.67759295003,4243.82691351766
1589,6088,6069.70744188101,4841.08594270867
1590,5453,5494.4594730691,4045.72727459164
1592,5434,5526.4385112249,4327.04286201757
1593,7193,7225.54096295227,5470.733711523
1596,6804,6760.9539768547,4824.75479668989
1597,6295,6361.5136360538,4480.84119351514
1599,6513,6517.7502684564,4973.31449315295
1601,5836,5931.56968843892,4471.4710707843
1603,6019,6035.27728748949,4466.20515019297
1604,6634,6575.06135085317,4891.77476146271
1605,6483,6502.38259886605,4930.05150403373
1613,5641,5669.30567574096,4335.32115470575
1614,7080,7004.75593650412,4849.4427993876
1620,6483,6495.5666605707,4904.74219440154
1622,5814,5839.86982815316,4424.72929149946
1625,6781,6751.48888859969,5039.03107240854
1627,6862,6886.95321871472,4652.68953942736
1630,6632,6652.46307213617,4940.68761930573
1631,5267,5189.7601064524,4283.79543985826
1634,6375,6447.21386283039,5112.12892885109
1636,6449,6509.58213516105,4995.46369502584
1637,6761,6726.70398179178,5235.4971654048
1638,6715,6793.72974390102,5033.94434154982
1639,6394,6333.61034625813,5237.57780503013
1644,6704,6673.94142178027,5129.80635112508
1645,6497,6537.70567284354,5033.64657795727
1646,6119,6201.35241952849,4806.29569189201
1649,6229,6265.51594072027,4826.92417303426
1654,7435,7540.73724462968,5493.2136747506
1655,7430,7501.06057154283,5345.12028182799
1657,4971,4999.99260508752,4142.877395753
1660,6504,6572.22401970462,5111.42445339029
1664,5685,5587.28711322418,4284.2184913004
1670,7951,7780.44638205251,5932.21384685128
1672,5315,5261.16538426809,3840.16269232164
1673,7035,6957.76290617504,5168.88555757763
1674,7799,7837.30431931024,5661.73928323494
1676,5874,5855.11435172781,4229.08144094055
1679,7357,7292.27110968398,5280.91559865632
1681,6306,6283.12404834686,4740.56068825489
1691,6817,6713.26702058802,5082.32389950316
1693,6422,6467.23533606272,4765.75118989711
1703,6515,6522.7421284163,4474.83523062057
1705,7945,7791.33327117865,5451.54580736082
1709,6827,6847.25990544376,5276.80665382497
1712,6659,6635.76596787621,4956.40779190834
1713,5722,5838.40490313824,4658.60674131988
1715,5483,5577.02280189405,4041.50788827707
1720,6426,6403.37289999333,4737.32076549405
1722,5957,5889.36281345494,4477.61425028012
1725,6568,6490.3332012186,5035.54731644426
1728,7028,7072.17272164485,5423.58541822082
1729,6430,6339.55783567669,4884.29968075921
1733,5892,5846.56301931458,4383.91827129728
1734,5524,5476.03797940282,4195.43987343118
1736,6405,6449.03728576683,5031.54261204463
1738,6632,6625.67726163349,4632.47013571678
1739,7308,7255.59059496509,5264.14715374616
1740,5670,5631.55075598584,4682.3557088978
1745,5324,5254.46470617708,4232.98141374338
1746,7102,7096.03842777227,5198.57293828581
1747,5596,5793.02786688631,4281.9909286679
1751,6948,6927.12473606534,5200.46565054821
1757,6476,6528.44215259434,4682.18145296107
1765,5821,5944.53734596421,4656.43137688114
1766,6393,6344.92780128398,4969.49413611975
1769,7043,6966.58332722091,5202.56145761466
1772,6199,6179.9325924692,4635.5227227998
1773,6865,6728.91125895724,4993.87842868821
1780,6657,6673.03554250185,4772.51181087165
1782,6529,6614.74768644359,4733.95871093664
1787,6555,6561.24402848614,4882.86461993075
1788,6421,6573.98556073843,4640.63788880938
1793,5537,5624.2825483258,4313.59224695729
1800,6523,6538.71296512703,5052.52858966874
1803,6509,6485.03366375598,4673.16584637132
1805,6266,6215.57331257106,4725.87772376839
1810,7280,7285.48352192986,5459.93952332728
1811,5595,5567.32149623579,4491.80479392514
1814,6101,6038.55862990992,4268.82299321947
1816,6433,6370.80255584977,4562.83673021801
1825,6814,6983.48122307638,4983.11984041868
1826,6319,6148.41153212949,5004.12567949493
1835,6013,5920.17811975051,4438.59719819091
1839,5686,5658.55044013256,4334.91099469745
1840,6576,6634.77925038105,5073.54631245145
1841,5831,5942.63860066882,4497.28806792117
1843,6058,6047.51525697638,4726.74367588472
1844,6185,6208.00847500038,4710.46628881074
1845,6162,6102.40165825933,4795.97420926972
1849,5021,4898.3430485192,3912.89716406528
1850,6623,6668.5972324877,4701.20694105228
1855,6502,6434.92503112628,4724.6333961314
1857,7459,7545.05044985134,5467.3965866389
1860,6893,7001.89653663298,5364.50302297105
1862,5692,5611.71051411611,4252.50845000978
1864,6808,6774.84600477352,4823.45447929688
1871,6357,6298.04922394295,4942.26301056671
1873,6484,6495.42966854695,4987.49860464707
1880,6628,6627.19436051547,4821.26701661576
1881,7456,7474.7430427572,5775.77341326477
1884,5470,5525.45265707214,4122.01965097226
1886,6391,6410.65050692246,4675.89286982743
1891,8019,7971.18117031344,5925.33029848229
1892,6972,6988.02932607504,5337.12725327429
1897,7106,7097.32516806612,5493.42724264778
1901,6139,6157.38509975584,4810.32784184977
1904,6419,6388.1690913961,5322.2738638676
1905,6896,6829.56286659003,5258.83146358232
1908,6588,6582.98769919234,4890.73869504768
1909,6699,6719.86524613454,4934.85482215919
1911,6522,6536.4877229564,5118.90705428337
1912,6675,6554.97370046387,4662.55149883255
1913,5794,5948.98059502832,4433.92908376059
1914,6084,6141.3182025456,4683.33137204757
1917,6953,6939.40114333205,5503.86062466354
1920,5929,6005.28545888502,4663.47635541201
1921,5935,6011.52624247318,5173.07147139273
1923,6450,6474.93940066309,5021.42039728968
1925,6434,6512.08765291107,4992.55968699975
1936,5730,5634.46195365292,4222.69320267706
1940,6241,6233.88887848381,4644.23892586419
1943,5671,5606.65994550582,4336.30935217042
1944,6200,6042.65280986862,4388.99674130578
1945,5136,5176.86013692229,4010.9945128145
1954,6763,6838.05826361888,5317.98396593283
1957,6622,6489.32330707722,4827.38120335581
1958,5916,5902.60941307178,4503.18561784869
