"draw","C_sum","C_expected_sum","E_sum"
376,50254,50575.4848493321,18424.3094032472
377,49797,49946.3556197746,19246.6833940649
387,52482,52188.7489934188,17440.6430460091
389,41313,41487.5819411914,16056.4101977756
391,46504,45860.3461205787,17125.7604960522
394,45073,44808.9972079348,15102.8027516638
396,49164,49111.6990382476,14705.3894636473
409,54495,54573.830605872,17910.4125023798
428,48188,48364.8235627443,14877.5892729785
429,42883,43125.5153988759,17947.8488141111
430,47476,47928.8981213545,14521.7362637354
440,51653,51424.0682455981,16834.7207278286
441,66196,65936.8380645338,20579.9040647366
445,39032,39242.7559102224,15110.1437825937
447,42497,42261.4894852039,14544.5787761812
455,48726,48392.6583371532,16814.7592112053
470,44397,44235.4084877649,15219.0800348206
476,42670,43127.0928106675,14836.6560933665
478,65273,65734.2525388874,16662.2890693604
482,44843,44524.163034126,15793.0010233575
491,56674,56798.6229658683,18156.6520007331
495,36894,36774.327762808,14437.6130199028
504,37995,37734.6656484623,14578.1851199292
509,39423,39728.8920543518,17842.2848788718
517,42055,42294.4534961339,17051.4978014598
518,41591,42070.9287404707,16863.4579624299
519,58146,58459.6739439803,18500.7807017918
520,48458,48328.9023336972,15026.5941752132
523,39796,39820.064993119,15241.0323437189
530,39852,39823.5312814913,13554.7613478143
531,48091,47645.1130581236,14888.1154136054
532,42277,42201.2606960146,15354.4702916717
535,39984,39824.4535870679,15193.8886471487
545,39721,39516.8932068598,16071.5907552615
548,56962,57315.0641597314,14992.6273398731
552,39995,40298.0575296266,17662.3572148235
554,54212,53923.4281324927,17448.3668771486
555,43770,43789.3320586482,14882.2059029302
566,42996,42854.4506651862,15272.9447010867
582,32917,32663.6039330609,15148.7943281337
583,39323,39050.3623276029,15506.8452557125
584,44319,44292.1021380191,14100.1354890134
585,42107,41993.9016218162,15011.8656064854
588,57743,57596.9949953721,16697.539462247
594,41350,41486.3073138475,15358.5083793753
606,43670,43804.1859191411,18822.1247236248
613,48500,48430.7888858707,16560.5994344411
616,32715,32459.3247756973,14142.7748051028
619,44700,45064.441275292,16499.2483156914
626,45938,45972.5675653705,14948.1194261937
635,50428,50339.271147103,20089.7862251748
636,43296,43060.1516413615,15357.9731360159
642,60723,60282.0539751401,17975.2632691064
652,67660,68164.5194432025,15291.6301869958
660,42561,42447.5447047479,16621.7814823414
677,71820,71509.8927352943,18458.822425265
680,55936,55922.1244271672,14850.938287443
681,53580,53593.8332287068,17499.3542101925
682,43045,42912.6742876952,17722.7504763014
686,48253,48166.5481122241,16887.1727568059
691,40123,40269.1491620463,17401.3432115871
713,42838,42802.110559698,16448.9559512893
714,51580,51341.6193063805,16984.2117833538
720,47828,48003.1552618151,18994.0140947675
726,34898,35141.5441991503,13533.9359187389
731,41480,41765.6577551307,13558.7453012513
749,60034,60139.8745429556,16410.3571251932
750,45023,45125.314004365,15806.6126869427
753,41900,41654.6349013043,14852.6089218748
754,58493,58551.05771537,17905.7575569451
755,54721,54689.941545916,17496.2950208808
760,45514,45592.4675712168,17703.3339621021
761,45609,45778.3224734331,16213.504325665
762,39097,39429.1022978184,16210.5496177045
770,62495,62788.141523741,18732.768681521
772,41174,40998.3565554071,15936.0022484066
776,53665,53712.6356739665,17308.2051499661
790,52157,52105.6158826072,16560.5191377069
794,65954,66103.2757193547,20576.1871845213
798,48583,48443.4227091043,17909.6504445788
802,47935,48044.88629106,15591.6172179176
806,47439,47597.5510979711,14499.0555873869
807,50976,50959.1816839598,17152.7687652283
808,56262,56633.2373595205,16662.5090679198
810,45216,45080.608397157,16446.0385451545
817,47385,47270.6823269794,15358.4222691282
821,37517,37601.1064826859,17077.3899421283
827,41969,42557.2140676306,13737.2934131158
832,38829,38634.8066361096,16913.44647212
840,56247,56669.7224255236,15842.9609591035
842,50367,50257.5895057065,16525.1359927324
847,51917,51322.6724606145,17372.1730996872
852,64358,64154.6723436016,17814.0483460068
854,38093,37938.7063364633,13437.3876690389
858,53744,53373.1891456068,15452.1023560063
859,44091,43841.2350489183,13922.389598322
868,46853,46864.4517027417,15179.4348274124
871,36240,36146.9473415262,15386.7286450764
872,36948,36859.9952180432,12943.7281996529
874,44738,44917.7377098478,16745.1984318543
879,52149,51827.1614573441,17183.6738884708
880,33889,34164.9401121681,13743.7186589633
882,52353,52565.5682155571,17191.9396903891
905,44145,44228.7590295047,16839.4072832094
911,50827,50816.7857391479,18644.1889815083
918,41394,41476.3790146953,16779.7508215631
922,59684,59914.1112262841,20199.8371749248
923,33623,33583.1634554007,12996.9712439041
928,43623,44109.7511834245,15780.167225375
929,49433,49259.1931459213,14553.151054558
945,48749,48333.1439864437,15644.4213888998
953,40364,40542.9019044338,15824.7536626561
954,53318,53211.1341487162,14508.9134957065
975,47348,47246.2319940612,18446.0305800288
977,53542,53289.6556649886,17132.7870220793
983,39911,40022.1810114449,15365.9893854015
986,54613,54572.6126562718,18301.0719743807
991,53731,54146.5290498949,20114.2598012347
997,72262,72268.9796897463,19533.0972748698
1003,54122,54265.0975749139,16885.1732273496
1019,32715,32873.7111968475,13202.3255253391
1020,43388,43544.2597414837,14330.828212249
1043,46939,47258.9211100787,18875.9961299556
1054,61345,61319.9666727064,18927.6184115792
1056,42906,43012.1172823544,15047.2686794411
1065,51688,51917.9936177884,16476.2036361656
1067,44181,44213.9216250173,17676.2772700428
1069,44787,44926.4378576658,15450.4326558462
1073,58595,58647.5685681968,18270.1202963857
1078,45122,44798.8840304111,21346.7618649727
1085,38632,38515.2030913279,15357.2777822507
1088,50168,49837.3921832443,16996.6605818851
1090,39553,39493.8243037421,11825.6316355514
1104,41006,40924.31645048,13595.852881803
1108,47022,47156.4495716106,15895.9943632199
1119,58216,58329.1368162705,17848.8862062641
1123,62524,62887.6858088202,19959.0650749171
1127,47335,47567.9178314898,16986.6479552601
1130,30164,29904.0570321049,15598.1838523241
1139,47017,47076.931565744,17171.9438341811
1142,81524,81698.6445205734,19380.4619425617
1150,42844,42751.5887237153,15329.7858580315
1159,44671,44920.039890276,15327.5279006416
1164,58006,58315.0245218977,19137.7600540569
1167,54837,55030.7063039632,15230.1300358247
1168,48826,48862.7165157245,17358.0908060215
1171,55620,55594.8611405915,17687.6974422014
1175,45989,45908.4493921562,16804.3395384045
1179,69338,69496.9033683999,21619.6200794522
1180,54044,54097.6601161768,18836.3100742591
1195,44112,43972.1433836186,15740.0117072086
1206,42275,42313.609515983,16920.8218123454
1207,37124,36997.4586885894,14164.8455127734
1212,52725,52400.6898807456,19777.5135449875
1229,55294,54738.0848105354,18243.4755057472
1233,45564,46123.9652960381,17222.9334817373
1236,44201,43948.1940442724,15257.0177362696
1242,45228,45699.4153562472,14609.3902100233
1246,43000,42924.9432208032,14011.8294745254
1248,64395,64200.0276189058,18683.161487447
1255,40214,40249.0758213284,16834.4676756253
1256,39522,39396.1763613715,18453.5584996147
1262,45663,45344.0918932783,18219.6948155794
1263,57736,57790.8240480439,18025.4767333106
1267,52608,52899.3484692713,17387.9258682025
1272,47849,47748.6442978631,18180.0255165909
1284,51360,51141.1594433951,15251.6597405272
1289,52516,52702.1333379488,16015.4420839475
1292,66264,66162.6177809164,19083.210885113
1293,53838,54057.362091181,17500.125779231
1296,48731,48920.6044351,16562.506095562
1307,45761,45312.9618819913,14956.7376533726
1309,53627,53413.8624475585,17040.7357447703
1312,41048,40893.940876694,15535.3475068944
1319,54966,54863.4134527075,15917.8358514177
1324,52608,52758.0735680187,15441.2053678035
1327,45917,46230.81428415,18261.5626091724
1334,52396,52335.5084634281,15796.8145225419
1341,42465,42940.2207345517,14348.6904497556
1345,37542,37587.296081406,13665.2207335634
1346,41988,41731.2284423049,15577.4518800456
1354,53211,53594.3353763042,18031.6301841521
1355,43919,43873.0206409144,17550.3650489179
1360,40863,40527.6304693417,14106.8019245762
1361,56991,56888.348976514,16359.8403388603
1364,61008,60716.3981944983,17267.2222109677
1373,54059,54061.4688407321,15870.8312863453
1379,55123,55312.4354492173,16585.9960561683
1380,46182,46226.9971088079,16285.0727446956
1384,52111,52412.817580942,17719.8907342102
1389,40322,40203.7299726018,12983.4970284287
1402,54024,54311.2210023207,18535.2536522867
1403,41169,41298.8311453244,17269.1054801027
1406,42774,42720.6669131033,16540.7891559907
1407,47524,47414.7671429818,16411.7824774028
1409,35257,35137.1823190272,14759.6208661207
1413,49515,49644.7988345958,15176.4651809311
1414,42172,42132.5233529962,15938.334833322
1415,35011,35098.3865283385,14448.548676868
1431,35608,35723.5517812326,12003.6585668061
1432,51407,51097.3713296774,17916.760536131
1435,46604,46686.5246157243,14122.7657863401
1442,50254,50351.1993435959,18000.4733050128
1443,44429,44324.9227315001,15624.3433067069
1445,51688,51865.1850720185,18168.0972251198
1448,58182,58067.6604669991,17844.2180225512
1453,56879,56521.1080370343,18668.8070279628
1454,54603,54582.9887972666,18083.8998218406
1456,38829,38930.1589421253,15943.5199716787
1462,46017,46176.8734215012,14973.3703740989
1466,50741,51191.0561443379,15813.0379009196
1471,55029,55491.022855648,18736.0906463338
1478,49900,49869.6417756245,15139.193778221
1487,53241,53203.5987878921,13475.9562104287
1492,43366,43297.087216625,14235.0796141719
1513,61991,61635.1496667691,17975.7789766518
1514,37133,37271.869441263,17194.1335929257
1522,42769,42914.7578046022,15328.4058849844
1523,63605,63452.633934693,18958.258430373
1531,57208,57393.4039192166,15053.930680855
1546,53264,53042.1717716596,14342.913990693
1556,50750,50893.5827211788,19367.9493749589
1560,41365,41396.8783422451,14417.8595825625
1564,51516,51607.2842693581,17669.3234936002
1571,56187,55991.3389627013,18842.8655311225
1573,48395,48773.9876272633,15159.9445977221
1579,41461,41503.3460966569,19486.1183527348
1602,42594,42272.2973571608,15287.96582878
1607,54562,54579.4502660418,15571.7197018005
1612,75674,75600.3858584645,19580.1294325862
1613,43965,43835.3393024165,16222.3666571578
1620,61817,61761.4408719305,16989.6980953271
1628,47042,47537.7023780914,16952.9645452774
1631,44677,44991.5557986469,14399.0152719996
1633,37614,37810.086108767,15476.8106969522
1634,53582,53393.6093245236,18139.7317224907
1644,48129,48064.0391493294,15970.5394153587
1647,43036,42842.0939629916,18920.1968037865
1652,43920,43862.9547323723,15836.6120672596
1653,66853,67016.7261437819,19737.979968131
1659,63819,63571.7416094845,15288.4948170246
1672,49128,49185.4950191996,15432.7937974415
1676,53238,52101.7238268429,16024.9476154417
1684,47436,47445.9755967676,17718.9041233581
1689,42511,42729.7373254384,14253.2207180952
1717,39391,39587.4636034192,15079.9584243164
1725,36254,36290.0397739899,14287.3225348951
1728,54453,54172.7656750584,16785.412144338
1731,54158,54219.7800860972,18805.5964120379
1735,47925,48001.6787656945,18499.8686355936
1737,58004,58260.5506165769,17253.8030638596
1744,36161,36054.0824761852,15491.0484796599
1746,42913,42547.8279578786,12823.6985237242
1747,45470,45592.9386803048,17574.5079434134
1752,51603,51862.4430900656,18113.1634320133
1757,38445,38523.0073729478,15064.6280136661
1758,46156,46261.2152392325,15156.0963510266
1778,35096,35434.3820187084,18105.1832021202
1779,41846,41864.1197582482,14659.0258013545
1788,46743,46957.8559108128,18231.8156841322
1798,60695,60520.0650800749,18691.5829900528
1799,39074,39192.0154899576,14128.9014310021
1801,39086,39044.1777410408,13824.8707536683
1802,41532,41712.7555614585,16163.3696166851
1814,35293,35434.7713880747,14061.210142464
1818,42270,42288.8896915214,13911.9103895896
1819,41205,40973.1553974752,13680.9730077452
1825,51627,51568.4554872137,16066.0794906757
1829,41833,42169.4804974333,15869.1000194286
1839,52878,52817.752983587,16709.9018249874
1849,57395,57162.2052618397,18178.3077999132
1851,35669,35639.7540626151,14584.1126532188
1853,47838,47843.4201088664,13479.5270072776
1854,38512,38889.8433133978,15535.7131175976
1861,44428,44686.3069581795,16466.8608354349
1872,55059,55223.1331685775,15857.5906017047
1877,50212,50063.505440796,17018.0417056124
1878,60829,60957.2420564866,16795.7173597376
1880,43088,43276.3763473903,15259.3452051976
1885,40018,40045.5928506962,16941.0655028791
1887,63013,62993.5073478917,19344.6587027382
1892,38639,38486.5597423213,15625.1551909605
1893,61090,60931.3595167278,17234.5439662546
1902,44453,44425.5414935973,16123.9316318514
1904,38764,38722.6359326343,16718.3125311069
1910,47305,47445.0574054817,18762.2311642748
1919,41918,42012.7000040284,15872.7694141184
1945,53058,52922.9770901107,18332.6927680029
1948,40167,40264.79215231,17909.6187263293
1956,48222,48119.4396681177,20220.2877893038
1960,61174,61154.4806280646,16907.9347545928
1961,40267,40474.4588983658,16423.7381264959
1962,47232,46712.2515380911,14212.0747804373
1965,40897,40750.9139231454,14944.4271623231
1968,37758,37997.4902707166,13734.1409310521
1969,33369,33452.1687716787,13864.1265660659
1992,51202,51175.9383450214,16287.3386749122
1993,55588,55169.7867596493,16850.4876081606
2000,52065,52118.2359865932,17005.5595321922
2006,40710,40918.2003160981,14653.0447157081
2013,43445,43469.0945094824,15270.3493415866
2016,32967,32849.7306559935,13528.4370573584
2021,66766,66666.548594737,18631.27705703
2029,49161,49134.0056787319,16748.4084486072
2033,85729,85211.2043034846,21538.0225019368
2040,41830,41888.7982062607,13826.048117314
2046,42055,41653.0818255473,14858.3241469053
2053,34839,34827.4782957953,14515.0830294945
2066,45816,45692.8236661078,15025.8421973785
2067,47037,46960.0022751586,15823.8273126524
2081,50301,50606.7932454156,18859.0429697533
2088,30294,30606.8781700804,15881.6830861354
2090,50263,49949.7533308804,18060.4318049857
2091,41018,40967.7306994475,15899.7042374294
2096,50956,50480.6787304911,17026.249297521
2098,47650,47585.4457775279,15913.607072222
2105,41660,41301.0801320411,15090.2219843396
2113,46859,47238.1251480848,16227.7985291203
2116,45202,45291.152705458,16878.9751066556
2121,38720,38659.5527573002,13970.0437964166
2123,43676,43407.1038216705,17494.952566982
2127,52472,52592.5103712897,17783.0624522101
2133,50236,50203.2612112539,17049.5347540876
2137,62307,62452.1461044743,18715.6437661339
2139,54879,54738.4810619023,16795.3580011172
2144,53540,53608.3940988313,15949.200581925
2148,42561,42164.0802320484,10794.3380926984
2170,53488,53941.6497397677,19498.8015305236
2171,32225,32134.9855087348,13803.8754900368
2177,46738,46922.9689372831,13986.9947765341
2183,48535,48062.1410908435,17114.3171781252
2187,46203,46143.2361052646,14199.9611026162
2190,57828,57810.2246427126,16827.9984081062
2212,43434,43604.2547256298,16789.0796273369
2223,58032,58386.8125758467,16514.1597957946
2231,44273,44150.0308184168,15925.0896140015
2238,61510,61579.8861122705,16672.830864057
2241,71448,71852.6759268498,20714.8173478317
2263,43103,42913.9274626497,16791.4879866161
2264,40968,41014.1838991093,15882.1859539668
2265,59424,59096.0658774987,18647.8687231565
2270,51592,51412.6727039958,16701.7236463296
2271,57201,57240.41761444,16588.7004633018
2273,52660,52578.4879978833,16830.6976646341
2274,35430,35175.785209878,13778.9750363313
2283,45426,45044.9811856789,15370.6297219529
2289,38245,38025.3756665011,14908.53191224
2304,50072,49954.3967061416,16911.3635325662
2305,48578,48312.5227677491,15961.6996992546
2306,46154,45774.292178249,17074.3771819754
2308,58392,58386.598547452,18302.5379105655
2310,37738,37633.0055503766,13167.0903012016
2313,46435,46202.9719297695,16336.4261053533
2323,42840,42854.9367043588,12908.0018507055
2324,32561,32402.8089740749,15672.3923753289
2328,50815,50679.4582151018,16104.2476184233
2334,52156,52241.6030800498,16837.3307478468
2342,48671,48800.1832992847,14815.8965302328
2349,38885,38931.0998942072,16174.4133421514
2350,45575,45881.1296311517,17334.8871063001
2358,55894,56020.5145948141,18892.6848055113
2366,37359,37507.8777712566,15635.8738745228
2368,59654,60787.5522461552,18643.3319197872
2369,43246,42963.2017503742,14967.4833499027
2378,50616,50565.6491976235,20631.5741637336
2385,67694,67778.1888786075,19024.9587207299
2390,47792,47440.2684708489,15599.7398542622
2392,55794,55768.4779592559,18538.2640933062
2396,51389,51229.598308671,16239.8484908481
2397,39101,39081.7741060685,13190.9259706949
2399,67864,68222.2756760747,19751.0478313771
2400,43561,43412.4028263118,16423.2108217373
2401,58591,58598.7992698962,17220.8270953843
2402,49689,49362.5306056036,15461.807604959
2404,48051,48254.8839768459,16311.2833352098
2412,44784,44998.9993105826,16424.9629868171
2416,51311,51136.2954691363,17025.6730715014
2422,46243,46326.9634147774,14264.4671575633
2425,58907,59070.6586295182,18923.1647279745
2434,54074,54157.1392337282,15711.6202798471
2435,26598,26304.1892957883,13514.3078260112
2436,47570,47545.2551430881,16559.1175280264
2438,55847,55977.0080275136,16371.9779783776
2445,42851,42671.9255679157,16303.2915346159
2453,40987,41160.5574767226,15460.2378777328
2457,41303,41299.9904957042,15686.6811990538
2466,50487,50533.8194150241,16696.8083273869
2476,51669,51101.9981004197,16860.0454462273
2478,54509,54337.1353701553,18608.4960982356
2480,53464,53713.4768484061,19068.653911525
2487,54017,53978.0277018202,17011.9739192864
2490,37225,37365.917559307,15044.3008990753
2511,37721,37798.0412903999,16034.0966598798
2521,61561,61151.0021792334,17188.3967652734
2531,46991,46795.0151434809,16884.3273360708
2533,48142,48137.2872960519,17709.9684691472
2549,52126,52071.8874950079,15889.077740652
2550,42542,42484.768714945,15614.3636273968
2552,43962,43684.437594325,16481.6623259265
2565,55054,54824.032731205,21077.572868222
2571,43368,43187.2997600972,15065.0895536029
2572,56852,57017.6886191583,16174.847140916
2578,44360,44407.8702120769,14967.4222311811
2582,37028,37118.5269698433,13476.5762952236
2587,47930,48323.9196366078,16013.1730166363
2591,49947,50056.1637700413,15306.9841920425
2593,43891,43698.4142539839,15892.5923114954
2599,45953,46010.5431097247,16300.9292768976
2603,40185,40226.7234514903,13363.0644845665
2604,58580,58161.8150361747,17158.6994509585
2606,67202,67479.5743223938,14732.3709564633
2621,45164,45159.6887203732,16070.9017583741
2622,31020,30953.3528414071,13617.9746058642
2626,52287,52400.2745755741,16765.8224679935
2628,63886,64097.5952802119,17552.3808847658
2636,81975,82199.911443689,19990.4042232978
2643,45619,45721.4155725996,13953.438724229
2658,54037,53762.5478839944,17686.097259076
2661,36642,36558.6386530114,16567.0384397772
2668,49573,49481.7480869476,15723.247761681
2678,44509,44849.507772685,17120.1613788284
2679,44781,44710.9817790595,15078.1911707048
2680,42483,42309.2362862289,13517.4064289346
2681,47571,47364.862981952,16173.2110756044
2682,46244,46201.291466843,18703.0596706866
2685,42444,42095.2430773102,16260.0462331797
2688,43997,44111.5521516575,15552.4089409761
2694,33213,32943.7673208739,13022.1258766202
2706,56794,57008.9397730483,20485.9699110845
2708,48407,48493.5184576251,15242.4003190484
2709,39687,39859.9036433461,14518.6532162338
2714,52904,52526.1300545526,18120.0677553199
2722,42003,42100.6419355325,17588.6851236394
2723,59914,59999.9086640515,16220.1333055529
2724,52706,52715.430357301,15457.0707692643
2725,64726,64303.7384738448,18640.8034261242
2730,43066,43108.9491045316,15350.5130864206
2741,49092,48838.9585134275,19042.715812469
2743,40433,40504.475248245,14204.5450689334
2748,57991,58311.6396725453,17782.9072984897
2753,45285,45323.3552501182,14296.2536444565
2755,48524,48481.5260094178,14771.5502111217
2756,39302,39538.1106912095,15781.1891838042
2757,38756,38696.1978267565,13239.8314870793
2762,72765,72399.1798944152,18979.753989833
2764,53990,54101.2241220484,18576.1748182103
2776,48845,48969.4527611365,16240.9105863329
2795,46620,46532.9748659995,19766.175341078
2796,35814,35858.921296449,14486.0784601759
2804,54606,54564.5051248277,15867.0774953147
2808,56245,56070.7182002842,16143.1366933833
2812,48131,47919.4487524831,15672.1392518896
2813,56084,56538.616503017,18603.4234283713
2818,55756,55627.9148783131,18255.6458583946
2822,44287,44259.2834207876,15453.6893365972
2827,51636,51662.816703547,13739.0999226437
2842,50249,50431.8926957281,15764.5774074282
2845,56211,56086.0654901475,21095.0240003206
2860,42818,42623.5719027027,15482.4478484244
2861,58262,58116.0273125745,16661.9162620473
2863,37584,37389.3363006671,16383.2934947674
2864,53919,54313.8821307995,16926.0972787349
2868,29688,29386.8442471696,12398.1618110332
2869,47458,47416.9692443092,17161.2883531736
2875,38034,38034.65547063,17386.1074961528
2881,58812,58902.6172718664,20966.3923695275
2886,51827,51552.8554434211,20500.0663727676
2892,37662,38062.7745874077,16346.9921708011
2912,49036,48956.4034468152,18014.8759222285
2913,45657,45893.9372160046,14513.8108591824
2914,53965,53909.5032598823,20699.002526834
2916,47795,47645.1472347765,13654.5239032972
2917,46593,46864.1278980687,17905.4887220056
2922,45107,45534.4534107769,16419.9569116887
2923,33118,33080.3894024073,14183.6573726946
2927,53470,53159.0075482094,17016.112413947
2929,50482,50467.3597691748,20669.3963598386
2930,64466,64841.5673296725,17848.3133283575
2934,51683,51697.0240356633,15923.4302352361
2939,49912,49604.471858597,17231.8941461975
2940,44982,44537.9599426498,15103.0168241777
2951,55482,55346.5010389961,18518.6907283604
2958,48476,48334.2161791254,19026.0623861811
2965,56490,56245.5355265684,15979.8503460146
2967,52403,52063.1287248579,18492.0492183775
2974,47381,47259.274545705,16399.2592779985
2975,39258,38983.1350485922,15059.9140565378
2979,41679,41829.3403265524,13771.3441587935
2984,55657,55768.8085490789,16357.8555230745
2987,49287,49131.3566650133,16969.2765922399
2992,41089,41226.736750539,15034.551874403
3001,55124,55330.9809841955,20803.0146256769
3009,38128,38485.8074590509,15464.3083935649
3024,44646,44620.4202942524,16629.6455171778
3027,63069,62992.7393276427,22040.6413073522
3031,42713,42657.6845995409,13123.1270013361
3033,47127,46762.4896202342,18043.1634567731
3055,37184,36974.6953850448,15626.5767134059
3059,34104,34079.6818752045,14554.8068806216
3064,45934,45908.0910269569,17098.8311876332
3079,42515,42331.3619723658,16523.4174502134
3084,51934,52357.9803485372,16009.8871631343
3092,30460,30113.1892009192,13096.2270991451
3093,48048,48217.1286631331,17677.0708327692
3095,45351,45179.1184285776,15470.9752052964
3097,40675,40599.3758254762,14030.108377691
3098,55875,55943.2108898401,15438.1179912696
3104,52615,51950.3013411843,19100.544940258
3115,51618,51493.4386271263,15460.130472514
3125,45716,45544.1887327816,18183.514659775
3130,42027,41959.4814720191,17494.9612599909
3132,50293,50293.3805447826,19495.2507413464
3134,47477,47354.822207684,16151.436548957
3135,45332,45381.151464535,17755.8807131329
3143,55809,55959.6181777033,19726.2272174379
3145,49092,49242.8144609881,17014.3749301724
3151,57467,57767.676871436,16708.3081006261
3157,42385,42415.54397643,15515.5745981948
3169,35241,35295.9006607327,15051.4788978464
3176,47371,47670.6810435964,17473.3479025603
3177,54432,53932.117076726,17641.3585807709
3178,53244,53218.0943350657,16250.4613475473
3181,51507,51832.7423019772,17290.3008464948
3188,44095,44592.2735595568,17788.0270707209
3189,56975,56839.2383675703,15892.519247264
3193,55810,55927.8721617138,17087.2668032933
3194,44182,44009.8408849338,13896.7898564126
3195,45806,45761.8177831279,17650.7888687196
3201,46477,46654.1015635973,15371.7849741268
3202,43475,43636.0568242207,15875.8998727897
3209,45494,45811.2368520661,16360.5767972919
3215,41201,41264.898152041,16391.7507195474
3219,51466,51528.6924000451,16916.6862690539
3220,44788,44452.8282298498,15361.6778015083
3223,37477,37626.4506647437,15794.4311257661
3230,39982,40334.8083688411,14691.767094709
3239,43067,43447.1447989502,14652.7558767431
3245,34103,33908.75401412,15433.9107900328
3251,54072,54139.8509569911,17594.6283515489
3254,49868,49957.398568719,15313.1077823524
3257,36470,36716.9196772695,15812.8740735286
3263,65545,65037.1833998178,21318.4677044668
3267,35676,35623.094695881,13349.8580788882
3270,45078,45191.1765834923,16016.27937553
3289,35019,35349.9269480288,14513.5868003041
3290,42230,42384.8721780252,14466.9260707257
3296,39382,39383.5887300001,14292.4541276203
3311,47736,47965.4811747985,19059.5763374692
3313,63187,62951.6366645801,18111.9357834026
3314,39780,39756.5540078105,15773.7377095366
3320,43190,43329.329304997,16590.267563336
3322,51431,51369.841360653,16260.0647964696
3323,61089,61095.9844373969,17379.4304549121
3325,57324,57338.1177002896,16067.3213037115
3329,33811,33928.5076523478,13597.6083488149
3331,55792,56116.9844501829,15783.0557150322
3336,41273,41596.0034736792,14212.2470492482
3339,34539,34376.3834751866,13793.5645030616
3342,47594,47609.5870722128,16170.6987180723
3346,41195,41136.384897126,16937.6836191819
