"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.336,0.5546,TRUE,TRUE
"catch",10,"2024-12-10",0,2.668,0.1457,FALSE,TRUE
"catch",10,"2024-12-10",2,4.002,0.444,TRUE,TRUE
"catch",10,"2024-12-10",0,1.334,0.2223,FALSE,TRUE
"catch",11,"2024-12-11",1,3.047,0.3568,TRUE,TRUE
"catch",11,"2024-12-11",12,6.094,0.849,FALSE,TRUE
"catch",11,"2024-12-11",2,6.094,0.3334,TRUE,TRUE
"catch",11,"2024-12-11",5,6.094,0.5798,TRUE,TRUE
"catch",11,"2024-12-11",4,3.047,0.7249,TRUE,TRUE
"catch",11,"2024-12-11",8,6.094,0.731,TRUE,TRUE
"catch",12,"2024-12-12",6,1.721,0.9442,FALSE,TRUE
"catch",12,"2024-12-12",16,13.769,0.693,TRUE,TRUE
"catch",12,"2024-12-12",5,1.721,0.9145,FALSE,TRUE
"catch",12,"2024-12-12",0,3.442,0.12,FALSE,TRUE
"catch",12,"2024-12-12",0,5.163,0.0881,FALSE,TRUE
"catch",12,"2024-12-12",3,6.885,0.3939,TRUE,TRUE
"catch",12,"2024-12-12",4,6.885,0.4717,TRUE,TRUE
"catch",12,"2024-12-12",2,5.163,0.3719,TRUE,TRUE
"catch",12,"2024-12-12",19,13.769,0.7495,TRUE,TRUE
"catch",12,"2024-12-12",4,3.442,0.6873,TRUE,TRUE
"catch",12,"2024-12-12",5,3.442,0.756,FALSE,TRUE
"catch",12,"2024-12-12",2,1.721,0.6802,TRUE,TRUE
"catch",12,"2024-12-12",6,5.163,0.6898,TRUE,TRUE
"catch",12,"2024-12-12",0,3.442,0.12,FALSE,TRUE
"catch",13,"2024-12-13",0,1.389,0.2162,FALSE,TRUE
"catch",13,"2024-12-13",4,4.166,0.6293,TRUE,TRUE
"catch",13,"2024-12-13",2,5.555,0.3551,TRUE,TRUE
"catch",13,"2024-12-13",6,2.778,0.8618,FALSE,TRUE
"catch",13,"2024-12-13",0,1.389,0.2162,FALSE,TRUE
"catch",13,"2024-12-13",1,4.166,0.2884,TRUE,TRUE
"catch",13,"2024-12-13",10,5.555,0.8242,FALSE,TRUE
"catch",13,"2024-12-13",6,5.555,0.6676,TRUE,TRUE
"catch",13,"2024-12-13",8,5.555,0.759,FALSE,TRUE
"catch",13,"2024-12-13",6,1.389,0.9659,FALSE,TRUE
"catch",13,"2024-12-13",2,2.778,0.5444,TRUE,TRUE
"catch",14,"2024-12-14",13,5.717,0.8832,FALSE,TRUE
"catch",14,"2024-12-14",6,2.858,0.8553,FALSE,TRUE
"catch",14,"2024-12-14",0,2.858,0.1381,FALSE,TRUE
"catch",14,"2024-12-14",18,4.288,0.9743,FALSE,TRUE
"catch",14,"2024-12-14",0,2.858,0.1381,FALSE,TRUE
"catch",14,"2024-12-14",4,2.858,0.7437,TRUE,TRUE
"catch",15,"2024-12-15",0,1.154,0.2405,FALSE,TRUE
"catch",15,"2024-12-15",0,2.308,0.1614,FALSE,TRUE
"catch",15,"2024-12-15",3,3.462,0.6021,TRUE,TRUE
"catch",15,"2024-12-15",0,2.308,0.1614,FALSE,TRUE
"catch",15,"2024-12-15",0,3.462,0.1223,FALSE,TRUE
"catch",15,"2024-12-15",2,2.308,0.6022,TRUE,TRUE
"catch",18,"2024-12-18",4,5.377,0.5524,TRUE,TRUE
"catch",18,"2024-12-18",6,3.585,0.7997,FALSE,TRUE
"catch",18,"2024-12-18",10,7.169,0.7526,FALSE,TRUE
"catch",18,"2024-12-18",7,5.377,0.7292,TRUE,TRUE
"catch",18,"2024-12-18",6,3.585,0.7997,FALSE,TRUE
"catch",18,"2024-12-18",10,7.169,0.7526,FALSE,TRUE
"catch",20,"2024-12-20",6,2.309,0.899,FALSE,TRUE
"catch",20,"2024-12-20",10,4.617,0.8697,FALSE,TRUE
"catch",20,"2024-12-20",0,2.309,0.16,FALSE,TRUE
"catch",20,"2024-12-20",0,3.463,0.1209,FALSE,TRUE
"catch",20,"2024-12-20",2,2.309,0.5997,TRUE,TRUE
"catch",20,"2024-12-20",3,2.309,0.7191,TRUE,TRUE
"catch",20,"2024-12-20",6,3.463,0.8084,FALSE,TRUE
"catch",20,"2024-12-20",7,6.926,0.6484,TRUE,TRUE
"catch",21,"2024-12-21",3,1.997,0.7593,FALSE,TRUE
"catch",21,"2024-12-21",3,3.995,0.5575,TRUE,TRUE
"catch",21,"2024-12-21",0,0.999,0.2573,TRUE,TRUE
"catch",21,"2024-12-21",3,1.997,0.7593,FALSE,TRUE
"catch",21,"2024-12-21",4,1.997,0.8366,FALSE,TRUE
"catch",21,"2024-12-21",0,1.997,0.1762,FALSE,TRUE
"catch",22,"2024-12-22",0,0.86,0.2756,TRUE,TRUE
"catch",22,"2024-12-22",0,1.72,0.1932,FALSE,TRUE
"catch",22,"2024-12-22",2,2.58,0.5698,TRUE,TRUE
"catch",22,"2024-12-22",2,2.58,0.5698,TRUE,TRUE
"catch",22,"2024-12-22",1,1.72,0.5003,TRUE,TRUE
"catch",23,"2024-12-23",3,2.308,0.7193,TRUE,TRUE
"catch",23,"2024-12-23",3,2.308,0.7193,TRUE,TRUE
"catch",23,"2024-12-23",0,2.308,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",3,2.308,0.7193,TRUE,TRUE
"catch",23,"2024-12-23",2,2.308,0.6,TRUE,TRUE
"catch",23,"2024-12-23",0,2.308,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",0,2.308,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",17,6.925,0.901,FALSE,TRUE
"catch",23,"2024-12-23",0,2.308,0.1601,FALSE,TRUE
"catch",24,"2024-12-24",5,4.73,0.6626,TRUE,TRUE
"catch",24,"2024-12-24",2,3.547,0.4776,TRUE,TRUE
"catch",24,"2024-12-24",0,2.365,0.1579,FALSE,TRUE
"catch",24,"2024-12-24",2,5.912,0.3434,TRUE,TRUE
"catch",24,"2024-12-24",2,2.365,0.5936,TRUE,TRUE
"catch",24,"2024-12-24",16,7.094,0.8829,FALSE,TRUE
"catch",26,"2024-12-26",3,2.604,0.685,TRUE,TRUE
"catch",26,"2024-12-26",0,1.302,0.225,FALSE,TRUE
"catch",26,"2024-12-26",2,3.906,0.4502,TRUE,TRUE
"catch",26,"2024-12-26",11,13.02,0.59,TRUE,TRUE
"catch",26,"2024-12-26",5,2.604,0.8313,FALSE,TRUE
"catch",27,"2024-12-27",0,1.971,0.1752,FALSE,TRUE
"catch",27,"2024-12-27",0,1.971,0.1752,FALSE,TRUE
"catch",27,"2024-12-27",0,1.971,0.1752,FALSE,TRUE
"catch",27,"2024-12-27",4,1.971,0.8388,FALSE,TRUE
"catch",27,"2024-12-27",10,5.913,0.8065,FALSE,TRUE
"catch",27,"2024-12-27",0,1.971,0.1752,FALSE,TRUE
"catch",27,"2024-12-27",1,0.985,0.6354,TRUE,TRUE
"catch",27,"2024-12-27",8,3.942,0.8516,FALSE,TRUE
"catch",27,"2024-12-27",4,2.956,0.7323,TRUE,TRUE
"catch",27,"2024-12-27",3,1.971,0.7604,FALSE,TRUE
"catch",27,"2024-12-27",5,1.971,0.8909,FALSE,TRUE
"catch",27,"2024-12-27",2,1.971,0.6419,TRUE,TRUE
"catch",27,"2024-12-27",6,1.971,0.9259,FALSE,TRUE
"catch",27,"2024-12-27",0,2.956,0.1336,FALSE,TRUE
"catch",27,"2024-12-27",6,3.942,0.7713,FALSE,TRUE
"catch",27,"2024-12-27",0,1.971,0.1752,FALSE,TRUE
"catch",27,"2024-12-27",0,1.971,0.1752,FALSE,TRUE
"catch",27,"2024-12-27",5,1.971,0.8909,FALSE,TRUE
"catch",27,"2024-12-27",6,5.913,0.6458,TRUE,TRUE
"catch",28,"2024-12-28",1,1.83,0.4818,TRUE,TRUE
"catch",28,"2024-12-28",0,6.404,0.075,FALSE,TRUE
"catch",28,"2024-12-28",3,5.489,0.4602,TRUE,TRUE
"catch",28,"2024-12-28",5,3.659,0.7394,TRUE,TRUE
"catch",28,"2024-12-28",0,0.915,0.267,TRUE,TRUE
"catch",28,"2024-12-28",7,3.659,0.8356,FALSE,TRUE
"catch",28,"2024-12-28",1,1.83,0.4818,TRUE,TRUE
"catch",28,"2024-12-28",0,1.83,0.1848,FALSE,TRUE
"catch",28,"2024-12-28",1,1.83,0.4818,TRUE,TRUE
"catch",28,"2024-12-28",0,2.744,0.1421,FALSE,TRUE
"catch",28,"2024-12-28",3,1.83,0.7809,FALSE,TRUE
"catch",28,"2024-12-28",3,1.83,0.7809,FALSE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",31,"2024-12-31",6,4.065,0.7616,FALSE,TRUE
"catch",31,"2024-12-31",15,4.065,0.9631,FALSE,TRUE
"catch",31,"2024-12-31",8,5.081,0.7834,FALSE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",31,"2024-12-31",0,1.016,0.2524,TRUE,TRUE
"catch",31,"2024-12-31",3,1.016,0.9021,FALSE,TRUE
"catch",31,"2024-12-31",1,2.033,0.451,TRUE,TRUE
"catch",31,"2024-12-31",12,4.065,0.932,FALSE,TRUE
"catch",31,"2024-12-31",3,3.049,0.6331,TRUE,TRUE
"catch",31,"2024-12-31",2,3.049,0.5138,TRUE,TRUE
"catch",31,"2024-12-31",3,8.13,0.3479,TRUE,TRUE
"catch",31,"2024-12-31",0,3.049,0.1299,FALSE,TRUE
"catch",31,"2024-12-31",9,4.065,0.8734,FALSE,TRUE
"catch",31,"2024-12-31",0,3.049,0.1299,FALSE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",31,"2024-12-31",10,3.049,0.9451,FALSE,TRUE
"catch",31,"2024-12-31",0,1.016,0.2524,TRUE,TRUE
"catch",31,"2024-12-31",2,1.016,0.81,FALSE,TRUE
"catch",31,"2024-12-31",2,4.065,0.4324,TRUE,TRUE
"catch",31,"2024-12-31",12,6.098,0.8484,FALSE,TRUE
"catch",31,"2024-12-31",1,2.033,0.451,TRUE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",31,"2024-12-31",0,4.065,0.1051,FALSE,TRUE
"catch",31,"2024-12-31",6,2.033,0.9214,FALSE,TRUE
"catch",31,"2024-12-31",4,2.033,0.8314,FALSE,TRUE
"catch",31,"2024-12-31",3,2.033,0.7514,FALSE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",31,"2024-12-31",1,4.065,0.29,TRUE,TRUE
"catch",31,"2024-12-31",3,4.065,0.5446,TRUE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",31,"2024-12-31",3,2.033,0.7514,FALSE,TRUE
"catch",31,"2024-12-31",4,2.033,0.8314,FALSE,TRUE
"catch",31,"2024-12-31",18,6.098,0.9356,FALSE,TRUE
"catch",31,"2024-12-31",7,4.065,0.8072,FALSE,TRUE
"catch",31,"2024-12-31",0,1.016,0.2524,TRUE,TRUE
"catch",31,"2024-12-31",1,2.033,0.451,TRUE,TRUE
"catch",31,"2024-12-31",0,2.033,0.171,FALSE,TRUE
"catch",32,"2025-01-01",0,0.883,0.2705,TRUE,TRUE
"catch",32,"2025-01-01",1,1.765,0.4889,TRUE,TRUE
"catch",32,"2025-01-01",1,0.883,0.6619,TRUE,TRUE
"catch",32,"2025-01-01",6,1.765,0.9411,FALSE,TRUE
"catch",32,"2025-01-01",4,0.883,0.9619,FALSE,TRUE
"catch",32,"2025-01-01",2,2.648,0.5571,TRUE,TRUE
"catch",32,"2025-01-01",0,1.765,0.1877,FALSE,TRUE
"catch",32,"2025-01-01",3,1.765,0.7892,FALSE,TRUE
"catch",32,"2025-01-01",1,0.883,0.6619,TRUE,TRUE
"catch",32,"2025-01-01",0,1.765,0.1877,FALSE,TRUE
"catch",32,"2025-01-01",8,4.413,0.8233,FALSE,TRUE
"catch",32,"2025-01-01",3,5.295,0.4678,TRUE,TRUE
"catch",32,"2025-01-01",0,3.53,0.1178,FALSE,TRUE
"catch",32,"2025-01-01",3,2.648,0.6774,TRUE,TRUE
"catch",32,"2025-01-01",4,2.648,0.7639,FALSE,TRUE
"catch",33,"2025-01-02",0,2.3,0.16,FALSE,TRUE
"catch",33,"2025-01-02",7,5.749,0.7071,TRUE,TRUE
"catch",33,"2025-01-02",5,2.3,0.8595,FALSE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2393,FALSE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2393,FALSE,TRUE
"catch",33,"2025-01-02",1,6.899,0.1989,FALSE,TRUE
"catch",33,"2025-01-02",4,5.749,0.5295,TRUE,TRUE
"catch",33,"2025-01-02",1,3.45,0.3296,TRUE,TRUE
"catch",33,"2025-01-02",0,1.15,0.2393,FALSE,TRUE
"catch",33,"2025-01-02",6,9.199,0.5067,TRUE,TRUE
"catch",34,"2025-01-03",3,3.246,0.6175,TRUE,TRUE
"catch",34,"2025-01-03",1,0.811,0.6821,TRUE,TRUE
"catch",34,"2025-01-03",3,1.623,0.8101,FALSE,TRUE
"catch",34,"2025-01-03",0,1.623,0.1981,FALSE,TRUE
"catch",34,"2025-01-03",0,3.246,0.1259,FALSE,TRUE
"catch",34,"2025-01-03",16,6.491,0.9018,FALSE,TRUE
"catch",34,"2025-01-03",6,1.623,0.9507,FALSE,TRUE
"catch",34,"2025-01-03",4,1.623,0.8798,FALSE,TRUE
"catch",34,"2025-01-03",0,2.434,0.1537,FALSE,TRUE
"catch",34,"2025-01-03",2,3.246,0.4999,TRUE,TRUE
"catch",35,"2025-01-04",2,2.662,0.56,TRUE,TRUE
"catch",35,"2025-01-04",0,1.996,0.1762,FALSE,TRUE
"catch",35,"2025-01-04",0,1.996,0.1762,FALSE,TRUE
"catch",35,"2025-01-04",1,1.996,0.4619,TRUE,TRUE
"catch",35,"2025-01-04",1,0.665,0.7264,TRUE,TRUE
"catch",35,"2025-01-04",0,2.662,0.1461,FALSE,TRUE
"catch",35,"2025-01-04",3,1.331,0.8539,FALSE,TRUE
"catch",35,"2025-01-04",1,1.331,0.5645,TRUE,TRUE
"catch",38,"2025-01-07",0,1.404,0.2183,FALSE,TRUE
"catch",38,"2025-01-07",1,2.808,0.3828,TRUE,TRUE
"catch",38,"2025-01-07",0,2.808,0.1428,FALSE,TRUE
"catch",38,"2025-01-07",0,1.404,0.2183,FALSE,TRUE
"catch",39,"2025-01-08",0,1.461,0.2125,FALSE,TRUE
"catch",39,"2025-01-08",3,3.651,0.5863,TRUE,TRUE
"catch",39,"2025-01-08",2,2.921,0.535,TRUE,TRUE
"catch",39,"2025-01-08",3,1.461,0.8348,FALSE,TRUE
"catch",40,"2025-01-09",0,1.527,0.206,FALSE,TRUE
"catch",40,"2025-01-09",3,4.581,0.5147,TRUE,TRUE
"catch",40,"2025-01-09",8,2.291,0.9484,FALSE,TRUE
"catch",40,"2025-01-09",13,9.163,0.7587,FALSE,TRUE
"catch",41,"2025-01-10",2,1.016,0.8108,FALSE,TRUE
"catch",41,"2025-01-10",0,2.032,0.1725,FALSE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2537,TRUE,TRUE
"catch",41,"2025-01-10",3,1.016,0.902,FALSE,TRUE
"catch",41,"2025-01-10",0,0.508,0.3347,TRUE,TRUE
"catch",41,"2025-01-10",1,0.508,0.7778,FALSE,TRUE
"catch",41,"2025-01-10",0,2.032,0.1725,FALSE,TRUE
"catch",41,"2025-01-10",2,0.508,0.9229,FALSE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2537,TRUE,TRUE
"catch",41,"2025-01-10",5,1.016,0.9727,FALSE,TRUE
"catch",41,"2025-01-10",2,2.032,0.6343,TRUE,TRUE
"catch",41,"2025-01-10",0,1.016,0.2537,TRUE,TRUE
"catch",42,"2025-01-11",1,1.217,0.5824,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",3,1.623,0.8092,FALSE,TRUE
"catch",42,"2025-01-11",1,0.811,0.6804,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,1.623,0.1966,FALSE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",2,1.623,0.6952,TRUE,TRUE
"catch",42,"2025-01-11",0,1.623,0.1966,FALSE,TRUE
"catch",42,"2025-01-11",4,0.811,0.9688,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",2,1.217,0.769,FALSE,TRUE
"catch",42,"2025-01-11",0,1.217,0.2307,FALSE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",3,3.246,0.6144,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",1,1.217,0.5824,TRUE,TRUE
"catch",42,"2025-01-11",0,1.217,0.2307,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,1.623,0.1966,FALSE,TRUE
"catch",42,"2025-01-11",0,1.623,0.1966,FALSE,TRUE
"catch",42,"2025-01-11",0,1.217,0.2307,FALSE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",5,3.246,0.7719,FALSE,TRUE
"catch",42,"2025-01-11",0,1.217,0.2307,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,1.623,0.1966,FALSE,TRUE
"catch",42,"2025-01-11",4,0.811,0.9688,FALSE,TRUE
"catch",42,"2025-01-11",0,1.623,0.1966,FALSE,TRUE
"catch",42,"2025-01-11",1,0.811,0.6804,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",1,1.217,0.5824,TRUE,TRUE
"catch",42,"2025-01-11",6,1.217,0.9764,FALSE,FALSE
"catch",42,"2025-01-11",1,0.811,0.6804,TRUE,TRUE
"catch",42,"2025-01-11",7,2.434,0.92,FALSE,TRUE
"catch",42,"2025-01-11",4,0.811,0.9688,FALSE,TRUE
"catch",42,"2025-01-11",0,0.406,0.3576,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",0,0.811,0.28,TRUE,TRUE
"catch",42,"2025-01-11",9,2.434,0.9579,FALSE,TRUE
"catch",45,"2025-01-14",2,1.439,0.7289,TRUE,TRUE
"catch",45,"2025-01-14",1,1.439,0.5425,TRUE,TRUE
"catch",45,"2025-01-14",5,2.878,0.8058,FALSE,TRUE
"catch",45,"2025-01-14",0,0.72,0.2955,TRUE,TRUE
"catch",45,"2025-01-14",0,1.439,0.2122,FALSE,TRUE
"catch",45,"2025-01-14",0,1.439,0.2122,FALSE,TRUE
"catch",45,"2025-01-14",0,0.72,0.2955,TRUE,TRUE
"catch",45,"2025-01-14",0,1.439,0.2122,FALSE,TRUE
"catch",45,"2025-01-14",0,1.439,0.2122,FALSE,TRUE
"catch",45,"2025-01-14",3,2.878,0.6539,TRUE,TRUE
"catch",45,"2025-01-14",7,2.878,0.8893,FALSE,TRUE
"catch",45,"2025-01-14",6,5.756,0.6566,TRUE,TRUE
"catch",45,"2025-01-14",3,1.439,0.8373,FALSE,TRUE
"catch",45,"2025-01-14",2,1.439,0.7289,TRUE,TRUE
"catch",45,"2025-01-14",5,3.598,0.7441,TRUE,TRUE
"catch",47,"2025-01-16",1,1.564,0.5236,TRUE,TRUE
"catch",47,"2025-01-16",5,7.819,0.5043,TRUE,TRUE
"catch",47,"2025-01-16",7,4.692,0.7697,FALSE,TRUE
"catch",48,"2025-01-17",4,5.1,0.5663,TRUE,TRUE
"catch",48,"2025-01-17",0,1.133,0.2409,FALSE,TRUE
"catch",48,"2025-01-17",6,2.267,0.9025,FALSE,TRUE
"catch",48,"2025-01-17",1,3.4,0.3322,TRUE,TRUE
"catch",48,"2025-01-17",2,1.7,0.6848,TRUE,TRUE
"catch",48,"2025-01-17",2,1.133,0.787,FALSE,TRUE
"catch",48,"2025-01-17",0,1.133,0.2409,FALSE,TRUE
"catch",48,"2025-01-17",0,1.133,0.2409,FALSE,TRUE
"catch",48,"2025-01-17",0,1.133,0.2409,FALSE,TRUE
"catch",48,"2025-01-17",1,1.133,0.6027,TRUE,TRUE
"catch",48,"2025-01-17",2,2.267,0.6038,TRUE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2293,FALSE,TRUE
"catch",49,"2025-01-18",2,1.246,0.7647,FALSE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2293,FALSE,TRUE
"catch",49,"2025-01-18",3,1.868,0.7753,FALSE,TRUE
"catch",49,"2025-01-18",0,1.868,0.1819,FALSE,TRUE
"catch",49,"2025-01-18",0,2.491,0.1512,FALSE,TRUE
"catch",49,"2025-01-18",0,2.491,0.1512,FALSE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2293,FALSE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2293,FALSE,TRUE
"catch",49,"2025-01-18",0,0.623,0.3121,TRUE,TRUE
"catch",49,"2025-01-18",3,1.246,0.8667,FALSE,TRUE
"catch",49,"2025-01-18",6,1.246,0.9741,FALSE,TRUE
"catch",49,"2025-01-18",6,1.246,0.9741,FALSE,TRUE
"catch",49,"2025-01-18",10,2.491,0.9664,FALSE,TRUE
"catch",49,"2025-01-18",0,0.623,0.3121,TRUE,TRUE
"catch",49,"2025-01-18",3,2.491,0.6962,TRUE,TRUE
"catch",49,"2025-01-18",0,1.868,0.1819,FALSE,TRUE
"catch",52,"2025-01-21",0,0.675,0.3053,TRUE,TRUE
"catch",52,"2025-01-21",2,1.351,0.7484,TRUE,TRUE
"catch",53,"2025-01-22",0,2.386,0.158,FALSE,TRUE
"catch",53,"2025-01-22",0,1.193,0.2366,FALSE,TRUE
"catch",53,"2025-01-22",0,1.193,0.2366,FALSE,TRUE
"catch",53,"2025-01-22",4,1.193,0.9287,FALSE,TRUE
"catch",53,"2025-01-22",1,0.597,0.7491,TRUE,TRUE
"catch",53,"2025-01-22",1,1.193,0.5931,TRUE,TRUE
"catch",53,"2025-01-22",0,1.193,0.2366,FALSE,TRUE
"catch",54,"2025-01-23",0,0.548,0.3283,TRUE,TRUE
"catch",54,"2025-01-23",0,2.193,0.1679,FALSE,TRUE
"catch",54,"2025-01-23",1,3.289,0.3463,TRUE,TRUE
"catch",54,"2025-01-23",0,1.096,0.2476,FALSE,TRUE
"catch",54,"2025-01-23",1,1.096,0.6151,TRUE,TRUE
"catch",54,"2025-01-23",0,1.096,0.2476,FALSE,TRUE
"catch",56,"2025-01-25",4,3.058,0.7251,TRUE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2242,FALSE,TRUE
"catch",56,"2025-01-25",0,1.747,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.437,0.3513,TRUE,TRUE
"catch",56,"2025-01-25",0,0.874,0.273,TRUE,TRUE
"catch",56,"2025-01-25",0,1.747,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.437,0.3513,TRUE,TRUE
"catch",56,"2025-01-25",1,0.874,0.6662,TRUE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2242,FALSE,TRUE
"catch",56,"2025-01-25",10,1.747,0.9879,FALSE,FALSE
"catch",56,"2025-01-25",0,2.621,0.1472,FALSE,TRUE
"catch",56,"2025-01-25",8,3.495,0.879,FALSE,TRUE
"catch",56,"2025-01-25",0,1.747,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",3,0.874,0.9232,FALSE,TRUE
"catch",56,"2025-01-25",0,1.747,0.1906,FALSE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2242,FALSE,TRUE
"catch",60,"2025-01-29",0,1.964,0.1781,FALSE,TRUE
"catch",60,"2025-01-29",1,1.309,0.5689,TRUE,TRUE
"catch",60,"2025-01-29",0,0.655,0.3075,TRUE,TRUE
"catch",60,"2025-01-29",0,0.655,0.3075,TRUE,TRUE
"catch",60,"2025-01-29",0,1.309,0.2249,FALSE,TRUE
"catch",60,"2025-01-29",11,5.237,0.8639,FALSE,TRUE
"catch",60,"2025-01-29",1,1.309,0.5689,TRUE,TRUE
"catch",60,"2025-01-29",0,1.309,0.2249,FALSE,TRUE
"catch",60,"2025-01-29",3,1.309,0.8572,FALSE,TRUE
"catch",60,"2025-01-29",0,1.309,0.2249,FALSE,TRUE
"catch",61,"2025-01-30",3,1.419,0.8406,FALSE,TRUE
"catch",61,"2025-01-30",1,2.838,0.3747,TRUE,TRUE
"catch",61,"2025-01-30",0,2.128,0.1686,FALSE,TRUE
"catch",61,"2025-01-30",1,1.419,0.5473,TRUE,TRUE
"catch",61,"2025-01-30",1,2.128,0.4446,TRUE,TRUE
"catch",61,"2025-01-30",0,1.419,0.2145,FALSE,TRUE
"catch",61,"2025-01-30",5,1.419,0.9411,FALSE,TRUE
"catch",61,"2025-01-30",8,2.838,0.9181,FALSE,TRUE
"catch",61,"2025-01-30",0,1.419,0.2145,FALSE,TRUE
"catch",62,"2025-01-31",0,1.061,0.2504,TRUE,TRUE
"catch",62,"2025-01-31",10,3.184,0.937,FALSE,TRUE
"catch",62,"2025-01-31",1,2.653,0.3931,TRUE,TRUE
"catch",63,"2025-02-01",1,1.028,0.6307,TRUE,TRUE
"catch",63,"2025-02-01",0,0.514,0.3353,TRUE,TRUE
"catch",63,"2025-02-01",2,2.057,0.6369,TRUE,TRUE
"catch",63,"2025-02-01",0,1.028,0.2553,TRUE,TRUE
"catch",67,"2025-02-05",0,1.376,0.2229,FALSE,TRUE
"catch",68,"2025-02-06",0,0.667,0.3068,TRUE,TRUE
"catch",68,"2025-02-06",1,1.335,0.5678,TRUE,TRUE
"catch",68,"2025-02-06",0,1.335,0.2247,FALSE,TRUE
"catch",69,"2025-02-07",1,2.008,0.4627,TRUE,TRUE
"catch",69,"2025-02-07",6,1.004,0.9846,FALSE,FALSE
"catch",69,"2025-02-07",1,0.502,0.7815,FALSE,TRUE
"catch",69,"2025-02-07",0,2.008,0.1767,FALSE,TRUE
"catch",70,"2025-02-08",1,0.737,0.7045,TRUE,TRUE
"catch",70,"2025-02-08",1,0.737,0.7045,TRUE,TRUE
"catch",70,"2025-02-08",0,0.369,0.3681,TRUE,TRUE
"catch",70,"2025-02-08",0,0.369,0.3681,TRUE,TRUE
