"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",39,29.3962346018244,29.3962346018244,52.0039553833876,58.7560653904236,140.156255375636,4.76783020934719
"gear",40,34.3616052349008,34.3616052349008,71.1683897817174,81.603304097973,187.133299114591,5.44599991284811
"gear",41,43.099550332151,43.099550332151,114.949720380559,156.977360825213,315.026631537923,7.3092788465341
"gear",42,129.617985452926,129.617985452926,990.281433836137,929.844849185898,2049.74426847496,15.8137334206554
"gear",45,47.9657360830426,47.9657360830426,138.930301798569,168.924745011182,355.820782892793,7.41822834276461
"gear",47,20.1071258563149,20.1071258563149,25.2224580379636,40.954811362011,86.2843952562895,4.29123465346943
"gear",48,48.4831925845408,48.4831925845408,141.37867842669,151.91749438216,341.779365393391,7.04944017037297
"gear",49,61.3648190670744,61.3648190670744,225.017051746468,229.677118001999,516.058988815542,8.40968810242016
"gear",52,17.6404292788914,17.6404292788914,19.3179037713837,30.6864591599934,67.6447922102686,3.83464546926942
"gear",53,11.8288372539509,11.8288372539509,8.73078791066074,13.5501418040222,34.1097669686338,2.88361114759958
"gear",54,15.5730141218546,15.5730141218546,14.8766415581051,20.9730264767453,51.422682156705,3.30203785563517
"gear",55,16.3290810601071,16.3290810601071,17.0237917657506,30.0267436046213,63.379616430479,3.88139517448529
"gear",56,60.7727611882898,60.7727611882898,219.494556782016,226.831417971272,507.098735941578,8.34417798412112
"gear",60,31.9266627718058,31.9266627718058,61.7601503894993,76.2969817333347,169.98379489464,5.32419551988851
"gear",61,24.061627433338,24.061627433338,35.0625336846903,45.0192731774922,104.143434295521,4.32819577911122
"gear",62,20.8029872361268,20.8029872361268,27.283006902053,44.1509649202463,92.2369590584261,4.43383241125322
"gear",63,45.2019124270383,45.2019124270383,122.854224029431,140.598529663376,308.654666119845,6.82835414581306
"gear",67,5.72571259262892,5.72571259262892,2.17478735159021,5.45373937156447,13.3542393157836,2.33232791547647
"gear",68,6.49761385855977,6.49761385855977,2.78181366766706,6.50828542004209,15.7877129462689,2.4297708805011
"gear",69,16.4003302549897,16.4003302549897,16.8553720234639,27.4508181517019,60.7065204301556,3.70154255958875
"gear",70,62.761714754786,62.761714754786,235.584946953512,243.058308208313,541.404969916611,8.6263571993199
"gear",73,20.7514095116058,20.7514095116058,26.3895217544309,36.2804821065221,83.4214133725588,4.02003600410388
"gear",74,14.0497580197202,14.0497580197202,12.4242972758724,21.0536710720621,47.5277263676546,3.38281458662455
"gear",76,28.234998636589,28.234998636589,48.9822901601926,66.043499677676,143.260788474458,5.07387268964871
"gear",77,60.9116488089167,60.9116488089167,220.413626700316,224.123408215328,505.448683724561,8.29806274511107
"gear",81,15.9755843353323,15.9755843353323,15.9910238771168,27.4085165620039,59.3751247744531,3.71661677771225
"gear",82,27.0225742909196,27.0225742909196,44.0705066544386,55.526305596163,126.619386541521,4.68568927513576
"gear",83,23.2301722242531,23.2301722242531,33.2039795461522,46.4505998576906,102.884751628096,4.42892763062172
"gear",84,29.9130831827303,29.9130831827303,54.8190304748471,73.3322857164893,158.064399374067,5.28412261646509
"gear",87,14.8845714899311,14.8845714899311,13.9799440119598,25.265412374375,54.129927876266,3.63664670581097
"gear",88,30.2490914955423,30.2490914955423,55.2491253592509,68.7083971916002,154.206614046393,5.09789241336779
"gear",89,30.8668866226837,30.8668866226837,57.5972378462535,72.168087815675,160.632212284612,5.20403026868818
"gear",90,29.511281392814,29.511281392814,54.9265036837781,81.5857537575727,166.023538834165,5.62576516499862
"gear",91,90.8996533760727,90.8996533760727,486.801327000131,438.65626900323,1016.35724937943,11.1810904841906
"gear",94,5.50525832358631,5.50525832358631,1.83104932342332,2.089341261813,9.42564890882263,1.71211746203445
"gear",94,5.50525832358631,5.50525832358631,1.83104932342332,2.089341261813,9.42564890882263,1.71211746203445
"gear",94,5.50525832358631,5.50525832358631,1.83104932342332,2.089341261813,9.42564890882263,1.71211746203445
"gear",95,4.4234293717311,4.4234293717311,1.20055429641244,1.61143592694359,7.23541959508712,1.63570365592964
"gear",95,4.4234293717311,4.4234293717311,1.20055429641244,1.61143592694359,7.23541959508712,1.63570365592964
"gear",95,4.4234293717311,4.4234293717311,1.20055429641244,1.61143592694359,7.23541959508712,1.63570365592964
"gear",96,21.7065101728827,21.7065101728827,27.1897048358905,14.0512660631847,62.9474810719579,2.8999355755766
"gear",96,21.7065101728827,21.7065101728827,27.1897048358905,14.0512660631847,62.9474810719579,2.8999355755766
"gear",96,21.7065101728827,21.7065101728827,27.1897048358905,14.0512660631847,62.9474810719579,2.8999355755766
"gear",97,13.3133825653546,13.3133825653546,10.5158796825827,8.06860633168313,31.8978685796205,2.39592518453036
"gear",97,13.3133825653546,13.3133825653546,10.5158796825827,8.06860633168313,31.8978685796205,2.39592518453036
"gear",97,13.3133825653546,13.3133825653546,10.5158796825827,8.06860633168313,31.8978685796205,2.39592518453036
"gear",98,57.6816202973059,57.6816202973059,191.393231348546,78.4784149684892,327.553266614342,5.67864191272796
"gear",98,57.6816202973059,57.6816202973059,191.393231348546,78.4784149684892,327.553266614342,5.67864191272796
"gear",98,57.6816202973059,57.6816202973059,191.393231348546,78.4784149684892,327.553266614342,5.67864191272796
"gear",101,15.4453022287782,15.4453022287782,13.9667642832038,9.40579582874099,38.817862340723,2.51324718453202
"gear",101,15.4453022287782,15.4453022287782,13.9667642832038,9.40579582874099,38.817862340723,2.51324718453202
"gear",101,15.4453022287782,15.4453022287782,13.9667642832038,9.40579582874099,38.817862340723,2.51324718453202
"gear",102,17.7125349061134,17.7125349061134,18.2940813244296,10.1196994438277,46.1263156743707,2.60416230194416
"gear",102,17.7125349061134,17.7125349061134,18.2940813244296,10.1196994438277,46.1263156743707,2.60416230194416
"gear",102,17.7125349061134,17.7125349061134,18.2940813244296,10.1196994438277,46.1263156743707,2.60416230194416
"gear",104,22.259557786984,22.259557786984,28.8385969859637,16.3925453455004,67.490700118448,3.03198746193927
"gear",104,22.259557786984,22.259557786984,28.8385969859637,16.3925453455004,67.490700118448,3.03198746193927
"gear",104,22.259557786984,22.259557786984,28.8385969859637,16.3925453455004,67.490700118448,3.03198746193927
"gear",105,17.7674767411363,17.7674767411363,18.4042866037697,10.662298547586,46.834061892492,2.635943334827
"gear",105,17.7674767411363,17.7674767411363,18.4042866037697,10.662298547586,46.834061892492,2.635943334827
"gear",105,17.7674767411363,17.7674767411363,18.4042866037697,10.662298547586,46.834061892492,2.635943334827
"gear",108,15.5063778929848,15.5063778929848,14.018362375813,8.81057652703558,38.3353167958334,2.4722289796108
"gear",108,15.5063778929848,15.5063778929848,14.018362375813,8.81057652703558,38.3353167958334,2.4722289796108
"gear",108,15.5063778929848,15.5063778929848,14.018362375813,8.81057652703558,38.3353167958334,2.4722289796108
"gear",109,14.2703103633552,14.2703103633552,11.8745969433669,7.44808581261717,33.5929931193393,2.35404782825207
"gear",109,14.2703103633552,14.2703103633552,11.8745969433669,7.44808581261717,33.5929931193393,2.35404782825207
"gear",109,14.2703103633552,14.2703103633552,11.8745969433669,7.44808581261717,33.5929931193393,2.35404782825207
"gear",110,4.63403721500154,4.63403721500154,1.30351188821707,1.50630593072094,7.44385503393955,1.60634338667845
"gear",110,4.63403721500154,4.63403721500154,1.30351188821707,1.50630593072094,7.44385503393955,1.60634338667845
"gear",110,4.63403721500154,4.63403721500154,1.30351188821707,1.50630593072094,7.44385503393955,1.60634338667845
"gear",111,12.0365713444366,12.0365713444366,8.56097928733134,6.44290019731986,27.0404508290878,2.24652436772088
"gear",111,12.0365713444366,12.0365713444366,8.56097928733134,6.44290019731986,27.0404508290878,2.24652436772088
"gear",111,12.0365713444366,12.0365713444366,8.56097928733134,6.44290019731986,27.0404508290878,2.24652436772088
"gear",112,58.6796772594704,58.6796772594704,197.421220981567,77.2928553365123,333.39375357755,5.68158805821896
"gear",112,58.6796772594704,58.6796772594704,197.421220981567,77.2928553365123,333.39375357755,5.68158805821896
"gear",112,58.6796772594704,58.6796772594704,197.421220981567,77.2928553365123,333.39375357755,5.68158805821896
"gear",115,25.4722681452541,25.4722681452541,37.5904518680311,19.5787572406945,82.6414772539797,3.24437057519658
"gear",115,25.4722681452541,25.4722681452541,37.5904518680311,19.5787572406945,82.6414772539797,3.24437057519658
"gear",115,25.4722681452541,25.4722681452541,37.5904518680311,19.5787572406945,82.6414772539797,3.24437057519658
"gear",117,16.8913543823123,16.8913543823123,16.7050081894021,10.8287044989322,44.4250670706466,2.63004766019037
"gear",117,16.8913543823123,16.8913543823123,16.7050081894021,10.8287044989322,44.4250670706466,2.63004766019037
"gear",117,16.8913543823123,16.8913543823123,16.7050081894021,10.8287044989322,44.4250670706466,2.63004766019037
"gear",118,29.7817347319007,29.7817347319007,51.4044374508158,24.5120054598852,105.698177642602,3.54909405359061
"gear",118,29.7817347319007,29.7817347319007,51.4044374508158,24.5120054598852,105.698177642602,3.54909405359061
"gear",118,29.7817347319007,29.7817347319007,51.4044374508158,24.5120054598852,105.698177642602,3.54909405359061
"gear",119,127.021585390406,127.021585390406,922.190961721069,299.271014367061,1348.48356147854,10.6161764343747
"gear",119,127.021585390406,127.021585390406,922.190961721069,299.271014367061,1348.48356147854,10.6161764343747
"gear",119,127.021585390406,127.021585390406,922.190961721069,299.271014367061,1348.48356147854,10.6161764343747
"gear",122,59.1395120479855,59.1395120479855,200.799051181986,78.6764994221353,338.615062652107,5.72569929859002
"gear",122,59.1395120479855,59.1395120479855,200.799051181986,78.6764994221353,338.615062652107,5.72569929859002
"gear",122,59.1395120479855,59.1395120479855,200.799051181986,78.6764994221353,338.615062652107,5.72569929859002
"gear",123,23.8866380265929,23.8866380265929,33.2538719033463,18.3279865013163,75.4684964312554,3.15944405182667
"gear",123,23.8866380265929,23.8866380265929,33.2538719033463,18.3279865013163,75.4684964312554,3.15944405182667
"gear",123,23.8866380265929,23.8866380265929,33.2538719033463,18.3279865013163,75.4684964312554,3.15944405182667
"gear",124,34.1558161612586,34.1558161612586,67.3242100350205,30.9879393312492,132.467965527528,3.87834285388211
"gear",124,34.1558161612586,34.1558161612586,67.3242100350205,30.9879393312492,132.467965527528,3.87834285388211
"gear",124,34.1558161612586,34.1558161612586,67.3242100350205,30.9879393312492,132.467965527528,3.87834285388211
"gear",125,44.7625891746931,44.7625891746931,115.983484884811,52.3179362084938,213.064010267998,4.75986787619638
"gear",125,44.7625891746931,44.7625891746931,115.983484884811,52.3179362084938,213.064010267998,4.75986787619638
"gear",125,44.7625891746931,44.7625891746931,115.983484884811,52.3179362084938,213.064010267998,4.75986787619638
"gear",126,92.6446796165256,92.6446796165256,492.440247799528,178.474620202967,763.55954761902,8.24180676947173
"gear",126,92.6446796165256,92.6446796165256,492.440247799528,178.474620202967,763.55954761902,8.24180676947173
"gear",126,92.6446796165256,92.6446796165256,492.440247799528,178.474620202967,763.55954761902,8.24180676947173
"gear",131,30.8935580717383,30.8935580717383,55.2321273359284,27.487264062136,113.612949469803,3.67756116682904
"gear",131,30.8935580717383,30.8935580717383,55.2321273359284,27.487264062136,113.612949469803,3.67756116682904
"gear",131,30.8935580717383,30.8935580717383,55.2321273359284,27.487264062136,113.612949469803,3.67756116682904
"gear",132,44.7599764313464,44.7599764313464,115.677922154857,47.6428006281988,208.080699214402,4.64881163495605
"gear",132,44.7599764313464,44.7599764313464,115.677922154857,47.6428006281988,208.080699214402,4.64881163495605
"gear",132,44.7599764313464,44.7599764313464,115.677922154857,47.6428006281988,208.080699214402,4.64881163495605
"gear",136,28.0171360442777,28.0171360442777,45.5406200293237,23.8548238635309,97.4125799371322,3.47689284811922
"gear",136,28.0171360442777,28.0171360442777,45.5406200293237,23.8548238635309,97.4125799371322,3.47689284811922
"gear",136,28.0171360442777,28.0171360442777,45.5406200293237,23.8548238635309,97.4125799371322,3.47689284811922
"gear",140,173.146995731689,173.146995731689,1762.98432035572,1623.97437887581,3560.10569496322,20.5611750866299
"gear",144,16.6657914678911,16.6657914678911,16.2376968244532,10.0358408052372,42.9393290975815,2.57649504257328
"gear",144,16.6657914678911,16.6657914678911,16.2376968244532,10.0358408052372,42.9393290975815,2.57649504257328
"gear",144,16.6657914678911,16.6657914678911,16.2376968244532,10.0358408052372,42.9393290975815,2.57649504257328
"gear",145,29.3566167760587,29.3566167760587,49.9146903084656,24.0131612007807,103.284468285305,3.51826877985262
"gear",145,29.3566167760587,29.3566167760587,49.9146903084656,24.0131612007807,103.284468285305,3.51826877985262
"gear",145,29.3566167760587,29.3566167760587,49.9146903084656,24.0131612007807,103.284468285305,3.51826877985262
"gear",146,34.9459007644019,34.9459007644019,70.861429519199,34.6761365701798,140.483466853781,4.02002706414384
"gear",146,34.9459007644019,34.9459007644019,70.861429519199,34.6761365701798,140.483466853781,4.02002706414384
"gear",146,34.9459007644019,34.9459007644019,70.861429519199,34.6761365701798,140.483466853781,4.02002706414384
"gear",150,41.1925142221803,41.1925142221803,98.0640010279125,45.9220636855989,185.178578935692,4.49544249561687
"gear",150,41.1925142221803,41.1925142221803,98.0640010279125,45.9220636855989,185.178578935692,4.49544249561687
"gear",150,41.1925142221803,41.1925142221803,98.0640010279125,45.9220636855989,185.178578935692,4.49544249561687
"gear",151,53.5751156815797,53.5751156815797,165.117460937455,65.0129585700256,283.70553518906,5.29547219039612
"gear",151,53.5751156815797,53.5751156815797,165.117460937455,65.0129585700256,283.70553518906,5.29547219039612
"gear",151,53.5751156815797,53.5751156815797,165.117460937455,65.0129585700256,283.70553518906,5.29547219039612
"gear",152,39.6190933477806,39.6190933477806,90.578281442848,39.9590755930999,170.156450383729,4.2948092953586
"gear",152,39.6190933477806,39.6190933477806,90.578281442848,39.9590755930999,170.156450383729,4.2948092953586
"gear",152,39.6190933477806,39.6190933477806,90.578281442848,39.9590755930999,170.156450383729,4.2948092953586
"gear",153,42.3856732232345,42.3856732232345,104.152649075878,45.7048862888894,192.243208588002,4.53557048806341
"gear",153,42.3856732232345,42.3856732232345,104.152649075878,45.7048862888894,192.243208588002,4.53557048806341
"gear",153,42.3856732232345,42.3856732232345,104.152649075878,45.7048862888894,192.243208588002,4.53557048806341
"gear",154,82.1254390367391,82.1254390367391,387.741611071873,138.315263630631,608.182313739243,7.4055289185994
"gear",154,82.1254390367391,82.1254390367391,387.741611071873,138.315263630631,608.182313739243,7.4055289185994
"gear",154,82.1254390367391,82.1254390367391,387.741611071873,138.315263630631,608.182313739243,7.4055289185994
"gear",155,76.4897597607526,76.4897597607526,336.392556170374,128.966040483595,541.848356414721,7.08393330178489
"gear",155,76.4897597607526,76.4897597607526,336.392556170374,128.966040483595,541.848356414721,7.08393330178489
"gear",155,76.4897597607526,76.4897597607526,336.392556170374,128.966040483595,541.848356414721,7.08393330178489
"gear",158,9.88100508480537,9.88100508480537,5.81941520398409,5.12757726245701,20.8279975512465,2.10788248487747
"gear",158,9.88100508480537,9.88100508480537,5.81941520398409,5.12757726245701,20.8279975512465,2.10788248487747
"gear",158,9.88100508480537,9.88100508480537,5.81941520398409,5.12757726245701,20.8279975512465,2.10788248487747
"gear",164,39.9536846304001,39.9536846304001,91.9761415289817,37.9804355705123,169.910261729894,4.2526806551557
"gear",164,39.9536846304001,39.9536846304001,91.9761415289817,37.9804355705123,169.910261729894,4.2526806551557
"gear",164,39.9536846304001,39.9536846304001,91.9761415289817,37.9804355705123,169.910261729894,4.2526806551557
"gear",165,42.7971608893758,42.7971608893758,105.806263767087,47.7218245908732,196.325249247336,4.58734283226887
"gear",165,42.7971608893758,42.7971608893758,105.806263767087,47.7218245908732,196.325249247336,4.58734283226887
"gear",165,42.7971608893758,42.7971608893758,105.806263767087,47.7218245908732,196.325249247336,4.58734283226887
"gear",166,33.0611800580268,33.0611800580268,63.088379110077,30.3039135826093,126.453472750713,3.82483240249653
"gear",166,33.0611800580268,33.0611800580268,63.088379110077,30.3039135826093,126.453472750713,3.82483240249653
"gear",166,33.0611800580268,33.0611800580268,63.088379110077,30.3039135826093,126.453472750713,3.82483240249653
"gear",167,16.3064629666037,16.3064629666037,15.7535562452866,11.1403744210187,43.2003936329091,2.6492804553253
"gear",167,16.3064629666037,16.3064629666037,15.7535562452866,11.1403744210187,43.2003936329091,2.6492804553253
"gear",167,16.3064629666037,16.3064629666037,15.7535562452866,11.1403744210187,43.2003936329091,2.6492804553253
"gear",168,68.7815013183607,68.7815013183607,271.272950958939,102.334195508603,442.388647785902,6.43179691205446
"gear",168,68.7815013183607,68.7815013183607,271.272950958939,102.334195508603,442.388647785902,6.43179691205446
"gear",168,68.7815013183607,68.7815013183607,271.272950958939,102.334195508603,442.388647785902,6.43179691205446
"gear",172,14.9863330468518,14.9863330468518,13.1427710155074,8.55474211613779,36.683846178497,2.447820028009
"gear",172,14.9863330468518,14.9863330468518,13.1427710155074,8.55474211613779,36.683846178497,2.447820028009
"gear",172,14.9863330468518,14.9863330468518,13.1427710155074,8.55474211613779,36.683846178497,2.447820028009
"gear",173,17.7366183394679,17.7366183394679,18.3311747742227,10.8687008309428,46.9364939446334,2.64630455740197
"gear",173,17.7366183394679,17.7366183394679,18.3311747742227,10.8687008309428,46.9364939446334,2.64630455740197
"gear",173,17.7366183394679,17.7366183394679,18.3311747742227,10.8687008309428,46.9364939446334,2.64630455740197
"gear",174,60.2017415325732,60.2017415325732,208.235042566036,80.5671548261207,349.00393892473,5.79723991432865
"gear",174,60.2017415325732,60.2017415325732,208.235042566036,80.5671548261207,349.00393892473,5.79723991432865
"gear",174,60.2017415325732,60.2017415325732,208.235042566036,80.5671548261207,349.00393892473,5.79723991432865
"gear",175,118.980982846098,118.980982846098,814.41677394276,298.228581375048,1231.62633816391,10.3514554065923
"gear",175,118.980982846098,118.980982846098,814.41677394276,298.228581375048,1231.62633816391,10.3514554065923
"gear",175,118.980982846098,118.980982846098,814.41677394276,298.228581375048,1231.62633816391,10.3514554065923
"gear",186,15.4216046795774,15.4216046795774,13.8753107894616,8.47563201042638,37.7725474794655,2.44932665985706
"gear",186,15.4216046795774,15.4216046795774,13.8753107894616,8.47563201042638,37.7725474794655,2.44932665985706
"gear",186,15.4216046795774,15.4216046795774,13.8753107894616,8.47563201042638,37.7725474794655,2.44932665985706
"gear",187,15.6627458041299,15.6627458041299,14.3893387072579,9.05988677482924,39.111971286217,2.49713375772875
"gear",187,15.6627458041299,15.6627458041299,14.3893387072579,9.05988677482924,39.111971286217,2.49713375772875
"gear",187,15.6627458041299,15.6627458041299,14.3893387072579,9.05988677482924,39.111971286217,2.49713375772875
"gear",188,30.3539106512166,30.3539106512166,53.5417675442138,26.6397100608706,110.535388256301,3.64155345670001
"gear",188,30.3539106512166,30.3539106512166,53.5417675442138,26.6397100608706,110.535388256301,3.64155345670001
"gear",188,30.3539106512166,30.3539106512166,53.5417675442138,26.6397100608706,110.535388256301,3.64155345670001
"gear",189,98.1369063339857,98.1369063339857,552.503955363529,205.78375082355,856.424612521064,8.72683523980699
"gear",189,98.1369063339857,98.1369063339857,552.503955363529,205.78375082355,856.424612521064,8.72683523980699
"gear",189,98.1369063339857,98.1369063339857,552.503955363529,205.78375082355,856.424612521064,8.72683523980699
"gear",202,57.5067904347542,57.5067904347542,190.444803238465,76.5299604508295,324.481554124049,5.64249111576132
"gear",202,57.5067904347542,57.5067904347542,190.444803238465,76.5299604508295,324.481554124049,5.64249111576132
"gear",202,57.5067904347542,57.5067904347542,190.444803238465,76.5299604508295,324.481554124049,5.64249111576132
"gear",203,65.0980266782942,65.0980266782942,244.796942893644,101.943893556982,411.83886312892,6.32644158576685
"gear",203,65.0980266782942,65.0980266782942,244.796942893644,101.943893556982,411.83886312892,6.32644158576685
"gear",203,65.0980266782942,65.0980266782942,244.796942893644,101.943893556982,411.83886312892,6.32644158576685
"gear",214,65.7235438196529,65.7235438196529,247.913907388237,96.5038515161805,410.14130272407,6.24040151957582
"gear",214,65.7235438196529,65.7235438196529,247.913907388237,96.5038515161805,410.14130272407,6.24040151957582
"gear",214,65.7235438196529,65.7235438196529,247.913907388237,96.5038515161805,410.14130272407,6.24040151957582
"gear",217,123.969109198718,123.969109198718,880.697919456393,317.009151011604,1321.67617966671,10.6613348132406
"gear",217,123.969109198718,123.969109198718,880.697919456393,317.009151011604,1321.67617966671,10.6613348132406
"gear",217,123.969109198718,123.969109198718,880.697919456393,317.009151011604,1321.67617966671,10.6613348132406
"gear",228,42.9981983217944,42.9981983217944,106.290841937919,44.3841008000086,193.673141059722,4.50421526060907
"gear",228,42.9981983217944,42.9981983217944,106.290841937919,44.3841008000086,193.673141059722,4.50421526060907
"gear",228,42.9981983217944,42.9981983217944,106.290841937919,44.3841008000086,193.673141059722,4.50421526060907
"gear",229,39.5852905575624,39.5852905575624,90.7391654979049,42.0687990681029,172.39325512357,4.35498268916043
"gear",229,39.5852905575624,39.5852905575624,90.7391654979049,42.0687990681029,172.39325512357,4.35498268916043
"gear",229,39.5852905575624,39.5852905575624,90.7391654979049,42.0687990681029,172.39325512357,4.35498268916043
"gear",231,147.963809351326,147.963809351326,1253.06184836885,443.624724429614,1844.65038214979,12.4669024826864
"gear",231,147.963809351326,147.963809351326,1253.06184836885,443.624724429614,1844.65038214979,12.4669024826864
"gear",231,147.963809351326,147.963809351326,1253.06184836885,443.624724429614,1844.65038214979,12.4669024826864
"gear",234,50.1895841761033,50.1895841761033,144.68531387126,56.4081167643162,251.283014811679,5.00667656320855
"gear",234,50.1895841761033,50.1895841761033,144.68531387126,56.4081167643162,251.283014811679,5.00667656320855
"gear",234,50.1895841761033,50.1895841761033,144.68531387126,56.4081167643162,251.283014811679,5.00667656320855
"gear",241,47.6722052076939,47.6722052076939,130.732438553029,52.7550693182316,231.159713078954,4.84894105636311
"gear",241,47.6722052076939,47.6722052076939,130.732438553029,52.7550693182316,231.159713078954,4.84894105636311
"gear",241,47.6722052076939,47.6722052076939,130.732438553029,52.7550693182316,231.159713078954,4.84894105636311
"gear",242,34.4288256326361,34.4288256326361,68.6654931738189,33.4483015706219,136.542620377077,3.96593894412838
"gear",242,34.4288256326361,34.4288256326361,68.6654931738189,33.4483015706219,136.542620377077,3.96593894412838
"gear",242,34.4288256326361,34.4288256326361,68.6654931738189,33.4483015706219,136.542620377077,3.96593894412838
"gear",243,44.468425038256,44.468425038256,113.948171996543,47.5353756957697,205.951972730569,4.63142044165921
"gear",243,44.468425038256,44.468425038256,113.948171996543,47.5353756957697,205.951972730569,4.63142044165921
"gear",243,44.468425038256,44.468425038256,113.948171996543,47.5353756957697,205.951972730569,4.63142044165921
"gear",244,71.3633703158531,71.3633703158531,293.285973255558,111.183494211971,475.832837783383,6.667746151525
"gear",244,71.3633703158531,71.3633703158531,293.285973255558,111.183494211971,475.832837783383,6.667746151525
"gear",244,71.3633703158531,71.3633703158531,293.285973255558,111.183494211971,475.832837783383,6.667746151525
"gear",245,105.381200077523,105.381200077523,635.266642506172,218.596771455668,959.244614039364,9.10261615291625
"gear",245,105.381200077523,105.381200077523,635.266642506172,218.596771455668,959.244614039364,9.10261615291625
"gear",245,105.381200077523,105.381200077523,635.266642506172,218.596771455668,959.244614039364,9.10261615291625
"gear",248,51.1933776741704,51.1933776741704,151.178761064353,66.2379308510813,268.610069589605,5.24696907672752
"gear",248,51.1933776741704,51.1933776741704,151.178761064353,66.2379308510813,268.610069589605,5.24696907672752
"gear",248,51.1933776741704,51.1933776741704,151.178761064353,66.2379308510813,268.610069589605,5.24696907672752
"gear",249,50.1150241407779,50.1150241407779,145.151566705279,63.8341982707166,259.100789116774,5.17012200550747
"gear",249,50.1150241407779,50.1150241407779,145.151566705279,63.8341982707166,259.100789116774,5.17012200550747
"gear",249,50.1150241407779,50.1150241407779,145.151566705279,63.8341982707166,259.100789116774,5.17012200550747
"gear",256,55.6894147607397,55.6894147607397,178.795650267503,74.4435239686186,308.928588996861,5.54734845614955
"gear",256,55.6894147607397,55.6894147607397,178.795650267503,74.4435239686186,308.928588996861,5.54734845614955
"gear",256,55.6894147607397,55.6894147607397,178.795650267503,74.4435239686186,308.928588996861,5.54734845614955
"gear",257,40.422002500298,40.422002500298,94.3851563226082,43.8045377741344,178.611696597041,4.41867511624946
"gear",257,40.422002500298,40.422002500298,94.3851563226082,43.8045377741344,178.611696597041,4.41867511624946
"gear",257,40.422002500298,40.422002500298,94.3851563226082,43.8045377741344,178.611696597041,4.41867511624946
"gear",258,34.7304532090051,34.7304532090051,70.1260575242814,34.3056234025144,139.162134135801,4.00691961312264
"gear",258,34.7304532090051,34.7304532090051,70.1260575242814,34.3056234025144,139.162134135801,4.00691961312264
"gear",258,34.7304532090051,34.7304532090051,70.1260575242814,34.3056234025144,139.162134135801,4.00691961312264
"gear",259,70.1160192678895,70.1160192678895,282.168219091196,105.468536228156,457.752774587242,6.5285048889944
"gear",259,70.1160192678895,70.1160192678895,282.168219091196,105.468536228156,457.752774587242,6.5285048889944
"gear",259,70.1160192678895,70.1160192678895,282.168219091196,105.468536228156,457.752774587242,6.5285048889944
