"draw","C_sum","C_expected_sum","E_sum"
467,30325,30291.6611827396,34690.4638663344
474,32047,32088.368555113,37384.3270382611
491,32706,33055.9300651903,36446.6577295108
500,28556,28576.4245475939,33467.0266526141
502,26571,26474.0807469175,32353.4251250985
505,38880,39023.3764522019,44804.9247022125
509,30105,29948.381353353,36394.6030027163
513,33777,33772.6845757886,38974.4246995826
530,29620,29513.2152130846,35708.1037381434
533,31005,31253.632172677,36612.8068134524
535,26988,27075.298684599,32317.8641776038
537,30085,29990.5047133283,34322.8951529269
541,29565,29668.5144711041,37799.0935357019
542,25129,25167.0351003649,28772.0480658432
544,27483,27568.0852551339,32865.9943199137
545,32070,32340.8182225055,39992.5905767336
546,25143,25138.3530028631,30041.1584481569
549,25795,25810.517886217,30871.3404066364
556,30099,30090.5739087954,33301.3215969432
561,25773,25720.6575002596,31595.2289733032
563,28655,28624.3604137958,31082.641304953
569,26830,26789.8347108548,33554.833766439
570,26712,26733.613031289,34270.3519798816
578,32215,32323.6335457125,38846.2822616353
583,29685,29582.9722600648,32831.3860695281
590,28205,28421.2195175352,35818.4228507613
591,30036,29920.8884268696,34167.0932163833
596,27770,27932.4403753323,33118.1126353297
597,33823,33919.9143079913,40036.7161176908
600,34048,34448.6008522031,38998.6354746889
605,31663,31197.8121683373,35695.7888247467
616,26460,26491.4176482586,35235.7926883419
624,25378,25406.7147625334,29837.3480681011
634,27472,27471.8705872908,33471.7425746913
646,32087,32116.8394831228,38662.0278254428
648,25282,25145.1098826716,30105.8597747394
649,35243,35280.3189661289,41158.7315909603
651,30079,30047.9046259343,35794.5074949927
656,27167,27196.8698440226,32761.0592849594
660,24382,24113.5714704695,30448.6808216546
668,25231,25049.280943437,30894.2668040992
675,29967,29705.5040876343,35503.607580758
678,25910,25802.6537201852,31089.0242456974
682,35664,35696.9978230642,41729.7175932817
684,29956,29731.4707347885,36296.7268568639
686,29738,29492.8708402608,34742.9456041068
696,32058,32103.7501751403,38708.2519426145
700,28448,28620.6272645441,35967.1896140953
705,26743,26748.4606400313,32929.701406051
712,32585,32584.1626109636,39558.1989757163
713,34414,34445.2735514532,39523.9081910083
716,29379,29471.4745386936,35457.5113102726
720,30340,30492.4857034284,33611.2460458039
722,35813,35990.0536879238,40635.2879992073
726,28701,28703.3263094025,35650.0288557076
727,29108,29119.9043088253,36153.4917508253
728,29532,29703.7946423332,34092.0740641087
732,25547,25485.8199028797,30869.9380671655
738,33228,33166.8145451909,40217.6090234604
739,33202,33467.2681716239,39297.9672652258
756,31949,31745.6827440553,38775.5035308287
758,30823,30901.1476480496,36111.4834338285
760,24689,24445.1770673245,29954.0874243572
762,25014,24937.8901917787,31536.7799212319
765,25121,25341.9608484827,29008.1747630128
772,30788,30622.6064125027,35360.0700704402
775,29460,29550.7677666244,35326.2732013294
782,30403,30464.9443739307,34909.3157822886
791,32278,32174.451437925,34781.7807375237
793,28467,28649.3024765239,33706.5574595659
794,26936,26739.5309721318,31991.6865989912
795,28880,29149.486656532,35351.4316948218
796,29113,28939.4980749497,35552.7030757804
804,33324,33171.1816881352,39358.3340543101
805,28167,28078.3337908611,32903.2532558091
810,28058,27927.398416212,33456.1390921956
813,31685,31386.6191867059,36835.1999756608
815,26880,27062.9004300672,31857.1243647624
822,35940,36014.9677430062,39161.1477027347
824,28455,28349.6669256698,35100.8081986072
827,27711,27625.3195107243,33015.0193919045
837,35513,35596.9340491759,37563.6632959221
841,32674,32533.0880155176,38411.5944867672
843,29375,29570.9276284649,34686.043491481
846,29143,29170.8753979783,34289.2693988626
850,30735,30531.0123457299,34424.2671081301
851,32082,32030.5259815152,38274.3042282675
852,29577,29738.9151510115,37291.7590006542
853,24732,24916.4130963598,30790.0414312821
860,34724,34647.4062900398,40369.7394880293
862,26711,26494.5475067201,34415.3486498349
865,27614,27704.8591869986,32509.6414082756
867,27409,27314.8378773254,33291.8858926607
868,24955,24955.8919497607,30287.9169808113
869,28982,28956.6296303649,36077.5031730506
887,29982,29762.4746297646,34744.0205132162
888,25963,26012.4547000343,31950.7419857729
890,24900,25110.5518609549,31326.145383144
892,27424,27563.6798215031,33223.1832701984
899,32263,32301.9743545661,37729.8354187838
901,34625,34801.3410615203,42786.3650659678
917,32480,32406.4018333039,37792.8021701402
918,32526,32415.8031895335,37550.2693588062
946,25937,25907.317154285,31522.1122991642
950,29439,29376.9962435808,34428.5321240751
953,27781,27682.2201227988,33136.3013438272
956,26926,26719.5162495281,30786.6478099446
957,31759,31786.4866731672,38665.7339503155
961,27685,27765.2271594971,33031.3312687333
964,25552,25634.865626676,31478.1752949823
972,27897,27598.3130774247,33847.7634022894
974,33180,33313.3826984751,39673.5920243884
975,25346,25489.3087759203,30465.2013937109
976,29015,28742.4285199058,34285.2269625761
978,30979,30983.1490646746,38591.2062729207
979,35177,34884.8447981822,39632.8458963638
981,29033,28976.3892588227,33661.8746971258
982,27572,27605.4595613225,34273.401068523
985,28144,28315.4140634238,34573.5687943726
989,26064,26096.619716296,31645.975451695
1003,29349,29512.3701813012,38954.5337397056
1006,31423,31553.5365539775,35694.5880132626
1010,35352,35208.5373662608,39149.9879678895
1011,22585,22683.1416992895,27149.5643306549
1013,25147,25175.949690944,28647.0715612887
1015,35831,35692.1960828246,39051.0535057478
1025,33022,32993.7235392898,39171.7761122307
1029,26165,26334.7071968707,32035.7233018401
1034,29253,28947.3046522414,33619.8920623221
1038,30528,30367.375103076,35961.1499148683
1039,31910,31627.5000062006,37087.1063926267
1041,33618,33799.5639096515,39662.2565711179
1044,31365,30984.0862804263,40725.0912241347
1047,32514,32594.9677615155,39502.2909719715
1057,30614,30632.8761007286,34347.2183577919
1062,35121,35017.6444995997,41385.3075478416
1063,25965,26137.2626247513,31497.2000693895
1069,28530,28292.5191930722,33343.7229011011
1070,32741,32979.8211656896,38933.8928810182
1079,25414,25458.4957750966,32989.6780255643
1083,28161,28056.1939434942,35790.3132214134
1087,33179,33511.3652447436,39430.5783088298
1088,36038,36019.5127525373,41066.0595226577
1089,35180,35224.7833217783,42400.4717575122
1095,26935,27209.2617648822,33441.5063820592
1099,35598,35777.0533897978,40420.4474757915
1102,31504,31499.2786492132,37619.4228859897
1109,30846,30968.8005410153,39632.7974901979
1111,32954,33019.8250014268,39644.5243616148
1112,27107,27319.5309859666,32573.1581432937
1114,36959,36979.5189518765,39323.7932062345
1121,33812,34021.9289801347,41208.9144679356
1124,21836,21914.3111322473,29052.7854880058
1126,24214,24251.9663426362,29288.5072067137
1128,33480,33207.6367179476,40138.3503735741
1133,32466,32719.7586459855,41891.2493571492
1142,32436,32469.379665403,39076.8902288697
1146,28591,28428.9131045263,33046.5653555256
1147,29598,29508.9300216418,33382.0477203046
1148,27642,27521.4760166436,32049.255680543
1150,29262,29620.8314350802,34643.1782654257
1152,26087,26084.8442754544,32266.6974384639
1156,36419,36281.593860456,42479.2900662512
1166,32922,32971.738251831,40097.3441135923
1169,33388,33506.2505153054,37213.8384936793
1173,27977,27712.7063097543,34701.6878705187
1177,35010,34757.7047142718,39695.9139871723
1179,25558,25627.4022199455,31148.1063665155
1182,36474,36287.0894672835,45106.2122048097
1184,30103,30157.4023773713,35418.2534416945
1187,29015,28978.5420118744,31154.4412799516
1188,30082,30338.3104164602,35933.9759832699
1189,28299,28616.7405036864,34835.482440371
1191,30738,30788.6276348337,34341.0320007139
1206,26126,25973.0220897925,32902.0786890566
1208,28581,28595.1615958911,34491.1694978546
1210,31298,31161.5668885499,35938.7160259342
1211,30680,30511.4672047415,34719.6279690734
1222,28800,28965.0448219073,35600.9933665635
1223,30645,30532.8925123799,34758.52048272
1225,21748,21631.8329436885,28537.64259841
1226,25906,25954.950914221,31671.680593679
1229,32422,32386.2692881701,38499.0709744061
1234,30792,30709.790929014,36140.0616284028
1235,30912,30883.3693132463,38540.8344469757
1244,28674,28414.915585413,33867.7616503703
1253,35075,34756.0617087321,40661.9139478315
1254,31270,31506.3650022932,35495.5644897654
1255,29685,29865.2507543081,36793.1445980936
1257,35283,35454.2711854458,42541.6106109326
1262,31497,31525.232406753,37242.9568733281
1265,29061,29101.4691880078,35158.0131708966
1272,27203,27261.0429769261,33738.9203362517
1275,32907,32881.2923504225,41436.8371876187
1276,28832,28883.8421958847,37541.6149172644
1278,31342,31339.4013067783,37103.412386939
1284,26448,26241.2652771816,31335.3313924953
1285,27567,27546.5477429464,33332.7260647061
1294,30094,30051.8191467178,35451.5309468948
1299,30071,30280.2052162603,36446.7685041895
1301,29309,29303.4865677369,34110.7314073874
1306,32797,32215.8348457315,36112.1238792842
1307,32258,31920.2727650302,38483.2131545228
1310,26859,26891.9505990272,29709.4373456134
1312,29552,29386.0617235837,35665.3847998396
1319,24134,24178.6579220074,29812.943065434
1331,26170,26365.9551908602,28497.0158021364
1332,26186,26208.7479344599,31277.1222735059
1333,28657,28435.3797283514,34548.6010480515
1336,30526,30451.1745545035,37695.7638644387
1337,30947,30787.6127966712,34226.3196338543
1338,32790,32763.044442194,36199.2688563246
1339,26250,26417.3698901099,28765.9278332009
1340,33589,33157.9280928699,36483.9860830444
1342,25807,25894.6007164178,30660.3315785468
1345,30208,30240.5702383739,36623.2719105857
1346,27253,27183.9430287063,29449.7449641353
1349,35222,35182.5750557011,41659.7469941582
1351,34362,34575.0272573349,40341.7587911489
1358,25831,25754.1745621342,33122.8896117727
1361,29743,30080.8934739639,36990.152486591
1363,26195,26288.642673284,32074.1642563371
1368,27327,27483.7170188117,34122.4648302848
1371,25508,25471.9974369201,31849.5841840989
1373,24498,24236.3136147531,29604.4357283473
1374,25368,25339.893349453,31849.3787581764
1377,25803,25884.9440055558,33089.1006373488
1381,25658,25838.9201782195,32823.964662068
1382,26342,26628.8300348911,31910.023017344
1383,32986,32864.7048391565,37622.9228939002
1385,26222,26235.92134592,30436.3226279662
1395,34144,33741.0738726572,37459.9307332629
1398,29511,29649.9378599647,33095.2318692471
1401,27807,27820.9895420592,31712.4847718955
1402,26742,26631.9263099438,32581.4883657801
1411,28494,28498.6680027005,31623.7730325901
1413,30659,30778.0056245038,36859.7107893901
1419,26199,26064.9906573508,31753.097221397
1426,29340,29349.0120883942,35513.6198499308
1428,32853,33132.2025165854,37411.6011536639
1431,28464,28590.7490308964,34719.8608290249
1432,24819,24701.7157895825,28450.9124140076
1434,28503,28399.1330644053,32037.9209833595
1436,30070,30372.1045291645,34910.7063321269
1450,26020,26079.5562987092,30124.3361505737
1451,30410,30200.7833886315,35803.6850172527
1453,34256,34360.6097495045,43169.7501950787
1455,27524,27784.3936101333,31521.9456551587
1469,27207,27189.6276654861,33335.0665094411
1471,30327,30139.5905461439,36168.0545291558
1473,31815,31956.5727204641,36147.8446937917
1481,32409,32497.9192783709,35646.9897842657
1482,26342,26485.1486108052,31960.2857283683
1492,23226,23184.1780072381,27859.826455198
1495,31839,31949.5905987266,37709.3460565043
1501,28487,28402.8056567601,34822.5061041597
1502,24041,24070.9746877161,30893.3945916652
1503,29351,29146.8173894176,36705.6485495543
1507,31101,31269.2858524564,35679.186090026
1509,27620,27614.8851801599,31208.2516284014
1512,27211,27412.3168643905,33619.5241538673
1518,27265,27571.5794520451,32905.5216874212
1522,26484,26402.5654419684,30654.9411186296
1524,27241,27276.9481159324,31115.5395103831
1525,30800,30253.9356475235,36270.1128435062
1526,26350,26321.663620233,31907.5617752758
1529,34189,34229.4914467987,39557.6179926546
1533,30865,30975.6920696504,35386.8638572528
1540,33316,33480.349443778,36786.1237469797
1543,29172,29392.8968172413,35180.6435964545
1546,24396,24427.4624773486,30995.7147368609
1548,34331,34342.0051350592,41422.5705335618
1550,30194,30206.4582906975,36466.6146150585
1562,35454,35401.5412073766,41289.2672749218
1563,26996,27163.12568595,33131.441375814
1564,26482,26396.0372610885,29882.6811911211
1567,31599,31732.7129747406,36276.6678027743
1569,25519,25502.9807554876,29584.4046578199
1570,27028,26852.4702507276,32353.4472088394
1572,30615,30417.7918785132,37756.3201561517
1574,29737,29722.4857927457,35843.5216204146
1576,32279,32112.0764707932,37259.4088650093
1577,31946,31982.404385526,34500.3734305026
1579,32236,32394.5403815778,37324.877943762
1580,32405,32453.3053691477,37536.6423484598
1582,28386,27910.9695025588,32346.5806424422
1585,28369,28181.3716423008,33362.942350869
1592,27560,27337.5410408246,33504.1870114694
1594,23400,23528.5652806252,28928.9232226136
1596,28544,28258.8038838103,32708.5731664163
1602,26025,26151.7548948124,34065.685818917
1603,28695,28615.1284975735,32897.2144672641
1607,25325,25489.3087759203,30465.2013937109
1608,24578,24379.9449233718,29423.0343103521
1614,37772,37992.9748430099,42053.6524777272
1621,31562,31352.7237312309,36276.8392935065
1622,26216,26229.8465746263,32993.7637536829
1630,27744,28219.6506060927,31923.7455802961
1638,30789,30527.8395571668,35963.8408445029
1647,30477,30450.1707918313,33187.0650496414
1650,24576,24559.150524885,31512.46837413
1655,31455,31416.7241742608,38034.5074166486
1656,33528,33531.2907298141,39137.0663106023
1661,31112,30740.9172345955,33298.2819561449
1671,30469,30528.5305671177,35888.9380236153
1677,29824,29806.3549825873,36014.8798294594
1678,29179,29193.2697326505,36270.6538691051
1680,28906,29180.2102120566,33944.5714835719
1681,35217,35028.1299876215,36938.2379423167
1690,28750,28717.6533606559,35392.1102032975
1696,27416,27444.3400860865,34524.1806689584
1697,28742,28710.3196802887,34427.8323520754
1698,27080,27105.6729412905,33101.7546084095
1699,27658,27536.1841952893,35382.5181729118
1700,30363,30306.1166311118,34546.5095448762
1701,34747,34505.7435859772,39597.6625608706
1702,26668,26629.0323930185,32808.4152780583
1712,33320,33445.7389715964,38147.2366808
1714,26779,26893.0319510182,30750.2211748129
1716,30733,30873.7115289133,35932.8933344758
1717,33920,33948.8530450667,38648.9063333431
1725,31698,31999.085792872,36611.2544302297
1736,27076,27325.1612341597,32931.9732941047
1744,32320,32243.1237132235,37833.980556588
1750,25659,25966.5226353757,30757.7530346802
1752,28595,28558.9292383369,33270.3286465335
1757,32239,32303.9795411386,37257.7739941068
1758,31137,31281.1553973811,37276.7317909705
1764,28778,28832.8796349599,35013.7111250368
1765,29937,29766.6415331963,32925.9983755784
1767,25860,25721.7160546007,29705.7457526801
1769,27784,27975.907399677,35094.6468324174
1775,30659,30438.9874061528,35357.6519395351
1778,35478,35737.8216818236,39240.0267457676
1791,36391,36264.5625772574,41558.2360966552
1792,33885,33992.9487665679,39249.2183706904
1793,27815,27846.51211458,35265.6059872625
1798,26049,26102.0606966535,32579.5846429289
1808,33194,33156.5134175964,41745.0820579269
1810,34832,34654.4634787679,42025.587954342
1811,32104,32179.4403496341,39516.8650175158
1812,28097,28312.69236556,32003.0976088696
1814,30707,30716.2628206299,38159.601419659
1815,37933,38060.527041243,44951.794252827
1817,29038,28870.2231836848,34324.3880862145
1819,30076,29868.7359759871,34862.2990338077
1820,34395,34306.8819681804,42668.520785411
1822,34659,34604.932392212,42858.7264514751
1824,25627,25632.7213605348,27767.6323798021
1829,34554,34652.0667083077,40824.2779655411
1831,34310,34366.5029170519,39554.3787373618
1835,30282,30132.1967559342,35261.8431805038
1840,28155,28108.9937259446,34876.4484426326
1842,33089,33367.7213623077,39039.9725526773
1843,31708,31778.3625993741,36142.8909827022
1846,36975,36913.2893822929,42905.7279936182
1848,31802,31749.1901162973,36000.5118183455
1856,25077,25317.6200238155,29515.915757763
1861,24939,25212.6115656762,31217.5831726148
1863,33443,33606.8503656056,42160.093878491
1868,31087,31282.6232488376,34523.142973209
1871,30741,30717.1768091751,36369.6114663851
1872,29229,29360.1833137385,35339.4658160548
1875,28770,28975.9208460621,34299.7745475639
1876,31127,31061.7782593351,36977.2935554518
1891,27503,27697.2523779361,32203.3433861403
1892,35077,35066.3076174693,42759.2687688283
1893,27948,27765.2552393949,34024.8374348747
1898,27622,27938.3476024868,34518.1337479214
1900,30262,30164.4561439713,36664.0499307951
1905,28634,28867.8101705758,35842.6091083808
1906,26701,26787.0102700371,32393.5430880523
1917,34346,34293.3910465591,37214.4242013472
1930,33753,33620.4713168233,38717.996706481
1933,25358,25241.8537931851,30793.0947276689
1936,28098,28093.9120290146,35365.4149587222
1941,34043,33743.4698943839,41093.0553663521
1942,30900,30816.5990527689,35942.006801335
1944,32506,32586.1807158931,37205.975930382
1948,31452,31572.2425109198,37972.5721421851
1952,25991,25980.4538826484,32644.7093080478
1962,34081,33908.4481689172,39395.1617112426
1966,28415,28797.260993851,31458.8485328388
1971,33545,33747.8800150511,39565.245018585
1981,26108,25888.3467237054,32188.9951039204
1982,29432,29348.1180077392,33118.8355523726
1984,30341,30207.119277013,35537.0295411056
1985,29876,29739.9890694661,37474.1297194588
1992,29508,29636.7838809311,38119.9223277337
1995,27769,27665.182078544,31044.6714476267
2002,30426,30387.6984917057,35435.6815834916
2007,32441,32298.9861275582,32590.4902849784
2009,24040,24118.9312303426,28622.8624596058
2010,27124,27424.70439952,32423.2208751892
2015,31053,31039.5680246368,36489.1153712128
2018,26790,26810.0693783881,32946.6471739707
2021,28223,28390.0069430568,35512.2339149991
2030,30057,29856.4699478303,35903.2766267614
2033,28611,28881.9036055775,34288.9633904204
2034,29516,29532.1857776277,33842.3586134432
2039,40946,41192.4429303807,44623.7965046343
2044,27689,27720.4182141564,34392.3523154199
2045,30114,30142.7188976429,34793.3631389542
2054,28395,28229.593505507,33030.5032708421
2057,25140,25365.2423290745,30173.9027324271
2062,36813,37034.4482232436,44643.8830775355
2067,28799,28815.5962105419,33660.0165891518
2068,31632,31274.0436980111,37614.4270726239
2069,28899,28805.3171774847,34846.3544220595
2072,34566,35043.4471378537,41047.9082136596
2077,27400,27002.2056756279,35092.5914222451
2078,28518,28230.097374542,34196.8643825207
2080,26940,26896.2690062553,32965.9997354932
2082,23353,23314.9319691796,27957.8867728435
2086,30385,30327.0651683596,36348.6075265485
2096,27111,26980.7759439963,32020.0827426209
2098,28088,27805.5823315725,32658.3778199731
2101,29954,29710.6486490412,36471.2098551511
2112,24030,24040.912798872,29126.7523500034
2123,33686,33439.0888115272,37969.8349273444
2132,29727,29609.216516697,34274.7329187653
2134,28908,28520.2780805368,34990.3520930192
2135,31110,31308.6821210838,34854.7927061699
2137,22939,23079.0935181888,28633.3762879459
2140,28335,28516.6875607758,33266.7930373344
2147,25770,25821.7328848354,30116.911627989
2148,28047,28016.0243558579,35350.9772564291
2150,28773,28837.9028465376,35393.0931665152
2151,32382,32108.7747183421,39248.0266155379
2154,31203,31193.2491128504,34998.3208391181
2159,27235,27059.3789281941,32213.4317549479
2176,34097,34121.1502832884,39921.0502140904
2178,23182,23053.5673911526,27827.1220344245
2182,28895,28955.2380832993,33936.0185414722
2183,30487,30554.6713837648,35140.1368447718
2186,39175,39133.8300532752,45425.8114192166
2187,27929,27947.2127772497,33030.9306464786
2192,25662,26001.9948743243,32142.2069277975
2194,33342,33265.6567618787,39098.5684538978
2202,29736,29603.3173681325,37585.7380966681
2208,31374,31553.0494442039,36133.7536943206
2211,27509,27571.3922971839,33796.3774570833
2212,32557,32367.8566509969,38314.6944492819
2216,27005,26900.8048995234,33035.9123358853
2218,30699,30410.0006958134,38798.5231477891
2227,25494,25573.6116947487,29923.5679961092
2230,32534,32692.099124701,41389.3632589952
2231,24926,24834.9409291516,33378.5580184165
2242,28280,28211.0274192832,34744.2947464873
2246,31374,31423.0603688888,36211.9547057895
2252,28461,28366.5130651786,34845.5050680157
2256,27033,27021.9075993614,33593.4743119342
2258,26592,26571.5675029885,32033.8700992941
2265,37452,37163.6188001196,46106.1643616552
2266,33039,32965.298593194,39446.9410569946
2268,35040,34481.3126642401,37072.1859306653
2273,34678,34568.2985565934,37913.2466983775
2276,27435,27359.5142690917,32906.8506677115
2277,30435,30492.085037071,37769.8235107514
2278,24399,24428.4027232996,29258.2153118729
2279,28845,28815.2860108103,32752.7915086781
2281,30748,30909.5493302542,34747.1610253904
2290,25073,25015.8514814207,30406.8253884101
2295,27882,27677.2091829904,34503.9995691282
2305,32394,32418.4713459954,38102.9274268623
2307,32340,32277.1150808838,35499.1722103045
2308,27156,27207.1133762646,31404.8100658547
2311,27183,27361.2468449791,33276.2970017173
2317,28480,28519.4635672418,34368.8163641782
2331,30779,30595.6898062442,35211.5169105499
2332,31611,31745.7183426901,38392.8798079959
2338,27521,27595.3681391567,33514.7668505623
2343,32747,32870.7196333103,38636.1952153636
2349,28918,28986.8259975707,33724.1595778444
2360,28334,28196.6403059987,35334.6766576278
2361,31341,31418.9447200601,37701.974278927
2370,37609,37251.2807489846,41960.5972547029
2379,27789,27713.5584368664,32775.6509286295
2382,31404,31543.2044978057,35373.8364066908
2390,31773,31720.7642516351,38637.3727512086
2391,22334,22101.746340153,26035.3774562995
2392,29986,29859.9295107604,34860.6228030119
2393,27932,28051.5260409694,32404.131024151
2398,37027,36808.1736249836,42858.5160007606
2399,32525,32458.4638603199,37632.0910864748
2400,28411,28609.2137931391,33934.0370855095
2401,32071,31883.7312973885,37519.9957157308
2405,34626,34960.9046479273,38595.9623167382
2408,33499,33368.4128310407,38124.7766601982
2418,27996,28087.3584915639,34643.5433169361
2421,30073,29896.3549405894,32809.2778936865
2424,30204,30191.508238729,37619.0417971052
2429,38776,38564.5768669698,44306.6199872877
2436,30412,30463.4407768209,35652.637242357
2440,30445,30494.9394787313,33729.7262359672
2444,27154,27183.4307377259,31612.0442577152
2448,24574,24372.9910266056,29874.519796094
2456,28692,28678.2385125563,35076.7706707958
2462,25185,25374.4756237444,32023.5643377973
2469,30310,30405.532003685,35794.9180518707
2473,25139,24996.7145924586,32332.7154485195
2474,33363,33605.8043814335,38636.50958121
2476,24710,24894.811325909,30523.273775201
2478,27888,27737.6645973386,32649.105970131
2482,30617,30426.5583529955,33556.9869638778
2483,30596,30571.1072193412,38032.9285899888
2485,29007,29034.8030343323,32920.6897209438
2490,24651,24457.6449707596,30449.3347227763
2495,25300,25261.7760321363,31910.3160679643
2503,31631,31523.3067321839,36341.047876999
2507,27758,27749.8654273953,31248.4700692891
2509,30129,30188.3497594646,33976.2605586548
2510,33124,32949.0939237624,37076.687243581
2514,30072,30173.0545926118,35209.9199215814
2520,32555,32641.227526356,36885.2279249354
2521,30837,30545.7625715157,33445.9020659584
2522,31372,31340.215755827,36454.2304522627
2523,26668,26533.1963234947,34192.707177447
2524,23669,23845.4183406896,29293.2219808853
2528,30058,30277.5085881313,36529.998911065
2531,37210,37192.7997894202,41509.3978099256
2533,29972,29869.9864619877,34358.1171157873
2534,28800,29021.8562851805,32332.2257086296
2535,28218,28199.8070087901,30403.9681854399
2536,32998,33059.6295680542,37969.5183292023
2539,29508,29748.3428452717,33773.9703796964
2547,31053,31298.5159085051,34992.1072328557
2551,27108,27167.1521037086,33052.8407373921
2565,30042,30227.3888772441,35847.847144896
