"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
49,"2025-01-18",0.460040542175066,0.349875741364138,0.611148491468601,0.734375,16
50,"2025-01-19",0.460040542175066,0.349875741364138,0.611148491468601,NA,0
51,"2025-01-20",0.681174453742051,0.520671110224642,0.903804835026723,NA,0
52,"2025-01-21",0.681174453742051,0.520671110224642,0.903804835026723,0.5,2
53,"2025-01-22",0.681174453742051,0.520671110224642,0.903804835026723,0.5,7
54,"2025-01-23",0.681174453742051,0.520671110224642,0.903804835026723,0.111111111111111,6
55,"2025-01-24",0.681174453742051,0.520671110224642,0.903804835026723,NA,0
56,"2025-01-25",0.460040542175066,0.349875741364138,0.611148491468601,0.379464285714286,16
57,"2025-01-26",0.399180631330668,0.284583558692374,0.547332376094794,NA,0
58,"2025-01-27",0.589130020191013,0.42429905489818,0.804290919757934,NA,0
59,"2025-01-28",0.589130020191013,0.42429905489818,0.804290919757934,NA,0
60,"2025-01-29",0.589130020191013,0.42429905489818,0.804290919757934,0.397727272727273,11
61,"2025-01-30",0.589130020191013,0.42429905489818,0.804290919757934,0.787037037037037,9
62,"2025-01-31",0.589130020191013,0.42429905489818,0.804290919757934,0.622222222222222,3
63,"2025-02-01",0.399180631330668,0.284583558692374,0.547332376094794,0.25,4
64,"2025-02-02",0.399180631330668,0.284583558692374,0.547332376094794,NA,0
65,"2025-02-03",0.589130020191013,0.42429905489818,0.804290919757934,NA,0
66,"2025-02-04",0.589130020191013,0.42429905489818,0.804290919757934,NA,0
67,"2025-02-05",0.589130020191013,0.42429905489818,0.804290919757934,0,1
68,"2025-02-06",0.589130020191013,0.42429905489818,0.804290919757934,0.166666666666667,3
69,"2025-02-07",0.589130020191013,0.42429905489818,0.804290919757934,1.0625,4
70,"2025-02-08",0.399180631330668,0.284583558692374,0.547332376094794,0.295238095238095,21
71,"2025-02-09",0.368206279875259,0.249096623786555,0.53347751807753,NA,0
72,"2025-02-10",0.543678861684123,0.371883603774621,0.784181997321615,NA,0
73,"2025-02-11",0.543678861684123,0.371883603774621,0.784181997321615,0.2875,8
74,"2025-02-12",0.543678861684123,0.371883603774621,0.784181997321615,0.333333333333333,3
75,"2025-02-13",0.543678861684123,0.371883603774621,0.784181997321615,NA,0
76,"2025-02-14",0.543678861684123,0.371883603774621,0.784181997321615,0.12,5
77,"2025-02-15",0.368206279875259,0.249096623786555,0.53347751807753,0.583333333333333,6
78,"2025-02-16",0.368206279875259,0.249096623786555,0.53347751807753,NA,0
79,"2025-02-17",0.543678861684123,0.371883603774621,0.784181997321615,NA,0
80,"2025-02-18",0.543678861684123,0.371883603774621,0.784181997321615,NA,0
81,"2025-02-19",0.543678861684123,0.371883603774621,0.784181997321615,0,2
82,"2025-02-20",0.543678861684123,0.371883603774621,0.784181997321615,0.642857142857143,7
83,"2025-02-21",0.543678861684123,0.371883603774621,0.784181997321615,0.5,4
84,"2025-02-22",0.368206279875259,0.249096623786555,0.53347751807753,0.3125,4
85,"2025-02-23",0.425623358440144,0.331035768421746,0.552992620973531,NA,0
86,"2025-02-24",0.629245200066367,0.498555671496317,0.805568350738625,NA,0
87,"2025-02-25",0.629245200066367,0.498555671496317,0.805568350738625,0.125,2
88,"2025-02-26",0.629245200066367,0.498555671496317,0.805568350738625,0.75,13
89,"2025-02-27",0.629245200066367,0.498555671496317,0.805568350738625,1.45555555555556,6
90,"2025-02-28",0.629245200066367,0.498555671496317,0.805568350738625,0.572972972972973,37
91,"2025-03-01",0.425623358440144,0.331035768421746,0.552992620973531,0.295454545454545,22
92,"2025-03-02",0.425623358440144,0.331035768421746,0.552992620973531,NA,0
93,"2025-03-03",0.629245200066367,0.498555671496317,0.805568350738625,NA,0
94,"2025-03-04",0.629245200066367,0.498555671496317,0.805568350738625,0,1
95,"2025-03-05",0.629245200066367,0.498555671496317,0.805568350738625,0.25,2
96,"2025-03-06",0.629245200066367,0.498555671496317,0.805568350738625,0.191666666666667,5
97,"2025-03-07",0.629245200066367,0.498555671496317,0.805568350738625,0.722222222222222,3
98,"2025-03-08",0.425623358440144,0.331035768421746,0.552992620973531,0.411111111111111,15
99,"2025-03-09",0.455557628506066,0.335970781049855,0.624594597036689,NA,0
100,"2025-03-10",0.672581217866626,0.499110222949474,0.918045046875208,NA,0
101,"2025-03-11",0.672581217866626,0.499110222949474,0.918045046875208,1.33333333333333,6
102,"2025-03-12",0.672581217866626,0.499110222949474,0.918045046875208,0.333333333333333,3
103,"2025-03-13",0.672581217866626,0.499110222949474,0.918045046875208,NA,0
104,"2025-03-14",0.672581217866626,0.499110222949474,0.918045046875208,0.416666666666667,3
105,"2025-03-15",0.455557628506066,0.335970781049855,0.624594597036689,0.288541666666667,16
106,"2025-03-16",0.455557628506066,0.335970781049855,0.624594597036689,NA,0
107,"2025-03-17",0.672581217866626,0.499110222949474,0.918045046875208,NA,0
108,"2025-03-18",0.672581217866626,0.499110222949474,0.918045046875208,0.477777777777778,9
109,"2025-03-19",0.672581217866626,0.499110222949474,0.918045046875208,0.25,5
110,"2025-03-20",0.672581217866626,0.499110222949474,0.918045046875208,0.75,2
111,"2025-03-21",0.672581217866626,0.499110222949474,0.918045046875208,1.2,5
112,"2025-03-22",0.455557628506066,0.335970781049855,0.624594597036689,0.510416666666667,8
113,"2025-03-23",0.474442889104248,0.36643581231694,0.609633390910202,NA,0
114,"2025-03-24",0.70096099546021,0.549246992181202,0.897356956181781,NA,0
115,"2025-03-25",0.70096099546021,0.549246992181202,0.897356956181781,1.36111111111111,9
116,"2025-03-26",0.70096099546021,0.549246992181202,0.897356956181781,NA,0
117,"2025-03-27",0.70096099546021,0.549246992181202,0.897356956181781,0.541666666666667,8
118,"2025-03-28",0.70096099546021,0.549246992181202,0.897356956181781,0.888888888888889,12
119,"2025-03-29",0.474442889104248,0.36643581231694,0.609633390910202,0.627777777777778,15
120,"2025-03-30",0.474442889104248,0.36643581231694,0.609633390910202,NA,0
121,"2025-03-31",0.70096099546021,0.549246992181202,0.897356956181781,NA,0
122,"2025-04-01",0.70096099546021,0.549246992181202,0.897356956181781,0.6,7
123,"2025-04-02",0.70096099546021,0.549246992181202,0.897356956181781,1.66666666666667,3
124,"2025-04-03",0.70096099546021,0.549246992181202,0.897356956181781,0.283333333333333,15
125,"2025-04-04",0.70096099546021,0.549246992181202,0.897356956181781,0.4875,12
126,"2025-04-05",0.474442889104248,0.36643581231694,0.609633390910202,0.235827664399093,21
127,"2025-04-06",0.658915855669809,0.524964327392681,0.84144314254215,NA,0
128,"2025-04-07",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
129,"2025-04-08",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
130,"2025-04-09",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
131,"2025-04-10",0.976426321609675,0.764477947297111,1.25346657337177,0.833333333333333,12
132,"2025-04-11",0.976426321609675,0.764477947297111,1.25346657337177,0.6,9
133,"2025-04-12",0.658915855669809,0.524964327392681,0.84144314254215,NA,0
134,"2025-04-13",0.658915855669809,0.524964327392681,0.84144314254215,NA,0
135,"2025-04-14",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
136,"2025-04-15",0.976426321609675,0.764477947297111,1.25346657337177,0.652777777777778,6
137,"2025-04-16",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
138,"2025-04-17",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
139,"2025-04-18",0.976426321609675,0.764477947297111,1.25346657337177,NA,0
140,"2025-04-19",0.658915855669809,0.524964327392681,0.84144314254215,0.756985294117647,68
141,"2025-04-20",0.650373460903857,0.502949919729981,0.83685531023503,NA,0
142,"2025-04-21",0.961749068091524,0.762162980628361,1.20995925711544,NA,0
143,"2025-04-22",0.961749068091524,0.762162980628361,1.20995925711544,NA,0
144,"2025-04-23",0.961749068091524,0.762162980628361,1.20995925711544,1.33333333333333,5
145,"2025-04-24",0.961749068091524,0.762162980628361,1.20995925711544,1.81666666666667,10
146,"2025-04-25",0.961749068091524,0.762162980628361,1.20995925711544,1.22222222222222,9
147,"2025-04-26",0.650373460903857,0.502949919729981,0.83685531023503,NA,0
148,"2025-04-27",0.650373460903857,0.502949919729981,0.83685531023503,NA,0
149,"2025-04-28",0.961749068091524,0.762162980628361,1.20995925711544,NA,0
150,"2025-04-29",0.961749068091524,0.762162980628361,1.20995925711544,0.738888888888889,9
151,"2025-04-30",0.961749068091524,0.762162980628361,1.20995925711544,1.10416666666667,16
152,"2025-05-01",0.961749068091524,0.762162980628361,1.20995925711544,0.509259259259259,9
153,"2025-05-02",0.961749068091524,0.762162980628361,1.20995925711544,0.711538461538462,13
154,"2025-05-03",0.650373460903857,0.502949919729981,0.83685531023503,0.270833333333333,24
155,"2025-05-04",0.858120692034257,0.659420512909011,1.12970228932398,0.334415584415584,11
156,"2025-05-05",1.26796700549914,0.991925059726536,1.64534671422791,NA,0
157,"2025-05-06",1.26796700549914,0.991925059726536,1.64534671422791,NA,0
158,"2025-05-07",1.26796700549914,0.991925059726536,1.64534671422791,2,4
159,"2025-05-08",1.26796700549914,0.991925059726536,1.64534671422791,NA,0
160,"2025-05-09",1.26796700549914,0.991925059726536,1.64534671422791,NA,0
161,"2025-05-10",0.858120692034257,0.659420512909011,1.12970228932398,NA,0
162,"2025-05-11",0.858120692034257,0.659420512909011,1.12970228932398,NA,0
163,"2025-05-12",1.26796700549914,0.991925059726536,1.64534671422791,NA,0
164,"2025-05-13",1.26796700549914,0.991925059726536,1.64534671422791,1.63125,16
165,"2025-05-14",1.26796700549914,0.991925059726536,1.64534671422791,2.11764705882353,17
166,"2025-05-15",1.26796700549914,0.991925059726536,1.64534671422791,1.22916666666667,8
167,"2025-05-16",1.26796700549914,0.991925059726536,1.64534671422791,1.25,4
168,"2025-05-17",0.858120692034257,0.659420512909011,1.12970228932398,0.621794871794872,13
169,"2025-05-18",0.72481838701521,0.53993613751341,0.980864167590633,NA,0
170,"2025-05-19",1.07205336730262,0.806129674237687,1.43181812248913,NA,0
171,"2025-05-20",1.07205336730262,0.806129674237687,1.43181812248913,NA,0
172,"2025-05-21",1.07205336730262,0.806129674237687,1.43181812248913,2,3
173,"2025-05-22",1.07205336730262,0.806129674237687,1.43181812248913,1.86979166666667,8
174,"2025-05-23",1.07205336730262,0.806129674237687,1.43181812248913,1.0952380952381,14
175,"2025-05-24",0.72481838701521,0.53993613751341,0.980864167590633,0.446551724137931,29
176,"2025-05-25",0.72481838701521,0.53993613751341,0.980864167590633,NA,0
177,"2025-05-26",0.72481838701521,0.53993613751341,0.980864167590633,NA,0
178,"2025-05-27",1.07205336730262,0.806129674237687,1.43181812248913,NA,0
179,"2025-05-28",1.07205336730262,0.806129674237687,1.43181812248913,NA,0
180,"2025-05-29",1.07205336730262,0.806129674237687,1.43181812248913,NA,0
181,"2025-05-30",1.07205336730262,0.806129674237687,1.43181812248913,NA,0
182,"2025-05-31",0.72481838701521,0.53993613751341,0.980864167590633,NA,0
183,"2025-06-01",0.63165034644837,0.451747097890837,0.872429715832851,NA,0
184,"2025-06-02",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
185,"2025-06-03",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
186,"2025-06-04",0.93522761596935,0.665884602916367,1.29009974735073,0.75,2
187,"2025-06-05",0.93522761596935,0.665884602916367,1.29009974735073,1.72222222222222,9
188,"2025-06-06",0.93522761596935,0.665884602916367,1.29009974735073,1.08333333333333,6
189,"2025-06-07",0.63165034644837,0.451747097890837,0.872429715832851,0.291666666666667,30
190,"2025-06-08",0.63165034644837,0.451747097890837,0.872429715832851,NA,0
191,"2025-06-09",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
192,"2025-06-10",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
193,"2025-06-11",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
194,"2025-06-12",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
195,"2025-06-13",0.93522761596935,0.665884602916367,1.29009974735073,NA,0
196,"2025-06-14",0.63165034644837,0.451747097890837,0.872429715832851,NA,0
197,"2025-06-15",0.848984014256836,0.608745552965329,1.22625984651584,NA,0
198,"2025-06-16",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
199,"2025-06-17",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
200,"2025-06-18",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
201,"2025-06-19",0.848984014256836,0.608745552965329,1.22625984651584,NA,0
202,"2025-06-20",1.25491040014391,0.901159255300018,1.83412604204921,1.00735294117647,17
203,"2025-06-21",0.848984014256836,0.608745552965329,1.22625984651584,1.5469696969697,11
204,"2025-06-22",0.848984014256836,0.608745552965329,1.22625984651584,NA,0
205,"2025-06-23",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
206,"2025-06-24",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
207,"2025-06-25",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
208,"2025-06-26",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
209,"2025-06-27",1.25491040014391,0.901159255300018,1.83412604204921,NA,0
210,"2025-06-28",0.848984014256836,0.608745552965329,1.22625984651584,NA,0
211,"2025-06-29",0.637574978884289,0.418474948245442,0.93842689390118,NA,0
212,"2025-06-30",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
213,"2025-07-01",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
214,"2025-07-02",0.942325929523296,0.610652037290215,1.40757200609228,0.166666666666667,6
215,"2025-07-03",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
216,"2025-07-04",0.637574978884289,0.418474948245442,0.93842689390118,NA,0
217,"2025-07-05",0.637574978884289,0.418474948245442,0.93842689390118,0.561111111111111,21
218,"2025-07-06",0.637574978884289,0.418474948245442,0.93842689390118,NA,0
219,"2025-07-07",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
220,"2025-07-08",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
221,"2025-07-09",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
222,"2025-07-10",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
223,"2025-07-11",0.942325929523296,0.610652037290215,1.40757200609228,NA,0
224,"2025-07-12",0.637574978884289,0.418474948245442,0.93842689390118,NA,0
225,"2025-07-13",0.772728739647765,0.569895868319526,1.06746117353324,NA,0
226,"2025-07-14",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
227,"2025-07-15",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
228,"2025-07-16",1.14257047682149,0.838315451899979,1.56611936048642,0.25,4
229,"2025-07-17",1.14257047682149,0.838315451899979,1.56611936048642,0.770833333333333,8
230,"2025-07-18",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
231,"2025-07-19",0.772728739647765,0.569895868319526,1.06746117353324,1.08771929824561,19
232,"2025-07-20",0.772728739647765,0.569895868319526,1.06746117353324,NA,0
233,"2025-07-21",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
234,"2025-07-22",1.14257047682149,0.838315451899979,1.56611936048642,1.09375,8
235,"2025-07-23",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
236,"2025-07-24",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
237,"2025-07-25",1.14257047682149,0.838315451899979,1.56611936048642,NA,0
238,"2025-07-26",0.772728739647765,0.569895868319526,1.06746117353324,NA,0
239,"2025-07-27",0.794070515365107,0.628388250361109,1.0098255290554,NA,0
240,"2025-07-28",1.17731807100829,0.943324679267074,1.4725585091797,NA,0
241,"2025-07-29",1.17731807100829,0.943324679267074,1.4725585091797,1.83333333333333,9
242,"2025-07-30",1.17731807100829,0.943324679267074,1.4725585091797,0.55,10
243,"2025-07-31",1.17731807100829,0.943324679267074,1.4725585091797,0.7,9
244,"2025-08-01",1.17731807100829,0.943324679267074,1.4725585091797,0.564814814814815,9
245,"2025-08-02",0.794070515365107,0.628388250361109,1.0098255290554,0.803030303030303,33
246,"2025-08-03",0.794070515365107,0.628388250361109,1.0098255290554,NA,0
247,"2025-08-04",1.17731807100829,0.943324679267074,1.4725585091797,NA,0
248,"2025-08-05",1.17731807100829,0.943324679267074,1.4725585091797,1.42007575757576,22
249,"2025-08-06",1.17731807100829,0.943324679267074,1.4725585091797,1.71071428571429,10
250,"2025-08-07",1.17731807100829,0.943324679267074,1.4725585091797,NA,0
251,"2025-08-08",1.17731807100829,0.943324679267074,1.4725585091797,NA,0
252,"2025-08-09",0.794070515365107,0.628388250361109,1.0098255290554,NA,0
253,"2025-08-10",0.707882540983247,0.54894481128871,0.92117798488621,NA,0
254,"2025-08-11",1.04676097706939,0.827837897405173,1.34457690027733,NA,0
255,"2025-08-12",1.04676097706939,0.827837897405173,1.34457690027733,NA,0
256,"2025-08-13",1.04676097706939,0.827837897405173,1.34457690027733,1.23809523809524,14
257,"2025-08-14",1.04676097706939,0.827837897405173,1.34457690027733,1.21666666666667,10
258,"2025-08-15",1.04676097706939,0.827837897405173,1.34457690027733,0.152222222222222,15
259,"2025-08-16",0.707882540983247,0.54894481128871,0.92117798488621,1.53703703703704,18
260,"2025-08-17",0.707882540983247,0.54894481128871,0.92117798488621,NA,0
261,"2025-08-18",1.04676097706939,0.827837897405173,1.34457690027733,NA,0
262,"2025-08-19",1.04676097706939,0.827837897405173,1.34457690027733,0.993162393162393,13
263,"2025-08-20",1.04676097706939,0.827837897405173,1.34457690027733,0.659722222222222,18
264,"2025-08-21",1.04676097706939,0.827837897405173,1.34457690027733,NA,0
265,"2025-08-22",1.04676097706939,0.827837897405173,1.34457690027733,NA,0
266,"2025-08-23",0.707882540983247,0.54894481128871,0.92117798488621,NA,0
267,"2025-08-24",0.612099233006727,0.482708328026121,0.770206556158178,NA,0
268,"2025-08-25",0.907290882355145,0.725221751801354,1.12365259337668,NA,0
269,"2025-08-26",0.907290882355145,0.725221751801354,1.12365259337668,0.897222222222222,36
270,"2025-08-27",0.907290882355145,0.725221751801354,1.12365259337668,NA,0
271,"2025-08-28",0.907290882355145,0.725221751801354,1.12365259337668,1.33928571428571,7
272,"2025-08-29",0.907290882355145,0.725221751801354,1.12365259337668,0.233333333333333,15
273,"2025-08-30",0.612099233006727,0.482708328026121,0.770206556158178,0.283333333333333,21
274,"2025-08-31",0.612099233006727,0.482708328026121,0.770206556158178,NA,0
275,"2025-09-01",0.612099233006727,0.482708328026121,0.770206556158178,0.392105263157895,19
276,"2025-09-02",0.907290882355145,0.725221751801354,1.12365259337668,NA,0
277,"2025-09-03",0.907290882355145,0.725221751801354,1.12365259337668,1.65625,8
278,"2025-09-04",0.907290882355145,0.725221751801354,1.12365259337668,1.06868131868132,13
279,"2025-09-05",0.907290882355145,0.725221751801354,1.12365259337668,NA,0
280,"2025-09-06",0.612099233006727,0.482708328026121,0.770206556158178,0.718421052631579,19
281,"2025-09-07",1.01781955699467,0.758727669252249,1.39269237089163,NA,0
282,"2025-09-08",1.5036118279594,1.14366951193813,2.03791584245132,NA,0
283,"2025-09-09",1.5036118279594,1.14366951193813,2.03791584245132,2.33472222222222,12
284,"2025-09-10",1.5036118279594,1.14366951193813,2.03791584245132,1.33730158730159,6
285,"2025-09-11",1.5036118279594,1.14366951193813,2.03791584245132,1.975,8
286,"2025-09-12",1.5036118279594,1.14366951193813,2.03791584245132,1.5875,8
287,"2025-09-13",1.01781955699467,0.758727669252249,1.39269237089163,0.989393939393939,22
288,"2025-09-14",1.01781955699467,0.758727669252249,1.39269237089163,NA,0
289,"2025-09-15",1.5036118279594,1.14366951193813,2.03791584245132,NA,0
