"draw","C_sum","C_expected_sum","E_sum"
394,40377,40505.057807494,14088.4427160368
397,52525,52851.5395790338,16521.7717815132
401,43326,43302.9129270133,16628.3312505267
436,54587,54613.883816906,17159.5727816598
442,52407,52720.9118466921,15671.225152872
445,55429,55159.726875587,18916.7666407008
448,42772,43020.552208551,16010.262560023
449,51915,51700.8065543298,16002.6732721501
458,62339,62375.8604062052,19942.9966708778
461,53345,53183.6373814072,16203.5642003296
467,57253,57690.2831303484,19131.9951640521
485,65386,65387.3716085943,21179.8986597299
505,55272,55296.8572630068,19637.0982602876
506,47745,47854.3490673711,15739.7264267094
509,39660,39954.0551908308,14682.698276982
524,34661,34612.4213925734,13798.4371636009
533,53732,53707.0371312653,16517.2617124491
536,52012,51770.473568369,15128.1235129492
537,51714,51879.6435802591,22838.8586933832
551,46269,46437.8672908155,14343.4476135637
562,58480,58164.6383232067,18024.1013823
567,57315,57246.0444901752,19795.5141662318
569,45471,45404.5517235791,15881.8418130514
570,39157,39004.1239284926,13783.9139889622
577,39414,39694.3353548348,12474.8173953859
582,62080,62090.2183245398,17975.2433143714
588,44400,43935.2056719511,12124.4844263516
590,44032,43775.5001559175,15713.4722160087
595,57957,57902.741976153,17275.1537294686
605,40839,40781.266510915,15944.5877171021
608,49337,49250.129590759,19437.2378199312
625,45662,45297.6974305594,13702.5705390575
633,45203,45169.5607758069,12854.8789670062
648,45889,46139.2925942589,15097.854539275
656,50789,50998.6413306955,15468.9403069064
660,32505,32553.7681788954,10493.2196860007
671,55649,55431.5404306691,17095.6148919271
675,65381,65771.4656597341,21936.6559347942
678,61779,61674.3062798889,17337.8942183493
687,41038,40866.4570384416,15343.3184249174
695,45394,45547.80586961,16949.0963797128
696,31958,31947.5597726593,11825.6619092547
700,47693,47964.7418007416,16663.4430621751
701,68426,68010.1645176417,16442.0823651069
702,39920,39795.3865653789,11451.527472657
712,49902,49792.269844633,13298.6919705958
718,44129,44153.5357481502,16828.8694247974
723,44817,44802.4022065134,11961.8332864815
726,48882,48942.7110388059,17820.5125491233
727,48860,49080.0235789122,16203.504460511
728,51772,51707.9377399895,16283.1774400611
738,52857,52745.8090823041,16976.0315683538
739,33804,33749.0712756536,12272.6249294342
756,38356,38264.7308710474,13253.7182647201
757,62614,62869.6234254504,18650.9432093866
760,40822,40952.8796936196,16518.9616514941
768,61114,61227.4896521054,18771.6052581052
772,33253,33237.7793647898,13757.0307078457
782,62617,62316.8072808349,19494.4515139192
783,75932,75875.8144221257,22786.5717333245
789,57495,57269.8833234984,17638.8521723053
790,52852,53345.4092888782,17153.2823023835
791,36141,35848.8112012465,15413.9014614231
794,64934,65057.1995797219,17714.7031078972
802,53870,54206.4849321251,19884.9060825098
807,72407,72447.3770310466,21567.5318192263
810,45506,45806.622330819,13118.3881879012
811,34566,34483.6114721891,13966.3068945627
813,39433,39468.4749317593,15087.8603579278
815,49371,49578.7572699011,15885.0728516201
821,53879,53708.3350118157,17830.2575657409
832,46360,46191.4070585302,18075.9299513873
857,51117,51074.9969418946,16630.7982704486
862,60570,60612.0732903931,21131.3199020585
863,72713,73169.3703830934,18306.7769692316
867,50549,50720.9800814152,19325.3017156166
874,64108,64242.5304972395,18419.0604452007
880,76554,76501.3223290272,21272.4110063697
887,47928,47666.7009419361,18722.9463244188
890,53427,53332.7863615719,14153.1849993636
891,61983,61903.0521531206,15832.2953070619
892,43611,43584.1861677694,15196.6348104365
899,49344,49058.8623900976,17781.4223830788
909,63929,63833.5389326897,16981.2245099443
912,39810,39843.8733888324,12341.3105005698
917,58535,58250.4502315084,17789.7569747236
918,41110,41319.8104664507,14191.4073974007
925,38624,38356.2706916109,13387.4033993964
932,56496,56126.4299430863,18156.7396965298
933,37035,37153.5392746449,13039.565813573
936,54902,54865.2061171154,19145.7167312045
950,40831,40711.8446052003,15735.3180911533
951,47478,47855.8828541605,17988.0780834719
957,37694,37358.2524749639,13801.2217813847
960,40450,40665.9261953582,14762.3679026564
961,64182,64175.8957414929,18659.0015395378
964,58602,58228.2958834016,16652.3372398432
974,61838,61939.7483289592,18850.5341870142
975,54073,53952.8662556907,16735.4213016008
982,40698,40880.1756373987,14758.2147697554
984,36705,36632.4773604819,12752.697827574
986,53679,53569.6879952707,19256.5880697473
1005,51702,51746.3680137712,15557.2867445789
1007,28862,28978.5639696548,11018.5908708991
1008,74401,74572.7399179293,16354.526609088
1013,54712,54829.4619088675,14220.0921125689
1016,43723,43791.9338904199,13800.1497137132
1023,66479,66294.1180219966,18080.9307675777
1027,50010,49679.4739031219,16742.520683811
1032,50161,50083.2567178468,17120.1897108971
1033,62996,62943.1648379265,19303.9722551502
1041,42234,42015.8653998721,13762.2555204562
1057,37805,37757.774714799,12395.3129054065
1063,44403,44642.6168570876,14335.6117155001
1089,64000,63844.8221817757,19203.4664517844
1102,59841,60402.9591021385,17599.1949709351
1103,46433,45980.593789644,14928.0956954188
1109,31646,31538.2772606091,14903.9613743579
1114,45235,45515.7049663714,11486.1206606979
1116,62532,62396.5628851003,21406.8206678193
1120,56963,57210.265438149,17062.2112163435
1121,53522,54015.9350598016,16974.9928712086
1128,43155,43082.0351757032,17747.0925728212
1135,34444,34560.8695709056,14859.6722064831
1148,49995,49759.0030049971,18561.6401647254
1149,60756,60509.2549676248,17042.331131697
1156,43689,43780.6202901993,15015.1247979032
1166,44641,44599.3470437557,18171.5271751457
1182,60189,60566.4853060231,18680.7209352847
1187,47006,46997.3438471557,13617.9959789147
1188,40125,40230.2801634265,15551.9640076291
1191,40500,40331.3815045531,13921.8421401755
1194,50126,50116.9371804488,14336.4646026906
1197,37267,38006.7191268448,13794.3818274377
1200,33010,32990.5931020559,13729.0696738923
1205,53920,54043.3649058529,14989.5739036003
1206,58093,57652.8330731367,13514.124288321
1211,33336,33602.8888688031,11606.4280808771
1216,35520,35768.8187911798,13589.4666855236
1220,36345,36254.7166325496,11535.9101965347
1222,37792,37954.635565292,12207.5264592497
1225,63570,63304.2134152655,17271.6572783235
1227,32991,33281.9786332818,14142.1293188443
1233,65020,64936.2031331589,16834.3558449122
1235,46199,46304.2254646568,15319.5457460877
1242,47776,48042.2894147773,16811.1873840973
1245,54222,54217.9289303507,14489.6082839398
1253,75340,75380.6268886972,17777.2034662378
1255,38145,38280.5632337585,16930.6458966768
1256,45728,46059.085474905,13821.6765435113
1257,32156,32201.5603180671,13175.9276197166
1262,51411,51506.8778486052,18623.1814605628
1277,31547,31307.0270897045,13406.846722325
1294,49760,49738.5689261489,15647.4366608671
1297,50911,51328.6266900648,19381.2336621895
1301,53692,53728.9724147747,17877.3668548966
1304,44665,44807.1331607756,12850.1659242524
1306,47475,47267.8542204,15152.8611156791
1312,50256,50083.8778707699,17192.7755697051
1319,44955,45022.2936171716,18004.0986206401
1323,66001,66000.127691237,16652.4683019554
1328,66078,66101.2092782264,17601.7104963744
1336,60820,61003.7333466961,18343.6870465736
1337,56638,56680.1842319411,16795.8240944868
1338,50682,51076.809107483,16272.1085220217
1340,49879,49949.9399847403,16385.6572939709
1351,51935,52152.9456733043,16650.6240948971
1354,34351,34288.954768321,11597.6568487048
1359,57616,57091.6213240243,17229.7291762496
1360,59791,59881.3483728126,15955.4246421366
1361,49984,49898.3160770164,19010.37149242
1363,47025,46601.6130042844,12940.7021960766
1377,53619,54183.3211913868,13815.5824043239
1379,33250,33300.8760471203,14577.2626179981
1382,57887,57739.2646143414,18781.5213020715
1388,45489,45391.7969928064,12482.0249405128
1398,62472,62676.4201805709,17435.7230194376
1402,70489,70507.3367332958,17232.2750377229
1412,60959,60798.0052742956,20768.8292153969
1418,56319,56603.2050573475,21195.2324842959
1419,50364,50331.7384574462,16642.9669412036
1428,59397,59787.8134258437,13900.7897791362
1431,42448,42494.1278571565,15560.4484596669
1435,53717,53562.2468166912,14562.4827735703
1450,65842,65874.57920579,16723.7559763658
1453,45382,45574.9440367138,14804.0474500827
1457,53244,52930.5183793768,14806.2886787894
1463,45169,45113.6481387074,14129.9401940201
1466,50682,50585.513504014,14897.9215543415
1469,45655,45866.4383845456,14264.8953269591
1471,48088,48151.9744370957,14822.4114005981
1473,47950,47745.0431606191,17703.8532034773
1477,55535,55736.5364286143,20335.9348143144
1479,38785,38449.4803236092,12101.0583411235
1491,53524,53521.9190813819,14577.4467179745
1492,45287,44795.9271368109,16682.4968816331
1493,43817,43595.297580082,14103.4582412467
1495,56342,56564.7348948745,18647.3555216138
1503,52584,52441.2022665619,16584.7502975748
1507,48857,48607.872496886,17753.1423950025
1510,44434,44329.9842437318,14678.2357681239
1518,51357,50995.4346750277,17341.2256021669
1519,44821,44686.5096212358,15386.2019337209
1525,46771,46563.7354179306,14209.9424200617
1530,41227,41373.4235043392,12430.2031195848
1546,54648,54901.9768395703,16426.6073343493
1548,44094,44178.3207292085,13174.2583552788
1550,55503,55662.7438497506,16579.6656132894
1553,42842,42502.6884740307,11705.6542001653
1555,45009,44803.0909083968,13446.7716058661
1567,37399,37494.5687414249,16541.6294819903
1569,32608,32590.6170316869,12720.8653392558
1570,68293,68134.9351612604,15734.0668513502
1574,39899,39758.2757401364,15894.8619774317
1580,38906,39003.5150800479,14319.6098466655
1582,32608,32598.6745357715,13024.7455667066
1585,46165,46032.114479279,15104.1605394273
1593,45211,45611.3649711678,16478.294192093
1595,55695,55802.7684299861,15442.1248728191
1599,62500,62022.6904172485,20359.0965867191
1600,56648,56866.5574127289,14263.1913349576
1603,57299,57691.4675225417,20445.6352177668
1609,41560,41743.6942527313,12619.1788183563
1610,43565,43496.8670990914,18199.94920137
1618,53364,53096.5196784154,16109.9682058137
1626,66961,67192.5483255641,17988.9871014126
1630,52602,52362.3076566501,17085.306680247
1660,75740,76016.1521897235,21161.8321224144
1665,37114,37141.8622735531,16286.6362956853
1666,43984,43508.4027899491,13749.6254971451
1671,74135,74065.2234369723,18705.8652178862
1696,49524,49641.0729540336,16883.8077870356
1701,43145,42819.8485635244,13575.7586776803
1703,61459,61825.8292528856,18617.4431220801
1706,50418,50380.7910495605,17083.4777056411
1707,47055,47275.0943592261,14711.9243946865
1712,49314,49100.2625776071,16754.8010960923
1713,54826,54853.5485701791,17563.3348385099
1714,54680,54482.521086524,16746.3911116523
1717,57684,57937.1451563518,20230.7742069562
1719,56157,56115.1030152401,16408.6594225068
1721,62504,61945.4027179567,17392.2745417898
1728,55256,55246.5140537979,17626.7856006957
1739,73046,72762.1429765035,20090.363384641
1751,44354,44445.5140138489,15512.7496256431
1752,45658,45683.2487659038,12746.6341251367
1754,60436,60231.1779736783,17544.7894405059
1757,64258,64093.4144477732,16295.5877009798
1758,51665,51841.3362123168,15318.9605560942
1767,30636,30706.0643406122,13760.8512447561
1768,46013,45861.2323020887,17328.8064217244
1769,60442,60625.2265866574,18393.3194200065
1775,39784,39615.6652799018,19345.3225537051
1778,44334,44566.2132524502,16078.1876640963
1792,44117,44362.9444005133,13690.03836299
1797,50141,50187.342625601,15454.6991455024
1798,61555,62087.1517205441,16744.2462396814
1802,53994,53984.5000515639,17818.4337884002
1806,47176,47581.0012567934,14954.3044530022
1807,51014,51060.6907158027,15497.9895079297
1811,40637,40705.7678171261,15050.3502907894
1812,30044,29945.3249274181,10833.0544761256
1814,54316,54495.4793223948,17580.8877814407
1815,60616,60290.5828402359,19849.4198193318
1819,57005,56980.6461014522,17823.3256375588
1825,46865,47065.9212349159,16173.6980505835
1826,54808,54597.9405268712,17979.395694624
1839,57866,57707.9442950879,15513.0603083514
1840,64616,64822.0145121011,17471.891091289
1843,62064,62098.9410328787,13223.0928529665
1845,46250,46175.8419515407,13497.1509050288
1853,37216,37040.8573242738,13898.3579677192
1862,57278,57243.8079017604,17949.7859639087
1863,44128,44411.7407169132,16478.5855127869
1866,67778,67875.9569835103,18584.8959413002
1872,52892,53152.9485189785,18656.6242194037
1877,42351,42108.6327115059,14420.2359277723
1882,41621,41725.3108797038,14271.4092003761
1883,62555,62437.2668937652,19773.0909216222
1884,73815,73476.4386159923,17485.4888013301
1890,53146,52915.1433298691,18190.0608284512
1898,48738,49081.7854127849,15013.4881747396
1900,58608,58736.6183212765,17544.4795133508
1923,59908,59993.0559350164,20894.8896863715
1930,44469,44546.4279953247,16866.873894659
1933,31288,31203.7508297217,14106.0739665366
1936,46880,46830.2740971691,14161.6193916378
1943,50538,50587.1380171985,20946.0582544727
1944,50597,50405.5607750242,15301.4479628505
1952,42614,42875.8982319399,20099.7444671069
1959,49310,48709.5275011162,17500.8816495783
1965,59771,59814.3340228525,16152.0396596757
1966,38083,38130.654370876,17545.8488478996
1970,37681,37595.1103131878,14719.0587910923
1971,47662,47813.7476803967,17155.7364000698
1973,51817,52143.053272527,17252.3333491759
1983,37792,37696.154762421,12468.7955400413
1986,35931,36160.3617842773,13866.2409807159
1988,44926,44714.3439167945,18277.2637419381
1995,40500,40685.5536295261,14399.3805103516
2000,42334,42308.5399422339,12865.3182454666
2007,48967,49228.0359017069,16617.4497310136
2010,58072,57966.0881693721,15626.0045051407
2011,41892,42409.3217819505,14237.7482192779
2019,46280,46334.9711869933,12753.5479206714
2021,44573,44729.2521127378,19790.5737063542
2022,40651,40815.7267707162,14169.8319027944
2023,41493,41591.5786048076,16905.8489553191
2029,58529,58572.5193310442,20054.288910895
2032,27457,27708.2605758225,11746.7574059973
2033,50326,50334.2488745994,18185.4385417449
2034,45812,45953.7789497725,16662.2409981597
2035,62975,62793.7618182097,20805.3683746439
2036,37473,37128.7958338584,11834.2637041489
2039,59055,58722.9995593156,18610.4139228133
2054,55354,55184.4696065234,16159.0693532046
2057,44317,44014.6113500865,14039.7247368895
2065,71152,71457.6164300594,17374.5816207773
2068,57595,57298.4742812804,15778.952824513
2072,44333,44008.4174834694,18084.5901265815
2077,64200,64166.1711845011,19919.025127091
2084,42148,42160.039062531,15091.2815020387
2085,60823,60637.8780289875,14753.6675867011
2086,51330,51074.1563369414,15979.7813821362
2092,43441,43543.1512864079,12253.2036423919
2097,54125,54394.3363769894,16373.9187415597
2098,50315,50077.1095004789,15924.6967225564
2099,41982,42257.4612153488,16500.2050253596
2100,51036,51188.0133840752,15767.2104282439
2105,54494,54330.4557727793,13021.1962928297
2112,82562,82887.2247931735,24047.3379675612
2118,51893,52049.257641306,16692.934538937
2122,78527,78685.11679688,19101.1323065313
2123,61671,61681.5770713376,16430.3824446343
2134,62892,62508.7282270326,21004.4313174948
2135,61533,61465.9442295601,19909.355470381
2141,50158,50010.304675476,14851.1510619843
2142,52998,52929.8499121533,15078.6259935196
2144,36419,36312.9157839907,13806.8866215815
2147,68517,68066.5328179311,20315.4693452532
2154,38129,38036.9998822029,13764.5913178991
2157,43179,43609.8104166973,13896.3150920667
2159,50972,51222.343125454,14561.9913999574
2161,58819,59033.0892755324,16814.1567750526
2169,49029,49086.3998268235,14985.2990094795
2177,61273,61135.8788104071,16073.4827990018
2178,54593,54266.5213410328,15447.4332148472
2182,39652,39779.6286738888,13581.4152632538
2184,60592,60258.8336645038,16156.7786411923
2186,56606,57001.5888504786,18746.1453014065
2187,28741,28689.4910617442,12032.4009837507
2206,38254,37965.7515692636,14036.1985044049
2211,56867,56830.8916622841,16370.2981908622
2215,59193,59446.9528029808,17137.4804798554
2216,42224,42127.1969640336,13481.4589932285
2217,44956,44928.8241401207,13508.5588125347
2218,64688,65041.8623834463,20498.7157892641
2222,53132,52935.7787180045,15574.6566162958
2223,79637,79773.1846306173,21101.284626877
2227,55529,55209.0565887817,16521.9588497415
2229,46003,45933.2932846479,16003.6153797045
2230,62632,62321.5507842369,17545.4480413425
2231,42507,42705.2555567648,17383.9172305734
2233,51501,51299.7681479674,15876.7743094041
2239,50957,50651.6218902795,16111.2510754993
2246,39311,39554.4513600779,13260.9068616746
2255,82329,82368.0587862167,23783.4460371716
2266,57854,57921.9191802518,16443.3884389617
2268,56582,56547.3783917673,18121.7872034139
2274,55388,55649.5339131091,17950.6357447437
2277,43870,44154.1914024135,14649.6171035834
2278,51158,51222.6167709979,16201.8712326117
2279,64963,64726.5414589208,18330.2417642364
2287,35474,35368.780320112,14691.8941575792
2290,64373,63918.5967476958,17638.5348314974
2295,42605,42257.2481245032,15380.1281962517
2297,42926,42677.8921968095,15575.5711548462
2301,66289,66004.3259946651,20244.0736312768
2313,46491,46324.6153219085,17616.8350113047
2315,47556,47284.4023031107,13977.2862651835
2319,51174,51084.3265623049,15417.3971955846
2320,60095,59830.5712489136,17274.0218749792
2321,49997,50014.3798639364,17221.9140645645
2326,62537,62355.7055464652,19814.3551972766
2329,38951,39180.4910942104,13504.8836297479
2331,35922,35871.4872303915,14609.2842099206
2332,53861,53937.3938069458,15518.4749265559
2334,44682,44440.555825972,15976.0171378898
2338,63925,64118.86758397,19130.0394383258
2341,43481,43279.4997862137,13366.4725978404
2348,70163,70264.5582720109,20673.7067270074
2356,43506,43893.4272665663,16627.8639650428
2364,56182,55843.8615324631,14728.4424689823
2372,63902,63972.8433534471,18082.7824632934
2375,68023,68041.4041320115,20288.2685182406
2382,42779,43163.9076529078,12415.9516679165
2390,47453,47605.2203270466,16645.4216410906
2392,55862,55747.596420122,16027.3024154419
2393,60557,60477.0517753987,17190.1777065888
2400,68767,68544.6666460822,18988.9261540687
2401,52154,52537.3369445784,16976.6983335706
2408,59862,59810.6717905006,17675.9174467611
2410,50104,50277.611510349,16111.7559504809
2423,40792,40628.4000257833,14577.9782665949
2429,52969,52992.9883503273,14625.6390242968
2436,35526,35791.3180232339,13980.4299788101
2452,51796,51663.4493737954,13960.6668176802
2456,93321,92854.0177784075,25061.2719565548
2465,45737,46067.3300561529,15515.454352128
2469,39806,39696.5697893494,16913.82404477
2472,57161,57322.3162605702,15661.3103686905
2474,52818,52532.7419969108,15700.7861911127
2481,61552,61674.7381100448,19779.4867904361
2482,41366,41589.3973548489,13864.1644200431
2483,63290,63597.1686875359,19012.5596537073
2485,51383,50913.1991374857,14917.5737678142
2502,49395,49464.4474306706,14334.3629654857
2507,42521,42325.5376832339,14752.6403395601
2508,55316,55219.9888880542,16783.2248078108
2509,40652,40279.7082016323,13250.4247516729
2514,27018,26953.2602467577,10387.9239567606
2520,55067,55075.6093219372,16825.63204071
2522,43313,43297.3643076809,18885.7858180905
2532,39458,39756.8478442212,14378.401258334
2533,46619,46601.0429011478,13255.4047081015
2536,42489,42716.265557003,17035.8789094036
2556,55972,56320.0768736879,16335.4588688936
2565,52394,52452.7225699887,17966.9212808871
2574,62151,61883.9916113863,17458.1659629223
2580,35433,35475.8329920917,15597.7932427494
2582,33792,33652.972744688,14431.3503835847
2583,55766,55842.6089914486,19885.7781022085
2595,43089,43034.0626040704,12395.7372783329
2601,78200,78329.5687710675,24310.7520910037
2603,51328,51531.1915451801,16812.770111893
2604,48157,48248.1713382121,17137.4380678333
2608,46468,45998.3652765047,16828.2173353918
2618,53201,53052.4490710952,16539.8184199195
2628,47237,46965.498872385,15330.7369307334
2631,65478,65530.2837904936,19578.4276314244
2634,53738,53557.9409964539,18185.5472740963
2657,51299,51666.2126928234,14273.0393432021
2658,38501,38662.4652560473,14660.1486445391
2659,36466,36405.6632606659,14472.0494417105
2666,59985,60049.1527958781,16842.9535544526
2670,51443,51968.2694871386,17926.4006426187
2672,58896,58846.8661123557,18815.6989410833
2673,48185,48545.4416518079,14724.9159796118
2679,52993,53287.8689761607,15499.950609226
2683,46135,46077.1342850605,16973.9098832469
2685,45821,45909.0041088644,15184.3232697679
2687,44616,44666.4149914587,13024.7129692509
2690,40147,39834.1831563841,13519.3801641942
2695,44072,44339.5844442984,15712.3458026458
2697,59246,59237.3022317614,16422.0107929058
2704,52598,52645.8850711416,13557.9786571218
2706,63796,64144.4445631666,20829.9376899555
2714,64870,65088.014446938,18970.2380026337
2719,74996,74660.4918130145,20743.9454645841
2722,41490,41349.2618920584,14199.572094433
2723,42623,42991.3105512802,14156.6383757241
2729,45611,45738.2708684183,16920.1835360925
2732,42662,42694.8950825015,13698.7948600688
2733,51993,52470.9576005658,17319.2816607444
2734,50401,49919.2036885581,19732.159694665
2742,28611,28526.7097437677,10196.2611389436
2744,56997,56756.7800013545,20800.6217310779
2748,39163,39364.2883484149,17240.0404654167
2751,42586,42400.3019148005,14592.4074915189
2752,65233,64969.2778090273,19346.5261734612
2756,39333,39433.3649944321,13500.4920893309
2769,37424,37332.9795086144,14472.7874364017
2779,35511,35739.2150299741,14252.9451071178
2789,49679,49837.2167308226,14185.7184815733
2793,40315,40870.9437788471,16005.1711083494
2796,55036,55129.5892583237,16340.4966173995
2801,66382,66084.7216920833,15441.1884951849
2805,45409,45439.9471374636,16531.7701420498
2818,47005,46917.5104275096,15026.3965015295
2821,64858,64865.3852934473,19901.1380314776
2826,46808,46369.8254333292,14043.2036352938
2830,52428,52444.2070382758,16350.7536944182
2833,46783,47010.3946605897,14118.2912467211
2834,64493,64847.9581212977,17238.864846637
2836,44344,44304.4668031299,14368.6206224158
2839,43502,43734.9176710872,14433.4981768509
2846,42518,42646.3340879509,13931.6127994632
2848,34760,34982.9129008394,12748.7101725083
2850,46448,46421.335801185,17166.8997019758
2853,52435,52126.0227369163,15879.4086575151
2854,43682,43748.7397096417,12044.7866244189
2870,51929,52116.8445701692,14267.0438894784
2876,47358,46954.8296951561,15619.636091562
2878,68465,68173.3032643995,19702.4280956282
2885,60335,60256.7772491053,14656.0370253159
2893,51130,51295.4921445671,17073.1878794935
2897,59365,59254.0672683577,17638.3058579725
2898,47883,47921.7593696087,15148.1840273031
2899,36427,36514.3269023135,12480.1377267973
2901,38218,38551.4271364277,15042.2955093776
2907,58089,58162.7149843575,17274.2611033694
2919,71100,71417.6676537655,22795.0983723411
2921,51520,51887.4579326627,18020.8119167744
2925,49127,49133.4301788197,18957.8993428927
2936,42623,42290.5211471947,15495.8690306901
2940,61104,60590.5262300536,18435.2155689529
2945,65575,65829.8658657064,17644.1965419879
2946,56815,56741.7116032733,16997.7544534583
2949,72648,72870.0324384546,18067.7807082007
2950,50911,50857.8473690324,17744.2685207902
2953,47642,47577.0047679993,17593.2432642506
2957,55443,55454.1494717734,16492.8269131371
2959,54450,54889.5095604379,18223.582161704
2961,43740,43995.638502316,13586.0053544222
2965,43549,43350.0907988809,17131.1544179046
2971,58085,57836.2974780065,16424.5931236838
2977,43833,43784.570544023,14587.6228787202
2978,39049,38437.7196081356,15976.2388653813
2995,41682,41849.6143933766,16035.8842914548
2996,77593,77342.7488901071,22101.2233072731
2997,33866,33763.6704337564,13153.604983633
3000,59809,60085.6269097172,15573.4849502764
3005,30692,30339.072179245,13580.2033389494
3008,60805,61055.8596991365,20709.3102961494
3009,48488,48697.0255868793,15240.8323735276
3012,47675,47506.1902941971,16151.952643031
3017,53991,54067.877268661,16525.0733520285
3019,54094,54060.9922752474,14686.0870469126
3025,62812,62879.6326538693,20229.6216497232
3033,45007,44873.7210004001,16585.5882190749
3034,73473,73412.9014894475,21740.6077064009
3041,59491,59892.7951909354,17049.2906999423
3044,47276,46834.8601840999,15557.8601741564
3056,51112,51437.9056877589,17587.4901062416
3057,41174,41428.236225687,12416.2913822724
3061,38820,38800.727811725,12285.2249856465
3064,54862,54994.0618173811,16373.3066558087
3065,40662,40863.4237658188,14240.9642905833
3070,44055,44201.5541801574,13683.4265104004
3071,38814,38566.0082971559,14955.7409197861
3079,31564,31542.8529928442,10756.7791951149
3080,64230,64073.4364451125,18597.4172257377
3083,47560,47641.396837467,15227.1455594025
3086,46711,46749.8421984528,13084.7087097723
3090,49997,49910.9943663391,16327.5901744399
3098,40872,40780.4747196428,15950.1829090377
3100,68954,68999.6942762714,17140.5348276758
3110,41762,42006.3340693644,14371.2692246306
3113,36812,36406.3744861803,11400.2611467617
3116,39998,40144.5421632045,14392.9452198049
3129,48451,48525.8659541635,19090.5507646493
3132,51723,51689.6215505952,15383.6960270939
3134,71421,71701.0650555096,21219.2910806848
3138,63634,63619.7007930177,18082.2127354509
3140,51487,51709.4421969217,16160.4205886244
3141,59473,59412.3926579815,19355.1967349399
3155,49982,49715.3907819551,15077.0844900549
3158,38672,39000.9961745972,14700.4236214676
3161,51740,51903.7009994812,20913.4146082326
3165,62829,62920.7636380008,18153.6109400012
3169,53804,53813.1539708009,20410.3848041627
3184,46842,46748.8142174593,16115.9181846036
3203,63601,62603.7782997905,16598.4626495826
3214,42475,42353.6832716884,14438.1744261883
3232,39505,39104.8847253478,11684.0083669283
3234,74053,73838.3340584425,18031.1521871829
3238,78739,79299.1850201526,17728.1802295853
3239,47868,48055.4902197608,15621.5351752777
