"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",353,42,"2025-01-11",0,-0.7711,0.0535,-0.121,-0.774
"catch",354,42,"2025-01-11",4,-3.1707,0.1111,-0.212,-3.183
"catch",355,42,"2025-01-11",0,-0.4703,0.0368,-0.104,-0.4717
"catch",356,42,"2025-01-11",0,-0.7711,0.0535,-0.121,-0.774
"catch",357,42,"2025-01-11",0,-1.1688,0.0722,-0.148,-1.174
"catch",358,42,"2025-01-11",0,-0.7711,0.0535,-0.121,-0.774
"catch",359,42,"2025-01-11",9,-3.7165,0.0985,-0.198,-3.7262
"catch",360,42,"2025-01-11",0,-1.1688,0.0722,-0.148,-1.174
"catch",361,42,"2025-01-11",0,-0.4703,0.0368,-0.104,-0.4717
"catch",362,42,"2025-01-11",0,-0.7711,0.0535,-0.121,-0.774
"catch",363,42,"2025-01-11",0,-0.9929,0.0642,-0.127,-0.9971
"catch",364,42,"2025-01-11",4,-3.1707,0.1111,-0.212,-3.183
"catch",365,42,"2025-01-11",0,-1.1688,0.0722,-0.148,-1.174
"catch",366,42,"2025-01-11",0,-0.7711,0.0535,-0.121,-0.774
"catch",367,42,"2025-01-11",1,-1.5277,0.0326,0.037,-1.5287
"catch",368,42,"2025-01-11",0,-0.9929,0.0642,-0.127,-0.9971
"catch",369,42,"2025-01-11",0,-0.4703,0.0368,-0.104,-0.4717
"catch",370,42,"2025-01-11",0,-0.4703,0.0368,-0.104,-0.4717
"catch",371,42,"2025-01-11",0,-0.7711,0.0535,-0.121,-0.774
"catch",372,42,"2025-01-11",1,-1.5277,0.0326,0.037,-1.5287
"catch",373,42,"2025-01-11",0,-0.4703,0.0368,-0.104,-0.4717
"catch",374,45,"2025-01-14",2,-2.0267,0.0433,-0.02,-2.0286
"catch",375,45,"2025-01-14",1,-1.4631,0.0293,0.11,-1.464
"catch",376,45,"2025-01-14",0,-0.502,0.0538,0.028,-0.5049
"catch",377,45,"2025-01-14",0,-0.8145,0.0758,0.027,-0.8202
"catch",378,45,"2025-01-14",0,-0.8145,0.0758,0.027,-0.8202
"catch",379,45,"2025-01-14",3,-2.3312,0.0325,0.023,-2.3323
"catch",380,45,"2025-01-14",7,-3.531,0.1444,0.026,-3.5519
"catch",381,45,"2025-01-14",6,-2.9624,0.0362,0.017,-2.9638
"catch",382,45,"2025-01-14",3,-2.562,0.0907,-0.028,-2.5703
"catch",383,45,"2025-01-14",5,-2.9436,0.0809,-0.026,-2.9502
"catch",384,45,"2025-01-14",0,-0.8145,0.0758,0.027,-0.8202
"catch",385,45,"2025-01-14",2,-2.0267,0.0433,-0.02,-2.0286
"catch",386,45,"2025-01-14",0,-0.502,0.0538,0.028,-0.5049
"catch",387,45,"2025-01-14",5,-2.8486,0.0548,-0.057,-2.8516
"catch",388,45,"2025-01-14",0,-0.8145,0.0758,0.027,-0.8202
"catch",389,47,"2025-01-16",7,-3.2308,0.0768,-0.03,-3.2367
"catch",390,47,"2025-01-16",1,-1.4631,0.0293,0.11,-1.464
"catch",391,47,"2025-01-16",5,-2.82,0.0425,0.084,-2.8218
"catch",392,48,"2025-01-17",4,-2.6414,0.0468,0.092,-2.6436
"catch",393,48,"2025-01-17",0,-0.8145,0.0758,0.027,-0.8202
"catch",394,48,"2025-01-17",0,-0.8145,0.0758,0.027,-0.8202
"catch",395,48,"2025-01-17",0,-0.8145,0.0758,0.027,-0.8202
"catch",396,48,"2025-01-17",6,-3.2396,0.112,0.004,-3.2522
"catch",397,48,"2025-01-17",2,-2.0267,0.0433,-0.02,-2.0286
"catch",398,48,"2025-01-17",1,-1.4631,0.0293,0.11,-1.464
"catch",399,48,"2025-01-17",0,-0.8145,0.0758,0.027,-0.8202
"catch",400,48,"2025-01-17",2,-2.0072,0.0364,0.093,-2.0085
"catch",401,48,"2025-01-17",1,-1.8479,0.0749,0.081,-1.8535
"catch",402,48,"2025-01-17",2,-1.9807,0.0285,0.019,-1.9815
"catch",403,49,"2025-01-18",0,-0.6257,0.0641,-0.039,-0.6298
"catch",404,49,"2025-01-18",0,-0.6257,0.0641,-0.039,-0.6298
"catch",405,49,"2025-01-18",2,-2.1742,0.0766,-0.004,-2.1801
"catch",406,49,"2025-01-18",0,-0.9812,0.0866,-0.013,-0.9887
"catch",407,49,"2025-01-18",3,-2.8751,0.1424,-0.009,-2.8954
"catch",408,49,"2025-01-18",0,-0.6257,0.0641,-0.039,-0.6298
"catch",409,49,"2025-01-18",0,-0.6257,0.0641,-0.039,-0.6298
"catch",410,49,"2025-01-18",6,-4.8917,0.3508,0.036,-5.0151
"catch",411,49,"2025-01-18",6,-4.8917,0.3508,0.036,-5.0151
"catch",412,49,"2025-01-18",10,-5.1919,0.373,0.052,-5.3316
"catch",413,49,"2025-01-18",0,-0.3698,0.043,-0.028,-0.3717
"catch",414,49,"2025-01-18",0,-0.3698,0.043,-0.028,-0.3717
"catch",415,49,"2025-01-18",3,-2.4141,0.0592,0.045,-2.4176
"catch",416,49,"2025-01-18",0,-0.8219,0.0773,-0.024,-0.8279
"catch",417,49,"2025-01-18",0,-0.9812,0.0866,-0.013,-0.9887
"catch",418,49,"2025-01-18",0,-0.8219,0.0773,-0.024,-0.8279
"catch",419,52,"2025-01-21",2,-2.0267,0.0433,-0.02,-2.0286
"catch",420,52,"2025-01-21",0,-0.502,0.0538,0.028,-0.5049
"catch",421,53,"2025-01-22",1,-1.4631,0.0293,0.11,-1.464
"catch",422,53,"2025-01-22",0,-0.8145,0.0758,0.027,-0.8202
"catch",423,53,"2025-01-22",4,-3.082,0.1427,-0.002,-3.1023
"catch",424,53,"2025-01-22",1,-1.4751,0.0323,-0.043,-1.4761
"catch",425,53,"2025-01-22",0,-0.8145,0.0758,0.027,-0.8202
"catch",426,53,"2025-01-22",0,-0.8145,0.0758,0.027,-0.8202
"catch",427,53,"2025-01-22",0,-1.222,0.0978,0.005,-1.2315
"catch",428,54,"2025-01-23",1,-1.4631,0.0293,0.11,-1.464
"catch",429,54,"2025-01-23",0,-0.8145,0.0758,0.027,-0.8202
"catch",430,54,"2025-01-23",1,-1.8479,0.0749,0.081,-1.8535
"catch",431,54,"2025-01-23",0,-0.8145,0.0758,0.027,-0.8202
"catch",432,54,"2025-01-23",0,-0.502,0.0538,0.028,-0.5049
"catch",433,54,"2025-01-23",0,-1.222,0.0978,0.005,-1.2315
"catch",434,56,"2025-01-25",4,-2.6028,0.04,0.051,-2.6044
"catch",435,56,"2025-01-25",0,-0.8219,0.0773,-0.024,-0.8279
"catch",436,56,"2025-01-25",0,-0.9812,0.0866,-0.013,-0.9887
"catch",437,56,"2025-01-25",0,-0.3698,0.043,-0.028,-0.3717
"catch",438,56,"2025-01-25",10,-5.1919,0.373,0.052,-5.3316
"catch",439,56,"2025-01-25",0,-0.9812,0.0866,-0.013,-0.9887
"catch",440,56,"2025-01-25",0,-0.3698,0.043,-0.028,-0.3717
"catch",441,56,"2025-01-25",0,-0.9812,0.0866,-0.013,-0.9887
"catch",442,56,"2025-01-25",1,-1.4432,0.0229,0.04,-1.4437
"catch",443,56,"2025-01-25",0,-0.8219,0.0773,-0.024,-0.8279
"catch",444,56,"2025-01-25",0,-1.2311,0.0996,-0.036,-1.241
"catch",445,56,"2025-01-25",8,-3.5146,0.1189,0.019,-3.5287
"catch",446,56,"2025-01-25",0,-0.6257,0.0641,-0.039,-0.6298
"catch",447,56,"2025-01-25",0,-0.9812,0.0866,-0.013,-0.9887
"catch",448,56,"2025-01-25",3,-2.8751,0.1424,-0.009,-2.8954
"catch",449,56,"2025-01-25",0,-0.8219,0.0773,-0.024,-0.8279
"catch",450,60,"2025-01-29",1,-1.4489,0.0256,-0.091,-1.4496
"catch",451,60,"2025-01-29",11,-3.9024,0.1659,0.027,-3.93
"catch",452,60,"2025-01-29",1,-1.4489,0.0256,-0.091,-1.4496
"catch",453,60,"2025-01-29",0,-0.7386,0.082,-0.012,-0.7453
"catch",454,60,"2025-01-29",3,-2.666,0.1291,-0.006,-2.6826
"catch",455,60,"2025-01-29",0,-0.9544,0.0966,-0.011,-0.9637
"catch",456,60,"2025-01-29",0,-0.4482,0.0572,-0.038,-0.4515
"catch",457,60,"2025-01-29",0,-0.7386,0.082,-0.012,-0.7453
"catch",458,60,"2025-01-29",0,-0.4482,0.0572,-0.038,-0.4515
"catch",459,60,"2025-01-29",0,-0.7386,0.082,-0.012,-0.7453
"catch",460,60,"2025-01-29",1,-1.4489,0.0256,-0.091,-1.4496
"catch",461,61,"2025-01-30",5,-3.8065,0.2671,0.012,-3.8781
"catch",462,61,"2025-01-30",8,-4.0174,0.2525,0.027,-4.0815
"catch",463,61,"2025-01-30",3,-2.666,0.1291,-0.006,-2.6826
"catch",464,61,"2025-01-30",1,-1.4489,0.0256,-0.091,-1.4496
"catch",465,61,"2025-01-30",0,-0.7386,0.082,-0.012,-0.7453
"catch",466,61,"2025-01-30",0,-0.7386,0.082,-0.012,-0.7453
"catch",467,61,"2025-01-30",1,-1.6003,0.0604,-0.117,-1.604
"catch",468,61,"2025-01-30",1,-1.5138,0.0448,-0.136,-1.5158
"catch",469,61,"2025-01-30",0,-0.9544,0.0966,-0.011,-0.9637
"catch",470,62,"2025-01-31",0,-0.7386,0.082,-0.012,-0.7453
"catch",471,62,"2025-01-31",10,-4.0129,0.2135,0.041,-4.0587
"catch",472,62,"2025-01-31",1,-1.6882,0.0718,-0.062,-1.6933
"catch",473,63,"2025-02-01",2,-1.9997,0.0384,-0.056,-2.0012
"catch",474,63,"2025-02-01",0,-0.3277,0.0452,-0.084,-0.3298
"catch",475,63,"2025-02-01",1,-1.4554,0.0291,-0.06,-1.4563
"catch",476,63,"2025-02-01",0,-0.5623,0.0689,-0.093,-0.567
"catch",477,67,"2025-02-05",0,-0.7386,0.082,-0.012,-0.7453
"catch",478,68,"2025-02-06",1,-1.4489,0.0256,-0.091,-1.4496
"catch",479,68,"2025-02-06",0,-0.4482,0.0572,-0.038,-0.4515
"catch",480,68,"2025-02-06",0,-0.7386,0.082,-0.012,-0.7453
"catch",481,69,"2025-02-07",6,-4.3612,0.3376,0.048,-4.4757
"catch",482,69,"2025-02-07",1,-1.6003,0.0604,-0.117,-1.604
"catch",483,69,"2025-02-07",1,-1.5075,0.0454,-0.094,-1.5096
"catch",484,69,"2025-02-07",0,-1.1263,0.1067,-0.03,-1.1377
"catch",485,70,"2025-02-08",0,-0.7456,0.0838,-0.099,-0.7526
"catch",486,70,"2025-02-08",0,-1.135,0.1088,-0.081,-1.1469
"catch",487,70,"2025-02-08",1,-1.4502,0.0262,-0.089,-1.4509
"catch",488,70,"2025-02-08",1,-1.4554,0.0291,-0.06,-1.4563
"catch",489,70,"2025-02-08",2,-1.9913,0.0329,-0.093,-1.9924
"catch",490,70,"2025-02-08",0,-1.2332,0.1142,-0.066,-1.2463
"catch",491,70,"2025-02-08",0,-0.7456,0.0838,-0.099,-0.7526
"catch",492,70,"2025-02-08",1,-1.4554,0.0291,-0.06,-1.4563
"catch",493,70,"2025-02-08",0,-0.3277,0.0452,-0.084,-0.3298
"catch",494,70,"2025-02-08",4,-3.7821,0.2786,0.08,-3.8599
"catch",495,70,"2025-02-08",4,-2.9442,0.1443,0.061,-2.9651
"catch",496,70,"2025-02-08",0,-0.5623,0.0689,-0.093,-0.567
"catch",497,70,"2025-02-08",1,-1.4554,0.0291,-0.06,-1.4563
"catch",498,70,"2025-02-08",0,-0.3277,0.0452,-0.084,-0.3298
"catch",499,70,"2025-02-08",4,-2.6936,0.0795,-0.001,-2.7
"catch",500,70,"2025-02-08",0,-0.5623,0.0689,-0.093,-0.567
"catch",501,70,"2025-02-08",0,-0.5623,0.0689,-0.093,-0.567
"catch",502,70,"2025-02-08",0,-0.3277,0.0452,-0.084,-0.3298
"catch",503,70,"2025-02-08",0,-0.5623,0.0689,-0.093,-0.567
"catch",504,70,"2025-02-08",1,-1.6055,0.0621,-0.113,-1.6093
"catch",505,70,"2025-02-08",1,-1.546,0.0521,-0.127,-1.5487
"catch",506,73,"2025-02-11",0,-0.4217,0.0634,-0.04,-0.4257
"catch",507,73,"2025-02-11",0,-0.7001,0.0916,-0.023,-0.7085
"catch",508,73,"2025-02-11",0,-0.4217,0.0634,-0.04,-0.4257
"catch",509,73,"2025-02-11",0,-0.4217,0.0634,-0.04,-0.4257
"catch",510,73,"2025-02-11",0,-0.7001,0.0916,-0.023,-0.7085
"catch",511,73,"2025-02-11",1,-1.5297,0.0575,0.01,-1.533
"catch",512,73,"2025-02-11",4,-2.6497,0.0711,0.068,-2.6548
"catch",513,73,"2025-02-11",1,-1.4467,0.0253,-0.001,-1.4474
"catch",514,74,"2025-02-12",2,-2.1044,0.0827,0.03,-2.1113
"catch",515,74,"2025-02-12",0,-0.7001,0.0916,-0.023,-0.7085
"catch",516,74,"2025-02-12",0,-0.7001,0.0916,-0.023,-0.7085
"catch",517,76,"2025-02-14",0,-0.7001,0.0916,-0.023,-0.7085
"catch",518,76,"2025-02-14",0,-0.7001,0.0916,-0.023,-0.7085
"catch",519,76,"2025-02-14",0,-0.7001,0.0916,-0.023,-0.7085
"catch",520,76,"2025-02-14",3,-2.3373,0.0378,0.124,-2.3387
"catch",521,76,"2025-02-14",0,-0.909,0.1083,-0.009,-0.9207
"catch",522,77,"2025-02-15",0,-0.7068,0.0947,0.099,-0.7158
"catch",523,77,"2025-02-15",2,-1.9883,0.0326,0.037,-1.9894
"catch",524,77,"2025-02-15",1,-1.5794,0.0674,0.017,-1.5839
"catch",525,77,"2025-02-15",2,-2.3117,0.1358,0.143,-2.3302
"catch",526,77,"2025-02-15",4,-3.9046,0.3467,0.19,-4.0254
"catch",527,77,"2025-02-15",0,-0.8524,0.1068,0.078,-0.8638
"catch",528,81,"2025-02-19",0,-0.7001,0.0916,-0.023,-0.7085
"catch",529,81,"2025-02-19",0,-0.4217,0.0634,-0.04,-0.4257
"catch",530,82,"2025-02-20",0,-0.7001,0.0916,-0.023,-0.7085
"catch",531,82,"2025-02-20",1,-1.4467,0.0253,-0.001,-1.4474
"catch",532,82,"2025-02-20",2,-2.5427,0.1708,0.071,-2.572
"catch",533,82,"2025-02-20",3,-2.7298,0.1642,0.099,-2.7568
"catch",534,82,"2025-02-20",1,-1.4467,0.0253,-0.001,-1.4474
"catch",535,82,"2025-02-20",0,-0.4217,0.0634,-0.04,-0.4257
"catch",536,82,"2025-02-20",0,-0.7001,0.0916,-0.023,-0.7085
"catch",537,83,"2025-02-21",0,-0.4217,0.0634,-0.04,-0.4257
"catch",538,83,"2025-02-21",0,-0.7001,0.0916,-0.023,-0.7085
"catch",539,83,"2025-02-21",1,-1.4467,0.0253,-0.001,-1.4474
"catch",540,83,"2025-02-21",3,-2.7298,0.1642,0.099,-2.7568
"catch",541,84,"2025-02-22",0,-0.5307,0.0774,0.117,-0.5367
"catch",542,84,"2025-02-22",2,-2.0164,0.0504,0.097,-2.0189
"catch",543,84,"2025-02-22",0,-0.5307,0.0774,0.117,-0.5367
"catch",544,84,"2025-02-22",3,-2.5241,0.1165,0.158,-2.5377
"catch",545,87,"2025-02-25",1,-1.6251,0.0493,0.013,-1.6275
"catch",546,87,"2025-02-25",0,-0.7741,0.0655,0.055,-0.7783
"catch",547,88,"2025-02-26",6,-3.3028,0.1114,0.165,-3.3152
"catch",548,88,"2025-02-26",0,-0.7741,0.0655,0.055,-0.7783
"catch",549,88,"2025-02-26",4,-3.1639,0.1374,0.171,-3.1828
"catch",550,88,"2025-02-26",10,-4.526,0.2357,0.233,-4.5818
"catch",551,88,"2025-02-26",1,-1.4526,0.025,-0.009,-1.4533
"catch",552,88,"2025-02-26",0,-0.7741,0.0655,0.055,-0.7783
"catch",553,88,"2025-02-26",1,-1.6251,0.0493,0.013,-1.6275
"catch",554,88,"2025-02-26",0,-0.4727,0.0456,0.054,-0.4748
"catch",555,88,"2025-02-26",3,-2.6128,0.0894,0.156,-2.6208
"catch",556,88,"2025-02-26",0,-0.7741,0.0655,0.055,-0.7783
"catch",557,88,"2025-02-26",1,-1.4526,0.025,-0.009,-1.4533
"catch",558,88,"2025-02-26",2,-2.0467,0.0454,0.198,-2.0487
"catch",559,88,"2025-02-26",0,-0.9961,0.0776,0.028,-1.0021
"catch",560,89,"2025-02-27",3,-2.6128,0.0894,0.156,-2.6208
"catch",561,89,"2025-02-27",2,-1.9944,0.0314,-0.025,-1.9954
"catch",562,89,"2025-02-27",6,-4.2387,0.2375,0.217,-4.2952
"catch",563,89,"2025-02-27",0,-0.7741,0.0655,0.055,-0.7783
"catch",564,89,"2025-02-27",12,-4.6591,0.2353,0.239,-4.7147
"catch",565,89,"2025-02-27",4,-2.8129,0.085,0.175,-2.8201
"catch",566,90,"2025-02-28",2,-2.4192,0.0984,0.136,-2.4289
"catch",567,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",568,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",569,90,"2025-02-28",0,-0.4727,0.0456,0.054,-0.4748
"catch",570,90,"2025-02-28",5,-2.9876,0.0823,0.183,-2.9944
"catch",571,90,"2025-02-28",0,-0.4727,0.0456,0.054,-0.4748
"catch",572,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",573,90,"2025-02-28",4,-2.8129,0.085,0.175,-2.8201
"catch",574,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",575,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",576,90,"2025-02-28",6,-4.2387,0.2375,0.217,-4.2952
"catch",577,90,"2025-02-28",4,-2.6665,0.0554,0.198,-2.6696
"catch",578,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",579,90,"2025-02-28",2,-1.9944,0.0314,-0.025,-1.9954
"catch",580,90,"2025-02-28",0,-0.4727,0.0456,0.054,-0.4748
"catch",581,90,"2025-02-28",1,-1.4526,0.025,-0.009,-1.4533
"catch",582,90,"2025-02-28",0,-1.1719,0.0864,0.003,-1.1794
"catch",583,90,"2025-02-28",3,-2.3372,0.0344,0.083,-2.3383
"catch",584,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",585,90,"2025-02-28",5,-3.705,0.1869,0.219,-3.7401
"catch",586,90,"2025-02-28",1,-1.4526,0.025,-0.009,-1.4533
"catch",587,90,"2025-02-28",9,-4.2246,0.2039,0.233,-4.2663
"catch",588,90,"2025-02-28",2,-1.9803,0.0285,0.061,-1.9812
"catch",589,90,"2025-02-28",0,-0.9961,0.0776,0.028,-1.0021
"catch",590,90,"2025-02-28",1,-1.4526,0.025,-0.009,-1.4533
"catch",591,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",592,90,"2025-02-28",1,-1.7188,0.0572,0.038,-1.7221
"catch",593,90,"2025-02-28",2,-2.0467,0.0454,0.198,-2.0487
"catch",594,90,"2025-02-28",0,-0.7741,0.0655,0.055,-0.7783
"catch",595,90,"2025-02-28",2,-2.0467,0.0454,0.198,-2.0487
"catch",596,90,"2025-02-28",2,-2.0467,0.0454,0.198,-2.0487
"catch",597,90,"2025-02-28",0,-0.4727,0.0456,0.054,-0.4748
"catch",598,90,"2025-02-28",0,-0.9961,0.0776,0.028,-1.0021
"catch",599,90,"2025-02-28",0,-0.4727,0.0456,0.054,-0.4748
"catch",600,90,"2025-02-28",1,-1.4526,0.025,-0.009,-1.4533
"catch",601,90,"2025-02-28",1,-1.6251,0.0493,0.013,-1.6275
"catch",602,90,"2025-02-28",2,-1.9944,0.0314,-0.025,-1.9954
"catch",603,91,"2025-03-01",1,-1.4468,0.0241,0.052,-1.4474
"catch",604,91,"2025-03-01",4,-3.6781,0.2063,0.054,-3.7207
"catch",605,91,"2025-03-01",3,-2.4442,0.0631,0.065,-2.4482
"catch",606,91,"2025-03-01",0,-1.0672,0.0855,-0.043,-1.0745
"catch",607,91,"2025-03-01",0,-0.5915,0.0572,-0.053,-0.5948
"catch",608,91,"2025-03-01",0,-0.5915,0.0572,-0.053,-0.5948
"catch",609,91,"2025-03-01",1,-1.5042,0.0362,-0.126,-1.5055
"catch",610,91,"2025-03-01",0,-0.3467,0.0377,-0.057,-0.3481
"catch",611,91,"2025-03-01",2,-2.216,0.0781,0.032,-2.2221
"catch",612,91,"2025-03-01",0,-0.5915,0.0572,-0.053,-0.5948
"catch",613,91,"2025-03-01",0,-0.3467,0.0377,-0.057,-0.3481
"catch",614,91,"2025-03-01",0,-0.9362,0.0786,-0.036,-0.9423
"catch",615,91,"2025-03-01",4,-2.5938,0.0363,0.124,-2.5951
"catch",616,91,"2025-03-01",1,-1.4468,0.0241,0.052,-1.4474
"catch",617,91,"2025-03-01",0,-0.9362,0.0786,-0.036,-0.9423
"catch",618,91,"2025-03-01",0,-0.5915,0.0572,-0.053,-0.5948
"catch",619,91,"2025-03-01",2,-1.9879,0.0311,0.091,-1.9888
"catch",620,91,"2025-03-01",2,-1.9879,0.0311,0.091,-1.9888
"catch",621,91,"2025-03-01",0,-0.7812,0.0696,-0.067,-0.786
"catch",622,91,"2025-03-01",0,-0.3467,0.0377,-0.057,-0.3481
"catch",623,91,"2025-03-01",0,-0.3467,0.0377,-0.057,-0.3481
"catch",624,91,"2025-03-01",0,-0.5915,0.0572,-0.053,-0.5948
"catch",625,94,"2025-03-04",0,-0.7741,0.0655,0.055,-0.7783
"catch",626,95,"2025-03-05",1,-1.4526,0.025,-0.009,-1.4533
"catch",627,95,"2025-03-05",0,-0.4727,0.0456,0.054,-0.4748
"catch",628,96,"2025-03-06",0,-1.442,0.0991,0.038,-1.4518
"catch",629,96,"2025-03-06",1,-1.4526,0.025,-0.009,-1.4533
"catch",630,96,"2025-03-06",2,-2.088,0.0458,-0.059,-2.0901
"catch",631,96,"2025-03-06",0,-0.4727,0.0456,0.054,-0.4748
"catch",632,96,"2025-03-06",1,-1.9646,0.0725,0.081,-1.9699
"catch",633,97,"2025-03-07",1,-1.4526,0.025,-0.009,-1.4533
"catch",634,97,"2025-03-07",6,-3.0472,0.0599,0.217,-3.0508
"catch",635,97,"2025-03-07",2,-1.9803,0.0285,0.061,-1.9812
"catch",636,98,"2025-03-08",1,-1.4468,0.0241,0.052,-1.4474
"catch",637,98,"2025-03-08",0,-0.5915,0.0572,-0.053,-0.5948
"catch",638,98,"2025-03-08",3,-2.4442,0.0631,0.065,-2.4482
"catch",639,98,"2025-03-08",1,-1.5042,0.0362,-0.126,-1.5055
"catch",640,98,"2025-03-08",0,-0.5915,0.0572,-0.053,-0.5948
"catch",641,98,"2025-03-08",1,-1.6307,0.0526,-0.104,-1.6335
"catch",642,98,"2025-03-08",3,-2.6035,0.093,0.055,-2.6121
"catch",643,98,"2025-03-08",3,-2.6035,0.093,0.055,-2.6121
"catch",644,98,"2025-03-08",4,-3.1486,0.1435,0.069,-3.1692
"catch",645,98,"2025-03-08",0,-0.3467,0.0377,-0.057,-0.3481
"catch",646,98,"2025-03-08",2,-1.9879,0.0311,0.091,-1.9888
"catch",647,98,"2025-03-08",0,-0.3467,0.0377,-0.057,-0.3481
"catch",648,98,"2025-03-08",2,-2.0431,0.0463,0.127,-2.0452
"catch",649,98,"2025-03-08",0,-0.5915,0.0572,-0.053,-0.5948
"catch",650,98,"2025-03-08",0,-0.5915,0.0572,-0.053,-0.5948
"catch",651,101,"2025-03-11",2,-2.0309,0.0474,0.001,-2.0332
"catch",652,101,"2025-03-11",10,-4.4029,0.2739,0.098,-4.4782
"catch",653,101,"2025-03-11",0,-0.8081,0.0825,-0.031,-0.815
"catch",654,101,"2025-03-11",6,-4.1108,0.2796,0.076,-4.1892
"catch",655,101,"2025-03-11",0,-1.2137,0.1059,0.056,-1.2249
"catch",656,101,"2025-03-11",3,-2.5705,0.1013,-0.026,-2.5808
"catch",657,102,"2025-03-12",2,-2.0062,0.0378,-0.005,-2.0077
"catch",658,102,"2025-03-12",2,-2.0062,0.0378,-0.005,-2.0077
"catch",659,102,"2025-03-12",0,-1.0349,0.0963,0.002,-1.0442
"catch",660,104,"2025-03-14",0,-1.2137,0.1059,0.056,-1.2249
"catch",661,104,"2025-03-14",0,-1.0349,0.0963,0.002,-1.0442
"catch",662,104,"2025-03-14",5,-2.9517,0.0906,-0.014,-2.9599
"catch",663,105,"2025-03-15",0,-0.8155,0.0849,-0.064,-0.8227
"catch",664,105,"2025-03-15",0,-0.3665,0.0474,-0.07,-0.3688
"catch",665,105,"2025-03-15",0,-0.3665,0.0474,-0.07,-0.3688
"catch",666,105,"2025-03-15",0,-0.6205,0.0706,-0.03,-0.6255
"catch",667,105,"2025-03-15",1,-1.5893,0.0575,-0.028,-1.5926
"catch",668,105,"2025-03-15",0,-0.3665,0.0474,-0.07,-0.3688
"catch",669,105,"2025-03-15",0,-0.6205,0.0706,-0.03,-0.6255
"catch",670,105,"2025-03-15",0,-0.8155,0.0849,-0.064,-0.8227
"catch",671,105,"2025-03-15",0,-0.6205,0.0706,-0.03,-0.6255
"catch",672,105,"2025-03-15",0,-0.6205,0.0706,-0.03,-0.6255
"catch",673,105,"2025-03-15",9,-4.829,0.3661,0.097,-4.9634
"catch",674,105,"2025-03-15",4,-2.6431,0.0577,0.028,-2.6464
"catch",675,105,"2025-03-15",4,-2.8403,0.1128,0.076,-2.8531
"catch",676,105,"2025-03-15",0,-0.9739,0.0949,-0.062,-0.9829
"catch",677,105,"2025-03-15",0,-0.3665,0.0474,-0.07,-0.3688
"catch",678,105,"2025-03-15",2,-1.985,0.0305,0.009,-1.9859
"catch",679,108,"2025-03-18",0,-0.4977,0.0587,-0.036,-0.5011
"catch",680,108,"2025-03-18",4,-2.5978,0.0389,0.077,-2.5993
"catch",681,108,"2025-03-18",1,-1.4623,0.0305,-0.002,-1.4633
"catch",682,108,"2025-03-18",0,-1.0349,0.0963,0.002,-1.0442
"catch",683,108,"2025-03-18",0,-0.4977,0.0587,-0.036,-0.5011
"catch",684,108,"2025-03-18",6,-3.2501,0.1257,0.008,-3.266
"catch",685,108,"2025-03-18",1,-1.4781,0.035,-0.001,-1.4793
"catch",686,108,"2025-03-18",1,-1.4623,0.0305,-0.002,-1.4633
"catch",687,108,"2025-03-18",0,-0.8081,0.0825,-0.031,-0.815
"catch",688,109,"2025-03-19",0,-0.8081,0.0825,-0.031,-0.815
"catch",689,109,"2025-03-19",1,-1.6521,0.0644,0.021,-1.6562
"catch",690,109,"2025-03-19",0,-0.8081,0.0825,-0.031,-0.815
"catch",691,109,"2025-03-19",0,-1.2137,0.1059,0.056,-1.2249
"catch",692,109,"2025-03-19",1,-1.4781,0.035,-0.001,-1.4793
"catch",693,110,"2025-03-20",3,-2.5705,0.1013,-0.026,-2.5808
"catch",694,110,"2025-03-20",0,-0.4977,0.0587,-0.036,-0.5011
"catch",695,111,"2025-03-21",2,-2.0062,0.0378,-0.005,-2.0077
"catch",696,111,"2025-03-21",0,-0.4977,0.0587,-0.036,-0.5011
"catch",697,111,"2025-03-21",1,-1.4623,0.0305,-0.002,-1.4633
"catch",698,111,"2025-03-21",0,-0.4977,0.0587,-0.036,-0.5011
"catch",699,111,"2025-03-21",5,-4.8893,0.3752,0.11,-5.0303
"catch",700,112,"2025-03-22",1,-1.4447,0.0238,-0.027,-1.4453
"catch",701,112,"2025-03-22",0,-0.6205,0.0706,-0.03,-0.6255
"catch",702,112,"2025-03-22",0,-1.1074,0.1025,-0.048,-1.1179
"catch",703,112,"2025-03-22",2,-1.985,0.0305,0.009,-1.9859
"catch",704,112,"2025-03-22",4,-2.8403,0.1128,0.076,-2.8531
"catch",705,112,"2025-03-22",1,-1.4645,0.0315,0.056,-1.4655
"catch",706,112,"2025-03-22",3,-2.4326,0.0585,0.007,-2.436
"catch",707,112,"2025-03-22",3,-2.8868,0.1599,0.027,-2.9124
