"draw","C_sum","C_expected_sum","E_sum"
268,8493,8601.75869544038,6857.8444234882
269,9184,9313.87369092023,7452.86992502995
272,7204,7271.93170475326,5688.40733573697
276,9708,9806.12303802658,7790.92222647682
281,8641,8519.78168242664,6630.8777695737
285,8157,8293.14775217689,6572.76627852436
287,8742,8780.89855359941,6709.75952556623
288,8599,8808.9594504712,6486.41387631751
289,9085,9012.94597457735,7156.61994680147
294,10107,9998.48920122452,7707.01389125353
298,10139,10067.2877230143,7816.90429910103
299,9307,9216.64056869549,7123.26196334969
302,10408,10540.0965844917,8189.39604350007
304,8771,8771.47648449969,7054.11153816129
307,9102,9053.75074828921,7060.5755817911
308,10649,10680.1466334893,8312.49553714703
310,11393,11186.6106068814,8608.08005599381
319,9742,9582.55034625914,7757.84009532937
320,8666,8433.16598957492,6212.97041289311
322,10016,9976.87755090636,7425.22727932426
331,10127,10172.0673137009,7643.84610618762
340,9764,9810.22167979475,7414.06776744759
344,8021,8003.05243016704,6459.52339230692
345,9476,9283.55911356895,7694.80265658614
346,7456,7564.58236687642,6248.99085343288
348,6607,6677.93506672043,5286.95048986504
349,8774,8767.98617002502,6808.83667309412
354,10348,10446.1279310909,7784.57716419036
357,8369,8282.27050928016,6538.35061664045
358,9681,9736.85780454056,7493.97344605397
360,8941,9032.94155261564,6902.146106545
363,8405,8387.27340716054,6363.16301300463
367,6859,6805.10992344734,6028.63213629922
371,9057,8960.73305567148,6866.98334189102
377,10656,10493.7606846821,7884.17591447511
380,8494,8410.34186855394,6525.02539778911
382,11518,11533.5159405052,9027.16569938759
385,9066,9083.9498242508,7315.58790314162
390,10983,11128.6609248123,8618.32398072674
392,9269,9297.93980706671,7184.01029998516
393,7072,7045.62207709815,5573.44505445616
394,7702,7590.87163460678,6010.43654012426
396,9902,9962.74872586692,7599.87683768173
401,8585,8615.02669030432,6700.13334247163
410,10332,10183.9536741232,7199.37651392626
413,9038,9044.83367257111,7088.482955012
427,8650,8575.82828166499,6344.32364150346
434,10194,10097.6434428985,7749.20988346205
435,8912,8906.54595898503,7316.86942476112
436,8432,8581.39836697545,6855.04805685054
440,8875,8811.21593123408,6979.69771815575
445,9289,9326.79180673702,7258.32447369328
446,9633,9599.28392679625,7617.31620147991
449,10435,10435.8199824102,7862.1848909938
454,8886,9091.83438224397,6985.79607966902
461,10401,10333.1594577789,7646.37594632979
464,8361,8305.90114605243,6436.28740397254
467,8430,8337.43060842471,6752.37583105389
474,8195,8374.14942934067,6655.15388239993
491,8991,8950.20674453846,6845.71466408749
500,10359,10671.0430605619,8557.41125279325
502,11618,11783.6877427342,9391.686671098
505,8477,8371.21952009858,6959.69591472201
509,8386,8549.28773157901,6563.97112582924
513,8773,8830.18430708626,6610.26027108436
530,9149,9029.39575386749,6957.19697300014
533,11184,11173.4621957991,8544.62413625348
535,9779,9740.71080202457,7384.76162556344
537,9140,9190.22755710452,7607.70302871654
541,7887,8003.88921797313,6337.38945834999
542,8844,8775.00272285894,7424.88215145633
544,10369,10364.383766579,8058.15688181083
545,12341,12286.3639456542,9212.36839199726
546,9346,9343.5259304338,7295.18022863544
549,8929,9009.58566852523,6985.02082621381
556,10134,10267.7085339891,7662.31682922434
561,7688,7729.27981926688,6451.49371287175
563,8866,8845.14259504567,6806.01497637892
569,8222,8388.54307132242,6863.76332641653
570,8800,8815.4094859696,6766.17382669932
578,11748,11744.0144033598,9087.31266969191
583,8112,8047.51640750725,6737.75243273967
590,10713,10718.8203365437,8134.14829449208
591,8237,8171.96260108752,6800.39980645214
596,9699,9588.61385677468,7170.43794862194
597,10054,10096.825135642,8240.49380231526
600,7908,7835.78565364109,6518.58456326736
605,9019,8875.21714843792,7320.49325169446
616,8640,8682.92437256147,6902.46466658309
624,9761,9851.83603487154,7753.23799834323
634,9036,9076.53379393358,6911.37594135525
646,7604,7474.84137950693,6138.17589082396
648,10351,10333.9318272871,8355.91122916607
649,8564,8618.73614414838,6945.82044477645
651,7604,7649.56988161563,5435.04294248156
656,11117,11108.5984557669,8449.29153923972
660,11173,11321.2990845243,7901.13272373489
668,8405,8471.84966970296,6644.96465589572
675,8825,8818.49667982866,7320.83445967974
678,7628,7611.55457558061,6205.72255815703
682,8254,8241.3115408042,6573.16926705743
684,12061,12050.7360434765,8781.93497344206
686,11511,11587.3935093477,8946.93718067794
696,9346,9492.90273941588,7558.71166049117
700,9250,9002.85367458517,6904.32484553179
705,11704,11822.621817902,9693.45711677071
712,9947,10031.8815689467,7617.77154997485
713,6411,6440.01939599073,5121.18043770818
716,9245,9207.64262790774,7056.65109010432
720,7421,7443.47111616121,5903.05106736785
722,7925,7890.07518099656,6134.13804888013
726,7524,7558.60460106128,5942.00207939482
727,8590,8655.72395724125,6887.02240993105
728,7405,7526.95692085901,6208.02707848097
732,9187,9172.41907553152,7040.15207718963
738,7417,7223.31582697254,6121.03591750364
739,9352,9481.07071579093,7765.73813261323
756,8776,8645.14987946169,6682.16079622039
758,7942,7794.50056534224,6086.49702917718
760,10256,10270.0517206235,8714.95544349312
762,9030,9023.09217247693,6847.85948681688
765,9419,9185.87588604368,7056.19784110937
772,8660,8742.20351167802,6649.7951031434
775,8074,8057.48154873832,6496.23315144969
782,8100,8076.62382904931,6587.46726894105
791,8020,8059.11127563907,6360.77064377627
793,7728,7769.20869143407,5851.9215213571
794,10107,10259.8188942984,7744.97715814644
795,8361,8396.74220547869,6493.44916654698
796,10630,10664.5341035385,7983.8906503378
804,9855,9750.0005679671,7233.27371821268
805,7695,7566.44125191467,5851.81084730136
810,9672,9635.77717938992,7294.27980818418
813,8030,8165.31525127682,6538.85651069223
815,11707,11484.4296981869,8784.09491335926
822,10218,10182.0225349946,7734.46350601745
824,7337,7516.39754867889,6264.63210326343
827,10687,10614.2958307669,8092.32587137315
837,8278,8526.77898233582,6431.56398453555
841,6998,6923.52478818555,5741.34734534519
843,7826,7838.27463726251,6458.01689508371
846,10202,10164.9393280504,7522.49602221519
850,9877,9870.66913476518,7140.95158677858
851,7445,7534.12046701792,6178.25286843052
852,7074,6959.7457722584,5327.81739885781
853,9016,8928.07245565488,6928.85138266339
860,10246,10081.3567117136,8316.32720611364
862,11484,11588.0283122401,8986.45578459977
865,8982,8935.16041007607,6864.90450692153
867,8674,8785.99900890686,7132.7934626635
868,11808,11746.3804729149,9446.09268090777
869,8572,8406.09915050437,6496.13487993907
887,10717,10770.4585125033,8749.79519314669
888,9876,10007.5112847215,8206.81554714873
890,9904,9857.66918456499,7896.17833557099
892,10324,10368.6301028914,7640.06965454455
899,7593,7606.0428774409,6364.78489468991
901,9587,9358.69243700163,7359.82623713101
917,10442,10460.1274614946,8520.1840127182
918,9338,9363.96107859597,7240.73164645342
946,6755,6663.09719164233,5586.19814056755
950,12006,11893.8594782758,9531.38283333802
953,8059,8074.85055988997,6264.94416867082
956,10677,10808.0699135204,8914.6793387265
957,8919,8725.88331514464,7049.31172128217
961,8714,8719.6563337467,6371.64739757179
964,8342,8324.95813848316,6817.47223702551
972,8053,8187.61854702331,6786.05817216428
974,11116,11139.1041555727,7869.13578725252
975,8699,8542.97539573536,6833.05654061088
976,10328,10309.6616151375,8407.32599559792
978,9316,9344.02732337471,6960.10348564412
979,9496,9591.02983045765,7134.19099720826
981,10449,10467.1062449651,8010.30206433456
982,8821,8940.63174028101,6929.41178721849
985,9582,9407.4914518697,7331.32287660912
989,9134,9187.83997144625,7582.46885043022
1003,9583,9564.70281825045,7374.09771830751
1006,7840,7807.76420478445,6245.3446098244
1010,10261,10137.5342283139,7894.70357101273
1011,9324,9471.79950666463,7134.45364882643
1013,6852,6778.96124271417,5259.10267920237
1015,8903,8936.14020257125,6891.55935386266
1025,8920,8880.37181504442,6592.16610379498
1029,9742,9665.54519052051,7789.75568040469
1034,8073,7923.01853477937,6358.36177782308
1038,9176,9157.83186526164,7324.43001075238
1039,8133,8174.3668534713,6499.66222096862
1041,8332,8133.00178837831,6380.89725478359
1044,9634,9605.31149700824,7249.72614894106
1047,8493,8531.82625148214,6654.1763998495
1057,9711,9687.23403019713,8095.68983699076
1062,9500,9497.44674465875,7201.88816538536
1063,9464,9476.39887865688,7049.35117205404
1069,12594,12775.3994024642,10536.9555589448
1070,8839,8988.45442155686,6847.17564075333
1079,8463,8429.81703688725,6564.31707065185
1083,7419,7493.54238252862,6238.29855320577
1087,8951,9066.7335009544,7082.82298446844
1088,8486,8554.70746986962,6884.5897277568
1089,9868,9881.6706261589,7664.19183135773
1095,9156,9291.06283984777,6974.57913491022
1099,7310,7250.73987166778,5521.92124545131
1102,13265,13172.3036339246,10189.6523903175
1109,9197,9186.29740696868,6918.18938489665
1111,10117,9936.7948462401,7348.3790155886
1112,7372,7329.69812782432,5674.09952140362
1114,10982,11153.6402195607,8407.43088476535
1121,7828,7847.51966202048,6016.91586000546
1124,6609,6611.01824265627,5690.18671298709
1126,7482,7520.89121608968,6202.28794249418
1128,8543,8604.63322473615,7209.83832030299
1133,8697,8640.36058583601,6629.09913197595
1142,7992,7763.6376484182,6400.01235977341
1146,9075,9155.06536214528,7002.00049584423
1147,9267,9170.21530060675,7582.63353013942
1148,9091,9191.80932780137,7579.71848207545
1150,9677,9809.52339718325,7367.12770342143
1152,8290,8498.8927669859,7046.36119218156
1156,10953,10877.4548765344,8460.19542831625
1166,10469,10472.5444642477,8152.6273987151
1169,7731,7850.777271344,6004.15592505274
1173,7732,7680.85308102546,5921.57780035659
1177,8294,8166.07162036513,5969.0622585557
1179,9406,9389.95639661881,7907.9507069167
1182,7354,7384.66074617411,6102.3417572124
1184,10194,10144.1505472298,8631.75726484927
1187,8439,8624.09778461961,6762.1610330599
1188,10220,10253.7376623735,7716.87159921532
1189,9594,9516.89089439848,7757.83379037671
1191,10154,10230.5093675045,7804.74676161796
1206,9716,9690.18199758874,7163.38515540136
1208,7392,7145.06215194291,5829.74629508675
1210,9537,9474.76329200285,7614.47143997062
1211,8094,8117.41618713456,6670.29661988573
1222,8011,8093.89101691954,6363.20377346116
1223,8381,8320.15497750269,6560.25146466306
1225,12311,12428.69547938,9819.20758299913
1226,8617,8590.52382760013,7147.11489181875
1229,8530,8530.17601723007,6405.41434944888
1234,8749,8645.42060216149,6780.31396811283
1235,10369,10402.2775484722,8073.81939411538
1244,8467,8471.50338208076,6942.34055337396
1253,8573,8592.01335007018,7432.90590166356
1254,7090,6966.15514852347,5489.4112821243
1255,12115,12154.0619475325,9405.81743048079
1257,8405,8380.59324081246,6675.22421882094
1262,9223,9273.07245523196,7038.77651108485
1265,8049,7953.49238443704,6245.13113564737
1272,9391,9408.8731947531,7309.17898514505
1275,11401,11668.1725236916,9555.75991046208
1276,8840,8727.98688560933,7257.53996626629
1278,7833,7921.65727152759,6751.80100365012
1284,10651,10650.3931032824,8499.44392671304
1285,11375,11217.9319214055,8790.1051610353
1294,8217,8154.03121926227,6759.07491274065
1299,8174,8236.55780313782,5744.88191598222
1301,8913,8798.0583394429,7245.36774930517
1306,10177,10195.3607264486,8894.02137051863
1307,8788,8852.01038195367,6922.57773546696
1310,11078,11232.0976299959,8429.13658113991
1312,7653,7659.44612828358,6102.1510414539
1319,9487,9465.42302311313,7118.80901155505
1331,7555,7503.27327516818,5929.82170451861
1332,7649,7540.22663569587,6043.60860854611
1333,11357,11282.8462788502,8881.08602520446
1336,10405,10255.1465809676,8105.785428813
1337,11228,11136.4614482007,8458.4706397892
1338,10534,10698.7599509518,8308.11166014241
1339,10110,10300.0523789168,7947.17991579688
1340,9153,9326.7080034656,7581.19407341089
1342,7717,7627.74294854167,5719.76670083897
1345,10312,10206.2421527278,7913.34169241971
1346,9823,9918.1906120809,7593.09409299547
1349,8704,8558.33502108652,6643.18052941011
1351,7349,7485.39607642969,6109.99587676465
1358,7505,7535.87436651073,5177.51360475466
1361,7640,7442.26876168088,5713.03734314051
1363,8211,8240.29944732021,6400.09715550974
1368,9009,9024.7734910104,7357.57658553402
1371,10240,10249.6821217655,8191.62995587352
1373,6416,6367.96575157952,5366.57288435402
1374,9742,9489.37366910546,7392.9337260029
1377,8169,8099.23998011326,6411.54515502997
1381,9345,9537.37509486212,7825.6291314833
1382,8050,8102.03078847589,6576.27460477345
1383,9919,10070.9441753175,7858.08859826183
1385,9553,9720.29147329725,7971.47180459563
1395,8174,8146.02116868258,6590.6400806504
1398,7586,7589.17495782641,6200.68632202554
1401,9551,9608.35345851567,7209.42780168018
1402,7428,7588.75777604007,5937.41223934963
1411,9486,9353.7371228157,7041.51871113724
1413,7633,7725.8290796569,6228.19838773024
1419,10328,10172.0204772184,8064.24390482431
1426,9740,9887.51629737593,7605.41255912668
1428,11006,11012.8539615192,8701.86316795328
1431,12180,12050.5928472431,8511.21765691383
1432,11054,11146.8913587112,8539.94267600488
1434,8282,8324.53192733977,6847.1082888343
1436,10836,10846.8269815375,8770.02007218374
1450,9388,9423.62711304566,7313.71235649082
1451,8238,8349.96172448666,6725.15308338281
1453,9637,9640.47451624905,7496.56820176592
1455,9309,9261.264488292,7341.72908336001
1469,7256,7268.3922180888,6009.36111291156
1471,9436,9395.35255185474,7251.98702577971
1473,11272,11184.2499140689,9040.75783315291
1481,8904,8993.24611109786,7244.62738571191
1482,10896,10922.007999686,8011.01393920605
1492,9656,9626.55214007801,7478.55001752065
1495,9111,9001.3765032153,6915.42870915367
1501,8193,8335.62009891405,6578.6031838271
1502,9112,9145.02877797539,7157.20370179177
1503,7597,7522.74943531819,6046.90727577633
1507,9377,9388.0034723866,7052.20171403455
1509,9058,9085.82538189057,6952.7376062883
1512,7668,7667.62611560423,5855.92205457387
1518,8741,8817.53384975231,6615.26700380081
1522,9309,9269.81597070435,7522.14086916618
1524,7926,7951.45917008437,6247.11030470088
1525,9987,9938.28192328242,8084.53790615758
1526,7342,7336.67128921262,5811.24419932091
1529,8243,8225.41536594029,6475.51788474044
1533,8245,8209.1245391435,6084.71975889664
1540,9783,9974.03655811636,7635.30019771878
1543,7882,8074.35252408655,6545.82072539336
1546,8096,8170.10936461905,6861.78842853389
1548,10090,9885.83509097567,7910.58089189904
1550,8054,8044.88946267716,6450.14483297649
1562,11490,11625.7719305906,9253.2511836575
1563,8915,8714.84371322943,6941.04643494184
1564,8770,8742.02326598131,6843.7988760795
1567,8375,8453.4540657622,7058.93039920454
1569,8541,8614.36902648786,6827.86410706575
1570,10013,10035.7833025085,7890.60767101838
1572,8986,8925.51496863546,7311.57571911592
1574,9330,9414.61401031724,7384.57019853493
1576,7247,7361.4558547387,5988.60063904003
1577,9450,9300.23111191909,7371.56794123159
1579,8657,8709.77246750916,6668.1847189318
1580,8720,8809.78712435575,7172.56849658503
1582,8651,8647.83493014987,7347.83223191876
1585,9813,9817.84115013687,7547.43826238521
1592,8151,8224.21192258578,6795.13005925661
1594,10419,10261.1272878904,8351.30729709046
1596,7998,8018.06527957676,6477.89546585398
1602,9102,9058.70868057225,7494.28887150229
1603,7050,7118.37649288771,5877.78038584843
1607,7184,7288.68887278796,6320.61254161297
1608,9644,9691.71215412107,7516.54426257417
1614,7449,7431.88094569996,5542.99023804002
1621,7172,7252.12285504501,5751.87294824192
1622,9591,9423.26851828286,7536.05810599271
1630,8206,8101.71534708918,6460.23194747697
1638,10148,10171.5707786821,7941.46481377977
1647,8491,8622.604998924,6683.9739427652
1650,8277,8226.39949672927,6078.41775617725
1655,7561,7546.58847158304,5653.6619986404
1656,9493,9379.97327325619,7322.67031138737
1661,8627,8617.03182484926,6678.31781498736
1671,8285,8381.08911590715,6877.1003410091
1677,7623,7498.95316147149,5634.5774818176
1678,10875,10739.0398982274,8125.68068385262
1680,8954,8897.67487173581,6777.87184930954
1681,8473,8511.53583473392,6626.12627416829
1690,7143,7063.59144442758,5822.97811094086
1696,9598,9443.21565379331,6922.59876258395
1697,11896,11736.4657844867,9046.00565520174
1698,8373,8235.35057444959,6339.91286075503
1699,10362,10307.5926196335,7478.75833364235
1700,8288,8266.58616771849,6782.66074978551
1701,8298,8393.94785352784,5983.5609738431
1702,8146,8090.23898310615,6287.86746866212
1712,10129,10047.3952332105,7619.34392139953
1714,9315,9290.24020568498,6851.6573691087
1716,11089,11065.5007717978,8357.9542493089
1717,7619,7569.7863717238,6110.0694519358
1725,8408,8423.73157404485,6965.03931192185
1736,8930,8980.54906908142,7045.07295600525
1744,7784,7973.92347400263,6008.17748911669
1750,11550,11571.2146138627,9827.52222092548
1752,8789,8747.53879641463,7117.6401615437
1757,11798,11849.7914623925,9214.49956931886
1758,10897,10868.2478600026,8336.19820621735
1764,8272,8217.6429546836,6513.5774963213
1765,10159,10053.1556491054,8089.60678254082
1767,10501,10579.9924461187,8217.11939287733
1769,10106,10030.3854597272,8055.47468284435
1775,8710,8647.82553069173,6524.92211829222
1778,7797,7716.29704961343,6029.90839803221
1791,8169,8272.59028653555,6552.17097019834
1792,9719,9689.25463170658,7134.9597694944
1793,8554,8534.74407103941,6565.78572386261
1798,9105,9042.0229118162,7381.38256618652
1808,7601,7717.6091159719,6168.98774074775
1810,10015,9878.82413625203,7633.77620793024
1811,12189,12072.6939145015,8592.69218498959
1812,9617,9329.22659440421,7232.95762301164
1814,9822,9805.36931946855,8326.72968637122
1815,11006,10750.4794878712,7870.94328248701
1817,8685,8702.24850687922,7086.05221534662
1819,8830,8937.92014912673,7160.78898267991
1820,8494,8412.71793678345,6297.22871257588
1822,8015,8174.99025787507,6804.82240230942
1824,8761,8689.88639068824,6923.46399939552
1829,8510,8544.03887172957,6862.27035744377
1831,9557,9533.61189828943,7354.579378366
1835,7130,7035.40808317704,5995.40488176377
1840,12064,12065.1507627517,9590.87253945315
1842,8893,9099.43419039015,7548.65282724913
1843,10155,10209.5188943844,8141.56530119586
1846,9314,9266.5258335062,6742.09226508888
1848,10478,10453.3066860864,8347.78570980269
1856,9397,9465.42825929183,7780.31606143993
1861,10002,10056.7442061056,7844.73945755792
1863,10194,10131.9294549432,7725.78684530779
1868,11072,10893.0178694577,8425.79603107251
1871,12957,12936.1617126615,9912.78821470651
1872,8669,8767.84511640672,6970.12388503065
1875,9510,9660.95319239103,7847.92618307783
1876,8904,8802.55360420182,6789.70634125995
1891,7115,7146.31198561808,6395.97283830188
1892,10765,10635.2045443282,8286.23119554482
1893,7216,7144.41761087686,6175.44580954881
1898,10003,9897.40113558082,7914.48225697477
1900,9594,9648.38949960604,7298.49144334196
1905,8269,8138.67214487708,6667.88483918874
1906,7827,8003.60693296576,6170.25048733198
1917,9711,9709.5444775378,7578.58529218688
1930,7755,7800.0458684315,6032.88307052032
1933,6949,6992.70045628388,5954.38873956347
1936,7423,7327.63171511765,6251.63711483368
1941,10459,10464.6866016134,7881.34290163348
1942,11410,11249.5990167066,8465.65232379454
1944,9435,9408.26154990712,7299.67134681874
1948,10336,10442.4947682796,8902.87491961984
1952,8485,8421.64118173257,6620.93169405188
1962,11754,11780.1382736934,8982.97826910755
1966,8300,8174.26051487453,6464.28296269289
1971,7055,7219.23052401693,5685.6862146726
1981,7234,7139.99399068193,5630.50163668128
1982,7212,7202.72721273072,6097.22774512079
1984,9116,9061.80013009166,7038.08520897841
1985,7121,7085.43277840719,5351.03824284413
1992,10076,10126.1150398445,7990.79425091458
1995,7981,7902.13745047098,5998.28762843567
2002,8992,8852.88121576592,7209.70966848187
2007,8487,8493.96683509584,6619.93153611596
2009,8760,8703.56541811259,6982.80398354554
2010,9882,9833.72487566928,7406.46161848579
2015,8631,8338.6821220547,6131.0193367716
2018,9194,9233.99943259801,7405.83637376364
2021,10636,10631.039995548,8095.20603521644
2030,7746,7730.55011407231,6164.66959767653
2033,9061,9156.40707059242,7578.13742329222
2034,10329,10352.2523086096,8388.31901155305
2039,9874,9784.74596576716,7556.00238625874
2044,9464,9479.96347456604,6989.4204660884
2045,10359,10401.6473003281,7881.67400815147
2054,9545,9525.76062353395,7522.67263431091
2057,12112,12223.6795018331,9927.08524046482
2062,9661,9608.5119684512,8042.78934063252
2067,8804,8743.21190530521,7244.07809555169
2068,8046,7933.12071325453,6135.97590911876
2069,7092,7105.68333063538,5553.09851704019
2072,9840,9865.80807609464,7191.0623846516
2077,8908,8983.31944988422,7083.4741876618
2078,9244,9253.07914330011,7291.26374823829
2080,6528,6656.41700956818,5248.06197374871
2082,8409,8579.67449549156,6694.0186827384
2086,7323,7276.01093942656,5775.9295509993
2096,9628,9625.94627225315,7502.71505205278
2098,9346,9359.5508315712,8112.71128324783
2101,9806,9717.34351458352,7196.25634930899
2112,10870,10622.2379356982,7944.96266944882
2123,10440,10541.4012539263,7536.76525241718
2132,9960,10041.6925434213,8004.43417675799
2134,10042,10012.346090034,8040.1733044775
2135,9209,9318.90735499124,7115.7416190849
2137,9852,9732.85713903588,7416.48651947221
2140,7971,7999.76687169483,6799.56377446799
2147,9347,9207.02292310024,7069.24828376935
2148,9224,9256.2421189156,7838.24115738179
2150,9317,9412.14851695476,7115.68506649359
2151,8207,8173.76639490318,6119.74096426753
2154,9559,9518.04822379311,7644.02471472157
2159,9565,9537.61932307111,7629.37346682768
2176,7887,7839.54154791842,6502.11370797073
2178,11149,11152.1026789273,8499.25181895593
2182,7757,7928.48228219187,6460.04993983019
2183,8320,8462.06067182707,7521.67700551535
2186,9010,9056.6217489401,6826.82542481127
2187,10389,10468.7052170078,8221.75879202939
2192,10195,10219.8154274575,7530.49936531478
2194,8400,8318.08300891565,6483.9365600693
2202,9990,9866.79580709396,7838.4078582296
2208,8360,8279.39787499551,6446.14158861962
2211,7680,7485.03801289864,6033.86758194066
2212,9435,9545.43838245499,7671.06287839018
2216,5832,5730.70910379036,4582.62908122038
2218,8046,8065.81929622463,6464.03263980471
2227,9622,9534.57257161269,7248.19688355399
2230,9916,9921.21547619572,7789.26458592897
2231,9456,9430.27824058993,7710.38093812906
2242,9740,9681.07431439956,7757.1691265599
2246,9110,9222.39190617262,7318.10825055702
2252,6732,6728.52700402573,5206.45043912162
2256,8234,8294.32739408326,6232.22662974077
2258,8434,8386.42991717528,6391.34006322985
2265,6614,6549.36090610721,5505.89334685833
2266,7761,7857.61702746524,6178.23935117526
2268,10134,10072.3563243781,7303.46056548257
2273,8539,8523.40076183916,6568.38950010777
2276,10368,10431.601648143,7880.17962661874
2277,9788,9606.72624140203,7861.79321657009
2278,8030,8000.05713605869,6447.44678254803
2279,8991,8968.02712517654,7372.39028206104
2281,10226,10170.4409290672,8172.15692516255
2290,9297,9327.05806213787,7533.07833746483
2295,8118,8150.35323317426,6559.14538964521
2305,8262,8172.56090599096,6400.11398345664
2307,8125,8113.14457134454,6462.64317962615
2308,7769,7733.4469589126,6227.85997046349
2311,9051,8991.69639808229,7027.13903136537
2317,8429,8339.28869707857,6201.82101867576
2331,9135,9028.28997624804,6983.03185745289
2332,8869,8885.57566292152,7276.59878870531
2338,10076,10080.1268021681,7545.47766647679
2343,7924,7976.80909458888,6003.06228288369
2349,7271,7337.535674726,5733.52182030692
2360,8666,8570.4304494282,6832.83714991137
2361,6556,6604.76516164531,5159.87293039548
2370,11230,11297.6315538347,8342.84137679182
2379,9285,9420.62089416461,8184.13044836273
2382,8488,8502.94191016903,6702.4198744934
2390,10484,10562.0913509633,7900.92847347347
2391,9844,9995.4070938872,7640.99341653983
2392,9909,9899.9180077476,7604.61720038681
2393,9359,9331.35326360079,7295.68945338335
2398,9147,9020.90748679503,7029.50726533044
2399,8227,8249.8795008399,6327.87226345994
2400,9813,9729.49560079267,7512.4825901247
2401,9712,9777.34309341245,7752.26178191927
2405,8390,8482.29049409249,6609.71873965757
2408,8939,9018.43889290832,7123.87819167669
2418,6917,7072.8046737581,5864.49914703746
2421,8376,8416.07852297648,6490.48960734712
2424,9888,9767.73866123291,7464.72244262284
2429,7665,7559.16207974055,5550.69643313504
2436,10127,10177.9994009677,8174.1608725192
2440,8939,8876.89664975859,7125.67571774386
2444,10348,10342.5076945243,7887.31130758671
2448,11327,11341.7013855156,8459.15649111372
2456,8900,8844.52612964588,7225.78969560046
2462,9706,9665.08485271585,7359.11145901496
2469,8249,8185.179879439,6699.71736804488
2473,10042,10066.2986520797,7789.05771214362
2474,7696,7739.69924244871,6231.78524312929
2476,6775,6946.23931897544,5116.20533465463
2478,11417,11272.3616671659,8618.63329518812
2482,10793,10783.3229703597,8886.79082872995
2483,9624,9814.15061137914,7805.73424332962
2485,14910,14994.5444535576,11343.209702486
2490,7764,7909.12750917506,5972.12668725414
2495,10651,10813.7791552728,8269.69306490036
2503,9746,9795.5312128709,7574.4565131881
2507,8735,8529.189408466,7061.72647033916
2509,11093,11009.7050502682,8994.33469405728
2510,9616,9440.87748410144,6597.35607748897
2514,9508,9654.81054387175,7225.69216358884
2520,8598,8547.76808853503,6819.97189540307
2521,9595,9590.82516339967,7537.00837369082
2522,9257,9227.31033898631,7036.64034483098
2523,7373,7377.14795755683,5714.07278363264
2524,9175,9126.15081647278,7190.07354959433
2528,12409,12436.7543496353,9699.55111415553
2531,8607,8682.84912713508,6819.5905419472
2533,9619,9403.49188552635,7888.46689473426
2534,6999,7096.77586748486,5880.22958380824
2535,10374,10251.8154059577,8163.00712003951
