"draw","C_sum","C_expected_sum","E_sum"
2150,798,782.430679282206,399.188531191648
2151,1733,1786.2074294601,664.784280128303
2154,2065,2053.48829086483,724.497651086135
2159,1368,1377.04147954473,564.291913053108
2176,1110,1109.46821966461,499.663095485926
2178,1092,1110.03354438752,478.392564622068
2182,2475,2455.82609769823,547.567142480187
2183,504,542.134308262497,254.681424963101
2186,794,765.016666694209,345.818346139754
2187,1029,1031.46720487003,616.401470872974
2192,1863,1956.12876452474,648.756343494698
2194,942,899.359540514772,367.224215047311
2202,2034,1946.81800217123,683.562972358406
2208,2364,2322.73784007218,843.668687894058
2211,4589,4706.91829272434,1201.24331312632
2212,654,621.418706329532,349.78887089974
2216,1475,1478.43204434911,655.121742070108
2218,625,643.937737567258,436.170566825419
2227,1645,1658.01608967535,500.634621345101
2230,1370,1351.31538491389,368.328697710601
2231,583,594.172602224627,353.179685531844
2242,547,565.316085721328,385.17275550433
2246,1676,1743.80730501432,621.884920767167
2252,2085,2077.15871498617,729.886936391079
2256,1045,1021.08068697228,530.559321048192
2258,1166,1198.82349039548,483.062993819659
2265,3179,3160.26535713501,719.991892241764
2266,1874,1891.83253708162,557.380479357154
2268,1803,1838.23121907827,520.45693309978
2273,2061,2084.25191593133,696.396191862784
2276,1674,1624.30053573226,618.647625503325
2277,2758,2699.12921480456,438.726493445842
2278,797,774.537089273532,427.7068419446
2279,610,599.425849019785,311.141426869864
2281,714,701.997713370484,340.48500279
2290,1887,1807.45721876605,409.138297232719
2295,812,778.24861830347,476.906430974961
2305,1638,1658.37624345256,492.268237817608
2307,2151,2245.81937259442,374.627917244236
2308,1886,1867.23676845819,418.444425719265
2311,1447,1487.52237869843,466.446007799747
2317,792,784.852534130215,229.037050349511
2331,1265,1213.80579859712,358.619816797903
2332,1266,1262.31844929053,402.521007547691
2338,5066,5068.47604972517,1047.7367718741
2343,1050,1072.46994046766,422.490912317992
2349,1266,1220.56481448404,572.016007386375
2360,799,832.775545982174,400.072533953262
2361,717,699.027214225469,568.824707342731
2370,603,604.131249543325,445.938847706604
2379,1213,1247.71201817101,546.86804042989
2382,2403,2445.8295235438,881.048694917184
2390,2967,3025.14275238336,649.96856565468
2391,936,965.893546964362,463.248990589594
2392,1990,1964.4731140365,693.057456015073
2393,2880,2868.02594106928,975.099783303773
2398,1436,1502.45759449377,494.652506627778
2399,1451,1408.60940501772,531.454567224683
2400,990,1043.72872920276,398.450853920799
2401,1406,1382.81908974389,573.694922765944
2405,746,754.820975070992,399.881543485156
2408,1430,1416.32980620797,530.272582385902
2418,1226,1295.77828037106,607.222788934395
2421,664,664.66197961706,358.831659748493
2424,1456,1430.91333949222,595.256066965531
2429,1220,1208.31310822099,725.253048996124
2436,1204,1205.09522377721,433.676710348036
2440,2650,2629.66136285809,538.326808757205
2444,4871,4903.03033037672,699.037512227349
2448,930,933.610131615921,691.382933812854
2456,2628,2618.72775380879,671.283607884762
2462,857,835.780635966067,426.129743155203
2469,592,567.237764201896,385.541192772856
2473,1460,1469.97949953863,532.16821729538
2474,1245,1234.98568551152,388.806983539565
2476,1843,1862.15442008392,804.094206846061
2478,2122,2097.22929750611,970.556473304233
2482,1456,1470.65127936722,608.151437655915
2483,679,675.857027182133,453.742630967152
2485,3583,3623.31114646009,804.724405903423
2490,1574,1602.4815024204,601.434469275891
2495,613,554.590935073241,307.492052187978
2503,1503,1438.38542533555,457.037234169619
2507,768,790.568772192812,657.299082166313
2509,529,523.310183220065,368.535290530444
2510,2964,3049.81973880839,619.492187700255
2514,1918,1834.71103926804,493.204270304835
2520,4860,4717.50291860698,700.360329084043
2521,1336,1320.57452771034,457.020671081832
2522,726,689.424010841684,407.522152238451
2523,1034,1032.28328293512,375.844163986733
2524,989,1004.7422068146,524.813212952984
2528,1149,1193.92823799072,466.908448405999
2531,1003,1003.0424830719,266.80103013393
2533,750,786.807802157623,386.914542945238
2534,3281,3280.85383749463,686.036172193652
2535,1877,1827.77190839849,420.694880875938
2536,965,979.393516906199,427.543090874392
2539,2137,2197.14919975546,617.855838747178
2547,1005,1045.09397237758,686.298499234704
2551,1038,1013.94569445838,669.483696692798
2565,938,965.320013391161,269.963168575255
2580,1686,1709.96097652015,317.561768510009
2582,3249,3253.60145444942,742.916398016989
2584,4567,4579.61775409563,409.863692687984
2588,789,795.114015201093,484.789072003416
2593,967,915.544237955421,615.188549965504
2597,1627,1674.62018893131,636.394806456279
2601,1605,1599.28419221503,709.238878223085
2604,3889,3832.71783361224,772.308893398553
2608,2774,2831.44158262355,593.44033072417
2609,1698,1690.03621039102,587.633193504874
2610,1013,1047.86882611524,447.177370869035
2613,629,638.029222532572,255.803820612875
2626,2058,2072.12999935364,828.4970581682
2627,802,823.180708972781,508.258371009471
2631,1292,1300.61607562159,399.964483164969
2633,546,572.599663258089,384.89682329561
2636,1775,1747.19755343292,521.688858321232
2645,874,945.460589519125,372.531943462473
2646,3592,3608.66490510726,601.661857278533
2650,859,866.24821528273,343.156640165025
2653,1175,1159.52356660514,351.017043632531
2657,2707,2787.10821964557,492.926256053977
2658,850,824.109186805103,635.529928260876
2665,800,803.204194363879,441.832542869627
2669,7083,6884.99432510353,588.622926783867
2670,1164,1147.75398896825,524.574086114559
2671,1259,1260.14739882541,488.611989720926
2675,1528,1548.4998507306,527.909691644426
2681,1486,1438.37988242444,617.792622454099
2682,1367,1302.71405719029,569.753713249999
2683,922,945.652816097693,446.81144786154
2685,1023,1045.99421192774,433.988260994731
2687,1149,1185.05542463087,447.548376661423
2698,1997,2027.9826885186,566.762157249699
2700,1844,1826.78690583373,469.012317034489
2704,2206,2189.79312265582,529.6996894649
2708,840,864.104024465686,395.647448177096
2711,1011,1026.50585900609,557.05541563564
2715,1610,1573.96782643155,602.207390909618
2716,893,883.682384382335,777.093532867233
2719,1180,1213.84223275604,578.385953223277
2720,576,607.867345543725,314.590373615244
2722,758,745.756951129245,366.442285907007
2723,661,667.124982148088,470.812508934252
