"draw","C_sum","C_expected_sum","E_sum"
379,6382,6379.50811453728,4730.02096744546
382,6488,6599.33634624342,5054.06404798372
383,6013,6016.54861025178,4921.62788687633
397,6690,6599.02685410305,4680.15022016474
403,5229,5212.51936196223,4224.12401375262
410,6152,6267.83991016654,4663.40728119448
413,6449,6427.50633992103,4512.33670539984
416,6730,6691.36304648441,5164.36066173958
420,6622,6728.32813125251,4679.73942650274
421,5416,5373.65593580286,4226.42292282232
426,7043,7054.60612783432,5287.02970689971
429,7161,7049.68300115933,5353.15602483957
430,6692,6495.18099416826,4511.55220953317
432,5639,5674.4105232277,4511.58844616753
439,5611,5553.53600857648,4062.56201891507
440,5715,5619.53530730166,4545.93769038041
442,5265,5290.05664080496,4026.62630665026
444,6030,6050.75375808104,4637.82038964933
449,6365,6421.95496404079,4770.37462739553
462,7251,7181.46285189281,5455.50444204401
468,6556,6565.03836023775,5216.89360396259
470,5960,5949.18582444992,4759.94830744853
472,6920,6798.61928139533,5019.63717226753
475,6106,6058.39272930034,5096.87258595839
477,7203,7174.28085777876,5071.2864940276
478,6439,6305.24763559244,4998.34342139778
487,7302,7211.59468966109,5132.08686518457
488,6716,6718.486170782,4961.23341532921
495,7354,7471.15855264456,5527.18767900384
500,6274,6277.24685134387,5054.85810459743
501,6081,6031.91526527798,4573.16220155679
502,6316,6299.71467629823,4853.67743228034
503,5226,5222.55234075539,4108.99227090836
504,5747,5529.36794475109,4064.24046474314
512,6014,6041.4802216607,4557.05844860621
522,5800,5875.06087569531,4539.87428738879
531,6221,6312.44294523218,4885.06442130368
532,6481,6398.67296461328,5106.75129741801
534,5789,5786.11168937009,4048.38920913058
537,6494,6716.67416982535,5079.86693184387
543,7287,7119.98886030257,5134.37780425791
544,6150,6093.28348142084,4708.27795901386
546,6007,6033.78484376046,4893.72960829552
549,7153,7342.0662182892,4916.68132908792
550,5802,5796.31156956899,4589.99722551617
554,5777,5887.66121376183,4506.48228007819
559,6692,6721.66985252452,5287.49160795025
563,7719,7678.0974984329,5280.23511848491
568,4635,4690.31631185393,3709.54140910038
572,6897,6996.93339779494,4888.19714428604
575,6292,6302.25728246095,4899.91100656086
580,5986,5957.38966584629,4461.65783169577
583,8070,8025.54181699916,6057.78210721835
589,6303,6206.17734908608,5122.88573854858
590,6772,6748.91275986882,4661.62454344342
591,6561,6576.26783022513,4864.11269139318
592,6799,6931.69378453208,5319.94274917511
598,6428,6397.90349564072,4720.01258565015
603,5520,5504.21551630269,4125.63848639643
605,6680,6628.6097023976,5278.16842176993
607,6256,6273.06749038621,4558.3330606006
615,6355,6339.50764074832,4629.81241773916
618,5584,5660.00218938017,4555.50807881334
629,6213,6247.11776332207,4615.03270572528
632,6499,6528.50616453168,5104.34827665354
635,6006,6245.89295736625,5023.39506921367
637,6057,5997.77872393629,4859.53222067711
639,6113,6116.95160529119,4803.73975265242
644,6423,6279.61558522666,4681.01427532968
647,6725,6753.99261716194,4934.08453519492
650,5866,5862.35348713562,4617.07781780592
657,6421,6339.62013829827,5101.13976199259
658,5687,5723.64105363714,4295.66437151025
674,6548,6478.01870802255,5148.83384507072
675,6400,6392.52427128235,4742.00660091127
679,6040,6072.52062445604,4661.45545936712
680,7485,7373.9335619561,5070.08179741753
684,6945,6998.07599363204,4620.11874097018
685,5784,5845.77385330736,4575.30927808924
687,6035,6032.66150394419,4855.64129937999
699,7296,7513.60762615802,5058.84312769324
700,6536,6358.84915225826,4756.17880978173
711,6852,6737.76637777977,4961.66585177448
717,6247,6367.01826905891,4995.85633897747
723,5445,5588.58658972308,4188.92117413881
724,6415,6334.923841499,4617.25619948792
725,5535,5492.7953567505,4447.76627038509
726,6663,6574.57889594986,5070.59715497829
733,5956,5947.00809649458,4247.35832965922
735,7237,7240.81827171904,5289.09387936675
739,6546,6490.52709220276,5111.36803156269
745,6366,6273.55582682442,4998.66754298041
752,7146,6992.32460830814,5881.92331196819
754,5912,5853.9641549777,4402.4032037454
760,6016,5935.17863298915,4649.19006386576
762,5982,5950.55927869148,4780.74656692314
763,5775,5779.17513684654,4433.61680256607
768,6354,6389.26390046074,4702.01436328307
775,5978,5826.80655400071,4727.75454716315
776,5702,5717.89221035566,4369.82985417217
777,6457,6458.95647357366,4929.84281713724
778,6224,6331.94716217541,4606.03953205917
779,5688,5626.24820372763,4549.26234421674
782,5817,5890.81484202616,4955.51705692394
784,7110,7165.25583367935,5015.52141449551
794,5946,5888.92149681612,4512.24757731238
802,6814,6696.82608498206,4747.84708634554
808,7676,7686.43886406926,5493.56787830923
814,5963,5996.65275972167,4512.05266324113
816,5784,5796.71632563737,4377.3211783611
817,5588,5645.1720401918,4622.2416584833
819,5217,5328.08149531645,4388.53962241994
835,5559,5491.60242584263,4457.01102269748
842,6043,6043.62889491988,4509.15561135151
843,6915,7034.20522415116,5079.02137882556
853,6751,6566.16311044255,4780.99450912784
856,6755,6735.09581910747,5169.30148902964
867,5879,5785.65507896655,4215.62287531151
868,5580,5564.53176635758,4247.69029712347
881,6220,6167.62054040502,4803.27921788882
882,6148,6122.16123275355,4738.48654327833
884,6724,6860.02534653661,5082.13925654311
889,6430,6291.51064764408,4755.01139252526
892,5630,5525.91044455114,4296.58235150577
894,6830,6710.49571895761,5161.03872331852
900,5593,5647.14257382562,4565.51553757166
901,7052,7094.21193145335,5043.51379102306
916,6025,6164.55497398165,4769.25752960266
917,6226,6387.12577337072,4784.73789358578
926,6976,6998.73069075751,5193.75929065257
927,7008,7142.02331587015,5512.65223880838
932,6230,6270.66077263386,4640.79038375251
940,6456,6421.35718555635,4743.1499946584
942,6708,6792.47381513128,4944.41922352289
948,6424,6395.22010553359,5013.11566504756
952,6790,6741.00978692482,4927.15743240944
953,6883,6796.42023611325,5375.53965625983
955,5721,5735.37881199688,4402.95253308456
956,7342,7244.27089734035,5556.55013226194
966,5405,5474.8886460134,4165.04549669178
967,6587,6660.66395034981,5100.7392464848
970,5282,5266.41215439088,3995.78798867914
971,6928,7031.03754844344,5013.04734370263
976,5540,5608.62095065394,4347.88459496442
979,5411,5379.98165473835,4179.31710205193
982,5465,5485.59900383915,4328.0730483709
985,5940,6026.29654607974,4624.12255485819
987,7579,7648.58123028655,5695.40975192841
996,5591,5673.25903732156,4316.41175092728
997,6377,6471.86044739558,4871.36560525234
1000,6222,6231.10872462784,5168.49420077223
1002,4976,4890.0564851997,3789.06775731768
1003,6274,6328.97377373545,4877.16147186867
1005,7265,7224.57872754063,5715.1213213275
1010,5750,5836.66538025702,4523.80112992584
1026,6331,6290.60345462093,4925.47819677695
1027,6297,6242.48398437114,4873.49656014115
1036,6654,6557.7832051859,4671.17156444151
1039,5889,5907.89227642867,4433.4483837554
1042,6963,6949.88571838473,5261.57049456785
1050,6295,6404.00217365763,4704.90765114916
1052,7398,7410.38889558974,5365.29650554205
1053,7094,7032.32900501673,5191.19137703272
1057,6772,6756.44804291435,5330.89518011614
1060,6124,6202.36863792707,4591.79358569874
1063,6304,6342.50590504987,4642.08738965164
1064,6667,6671.60074252881,4615.95544771017
1065,6746,6765.73434496001,5217.73593960092
1066,5946,5885.68239551962,4440.51872985946
1069,7929,7846.58218054222,6122.34084637729
1070,5857,5894.60028996347,4108.04060435113
1072,8278,8326.51936377166,6647.91158569236
1077,7374,7268.5275103127,5187.36022660614
1079,6819,6922.84150138714,5072.60323409155
1082,5587,5585.72018961096,4393.77687416408
1085,6580,6624.16047261767,5516.13680618489
1087,5435,5400.5947248232,4207.06611714961
1088,6740,6664.50036994382,5110.57686369613
1092,5904,5923.70901952605,4565.7656841057
1113,6132,6156.71905989951,4294.15658146756
1116,5364,5308.82790986872,4208.22122243712
1132,6008,6071.95886730901,4720.91307915381
1136,6310,6303.38955468539,5003.32180798185
1137,5353,5322.63717334433,4123.81726309175
1138,7562,7749.44682838406,5839.75060816599
1139,6321,6291.86044512147,4604.42480856878
1147,7093,7247.35543443487,5630.6524676958
1150,6098,6162.05522793406,4794.03480346021
1151,6765,6693.21199074001,5188.45951441209
1153,6381,6386.64136952124,4789.04202394094
1162,6195,6023.27801201105,4601.49336836857
1164,6761,6786.52832860471,4858.32483170697
1166,8457,8394.37262088389,6546.41565427031
1178,6705,6721.05986893487,4935.43946813074
1180,5963,5977.34983667059,4281.28067076176
1186,5875,5982.9404217651,4733.62370288073
1188,5911,6148.53815271248,4655.39653477719
1192,6027,6004.85830766044,4711.19747569299
1202,6929,6929.06422503845,4830.89892879587
1209,6415,6387.42750644439,5157.9520766316
1210,6118,6219.3914678872,5075.53388885598
1220,6731,6752.45457329517,5214.08876895921
1227,5964,5956.66656746179,4534.04639151795
1230,7046,7129.90939548345,5582.3922561708
1232,5658,5568.01322377904,4415.15880576444
1234,7091,7102.21668321839,5294.21792000068
1235,5601,5522.27117498548,4443.84236797486
1244,6538,6510.3124712937,5041.58389110017
1249,6632,6628.6097023976,5278.16842176993
1256,6382,6409.8883754343,4802.03436244391
1259,5132,5188.94276852582,4168.73973100676
1264,6967,7056.53886254411,5621.30010173058
1268,4923,4819.98946098316,3787.94412453835
1273,6382,6409.98410478521,4611.42803474054
1276,6269,6235.95395231196,4612.70189616378
1287,5837,5775.00259211035,4411.3350482561
1293,5731,5620.39842809924,4571.11582445154
1297,6413,6400.89998784387,4656.72152647321
1298,8890,8783.51854557996,6376.5567077007
1305,5806,5864.10189586577,4538.71936488181
1307,7718,7783.77384263817,5606.13598688352
1311,6328,6433.67958103516,4928.85527798813
1319,6578,6643.06744544265,5149.63628158801
1326,6725,6758.85543103304,4711.39546493747
1335,6174,6264.17135179002,4956.78710922374
1336,7315,7235.09712847091,5434.25291430198
1339,6543,6535.01894563607,4497.25216226287
1341,6678,6669.99954558357,5304.7436662986
1344,6554,6684.3210144686,4761.4438215955
1350,6087,6049.41950152248,4883.4343999661
1356,6346,6266.70536338558,4308.51556373132
1363,6352,6246.43813357903,4754.51303430604
1367,5948,6066.6444029921,4605.66287795734
1368,6149,6038.84418716262,4732.35064970169
1369,6074,5940.41866898761,4815.06773965972
1380,6940,6853.46753690994,5169.66602478478
1382,6701,6764.77891895071,5211.0548605726
1385,6300,6289.66345564174,4934.2901762058
1386,6863,6873.64956386392,5137.40144232108
1393,5751,5701.39704283301,4281.40709183262
1398,6693,6713.70357558798,5256.44914253759
1405,6580,6542.20302756701,4889.89589238146
1407,6470,6392.09531782246,4923.60763976022
1409,5883,5859.04181978853,4091.85522542916
1410,6991,7007.05025134443,5258.682591918
1413,6293,6173.65090988433,4251.0974639777
1414,5417,5281.71312403333,4147.52293285669
1421,5558,5503.78472946078,4304.93059352808
1425,5962,5994.39334735214,4485.65609574222
1428,5435,5508.96424009145,3929.76665335946
1430,6294,6363.09374818822,5135.03550254517
1436,5790,5882.66043027803,4543.14723048781
1442,5790,5818.57476375418,4578.4697994843
1445,5773,5782.1843047903,4540.32726709345
1450,6861,7061.88525796683,5431.94068241909
1469,6926,7054.96658893995,5217.25249630045
1473,5365,5468.96283428236,4332.88071162489
1479,6175,6173.07179705309,4545.071708037
1485,5880,5882.54034067228,4411.30526427914
1489,7748,7722.97981228264,5785.99749404738
1491,5944,6073.71006745607,4808.15002695161
1493,5431,5447.64147047461,4389.07258786196
1494,6049,6044.5964714805,4628.68532395104
1499,5959,5966.40442828456,4769.13712508277
1502,6006,5936.48686018244,4473.94539152417
1506,4762,4771.4473400355,3823.56729505577
1507,5953,6019.23788450512,4629.59129755162
1510,7206,7077.80962418932,5596.31068838529
1516,6287,6329.40400935016,4645.38252402309
1518,7840,7787.58420854648,5385.67079673917
1519,6056,5983.45950241412,4710.49885024759
1533,6098,6184.96726644762,4376.37051312333
1539,5967,6042.08050934899,4609.57496850469
1543,7199,7269.5968533895,5589.48860291294
1549,6821,6768.6942939905,5135.63879627679
1551,5546,5613.03673681463,4297.98137704542
1554,6620,6475.66499441325,4974.22020769207
1555,5860,5831.55585447,4746.63514169144
1568,6436,6510.14715261516,5154.32828791437
1576,5927,5945.3242940803,4887.6361867235
1578,7257,7290.36758334406,5267.84436168509
1586,7401,7361.112357054,5495.81901599593
1593,6084,6266.1483551949,4751.03054835763
1596,5660,5674.6087687894,4289.22273351238
1606,6732,6730.76260135879,4984.05972979423
1607,6854,6787.55955221236,5216.61808120458
1611,5794,5896.43436272794,4895.10398225612
1616,6214,6311.31816041971,4451.6944008076
1617,5853,5867.6855412802,4444.06061873106
1622,6422,6382.76809499672,4910.00095780429
1623,7563,7425.50475088805,5548.20695444654
1637,6170,6142.02256676501,4712.52803974055
1640,5519,5477.1927458585,4347.14994482885
1643,5746,5645.90682779091,4374.78881781219
1646,7209,7071.4658723668,5080.21045840087
1648,5656,5580.45022751079,4294.61410987487
1651,5442,5529.74618497344,4239.97229200072
1652,6224,6368.28652392489,4678.37314941921
1655,5644,5726.64435185536,4303.05648329428
1656,5838,5790.66935337882,4506.31028960433
1658,6559,6477.88880849292,4712.37615063508
1661,5618,5673.88751066856,4415.1606192557
1662,6003,6063.83801951441,4418.06315897907
1669,8303,8405.12637018853,6359.94434610666
1673,5880,5805.3760256663,4680.06960809663
1679,6344,6282.73194231943,4756.92428027561
1681,6319,6337.44445883935,4737.27419209688
1685,5485,5534.14490769213,4479.87960147942
1688,6116,6119.63698098941,4567.29345589833
1689,5431,5486.59251204627,4394.72512344919
1690,5850,5802.41048301029,4549.22136106082
1692,6481,6490.88466531484,4975.2601187888
1708,7590,7453.03816222929,5404.33663513953
1712,6733,6783.62107026273,5017.37856347362
1713,5559,5561.40791646267,4551.05957025632
1716,6596,6591.00913700308,4918.28177394296
1722,8617,8685.7357898359,6439.89277956744
1727,5747,5901.29321052126,4219.66647885209
1728,5186,5245.09835923321,4236.77447923834
1735,6325,6254.25822691426,4588.42634628972
1736,6620,6549.14239912734,4761.34421608056
1741,8432,8386.86077187294,5922.08786355999
1747,6407,6345.04422380989,4866.76257856738
1753,5872,5855.01216529568,4638.55181818661
1754,4985,4991.99866602147,4093.53505744279
1755,5832,5821.20883500099,4400.6103438961
1756,5833,5884.12802624837,4604.18162181647
1766,5791,5771.30220424978,4291.41472437926
1770,6225,6046.74915985486,4684.11327446525
1772,6793,6909.25881783606,5281.05691390316
1783,5361,5333.04417191611,4306.91549464594
1785,5599,5743.72628424239,4399.39196946865
1793,6531,6539.69770192141,5078.24109982577
1798,7706,7748.66868480297,6115.50075604949
1803,6731,6713.12906580493,5359.58164294014
1811,5792,5855.37580343819,4795.4053139091
1814,5896,5791.57147337412,4573.25673396335
1815,6559,6618.98985016373,5034.63233173993
1817,8306,8208.20539572285,6261.33084399868
1818,6682,6579.56458800641,5017.48390484092
1828,6397,6544.99576896836,5123.19104167611
1836,5305,5356.2876559207,3962.93817201651
1839,5800,5878.27077912617,4395.40828305857
1843,5736,5730.98655465806,4327.56541066683
1847,6202,6226.77621255212,4802.16189381013
1854,7821,7636.82971106601,5248.67224641408
1858,6690,6713.9639997514,5332.79958224065
1864,5086,5018.37161678636,3755.21774508755
1865,6352,6337.69191196889,4891.86065780013
1866,6811,6628.6097023976,5278.16842176993
1872,7834,7928.18341581347,5702.54490998832
1876,5477,5461.78968123139,4477.76517321943
1879,5937,5638.43896412901,4261.69461204512
1883,6305,6294.01499427656,4980.56612951015
1890,6240,6227.27750673613,4682.48905803729
1900,6358,6322.15402294268,5044.96011746187
1902,6453,6588.41992440775,4978.63946673012
1919,6310,6381.08350901053,5117.92887742779
1922,6026,6015.48887111919,4665.00729423231
1926,7309,7229.83611099259,5106.40034208769
1945,6230,6388.00148707975,4718.57179033183
1947,6432,6487.19843909475,4993.76530698167
1951,5525,5574.49575653458,4212.64592229188
1954,6205,6147.48489855306,5066.32498848227
1960,6143,6185.63259381749,4618.68623041408
1961,5954,6054.65361244702,4648.56350607961
1962,5368,5420.55375041929,4181.4324561313
1970,6402,6397.6466078119,4805.29204265015
1976,6647,6545.29822461485,4838.50914356632
1977,5868,6113.47318311817,4659.53110781665
1978,6192,6051.6813802654,4522.33291717304
1983,6651,6514.28961773329,5013.83882381341
1984,5818,5890.82594277989,4362.02516881967
1986,5616,5630.0930860921,4541.8294950268
1988,5836,5914.67258301319,4300.7057188702
1991,6314,6476.37610907424,4986.33546495394
1998,6753,6726.15473679206,5223.59895939146
2004,6527,6549.43269882045,4691.49529072977
2006,6059,6103.7235106311,5018.51593118326
2008,7635,7614.42534999503,5129.01086161776
2010,6995,6925.28086371498,5251.03794120834
2024,6561,6633.70557013511,4619.26793110252
2025,6358,6191.03867843588,4761.31675933749
2026,6659,6641.24969016167,5285.14638929117
2037,7521,7549.2069034732,5338.41417502622
2045,6467,6374.00222033309,4934.59752508921
2053,7115,7203.37123149333,5769.24375232573
2056,6894,6973.99605349907,5247.21243592672
2058,6460,6508.17852878088,4719.2436675717
2060,6636,6616.90651775298,5057.46390442315
2064,6618,6518.89303113988,4744.32613117314
2066,5505,5637.77355350092,4126.48622574325
2068,5664,5537.12341663631,4585.55505551544
2071,5437,5471.54089424046,4201.57873148616
2072,7848,7916.91981562575,5517.57394926479
2074,6844,6958.97901513924,5377.10333253174
2082,5511,5445.61688661775,4425.58464949616
2093,7347,7340.92501622051,5833.02184277582
2094,6173,6216.57254158132,4595.42402234761
2095,6011,6074.30226882359,4377.84126025154
2098,5812,5676.65695354097,4216.23111350838
2099,6583,6626.80575594697,5138.06494040283
2103,6006,6017.59172636487,4623.29290881222
2105,5479,5602.90119509943,4710.34783148467
2108,6739,6765.11037725632,5011.61801197777
2115,5229,5161.60715696835,3972.5400384952
2116,7719,7617.59960131854,6073.82665207521
2117,6482,6364.18352832389,5103.47656079815
2122,7196,7183.41691039898,5575.58993239033
2124,6973,6928.30849885619,5064.41890671326
2129,5732,5859.42105597419,4854.59233924777
2131,5998,6015.1416895753,4519.66666266773
2132,5329,5333.30328165617,4162.85915250282
2140,6662,6844.6433983711,5413.20817692152
2146,7409,7540.12914619015,5774.32851734546
2150,6522,6547.20321878296,4890.05727623011
2152,7650,7680.35827138532,5839.18606717289
2163,5733,5686.07435857467,4166.032425582
2170,6113,6015.49645011531,4596.77626695623
2172,6286,6276.63799964492,4672.32272199549
2173,6552,6594.33623329056,4639.85744584102
2175,6719,6745.4362008687,5148.09546348354
2179,6218,6289.00338812166,4634.48963735567
2186,7926,7901.74476389535,5676.16203792501
2187,6603,6617.72760246514,4961.61338090795
2188,5648,5643.633848683,4288.08102635822
2191,8217,8151.67020530898,5804.06691599502
2195,5760,5810.64757319031,4780.30613846264
2199,7427,7372.27535442611,5217.92069464017
2201,5876,5856.52084326844,4236.94151869932
2202,5484,5535.90552066474,4239.84884582257
2205,7459,7354.50343276484,5600.5818553187
2206,5850,5807.45087333501,4777.97962875614
2207,5651,5720.95639391849,4450.46279579771
2211,6840,6965.35656557593,5744.19286448966
2212,7487,7608.33600758901,5485.89692418403
2215,5509,5577.58588487186,4407.86562488244
2217,7304,7221.22336471546,5389.2110045747
2221,6213,6213.7842157181,4564.86323197996
2227,5603,5615.37045149875,4335.2237597601
2229,7483,7376.8665153092,5767.48019294398
2230,6721,6704.70735772255,5217.45279755821
2232,6558,6430.36856434617,4659.94442946332
2236,6648,6690.56691258251,5511.25166469134
2238,7675,7599.47230713385,5664.37332995802
2242,6519,6506.18145298316,5226.80678656964
2244,5818,5816.47362293123,4707.72685371561
2245,6471,6393.3232904622,5108.79736685035
2246,6054,5986.98985132205,4729.88086560615
2248,4749,4704.31448528252,3901.00719685822
2252,5595,5521.89343992748,4330.11251522888
2257,6476,6433.52180072965,4966.32622366256
2258,5149,5167.8696621273,4244.11495572954
2263,6678,6554.01668008318,5171.5849697112
2264,5272,5347.18846518073,4220.04457451038
2267,5564,5611.28236833253,4399.43577738988
2273,6389,6472.42233578578,4677.28576868589
2277,6230,6136.64099160561,4340.05964462871
2278,7263,7286.21318054582,4947.3413680535
2289,6077,6061.3380998456,4678.01202827289
2290,5579,5661.65353861554,4283.44874992062
2297,5473,5411.31359134556,4229.27342179494
2301,5985,6023.13604359711,4673.35084064291
2310,5998,5953.65779176945,4685.85142040856
2311,6333,6443.66029581848,4851.83305929039
2313,5822,5750.21091397895,4270.7893361589
2319,6100,6027.55455334826,4479.27876425562
2323,6475,6498.82123801044,5218.75834635395
2325,5829,5857.57192293419,4437.167740807
2336,6023,6038.49117926668,4835.99959868235
2338,5611,5615.76911150985,4036.37035618744
2342,5858,5953.14094707426,4693.04898914342
2345,5484,5359.34888226195,4415.67669925144
2347,6396,6457.10703728184,5137.14874270035
2354,6184,6170.26251698013,4423.47667623476
2358,6277,6376.97482046334,4925.42181122267
2361,6111,6128.02316344812,4641.48797040056
2363,5911,5890.18692745506,4687.97733512526
2364,7071,7128.65609044194,5048.29728615588
2369,7438,7461.28096141163,5521.32186803146
2382,6012,6023.92425057871,4593.06015471428
2385,5650,5672.01213163454,4328.62640265064
2389,7019,6945.6799756711,4696.09371808187
2390,6495,6528.26823726063,4859.77338248777
2395,6152,6233.34847220577,4326.6642978073
2397,6327,6298.95900907352,4673.10988106342
2401,6236,6203.23853385994,4868.1571398969
2407,7487,7534.59531669038,5660.32996957844
2410,5532,5489.47555718699,4314.12322097992
2411,6845,6806.04142263051,5535.5355795855
2412,6877,6994.65861840694,5317.85962600205
2413,5388,5284.93872909889,4549.81879668993
2418,6108,6135.50670675391,4806.65686768714
2423,7299,7414.84128278716,5883.53506218666
2424,5996,6102.27421292441,4934.54222711359
2429,6953,6714.51537233792,5192.89145844483
2432,6251,6275.44593551047,4777.01961554188
2435,5760,5709.79038277258,4304.67574540009
2437,5590,5517.91317342756,4161.84141774916
2443,5599,5582.11115078633,4251.25641531592
2445,6055,5935.69482313883,4484.05070445841
2447,6699,6633.3876874825,4850.72477291975
2452,5734,5816.18236700324,4616.62054086893
2461,7106,7071.87475466363,5004.36497902564
2463,6086,6026.98250229384,4932.96255851117
2473,5811,5857.0273220619,4627.23014487125
2474,6331,6348.02966798128,4707.19184398922
2476,5700,5611.93416746563,4542.0830829238
2477,6554,6494.38869135447,5244.57208882438
2479,6701,6682.10296733682,4550.81135614421
2482,6930,7008.70441555392,5349.59760258321
2486,6165,6116.12074770973,4684.67080091859
2490,6160,6126.23486681767,4826.62711248087
2492,6517,6557.94494530144,4788.30523085221
2497,5701,5749.56381720167,4597.41904389563
2499,6051,6025.7231967296,4752.86328395378
2500,6196,6115.34961892761,4684.35912978143
2505,6806,6652.41278466213,5089.89458834592
2506,6082,6025.98339277955,4514.44337374339
2507,6606,6685.3222170844,4996.45796500483
2509,5171,5216.28295316932,4038.39525244513
2511,6429,6399.72585324591,4884.3891391041
2515,7426,7428.20986581825,5365.2500677347
2517,5788,5944.21779895472,4790.56787342802
2521,7028,6975.89243425062,5477.74687468914
2524,5458,5330.72613491225,4367.47471425569
2527,5125,5214.08567899994,4315.04958498945
2528,6613,6720.75226018534,5226.3146851484
2529,6258,6321.7273093672,5050.10485783027
2532,7251,7351.67590900913,5873.97344015216
2536,6835,6955.73219278469,5102.58960033929
2537,6152,6184.55612959173,4654.45198196038
2538,5802,5722.70169829153,4396.99215135261
2547,6513,6427.05739434449,5443.57418271265
2548,6760,6622.95954226329,5062.63371473669
2555,6961,6890.07357521947,4922.99556822864
2558,5885,5918.27157740446,4730.07541050451
2563,5828,5820.24535268743,4575.85694219729
2565,6581,6387.42665823253,4566.88958501034
2569,6209,6244.72973377981,4703.02012052212
2570,5020,4995.9239980325,4163.21969941073
2572,6085,6157.73974315738,4499.98507249235
2574,6272,6306.55192506031,4706.00293058277
2575,5895,5896.3261212623,4556.80589908651
2579,5269,5158.43696446393,4216.21841181174
2587,7361,7399.51517323944,5740.42149853679
2593,5191,5176.58240157881,3837.0947298558
2595,6381,6384.56784575518,4797.74901388537
2600,6199,6203.15501777414,4751.29757768006
2604,6366,6368.74748798058,4652.47013980101
2605,6245,6197.01963343564,4845.81112806847
2630,6382,6425.20621413895,4647.51206995199
2634,6282,6353.95134637683,4831.85492938033
2635,6065,6077.94707266928,5109.25466122751
2638,6236,6251.23653304452,4992.97716468481
2648,5605,5730.59119807254,4374.17855994505
2650,6597,6573.02721577663,4916.08432555907
2656,5642,5635.83561995201,4357.58194813663
2657,6374,6288.19840965059,5080.86473051422
2662,5857,5980.41858491997,4539.77675841296
2663,7016,7146.5708214718,5550.84755294717
2667,6029,6028.28941370754,5060.89115615673
2672,6890,6719.84275235827,5110.54549422642
2673,6622,6672.50517173362,4969.05810719987
2682,6368,6326.77902551503,4765.64067684788
2684,5345,5371.65339065577,4450.96878858896
