"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.205,0.1336,FALSE,TRUE
"catch",10,"2024-12-10",2,4.808,0.4029,TRUE,TRUE
"catch",10,"2024-12-10",0,1.603,0.2042,FALSE,TRUE
"catch",11,"2024-12-11",1,3.205,0.3562,TRUE,TRUE
"catch",11,"2024-12-11",12,6.41,0.8318,FALSE,TRUE
"catch",11,"2024-12-11",2,6.41,0.3347,TRUE,TRUE
"catch",11,"2024-12-11",5,6.41,0.5675,TRUE,TRUE
"catch",11,"2024-12-11",4,3.205,0.7091,TRUE,TRUE
"catch",11,"2024-12-11",8,6.41,0.7133,TRUE,TRUE
"catch",12,"2024-12-12",6,1.603,0.9503,FALSE,TRUE
"catch",12,"2024-12-12",16,12.82,0.7155,TRUE,TRUE
"catch",12,"2024-12-12",5,1.603,0.9227,FALSE,TRUE
"catch",12,"2024-12-12",0,3.205,0.1336,FALSE,TRUE
"catch",12,"2024-12-12",0,4.808,0.1009,FALSE,TRUE
"catch",12,"2024-12-12",3,6.41,0.4257,TRUE,TRUE
"catch",12,"2024-12-12",4,6.41,0.5023,TRUE,TRUE
"catch",12,"2024-12-12",2,4.808,0.4029,TRUE,TRUE
"catch",12,"2024-12-12",19,12.82,0.7688,FALSE,TRUE
"catch",12,"2024-12-12",4,3.205,0.7091,TRUE,TRUE
"catch",12,"2024-12-12",5,3.205,0.7743,FALSE,TRUE
"catch",12,"2024-12-12",2,1.603,0.7011,TRUE,TRUE
"catch",12,"2024-12-12",6,4.808,0.7119,TRUE,TRUE
"catch",12,"2024-12-12",0,3.205,0.1336,FALSE,TRUE
"catch",13,"2024-12-13",0,1.071,0.2508,TRUE,TRUE
"catch",13,"2024-12-13",4,3.212,0.7084,TRUE,TRUE
"catch",13,"2024-12-13",2,4.283,0.4322,TRUE,TRUE
"catch",13,"2024-12-13",6,2.141,0.9094,FALSE,TRUE
"catch",13,"2024-12-13",0,1.071,0.2508,TRUE,TRUE
"catch",13,"2024-12-13",1,3.212,0.3556,TRUE,TRUE
"catch",13,"2024-12-13",10,4.283,0.8822,FALSE,TRUE
"catch",13,"2024-12-13",6,4.283,0.7459,TRUE,TRUE
"catch",13,"2024-12-13",8,4.283,0.8275,FALSE,TRUE
"catch",13,"2024-12-13",6,1.071,0.9822,FALSE,FALSE
"catch",13,"2024-12-13",2,2.141,0.6224,TRUE,TRUE
"catch",14,"2024-12-14",13,4.283,0.9331,FALSE,TRUE
"catch",14,"2024-12-14",6,2.141,0.9094,FALSE,TRUE
"catch",14,"2024-12-14",0,2.141,0.1726,FALSE,TRUE
"catch",14,"2024-12-14",18,3.212,0.9903,FALSE,FALSE
"catch",14,"2024-12-14",0,2.141,0.1726,FALSE,TRUE
"catch",14,"2024-12-14",4,2.141,0.8169,FALSE,TRUE
"catch",15,"2024-12-15",0,1.071,0.2508,TRUE,TRUE
"catch",15,"2024-12-15",0,2.141,0.1726,FALSE,TRUE
"catch",15,"2024-12-15",3,3.212,0.6228,TRUE,TRUE
"catch",15,"2024-12-15",0,2.141,0.1726,FALSE,TRUE
"catch",15,"2024-12-15",0,3.212,0.1333,FALSE,TRUE
"catch",15,"2024-12-15",2,2.141,0.6224,TRUE,TRUE
"catch",18,"2024-12-18",4,4.808,0.588,TRUE,TRUE
"catch",18,"2024-12-18",6,3.205,0.8244,FALSE,TRUE
"catch",18,"2024-12-18",10,6.41,0.7808,FALSE,TRUE
"catch",18,"2024-12-18",7,4.808,0.7584,FALSE,TRUE
"catch",18,"2024-12-18",6,3.205,0.8244,FALSE,TRUE
"catch",18,"2024-12-18",10,6.41,0.7808,FALSE,TRUE
"catch",20,"2024-12-20",6,2.141,0.9094,FALSE,TRUE
"catch",20,"2024-12-20",10,4.283,0.8822,FALSE,TRUE
"catch",20,"2024-12-20",0,2.141,0.1726,FALSE,TRUE
"catch",20,"2024-12-20",0,3.212,0.1333,FALSE,TRUE
"catch",20,"2024-12-20",2,2.141,0.6224,TRUE,TRUE
"catch",20,"2024-12-20",3,2.141,0.738,TRUE,TRUE
"catch",20,"2024-12-20",6,3.212,0.8238,FALSE,TRUE
"catch",20,"2024-12-20",7,6.424,0.6708,TRUE,TRUE
"catch",21,"2024-12-21",3,2.141,0.738,TRUE,TRUE
"catch",21,"2024-12-21",3,4.283,0.5383,TRUE,TRUE
"catch",21,"2024-12-21",0,1.071,0.2508,TRUE,TRUE
"catch",21,"2024-12-21",3,2.141,0.738,TRUE,TRUE
"catch",21,"2024-12-21",4,2.141,0.8169,FALSE,TRUE
"catch",21,"2024-12-21",0,2.141,0.1726,FALSE,TRUE
"catch",22,"2024-12-22",0,1.071,0.2508,TRUE,TRUE
"catch",22,"2024-12-22",0,2.141,0.1726,FALSE,TRUE
"catch",22,"2024-12-22",2,3.212,0.5093,TRUE,TRUE
"catch",22,"2024-12-22",2,3.212,0.5093,TRUE,TRUE
"catch",22,"2024-12-22",1,2.141,0.4494,TRUE,TRUE
"catch",23,"2024-12-23",3,3.205,0.6236,TRUE,TRUE
"catch",23,"2024-12-23",3,3.205,0.6236,TRUE,TRUE
"catch",23,"2024-12-23",0,3.205,0.1336,FALSE,TRUE
"catch",23,"2024-12-23",3,3.205,0.6236,TRUE,TRUE
"catch",23,"2024-12-23",2,3.205,0.5101,TRUE,TRUE
"catch",23,"2024-12-23",0,3.205,0.1336,FALSE,TRUE
"catch",23,"2024-12-23",0,3.205,0.1336,FALSE,TRUE
"catch",23,"2024-12-23",17,9.615,0.8189,FALSE,TRUE
"catch",23,"2024-12-23",0,3.205,0.1336,FALSE,TRUE
"catch",24,"2024-12-24",5,6.41,0.5675,TRUE,TRUE
"catch",24,"2024-12-24",2,4.808,0.4029,TRUE,TRUE
"catch",24,"2024-12-24",0,3.205,0.1336,FALSE,TRUE
"catch",24,"2024-12-24",2,8.013,0.2874,TRUE,TRUE
"catch",24,"2024-12-24",2,3.205,0.5101,TRUE,TRUE
"catch",24,"2024-12-24",16,9.615,0.8018,FALSE,TRUE
"catch",26,"2024-12-26",3,3.205,0.6236,TRUE,TRUE
"catch",26,"2024-12-26",0,1.603,0.2042,FALSE,TRUE
"catch",26,"2024-12-26",2,4.808,0.4029,TRUE,TRUE
"catch",26,"2024-12-26",11,16.025,0.5251,TRUE,TRUE
"catch",26,"2024-12-26",5,3.205,0.7743,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",4,2.141,0.8169,FALSE,TRUE
"catch",27,"2024-12-27",10,6.424,0.7801,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",1,1.071,0.6197,TRUE,TRUE
"catch",27,"2024-12-27",8,4.283,0.8275,FALSE,TRUE
"catch",27,"2024-12-27",4,3.212,0.7084,TRUE,TRUE
"catch",27,"2024-12-27",3,2.141,0.738,TRUE,TRUE
"catch",27,"2024-12-27",5,2.141,0.8715,FALSE,TRUE
"catch",27,"2024-12-27",2,2.141,0.6224,TRUE,TRUE
"catch",27,"2024-12-27",6,2.141,0.9094,FALSE,TRUE
"catch",27,"2024-12-27",0,3.212,0.1333,FALSE,TRUE
"catch",27,"2024-12-27",6,4.283,0.7459,TRUE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",5,2.141,0.8715,FALSE,TRUE
"catch",27,"2024-12-27",6,6.424,0.6226,TRUE,TRUE
"catch",28,"2024-12-28",1,2.141,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",0,7.495,0.0727,FALSE,TRUE
"catch",28,"2024-12-28",3,6.424,0.4249,TRUE,TRUE
"catch",28,"2024-12-28",5,4.283,0.6908,TRUE,TRUE
"catch",28,"2024-12-28",0,1.071,0.2508,TRUE,TRUE
"catch",28,"2024-12-28",7,4.283,0.7908,FALSE,TRUE
"catch",28,"2024-12-28",1,2.141,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",0,2.141,0.1726,FALSE,TRUE
"catch",28,"2024-12-28",1,2.141,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",0,3.212,0.1333,FALSE,TRUE
"catch",28,"2024-12-28",3,2.141,0.738,TRUE,TRUE
"catch",28,"2024-12-28",3,2.141,0.738,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",6,4.283,0.7459,TRUE,TRUE
"catch",31,"2024-12-31",15,4.283,0.9539,FALSE,TRUE
"catch",31,"2024-12-31",8,5.353,0.7668,FALSE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",0,1.071,0.2508,TRUE,TRUE
"catch",31,"2024-12-31",3,1.071,0.8915,FALSE,TRUE
"catch",31,"2024-12-31",1,2.141,0.4494,TRUE,TRUE
"catch",31,"2024-12-31",12,4.283,0.9193,FALSE,TRUE
"catch",31,"2024-12-31",3,3.212,0.6228,TRUE,TRUE
"catch",31,"2024-12-31",2,3.212,0.5093,TRUE,TRUE
"catch",31,"2024-12-31",3,8.565,0.3527,TRUE,TRUE
"catch",31,"2024-12-31",0,3.212,0.1333,FALSE,TRUE
"catch",31,"2024-12-31",9,4.283,0.8575,FALSE,TRUE
"catch",31,"2024-12-31",0,3.212,0.1333,FALSE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",10,3.212,0.9341,FALSE,TRUE
"catch",31,"2024-12-31",0,1.071,0.2508,TRUE,TRUE
"catch",31,"2024-12-31",2,1.071,0.7985,FALSE,TRUE
"catch",31,"2024-12-31",2,4.283,0.4322,TRUE,TRUE
"catch",31,"2024-12-31",12,6.424,0.8312,FALSE,TRUE
"catch",31,"2024-12-31",1,2.141,0.4494,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",0,4.283,0.1095,FALSE,TRUE
"catch",31,"2024-12-31",6,2.141,0.9094,FALSE,TRUE
"catch",31,"2024-12-31",4,2.141,0.8169,FALSE,TRUE
"catch",31,"2024-12-31",3,2.141,0.738,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",1,4.283,0.2959,TRUE,TRUE
"catch",31,"2024-12-31",3,4.283,0.5383,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",3,2.141,0.738,TRUE,TRUE
"catch",31,"2024-12-31",4,2.141,0.8169,FALSE,TRUE
"catch",31,"2024-12-31",18,6.424,0.9227,FALSE,TRUE
"catch",31,"2024-12-31",7,4.283,0.7908,FALSE,TRUE
"catch",31,"2024-12-31",0,1.071,0.2508,TRUE,TRUE
"catch",31,"2024-12-31",1,2.141,0.4494,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",32,"2025-01-01",0,0.514,0.3351,TRUE,TRUE
"catch",32,"2025-01-01",1,1.027,0.6299,TRUE,TRUE
"catch",32,"2025-01-01",1,0.514,0.7768,FALSE,TRUE
"catch",32,"2025-01-01",6,1.027,0.9841,FALSE,FALSE
"catch",32,"2025-01-01",4,0.514,0.9893,FALSE,FALSE
"catch",32,"2025-01-01",2,1.541,0.7115,TRUE,TRUE
"catch",32,"2025-01-01",0,1.027,0.2559,TRUE,TRUE
"catch",32,"2025-01-01",3,1.027,0.8982,FALSE,TRUE
"catch",32,"2025-01-01",1,0.514,0.7768,FALSE,TRUE
"catch",32,"2025-01-01",0,1.027,0.2559,TRUE,TRUE
"catch",32,"2025-01-01",8,2.568,0.9311,FALSE,TRUE
"catch",32,"2025-01-01",3,3.081,0.6353,TRUE,TRUE
"catch",32,"2025-01-01",0,2.054,0.1771,FALSE,TRUE
"catch",32,"2025-01-01",3,1.541,0.8201,FALSE,TRUE
"catch",32,"2025-01-01",4,1.541,0.8868,FALSE,TRUE
"catch",33,"2025-01-02",0,1.538,0.209,FALSE,TRUE
"catch",33,"2025-01-02",7,3.845,0.8196,FALSE,TRUE
"catch",33,"2025-01-02",5,1.538,0.9286,FALSE,TRUE
"catch",33,"2025-01-02",0,0.769,0.29,TRUE,TRUE
"catch",33,"2025-01-02",0,0.769,0.29,TRUE,TRUE
"catch",33,"2025-01-02",1,4.614,0.2822,TRUE,TRUE
"catch",33,"2025-01-02",4,3.845,0.6559,TRUE,TRUE
"catch",33,"2025-01-02",1,2.307,0.4321,TRUE,TRUE
"catch",33,"2025-01-02",0,0.769,0.29,TRUE,TRUE
"catch",33,"2025-01-02",6,6.152,0.6368,TRUE,TRUE
"catch",34,"2025-01-03",3,2.054,0.7493,TRUE,TRUE
"catch",34,"2025-01-03",1,0.514,0.7768,FALSE,TRUE
"catch",34,"2025-01-03",3,1.027,0.8982,FALSE,TRUE
"catch",34,"2025-01-03",0,1.027,0.2559,TRUE,TRUE
"catch",34,"2025-01-03",0,2.054,0.1771,FALSE,TRUE
"catch",34,"2025-01-03",16,4.108,0.9658,FALSE,TRUE
"catch",34,"2025-01-03",6,1.027,0.9841,FALSE,FALSE
"catch",34,"2025-01-03",4,1.027,0.9456,FALSE,TRUE
"catch",34,"2025-01-03",0,1.541,0.2087,FALSE,TRUE
"catch",34,"2025-01-03",2,2.054,0.6343,TRUE,TRUE
"catch",35,"2025-01-04",2,2.054,0.6343,TRUE,TRUE
"catch",35,"2025-01-04",0,1.541,0.2087,FALSE,TRUE
"catch",35,"2025-01-04",0,1.541,0.2087,FALSE,TRUE
"catch",35,"2025-01-04",1,1.541,0.5308,TRUE,TRUE
"catch",35,"2025-01-04",1,0.514,0.7768,FALSE,TRUE
"catch",35,"2025-01-04",0,2.054,0.1771,FALSE,TRUE
"catch",35,"2025-01-04",3,1.027,0.8982,FALSE,TRUE
"catch",35,"2025-01-04",1,1.027,0.6299,TRUE,TRUE
"catch",38,"2025-01-07",0,1.538,0.209,FALSE,TRUE
"catch",38,"2025-01-07",1,3.076,0.3658,TRUE,TRUE
"catch",38,"2025-01-07",0,3.076,0.1375,FALSE,TRUE
"catch",38,"2025-01-07",0,1.538,0.209,FALSE,TRUE
"catch",39,"2025-01-08",0,1.538,0.209,FALSE,TRUE
"catch",39,"2025-01-08",3,3.845,0.5706,TRUE,TRUE
"catch",39,"2025-01-08",2,3.076,0.522,TRUE,TRUE
"catch",39,"2025-01-08",3,1.538,0.8206,FALSE,TRUE
"catch",40,"2025-01-09",0,1.538,0.209,FALSE,TRUE
"catch",40,"2025-01-09",3,4.614,0.5175,TRUE,TRUE
"catch",40,"2025-01-09",8,2.307,0.9457,FALSE,TRUE
"catch",40,"2025-01-09",13,9.227,0.7526,FALSE,TRUE
"catch",41,"2025-01-10",2,1.027,0.8076,FALSE,TRUE
"catch",41,"2025-01-10",0,2.054,0.1771,FALSE,TRUE
"catch",41,"2025-01-10",0,1.027,0.2559,TRUE,TRUE
"catch",41,"2025-01-10",3,1.027,0.8982,FALSE,TRUE
"catch",41,"2025-01-10",0,0.514,0.3351,TRUE,TRUE
"catch",41,"2025-01-10",1,0.514,0.7768,FALSE,TRUE
"catch",41,"2025-01-10",0,2.054,0.1771,FALSE,TRUE
"catch",41,"2025-01-10",2,0.514,0.9206,FALSE,TRUE
"catch",41,"2025-01-10",0,1.027,0.2559,TRUE,TRUE
"catch",41,"2025-01-10",5,1.027,0.9707,FALSE,TRUE
"catch",41,"2025-01-10",2,2.054,0.6343,TRUE,TRUE
"catch",41,"2025-01-10",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",1,1.541,0.5308,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",3,2.054,0.7493,TRUE,TRUE
"catch",42,"2025-01-11",1,1.027,0.6299,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,2.054,0.1771,FALSE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",2,2.054,0.6343,TRUE,TRUE
"catch",42,"2025-01-11",0,2.054,0.1771,FALSE,TRUE
"catch",42,"2025-01-11",4,1.027,0.9456,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",2,1.541,0.7115,TRUE,TRUE
"catch",42,"2025-01-11",0,1.541,0.2087,FALSE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",3,4.108,0.5508,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",1,1.541,0.5308,TRUE,TRUE
"catch",42,"2025-01-11",0,1.541,0.2087,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,2.054,0.1771,FALSE,TRUE
"catch",42,"2025-01-11",0,2.054,0.1771,FALSE,TRUE
"catch",42,"2025-01-11",0,1.541,0.2087,FALSE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",5,4.108,0.7035,TRUE,TRUE
"catch",42,"2025-01-11",0,1.541,0.2087,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,2.054,0.1771,FALSE,TRUE
"catch",42,"2025-01-11",4,1.027,0.9456,FALSE,TRUE
"catch",42,"2025-01-11",0,2.054,0.1771,FALSE,TRUE
"catch",42,"2025-01-11",1,1.027,0.6299,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",1,1.541,0.5308,TRUE,TRUE
"catch",42,"2025-01-11",6,1.541,0.9545,FALSE,TRUE
"catch",42,"2025-01-11",1,1.027,0.6299,TRUE,TRUE
"catch",42,"2025-01-11",7,3.081,0.8717,FALSE,TRUE
"catch",42,"2025-01-11",4,1.027,0.9456,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.3351,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",0,1.027,0.2559,TRUE,TRUE
"catch",42,"2025-01-11",9,3.081,0.9228,FALSE,TRUE
"catch",45,"2025-01-14",2,1.538,0.7121,TRUE,TRUE
"catch",45,"2025-01-14",1,1.538,0.5314,TRUE,TRUE
"catch",45,"2025-01-14",5,3.076,0.7857,FALSE,TRUE
"catch",45,"2025-01-14",0,0.769,0.29,TRUE,TRUE
"catch",45,"2025-01-14",0,1.538,0.209,FALSE,TRUE
"catch",45,"2025-01-14",0,1.538,0.209,FALSE,TRUE
"catch",45,"2025-01-14",0,0.769,0.29,TRUE,TRUE
"catch",45,"2025-01-14",0,1.538,0.209,FALSE,TRUE
"catch",45,"2025-01-14",0,1.538,0.209,FALSE,TRUE
"catch",45,"2025-01-14",3,3.076,0.6361,TRUE,TRUE
"catch",45,"2025-01-14",7,3.076,0.8721,FALSE,TRUE
"catch",45,"2025-01-14",6,6.152,0.6368,TRUE,TRUE
"catch",45,"2025-01-14",3,1.538,0.8206,FALSE,TRUE
"catch",45,"2025-01-14",2,1.538,0.7121,TRUE,TRUE
"catch",45,"2025-01-14",5,3.845,0.7232,TRUE,TRUE
"catch",47,"2025-01-16",1,1.538,0.5314,TRUE,TRUE
"catch",47,"2025-01-16",5,7.69,0.5132,TRUE,TRUE
"catch",47,"2025-01-16",7,4.614,0.7704,FALSE,TRUE
"catch",48,"2025-01-17",4,4.622,0.6001,TRUE,TRUE
"catch",48,"2025-01-17",0,1.027,0.2559,TRUE,TRUE
"catch",48,"2025-01-17",6,2.054,0.9163,FALSE,TRUE
"catch",48,"2025-01-17",1,3.081,0.3651,TRUE,TRUE
"catch",48,"2025-01-17",2,1.541,0.7115,TRUE,TRUE
"catch",48,"2025-01-17",2,1.027,0.8076,FALSE,TRUE
"catch",48,"2025-01-17",0,1.027,0.2559,TRUE,TRUE
"catch",48,"2025-01-17",0,1.027,0.2559,TRUE,TRUE
"catch",48,"2025-01-17",0,1.027,0.2559,TRUE,TRUE
"catch",48,"2025-01-17",1,1.027,0.6299,TRUE,TRUE
"catch",48,"2025-01-17",2,2.054,0.6343,TRUE,TRUE
"catch",49,"2025-01-18",0,1.027,0.2559,TRUE,TRUE
"catch",49,"2025-01-18",2,1.027,0.8076,FALSE,TRUE
"catch",49,"2025-01-18",0,1.027,0.2559,TRUE,TRUE
"catch",49,"2025-01-18",3,1.541,0.8201,FALSE,TRUE
"catch",49,"2025-01-18",0,1.541,0.2087,FALSE,TRUE
"catch",49,"2025-01-18",0,2.054,0.1771,FALSE,TRUE
"catch",49,"2025-01-18",0,2.054,0.1771,FALSE,TRUE
"catch",49,"2025-01-18",0,1.027,0.2559,TRUE,TRUE
"catch",49,"2025-01-18",0,1.027,0.2559,TRUE,TRUE
"catch",49,"2025-01-18",0,0.514,0.3351,TRUE,TRUE
"catch",49,"2025-01-18",3,1.027,0.8982,FALSE,TRUE
"catch",49,"2025-01-18",6,1.027,0.9841,FALSE,FALSE
"catch",49,"2025-01-18",6,1.027,0.9841,FALSE,FALSE
"catch",49,"2025-01-18",10,2.054,0.9797,FALSE,FALSE
"catch",49,"2025-01-18",0,0.514,0.3351,TRUE,TRUE
"catch",49,"2025-01-18",3,2.054,0.7493,TRUE,TRUE
"catch",49,"2025-01-18",0,1.541,0.2087,FALSE,TRUE
"catch",52,"2025-01-21",0,0.769,0.29,TRUE,TRUE
"catch",52,"2025-01-21",2,1.538,0.7121,TRUE,TRUE
"catch",53,"2025-01-22",0,3.076,0.1375,FALSE,TRUE
"catch",53,"2025-01-22",0,1.538,0.209,FALSE,TRUE
"catch",53,"2025-01-22",0,1.538,0.209,FALSE,TRUE
"catch",53,"2025-01-22",4,1.538,0.8872,FALSE,TRUE
"catch",53,"2025-01-22",1,0.769,0.6961,TRUE,TRUE
"catch",53,"2025-01-22",1,1.538,0.5314,TRUE,TRUE
"catch",53,"2025-01-22",0,1.538,0.209,FALSE,TRUE
"catch",54,"2025-01-23",0,0.769,0.29,TRUE,TRUE
"catch",54,"2025-01-23",0,3.076,0.1375,FALSE,TRUE
"catch",54,"2025-01-23",1,4.614,0.2822,TRUE,TRUE
"catch",54,"2025-01-23",0,1.538,0.209,FALSE,TRUE
"catch",54,"2025-01-23",1,1.538,0.5314,TRUE,TRUE
"catch",54,"2025-01-23",0,1.538,0.209,FALSE,TRUE
"catch",56,"2025-01-25",4,3.595,0.6757,TRUE,TRUE
"catch",56,"2025-01-25",0,1.541,0.2087,FALSE,TRUE
"catch",56,"2025-01-25",0,2.054,0.1771,FALSE,TRUE
"catch",56,"2025-01-25",0,0.514,0.3351,TRUE,TRUE
"catch",56,"2025-01-25",0,1.027,0.2559,TRUE,TRUE
"catch",56,"2025-01-25",0,2.054,0.1771,FALSE,TRUE
"catch",56,"2025-01-25",0,0.514,0.3351,TRUE,TRUE
"catch",56,"2025-01-25",1,1.027,0.6299,TRUE,TRUE
"catch",56,"2025-01-25",0,1.541,0.2087,FALSE,TRUE
"catch",56,"2025-01-25",10,2.054,0.9797,FALSE,FALSE
"catch",56,"2025-01-25",0,3.081,0.1372,FALSE,TRUE
"catch",56,"2025-01-25",8,4.108,0.838,FALSE,TRUE
"catch",56,"2025-01-25",0,2.054,0.1771,FALSE,TRUE
"catch",56,"2025-01-25",3,1.027,0.8982,FALSE,TRUE
"catch",56,"2025-01-25",0,2.054,0.1771,FALSE,TRUE
"catch",56,"2025-01-25",0,1.541,0.2087,FALSE,TRUE
"catch",60,"2025-01-29",0,2.307,0.1652,FALSE,TRUE
"catch",60,"2025-01-29",1,1.538,0.5314,TRUE,TRUE
"catch",60,"2025-01-29",0,0.769,0.29,TRUE,TRUE
"catch",60,"2025-01-29",0,0.769,0.29,TRUE,TRUE
"catch",60,"2025-01-29",0,1.538,0.209,FALSE,TRUE
"catch",60,"2025-01-29",11,6.152,0.8193,FALSE,TRUE
"catch",60,"2025-01-29",1,1.538,0.5314,TRUE,TRUE
"catch",60,"2025-01-29",0,1.538,0.209,FALSE,TRUE
"catch",60,"2025-01-29",3,1.538,0.8206,FALSE,TRUE
"catch",60,"2025-01-29",0,1.538,0.209,FALSE,TRUE
"catch",61,"2025-01-30",3,1.538,0.8206,FALSE,TRUE
"catch",61,"2025-01-30",1,3.076,0.3658,TRUE,TRUE
"catch",61,"2025-01-30",0,2.307,0.1652,FALSE,TRUE
"catch",61,"2025-01-30",1,1.538,0.5314,TRUE,TRUE
"catch",61,"2025-01-30",1,2.307,0.4321,TRUE,TRUE
"catch",61,"2025-01-30",0,1.538,0.209,FALSE,TRUE
"catch",61,"2025-01-30",5,1.538,0.9286,FALSE,TRUE
"catch",61,"2025-01-30",8,3.076,0.9009,FALSE,TRUE
"catch",61,"2025-01-30",0,1.538,0.209,FALSE,TRUE
"catch",62,"2025-01-31",0,1.027,0.2559,TRUE,TRUE
"catch",62,"2025-01-31",10,3.081,0.94,FALSE,TRUE
"catch",62,"2025-01-31",1,2.568,0.4066,TRUE,TRUE
"catch",63,"2025-02-01",1,0.954,0.6478,TRUE,TRUE
"catch",63,"2025-02-01",0,0.477,0.3431,TRUE,TRUE
"catch",63,"2025-02-01",2,1.908,0.6553,TRUE,TRUE
"catch",63,"2025-02-01",0,0.954,0.265,TRUE,TRUE
"catch",67,"2025-02-05",0,1.428,0.2179,FALSE,TRUE
"catch",68,"2025-02-06",0,0.714,0.2988,TRUE,TRUE
"catch",68,"2025-02-06",1,1.428,0.5505,TRUE,TRUE
"catch",68,"2025-02-06",0,1.428,0.2179,FALSE,TRUE
"catch",69,"2025-02-07",1,1.908,0.4787,TRUE,TRUE
"catch",69,"2025-02-07",6,0.954,0.9871,FALSE,FALSE
"catch",69,"2025-02-07",1,0.477,0.7901,FALSE,TRUE
"catch",69,"2025-02-07",0,1.908,0.1854,FALSE,TRUE
"catch",70,"2025-02-08",1,0.954,0.6478,TRUE,TRUE
"catch",70,"2025-02-08",1,0.954,0.6478,TRUE,TRUE
"catch",70,"2025-02-08",0,0.477,0.3431,TRUE,TRUE
"catch",70,"2025-02-08",0,0.477,0.3431,TRUE,TRUE
"catch",70,"2025-02-08",0,0.954,0.265,TRUE,TRUE
