"draw","C_sum","C_expected_sum","E_sum"
1312,39145,39118.7350015867,14476.9848487723
1313,38404,38262.1938388045,12472.8700675407
1315,56986,57272.0857972276,17106.9550811644
1319,43786,43867.4898703015,16287.1686709498
1322,41555,41602.171041422,15290.8455200037
1323,49556,49475.3929275811,16148.4130638689
1326,51316,51107.7666314491,16166.0952669476
1327,35249,35433.2112821839,12271.8878108652
1329,51252,51150.0657633627,14719.9476906261
1331,52708,52772.2021149971,18168.714482447
1336,45697,45319.1312464953,12719.7680045978
1338,40907,41326.2327153287,15355.7746841648
1340,40168,40114.225537889,15664.0335787797
1346,47275,46952.4850086356,15900.8396899758
1347,45143,45251.0312371709,13935.7440116006
1350,42695,42718.0222682542,12988.8951828285
1351,47419,47301.8649750415,16890.4990059568
1352,56127,56192.1122270075,15330.9618271282
1353,58013,58410.3727255763,18211.6771700296
1354,50844,50792.430608094,17308.9005091714
1356,44801,45179.4983958616,14528.7021343783
1357,43270,43441.4077772277,16108.274561635
1359,55819,55542.1893724292,15927.1330623647
1361,55305,55534.3123590149,14362.9948940168
1362,35188,35326.8698905085,13021.8173687405
1368,45255,45445.5876887717,15768.9873394331
1371,55632,55639.9804754999,16202.1453833089
1372,47629,48136.6333158311,16309.530979657
1373,40327,40318.3275751848,14175.6684869668
1376,35038,35005.4082455356,12155.1118401418
1378,58372,58364.5752877349,15488.2562923547
1379,48653,48630.9237960359,18149.2491361344
1380,40204,40404.435436094,13724.9276473145
1381,56313,56941.3933296252,15541.2244634216
1384,34306,34328.074684947,13592.2397326035
1386,47070,46812.8777892899,14800.1618929091
1388,37427,37062.3309070286,14886.885033886
1389,33457,33320.5552878842,12202.0710935392
1393,55100,55546.1098629709,14765.3840474313
1395,58015,58287.5150752836,15735.5659443853
1398,40912,40913.5010457534,12453.2451407195
1399,41467,41203.7895735923,14002.9161903773
1400,42930,43132.7159982101,14811.5774271561
1401,42829,43093.7727128814,13095.489582195
1402,35781,36089.1888599746,16789.7153317482
1403,63699,63610.0586828856,16848.7796155279
1404,42705,42523.799314848,15433.5164764838
1407,37447,37592.8029544179,13641.2780780951
1412,43258,43440.4693082188,16845.0347013604
1413,40688,40501.1917420393,13567.133644794
1415,43391,43373.3134573613,16547.9361686765
1420,41416,41685.3105655305,15112.8737609004
1421,58412,58975.1599549958,19578.7443585377
1422,42695,42627.3813918887,13130.1199983676
1425,39608,39530.4114810603,14142.1061195758
1426,35670,35688.6322604713,14336.6373714117
1427,50642,50920.9145837809,16674.7732137326
1430,56077,56177.3654675823,18067.0464103981
1431,36052,35936.6594541105,11671.4956891597
1432,48955,48799.069182597,14534.3221880191
1434,42294,42516.0293667859,16271.8558705063
1435,41159,41322.1770503903,14307.7567774536
1439,45466,45171.2762331716,12759.4331130886
1440,36454,36382.1876052532,12200.0193647472
1441,48403,48404.3455312255,17173.8394748976
1442,47708,47521.1990206569,14454.1750788181
1443,37409,37517.5885234187,13007.0996379166
1444,39452,39556.4052235727,15773.8629070866
1447,58491,58185.2579967691,16604.0840537422
1450,57801,57758.2355400951,15360.9247538704
1451,46747,46946.2020773994,13847.4606710029
1452,33063,33285.4080171477,12636.8119421791
1453,45245,44967.0557078886,16952.8044171514
1454,31330,31209.840479954,10987.0669511253
1455,30839,30990.6469025759,13778.1934824818
1456,43385,43403.4587959238,14814.1817959337
1459,31451,31666.5785193568,11331.7285527438
1460,40188,40211.440692261,14001.8151342475
1463,43975,44046.2546514883,14880.85768624
1464,42011,42194.6063170791,13752.9182016149
1468,40466,40818.9816763595,15955.2525962286
1470,44461,44499.3954307664,16404.7974403093
1471,36081,35990.9433008779,14567.3284352574
1472,36905,37029.4714637337,14178.4294675211
1476,48658,48397.3803268451,15207.3405516642
1477,75501,75792.8460551963,20025.9302729985
1479,37577,37380.3754433186,14012.1671641345
1483,49377,49866.0468998971,14859.0088149703
1484,46623,46383.0431213211,15136.6269452579
1486,41902,41834.1711998557,14272.0917106387
1487,35385,35557.161155559,11164.6518562815
1488,66341,66884.817849723,19577.9685004193
1491,37596,37665.5131438559,14845.618865091
1492,56399,56336.4349193086,16975.4579765775
1493,47279,47253.1494144854,16822.7600425163
1497,54685,55014.5154735883,18979.7084908587
1501,41724,42015.9011507143,16248.5137407177
1502,39294,39202.0969165593,14043.7083601987
1504,39193,39056.7178618303,13996.1155781554
1506,42341,42295.1541009124,18358.2668431747
1509,39111,39282.1542553482,12109.0035811155
1510,29948,29766.0837969071,12862.5048301384
1511,38335,38277.6846924796,14217.9809508336
1512,63572,63371.8962965238,17736.1764658894
1513,37479,37273.1780047647,14397.8292876023
1514,34288,33717.0847139349,11293.8911146837
1516,38868,38797.9551022794,15693.5632333939
1517,40293,40432.8056320586,14545.445613126
1519,53269,53591.9864846978,15129.4244907061
1520,44366,44539.5515598213,14368.7560359692
1522,41929,42047.1055494524,16408.3149668383
1524,42139,42088.4948361771,14767.3625210399
1525,34547,34523.7832784673,11956.6899565954
1527,30156,30197.8257522184,12136.7565208126
1528,53251,53269.9641656076,14707.1877841748
1530,44265,44043.6261903938,15960.8630833397
1535,46359,46796.5893454937,13133.8471561676
1536,46958,47026.9219402687,17169.613441979
1542,40528,40645.8577488103,12245.2810901702
1544,50463,50597.0150553625,15461.1670845098
1545,31794,31481.3957391877,13870.326308769
1548,47430,47638.4573474293,14711.767312462
1551,57324,57542.6864561371,17685.3257201025
1553,40673,40553.7678772467,16010.4861251214
1554,48384,48478.4622334937,15410.0006787383
1556,31727,31989.7864539089,11011.7090837058
1559,37477,37453.5493040055,12746.0780541909
1560,41353,41489.4048235162,13279.9694032113
1563,38337,38559.634115244,15230.4378406948
1565,50428,50336.8816931011,17791.0705099832
1566,46466,46459.555119321,16048.7193153413
1567,42487,42819.8655936871,15645.6693422149
1568,42302,42471.6329213132,14515.8015773294
1569,39488,38990.7816233492,13228.6271491316
1570,35954,36109.116809693,16151.3502359474
1571,41785,41982.8123416144,13449.7871855816
1572,58692,58685.9697193413,17580.0423557721
1577,42608,42161.9298177708,15551.3494984422
1578,37000,36985.3271770383,13601.6044677342
1581,36108,35845.1971510479,11908.1140468006
1584,42811,42905.9325460986,14163.7977782668
1586,41089,41414.285779566,13455.0600594633
1589,36488,36628.6206606718,11984.2161522525
1595,45772,45977.736611527,16116.3959001723
1596,49218,49502.9231775912,14630.30180035
1599,39135,38994.6699464258,13329.3384328549
1600,61461,61906.1297313593,12577.1871772929
1601,59771,59968.759837845,15684.1843401724
1602,40584,40661.9114351461,16927.9490447221
1603,56497,56273.3050634786,17068.4625418039
1607,38367,38459.3788942389,11606.4063393676
1609,40159,40181.4338547634,13186.7819422358
1614,53521,53949.5997202511,18934.9125334455
1615,53449,53217.1752001391,16603.8585969294
1617,35585,35320.7443196777,12840.122213842
1618,31401,31521.5565208672,14766.1522509238
1621,52377,52463.235216026,15867.3816557545
1623,43784,43789.0865683054,13638.5486688528
1627,42387,42324.1111137991,13160.5208894843
1628,55510,55319.3013276237,16801.7332307841
1629,45618,45449.2961143209,17483.0025217384
1632,41113,41064.1509988931,15690.2210241098
1633,50494,50502.5406054883,19765.2467738189
1634,43577,43554.5625792042,12717.5661544763
1636,36245,36147.2380703868,15074.4857531964
1637,42634,42696.849241858,15232.5068507025
1639,43072,43081.3285606743,14671.6051780723
1643,32156,31799.5151947068,13414.6578122754
1647,49457,49708.4815756,14678.8274966147
1649,47361,46852.5616303027,15750.0408805656
1650,51619,51740.4491000141,13216.6189237718
1652,42530,42678.3871035202,15080.8612360317
1655,36345,36329.7474809646,11975.3094059304
1656,31257,31115.3790560316,12389.9302547312
1658,35778,35532.5727623332,12570.5922274943
1662,37122,36693.6584804373,14521.0021287755
1663,43601,43511.1811488903,16520.4401852299
1665,55037,55123.5258137484,15694.1666766441
1666,63314,63252.5383379728,18305.8840595579
1667,32260,32079.3615244281,13777.6078297672
1668,39976,39970.8666087017,13968.7246950639
1669,36890,36710.7941274402,14933.6512302692
1672,43302,43420.1356070767,16391.9424433792
1673,37037,37077.6839780035,14737.6298627171
1678,50193,50108.052077467,15309.9652146418
1683,46085,45975.4092220162,13921.2795442097
1684,38029,38103.9351260569,12466.8141429451
1685,40741,41160.3775765021,14770.1036434148
1690,45312,45310.1104740913,14046.7686625298
1692,53042,52995.1681720294,15325.7208716076
1697,37781,37828.262605497,14890.5401899715
1699,41109,41025.9178871972,14440.6140906705
1701,49593,49753.6654714189,14428.4146064357
1703,46334,46336.1621625364,14788.833320662
1706,38901,38865.9963763039,16225.1861984964
1707,47153,46875.5269905477,13212.7147870388
1708,36304,36059.4252637561,13405.066204801
1712,34556,34574.431024743,12516.8280063988
1715,31146,31267.3833943664,12427.3727861982
1716,33322,33257.0277965147,10906.3820717045
1717,43456,43683.8718898451,16152.0061357681
1720,44357,44469.6002518594,14231.9566986806
1722,49503,49512.9638498836,16046.6162490696
1723,51155,50623.3551719347,15760.0171556472
1725,44015,44350.9233987415,17761.0857618324
1726,43967,44078.8417079162,12918.4952403821
1727,45416,45142.4391468913,15198.9835676483
1729,48227,48313.0353444828,14857.8571553128
1731,34972,34825.0391244701,15236.2838250899
1732,38684,38786.0679047338,12371.6816311016
1734,36554,36798.898892624,13065.2142911632
1736,44331,44522.7832653298,12677.0248968718
1737,86560,86794.6168648769,20497.8102404695
1738,42619,42535.5182656265,13475.0659719673
1739,37090,37304.3442487386,10861.3443084582
1743,39534,39715.9457058242,12831.9748466125
1744,56545,56529.0851049587,18133.9893961451
1745,47467,47542.9818073002,15549.520382943
1746,43184,43426.9244455863,14600.070110725
1750,41537,41290.4087858009,16184.0936452595
1752,35623,35620.7059937288,13140.8740700936
1753,34057,34301.4048308296,12099.2446595772
1754,45396,45387.1291169045,16653.3872852477
1755,50748,51002.6220397859,14385.4588533691
1757,37459,37362.6270852255,13719.5398828427
1760,36433,36344.4097518971,11875.8932220254
1761,46763,46482.0603514889,13491.6291786483
1762,41529,41213.3685693413,14830.8608650902
1765,48421,48454.6643200498,15257.3962962126
1768,39968,39895.6349403105,15167.1890510483
1770,35991,35838.1514806178,14252.29093292
1771,41331,41456.8036136519,12126.3650127396
1772,47279,47515.1417140094,15103.9306038933
1774,41054,40971.8274106902,12509.6430254523
1775,54604,54814.6982596828,16984.2644660986
1777,37259,37144.5225635984,13146.2938352361
1779,47082,46996.9050066045,16485.0968390541
1781,50001,49827.5829541204,14735.4288747988
1783,44199,44060.8835965142,15643.0526057211
1786,44072,44408.3737329079,15150.590643147
1790,37024,36880.6031398091,12145.5454609624
1792,46605,46713.2616707764,12660.6098293311
1796,39936,40269.5869158032,15491.2325658282
1804,32112,31981.2193810692,11896.4793052526
1806,43189,43012.1640904389,15395.922080979
1809,42061,41691.6807426508,16386.471258507
1811,48557,48588.3880684539,17760.7795845277
1813,54133,53962.8149125018,13965.1533508154
1814,49258,48966.1144987608,14832.6551123935
1816,45196,45350.5427365574,15141.3401484741
1819,44277,44384.3632875023,15634.924252892
1820,54585,54744.5254137553,17089.3103806364
1821,48459,48815.4995932678,16572.6048783598
1822,43384,43364.2319351088,14737.6440617981
1823,34311,34642.9151683624,11506.5623075673
1826,57972,57959.3160511233,15518.8275422091
1828,40898,40958.7189555719,15682.2357705858
1829,39461,39381.4070318407,13305.564437499
1831,45433,45513.2106369192,17473.2805260176
1832,42239,42260.0991885215,13918.6979368787
1833,54399,54675.0091865077,13051.5242510937
1836,43564,43616.3276202272,16523.4469946611
1838,50482,50642.0857759359,18557.419147401
1839,49755,49470.7990367317,17797.2970553251
1840,42517,42541.7239221133,16699.3892171531
1841,46077,45998.8953539524,15694.2560641116
1844,30776,30743.2101636194,14609.144247738
1845,45431,45198.7374904537,14236.3543329724
1846,43192,43391.0903482418,17409.434179351
1851,41629,41687.792511431,14377.2592759244
1854,45187,45157.8833664169,14554.831715489
1857,40840,40651.9702624017,12581.0755186064
1860,37054,36953.2389849349,15229.8273564275
1864,31920,31994.8787206435,13375.9458964785
1869,59005,59011.8916429177,15630.0250651632
1870,44891,44661.5517552774,15409.1154894928
1871,41822,41780.337035592,13654.8293073731
1872,41870,41780.7577292015,13027.376490073
1874,43804,43385.4872639249,14440.6631504518
1875,33682,33713.9492418892,14242.5608435222
1876,42813,42483.887799868,13634.5746204385
1878,40533,40573.8256365527,13742.6671040057
1879,50130,50155.1647517559,15434.113807697
1881,40284,39827.6852821769,12791.7303881759
1882,40472,40596.0660108357,13086.0721455301
1884,41946,41848.3097611788,14005.931854606
1886,50851,51376.9809250827,15796.7113333802
1890,47719,47694.2785786809,13339.5929078482
1893,44402,44231.7415854538,13199.4684523327
1894,51075,51255.0393792006,18126.5252333826
1899,42656,42851.8887791653,15404.8977226641
1900,50082,49926.425281119,16436.4444655869
1902,40994,41243.6262305108,16334.5608138727
1903,54213,54037.0026356152,15811.8875096805
1904,44804,44930.9043126445,14807.5624151249
1905,43334,43189.9837573713,13705.1345940953
1907,49030,48778.0947919758,17055.4978199741
1908,35860,35745.2297212363,11142.9916369413
1911,40798,40857.9253927558,15132.3009738779
1912,34867,34902.5930397849,14923.8859195577
1913,46339,46454.1382574581,14506.6687258582
1915,42127,41985.5723823407,16195.4899422006
1916,42027,42245.5073915088,13275.3141610411
1917,54597,54287.7015945154,16536.3281007508
1919,43259,43071.7330280166,14614.4931098037
1920,43396,43503.5391143059,14711.3803476544
1921,46111,45706.933951607,15910.3509960646
1923,44737,44368.9778441169,12710.3673770816
1924,36617,36720.461684697,13623.7721852936
1925,50121,50101.7285122743,15498.2911169223
1926,43006,43064.2873625711,16036.2252554317
1927,50602,50460.3621541361,15958.4047329044
1929,52232,52294.1711633376,17934.4926573313
1931,43859,43801.2059450882,13573.1825392602
1932,43919,43767.500279443,13977.2271536843
1933,56803,56738.0870633517,16699.6680810274
1935,26220,25953.4096546132,11206.9409825124
1936,50533,50691.4882444926,16273.3686908757
1940,58473,58719.3104005136,15360.1490817368
1945,48338,48313.7287988575,14869.0289850569
1946,40439,40506.3096402079,14972.2716860444
1947,40560,40601.5616919524,16279.6933252507
1950,46918,46652.1235636555,16393.1465492572
1951,46860,46834.926961502,15165.0686581938
1952,37456,37473.476507165,12945.8671649117
1953,34198,34362.093196655,12440.169949098
1954,51182,51542.9818157768,14065.9289371303
1955,48797,48000.0500633756,15022.1814359136
1956,42428,42550.5210396558,13555.8630404509
1959,41498,41615.9176938289,16180.97928594
1962,34355,34570.6939581185,14732.6151698757
1964,50824,50603.4832790631,15181.968445012
1968,45320,45575.8818139432,13154.936447013
1973,31495,31728.934521737,13008.5663664867
1974,33575,33710.4419158381,11485.2579476544
1977,35563,35530.2450543685,12957.8581459698
1979,38456,38085.4692050498,13705.2325098205
1985,45982,46177.1479711621,14732.0893690905
1991,33490,33339.0296615281,14234.0764233945
1995,50228,50038.4162257775,18838.2452213793
1997,48813,48966.2877335763,14869.0366789212
2000,57672,57889.8437540145,16035.331970782
2001,40370,40268.8332616037,13558.9655021259
2004,51092,51351.1269150793,13968.0608465795
2005,40068,39875.326521023,15607.1275134834
2006,44835,45261.734227185,13458.771157852
2007,47300,47135.3837036254,16138.0522014417
2008,44011,43473.8056732875,14822.1586042369
2009,44901,44787.9432601016,15035.7327516524
2010,47155,47395.8786815448,13957.6466516706
2013,44512,44674.5369945727,13813.5276558818
2014,41404,41262.6803640669,15207.8647431815
2016,44503,44831.7142428477,12869.1989812136
2019,45525,45674.5124081821,14880.4367302388
2020,47731,47639.3206115172,15526.3945950735
2021,37893,37820.1676024709,14690.0438076949
2022,54768,54729.4023473021,17930.304419578
2025,43995,43962.2926401051,19964.3484990315
2026,36481,36375.3550389823,14048.3064561735
2029,30795,30651.1969449547,12797.5989804273
2032,31303,31586.2827979761,13020.8023538552
2035,54936,54914.1283251379,17410.7146107022
2038,55999,55647.9298376992,17209.9178898416
2039,50985,51257.6597067691,16248.7699881599
2040,47381,47649.3931587983,17325.1741281821
2042,55214,55238.2963365935,15957.0716319167
2048,49729,50106.6673527693,14442.7679974311
2053,44817,44757.6767887545,14790.48227764
2054,42079,41994.3271978012,15188.8240128397
2063,45455,45419.6299800642,12768.8297087998
2064,44646,45234.4860973735,14692.7544182152
2066,41925,42077.3183300457,14277.789744308
2071,58642,58319.2848202525,16222.0912350313
2073,42308,42163.5010333275,13169.5206887268
2078,45983,45700.2297502441,12866.9357159942
2079,56132,56410.2878908864,14474.3169976406
2080,32734,32744.5285892467,13197.5628133283
2081,36821,36987.4719740075,14741.902961844
2082,47810,48227.6886640196,14561.8248380957
2083,49628,49668.6457812999,14822.0202067782
2084,51122,51680.1785275252,16002.0470827337
2085,42196,41841.6180913293,13932.2547079176
2088,33029,32866.7039346473,11550.0257080248
2090,37562,37789.9374232401,12946.30807675
2092,50711,50537.7205276954,14635.8350288615
2095,49240,49263.0986000701,14991.4873470467
2096,35116,35394.7710433456,13339.5072276519
2099,45141,44851.7699166992,15782.2092913593
2103,35680,35765.206642755,13226.0224033168
2105,34809,35349.090533999,16001.8485838254
2106,45203,44953.6233073525,14703.0883851255
2109,36732,36487.6793379824,12966.3242178704
2110,48728,48514.6570009658,17836.946738687
2111,33407,33547.4983714177,14298.5208669355
2112,36328,36109.7400223938,14444.4616305358
2123,51248,51129.3198886187,16978.2233344795
2125,28396,28549.895401955,11362.2624446329
2126,46730,46522.3376436098,14111.5385930988
2127,46505,46390.5706668598,16048.0609454217
2131,46835,46940.2865026951,17091.9643477134
2132,41689,41744.0581052179,14971.7025273488
2134,46151,46372.7962763035,15564.7425511854
2136,48276,47735.3014021239,14210.0731166283
2137,43320,43383.289457435,14424.249909881
2138,56319,56426.9255489594,19132.3960263604
2139,43074,42824.976046629,15145.4915696486
2140,64057,63950.4849719176,16085.884879698
2143,42605,42263.3769586176,15295.6847983312
2146,43394,43548.7643447146,14145.6066541383
2148,49860,50225.7826254934,14980.4933103956
2152,39885,40086.5394144183,12655.1032405573
2154,34703,34663.7954101587,13736.2112986554
2155,46682,46690.6579099473,14647.7271564969
2157,45220,45559.5359752859,18260.850760764
2159,64186,63969.4042625529,21510.4132099421
2164,44852,44682.0133805498,14616.7121397777
2168,30784,31081.1271134497,11964.4478876099
2169,43810,43928.6655753172,16277.5285978178
2170,43671,43452.6633611408,13543.0090113909
2173,42203,42387.2965600451,13805.1266495033
2174,36050,36040.2791060943,13753.7867044803
2177,34598,34489.2850360075,12458.6292635083
2180,33734,33779.8519080052,13743.7195123862
2182,63698,63907.0381306298,19698.7972386581
2183,44094,43837.9478460101,13224.4154341776
2186,38689,38282.3794280141,14507.10873277
2187,38152,38247.3442882769,13766.558314035
2191,34943,34993.1830741957,15229.2185973804
2193,38465,38619.2175487264,12363.9661949628
2194,44126,44189.6455085849,14799.3201506672
2195,48492,48465.5736292719,13557.9044642888
2199,36178,36338.5257820817,12466.563901371
2200,42482,42267.424802346,16534.6895899596
2201,46458,46284.6229124031,15543.6957733206
2202,35440,35685.2769471856,12679.3922642986
2205,40021,39743.1443092061,16223.3014260846
2207,44141,44048.3138203581,14033.9036434888
2210,54173,54547.8875222837,17541.7320276297
2215,47826,48013.3318531796,14017.579378757
2216,40280,40324.589135306,14998.5632998448
2219,39382,39648.0815413804,13963.2410529917
2221,42144,42206.7286839971,14981.3497908628
2223,37529,37448.6777791111,13472.157427995
2224,32827,32852.7050205167,14496.9795290062
2225,47735,48016.8771184211,15040.9136603266
2228,42718,42582.5889162047,15797.7547707929
2229,39586,39275.9828964827,12692.7996621511
2230,46977,46828.5882025816,13959.1261139349
2231,48424,48771.4109009602,18999.1723210758
2232,41987,41904.994721347,14366.4375772742
2233,59104,59033.2754329131,17193.0858788632
2238,39808,39980.05824821,14059.98797689
2240,38716,38864.820134917,12257.6051892683
2242,41977,42061.4582437471,12506.2387515223
2243,53629,53878.0615749966,15964.1159004582
2244,46705,47068.0979834918,15351.1616292475
2245,38711,38578.4617688133,12767.6625940063
2246,54075,54121.5072285033,15855.5594239095
2248,33859,33669.3729909142,12809.4048096589
2251,45927,45809.5094656747,15413.1577261713
2256,38377,38395.2951497391,13510.8532630713
2258,45697,45955.2121771814,12957.7342858223
2259,29770,29612.0859627111,11872.0395549248
2263,36623,36306.7025420626,15077.0757540341
2264,32149,31965.964509239,14546.5736317246
2266,43870,43708.6740571562,17028.1188627724
2272,60648,60808.4382087949,18331.0031739893
2273,35955,35901.6901441756,13596.9589249662
2276,38534,38349.0264497627,15305.7863078843
2280,52999,53244.4696528873,14717.646744922
2281,31857,31644.1466165266,13783.0436436531
2284,57116,57277.3803911626,13431.0524106212
2285,37924,38105.6529852735,15852.4104610927
2286,48579,48771.4109009602,18999.1723210758
2288,39916,39765.8164531373,15648.7213766083
2289,46256,46036.6320825721,18143.3942379336
2291,45502,45259.8901937189,14394.1462267622
2292,31011,31153.2315002467,12459.0228414001
2293,51048,50921.6578211047,15825.8131048505
2295,65363,64936.1691272184,15947.1074911479
2296,38147,38031.4838902082,14751.7676554587
2297,57849,57791.3324219494,15028.8473842221
2299,53625,53362.0488650728,17852.6718863549
2301,40647,40171.042547159,14046.6804328936
2302,39361,39260.4634221367,14053.8146564517
2305,40941,40900.7084480401,12413.1703183409
2306,45165,45321.4460155433,16644.526883756
2310,35906,35904.9207964253,14200.5835683388
2311,60327,60514.048848882,17679.9983960753
2313,38620,38440.9558878587,12514.120053482
2315,39156,38912.2806818746,11903.4440998941
2321,52745,52503.2870337617,17519.7948149666
2322,42330,42362.0654846139,15090.8245435869
2323,50153,49885.5678743131,17252.4581782172
2324,53946,53953.6528255768,16314.4710879696
2326,30542,30602.5532208934,11381.7069500022
2327,45028,45126.1108393855,13252.3858769729
2328,47209,47266.5308307402,16534.1830265996
2329,43947,43550.415396748,14372.5736644734
2332,43241,43361.0767563934,15333.7641760435
2335,40766,40679.7665821455,15101.6755547206
2337,38709,38725.6794485064,16470.9269786273
2338,49895,50188.9037193174,12737.4220596251
2339,42402,42411.6736679872,15013.5700345943
2340,55037,54905.502979727,15462.642828716
2341,43917,44155.5187362733,15697.4901630879
2343,47860,47864.4270590739,15119.5667430252
2344,52139,51559.5161605412,15387.5060954685
2345,34922,35244.8077426064,12990.3098424924
2346,40636,40703.5928195468,15625.5744503314
2348,49890,50003.5405144333,15135.7573616953
2350,34416,34466.1941609304,14197.0183417211
2351,39726,39831.501009111,15108.4319511605
2352,38661,38672.636072239,12179.6593758214
2353,54616,54368.1679321097,15971.8480579997
2354,46938,46998.5759129114,17806.3525141121
2357,39774,39699.3186350491,17021.6734226843
2361,30074,30138.7045498511,12567.6304886016
2364,55492,55294.2715355144,16075.2242837406
2365,49073,48972.0718839857,16431.0038530189
2367,51310,51078.3105238586,13133.4746010375
2368,43915,43763.1219381974,15717.8639406295
2371,47414,47581.9842751459,17402.2950662602
2373,43351,43375.9213427034,14572.0566221147
2374,39423,39486.471921678,14385.3947139041
2375,45464,45749.1214724389,15158.459538534
2380,42583,42415.8322928111,16183.4640710628
2383,48773,49184.3414878371,18850.7923961899
2385,62911,63139.8785895368,17155.6852027638
2386,40975,40997.2604121069,13241.0170880869
2389,31638,31669.0503849698,12628.070524578
2392,43364,43317.3724743305,13991.7492147857
2393,45027,45056.4958416358,15266.0195972128
2396,51234,50955.0554636484,15407.3267319795
2399,58522,58475.3980587902,17494.2652361826
2401,46479,46412.9625687512,17732.3706563841
2402,44307,44500.7010004931,14473.8858922506
2403,39832,39996.3573330475,11160.584605535
2404,43184,43001.9303269846,13989.0234622592
2405,57290,57629.8341108469,18944.0645062955
2406,38773,38809.6343203113,14647.0857041123
2410,35287,35204.0460490825,13301.6528410154
2411,48763,48749.3999149089,15757.5906508215
2413,38303,38389.4653866356,13211.1159929456
2415,35732,35854.9174767989,11134.7550830042
2418,38124,38015.0039238154,13834.2397917251
2419,31179,30970.0348175409,14091.5526901662
2420,47857,47154.6678018932,12624.1964501456
2421,44673,44616.5730940248,15325.3493355041
2425,37815,37569.0377935059,13227.6289866198
2427,43083,43093.055821809,13438.624143813
2431,49650,49543.6557945532,16273.8895280611
2432,44587,44481.2042101113,15407.3606374153
2433,39626,39778.7947547688,12865.3079091406
2436,35597,35426.3934518933,14774.1008069467
2438,50732,50722.2263778629,13459.7119483669
2440,52022,51692.7789099385,14814.1053286296
2445,47039,46837.5321802459,14062.342027562
2449,58809,58514.6801755051,17571.240293578
2450,46938,47029.9096983538,15857.231608615
2451,43055,43301.7863610355,14501.6680152049
2452,37077,37555.9938470917,15108.363982016
2453,32696,32720.6881641066,11880.1223992479
2454,45612,45377.0825759373,15749.3582173488
2456,41634,41470.6656438316,12626.2623405741
2460,38822,38859.762835069,13577.1338106658
2462,30966,30854.8070768499,11440.4598746085
2463,37362,37488.2509605169,14966.2944568709
2469,41421,41520.0452915638,13722.1833268621
2470,47813,47782.3607082029,18167.369865839
2471,52815,52775.3910352607,15440.422600264
2474,40419,39977.7922330781,12893.5418128834
2477,39097,38994.1854280206,12387.7476491607
2480,52468,52740.5544772051,15933.3159682471
2484,52125,51940.1795953336,16287.8473147623
2487,49869,49769.7256153419,17053.5907901087
2488,53184,53212.3579692081,15746.7191329386
2499,45158,45343.7424788226,13500.4302339235
2501,30063,29973.4016237223,11494.0023010121
2503,33750,33957.5828482017,15053.0104984896
2507,37742,38038.5355424381,14013.526573885
2509,57358,57329.8044786991,15705.1833657999
2512,43460,43246.2742816427,17691.6830120559
2515,41172,41286.7004698749,15547.197704061
2516,46516,46971.0056746028,17661.89259026
2517,41843,42241.5233258609,16174.0436748763
2519,37433,37488.4788763165,14030.975445695
2520,33041,33127.9629512365,12578.3066411253
2522,39898,39840.8719009146,14093.0754471483
2524,51718,51908.9562308748,14290.4532903795
2526,47030,47108.7153916944,15085.4316453226
2527,34762,34453.9759655497,13609.8553378712
2529,45939,46183.2055104048,15557.0489269272
2530,49480,49814.8175851755,13461.3451824538
2531,40624,40458.7746868942,13689.978247716
2532,49177,48863.2215431274,13532.1723248949
2536,48287,48184.9399019732,14708.2968555428
2538,42354,42375.4449424648,18702.6386009951
2539,62020,62053.3202745804,16255.7200560796
2542,37272,37273.6795585375,12540.1797901511
2543,46150,46550.2790529185,17523.4237663104
2544,37934,38105.0426586984,14578.427417709
2547,47539,47541.883482308,14805.0824207886
2549,46867,46698.5449173515,15606.9686395116
2551,48729,48718.1482925839,15222.1126337976
2554,48283,48216.2604511812,15579.9150758054
2555,43289,43488.5180580699,13831.497541265
2556,40651,40699.2381504397,15767.132946294
2558,49100,49262.7618489648,15157.5380936703
2559,51492,51457.6625630027,17210.7560010502
2560,42571,42333.3533751228,13161.7413917954
2561,37742,37497.089876221,13690.9865242083
2563,33245,33446.6267763278,12649.1662917566
2564,38471,38488.5973500643,13248.9895448808
2567,45345,45240.2416310601,16387.3911708564
2569,44111,44200.1687564456,13147.0315498556
2570,38795,38464.7021594293,14369.8224923299
2572,34556,34456.6660161852,13673.8460399606
2573,48909,48837.6758910329,16202.2827616769
2574,39274,39414.9272968583,12337.7142508477
2578,38631,38335.5499855578,12482.9551968178
2579,34927,35040.6449428467,11503.4593551861
2582,37819,37944.4152829357,12655.0972491146
2583,35161,35105.0738253571,14541.315739951
2585,36066,35862.0300451794,14592.0984308042
2586,46274,46168.072216187,16234.0985866143
2587,51353,51230.0025854942,16217.6548344316
2589,41690,41860.1437199934,13117.7196830312
2590,35388,35360.924816484,16865.1352967653
2591,50425,50446.7466994724,15861.7281454521
2592,30726,30437.2732651313,12588.1755696215
2597,41692,41526.0193250833,17543.9601762035
2598,39725,39797.1333253179,14901.8653091393
2604,58336,57792.3186703172,16968.9179981913
2605,42999,43348.1956003207,14208.9542188142
2609,34132,34116.0747519511,11759.4450431024
2616,55796,55383.9097629516,15564.7991780296
2617,51863,51819.0135953773,17505.4905742746
2620,42015,42124.5070539521,16100.957610733
2621,46435,46442.913228145,12554.754976428
2625,42798,42820.8139750219,14397.0292279519
