"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_C[4,1]",0.0776045118335848,0.00186834036611803,0.10676565118148,-0.128824800373884,0.0146102574870472,0.0734869132236851,0.138252167417071,0.299048487195876,3265.51071035029,1.00038744634155
"omega_C[5,1]",-0.129922410346198,0.00201574058431881,0.11153864201017,-0.36697776604146,-0.193021803904381,-0.124021200287655,-0.0591247963594158,0.0570484277356979,3061.83247857667,1.00009530631179
"omega_C[6,1]",0.120492931443896,0.00195096031371398,0.110347986180029,-0.0677498674619397,0.0470625419876253,0.113931012856183,0.183285662686305,0.361129967217648,3199.13047867011,1.00032813167803
"omega_C_0[1,1]",-0.0434833740765346,0.00170079987498457,0.101453672075193,-0.255098520517201,-0.0989199253742082,-0.0400307714322316,0.0122262295797236,0.156266163447452,3558.18980524502,1.00022178633879
"lambda_C_S[1,1,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,2,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,3,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,4,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,5,1]",1.13995433799455,0.00106254649221461,0.0953763060336222,0.959717860086686,1.0754409011353,1.13709706674248,1.20284882943381,1.33354246454297,8057.2179617676,0.999858423083609
"lambda_C_S[1,6,1]",1.13995433799455,0.00106254649221461,0.0953763060336222,0.959717860086686,1.0754409011353,1.13709706674248,1.20284882943381,1.33354246454297,8057.2179617676,0.999858423083609
"lambda_C_S[1,7,1]",1.13995433799455,0.00106254649221461,0.0953763060336222,0.959717860086686,1.0754409011353,1.13709706674248,1.20284882943381,1.33354246454297,8057.2179617676,0.999858423083609
"lambda_C_S[1,8,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,9,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,10,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,11,1]",1.39947714992795,0.00151054539559887,0.134506992625645,1.15680933532571,1.30510962987936,1.39388356948675,1.48630278640887,1.68193683383193,7929.06836546402,0.99974167650466
"lambda_C_S[1,12,1]",1.13995433799455,0.00106254649221461,0.0953763060336222,0.959717860086686,1.0754409011353,1.13709706674248,1.20284882943381,1.33354246454297,8057.2179617676,0.999858423083609
"lambda_C_S[1,13,1]",1.13995433799455,0.00106254649221461,0.0953763060336222,0.959717860086686,1.0754409011353,1.13709706674248,1.20284882943381,1.33354246454297,8057.2179617676,0.999858423083609
"lambda_C_S[1,14,1]",1.13995433799455,0.00106254649221461,0.0953763060336222,0.959717860086686,1.0754409011353,1.13709706674248,1.20284882943381,1.33354246454297,8057.2179617676,0.999858423083609
"lambda_C_S[1,15,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,16,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,17,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,18,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,19,1]",1.27739920032726,0.00135412854691758,0.114447027537541,1.07949069776537,1.19800225064659,1.27018490497014,1.34901670800295,1.52024099444618,7143.14140635151,1.00009975763037
"lambda_C_S[1,20,1]",1.27739920032726,0.00135412854691758,0.114447027537541,1.07949069776537,1.19800225064659,1.27018490497014,1.34901670800295,1.52024099444618,7143.14140635151,1.00009975763037
"lambda_C_S[1,21,1]",1.27739920032726,0.00135412854691758,0.114447027537541,1.07949069776537,1.19800225064659,1.27018490497014,1.34901670800295,1.52024099444618,7143.14140635151,1.00009975763037
"lambda_C_S[1,22,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,23,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,24,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,25,1]",1.56823902499733,0.00197620728255367,0.158962057493236,1.29244862522471,1.45673827826646,1.55736048183339,1.66599978834625,1.91375234381039,6470.26338580717,1.0002669413729
"lambda_C_S[1,26,1]",1.27739920032726,0.00135412854691758,0.114447027537541,1.07949069776537,1.19800225064659,1.27018490497014,1.34901670800295,1.52024099444618,7143.14140635151,1.00009975763037
"lambda_C_S[1,27,1]",1.27739920032726,0.00135412854691758,0.114447027537541,1.07949069776537,1.19800225064659,1.27018490497014,1.34901670800295,1.52024099444618,7143.14140635151,1.00009975763037
"lambda_C_S[1,28,1]",1.27739920032726,0.00135412854691758,0.114447027537541,1.07949069776537,1.19800225064659,1.27018490497014,1.34901670800295,1.52024099444618,7143.14140635151,1.00009975763037
"lambda_C_S[1,29,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,30,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,31,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,32,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,33,1]",1.10493673398704,0.00117983439155497,0.0965666034981527,0.923140923365133,1.03626243564623,1.10303828077812,1.16917487257215,1.30188944284705,6699.02825939564,1.00006641493318
"lambda_C_S[1,34,1]",1.10493673398704,0.00117983439155497,0.0965666034981527,0.923140923365133,1.03626243564623,1.10303828077812,1.16917487257215,1.30188944284705,6699.02825939564,1.00006641493318
"lambda_C_S[1,35,1]",1.10493673398704,0.00117983439155497,0.0965666034981527,0.923140923365133,1.03626243564623,1.10303828077812,1.16917487257215,1.30188944284705,6699.02825939564,1.00006641493318
"lambda_C_S[1,36,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,37,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,38,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,39,1]",1.35455272240548,0.00122297995800136,0.113184796754851,1.14804373917099,1.27491353542936,1.34987310757708,1.42957327368074,1.58622752789397,8565.20004791928,1.00003935082087
"lambda_C_S[1,40,1]",1.10493673398704,0.00117983439155497,0.0965666034981527,0.923140923365133,1.03626243564623,1.10303828077812,1.16917487257215,1.30188944284705,6699.02825939564,1.00006641493318
"lambda_C_S[1,41,1]",1.10493673398704,0.00117983439155497,0.0965666034981527,0.923140923365133,1.03626243564623,1.10303828077812,1.16917487257215,1.30188944284705,6699.02825939564,1.00006641493318
"lambda_C_S[1,42,1]",1.10493673398704,0.00117983439155497,0.0965666034981527,0.923140923365133,1.03626243564623,1.10303828077812,1.16917487257215,1.30188944284705,6699.02825939564,1.00006641493318
"lambda_C_S[1,43,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,44,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,45,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,46,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,47,1]",1.28707801319702,0.00129190819992088,0.112844453960371,1.09120324935526,1.20893062060516,1.2803389095256,1.36045641184838,1.52671470777146,7629.51847886966,0.999790493160935
"lambda_C_S[1,48,1]",1.28707801319702,0.00129190819992088,0.112844453960371,1.09120324935526,1.20893062060516,1.2803389095256,1.36045641184838,1.52671470777146,7629.51847886966,0.999790493160935
"lambda_C_S[1,49,1]",1.28707801319702,0.00129190819992088,0.112844453960371,1.09120324935526,1.20893062060516,1.2803389095256,1.36045641184838,1.52671470777146,7629.51847886966,0.999790493160935
"lambda_C_S[1,50,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,51,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,52,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,53,1]",1.58144724983359,0.00224605708967257,0.171074086592048,1.28493300321617,1.4595640699464,1.56750521931285,1.69059759792491,1.95287452395436,5801.32075192145,0.999690642420938
"lambda_C_S[1,54,1]",1.28707801319702,0.00129190819992088,0.112844453960371,1.09120324935526,1.20893062060516,1.2803389095256,1.36045641184838,1.52671470777146,7629.51847886966,0.999790493160935
"lambda_C_S[1,55,1]",1.28707801319702,0.00129190819992088,0.112844453960371,1.09120324935526,1.20893062060516,1.2803389095256,1.36045641184838,1.52671470777146,7629.51847886966,0.999790493160935
"lambda_C_S[1,56,1]",1.28707801319702,0.00129190819992088,0.112844453960371,1.09120324935526,1.20893062060516,1.2803389095256,1.36045641184838,1.52671470777146,7629.51847886966,0.999790493160935
"lambda_C_S[1,57,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,58,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,59,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,60,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,61,1]",1.04703019253009,0.00150162652724888,0.103472223762561,0.852348526627083,0.974599494809167,1.04354001372211,1.11735139346015,1.25448340277648,4748.14203623008,1.00036754447038
"lambda_C_S[1,62,1]",1.04703019253009,0.00150162652724888,0.103472223762561,0.852348526627083,0.974599494809167,1.04354001372211,1.11735139346015,1.25448340277648,4748.14203623008,1.00036754447038
"lambda_C_S[1,63,1]",1.04703019253009,0.00150162652724888,0.103472223762561,0.852348526627083,0.974599494809167,1.04354001372211,1.11735139346015,1.25448340277648,4748.14203623008,1.00036754447038
"lambda_C_S[1,64,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,65,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,66,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,67,1]",1.28467431095064,0.00175834302599296,0.13379798042246,1.0346394629206,1.1906614371682,1.28246720691927,1.37386455375609,1.55285743228691,5790.17793177617,1.00040019138417
"lambda_C_S[1,68,1]",1.04703019253009,0.00150162652724888,0.103472223762561,0.852348526627083,0.974599494809167,1.04354001372211,1.11735139346015,1.25448340277648,4748.14203623008,1.00036754447038
"lambda_C_S[1,69,1]",1.04703019253009,0.00150162652724888,0.103472223762561,0.852348526627083,0.974599494809167,1.04354001372211,1.11735139346015,1.25448340277648,4748.14203623008,1.00036754447038
"lambda_C_S[1,70,1]",1.04703019253009,0.00150162652724888,0.103472223762561,0.852348526627083,0.974599494809167,1.04354001372211,1.11735139346015,1.25448340277648,4748.14203623008,1.00036754447038
"lambda_C_S[1,71,1]",1.65133986585334,0.00254074970989577,0.183780972097729,1.33520010335894,1.51911550119559,1.64095136362712,1.76611878323822,2.05237097708651,5232.11546208847,0.99984098762819
"lambda_C_S[1,72,1]",1.65133986585334,0.00254074970989577,0.183780972097729,1.33520010335894,1.51911550119559,1.64095136362712,1.76611878323822,2.05237097708651,5232.11546208847,0.99984098762819
"lambda_C_S[1,73,1]",1.65133986585334,0.00254074970989577,0.183780972097729,1.33520010335894,1.51911550119559,1.64095136362712,1.76611878323822,2.05237097708651,5232.11546208847,0.99984098762819
"lambda_C_S[1,74,1]",1.65133986585334,0.00254074970989577,0.183780972097729,1.33520010335894,1.51911550119559,1.64095136362712,1.76611878323822,2.05237097708651,5232.11546208847,0.99984098762819
"lambda_C_S[1,75,1]",1.34377241613829,0.00163564303678705,0.121470190941655,1.1353773680219,1.2559176553547,1.33458918007583,1.41901026576033,1.61057087895116,5515.21402025083,1.00009705255127
"lambda_C_S[1,76,1]",1.34377241613829,0.00163564303678705,0.121470190941655,1.1353773680219,1.2559176553547,1.33458918007583,1.41901026576033,1.61057087895116,5515.21402025083,1.00009705255127
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",77.8041632838929,0.326685070022436,29.9119869068798,35.3961002354393,56.6452864440977,72.7844869026688,92.9202644909442,150.597025008996,8383.62704508454,0.999977775674723
"lambda_Ctot_S[1,2,1]",77.6679040262802,0.325932134222892,29.6750855684364,36.0731822267971,56.775656942306,72.384158023547,93.0327486823294,149.25841950244,8289.52410903221,0.999748999963878
"lambda_Ctot_S[1,3,1]",77.6023304199158,0.354263890862149,29.6633492102375,35.6575337450186,56.9040422165213,72.2485125265934,92.5886486738023,151.126027396731,7011.10696038459,0.999891384787035
"lambda_Ctot_S[1,4,1]",77.8329137420617,0.323336943313714,29.3229340016611,36.1593305805555,57.1314495431968,72.7455971381981,93.160667450371,148.852947934753,8224.39933031315,0.999742332159971
"lambda_Ctot_S[1,5,1]",101.027067853378,0.438371681527087,38.4915941791226,46.3979892097584,73.7539131771415,94.4795760135987,120.379775478816,194.080564853153,7709.86571854556,0.999987842277229
"lambda_Ctot_S[1,6,1]",102.16564648073,0.456353174160226,39.5416510997201,46.7089980652567,74.3226390070894,94.8683320630669,122.193630094901,200.778507102439,7507.70929929914,0.999778153925271
"lambda_Ctot_S[1,7,1]",101.436597266501,0.408704293968954,38.5648105147591,46.7658444760295,73.7610229165314,94.4895287792406,120.748941388363,194.225434867683,8903.5664134677,0.999820039361213
"lambda_Ctot_S[1,8,1]",76.8680966503963,0.298090428346175,28.2769596040988,36.1879964300739,56.6731375355213,72.1198107987599,91.9717859114851,142.948792922368,8998.48424521219,1.0001726740657
"lambda_Ctot_S[1,9,1]",76.9553121883528,0.306882962891458,28.7085655276395,36.4569856768389,56.5803831734915,71.9369521190712,91.6602755703776,147.03482773163,8751.39786202486,0.99979055045919
"lambda_Ctot_S[1,10,1]",77.9176041117507,0.325194480082727,29.7735966310837,35.8516486872154,56.7168311786135,72.4887699478074,93.0070412419172,149.483530723701,8382.55227127008,1.000305654124
"lambda_Ctot_S[1,11,1]",77.2300648104879,0.324948001124658,29.2120682035653,36.9803443208961,56.6991173169765,71.7764210867521,91.4062749719605,148.672413802787,8081.59108874797,1.00052887623319
"lambda_Ctot_S[1,12,1]",101.517570820688,0.420122707910184,38.8076673597504,47.0148711072728,73.8336467467781,94.0896496793528,121.96828433982,195.857686571244,8532.62709706435,0.99978801199205
"lambda_Ctot_S[1,13,1]",101.505991268315,0.401086870153508,37.4855153150954,47.1594325323775,75.1433886622267,95.4089393631985,120.776040211043,193.989197283608,8734.74197451814,0.999998169482103
"lambda_Ctot_S[1,14,1]",101.488229178755,0.420354146111421,39.1253321591807,46.3696439009729,74.5380504809803,94.3841262264449,121.132596859371,196.1765488974,8663.34090521584,1.00004934837279
"lambda_Ctot_S[1,15,1]",84.8701499540741,0.340250469481169,31.7993574999352,39.2208800319244,62.4104977946986,79.6218370134658,101.587118912755,160.378449580659,8734.52363286272,0.999762494993258
"lambda_Ctot_S[1,16,1]",84.7375725137316,0.348981832770612,31.5849030643855,39.5590337437551,62.5531996022901,78.9197251975372,100.897387829358,161.901352352228,8191.3118173477,0.999975130680477
"lambda_Ctot_S[1,17,1]",84.7175537010965,0.359807547269126,32.3621096788919,39.1626015437186,61.5291127057558,78.9469644377533,101.484770430807,163.067540499922,8089.71297945155,1.00019749470003
"lambda_Ctot_S[1,18,1]",84.4071659165343,0.360521211881822,32.4909400079579,38.84896833183,61.3801686736815,78.6183800022412,100.521790239318,163.053898782983,8121.99855720837,0.999924299083546
"lambda_Ctot_S[1,19,1]",110.877588067243,0.42193286436227,41.6925645987689,50.2782340883758,80.9924223221816,103.750406212093,132.83915377622,206.907057681296,9764.06164924853,0.999927560083041
"lambda_Ctot_S[1,20,1]",109.699280421732,0.429448066096775,40.8234098010819,51.3764397332136,80.7354157474612,102.538062066826,129.721362393217,210.74710689392,9036.43752823636,0.999923649811063
"lambda_Ctot_S[1,21,1]",110.658254233087,0.43416536704659,41.0041090250237,50.8609377205828,81.3865790822163,103.673715992173,132.726543775163,208.273009271237,8919.5799922803,1.00027268617614
"lambda_Ctot_S[1,22,1]",84.486757853723,0.331601195311856,31.5376859857429,39.6675154997288,62.1904976844044,79.0973718574715,100.245002014563,162.045548955431,9045.3937079569,1.00020061728511
"lambda_Ctot_S[1,23,1]",84.5084851520298,0.354221833412969,31.6464481528786,39.3837042518961,61.8590737745565,78.7159219489403,100.932901873006,161.148805359696,7981.77157250224,1.00055674120837
"lambda_Ctot_S[1,24,1]",84.8223160538623,0.339811415852261,31.672319614457,39.3865622083573,62.2704993690938,79.6371065153331,100.814937881088,161.416502823093,8687.27987396612,0.999814616865374
"lambda_Ctot_S[1,25,1]",84.287274297698,0.340538711879042,31.3749875190044,39.4280049912839,62.2234981688238,78.7173086892798,100.21041299388,159.922260847648,8488.56240099379,0.999716600433681
"lambda_Ctot_S[1,26,1]",109.988775199384,0.43202715180142,40.6260610791555,51.1658942880388,80.8595848964912,102.878498406026,131.578353706252,208.839277796891,8842.75006875382,1.00020130840291
"lambda_Ctot_S[1,27,1]",110.298603256693,0.434712119558519,41.3202648660109,50.6372362116108,81.1048780318433,103.046236457838,131.669659523746,209.627531665939,9034.88641139931,0.999763791200484
"lambda_Ctot_S[1,28,1]",110.929656165024,0.434195220643392,41.7188735728169,50.7148287508282,81.3283456727465,104.44113619143,132.07970443269,210.8303525242,9231.98457462989,0.999798948058146
"lambda_Ctot_S[1,29,1]",66.8359002470658,0.240121555136233,23.8498206901767,31.6712399666119,49.7481322299596,62.7991269765234,79.9657047270072,124.462336910742,9865.24650909921,1.00049109454455
"lambda_Ctot_S[1,30,1]",66.6026064246569,0.257707255320647,23.4599638721353,31.7265519967816,49.9005596274391,62.7228528512946,79.0477170420033,122.881251140214,8287.07724195151,1.00062281830564
"lambda_Ctot_S[1,31,1]",66.7790158633971,0.251809424180706,24.0508614383463,31.3501499871086,49.6454272421266,63.0474793086542,79.5220565587036,123.793683721905,9122.57227279771,0.999980455219039
"lambda_Ctot_S[1,32,1]",66.5074070876245,0.238528191560856,23.6240922703535,31.6592220854935,49.5459825190598,62.8764045173537,79.3310570686578,121.901905864364,9809.13765989062,0.99971566204059
"lambda_Ctot_S[1,33,1]",87.7312042496473,0.375165620525015,33.2747875421156,40.4814941038542,63.9876058849187,82.2250489539728,104.119466624892,171.399365604531,7866.55376439985,1.00031092575234
"lambda_Ctot_S[1,34,1]",87.8459799294964,0.357828413350551,32.3624118451669,41.1260491808835,64.7279530895893,82.1431638846569,104.793656285592,166.021087946309,8179.60092537109,1.00016952192491
"lambda_Ctot_S[1,35,1]",87.8272416048099,0.333975144533662,32.4638620150893,40.7936563644062,64.7663540966116,82.3167684517921,105.081854113252,166.483656641038,9448.70031316044,0.999713180595044
"lambda_Ctot_S[1,36,1]",66.9484551579015,0.261642817607182,24.3634279649717,31.9684196163005,49.1648979488456,62.8757258747346,79.7742945088308,125.396457691008,8670.79968894508,1.00005619347328
"lambda_Ctot_S[1,37,1]",66.5011877485539,0.253422501141309,23.4679124048964,32.0373105975187,49.9501432247656,62.5495614621796,78.7332359765927,123.446793405664,8575.48262514639,1.00000375940761
"lambda_Ctot_S[1,38,1]",66.9602833214786,0.250254080988823,23.9404086402854,31.6013088270866,50.1665851891311,62.8858699020684,79.5070439483757,124.815523201443,9151.67905960188,0.999832467177589
"lambda_Ctot_S[1,39,1]",66.7490063720245,0.243904985595962,24.2719121550831,31.4409943568801,49.5218791925463,62.7153260220715,79.4821713975752,123.840488184949,9902.9965532196,1.00006391150937
"lambda_Ctot_S[1,40,1]",87.38334149002,0.352250237488167,32.0079618118942,41.0462168649238,64.8583860298318,82.0110281821807,104.285425223345,166.375156991616,8256.83205871392,0.999965921971534
"lambda_Ctot_S[1,41,1]",87.4716760064244,0.345518269171127,32.6178798225914,40.4079097574106,64.2652595579546,81.4379788918013,104.506848566372,167.091051423437,8911.88196031436,0.999762565786167
"lambda_Ctot_S[1,42,1]",87.5393203688368,0.338594336663594,31.7773510649268,40.8053896654326,64.958940823821,82.3023238999564,104.343594238074,163.629285852077,8807.97359948476,0.999984230716681
"lambda_Ctot_S[1,43,1]",70.0388581619652,0.308272402381566,26.6938806913859,32.1841223069881,50.7189502520597,65.4672590002135,84.1936120746123,134.648168134756,7498.15020842697,0.999931789695306
"lambda_Ctot_S[1,44,1]",69.6842216122737,0.29056161585017,26.8030234076201,31.1630809327203,50.5667900237399,65.3213443760611,83.6046145333165,134.687647195692,8509.24615825228,0.999778600380494
"lambda_Ctot_S[1,45,1]",70.0750371028132,0.295980047052129,27.2976938491115,30.8089429721733,51.2577464854817,65.5794749494193,83.4998492952616,137.775929957334,8506.0326947835,1.00011451282358
"lambda_Ctot_S[1,46,1]",69.8323916648775,0.317477669249446,26.8571562749962,31.7321173810419,50.6193121435711,65.0480702448666,83.870095167235,134.043795898909,7156.38482076336,0.99989788991928
"lambda_Ctot_S[1,47,1]",90.9104653659066,0.388650814263221,34.2530780164149,41.6356304804823,66.488726783756,85.5079694546842,108.542258706942,174.146688710212,7767.47820955911,0.999844891593281
"lambda_Ctot_S[1,48,1]",91.2614800432417,0.403475194163788,34.1324410054826,41.8319285582146,67.1303082928822,85.7569075285532,109.370438057297,173.404632027634,7156.50564215125,0.999857041481431
"lambda_Ctot_S[1,49,1]",91.1541559939232,0.379934028186424,33.6804685834991,41.3322450749719,66.9634384302647,85.8657323381289,109.710034096015,170.877966442904,7858.50376737023,0.999914261882139
"lambda_Ctot_S[1,50,1]",70.004994707134,0.284775546137524,26.1278712351148,31.5705801698762,51.5143169911626,65.8145795855058,84.0590870968432,134.159117783392,8417.87877711262,0.99961827075639
"lambda_Ctot_S[1,51,1]",70.5461045027378,0.331498728371343,27.2722459660951,32.1102567096693,51.329865656117,65.7063920540045,84.4244373763912,137.621996241386,6768.27625504908,1.00021585855258
"lambda_Ctot_S[1,52,1]",69.585552810902,0.315858980309648,26.5421358273662,31.418293870214,50.848264815958,65.0080866278479,83.3527521350689,132.123017644611,7061.30997817949,0.99960392979241
"lambda_Ctot_S[1,53,1]",70.0639844221473,0.302196595168458,26.6427666647183,31.1596872912148,50.8647662552635,66.0179596123954,84.1420163046145,133.401587940598,7772.8360764262,1.00009408443075
"lambda_Ctot_S[1,54,1]",91.2858535279202,0.400760453114446,34.3562575534824,41.7699706569234,67.0419095616828,85.2752193978563,109.401335300947,175.050372796109,7349.23241100505,1.00001183645798
"lambda_Ctot_S[1,55,1]",91.9929371690927,0.400657997366215,34.7485472217466,41.7594938988688,67.5744351570268,86.0548491847578,110.154820463538,175.948822297867,7521.86738878475,1.00001604043646
"lambda_Ctot_S[1,56,1]",91.6296459674771,0.418641777701246,34.9116858295448,41.4400212348859,66.9769301203408,85.4104054787225,109.482268328959,176.601340024058,6954.34944667766,0.999854772573926
"lambda_Ctot_S[1,57,1]",55.4035482170722,0.25453397980407,21.4948167280104,24.6157723527193,40.1666515718508,51.6187063171951,66.4314556990608,106.903822038803,7131.41905284519,1.00001951042069
"lambda_Ctot_S[1,58,1]",55.3991055636513,0.235375149844012,20.9394138773592,24.7329241461141,40.3382777838973,52.1015045609404,66.6938354372934,105.925459334561,7914.21461301695,1.00025810431232
"lambda_Ctot_S[1,59,1]",55.1711373888455,0.248878940239138,21.2065101057908,24.5360040966945,39.8944040067987,51.9552105744433,65.8413539318886,105.506553895063,7260.42611079738,1.00020677034422
"lambda_Ctot_S[1,60,1]",55.4566460938368,0.239915639905261,21.2137665637512,24.9382026221203,40.066277127787,51.9545879854773,66.5283022413025,106.215082492329,7818.41017110322,0.999904065043063
"lambda_Ctot_S[1,61,1]",72.5087919903182,0.341464247514093,28.502801790278,32.0407586250644,52.3423734810595,67.3578803670549,87.0987125083363,141.616183869109,6967.62275643351,1.00031505644402
"lambda_Ctot_S[1,62,1]",72.8960107272663,0.323634006428368,28.0650203400701,32.5709320870608,52.8120985466329,68.0925870601373,87.6058593985514,142.807028005572,7520.07935355507,0.999784627736892
"lambda_Ctot_S[1,63,1]",72.454504610166,0.330617560691509,27.533631970908,32.7661009798895,52.8763710604666,67.6147522616799,86.4610591350392,139.154888675195,6935.45840746075,1.00001233416979
