"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.207,0.1335,FALSE,TRUE
"catch",10,"2024-12-10",2,4.811,0.4027,TRUE,TRUE
"catch",10,"2024-12-10",0,1.604,0.2041,FALSE,TRUE
"catch",11,"2024-12-11",1,3.207,0.3561,TRUE,TRUE
"catch",11,"2024-12-11",12,6.415,0.8317,FALSE,TRUE
"catch",11,"2024-12-11",2,6.415,0.3346,TRUE,TRUE
"catch",11,"2024-12-11",5,6.415,0.5673,TRUE,TRUE
"catch",11,"2024-12-11",4,3.207,0.7089,TRUE,TRUE
"catch",11,"2024-12-11",8,6.415,0.7131,TRUE,TRUE
"catch",12,"2024-12-12",6,1.604,0.9502,FALSE,TRUE
"catch",12,"2024-12-12",16,12.829,0.7153,TRUE,TRUE
"catch",12,"2024-12-12",5,1.604,0.9226,FALSE,TRUE
"catch",12,"2024-12-12",0,3.207,0.1335,FALSE,TRUE
"catch",12,"2024-12-12",0,4.811,0.1009,FALSE,TRUE
"catch",12,"2024-12-12",3,6.415,0.4255,TRUE,TRUE
"catch",12,"2024-12-12",4,6.415,0.5021,TRUE,TRUE
"catch",12,"2024-12-12",2,4.811,0.4027,TRUE,TRUE
"catch",12,"2024-12-12",19,12.829,0.7686,FALSE,TRUE
"catch",12,"2024-12-12",4,3.207,0.7089,TRUE,TRUE
"catch",12,"2024-12-12",5,3.207,0.7742,FALSE,TRUE
"catch",12,"2024-12-12",2,1.604,0.701,TRUE,TRUE
"catch",12,"2024-12-12",6,4.811,0.7117,TRUE,TRUE
"catch",12,"2024-12-12",0,3.207,0.1335,FALSE,TRUE
"catch",13,"2024-12-13",0,1.07,0.2508,TRUE,TRUE
"catch",13,"2024-12-13",4,3.211,0.7084,TRUE,TRUE
"catch",13,"2024-12-13",2,4.281,0.4322,TRUE,TRUE
"catch",13,"2024-12-13",6,2.141,0.9095,FALSE,TRUE
"catch",13,"2024-12-13",0,1.07,0.2508,TRUE,TRUE
"catch",13,"2024-12-13",1,3.211,0.3556,TRUE,TRUE
"catch",13,"2024-12-13",10,4.281,0.8823,FALSE,TRUE
"catch",13,"2024-12-13",6,4.281,0.7459,TRUE,TRUE
"catch",13,"2024-12-13",8,4.281,0.8275,FALSE,TRUE
"catch",13,"2024-12-13",6,1.07,0.9822,FALSE,FALSE
"catch",13,"2024-12-13",2,2.141,0.6225,TRUE,TRUE
"catch",14,"2024-12-14",13,4.281,0.9331,FALSE,TRUE
"catch",14,"2024-12-14",6,2.141,0.9095,FALSE,TRUE
"catch",14,"2024-12-14",0,2.141,0.1726,FALSE,TRUE
"catch",14,"2024-12-14",18,3.211,0.9903,FALSE,FALSE
"catch",14,"2024-12-14",0,2.141,0.1726,FALSE,TRUE
"catch",14,"2024-12-14",4,2.141,0.817,FALSE,TRUE
"catch",15,"2024-12-15",0,1.07,0.2508,TRUE,TRUE
"catch",15,"2024-12-15",0,2.141,0.1726,FALSE,TRUE
"catch",15,"2024-12-15",3,3.211,0.6228,TRUE,TRUE
"catch",15,"2024-12-15",0,2.141,0.1726,FALSE,TRUE
"catch",15,"2024-12-15",0,3.211,0.1333,FALSE,TRUE
"catch",15,"2024-12-15",2,2.141,0.6225,TRUE,TRUE
"catch",18,"2024-12-18",4,4.811,0.5878,TRUE,TRUE
"catch",18,"2024-12-18",6,3.207,0.8243,FALSE,TRUE
"catch",18,"2024-12-18",10,6.415,0.7806,FALSE,TRUE
"catch",18,"2024-12-18",7,4.811,0.7582,FALSE,TRUE
"catch",18,"2024-12-18",6,3.207,0.8243,FALSE,TRUE
"catch",18,"2024-12-18",10,6.415,0.7806,FALSE,TRUE
"catch",20,"2024-12-20",6,2.141,0.9095,FALSE,TRUE
"catch",20,"2024-12-20",10,4.281,0.8823,FALSE,TRUE
"catch",20,"2024-12-20",0,2.141,0.1726,FALSE,TRUE
"catch",20,"2024-12-20",0,3.211,0.1333,FALSE,TRUE
"catch",20,"2024-12-20",2,2.141,0.6225,TRUE,TRUE
"catch",20,"2024-12-20",3,2.141,0.7381,TRUE,TRUE
"catch",20,"2024-12-20",6,3.211,0.8239,FALSE,TRUE
"catch",20,"2024-12-20",7,6.422,0.6709,TRUE,TRUE
"catch",21,"2024-12-21",3,2.141,0.7381,TRUE,TRUE
"catch",21,"2024-12-21",3,4.281,0.5383,TRUE,TRUE
"catch",21,"2024-12-21",0,1.07,0.2508,TRUE,TRUE
"catch",21,"2024-12-21",3,2.141,0.7381,TRUE,TRUE
"catch",21,"2024-12-21",4,2.141,0.817,FALSE,TRUE
"catch",21,"2024-12-21",0,2.141,0.1726,FALSE,TRUE
"catch",22,"2024-12-22",0,1.07,0.2508,TRUE,TRUE
"catch",22,"2024-12-22",0,2.141,0.1726,FALSE,TRUE
"catch",22,"2024-12-22",2,3.211,0.5093,TRUE,TRUE
"catch",22,"2024-12-22",2,3.211,0.5093,TRUE,TRUE
"catch",22,"2024-12-22",1,2.141,0.4494,TRUE,TRUE
"catch",23,"2024-12-23",3,3.207,0.6234,TRUE,TRUE
"catch",23,"2024-12-23",3,3.207,0.6234,TRUE,TRUE
"catch",23,"2024-12-23",0,3.207,0.1335,FALSE,TRUE
"catch",23,"2024-12-23",3,3.207,0.6234,TRUE,TRUE
"catch",23,"2024-12-23",2,3.207,0.5099,TRUE,TRUE
"catch",23,"2024-12-23",0,3.207,0.1335,FALSE,TRUE
"catch",23,"2024-12-23",0,3.207,0.1335,FALSE,TRUE
"catch",23,"2024-12-23",17,9.622,0.8187,FALSE,TRUE
"catch",23,"2024-12-23",0,3.207,0.1335,FALSE,TRUE
"catch",24,"2024-12-24",5,6.415,0.5673,TRUE,TRUE
"catch",24,"2024-12-24",2,4.811,0.4027,TRUE,TRUE
"catch",24,"2024-12-24",0,3.207,0.1335,FALSE,TRUE
"catch",24,"2024-12-24",2,8.018,0.2873,TRUE,TRUE
"catch",24,"2024-12-24",2,3.207,0.5099,TRUE,TRUE
"catch",24,"2024-12-24",16,9.622,0.8016,FALSE,TRUE
"catch",26,"2024-12-26",3,3.207,0.6234,TRUE,TRUE
"catch",26,"2024-12-26",0,1.604,0.2041,FALSE,TRUE
"catch",26,"2024-12-26",2,4.811,0.4027,TRUE,TRUE
"catch",26,"2024-12-26",11,16.036,0.5249,TRUE,TRUE
"catch",26,"2024-12-26",5,3.207,0.7742,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",4,2.141,0.817,FALSE,TRUE
"catch",27,"2024-12-27",10,6.422,0.7801,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",1,1.07,0.6198,TRUE,TRUE
"catch",27,"2024-12-27",8,4.281,0.8275,FALSE,TRUE
"catch",27,"2024-12-27",4,3.211,0.7084,TRUE,TRUE
"catch",27,"2024-12-27",3,2.141,0.7381,TRUE,TRUE
"catch",27,"2024-12-27",5,2.141,0.8715,FALSE,TRUE
"catch",27,"2024-12-27",2,2.141,0.6225,TRUE,TRUE
"catch",27,"2024-12-27",6,2.141,0.9095,FALSE,TRUE
"catch",27,"2024-12-27",0,3.211,0.1333,FALSE,TRUE
"catch",27,"2024-12-27",6,4.281,0.7459,TRUE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",0,2.141,0.1726,FALSE,TRUE
"catch",27,"2024-12-27",5,2.141,0.8715,FALSE,TRUE
"catch",27,"2024-12-27",6,6.422,0.6226,TRUE,TRUE
"catch",28,"2024-12-28",1,2.141,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",0,7.493,0.0727,FALSE,TRUE
"catch",28,"2024-12-28",3,6.422,0.4249,TRUE,TRUE
"catch",28,"2024-12-28",5,4.281,0.6908,TRUE,TRUE
"catch",28,"2024-12-28",0,1.07,0.2508,TRUE,TRUE
"catch",28,"2024-12-28",7,4.281,0.7908,FALSE,TRUE
"catch",28,"2024-12-28",1,2.141,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",0,2.141,0.1726,FALSE,TRUE
"catch",28,"2024-12-28",1,2.141,0.4494,TRUE,TRUE
"catch",28,"2024-12-28",0,3.211,0.1333,FALSE,TRUE
"catch",28,"2024-12-28",3,2.141,0.7381,TRUE,TRUE
"catch",28,"2024-12-28",3,2.141,0.7381,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",6,4.281,0.7459,TRUE,TRUE
"catch",31,"2024-12-31",15,4.281,0.954,FALSE,TRUE
"catch",31,"2024-12-31",8,5.352,0.7669,FALSE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",0,1.07,0.2508,TRUE,TRUE
"catch",31,"2024-12-31",3,1.07,0.8915,FALSE,TRUE
"catch",31,"2024-12-31",1,2.141,0.4494,TRUE,TRUE
"catch",31,"2024-12-31",12,4.281,0.9193,FALSE,TRUE
"catch",31,"2024-12-31",3,3.211,0.6228,TRUE,TRUE
"catch",31,"2024-12-31",2,3.211,0.5093,TRUE,TRUE
"catch",31,"2024-12-31",3,8.563,0.3527,TRUE,TRUE
"catch",31,"2024-12-31",0,3.211,0.1333,FALSE,TRUE
"catch",31,"2024-12-31",9,4.281,0.8576,FALSE,TRUE
"catch",31,"2024-12-31",0,3.211,0.1333,FALSE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",10,3.211,0.9342,FALSE,TRUE
"catch",31,"2024-12-31",0,1.07,0.2508,TRUE,TRUE
"catch",31,"2024-12-31",2,1.07,0.7986,FALSE,TRUE
"catch",31,"2024-12-31",2,4.281,0.4322,TRUE,TRUE
"catch",31,"2024-12-31",12,6.422,0.8313,FALSE,TRUE
"catch",31,"2024-12-31",1,2.141,0.4494,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",0,4.281,0.1095,FALSE,TRUE
"catch",31,"2024-12-31",6,2.141,0.9095,FALSE,TRUE
"catch",31,"2024-12-31",4,2.141,0.817,FALSE,TRUE
"catch",31,"2024-12-31",3,2.141,0.7381,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",1,4.281,0.2959,TRUE,TRUE
"catch",31,"2024-12-31",3,4.281,0.5383,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",31,"2024-12-31",3,2.141,0.7381,TRUE,TRUE
"catch",31,"2024-12-31",4,2.141,0.817,FALSE,TRUE
"catch",31,"2024-12-31",18,6.422,0.9228,FALSE,TRUE
"catch",31,"2024-12-31",7,4.281,0.7908,FALSE,TRUE
"catch",31,"2024-12-31",0,1.07,0.2508,TRUE,TRUE
"catch",31,"2024-12-31",1,2.141,0.4494,TRUE,TRUE
"catch",31,"2024-12-31",0,2.141,0.1726,FALSE,TRUE
"catch",32,"2025-01-01",0,0.513,0.3353,TRUE,TRUE
"catch",32,"2025-01-01",1,1.026,0.6302,TRUE,TRUE
"catch",32,"2025-01-01",1,0.513,0.7771,FALSE,TRUE
"catch",32,"2025-01-01",6,1.026,0.9842,FALSE,FALSE
"catch",32,"2025-01-01",4,0.513,0.9894,FALSE,FALSE
"catch",32,"2025-01-01",2,1.538,0.7119,TRUE,TRUE
"catch",32,"2025-01-01",0,1.026,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",3,1.026,0.8985,FALSE,TRUE
"catch",32,"2025-01-01",1,0.513,0.7771,FALSE,TRUE
"catch",32,"2025-01-01",0,1.026,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",8,2.564,0.9314,FALSE,TRUE
"catch",32,"2025-01-01",3,3.077,0.6358,TRUE,TRUE
"catch",32,"2025-01-01",0,2.051,0.1773,FALSE,TRUE
"catch",32,"2025-01-01",3,1.538,0.8204,FALSE,TRUE
"catch",32,"2025-01-01",4,1.538,0.8871,FALSE,TRUE
"catch",33,"2025-01-02",0,1.536,0.2091,FALSE,TRUE
"catch",33,"2025-01-02",7,3.841,0.8198,FALSE,TRUE
"catch",33,"2025-01-02",5,1.536,0.9287,FALSE,TRUE
"catch",33,"2025-01-02",0,0.768,0.2901,TRUE,TRUE
"catch",33,"2025-01-02",0,0.768,0.2901,TRUE,TRUE
"catch",33,"2025-01-02",1,4.609,0.2823,TRUE,TRUE
"catch",33,"2025-01-02",4,3.841,0.6561,TRUE,TRUE
"catch",33,"2025-01-02",1,2.305,0.4323,TRUE,TRUE
"catch",33,"2025-01-02",0,0.768,0.2901,TRUE,TRUE
"catch",33,"2025-01-02",6,6.146,0.637,TRUE,TRUE
"catch",34,"2025-01-03",3,2.051,0.7497,TRUE,TRUE
"catch",34,"2025-01-03",1,0.513,0.7771,FALSE,TRUE
"catch",34,"2025-01-03",3,1.026,0.8985,FALSE,TRUE
"catch",34,"2025-01-03",0,1.026,0.2561,TRUE,TRUE
"catch",34,"2025-01-03",0,2.051,0.1773,FALSE,TRUE
"catch",34,"2025-01-03",16,4.102,0.966,FALSE,TRUE
"catch",34,"2025-01-03",6,1.026,0.9842,FALSE,FALSE
"catch",34,"2025-01-03",4,1.026,0.9458,FALSE,TRUE
"catch",34,"2025-01-03",0,1.538,0.2088,FALSE,TRUE
"catch",34,"2025-01-03",2,2.051,0.6347,TRUE,TRUE
"catch",35,"2025-01-04",2,2.051,0.6347,TRUE,TRUE
"catch",35,"2025-01-04",0,1.538,0.2088,FALSE,TRUE
"catch",35,"2025-01-04",0,1.538,0.2088,FALSE,TRUE
"catch",35,"2025-01-04",1,1.538,0.5311,TRUE,TRUE
"catch",35,"2025-01-04",1,0.513,0.7771,FALSE,TRUE
"catch",35,"2025-01-04",0,2.051,0.1773,FALSE,TRUE
"catch",35,"2025-01-04",3,1.026,0.8985,FALSE,TRUE
"catch",35,"2025-01-04",1,1.026,0.6302,TRUE,TRUE
"catch",38,"2025-01-07",0,1.536,0.2091,FALSE,TRUE
"catch",38,"2025-01-07",1,3.073,0.3659,TRUE,TRUE
"catch",38,"2025-01-07",0,3.073,0.1375,FALSE,TRUE
"catch",38,"2025-01-07",0,1.536,0.2091,FALSE,TRUE
"catch",39,"2025-01-08",0,1.536,0.2091,FALSE,TRUE
"catch",39,"2025-01-08",3,3.841,0.5708,TRUE,TRUE
"catch",39,"2025-01-08",2,3.073,0.5222,TRUE,TRUE
"catch",39,"2025-01-08",3,1.536,0.8208,FALSE,TRUE
"catch",40,"2025-01-09",0,1.536,0.2091,FALSE,TRUE
"catch",40,"2025-01-09",3,4.609,0.5177,TRUE,TRUE
"catch",40,"2025-01-09",8,2.305,0.9458,FALSE,TRUE
"catch",40,"2025-01-09",13,9.219,0.7528,FALSE,TRUE
"catch",41,"2025-01-10",2,1.026,0.8079,FALSE,TRUE
"catch",41,"2025-01-10",0,2.051,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",0,1.026,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",3,1.026,0.8985,FALSE,TRUE
"catch",41,"2025-01-10",0,0.513,0.3353,TRUE,TRUE
"catch",41,"2025-01-10",1,0.513,0.7771,FALSE,TRUE
"catch",41,"2025-01-10",0,2.051,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",2,0.513,0.9207,FALSE,TRUE
"catch",41,"2025-01-10",0,1.026,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",5,1.026,0.9708,FALSE,TRUE
"catch",41,"2025-01-10",2,2.051,0.6347,TRUE,TRUE
"catch",41,"2025-01-10",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.538,0.5311,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,2.051,0.7497,TRUE,TRUE
"catch",42,"2025-01-11",1,1.026,0.6302,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,2.051,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",2,2.051,0.6347,TRUE,TRUE
"catch",42,"2025-01-11",0,2.051,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.026,0.9458,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",2,1.538,0.7119,TRUE,TRUE
"catch",42,"2025-01-11",0,1.538,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,4.102,0.5512,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.538,0.5311,TRUE,TRUE
"catch",42,"2025-01-11",0,1.538,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,2.051,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,2.051,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.538,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",5,4.102,0.704,TRUE,TRUE
"catch",42,"2025-01-11",0,1.538,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,2.051,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.026,0.9458,FALSE,TRUE
"catch",42,"2025-01-11",0,2.051,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",1,1.026,0.6302,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",1,1.538,0.5311,TRUE,TRUE
"catch",42,"2025-01-11",6,1.538,0.9547,FALSE,TRUE
"catch",42,"2025-01-11",1,1.026,0.6302,TRUE,TRUE
"catch",42,"2025-01-11",7,3.077,0.8721,FALSE,TRUE
"catch",42,"2025-01-11",4,1.026,0.9458,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",9,3.077,0.9231,FALSE,TRUE
"catch",45,"2025-01-14",2,1.536,0.7123,TRUE,TRUE
"catch",45,"2025-01-14",1,1.536,0.5316,TRUE,TRUE
"catch",45,"2025-01-14",5,3.073,0.7859,FALSE,TRUE
"catch",45,"2025-01-14",0,0.768,0.2901,TRUE,TRUE
"catch",45,"2025-01-14",0,1.536,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",0,1.536,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",0,0.768,0.2901,TRUE,TRUE
"catch",45,"2025-01-14",0,1.536,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",0,1.536,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",3,3.073,0.6363,TRUE,TRUE
"catch",45,"2025-01-14",7,3.073,0.8723,FALSE,TRUE
"catch",45,"2025-01-14",6,6.146,0.637,TRUE,TRUE
"catch",45,"2025-01-14",3,1.536,0.8208,FALSE,TRUE
"catch",45,"2025-01-14",2,1.536,0.7123,TRUE,TRUE
"catch",45,"2025-01-14",5,3.841,0.7235,TRUE,TRUE
"catch",47,"2025-01-16",1,1.536,0.5316,TRUE,TRUE
"catch",47,"2025-01-16",5,7.682,0.5134,TRUE,TRUE
"catch",47,"2025-01-16",7,4.609,0.7707,FALSE,TRUE
"catch",48,"2025-01-17",4,4.615,0.6005,TRUE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",6,2.051,0.9166,FALSE,TRUE
"catch",48,"2025-01-17",1,3.077,0.3654,TRUE,TRUE
"catch",48,"2025-01-17",2,1.538,0.7119,TRUE,TRUE
"catch",48,"2025-01-17",2,1.026,0.8079,FALSE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",1,1.026,0.6302,TRUE,TRUE
"catch",48,"2025-01-17",2,2.051,0.6347,TRUE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",2,1.026,0.8079,FALSE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",3,1.538,0.8204,FALSE,TRUE
"catch",49,"2025-01-18",0,1.538,0.2088,FALSE,TRUE
"catch",49,"2025-01-18",0,2.051,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,2.051,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,0.513,0.3353,TRUE,TRUE
"catch",49,"2025-01-18",3,1.026,0.8985,FALSE,TRUE
"catch",49,"2025-01-18",6,1.026,0.9842,FALSE,FALSE
"catch",49,"2025-01-18",6,1.026,0.9842,FALSE,FALSE
"catch",49,"2025-01-18",10,2.051,0.9798,FALSE,FALSE
"catch",49,"2025-01-18",0,0.513,0.3353,TRUE,TRUE
"catch",49,"2025-01-18",3,2.051,0.7497,TRUE,TRUE
"catch",49,"2025-01-18",0,1.538,0.2088,FALSE,TRUE
"catch",52,"2025-01-21",0,0.768,0.2901,TRUE,TRUE
"catch",52,"2025-01-21",2,1.536,0.7123,TRUE,TRUE
"catch",53,"2025-01-22",0,3.073,0.1375,FALSE,TRUE
"catch",53,"2025-01-22",0,1.536,0.2091,FALSE,TRUE
"catch",53,"2025-01-22",0,1.536,0.2091,FALSE,TRUE
"catch",53,"2025-01-22",4,1.536,0.8873,FALSE,TRUE
"catch",53,"2025-01-22",1,0.768,0.6963,TRUE,TRUE
"catch",53,"2025-01-22",1,1.536,0.5316,TRUE,TRUE
"catch",53,"2025-01-22",0,1.536,0.2091,FALSE,TRUE
"catch",54,"2025-01-23",0,0.768,0.2901,TRUE,TRUE
"catch",54,"2025-01-23",0,3.073,0.1375,FALSE,TRUE
"catch",54,"2025-01-23",1,4.609,0.2823,TRUE,TRUE
"catch",54,"2025-01-23",0,1.536,0.2091,FALSE,TRUE
"catch",54,"2025-01-23",1,1.536,0.5316,TRUE,TRUE
"catch",54,"2025-01-23",0,1.536,0.2091,FALSE,TRUE
"catch",56,"2025-01-25",4,3.589,0.6761,TRUE,TRUE
"catch",56,"2025-01-25",0,1.538,0.2088,FALSE,TRUE
"catch",56,"2025-01-25",0,2.051,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.513,0.3353,TRUE,TRUE
"catch",56,"2025-01-25",0,1.026,0.2561,TRUE,TRUE
"catch",56,"2025-01-25",0,2.051,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.513,0.3353,TRUE,TRUE
"catch",56,"2025-01-25",1,1.026,0.6302,TRUE,TRUE
"catch",56,"2025-01-25",0,1.538,0.2088,FALSE,TRUE
"catch",56,"2025-01-25",10,2.051,0.9798,FALSE,FALSE
"catch",56,"2025-01-25",0,3.077,0.1373,FALSE,TRUE
"catch",56,"2025-01-25",8,4.102,0.8384,FALSE,TRUE
"catch",56,"2025-01-25",0,2.051,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",3,1.026,0.8985,FALSE,TRUE
"catch",56,"2025-01-25",0,2.051,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,1.538,0.2088,FALSE,TRUE
"catch",60,"2025-01-29",0,2.305,0.1653,FALSE,TRUE
"catch",60,"2025-01-29",1,1.536,0.5316,TRUE,TRUE
"catch",60,"2025-01-29",0,0.768,0.2901,TRUE,TRUE
"catch",60,"2025-01-29",0,0.768,0.2901,TRUE,TRUE
"catch",60,"2025-01-29",0,1.536,0.2091,FALSE,TRUE
"catch",60,"2025-01-29",11,6.146,0.8196,FALSE,TRUE
"catch",60,"2025-01-29",1,1.536,0.5316,TRUE,TRUE
"catch",60,"2025-01-29",0,1.536,0.2091,FALSE,TRUE
"catch",60,"2025-01-29",3,1.536,0.8208,FALSE,TRUE
"catch",60,"2025-01-29",0,1.536,0.2091,FALSE,TRUE
"catch",61,"2025-01-30",3,1.536,0.8208,FALSE,TRUE
"catch",61,"2025-01-30",1,3.073,0.3659,TRUE,TRUE
"catch",61,"2025-01-30",0,2.305,0.1653,FALSE,TRUE
"catch",61,"2025-01-30",1,1.536,0.5316,TRUE,TRUE
"catch",61,"2025-01-30",1,2.305,0.4323,TRUE,TRUE
"catch",61,"2025-01-30",0,1.536,0.2091,FALSE,TRUE
"catch",61,"2025-01-30",5,1.536,0.9287,FALSE,TRUE
"catch",61,"2025-01-30",8,3.073,0.9011,FALSE,TRUE
"catch",61,"2025-01-30",0,1.536,0.2091,FALSE,TRUE
"catch",62,"2025-01-31",0,1.026,0.2561,TRUE,TRUE
"catch",62,"2025-01-31",10,3.077,0.9402,FALSE,TRUE
"catch",62,"2025-01-31",1,2.564,0.4069,TRUE,TRUE
"catch",63,"2025-02-01",1,0.959,0.6465,TRUE,TRUE
"catch",63,"2025-02-01",0,0.48,0.3425,TRUE,TRUE
"catch",63,"2025-02-01",2,1.918,0.6538,TRUE,TRUE
"catch",63,"2025-02-01",0,0.959,0.2643,TRUE,TRUE
"catch",67,"2025-02-05",0,1.437,0.2171,FALSE,TRUE
"catch",68,"2025-02-06",0,0.718,0.2981,TRUE,TRUE
"catch",68,"2025-02-06",1,1.437,0.5489,TRUE,TRUE
"catch",68,"2025-02-06",0,1.437,0.2171,FALSE,TRUE
"catch",69,"2025-02-07",1,1.918,0.4774,TRUE,TRUE
"catch",69,"2025-02-07",6,0.959,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.48,0.7892,FALSE,TRUE
"catch",69,"2025-02-07",0,1.918,0.1848,FALSE,TRUE
"catch",70,"2025-02-08",1,0.959,0.6465,TRUE,TRUE
"catch",70,"2025-02-08",1,0.959,0.6465,TRUE,TRUE
"catch",70,"2025-02-08",0,0.48,0.3425,TRUE,TRUE
"catch",70,"2025-02-08",0,0.48,0.3425,TRUE,TRUE
