"draw","C_sum","C_expected_sum","E_sum"
372,6335,6242.32264671171,4827.63639678616
379,6540,6595.38588817946,4985.42425799814
385,5658,5585.32641060099,4244.0784138438
391,5443,5505.17295224597,4093.83758103061
395,5804,5900.86659422775,4679.76011492612
396,6553,6468.69597609119,4586.56258759208
397,6856,6765.48320381366,4979.25277882734
398,5653,5625.57078739382,4482.13237129146
399,5685,5727.68752955079,4249.3490406526
405,5518,5486.53754991847,4307.69008142778
406,7167,7399.03308944073,5197.61959454047
412,6065,6327.69625196143,4764.52502339321
418,6516,6374.45834343195,4567.44760563229
420,7286,7278.05288647499,5300.63839024081
424,6891,6815.99393390761,4935.36320315778
425,5995,6109.74283471467,5025.50986229061
427,5041,5203.75525834197,4201.39403327502
430,5287,5200.16406494813,4269.4427881088
438,6001,5974.95469861468,4673.71015341086
439,6037,5900.03519116093,4320.44062655297
446,5557,5643.65891941733,4204.20367407006
448,6072,6073.19834927416,4169.13559416092
452,6549,6503.95008492119,4979.72403291824
453,6874,6695.13466773788,4565.61522724817
458,6936,6704.65069001673,5144.71561581871
459,5779,5839.48141787364,4234.76343173815
461,5587,5569.22109820215,4176.3004430641
462,6286,6484.21052186374,4557.23607001794
463,5885,5947.21525765861,4637.41286468442
470,5669,5697.09096819701,4339.43599771106
471,7326,7411.83904258117,5686.31092723722
472,5558,5630.41743614797,4384.55401133782
478,5880,6016.43798577009,4202.04846008069
480,6962,6956.44020716503,5194.30344767698
485,5893,5944.09573298171,4750.37995263407
490,5220,5350.59864984996,4228.64304746238
491,6328,6350.97672654514,4779.57639795659
492,5471,5454.38551889165,4219.77052622766
495,6893,6886.6783965446,5321.6185918694
499,5408,5509.67089653002,4196.79260502181
501,6002,6014.68830811302,4629.54504332671
504,6597,6531.69185069428,4481.81098197989
505,5583,5587.73714354712,4858.93588263001
506,5624,5609.4172592753,3950.05024837498
508,6398,6328.35750153917,4947.52722971143
509,5877,5842.25388533499,4382.91293401986
510,7358,7284.44178230596,5217.23558121613
511,6688,6481.88518279567,5057.56981884417
515,7121,7061.09364096592,5266.19717482744
516,5838,5803.81735937185,4609.33115766375
519,7032,7123.18756707477,5186.74948559041
526,6070,5962.79553764688,4515.5899662595
527,6143,6140.2226408108,4691.45704340106
528,6210,6262.73528843584,5003.0480827171
529,5954,6012.70927969719,4701.97088983441
530,6338,6278.52779878558,4908.29907934128
533,6499,6453.77323815819,5040.70152033811
534,7236,7295.92531806031,5632.34676957701
536,6215,6182.27580817981,4341.88766477486
538,6700,6653.68441528949,5305.88120326747
543,6972,6985.66302256431,5503.94634069025
544,6945,6951.18355809652,5000.23156950467
545,6255,6352.18215926259,5058.8527615855
547,6144,6208.66593005047,4511.13868184926
550,6938,6964.34303224621,5105.09537258568
554,6494,6610.45898733718,4949.54723841453
556,6990,6924.82435653025,5478.93644540451
560,5939,5856.89897857961,4452.03247370988
566,7418,7307.69012268312,5424.89464731093
567,6121,6077.82299150702,4829.15391509652
568,6007,6003.91377056001,4828.03316867405
571,7337,7215.04971761171,5270.00926724097
574,5652,5659.81915975518,3779.52434229225
575,6219,6337.65245891564,4580.01779054651
577,6423,6368.80346874283,4917.91337880271
579,6182,6243.25130645343,4661.30109911035
582,6649,6462.05145736964,4963.12299885943
584,6057,6107.66083865444,4647.42816927807
598,6815,6805.12594491994,4895.68611363434
602,5533,5525.45773255809,4125.55183330498
603,6582,6533.79200130541,4782.12302064179
607,5265,5346.27223060755,4197.70146655109
608,5115,5165.82594096465,3982.31287098215
609,6695,6616.73541539952,4801.84631429128
615,6468,6329.13634725605,4017.17565992776
618,6326,6262.01574726832,4915.68260118411
619,7242,7167.92136604245,5475.06122133647
624,6196,6233.55298060111,5031.70597113037
625,6272,6226.92971758342,4632.59612864457
629,6970,6850.30150750697,5307.19941184933
630,6862,6941.89558326243,5266.22661191119
632,5907,5787.36289658441,4490.83225998887
634,5588,5468.90748506743,4254.14045269967
635,6184,6217.13038161723,4514.46552575241
638,6198,6245.12134957875,4858.15428150467
644,6609,6783.74672070965,4881.03311752272
649,5999,6160.65363742046,4749.87536579446
651,5642,5637.35901155377,4139.06717904708
655,5472,5484.50614160426,4095.5122097601
656,6377,6431.50059807043,4891.78384880922
660,6229,6195.33144988034,4629.83669676438
663,5936,5897.8296627843,4484.45481703549
668,7187,7091.43897290349,5270.01909433551
674,7163,7090.10162331094,5102.67166709628
681,5948,5884.01556857905,4493.13090108967
682,6075,6069.15531704233,4590.08748927265
683,5924,5993.98079663014,4368.723603314
685,5748,5882.37477601858,4632.08044199968
687,6213,6081.79501576726,4673.1436319392
689,6556,6608.5823771963,4842.48038576859
690,5506,5301.25235897637,4034.79750855992
692,6896,6949.12234366999,5379.32693473588
694,5929,6002.49350692583,4533.67702138221
695,6591,6693.06536691987,4579.9952692636
698,5398,5410.31296189145,4452.11422480445
700,5135,5127.92810522012,3886.12829884372
701,5560,5602.97071676358,4379.72059280502
702,6997,6846.16658753949,5134.20830051303
711,5543,5646.90270467366,4228.64485988492
714,7148,7206.16185716163,5526.64916134659
716,6837,6944.19601965943,4953.80775064996
729,6500,6694.30863392973,5180.54403176395
730,5818,5735.84797346028,4436.94969159677
732,5837,5814.28452466658,4331.28470236662
735,7490,7391.21132701744,5227.53932678396
737,6220,6239.22687798633,4896.1489320791
752,6393,6494.85251599521,5176.04283247056
753,5993,6028.58795591552,4808.86047328954
754,6003,6144.14308724267,4559.30601158423
755,5523,5729.02081104032,4463.75283185657
763,6223,6178.73519300841,4636.41697646165
764,6912,6789.84611876349,5038.98901570485
768,6079,6060.86827922483,4526.26224076992
771,6318,6334.64992820269,4499.7476252873
783,6642,6620.84521154319,4699.43532251337
784,6472,6664.57745525298,5453.39571037126
786,5567,5568.10161713282,4587.28218330973
787,4948,4915.49798459827,3908.39893049061
791,6765,6652.37893495451,5036.69242153648
798,6810,6798.86694832014,5177.77077409534
799,6248,6305.31291172385,4940.62317655377
802,5910,5779.97161603069,4406.9965692613
803,7065,6908.77243403659,4695.77447909552
807,6049,6203.2423796991,4833.5699793115
814,6142,6157.18721786974,4896.23862414034
815,6060,5892.77115037372,4797.03788074423
817,5820,5788.8422994018,4296.58110014632
820,6669,6722.63967470712,4733.53056377553
821,6368,6322.61084460689,4911.51226450555
822,7135,6953.14021240441,5502.21175444348
824,5872,5946.96404687618,4531.72866409673
826,7383,7424.52561521211,5199.89035365408
829,5687,5774.2974324192,4748.34147438406
831,8172,8168.50038778277,5825.5054144681
832,6004,5958.59392286356,4490.76858740355
834,5452,5485.48921716551,4473.4306293215
835,6882,6790.85300633583,5389.91939489525
837,6356,6241.63812184802,4789.58583231464
842,6231,6196.51141059038,4460.46080314333
846,5239,5255.24668335177,4190.46651405527
848,5940,5841.33706051595,4717.53656340939
850,5860,5993.51990413213,4610.4215050536
854,7002,6991.60594909469,5171.84370009431
855,6886,6799.18763914846,5515.54110486832
856,6618,6575.40938997088,4770.67197715902
857,5973,5935.54550584493,4687.1622333042
865,6262,6416.90792573654,4691.02053203122
866,6054,6009.69486065595,4352.5143002764
871,6952,7008.7006857644,5024.76097148355
872,5176,5204.57285997045,4115.53847915453
875,5778,5710.76603558442,4807.16325348849
876,7226,7234.08335941692,5574.23258276347
879,7056,7123.44530714584,5133.07500957158
880,6978,6927.57587635368,4868.83042300248
882,6860,6887.34615358481,5004.49128393825
889,5715,5825.7694857342,4543.98117235447
890,7284,7279.93318053157,5354.5038603774
893,6426,6448.07804730013,5151.28698333137
894,5889,5911.53911573286,4408.38364786969
897,4705,4651.18132173458,3871.37122230364
900,8226,8349.49940446906,5565.40439972254
901,5847,5839.55968485092,4560.76625888433
902,5110,5180.22932425615,3783.53721050559
903,7153,7146.687498751,5428.0482435606
904,6392,6622.33246544916,5179.15292010272
906,4966,4969.47934984667,3691.85630510125
907,6558,6551.81985595891,4789.78823382371
912,5980,6039.26155655653,4712.45537255951
913,6744,6813.20789349488,5144.49738971674
916,6983,6896.28725856342,5049.95066269837
918,5633,5726.61568753016,4496.0879976779
920,6391,6371.11382757135,5036.35258817825
921,6014,6072.65457979489,4269.68857643791
931,6767,6646.17560348682,4645.35279701497
932,4862,4827.94250617784,3736.2659642151
937,6237,6231.01348942086,4838.50928835902
942,5644,5685.87884134787,4480.27099783183
945,7003,6968.9431045992,5381.15177343643
946,6610,6535.73713483372,4575.35085063935
949,7332,7301.9650672971,4919.98227829879
951,5411,5346.34165517442,4321.69511791935
955,7002,7056.30285498023,5160.81851505068
959,6709,6698.5712146714,4937.79374386875
960,5131,5148.80906028194,4036.27923463127
962,6496,6435.02419284392,4926.80064264999
963,7003,6836.14185152948,5138.49523352331
970,6220,6323.64481943465,4912.13140575708
971,5648,5545.13049322152,4408.97851157471
972,6458,6424.78238775863,4740.73734252804
974,6002,5950.7059305298,4544.18272972915
977,5631,5612.89226839304,4435.01228186162
982,6408,6330.65766030103,4837.48976001465
988,5588,5587.85113910299,4377.34041361816
991,6277,6406.04546531215,5066.7849272453
993,6340,6404.24295135193,4722.16091830653
995,6667,6608.94882115904,4932.10321392855
1003,6256,6267.32280859843,4702.1644185348
1005,6677,6697.42120501967,4879.58584003016
1007,5601,5665.76127199474,4381.10614990684
1009,6893,6884.46594545135,5263.07256522322
1011,5907,5897.26306222353,4434.66673527539
1012,5786,5757.0124592859,4462.59668210598
1015,5949,5913.13504747675,4693.47558143463
1018,5968,5903.77143409596,4670.09811888597
1024,6433,6496.27207815571,4885.22051839334
1026,7500,7504.72899611352,5659.3007354353
1029,6187,6211.57831022935,4767.81034622324
1034,6947,6838.72437107556,4713.4156125953
1038,6840,6744.01627695051,4945.74919203516
1041,5533,5541.90189433892,4246.55662525375
1044,7002,7160.38380496752,5119.39045174878
1050,5547,5653.28110694159,4458.68560972667
1054,5517,5572.80838481191,4424.60201820193
1055,5766,5701.55385097123,4547.0225567343
1056,6249,6250.21893497031,4718.48158962914
1061,6589,6693.62185106072,4955.58739342814
1064,8177,8139.39061686453,5611.86869178522
1068,6176,6171.18078974183,4399.32630055566
1071,5431,5453.09214589358,4354.52207208845
1073,7156,7184.31240365698,5396.19906965683
1074,6315,6402.3723713843,5015.17928572959
1075,6437,6519.52543110407,5025.45312780814
1080,5928,6033.88881122843,4572.24155738242
1085,7371,7356.31369318767,5850.22229062003
1087,5847,5824.544820425,4684.97062228923
1091,6140,6194.99418374136,4297.09175230163
1095,6365,6425.16192236185,4939.54750871691
1096,6613,6679.63936157838,5191.12891799844
1098,4534,4527.16462309466,3646.99222256102
1101,6749,6710.91733751838,5012.15512632732
1103,6385,6250.73894270554,4651.12893143093
1105,6271,6214.00225462076,4475.80569287856
1109,6287,6365.01905612137,4590.85298414479
1112,5961,5970.88708626072,4743.56084347511
1113,8381,8339.43579824322,6050.54742762512
1114,5442,5491.62335732416,4265.3169406208
1118,5652,5743.5766766172,4540.72814201314
1121,5930,5895.51865209904,4512.75885368812
1130,5601,5727.73342564419,4041.83116893545
1131,6584,6638.56078555648,5018.97689503061
1132,7395,7416.9428898269,5410.61178311723
1135,6672,6644.87857570822,4857.34030642787
1138,7010,6943.65387113679,4589.96329849012
1139,6194,6152.23436060412,4430.98952608978
1144,7437,7456.85661687941,5524.28362727621
1145,6491,6447.32691377215,4814.37634575831
1153,6570,6581.98454043556,4839.21176872008
1155,6152,6126.05777265415,4778.85439351193
1158,5919,6017.82602917382,4508.14196990025
1159,6873,6888.36202321736,4864.48028259483
1160,7372,7297.5666140927,5430.65783026278
1164,6826,6761.76137158285,4990.96439655578
1167,6187,6185.80728494948,4575.78136054268
1168,5515,5556.94754005562,4271.42569485009
1174,6333,6187.48726946317,4793.89154064044
1177,6054,6061.95787040911,4909.69898252528
1182,5999,5822.79140328669,4392.59665723234
1184,7386,7427.69761305408,5558.75120409625
1196,6121,6163.84389925354,4515.33786006758
1200,6268,6354.43064434197,5016.22641707106
1202,7743,7654.41373251435,5520.54053272123
1209,7744,7754.17946546508,5660.52760055859
1213,6269,6241.91995927031,4567.80819112077
1214,6796,6867.95848941179,5317.0213160084
1222,5530,5571.16020140751,4446.35346526738
1224,7113,7073.59243131096,5195.23549647209
1226,5942,5937.98667793273,4840.52220592447
1228,5406,5441.20903943946,4465.23282208176
1232,6056,6176.64681411885,4383.90780212041
1235,7309,7314.09023778676,5655.08316036053
1236,6117,6241.01237233227,4494.26278754902
1249,5061,5026.91116929622,3752.03648574435
1251,5921,5896.85435329412,4766.03635785019
1253,6308,6357.04759049535,5008.06835783465
1255,6610,6378.70002389352,4835.87534364117
1257,6493,6541.86964957603,5031.14363832077
1258,6291,6293.85761648174,4943.29505216077
1266,5607,5525.55053375356,4550.0196700918
1268,6519,6564.4393499132,4766.84516580116
1273,6384,6303.09866938609,4167.86106563509
1276,6707,6655.31032644813,4846.93248822849
1277,7316,7348.46676455185,5540.82183117476
1284,6643,6622.11834801144,5010.55057355334
1286,6306,6528.10433077618,4857.22236684196
1288,7086,7126.96940912475,5376.53526806984
1290,6358,6322.63437670009,4744.74376033956
1295,6169,6149.72216256878,4606.10859218537
1302,5920,6035.72839326384,4732.19395731076
1303,6582,6660.97603412403,4900.70426395634
1305,5961,5972.70087506756,4989.8674032517
1306,7005,7095.95368751286,5291.53527724602
1307,6755,6761.64087572843,5413.93075420145
1309,5839,5850.54212821339,4297.30668595032
1313,6863,6968.74571244717,5585.40968659064
1320,6188,6276.42484836801,4862.00686733189
1321,5476,5474.55713782546,4423.64866342838
1322,6277,6344.49139284082,4919.32752388147
1325,5959,5856.09513450317,4675.27475488475
1326,5747,5780.50428953127,4146.31954018964
1327,6296,6363.56423440721,4556.57098355905
1329,5854,5871.45131805647,4230.11161802686
1336,6549,6444.20307970363,4641.99107028543
1337,5911,5946.09728012441,4645.00027596701
1340,6308,6302.56880254309,4709.9551200162
1341,7962,7938.20469987654,5847.20159645313
1345,6169,6191.2591958048,4518.82969959901
1352,6930,6858.36511454217,5263.47768447393
1356,6222,6258.22374971987,4790.47126478519
1359,6877,6830.58844828723,4870.22280671184
1360,6061,6081.30903050346,4482.91993231575
1365,5769,5722.16259941594,4442.9432642971
1367,6313,6263.02257066517,4740.18209716224
1372,7661,7632.27350991897,5652.9807720202
1373,6085,6106.46555223002,4725.38509410654
1376,5306,5196.99004118654,4020.05771087317
1377,6593,6538.0636011565,5260.56391077415
1384,5680,5591.12140459445,4540.70128396565
1386,6999,7175.55490472134,5472.56905814242
1387,5880,5893.14215062272,4665.20981669926
1388,5070,5082.63210615992,3813.47459062775
1393,6187,6096.80714891886,4464.95768682319
1394,5174,5213.49500801776,4042.45792130702
1401,6442,6426.22331592042,5062.97331852543
1403,6430,6544.10657847317,4779.557106726
1404,5865,5875.71391069788,4454.91347272395
1406,6179,6174.94834437215,4408.93535700458
1407,7260,7183.19812776781,5521.45283055923
1420,6906,6837.69393740521,5069.29650292876
1422,5726,5812.94717447709,4554.85907993693
1426,6729,6623.30939964057,5170.86991028231
1429,6539,6504.66843013813,4871.73038064673
1433,5991,6004.40604527884,4423.21615049682
1435,5802,5833.56413647627,4556.10717646381
1440,5855,5780.11950462703,4511.72057353743
1443,7200,7201.03135279543,5813.72101266108
1444,6104,6057.49880353535,4508.74252865455
1445,4891,4972.44984059361,3852.10174952497
1447,6346,6276.98285813347,4716.84304653906
1452,6220,6196.01490548522,4923.24425877173
1467,6275,6253.52855980166,4654.84165284184
1474,6763,6807.82275138073,5068.39638897065
1475,7495,7511.61146267222,5726.93466989614
1476,6140,6116.92247327135,4488.72591040724
1483,6629,6512.80229802934,5436.47478394401
1484,5935,6048.80268083168,4625.39969638574
1486,6961,6909.69910836959,5018.41472918861
1491,5891,5907.30354333179,4496.86069669488
1492,7271,7368.59625669048,5155.66876282531
1500,5712,5842.52156137853,4475.18619870353
1505,5671,5640.65784069062,4357.30263304041
1506,5945,5794.04339053823,4353.05196197756
1507,5923,6062.13180907865,5072.64479084954
1508,6267,6229.67462924283,5170.02488544817
1512,6392,6459.49066941826,5025.56248032908
1520,6815,6830.82033053322,5042.02538062091
1523,6781,6816.17749066427,5361.12307377607
1525,6599,6682.88819901769,4991.08021802177
1529,6531,6530.4532774329,5167.60094219935
1532,6364,6337.55198761718,4837.25167932051
1534,6535,6517.03019275938,4913.78326695388
1537,5513,5580.24411386016,4460.63376071039
1538,6149,6181.61218824376,4773.64442030086
1544,5614,5641.48439051606,4316.57837895867
1549,5465,5465.81330566425,4183.15788986917
1551,6726,6758.15873589551,5195.47584898932
1552,7009,6863.28351444921,4852.13426861876
1554,6447,6596.15540167575,4686.61905966502
1555,6513,6491.83191691194,4906.36322231066
1556,6447,6563.95025879094,4846.08970278808
1557,7268,7320.06336734976,5403.12139286862
1558,5662,5780.30192217349,4433.40716399717
1562,6417,6417.39621462869,4822.27838407072
1565,6876,6863.19186031763,5352.55899795091
1566,6940,6974.86448003301,5273.57169879392
1567,5645,5608.09679221644,4402.62137850498
1570,7316,7407.75073914467,5640.44299759919
1574,5038,5146.98251214617,4122.96651496182
1575,5793,5786.97336331444,4547.68585022516
1576,6592,6596.27591501922,4845.88212481232
1580,5951,6007.57299135449,4379.20293822144
1581,5850,5857.47381594466,4779.92623930782
1582,6459,6510.07061013258,4775.60318435999
1587,6488,6399.60886501769,4980.41208667473
1589,6228,6144.80573384885,4481.02594820828
1590,6178,6071.44020835304,4723.04741182764
1591,5846,6022.56834447776,4469.73279427966
1596,6562,6431.07495914757,4619.07624562756
1597,6073,6008.25057708166,4269.97953755937
1600,7964,8020.2825251161,5793.78120063756
1604,6032,6009.88019882084,4644.9204549651
1605,5470,5500.74804514253,4224.83968271728
1610,7180,7303.76041195886,5673.24956645386
1617,7283,7291.6232245577,5363.94595978313
1618,6902,6807.73945677264,5045.51848143264
1619,5817,5905.48426074723,4405.58478897991
1625,8077,8253.32377083115,5570.0513100614
1626,5868,5943.94938878954,4309.78883276097
1627,6351,6251.24286003827,5141.95638971011
1630,6311,6307.72053098281,5080.72572669431
1631,6301,6269.06904512141,4776.69047785963
1632,5545,5590.5602602679,4524.60696933356
1634,6258,6297.3114142213,4617.81783981671
1639,5275,5274.36035949235,4445.67858609068
1643,6561,6621.43211433891,4885.96697215032
1648,6288,6206.41117042502,4787.27701282525
1651,5991,6023.6075422176,4843.08469870645
1659,6759,6852.01048278994,5228.31779986042
1660,6164,6359.31379352556,4811.59105200683
1664,6522,6468.69073095834,5011.63095522246
1665,6805,6834.03224198454,5041.79490206486
1669,5814,5747.37029432491,4401.58189084572
1677,5922,5702.60207343368,4637.87204134377
1682,6964,7110.27457732518,5348.70635650405
1686,7025,6933.81074755256,5163.93889817078
1688,7890,7959.67870291353,5860.91653440561
1699,5811,5867.70505052184,4490.34015584765
1701,5905,5918.1121285344,4532.33171288168
1709,6082,6224.3816526349,4590.62325926696
1710,5955,5947.71325580927,4571.95717783413
1716,5965,5957.17267592697,4458.59012329649
1719,5434,5517.67661721555,4168.42913951459
1720,6040,6096.37922293436,4918.00169600769
1723,5283,5308.87730823423,4082.07655715626
1725,6016,6057.39306705855,4594.19827210927
1727,6519,6572.21544424544,4828.41034725305
1732,6635,6469.28277610111,4711.7322705875
1736,6281,6214.00119742597,4801.09662192452
1737,6505,6491.06528423688,4860.26931139358
1738,6063,5996.22546116492,4500.68971956926
1739,6133,6205.57435633384,4595.10478793355
1746,6394,6285.11901071973,4564.93736270348
1749,6568,6745.16468767578,5075.58263854485
1751,6927,7046.50021069213,5395.67034570911
1752,5851,5803.97496933259,4376.67669654243
1757,6416,6386.59641102672,4719.27328944652
1759,5913,5903.27009254202,4456.50629759791
1764,6129,6162.8787979995,4659.54738384862
1765,5788,5891.90972482043,4548.81672890429
1772,6279,6202.06092385471,4552.27630660437
1775,8240,8298.59532330204,6008.90177198219
1777,6151,6127.73714921866,4805.91296788883
1780,6011,6013.01205719046,4303.78145076336
1788,6981,7068.8394531038,4826.10843077963
1794,7106,7211.90582737415,5943.37858223204
1795,6892,6825.80507879695,4782.35184418036
1802,5691,5793.44605181501,4537.24820595395
1807,6446,6455.20562581191,4824.58221116648
1814,6047,5982.49280439536,4561.12345140932
1816,7032,6908.77938354257,5123.29325212128
1818,5970,6060.94103104829,4543.55566796099
1820,6647,6633.88835043314,4928.89898251702
1821,5676,5701.48233120236,4402.75258343973
1823,7089,6917.91415147124,4967.31236752818
1827,6076,6085.65704554707,4588.26091414409
1841,5639,5686.72308704888,4319.86667262538
1843,5597,5492.49916996707,4527.50475000579
1844,6851,6662.71889153212,4925.82539382971
1846,6960,6826.49561771904,5207.70069013575
1848,7784,7932.71817235461,6058.95289752287
1849,6803,6616.61228330187,4686.4221819522
1851,6383,6216.77092206701,4715.25725093089
1853,5669,5688.37715900557,4641.48225345935
1854,6919,6797.92842176207,5172.05255731159
1855,6910,6800.28672642613,5288.58097014202
1856,6400,6406.72046125936,5067.7982181388
1857,6747,6822.89401108197,5079.93752289696
1869,6908,6979.16414856596,5143.27461600011
1877,5865,5845.99140561553,4578.09076208318
1881,5082,5215.44558692935,4152.48136422423
1884,5579,5586.81336242478,4177.25358070325
1886,6477,6485.32457130245,4931.7045680924
1896,6909,6899.05727065626,5196.71631272802
1903,7496,7423.33857589704,5652.64797086996
1904,6256,6254.86568365122,5309.68495060354
1905,7486,7517.94711033839,5757.15057379826
1906,6283,6244.40523690335,5026.02006375
1907,5816,5840.7334788339,4494.60356917345
1910,5852,5898.2959471119,4601.98604934811
1911,6766,6845.55110962664,5475.4757016613
1914,6553,6303.2081504475,4889.49987533079
1921,5979,5826.06909420235,4543.89743062014
1922,5218,5197.28054160516,4003.70196847752
1923,6824,6817.2537049453,5503.41280238796
1924,6108,6100.8685749846,4840.2155567728
1927,6692,6627.47395796159,5181.2451080306
1928,5771,5707.13993435064,4303.52466436716
1931,6414,6370.62434075111,4678.10480194313
1934,6334,6353.76075482521,4862.66557575235
1936,5158,5227.13990938296,4047.11529787286
1940,5679,5750.10170448976,4506.04941705419
1944,5924,6043.29714601866,4973.56172635907
1950,6576,6412.52607712422,5049.40613247485
1952,6546,6425.37730492396,4829.39245645572
1954,5908,5823.9971020231,4259.02809626498
1956,6239,6263.4699683923,4567.30612654576
1966,6509,6535.82576482072,5239.24474675686
1968,7300,7437.57870734053,5698.33763617069
1972,6909,6936.9991390167,5206.22692912488
1973,5816,5867.49654173274,4575.90224141177
