"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.584,0.5103,TRUE,TRUE
"catch",47,"2024-11-01",3,1.292,0.8701,FALSE,TRUE
"catch",47,"2024-11-01",12,5.167,0.9146,FALSE,TRUE
"catch",47,"2024-11-01",3,2.584,0.6604,TRUE,TRUE
"catch",47,"2024-11-01",6,2.584,0.898,FALSE,TRUE
"catch",48,"2024-11-02",6,2.584,0.898,FALSE,TRUE
"catch",48,"2024-11-02",7,18.085,0.2373,FALSE,TRUE
"catch",48,"2024-11-02",7,2.584,0.9331,FALSE,TRUE
"catch",48,"2024-11-02",1,5.167,0.1562,FALSE,TRUE
"catch",48,"2024-11-02",2,1.292,0.7457,TRUE,TRUE
"catch",48,"2024-11-02",5,2.584,0.8459,FALSE,TRUE
"catch",48,"2024-11-02",1,1.292,0.5249,TRUE,TRUE
"catch",48,"2024-11-02",3,2.584,0.6604,TRUE,TRUE
"catch",48,"2024-11-02",5,5.167,0.59,TRUE,TRUE
"catch",48,"2024-11-02",0,2.584,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",0,1.292,0.1926,FALSE,TRUE
"catch",48,"2024-11-02",1,2.584,0.3176,TRUE,TRUE
"catch",48,"2024-11-02",8,5.167,0.7854,FALSE,TRUE
"catch",48,"2024-11-02",1,10.335,0.0647,FALSE,TRUE
"catch",48,"2024-11-02",0,5.167,0.048,FALSE,TRUE
"catch",48,"2024-11-02",5,7.751,0.4211,TRUE,TRUE
"catch",48,"2024-11-02",0,2.584,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",4,5.167,0.4985,TRUE,TRUE
"catch",48,"2024-11-02",1,5.167,0.1562,FALSE,TRUE
"catch",48,"2024-11-02",0,2.584,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",0,2.584,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",0,2.584,0.1055,FALSE,TRUE
"catch",48,"2024-11-02",2,2.584,0.5103,TRUE,TRUE
"catch",48,"2024-11-02",6,2.584,0.898,FALSE,TRUE
"catch",48,"2024-11-02",5,3.875,0.708,TRUE,TRUE
"catch",48,"2024-11-02",2,1.292,0.7457,TRUE,TRUE
"catch",48,"2024-11-02",5,5.167,0.59,TRUE,TRUE
"catch",48,"2024-11-02",0,1.292,0.1926,FALSE,TRUE
"catch",48,"2024-11-02",0,5.167,0.048,FALSE,TRUE
"catch",48,"2024-11-02",2,2.584,0.5103,TRUE,TRUE
"catch",51,"2024-11-05",0,3.17,0.0855,FALSE,TRUE
"catch",51,"2024-11-05",3,1.585,0.8202,FALSE,TRUE
"catch",51,"2024-11-05",0,4.755,0.0535,FALSE,TRUE
"catch",52,"2024-11-06",2,1.585,0.6827,TRUE,TRUE
"catch",52,"2024-11-06",1,6.339,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",1,6.339,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",3,3.17,0.5827,TRUE,TRUE
"catch",52,"2024-11-06",5,3.17,0.782,FALSE,TRUE
"catch",52,"2024-11-06",5,3.17,0.782,FALSE,TRUE
"catch",53,"2024-11-07",2,1.585,0.6827,TRUE,TRUE
"catch",53,"2024-11-07",5,3.17,0.782,FALSE,TRUE
"catch",53,"2024-11-07",0,4.755,0.0535,FALSE,TRUE
"catch",53,"2024-11-07",1,6.339,0.1229,FALSE,TRUE
"catch",53,"2024-11-07",6,3.17,0.845,FALSE,TRUE
"catch",54,"2024-11-08",0,2.584,0.1055,FALSE,TRUE
"catch",54,"2024-11-08",3,2.584,0.6604,TRUE,TRUE
"catch",54,"2024-11-08",0,2.584,0.1055,FALSE,TRUE
"catch",54,"2024-11-08",2,2.584,0.5103,TRUE,TRUE
"catch",54,"2024-11-08",12,3.875,0.9635,FALSE,TRUE
"catch",54,"2024-11-08",2,2.584,0.5103,TRUE,TRUE
"catch",54,"2024-11-08",1,1.292,0.5249,TRUE,TRUE
"catch",54,"2024-11-08",4,2.584,0.7695,FALSE,TRUE
"catch",54,"2024-11-08",8,5.167,0.7854,FALSE,TRUE
"catch",54,"2024-11-08",0,2.584,0.1055,FALSE,TRUE
"catch",54,"2024-11-08",6,2.584,0.898,FALSE,TRUE
"catch",54,"2024-11-08",6,2.584,0.898,FALSE,TRUE
"catch",54,"2024-11-08",12,5.167,0.9146,FALSE,TRUE
"catch",54,"2024-11-08",2,2.584,0.5103,TRUE,TRUE
"catch",55,"2024-11-09",12,5.167,0.9146,FALSE,TRUE
"catch",55,"2024-11-09",1,3.875,0.2147,FALSE,TRUE
"catch",55,"2024-11-09",7,10.335,0.4356,TRUE,TRUE
"catch",55,"2024-11-09",3,3.875,0.5029,TRUE,TRUE
"catch",55,"2024-11-09",0,2.584,0.1055,FALSE,TRUE
"catch",55,"2024-11-09",3,2.584,0.6604,TRUE,TRUE
"catch",55,"2024-11-09",9,2.584,0.9716,FALSE,TRUE
"catch",55,"2024-11-09",8,6.459,0.6971,TRUE,TRUE
"catch",55,"2024-11-09",1,3.875,0.2147,FALSE,TRUE
"catch",55,"2024-11-09",6,2.584,0.898,FALSE,TRUE
"catch",55,"2024-11-09",11,7.751,0.7566,FALSE,TRUE
"catch",55,"2024-11-09",1,1.292,0.5249,TRUE,TRUE
"catch",55,"2024-11-09",1,5.167,0.1562,FALSE,TRUE
"catch",55,"2024-11-09",10,6.459,0.789,FALSE,TRUE
"catch",55,"2024-11-09",0,2.584,0.1055,FALSE,TRUE
"catch",55,"2024-11-09",18,7.751,0.9206,FALSE,TRUE
"catch",55,"2024-11-09",1,1.292,0.5249,TRUE,TRUE
"catch",55,"2024-11-09",4,3.875,0.6166,TRUE,TRUE
"catch",59,"2024-11-13",0,1.282,0.194,FALSE,TRUE
"catch",59,"2024-11-13",4,3.845,0.6204,TRUE,TRUE
"catch",59,"2024-11-13",5,5.126,0.594,TRUE,TRUE
"catch",59,"2024-11-13",5,5.126,0.594,TRUE,TRUE
"catch",59,"2024-11-13",3,5.126,0.3971,TRUE,TRUE
"catch",59,"2024-11-13",1,5.126,0.1582,FALSE,TRUE
"catch",59,"2024-11-13",2,2.563,0.5138,TRUE,TRUE
"catch",59,"2024-11-13",12,5.126,0.9161,FALSE,TRUE
"catch",60,"2024-11-14",0,2.563,0.1067,FALSE,TRUE
"catch",60,"2024-11-14",6,2.563,0.8996,FALSE,TRUE
"catch",60,"2024-11-14",3,3.845,0.5068,TRUE,TRUE
"catch",60,"2024-11-14",1,1.282,0.5277,TRUE,TRUE
"catch",60,"2024-11-14",2,2.563,0.5138,TRUE,TRUE
"catch",60,"2024-11-14",0,2.563,0.1067,FALSE,TRUE
"catch",60,"2024-11-14",1,1.282,0.5277,TRUE,TRUE
"catch",60,"2024-11-14",2,1.282,0.7482,TRUE,TRUE
"catch",60,"2024-11-14",4,3.845,0.6204,TRUE,TRUE
"catch",60,"2024-11-14",0,2.563,0.1067,FALSE,TRUE
"catch",60,"2024-11-14",7,5.126,0.7356,TRUE,TRUE
"catch",60,"2024-11-14",8,5.126,0.7884,FALSE,TRUE
"catch",60,"2024-11-14",2,2.563,0.5138,TRUE,TRUE
"catch",60,"2024-11-14",1,2.563,0.3205,TRUE,TRUE
"catch",60,"2024-11-14",1,2.563,0.3205,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,4.185,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",2,2.093,0.587,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,4.185,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",13,6.278,0.8875,FALSE,TRUE
"catch",61,"2024-11-15",12,4.185,0.9531,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3788,TRUE,TRUE
"catch",61,"2024-11-15",4,2.093,0.8345,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3788,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,4.185,0.4735,TRUE,TRUE
"catch",61,"2024-11-15",9,8.371,0.637,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3788,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3788,TRUE,TRUE
"catch",62,"2024-11-16",4,1.046,0.9604,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3788,TRUE,TRUE
"catch",62,"2024-11-16",5,3.139,0.7853,FALSE,TRUE
"catch",62,"2024-11-16",0,6.278,0.0375,FALSE,TRUE
"catch",62,"2024-11-16",0,4.185,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.278,0.7093,TRUE,TRUE
"catch",62,"2024-11-16",5,1.046,0.9828,FALSE,FALSE
"catch",62,"2024-11-16",8,4.185,0.8553,FALSE,TRUE
"catch",62,"2024-11-16",1,3.139,0.2659,TRUE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2226,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5876,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5876,TRUE,TRUE
"catch",62,"2024-11-16",4,3.139,0.6999,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",7,2.093,0.9624,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2226,FALSE,TRUE
"catch",62,"2024-11-16",5,2.093,0.898,FALSE,TRUE
"catch",62,"2024-11-16",3,2.093,0.7355,TRUE,TRUE
"catch",62,"2024-11-16",3,4.185,0.4735,TRUE,TRUE
"catch",62,"2024-11-16",6,6.278,0.5849,TRUE,TRUE
"catch",62,"2024-11-16",6,3.139,0.8479,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1296,FALSE,TRUE
"catch",62,"2024-11-16",2,1.046,0.8029,FALSE,TRUE
"catch",62,"2024-11-16",2,2.093,0.587,TRUE,TRUE
"catch",62,"2024-11-16",11,4.185,0.9376,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1296,FALSE,TRUE
"catch",65,"2024-11-19",5,3.845,0.7114,TRUE,TRUE
"catch",65,"2024-11-19",0,1.282,0.194,FALSE,TRUE
"catch",65,"2024-11-19",0,1.282,0.194,FALSE,TRUE
"catch",65,"2024-11-19",0,2.563,0.1067,FALSE,TRUE
"catch",65,"2024-11-19",1,2.563,0.3205,TRUE,TRUE
"catch",65,"2024-11-19",0,2.563,0.1067,FALSE,TRUE
"catch",65,"2024-11-19",1,2.563,0.3205,TRUE,TRUE
"catch",65,"2024-11-19",0,5.126,0.0487,FALSE,TRUE
"catch",67,"2024-11-21",10,6.408,0.7921,FALSE,TRUE
"catch",67,"2024-11-21",0,1.282,0.194,FALSE,TRUE
"catch",67,"2024-11-21",1,2.563,0.3205,TRUE,TRUE
"catch",67,"2024-11-21",9,5.126,0.8313,FALSE,TRUE
"catch",67,"2024-11-21",7,3.845,0.8374,FALSE,TRUE
"catch",68,"2024-11-22",1,4.185,0.1982,FALSE,TRUE
"catch",68,"2024-11-22",6,4.185,0.7517,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",1,2.093,0.3788,TRUE,TRUE
"catch",69,"2024-11-23",2,4.185,0.3421,TRUE,TRUE
"catch",69,"2024-11-23",5,6.278,0.5081,TRUE,TRUE
"catch",69,"2024-11-23",18,8.371,0.902,FALSE,TRUE
"catch",69,"2024-11-23",2,4.185,0.3421,TRUE,TRUE
"catch",69,"2024-11-23",7,2.093,0.9624,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",0,2.093,0.1296,FALSE,TRUE
"catch",72,"2024-11-26",12,3.384,0.9767,FALSE,FALSE
"catch",72,"2024-11-26",0,3.384,0.0798,FALSE,TRUE
"catch",72,"2024-11-26",1,3.384,0.248,FALSE,TRUE
"catch",72,"2024-11-26",18,10.152,0.8448,FALSE,TRUE
"catch",72,"2024-11-26",7,5.076,0.7398,TRUE,TRUE
"catch",72,"2024-11-26",5,3.384,0.7593,FALSE,TRUE
"catch",72,"2024-11-26",3,3.384,0.5576,TRUE,TRUE
"catch",72,"2024-11-26",6,3.384,0.8252,FALSE,TRUE
"catch",72,"2024-11-26",6,3.384,0.8252,FALSE,TRUE
"catch",73,"2024-11-27",2,6.768,0.2073,FALSE,TRUE
"catch",73,"2024-11-27",3,3.384,0.5576,TRUE,TRUE
"catch",73,"2024-11-27",24,13.537,0.8476,FALSE,TRUE
"catch",73,"2024-11-27",3,5.076,0.4017,TRUE,TRUE
"catch",73,"2024-11-27",6,3.384,0.8252,FALSE,TRUE
"catch",73,"2024-11-27",6,3.384,0.8252,FALSE,TRUE
"catch",73,"2024-11-27",10,10.152,0.5989,TRUE,TRUE
"catch",73,"2024-11-27",5,6.768,0.478,TRUE,TRUE
"catch",75,"2024-11-29",8,2.571,0.9552,FALSE,TRUE
"catch",75,"2024-11-29",0,2.571,0.1079,FALSE,TRUE
"catch",75,"2024-11-29",2,1.285,0.7484,TRUE,TRUE
"catch",75,"2024-11-29",0,2.571,0.1079,FALSE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1951,FALSE,TRUE
"catch",75,"2024-11-29",7,2.571,0.9324,FALSE,TRUE
"catch",75,"2024-11-29",6,5.141,0.6728,TRUE,TRUE
"catch",75,"2024-11-29",8,7.712,0.6246,TRUE,TRUE
"catch",75,"2024-11-29",2,2.571,0.5161,TRUE,TRUE
"catch",75,"2024-11-29",1,5.141,0.1605,FALSE,TRUE
"catch",75,"2024-11-29",3,1.285,0.8709,FALSE,TRUE
"catch",75,"2024-11-29",6,2.571,0.898,FALSE,TRUE
"catch",75,"2024-11-29",4,3.856,0.6222,TRUE,TRUE
"catch",75,"2024-11-29",1,3.856,0.2198,FALSE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1951,FALSE,TRUE
"catch",75,"2024-11-29",5,2.571,0.847,FALSE,TRUE
"catch",75,"2024-11-29",3,1.285,0.8709,FALSE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1951,FALSE,TRUE
"catch",75,"2024-11-29",6,3.856,0.7824,FALSE,TRUE
"catch",75,"2024-11-29",3,2.571,0.6649,TRUE,TRUE
"catch",75,"2024-11-29",16,20.565,0.4949,TRUE,TRUE
"catch",75,"2024-11-29",3,7.712,0.2665,TRUE,TRUE
"catch",75,"2024-11-29",5,3.856,0.7122,TRUE,TRUE
"catch",75,"2024-11-29",0,1.285,0.1951,FALSE,TRUE
"catch",75,"2024-11-29",2,2.571,0.5161,TRUE,TRUE
"catch",75,"2024-11-29",2,7.712,0.1806,FALSE,TRUE
"catch",75,"2024-11-29",1,5.141,0.1605,FALSE,TRUE
"catch",75,"2024-11-29",3,5.141,0.4006,TRUE,TRUE
"catch",75,"2024-11-29",6,6.427,0.5789,TRUE,TRUE
"catch",75,"2024-11-29",4,5.141,0.5057,TRUE,TRUE
"catch",75,"2024-11-29",3,2.571,0.6649,TRUE,TRUE
"catch",75,"2024-11-29",6,3.856,0.7824,FALSE,TRUE
"catch",75,"2024-11-29",3,3.856,0.5096,TRUE,TRUE
"catch",76,"2024-11-30",7,4.138,0.8137,FALSE,TRUE
"catch",76,"2024-11-30",12,5.518,0.8988,FALSE,TRUE
"catch",76,"2024-11-30",2,1.379,0.7264,TRUE,TRUE
"catch",76,"2024-11-30",2,5.518,0.2591,TRUE,TRUE
"catch",76,"2024-11-30",4,2.759,0.7471,TRUE,TRUE
"catch",76,"2024-11-30",3,1.379,0.8552,FALSE,TRUE
"catch",76,"2024-11-30",0,2.759,0.099,FALSE,TRUE
"catch",76,"2024-11-30",1,5.518,0.1451,FALSE,TRUE
"catch",76,"2024-11-30",2,1.379,0.7264,TRUE,TRUE
"catch",76,"2024-11-30",4,2.759,0.7471,TRUE,TRUE
"catch",76,"2024-11-30",10,4.138,0.9195,FALSE,TRUE
"catch",76,"2024-11-30",6,9.656,0.404,TRUE,TRUE
"catch",76,"2024-11-30",2,5.518,0.2591,TRUE,TRUE
"catch",76,"2024-11-30",5,4.138,0.6824,TRUE,TRUE
"catch",76,"2024-11-30",2,6.897,0.202,FALSE,TRUE
"catch",76,"2024-11-30",0,2.759,0.099,FALSE,TRUE
"catch",76,"2024-11-30",2,2.759,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",2,2.759,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",0,5.518,0.0444,FALSE,TRUE
"catch",76,"2024-11-30",0,8.276,0.0259,FALSE,TRUE
"catch",76,"2024-11-30",5,5.518,0.5628,TRUE,TRUE
"catch",76,"2024-11-30",8,6.897,0.6696,TRUE,TRUE
"catch",76,"2024-11-30",2,5.518,0.2591,TRUE,TRUE
"catch",76,"2024-11-30",6,2.759,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",6,2.759,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",5,4.138,0.6824,TRUE,TRUE
"catch",76,"2024-11-30",1,5.518,0.1451,FALSE,TRUE
"catch",76,"2024-11-30",12,5.518,0.8988,FALSE,TRUE
"catch",76,"2024-11-30",6,2.759,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",3,5.518,0.3706,TRUE,TRUE
"catch",76,"2024-11-30",2,1.379,0.7264,TRUE,TRUE
"catch",76,"2024-11-30",7,8.276,0.5313,TRUE,TRUE
"catch",76,"2024-11-30",4,2.759,0.7471,TRUE,TRUE
"catch",76,"2024-11-30",2,2.759,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",7,5.518,0.7061,TRUE,TRUE
"catch",76,"2024-11-30",7,5.518,0.7061,TRUE,TRUE
"catch",76,"2024-11-30",3,2.759,0.6361,TRUE,TRUE
"catch",76,"2024-11-30",6,2.759,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",1,6.897,0.1106,FALSE,TRUE
"catch",76,"2024-11-30",6,5.518,0.6404,TRUE,TRUE
"catch",76,"2024-11-30",4,5.518,0.4727,TRUE,TRUE
"catch",76,"2024-11-30",6,5.518,0.6404,TRUE,TRUE
"catch",76,"2024-11-30",8,4.138,0.8586,FALSE,TRUE
"catch",76,"2024-11-30",2,2.759,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",0,2.759,0.099,FALSE,TRUE
"catch",76,"2024-11-30",0,1.379,0.1838,FALSE,TRUE
"catch",76,"2024-11-30",16,11.035,0.7692,FALSE,TRUE
"catch",76,"2024-11-30",9,8.276,0.6421,TRUE,TRUE
