"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.369,0.5537,TRUE,TRUE
"catch",10,"2024-12-10",0,2.685,0.1456,FALSE,TRUE
"catch",10,"2024-12-10",2,4.027,0.4434,TRUE,TRUE
"catch",10,"2024-12-10",0,1.342,0.222,FALSE,TRUE
"catch",11,"2024-12-11",1,3.044,0.3586,TRUE,TRUE
"catch",11,"2024-12-11",12,6.089,0.8492,FALSE,TRUE
"catch",11,"2024-12-11",2,6.089,0.3354,TRUE,TRUE
"catch",11,"2024-12-11",5,6.089,0.5815,TRUE,TRUE
"catch",11,"2024-12-11",4,3.044,0.7259,TRUE,TRUE
"catch",11,"2024-12-11",8,6.089,0.732,TRUE,TRUE
"catch",12,"2024-12-12",6,1.716,0.9445,FALSE,TRUE
"catch",12,"2024-12-12",16,13.729,0.6939,TRUE,TRUE
"catch",12,"2024-12-12",5,1.716,0.9149,FALSE,TRUE
"catch",12,"2024-12-12",0,3.432,0.1205,FALSE,TRUE
"catch",12,"2024-12-12",0,5.148,0.0886,FALSE,TRUE
"catch",12,"2024-12-12",3,6.865,0.3951,TRUE,TRUE
"catch",12,"2024-12-12",4,6.865,0.4729,TRUE,TRUE
"catch",12,"2024-12-12",2,5.148,0.3731,TRUE,TRUE
"catch",12,"2024-12-12",19,13.729,0.7503,FALSE,TRUE
"catch",12,"2024-12-12",4,3.432,0.6882,TRUE,TRUE
"catch",12,"2024-12-12",5,3.432,0.7567,FALSE,TRUE
"catch",12,"2024-12-12",2,1.716,0.6811,TRUE,TRUE
"catch",12,"2024-12-12",6,5.148,0.6907,TRUE,TRUE
"catch",12,"2024-12-12",0,3.432,0.1205,FALSE,TRUE
"catch",13,"2024-12-13",0,1.392,0.2159,FALSE,TRUE
"catch",13,"2024-12-13",4,4.175,0.6281,TRUE,TRUE
"catch",13,"2024-12-13",2,5.567,0.3545,TRUE,TRUE
"catch",13,"2024-12-13",6,2.783,0.861,FALSE,TRUE
"catch",13,"2024-12-13",0,1.392,0.2159,FALSE,TRUE
"catch",13,"2024-12-13",1,4.175,0.288,TRUE,TRUE
"catch",13,"2024-12-13",10,5.567,0.8233,FALSE,TRUE
"catch",13,"2024-12-13",6,5.567,0.6665,TRUE,TRUE
"catch",13,"2024-12-13",8,5.567,0.7578,FALSE,TRUE
"catch",13,"2024-12-13",6,1.392,0.9658,FALSE,TRUE
"catch",13,"2024-12-13",2,2.783,0.5435,TRUE,TRUE
"catch",14,"2024-12-14",13,5.672,0.8848,FALSE,TRUE
"catch",14,"2024-12-14",6,2.836,0.8569,FALSE,TRUE
"catch",14,"2024-12-14",0,2.836,0.1389,FALSE,TRUE
"catch",14,"2024-12-14",18,4.254,0.975,FALSE,FALSE
"catch",14,"2024-12-14",0,2.836,0.1389,FALSE,TRUE
"catch",14,"2024-12-14",4,2.836,0.7456,TRUE,TRUE
"catch",15,"2024-12-15",0,1.162,0.2399,FALSE,TRUE
"catch",15,"2024-12-15",0,2.323,0.161,FALSE,TRUE
"catch",15,"2024-12-15",3,3.485,0.6004,TRUE,TRUE
"catch",15,"2024-12-15",0,2.323,0.161,FALSE,TRUE
"catch",15,"2024-12-15",0,3.485,0.122,FALSE,TRUE
"catch",15,"2024-12-15",2,2.323,0.6007,TRUE,TRUE
"catch",18,"2024-12-18",4,5.393,0.5513,TRUE,TRUE
"catch",18,"2024-12-18",6,3.596,0.7986,FALSE,TRUE
"catch",18,"2024-12-18",10,7.191,0.7513,FALSE,TRUE
"catch",18,"2024-12-18",7,5.393,0.728,TRUE,TRUE
"catch",18,"2024-12-18",6,3.596,0.7986,FALSE,TRUE
"catch",18,"2024-12-18",10,7.191,0.7513,FALSE,TRUE
"catch",20,"2024-12-20",6,2.306,0.8993,FALSE,TRUE
"catch",20,"2024-12-20",10,4.613,0.87,FALSE,TRUE
"catch",20,"2024-12-20",0,2.306,0.1601,FALSE,TRUE
"catch",20,"2024-12-20",0,3.459,0.121,FALSE,TRUE
"catch",20,"2024-12-20",2,2.306,0.6,TRUE,TRUE
"catch",20,"2024-12-20",3,2.306,0.7194,TRUE,TRUE
"catch",20,"2024-12-20",6,3.459,0.8087,FALSE,TRUE
"catch",20,"2024-12-20",7,6.919,0.6487,TRUE,TRUE
"catch",21,"2024-12-21",3,1.991,0.7599,FALSE,TRUE
"catch",21,"2024-12-21",3,3.983,0.5581,TRUE,TRUE
"catch",21,"2024-12-21",0,0.996,0.2576,TRUE,TRUE
"catch",21,"2024-12-21",3,1.991,0.7599,FALSE,TRUE
"catch",21,"2024-12-21",4,1.991,0.8372,FALSE,TRUE
"catch",21,"2024-12-21",0,1.991,0.1765,FALSE,TRUE
"catch",22,"2024-12-22",0,0.861,0.2753,TRUE,TRUE
"catch",22,"2024-12-22",0,1.723,0.193,FALSE,TRUE
"catch",22,"2024-12-22",2,2.584,0.5691,TRUE,TRUE
"catch",22,"2024-12-22",2,2.584,0.5691,TRUE,TRUE
"catch",22,"2024-12-22",1,1.723,0.4997,TRUE,TRUE
"catch",23,"2024-12-23",3,2.304,0.7198,TRUE,TRUE
"catch",23,"2024-12-23",3,2.304,0.7198,TRUE,TRUE
"catch",23,"2024-12-23",0,2.304,0.1604,FALSE,TRUE
"catch",23,"2024-12-23",3,2.304,0.7198,TRUE,TRUE
"catch",23,"2024-12-23",2,2.304,0.6006,TRUE,TRUE
"catch",23,"2024-12-23",0,2.304,0.1604,FALSE,TRUE
"catch",23,"2024-12-23",0,2.304,0.1604,FALSE,TRUE
"catch",23,"2024-12-23",17,6.913,0.9014,FALSE,TRUE
"catch",23,"2024-12-23",0,2.304,0.1604,FALSE,TRUE
"catch",24,"2024-12-24",5,4.727,0.6623,TRUE,TRUE
"catch",24,"2024-12-24",2,3.545,0.4772,TRUE,TRUE
"catch",24,"2024-12-24",0,2.363,0.1578,FALSE,TRUE
"catch",24,"2024-12-24",2,5.909,0.3431,TRUE,TRUE
"catch",24,"2024-12-24",2,2.363,0.5933,TRUE,TRUE
"catch",24,"2024-12-24",16,7.09,0.883,FALSE,TRUE
"catch",26,"2024-12-26",3,2.567,0.6892,TRUE,TRUE
"catch",26,"2024-12-26",0,1.284,0.2268,FALSE,TRUE
"catch",26,"2024-12-26",2,3.851,0.4545,TRUE,TRUE
"catch",26,"2024-12-26",11,12.835,0.5949,TRUE,TRUE
"catch",26,"2024-12-26",5,2.567,0.8346,FALSE,TRUE
"catch",27,"2024-12-27",0,1.956,0.1763,FALSE,TRUE
"catch",27,"2024-12-27",0,1.956,0.1763,FALSE,TRUE
"catch",27,"2024-12-27",0,1.956,0.1763,FALSE,TRUE
"catch",27,"2024-12-27",4,1.956,0.8405,FALSE,TRUE
"catch",27,"2024-12-27",10,5.869,0.8086,FALSE,TRUE
"catch",27,"2024-12-27",0,1.956,0.1763,FALSE,TRUE
"catch",27,"2024-12-27",1,0.978,0.6375,TRUE,TRUE
"catch",27,"2024-12-27",8,3.913,0.8533,FALSE,TRUE
"catch",27,"2024-12-27",4,2.935,0.7346,TRUE,TRUE
"catch",27,"2024-12-27",3,1.956,0.7626,FALSE,TRUE
"catch",27,"2024-12-27",5,1.956,0.8922,FALSE,TRUE
"catch",27,"2024-12-27",2,1.956,0.6443,TRUE,TRUE
"catch",27,"2024-12-27",6,1.956,0.9268,FALSE,TRUE
"catch",27,"2024-12-27",0,2.935,0.1346,FALSE,TRUE
"catch",27,"2024-12-27",6,3.913,0.7736,FALSE,TRUE
"catch",27,"2024-12-27",0,1.956,0.1763,FALSE,TRUE
"catch",27,"2024-12-27",0,1.956,0.1763,FALSE,TRUE
"catch",27,"2024-12-27",5,1.956,0.8922,FALSE,TRUE
"catch",27,"2024-12-27",6,5.869,0.6486,TRUE,TRUE
"catch",28,"2024-12-28",1,1.828,0.4819,TRUE,TRUE
"catch",28,"2024-12-28",0,6.397,0.0751,FALSE,TRUE
"catch",28,"2024-12-28",3,5.483,0.4601,TRUE,TRUE
"catch",28,"2024-12-28",5,3.655,0.7393,TRUE,TRUE
"catch",28,"2024-12-28",0,0.914,0.267,TRUE,TRUE
"catch",28,"2024-12-28",7,3.655,0.8356,FALSE,TRUE
"catch",28,"2024-12-28",1,1.828,0.4819,TRUE,TRUE
"catch",28,"2024-12-28",0,1.828,0.1848,FALSE,TRUE
"catch",28,"2024-12-28",1,1.828,0.4819,TRUE,TRUE
"catch",28,"2024-12-28",0,2.741,0.1422,FALSE,TRUE
"catch",28,"2024-12-28",3,1.828,0.7809,FALSE,TRUE
"catch",28,"2024-12-28",3,1.828,0.7809,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",31,"2024-12-31",6,4.023,0.7647,FALSE,TRUE
"catch",31,"2024-12-31",15,4.023,0.964,FALSE,TRUE
"catch",31,"2024-12-31",8,5.028,0.7864,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",31,"2024-12-31",0,1.006,0.254,TRUE,TRUE
"catch",31,"2024-12-31",3,1.006,0.9037,FALSE,TRUE
"catch",31,"2024-12-31",1,2.011,0.4542,TRUE,TRUE
"catch",31,"2024-12-31",12,4.023,0.9334,FALSE,TRUE
"catch",31,"2024-12-31",3,3.017,0.6366,TRUE,TRUE
"catch",31,"2024-12-31",2,3.017,0.5174,TRUE,TRUE
"catch",31,"2024-12-31",3,8.045,0.3513,TRUE,TRUE
"catch",31,"2024-12-31",0,3.017,0.1313,FALSE,TRUE
"catch",31,"2024-12-31",9,4.023,0.8756,FALSE,TRUE
"catch",31,"2024-12-31",0,3.017,0.1313,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",31,"2024-12-31",10,3.017,0.9463,FALSE,TRUE
"catch",31,"2024-12-31",0,1.006,0.254,TRUE,TRUE
"catch",31,"2024-12-31",2,1.006,0.8123,FALSE,TRUE
"catch",31,"2024-12-31",2,4.023,0.436,TRUE,TRUE
"catch",31,"2024-12-31",12,6.034,0.8509,FALSE,TRUE
"catch",31,"2024-12-31",1,2.011,0.4542,TRUE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",31,"2024-12-31",0,4.023,0.1063,FALSE,TRUE
"catch",31,"2024-12-31",6,2.011,0.9229,FALSE,TRUE
"catch",31,"2024-12-31",4,2.011,0.8338,FALSE,TRUE
"catch",31,"2024-12-31",3,2.011,0.7543,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",31,"2024-12-31",1,4.023,0.293,TRUE,TRUE
"catch",31,"2024-12-31",3,4.023,0.5483,TRUE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",31,"2024-12-31",3,2.011,0.7543,FALSE,TRUE
"catch",31,"2024-12-31",4,2.011,0.8338,FALSE,TRUE
"catch",31,"2024-12-31",18,6.034,0.937,FALSE,TRUE
"catch",31,"2024-12-31",7,4.023,0.81,FALSE,TRUE
"catch",31,"2024-12-31",0,1.006,0.254,TRUE,TRUE
"catch",31,"2024-12-31",1,2.011,0.4542,TRUE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1725,FALSE,TRUE
"catch",32,"2025-01-01",0,0.887,0.27,TRUE,TRUE
"catch",32,"2025-01-01",1,1.773,0.488,TRUE,TRUE
"catch",32,"2025-01-01",1,0.887,0.6609,TRUE,TRUE
"catch",32,"2025-01-01",6,1.773,0.9404,FALSE,TRUE
"catch",32,"2025-01-01",4,0.887,0.9615,FALSE,TRUE
"catch",32,"2025-01-01",2,2.66,0.5559,TRUE,TRUE
"catch",32,"2025-01-01",0,1.773,0.1874,FALSE,TRUE
"catch",32,"2025-01-01",3,1.773,0.788,FALSE,TRUE
"catch",32,"2025-01-01",1,0.887,0.6609,TRUE,TRUE
"catch",32,"2025-01-01",0,1.773,0.1874,FALSE,TRUE
"catch",32,"2025-01-01",8,4.433,0.8219,FALSE,TRUE
"catch",32,"2025-01-01",3,5.319,0.4668,TRUE,TRUE
"catch",32,"2025-01-01",0,3.546,0.1176,FALSE,TRUE
"catch",32,"2025-01-01",3,2.66,0.6761,TRUE,TRUE
"catch",32,"2025-01-01",4,2.66,0.7626,FALSE,TRUE
"catch",33,"2025-01-02",0,2.305,0.1601,FALSE,TRUE
"catch",33,"2025-01-02",7,5.764,0.7067,TRUE,TRUE
"catch",33,"2025-01-02",5,2.305,0.859,FALSE,TRUE
"catch",33,"2025-01-02",0,1.153,0.2393,FALSE,TRUE
"catch",33,"2025-01-02",0,1.153,0.2393,FALSE,TRUE
"catch",33,"2025-01-02",1,6.916,0.1992,FALSE,TRUE
"catch",33,"2025-01-02",4,5.764,0.5295,TRUE,TRUE
"catch",33,"2025-01-02",1,3.458,0.3298,TRUE,TRUE
"catch",33,"2025-01-02",0,1.153,0.2393,FALSE,TRUE
"catch",33,"2025-01-02",6,9.222,0.5067,TRUE,TRUE
"catch",34,"2025-01-03",3,3.229,0.6188,TRUE,TRUE
"catch",34,"2025-01-03",1,0.807,0.6831,TRUE,TRUE
"catch",34,"2025-01-03",3,1.614,0.8112,FALSE,TRUE
"catch",34,"2025-01-03",0,1.614,0.1987,FALSE,TRUE
"catch",34,"2025-01-03",0,3.229,0.1265,FALSE,TRUE
"catch",34,"2025-01-03",16,6.458,0.9027,FALSE,TRUE
"catch",34,"2025-01-03",6,1.614,0.9513,FALSE,TRUE
"catch",34,"2025-01-03",4,1.614,0.8807,FALSE,TRUE
"catch",34,"2025-01-03",0,2.422,0.1543,FALSE,TRUE
"catch",34,"2025-01-03",2,3.229,0.5012,TRUE,TRUE
"catch",35,"2025-01-04",2,2.655,0.5604,TRUE,TRUE
"catch",35,"2025-01-04",0,1.991,0.1764,FALSE,TRUE
"catch",35,"2025-01-04",0,1.991,0.1764,FALSE,TRUE
"catch",35,"2025-01-04",1,1.991,0.4623,TRUE,TRUE
"catch",35,"2025-01-04",1,0.664,0.7268,TRUE,TRUE
"catch",35,"2025-01-04",0,2.655,0.1463,FALSE,TRUE
"catch",35,"2025-01-04",3,1.327,0.8544,FALSE,TRUE
"catch",35,"2025-01-04",1,1.327,0.565,TRUE,TRUE
"catch",38,"2025-01-07",0,1.411,0.218,FALSE,TRUE
"catch",38,"2025-01-07",1,2.823,0.3823,TRUE,TRUE
"catch",38,"2025-01-07",0,2.823,0.1427,FALSE,TRUE
"catch",38,"2025-01-07",0,1.411,0.218,FALSE,TRUE
"catch",39,"2025-01-08",0,1.461,0.2126,FALSE,TRUE
"catch",39,"2025-01-08",3,3.653,0.5863,TRUE,TRUE
"catch",39,"2025-01-08",2,2.922,0.5351,TRUE,TRUE
"catch",39,"2025-01-08",3,1.461,0.8347,FALSE,TRUE
"catch",40,"2025-01-09",0,1.516,0.2073,FALSE,TRUE
"catch",40,"2025-01-09",3,4.548,0.5179,TRUE,TRUE
"catch",40,"2025-01-09",8,2.274,0.949,FALSE,TRUE
"catch",40,"2025-01-09",13,9.097,0.7612,FALSE,TRUE
"catch",41,"2025-01-10",2,1.026,0.809,FALSE,TRUE
"catch",41,"2025-01-10",0,2.051,0.172,FALSE,TRUE
"catch",41,"2025-01-10",0,1.026,0.253,TRUE,TRUE
"catch",41,"2025-01-10",3,1.026,0.9004,FALSE,TRUE
"catch",41,"2025-01-10",0,0.513,0.334,TRUE,TRUE
"catch",41,"2025-01-10",1,0.513,0.7764,FALSE,TRUE
"catch",41,"2025-01-10",0,2.051,0.172,FALSE,TRUE
"catch",41,"2025-01-10",2,0.513,0.9218,FALSE,TRUE
"catch",41,"2025-01-10",0,1.026,0.253,TRUE,TRUE
"catch",41,"2025-01-10",5,1.026,0.9718,FALSE,TRUE
"catch",41,"2025-01-10",2,2.051,0.6324,TRUE,TRUE
"catch",41,"2025-01-10",0,1.026,0.253,TRUE,TRUE
"catch",42,"2025-01-11",1,1.231,0.5799,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",3,1.641,0.8066,FALSE,TRUE
"catch",42,"2025-01-11",1,0.82,0.6781,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",2,1.641,0.6923,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.9679,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",2,1.231,0.7665,FALSE,TRUE
"catch",42,"2025-01-11",0,1.231,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",3,3.282,0.6113,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",1,1.231,0.5799,TRUE,TRUE
"catch",42,"2025-01-11",0,1.231,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",0,1.231,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",5,3.282,0.7688,FALSE,TRUE
"catch",42,"2025-01-11",0,1.231,0.2296,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.9679,FALSE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1955,FALSE,TRUE
"catch",42,"2025-01-11",1,0.82,0.6781,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",1,1.231,0.5799,TRUE,TRUE
"catch",42,"2025-01-11",6,1.231,0.9756,FALSE,FALSE
"catch",42,"2025-01-11",1,0.82,0.6781,TRUE,TRUE
"catch",42,"2025-01-11",7,2.461,0.9181,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.9679,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3566,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2788,TRUE,TRUE
"catch",42,"2025-01-11",9,2.461,0.9566,FALSE,TRUE
"catch",45,"2025-01-14",2,1.44,0.729,TRUE,TRUE
"catch",45,"2025-01-14",1,1.44,0.5429,TRUE,TRUE
"catch",45,"2025-01-14",5,2.88,0.8057,FALSE,TRUE
"catch",45,"2025-01-14",0,0.72,0.2956,TRUE,TRUE
"catch",45,"2025-01-14",0,1.44,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",0,1.44,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",0,0.72,0.2956,TRUE,TRUE
"catch",45,"2025-01-14",0,1.44,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",0,1.44,0.2125,FALSE,TRUE
"catch",45,"2025-01-14",3,2.88,0.6542,TRUE,TRUE
"catch",45,"2025-01-14",7,2.88,0.889,FALSE,TRUE
"catch",45,"2025-01-14",6,5.759,0.6569,TRUE,TRUE
"catch",45,"2025-01-14",3,1.44,0.8372,FALSE,TRUE
"catch",45,"2025-01-14",2,1.44,0.729,TRUE,TRUE
"catch",45,"2025-01-14",5,3.6,0.7441,TRUE,TRUE
"catch",47,"2025-01-16",1,1.557,0.5249,TRUE,TRUE
"catch",47,"2025-01-16",5,7.786,0.5059,TRUE,TRUE
"catch",47,"2025-01-16",7,4.672,0.7709,FALSE,TRUE
"catch",48,"2025-01-17",4,5.109,0.5667,TRUE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2411,FALSE,TRUE
"catch",48,"2025-01-17",6,2.271,0.902,FALSE,TRUE
"catch",48,"2025-01-17",1,3.406,0.3329,TRUE,TRUE
"catch",48,"2025-01-17",2,1.703,0.6848,TRUE,TRUE
"catch",48,"2025-01-17",2,1.135,0.7868,FALSE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2411,FALSE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2411,FALSE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2411,FALSE,TRUE
"catch",48,"2025-01-17",1,1.135,0.6029,TRUE,TRUE
"catch",48,"2025-01-17",2,2.271,0.6041,TRUE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2298,FALSE,TRUE
"catch",49,"2025-01-18",2,1.243,0.7652,FALSE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2298,FALSE,TRUE
"catch",49,"2025-01-18",3,1.865,0.7758,FALSE,TRUE
"catch",49,"2025-01-18",0,1.865,0.1825,FALSE,TRUE
"catch",49,"2025-01-18",0,2.487,0.1518,FALSE,TRUE
"catch",49,"2025-01-18",0,2.487,0.1518,FALSE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2298,FALSE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2298,FALSE,TRUE
"catch",49,"2025-01-18",0,0.622,0.3125,TRUE,TRUE
"catch",49,"2025-01-18",3,1.243,0.867,FALSE,TRUE
"catch",49,"2025-01-18",6,1.243,0.9741,FALSE,TRUE
"catch",49,"2025-01-18",6,1.243,0.9741,FALSE,TRUE
"catch",49,"2025-01-18",10,2.487,0.9663,FALSE,TRUE
"catch",49,"2025-01-18",0,0.622,0.3125,TRUE,TRUE
"catch",49,"2025-01-18",3,2.487,0.697,TRUE,TRUE
"catch",49,"2025-01-18",0,1.865,0.1825,FALSE,TRUE
"catch",52,"2025-01-21",0,0.674,0.3055,TRUE,TRUE
"catch",52,"2025-01-21",2,1.349,0.7487,TRUE,TRUE
"catch",53,"2025-01-22",0,2.367,0.1591,FALSE,TRUE
"catch",53,"2025-01-22",0,1.183,0.2378,FALSE,TRUE
"catch",53,"2025-01-22",0,1.183,0.2378,FALSE,TRUE
"catch",53,"2025-01-22",4,1.183,0.9297,FALSE,TRUE
"catch",53,"2025-01-22",1,0.592,0.7508,FALSE,TRUE
"catch",53,"2025-01-22",1,1.183,0.5955,TRUE,TRUE
"catch",53,"2025-01-22",0,1.183,0.2378,FALSE,TRUE
"catch",54,"2025-01-23",0,0.54,0.3299,TRUE,TRUE
"catch",54,"2025-01-23",0,2.16,0.1695,FALSE,TRUE
"catch",54,"2025-01-23",1,3.24,0.3497,TRUE,TRUE
"catch",54,"2025-01-23",0,1.08,0.2494,FALSE,TRUE
"catch",54,"2025-01-23",1,1.08,0.6187,TRUE,TRUE
"catch",54,"2025-01-23",0,1.08,0.2494,FALSE,TRUE
"catch",56,"2025-01-25",4,3.077,0.7234,TRUE,TRUE
"catch",56,"2025-01-25",0,1.319,0.2237,FALSE,TRUE
"catch",56,"2025-01-25",0,1.758,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,0.44,0.3507,TRUE,TRUE
"catch",56,"2025-01-25",0,0.879,0.2725,TRUE,TRUE
"catch",56,"2025-01-25",0,1.758,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,0.44,0.3507,TRUE,TRUE
"catch",56,"2025-01-25",1,0.879,0.665,TRUE,TRUE
"catch",56,"2025-01-25",0,1.319,0.2237,FALSE,TRUE
"catch",56,"2025-01-25",10,1.758,0.9876,FALSE,FALSE
"catch",56,"2025-01-25",0,2.637,0.1469,FALSE,TRUE
"catch",56,"2025-01-25",8,3.516,0.8775,FALSE,TRUE
"catch",56,"2025-01-25",0,1.758,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",3,0.879,0.9223,FALSE,TRUE
"catch",56,"2025-01-25",0,1.758,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,1.319,0.2237,FALSE,TRUE
"catch",60,"2025-01-29",0,1.977,0.1774,FALSE,TRUE
"catch",60,"2025-01-29",1,1.318,0.5671,TRUE,TRUE
"catch",60,"2025-01-29",0,0.659,0.3067,TRUE,TRUE
"catch",60,"2025-01-29",0,0.659,0.3067,TRUE,TRUE
"catch",60,"2025-01-29",0,1.318,0.224,FALSE,TRUE
"catch",60,"2025-01-29",11,5.272,0.8622,FALSE,TRUE
"catch",60,"2025-01-29",1,1.318,0.5671,TRUE,TRUE
"catch",60,"2025-01-29",0,1.318,0.224,FALSE,TRUE
"catch",60,"2025-01-29",3,1.318,0.8558,FALSE,TRUE
"catch",60,"2025-01-29",0,1.318,0.224,FALSE,TRUE
"catch",61,"2025-01-30",3,1.419,0.8405,FALSE,TRUE
"catch",61,"2025-01-30",1,2.838,0.3751,TRUE,TRUE
"catch",61,"2025-01-30",0,2.129,0.1687,FALSE,TRUE
"catch",61,"2025-01-30",1,1.419,0.5474,TRUE,TRUE
"catch",61,"2025-01-30",1,2.129,0.4448,TRUE,TRUE
"catch",61,"2025-01-30",0,1.419,0.2147,FALSE,TRUE
"catch",61,"2025-01-30",5,1.419,0.941,FALSE,TRUE
"catch",61,"2025-01-30",8,2.838,0.918,FALSE,TRUE
"catch",61,"2025-01-30",0,1.419,0.2147,FALSE,TRUE
"catch",62,"2025-01-31",0,1.069,0.2499,FALSE,TRUE
"catch",62,"2025-01-31",10,3.206,0.9357,FALSE,TRUE
"catch",62,"2025-01-31",1,2.671,0.3925,TRUE,TRUE
"catch",63,"2025-02-01",1,1.025,0.6316,TRUE,TRUE
"catch",63,"2025-02-01",0,0.512,0.3357,TRUE,TRUE
"catch",63,"2025-02-01",2,2.049,0.6379,TRUE,TRUE
"catch",63,"2025-02-01",0,1.025,0.2559,TRUE,TRUE
"catch",67,"2025-02-05",0,1.348,0.2252,FALSE,TRUE
"catch",68,"2025-02-06",0,0.659,0.3086,TRUE,TRUE
"catch",68,"2025-02-06",1,1.319,0.5719,TRUE,TRUE
"catch",68,"2025-02-06",0,1.319,0.2268,FALSE,TRUE
"catch",69,"2025-02-07",1,1.987,0.4668,TRUE,TRUE
"catch",69,"2025-02-07",6,0.993,0.9848,FALSE,FALSE
"catch",69,"2025-02-07",1,0.497,0.7838,FALSE,TRUE
"catch",69,"2025-02-07",0,1.987,0.1786,FALSE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3688,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3688,TRUE,TRUE
