"draw","C_sum","C_expected_sum","E_sum"
301,29853,29821.5955589942,10502.8262548643
302,42120,42055.8904812649,11663.2504203935
310,29409,29651.6708811073,9790.36306201294
313,43388,43451.4195902075,15197.3286072501
318,13701,13744.3189114238,5353.34076521618
320,40820,40638.9021314727,14047.6444463815
324,64772,64826.2348897095,15064.7814520454
326,17627,17810.8522148123,7928.31803260702
328,26537,26714.4015766383,10006.5881127863
331,23726,23587.218822907,6570.64396869673
332,24836,24802.2700179354,10749.4267653903
335,20210,20057.2513585393,8963.60063471896
337,50397,50587.2687396488,16026.2115145272
344,28634,28598.4094956221,9061.93798853461
347,39079,39378.6523983212,15763.9854741699
353,26035,26002.6018470232,6467.55776981448
359,7785,7751.38619898343,3737.29181904751
363,39740,39946.8941210081,13615.8390545305
371,32335,32602.2467160673,11618.3805081636
372,15601,15792.853247216,5827.01152658337
374,36916,37125.4413836958,11874.2443273816
393,31646,31649.6726362382,8210.001905835
395,22329,22210.3197794115,7243.03712965922
402,22496,22442.3326043629,6073.96836397308
424,25731,25902.8653188309,10872.8669597406
431,20022,19745.5181674999,7757.4464679827
434,27698,28090.5253251154,8717.89336851992
448,34567,34607.1274446325,10718.9863782066
449,24659,24748.9907624937,8114.66773938697
453,12285,12125.8802741285,4393.33006622669
459,32342,32600.605674087,10943.228511915
461,19325,19285.3198057282,6491.89353627064
462,23736,23716.8659467369,9304.95161839686
465,18917,18931.5744465698,8269.51050765731
469,21706,21885.7874367172,7022.01707904027
471,26779,26777.4663114526,9541.12844004962
473,35606,36287.9683959786,11857.0652636893
478,33113,32828.2127708673,12099.6394640374
482,17516,17318.4685904162,7534.34402341395
485,34655,34559.9610266556,14258.9930115097
487,23621,23467.4615187562,9273.43243602284
489,32046,31953.4990323673,10977.825101163
492,36095,36112.225222762,13872.4201198136
495,21512,21556.6194797812,7594.86434696141
496,33902,33848.2191115319,10650.418088659
497,21984,21938.2874002135,7946.45982231548
499,24165,24271.9026172538,9461.92296713895
501,23645,23622.7994431925,9405.3603292529
511,19941,20040.8884212718,7506.39516863717
527,27943,27911.6761004994,8310.48397124933
533,63627,63699.7064261592,18108.9461683723
537,49752,49857.0161936767,15793.8060139618
539,21080,21349.4997421794,10048.2733599506
541,15877,15645.7911328999,5975.23408031336
547,25301,25576.7529366918,8588.76429659383
552,29371,29575.5082303914,15726.3227808189
553,31247,31650.3445857713,10147.3896889004
554,19179,19040.8197418818,5565.35354668362
557,16056,16107.7176093708,5915.18346677302
563,28826,28860.6902489338,9585.05408429028
567,17655,17593.7955455128,5759.46621031996
571,57745,57971.3323962253,16947.894162425
576,21451,21403.4476020009,7481.20306682382
580,17147,16989.0728019486,6112.28069388245
590,14156,14180.6137433863,5518.21941469551
597,17585,17538.0395001782,6014.3406958592
599,43401,43245.4632390458,15333.5334730013
608,35200,35101.5824448667,11661.7510307349
610,40065,40351.5821727731,13380.7929697328
613,25514,25569.4228503618,7625.4801767881
619,22135,22323.0193248159,8704.84079188531
621,15488,15527.2661560884,6293.48730999173
631,14795,14711.4582000364,5359.00407318788
634,22375,22365.6510883112,8884.82740606166
657,33173,33316.6183096866,13636.9463872702
660,56500,56947.8347835972,18018.8970457616
664,39286,39559.7552120419,14289.5083469445
667,26494,26625.8683611048,10662.6872605703
673,21519,21283.5279192765,7751.48590695018
674,43918,43817.4950335449,18242.327131236
682,16070,16234.9170055166,6313.15789523476
692,31494,31644.2232216242,9324.36970104917
697,93921,94070.6971840924,18512.6983431042
721,33704,33822.6985271752,14361.6370446605
725,49142,48503.8758072223,15815.9143540275
729,32852,32749.6451885557,12909.1061097399
742,13854,13784.5988714729,5457.84761726897
743,37049,37162.6110401516,11199.169762923
762,28665,28808.8881231522,9696.62847006511
771,25705,25699.4193063731,10445.5667504568
773,22219,22237.3251057409,6782.22439392998
785,30667,30691.8220299889,9565.84494903223
786,35607,35583.004493759,14797.4821572381
792,22405,22517.987396628,8429.91013925414
797,29715,29759.1647477946,10108.4526066665
805,17316,17386.6598184026,7758.66415700233
808,47776,48063.9543659445,15796.5248029125
813,27917,27771.1774845523,11123.4718840198
818,19487,19327.9950789181,6560.43060062199
821,34934,34966.5201969185,12796.5325194281
827,19415,19253.0768624734,7008.96159007222
829,58954,58797.0204823422,18180.4129959395
833,13362,13479.7588565496,5411.84516015017
835,12656,12665.998561502,4604.3707280044
838,33343,33233.3432745367,12664.4239303093
851,44610,45005.1951809135,15007.0148739044
854,27399,27413.9266838143,10273.7505061196
867,26592,26476.3955918877,8845.45509641976
869,42687,42510.8533500363,15963.1031118739
871,36795,36773.2830753434,14182.7917561126
874,25791,25893.8122302808,9632.08334494301
879,20862,21124.0928289266,9384.36342379476
881,40798,40744.7155791721,13224.125059507
884,21686,21877.7323083469,8039.28367168981
899,47147,47275.5996355876,12131.8771351059
900,24793,24677.1021651659,8603.62646310191
907,23371,23423.5399752423,9483.94692195832
912,18136,17907.928807024,6832.03821281809
913,28434,28557.4373505159,10287.5794763666
915,27557,27509.7742905648,10207.1403493911
927,33203,33199.244107385,11023.7967655068
928,23293,23043.7123341532,8645.74447323398
935,35456,35625.7269468173,10042.5454628777
938,15755,15830.4201193977,5178.4551648363
942,42445,42101.7785912563,15294.7002781472
945,31167,31055.2191361465,10876.9753819994
948,35329,35075.73806213,10129.5269173797
950,35623,35793.3776462144,9205.69439519196
954,22833,22678.9853504239,8192.22608188065
962,32405,32179.7142980225,10378.657824509
963,30229,30116.8336652761,8559.59490038857
972,19651,19890.5414174675,6619.41637238734
974,25032,25147.0276423675,9046.76597301219
980,41094,41028.2881349847,15518.7224272481
993,33235,33087.2734086014,11042.6883978604
1004,28559,28615.6690609994,9954.05353585127
1005,28647,28755.9542537173,11057.6916554304
1015,22209,22437.2243315459,9088.77268701444
1018,25763,25690.8552394772,9205.406540328
1020,25026,25089.5618423304,7794.07286030735
1025,34951,34691.1404334445,11031.5051265013
1034,26095,26072.8725779267,10556.2777561612
1040,29333,29252.2078281469,10651.4868283695
1041,21148,21080.0322610483,6825.74261852477
1044,44541,44158.7069369585,15717.0363828851
1048,28894,28982.593220836,10770.3683885838
1051,44863,44905.4804470708,15231.4925482946
1052,49252,49411.1869857309,15542.8202691382
1055,42076,42194.6693866745,14338.3387177127
1065,32118,32078.620984515,10494.5670120935
1072,14315,14377.3957710721,5406.07711862734
1073,35675,35463.1691868096,12172.835718329
1075,20826,20965.1453342532,5962.5676930052
1084,15414,15589.0075373551,6826.94695084928
1085,29064,29131.0422286165,9735.24627381282
1086,32256,32312.6730932807,10527.9522267771
1096,29259,29194.8157935361,12629.3413369437
1098,21441,21309.1340298636,6361.56166624184
1107,18825,18707.6477990905,8621.13854316544
1110,28651,28636.730920632,8825.97974097903
1116,37160,37196.9149608359,15564.9986245072
1126,33557,33835.4745208326,12646.6122057635
1127,21572,21834.4737284176,6397.26334714697
1129,27865,27647.014421474,11419.0902244993
1132,35466,35644.1336820591,11780.232826144
1143,20010,19956.468901316,8542.16658745953
1145,39921,40117.0720977524,13455.242903071
1146,23764,23640.1758084496,6063.23967679077
1148,14913,15063.2071794915,5339.03847821768
1151,37405,37731.8715754805,11358.0836021963
1161,23433,23339.4643959705,6222.48804332248
1162,30807,30576.3863762713,11405.1615773442
1168,17626,17572.5084657729,6729.98444031563
1169,26705,26709.6503614904,8849.19511203391
1173,45046,44717.8307791427,13667.3916638772
1181,19768,19828.280737795,7250.41734770817
1183,23018,22948.9898604378,9176.95844678807
1187,31796,32093.2566047513,11411.7322672241
1189,45770,45480.5517807112,13179.2447857375
1196,44953,44762.3036174499,19922.2313645788
1199,41320,41189.0817477857,12606.1033807422
1208,30322,30127.4210689199,10019.9718300091
1213,44390,44574.4339202523,17876.1523295001
1218,31202,31015.9028941051,10194.0030033338
1224,27743,27984.8565437307,8475.34323714991
1229,21049,21023.9931603028,8327.94947655781
1230,25895,25793.1560944771,8864.23978664694
1233,26696,26889.3324004021,8250.60617746059
1234,27257,27190.1720905207,9081.79046488759
1236,29627,29731.9190803862,10942.6539408453
1238,27366,27333.9627265875,10863.1152557437
1239,39131,39260.4707729977,14921.532939616
1241,36274,36132.1789541448,10485.2653044235
1243,29563,29568.5636425041,9661.54229421766
1247,17468,17402.04002793,4737.78444282694
1250,37146,37403.1599385443,13610.772301502
1256,23799,24075.2960211089,7765.26599135357
1269,26377,26383.3974553275,7589.72233594896
1270,16766,16954.21533256,7338.22845139674
1274,24855,24385.1126495566,9568.51510378188
1275,24033,24043.2406618907,10880.4017413121
1276,26042,25953.4729345237,9367.22926286593
1279,24406,24336.5206084331,9932.43270120111
1282,41971,41924.1452949651,14958.3463204402
1285,51023,50747.6232387455,14496.2009898044
1287,36325,36197.7325001733,11329.7590886569
1288,38033,38172.8868696234,17039.0224490082
1294,21930,21661.1168523933,8303.63817004043
1296,32126,32227.2543030826,12512.5477164581
1299,23080,23190.4330837158,7408.68014678756
1301,20230,20322.4114369897,7580.44715608089
1308,31670,31464.1767058231,10412.0938551582
1311,20153,20030.0123265761,7062.6968153994
1318,25725,25896.4640131927,7995.90828540264
1320,37953,38226.6253261713,13232.5300094855
1324,29297,29413.749114829,10266.2209544832
1326,27853,27928.6954428403,11687.0845759336
1329,22065,22438.8389725059,7949.88676059202
1336,50205,50270.0177465437,14094.2853743166
1338,19617,19789.9461799564,8273.45439604839
1347,34789,34827.2841069678,11651.2037312274
1349,20687,20556.3337489694,6239.46294298509
1351,26803,27006.0747617623,9484.90206572078
1352,22740,22375.717107241,8363.77770078254
1360,25008,24836.5996627606,6686.07383444615
1367,27274,27115.9456480178,8649.93794728318
1378,37329,36886.2925821765,11636.0420573622
1379,19432,19473.0769080817,6781.66688372166
1385,49443,48989.6501572906,15800.7660399405
1386,37577,37691.0252784052,9772.4764726932
1392,42070,41918.2456149206,14275.4152033553
1393,36019,36075.6030207037,13088.538846208
1396,40257,40340.014432342,16550.3592571918
1400,30882,31067.7978587219,12212.7940132486
1409,23044,23182.2469130937,7787.18292170543
1410,31246,31245.0545119474,9606.75706720502
1418,17882,17764.9021712268,5686.53145052819
1420,49797,50023.3067235514,15889.5748006577
1425,25676,25626.3172373877,9326.65661314549
1427,27991,28271.2225718526,8985.54125414193
1445,14775,14544.3099096152,5431.17481955658
1449,50003,50154.2933613621,13864.7258969151
1452,24935,24914.2144469951,10792.0092638061
1460,19405,19440.687092758,6539.74181259236
1461,33653,33790.9444795365,10341.1576752087
1464,29310,29282.3112905239,9124.19698041561
1466,31090,31057.1815186837,9683.42372744052
1467,27843,27804.5125680005,7888.42313598555
1471,16413,16257.1446215181,6591.1097168889
1485,20200,20224.8564461601,6327.67458988174
1487,16040,16031.6886571628,5927.27532699601
1490,26304,26401.4206313246,10168.8925683851
1499,33865,33669.0206317739,11270.3966101204
1512,46604,46410.2079835953,11195.2370198448
1515,19337,19073.6700527759,6236.59635403753
1519,38637,38687.367582158,13073.6084080645
1528,29131,29176.8568471044,8700.25749716769
1544,18429,18283.7428567007,7035.89315666985
1546,31468,31232.7711777531,9078.25975852863
1569,36607,36623.7953306046,11471.5954561287
1571,28201,28282.5171813987,8345.73173052543
1580,38991,38751.7981529668,15167.5616345889
1581,26136,26330.2938559,8270.09106342612
1586,28467,28824.263371259,10027.9347151811
1590,56028,55723.3485519453,18178.9582926678
1596,17171,17071.012546359,6304.32001223848
1599,26732,26974.9531571829,6795.46706247263
1605,41104,41008.986745764,15941.2322379815
1616,18634,18688.6536551418,7842.61771701663
1624,17685,17390.2139733155,6290.15260102335
1642,16736,16604.2938665677,7170.31227080375
1648,48278,48295.3889855948,13254.8809990515
1653,35905,35972.4706243459,11949.166756465
1654,40734,41010.5946876839,9907.20396944414
1661,27365,27283.3544009993,9639.84261299423
1664,13845,13723.499831374,5695.48317672946
1665,32381,32478.9303318367,11221.5777880704
1668,30965,30939.1797045319,11839.1555810147
1672,32875,32659.3985874109,11472.9549692678
1673,20503,20660.3336540255,6225.88862558118
1675,29268,28879.1974725016,9189.32900485816
1681,13605,13775.1273583629,3059.81958023896
1688,10413,10356.7402287841,3651.70344925056
1692,23913,24125.4102186342,7885.81518062779
1694,25744,25613.7630207705,8047.20620407336
1697,26026,25463.0883857299,7909.84826309336
1699,45363,45717.9339004601,18290.4100316018
1700,31975,32103.6549584437,10937.5801038364
1701,35374,35141.7275816017,12394.1148959019
1702,41949,41883.1263201134,13568.6619462627
1705,27464,27178.5090930172,9814.68435842731
1715,30630,30565.6888467286,12824.5680017531
1717,14752,14748.791424952,4925.78952187857
1720,33059,32790.1241609695,11466.9443123109
1730,17385,17344.1399495029,5166.97748093855
1731,35330,35174.7634163336,12012.2859996032
1732,14598,14705.1910723498,4014.3725586434
1738,27674,27739.4127148554,9294.98708042592
1762,27007,27111.5268432203,11863.1012489828
1764,15135,15046.3905941886,4463.33328740947
1765,28874,29095.3556906601,8421.76185154971
1766,16883,16804.2582111927,5905.29409230026
1779,19838,19626.814923313,8725.43283869165
1806,26963,27191.2763801198,8786.26752953603
1808,34150,34419.3493098859,10486.6702108053
1812,14834,14876.333793362,5164.49572183553
1815,33539,33632.2741761261,11763.1655464984
1817,23504,23346.0193506885,8141.70179065224
1843,25127,25181.5492151367,9335.79447542846
1847,6393,6348.64683082052,2695.06153688032
1849,17191,17384.0366368011,6958.96301461325
1851,25638,25658.2117504955,11026.6630973234
1852,32152,32072.8331212503,10269.0984351389
1855,37704,37617.5127897261,10224.3011326599
1859,45979,46114.4499185658,14925.7587488295
1860,33159,33135.5619648592,10681.093075817
1863,15754,15874.4490219992,6255.95654269661
1864,40545,40597.3139943965,11489.9747371719
1873,36927,36823.4315518846,13156.4325681089
1875,31222,31649.894950029,11357.2404686616
1879,31154,31389.3052045275,12249.6229327337
1885,25297,25198.6772778491,8869.69771318941
1887,41276,41397.8080840879,16848.0890744294
1888,23761,23902.4249305825,8823.48410026544
1889,26642,26547.0197050108,9655.50595405878
1908,28214,28224.1228060393,9251.52471014844
1912,16974,16976.3882261904,7268.42881526307
1917,27440,27522.3023682097,8877.29755530476
1924,41322,41320.8938856814,12858.4398662516
1929,18967,18977.2752473512,6962.55091207678
1933,15645,15892.6656038854,5265.37325615159
1934,31091,31488.0789741354,10131.8066481264
1949,37308,37235.5091465786,11096.4654882641
1952,22350,22505.9861746798,8420.06902896605
1961,34498,34845.8027291321,12517.1297574841
1962,41759,41768.0841528907,15485.6030806184
1963,35444,35089.8532325077,10110.9465169178
1970,42927,43230.7606275157,16314.8562616962
1974,29101,29209.5829510534,8039.46434230959
2009,25474,25356.4597211188,8752.72665682814
2014,25531,25858.0139613379,9905.78427486246
2018,36982,36906.7154961209,10296.4528801345
2022,10935,10792.4492685592,4211.06157134816
2027,12586,12563.6826346958,4376.84599475912
2031,67357,67581.339635223,19878.820221071
2035,27245,27370.478487993,11132.7058539415
2037,33074,32807.6063542514,12067.680302394
2038,33535,33491.5437361646,11578.8620664358
2042,26639,26505.3334500328,10053.9376752426
2046,31990,31900.2971226558,9699.21307022995
2055,35847,35656.8215484231,11436.3946649803
2061,31307,31248.743068127,9522.04094673948
2066,35145,35070.707005986,11654.1303614796
2070,19820,19492.0320144383,5978.36023134344
2073,22839,22955.1601716179,7878.96994665392
2082,39495,39041.7082260598,12237.7630380816
2085,34818,34894.6639611387,14841.6452595709
2094,16146,16170.1987812162,5416.39728627419
2095,38822,38591.8723107528,10520.3989008712
2099,29057,28976.186640305,9952.11755797323
2100,26580,26818.3426495437,8358.9800346732
2110,49614,49487.2111245314,15512.1438158992
2111,25999,25737.7606272027,9785.57664446711
2118,22797,22927.0491852816,7444.04545395026
2119,31143,31195.3786979455,10001.6404839722
2122,47940,48063.0430139534,18183.5872881167
2125,18442,18184.086741441,8350.65037174046
2134,28692,28798.0968538337,11482.037858001
2138,50398,50498.7971696838,19391.5145015342
2142,16811,16956.0861470959,6659.43392409711
2147,26906,26933.5395339962,11502.9753143932
2153,26072,25940.9011704743,8401.14081627012
2162,17464,17614.9175452228,6027.91000758656
2168,28514,28541.6185975333,10649.4153031086
2182,33557,33638.8613574075,10594.0390092581
2184,34264,33714.3961068184,10669.140965562
2189,22886,22718.0709332583,6854.83238155121
2209,24793,24495.3334876734,8417.11498177912
2221,20359,20417.7555960349,7051.00590456716
2224,23733,23832.951090646,8214.13496437625
2230,32150,32287.2763038185,13431.3332834336
2253,12862,12808.6586894194,5348.88521797326
2261,16311,16173.2530067492,6095.15667008348
2276,20794,20677.2667142453,8214.64212691435
2284,27810,27863.494944865,10121.4338660755
2285,31642,31323.3418223146,10009.0420503299
2289,20059,19878.6295710804,7357.07672247885
2293,52421,52327.9507339541,15215.5439297392
2301,22388,22489.4087358784,7830.67792539252
2302,41559,41097.6803846921,17787.6938646133
2320,56075,56089.455910202,19705.3194229483
2326,36813,36528.8189870652,10646.9464579409
2328,34598,34812.4972298361,11344.0795064676
2332,14040,13926.4854153179,5706.52467266829
2334,29310,29150.4294214576,8501.5339606995
2344,34661,34630.5140815902,14155.7131547058
2345,46626,47029.7328824151,14556.9690550173
2348,31200,30934.6962940776,10109.1884436932
2352,57770,57654.5626690379,19646.0733706338
2359,37493,37404.9417878084,12787.9270985955
2364,21480,21638.8764556385,7741.62029258099
2371,31431,31582.7896842736,10790.5993139569
2377,17052,16873.6981139307,6786.72105356829
2385,23364,23208.5104859318,8378.9293687541
2387,27311,27300.9188645613,9589.60978298742
2389,27019,26871.5338519854,9983.13277159731
2403,38296,38041.465457227,13381.5416045178
2419,40514,40418.4391680869,11605.6597847041
2421,27793,28107.4006269924,8867.05704965614
2425,34625,34403.077431928,13814.388026395
2436,24102,23904.7131292808,9540.39919079674
2443,28206,28303.7091729894,9256.62072633073
2444,35545,35303.9431033732,12430.8552350103
2457,33173,32991.0732963777,11658.1452711397
2475,27261,27142.1777207739,10302.7814979524
2479,14866,14817.3179704698,4812.12667669766
2486,30896,30709.6769847776,10264.7826433762
2488,22369,22201.8187489532,7668.1469319992
2494,23414,23301.2813881365,8006.84478489478
2498,13256,13317.9030091189,5401.5829934333
2505,36097,35986.5807436559,13444.4187224046
2507,29606,29540.6324181571,10560.6713237667
2510,35425,35512.5837188819,13468.5768144164
2513,33478,33653.798065668,11466.5806495354
2518,17191,16829.3761289593,6608.38571709322
2519,44874,44972.9627083369,11447.6599443484
2520,35363,35669.0684253608,14287.5744748736
2521,18296,18185.4952709665,8279.25757636323
2525,50321,50588.2635041527,15162.7151500921
2527,42649,43230.2542073719,12580.0918036984
2529,33795,33920.1978411381,10919.1341557918
2531,26555,26489.5301178973,10807.2683761695
2549,30452,30212.1329737984,11956.5037292117
2551,46220,46365.0206166371,15674.4810882984
2553,46729,46661.7193543883,18173.9162223334
2557,24387,24340.7664689082,8188.19849718367
2569,21292,21426.7423192595,7357.09834740136
2570,19330,19058.2969529862,5819.35013320259
2573,36151,36073.3838149211,10325.9048559871
2582,32044,32213.8381869318,12845.5430429482
2588,12749,12581.7802996847,4722.31659804796
2594,13695,13886.5255481894,4792.4593505767
2596,21614,21803.2179504788,9041.76767144989
2600,38546,38759.9479191102,11545.2314289173
2601,46509,46238.0308252682,16014.739494649
2603,21912,21935.6739741237,9563.6387293253
2608,37720,37972.0134678739,13307.7667905006
2613,59569,59666.2318369129,17760.1160481905
2614,46040,45861.0565917997,13773.1175453815
2617,17971,17540.3514108546,6216.27117583496
2619,39164,39296.7187843,15788.302283868
2623,31170,31316.132011532,10231.9010544608
2629,23195,23389.1366501054,6229.1564128268
2641,32493,32505.7119331834,10583.0560989033
2645,40623,40707.6588022889,12240.6008050342
2647,9170,9165.18391005231,3302.57791487154
2649,22902,22886.9149099606,8223.91509933113
2650,35740,35856.4105789505,13712.7227202594
2651,15142,15299.0808154134,5283.64935877869
2652,20610,20419.4591651797,6839.73790235713
2657,16470,16475.2140759328,5977.67795466298
2668,24161,24070.0040212644,7517.64817253104
2672,22426,22590.762244482,7522.73666414792
2677,22765,22838.9726286267,6957.71029320263
2683,55729,55419.5238668869,16142.9106302318
2689,20874,20924.4925657109,7431.3793785242
2695,16936,16866.4286327547,7942.75391110091
2698,28698,28615.7846366896,11066.4234251084
2701,34443,34658.9563121173,11952.8260024373
2708,24051,24096.0349737541,8604.7631102913
2711,17977,17908.266933254,6602.18892858724
2723,51538,51324.706485266,12282.6766982948
2731,18587,18595.7146413763,6272.45309028319
2733,24807,24974.0843838321,11951.950954273
2734,27195,27437.6264909589,8837.43627939016
2741,34521,34489.4631669341,12496.0499711115
2746,21049,21157.499236034,8210.7731812126
2751,53712,53871.9098838158,18171.5493845992
2752,15343,15384.1610915841,5634.8350257763
2754,19451,19563.8265490703,8113.06521211421
2759,38117,38175.131884368,10561.3731901885
2770,35091,34934.892041982,12259.9435568768
2771,29244,28929.1458667903,9642.47726960734
2778,27710,27749.2745788363,9515.17861930866
2781,50061,50086.9550692458,17681.5144747039
2784,59652,59744.0092325131,22331.6550981098
2787,42280,42281.9446361849,16911.4139597192
2789,48005,48035.1202803756,18203.3233356045
2794,56769,56952.8607312105,20117.2997673674
2796,21145,21030.4248028799,10239.3550478108
2798,26606,26542.6602384499,11334.9497530757
2806,29121,28979.9908903063,10622.816265041
2807,27042,26887.9204189604,8367.84949826185
2808,33915,33680.075597886,12937.4013988349
2815,21498,21399.4949294323,7609.68391530189
2816,27892,27875.7908823864,9142.18193600227
2817,33388,33148.8533437448,10051.8141987049
2834,33951,34096.9997006405,10827.2367214556
2840,26495,26623.1263558939,10056.6012431305
2853,21144,20942.2115284385,8621.70438963046
2856,48557,48307.8505674202,14406.7383086068
2858,21800,22034.4575126596,7156.66307966683
2864,27453,27265.2596127929,9439.49421345843
2867,36617,36417.0503172273,15010.6412347503
2868,24325,24299.8509185305,9165.81407689831
2870,30126,30073.7339510031,11184.6047510115
2872,18211,18163.8133963237,7608.96441757038
2876,19470,19448.4287949981,7646.76645308269
2878,25051,25030.6830181283,7948.59085122195
2882,48890,48870.2005066669,14959.472537458
2883,21747,21905.5206775593,8604.22056959942
2888,33475,33334.2110533776,13177.3436471305
2890,44899,44929.0024188749,14136.9643930543
2895,40088,39884.9310736406,12964.131554484
2896,35799,35885.1048486316,9294.2649225664
2906,34487,34517.9202999374,12804.0803541187
2920,15982,15771.8940419721,6204.31864195111
2924,18558,18468.1444543097,7826.02934986762
2933,33980,34047.0637584364,14128.834847797
2934,29249,29346.0922248841,11511.0455771136
2939,30551,30734.9687779617,12336.7031125603
2947,23454,23309.0556103079,8220.35900610871
2949,23144,23158.9346704406,7267.42968485255
2953,18146,18078.5875552303,4646.15742074376
2955,22337,22184.5418974779,8227.43502544201
2961,28286,28218.3325323233,9399.32515756013
2963,18392,18176.9645347276,6114.31733714841
2967,27225,27126.1242741485,10562.7238864278
2982,33517,33927.5560978064,12795.8575894884
2990,22387,22271.3781826539,7865.29849474296
2991,23213,22997.1633807639,8604.44703121879
2993,25048,24868.9574411184,10112.3422701198
2996,44080,44366.5621888798,15134.5840004861
3000,38018,38135.4736575563,13132.8479411551
3003,13282,13483.0305724358,6915.02960866528
3007,40246,40076.906370369,13268.9825661233
3017,16098,16139.2711425143,6705.74549539798
3019,9445,9521.45034830508,3248.82822786278
3020,16452,16372.1291413832,6936.91038118837
3023,49182,49317.8198419276,17415.7176897279
3027,20252,20395.3793167039,7731.83455534384
3030,34324,34452.8431430549,12501.1631390368
3039,10034,9917.67927015157,3932.91582328406
3049,15544,15347.168294589,4700.36372088361
3050,49195,49336.1541485527,20265.0490230221
3053,36474,36562.8865428866,14264.2081207914
3055,9654,9479.74589432208,5083.35094903897
3061,23718,23744.8341831848,7610.21345895087
3073,30561,30645.882641797,10916.2220066397
3077,23230,23452.0529624896,9783.94353107726
3078,32162,31970.6478375399,12200.1468365227
3079,36255,36053.6727309342,12813.4973154167
3080,33680,33885.0420747802,9275.19635103978
3083,18413,18313.0965329825,5749.29475639418
3084,29807,29860.9207731952,8731.33385978053
3089,24845,25256.6364455351,8390.74960767732
3093,31143,31306.0202585108,10462.8870290311
3094,42197,41966.509898976,14780.4065943147
3097,21711,21624.5691273143,6017.32780151115
3098,32773,32830.6976386467,14226.502512482
3113,19038,19092.7937226681,6924.28198959121
3116,36573,36500.6442151818,15111.1846998529
3117,38224,38300.5679917015,11288.3373791793
3120,30548,30316.2050648356,9892.11521914151
3121,20483,20208.7100006609,6309.32113697133
3123,19978,19884.7856951332,6223.78265840253
3134,17323,17260.9475800287,6029.3089331053
3143,22558,22596.651494378,9005.90738051191
3144,31615,31488.4074280402,10677.7719193766
3146,12834,12762.8903453004,4112.6027915514
3149,20592,20551.0145730453,8030.34772426705
3152,13779,13632.1393107099,5209.24764906151
3156,30864,31059.9743808295,12149.2707575489
3160,52609,52577.4286282897,15308.560663908
3172,22799,22796.5345656741,8492.80790216043
3176,27733,27677.9167635091,9664.62787573898
3179,20503,20555.2625213039,6500.01899533417
3181,29312,29421.3769587076,10608.7183526564
3183,37413,37283.0889643,11958.076605057
3185,26523,26296.8115521412,7673.78608301593
3200,27039,26845.9625412145,9845.3367044065
3210,13152,13260.1530409533,3952.09753112949
3216,23044,23293.6960339647,6327.876775699
