"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",54,"2025-01-23",16,24.229,0.3301,TRUE,TRUE
"gear",55,"2025-01-24",9,52.23,0.019,FALSE,FALSE
"gear",56,"2025-01-25",68,52.23,0.7479,TRUE,TRUE
"gear",60,"2025-01-29",32,24.229,0.7516,FALSE,TRUE
"gear",61,"2025-01-30",24,24.229,0.5722,TRUE,TRUE
"gear",62,"2025-01-31",14,52.23,0.0523,FALSE,TRUE
"gear",63,"2025-02-01",48,38.768,0.717,TRUE,TRUE
"gear",67,"2025-02-05",2,17.98,0.0153,FALSE,FALSE
"gear",68,"2025-02-06",4,17.98,0.0504,FALSE,TRUE
"gear",69,"2025-02-07",13,38.768,0.0913,FALSE,TRUE
"gear",70,"2025-02-08",65,57.96,0.6621,TRUE,TRUE
"gear",73,"2025-02-11",20,17.98,0.6468,TRUE,TRUE
"gear",74,"2025-02-12",11,17.98,0.301,TRUE,TRUE
"gear",76,"2025-02-14",23,38.768,0.2744,TRUE,TRUE
"gear",77,"2025-02-15",65,38.768,0.8734,FALSE,TRUE
"gear",81,"2025-02-19",12,17.98,0.3436,TRUE,TRUE
"gear",82,"2025-02-20",30,17.98,0.8648,FALSE,TRUE
"gear",83,"2025-02-21",18,38.768,0.1757,FALSE,TRUE
"gear",84,"2025-02-22",28,38.768,0.3773,TRUE,TRUE
"gear",87,"2025-02-25",11,17.98,0.301,TRUE,TRUE
"gear",88,"2025-02-26",32,17.98,0.89,FALSE,TRUE
"gear",89,"2025-02-27",32,17.98,0.89,FALSE,TRUE
"gear",90,"2025-02-28",16,38.768,0.1396,FALSE,TRUE
"gear",91,"2025-03-01",105,38.066,0.9881,FALSE,FALSE
"gear",94,"2025-03-04",1,17.669,0.0059,FALSE,FALSE
"gear",94,"2025-03-04",3,17.669,0.03,FALSE,TRUE
"gear",94,"2025-03-04",9,17.669,0.2186,FALSE,TRUE
"gear",95,"2025-03-05",0,17.669,0.0013,FALSE,FALSE
"gear",95,"2025-03-05",7,17.669,0.1407,FALSE,TRUE
"gear",95,"2025-03-05",1,17.669,0.0059,FALSE,FALSE
"gear",96,"2025-03-06",17,17.669,0.5516,TRUE,TRUE
"gear",96,"2025-03-06",35,17.669,0.9277,FALSE,TRUE
"gear",96,"2025-03-06",20,17.669,0.655,TRUE,TRUE
"gear",97,"2025-03-07",13,38.066,0.0909,FALSE,TRUE
"gear",97,"2025-03-07",9,38.066,0.0411,FALSE,TRUE
"gear",97,"2025-03-07",9,38.066,0.0411,FALSE,TRUE
"gear",98,"2025-03-08",58,38.066,0.8326,FALSE,TRUE
"gear",98,"2025-03-08",54,38.066,0.7954,FALSE,TRUE
"gear",98,"2025-03-08",69,38.066,0.9061,FALSE,TRUE
"gear",101,"2025-03-11",18,17.669,0.588,TRUE,TRUE
"gear",101,"2025-03-11",13,17.669,0.3897,TRUE,TRUE
"gear",101,"2025-03-11",12,17.669,0.3466,TRUE,TRUE
"gear",102,"2025-03-12",13,17.669,0.3897,TRUE,TRUE
"gear",102,"2025-03-12",17,17.669,0.5516,TRUE,TRUE
"gear",102,"2025-03-12",22,17.669,0.7137,TRUE,TRUE
"gear",104,"2025-03-14",13,38.066,0.0909,FALSE,TRUE
"gear",104,"2025-03-14",18,38.066,0.1758,FALSE,TRUE
"gear",104,"2025-03-14",33,38.066,0.4819,TRUE,TRUE
"gear",105,"2025-03-15",6,38.066,0.0169,FALSE,FALSE
"gear",105,"2025-03-15",14,38.066,0.1061,FALSE,TRUE
"gear",105,"2025-03-15",29,38.066,0.4012,TRUE,TRUE
"gear",108,"2025-03-18",10,17.669,0.2605,TRUE,TRUE
"gear",108,"2025-03-18",15,17.669,0.4734,TRUE,TRUE
"gear",108,"2025-03-18",20,17.669,0.655,TRUE,TRUE
"gear",109,"2025-03-19",15,17.669,0.4734,TRUE,TRUE
"gear",109,"2025-03-19",13,17.669,0.3897,TRUE,TRUE
"gear",109,"2025-03-19",16,17.669,0.5133,TRUE,TRUE
"gear",110,"2025-03-20",4,17.669,0.0503,FALSE,TRUE
"gear",110,"2025-03-20",4,17.669,0.0503,FALSE,TRUE
"gear",110,"2025-03-20",1,17.669,0.0059,FALSE,FALSE
"gear",111,"2025-03-21",14,38.066,0.1061,FALSE,TRUE
"gear",111,"2025-03-21",8,38.066,0.0317,FALSE,TRUE
"gear",111,"2025-03-21",9,38.066,0.0411,FALSE,TRUE
"gear",112,"2025-03-22",56,38.066,0.8148,FALSE,TRUE
"gear",112,"2025-03-22",63,38.066,0.8707,FALSE,TRUE
"gear",112,"2025-03-22",65,38.066,0.8836,FALSE,TRUE
"gear",115,"2025-03-25",40,17.669,0.9595,FALSE,TRUE
"gear",115,"2025-03-25",22,17.669,0.7137,TRUE,TRUE
"gear",115,"2025-03-25",13,17.669,0.3897,TRUE,TRUE
"gear",117,"2025-03-27",18,17.669,0.588,TRUE,TRUE
"gear",117,"2025-03-27",13,17.669,0.3897,TRUE,TRUE
"gear",117,"2025-03-27",17,17.669,0.5516,TRUE,TRUE
"gear",118,"2025-03-28",17,38.066,0.1572,FALSE,TRUE
"gear",118,"2025-03-28",33,38.066,0.4819,TRUE,TRUE
"gear",118,"2025-03-28",31,38.066,0.4421,TRUE,TRUE
"gear",119,"2025-03-29",91,38.066,0.9728,FALSE,TRUE
"gear",119,"2025-03-29",151,38.066,0.9993,FALSE,FALSE
"gear",119,"2025-03-29",161,38.066,0.9996,FALSE,FALSE
"gear",122,"2025-04-01",54,32.837,0.8666,FALSE,TRUE
"gear",122,"2025-04-01",62,32.837,0.9185,FALSE,TRUE
"gear",122,"2025-04-01",68,32.837,0.9444,FALSE,TRUE
"gear",123,"2025-04-02",9,32.837,0.0591,FALSE,TRUE
"gear",123,"2025-04-02",18,32.837,0.2347,FALSE,TRUE
"gear",123,"2025-04-02",39,32.837,0.6887,TRUE,TRUE
"gear",124,"2025-04-03",36,32.837,0.637,TRUE,TRUE
"gear",124,"2025-04-03",37,32.837,0.6548,TRUE,TRUE
"gear",124,"2025-04-03",31,32.837,0.5383,TRUE,TRUE
"gear",125,"2025-04-04",56,70.85,0.4223,TRUE,TRUE
"gear",125,"2025-04-04",42,70.85,0.2627,TRUE,TRUE
"gear",125,"2025-04-04",29,70.85,0.1265,FALSE,TRUE
"gear",126,"2025-04-05",104,70.85,0.8162,FALSE,TRUE
"gear",126,"2025-04-05",91,70.85,0.7406,TRUE,TRUE
"gear",126,"2025-04-05",91,70.85,0.7406,TRUE,TRUE
"gear",131,"2025-04-10",27,32.837,0.4493,TRUE,TRUE
"gear",131,"2025-04-10",38,32.837,0.6721,TRUE,TRUE
"gear",131,"2025-04-10",27,32.837,0.4493,TRUE,TRUE
"gear",132,"2025-04-11",37,70.85,0.2073,FALSE,TRUE
"gear",132,"2025-04-11",58,70.85,0.4445,TRUE,TRUE
"gear",132,"2025-04-11",36,70.85,0.1965,FALSE,TRUE
"gear",136,"2025-04-15",24,32.837,0.3785,TRUE,TRUE
"gear",136,"2025-04-15",35,32.837,0.6185,TRUE,TRUE
"gear",136,"2025-04-15",23,32.837,0.3544,TRUE,TRUE
"gear",140,"2025-04-19",196,70.85,0.9887,FALSE,FALSE
"gear",144,"2025-04-23",20,32.837,0.2821,TRUE,TRUE
"gear",144,"2025-04-23",12,32.837,0.1076,FALSE,TRUE
"gear",144,"2025-04-23",14,32.837,0.1463,FALSE,TRUE
"gear",145,"2025-04-24",32,32.837,0.5592,TRUE,TRUE
"gear",145,"2025-04-24",36,32.837,0.637,TRUE,TRUE
"gear",145,"2025-04-24",22,32.837,0.3303,TRUE,TRUE
"gear",146,"2025-04-25",27,70.85,0.1085,FALSE,TRUE
"gear",146,"2025-04-25",52,70.85,0.3771,TRUE,TRUE
"gear",146,"2025-04-25",21,70.85,0.0619,FALSE,TRUE
"gear",150,"2025-04-29",39,32.837,0.6887,TRUE,TRUE
"gear",150,"2025-04-29",43,32.837,0.7487,TRUE,TRUE
"gear",150,"2025-04-29",40,32.837,0.7046,TRUE,TRUE
"gear",151,"2025-04-30",63,32.837,0.9235,FALSE,TRUE
"gear",151,"2025-04-30",56,32.837,0.8818,FALSE,TRUE
"gear",151,"2025-04-30",45,32.837,0.775,FALSE,TRUE
"gear",152,"2025-05-01",16,28.323,0.2502,TRUE,TRUE
"gear",152,"2025-05-01",43,28.323,0.8283,FALSE,TRUE
"gear",152,"2025-05-01",59,28.323,0.9448,FALSE,TRUE
"gear",153,"2025-05-02",49,61.041,0.4317,TRUE,TRUE
"gear",153,"2025-05-02",36,61.041,0.2604,TRUE,TRUE
"gear",153,"2025-05-02",34,61.041,0.2345,FALSE,TRUE
"gear",154,"2025-05-03",62,61.041,0.5873,TRUE,TRUE
"gear",154,"2025-05-03",84,61.041,0.7807,FALSE,TRUE
"gear",154,"2025-05-03",104,61.041,0.8848,FALSE,TRUE
"gear",155,"2025-05-04",67,61.041,0.6394,TRUE,TRUE
"gear",155,"2025-05-04",80,61.041,0.7523,FALSE,TRUE
"gear",155,"2025-05-04",83,61.041,0.7739,FALSE,TRUE
"gear",158,"2025-05-07",12,28.323,0.1475,FALSE,TRUE
"gear",158,"2025-05-07",8,28.323,0.0655,FALSE,TRUE
"gear",158,"2025-05-07",5,28.323,0.0249,FALSE,FALSE
"gear",164,"2025-05-13",44,28.323,0.8394,FALSE,TRUE
"gear",164,"2025-05-13",37,28.323,0.7463,TRUE,TRUE
"gear",164,"2025-05-13",38,28.323,0.7619,FALSE,TRUE
"gear",165,"2025-05-14",42,28.323,0.8164,FALSE,TRUE
"gear",165,"2025-05-14",53,28.323,0.9144,FALSE,TRUE
"gear",165,"2025-05-14",34,28.323,0.6948,TRUE,TRUE
"gear",166,"2025-05-15",33,28.323,0.6759,TRUE,TRUE
"gear",166,"2025-05-15",37,28.323,0.7463,TRUE,TRUE
"gear",166,"2025-05-15",32,28.323,0.6562,TRUE,TRUE
"gear",167,"2025-05-16",4,61.041,0.0019,FALSE,FALSE
"gear",167,"2025-05-16",10,61.041,0.0156,FALSE,FALSE
"gear",167,"2025-05-16",25,61.041,0.1273,FALSE,TRUE
"gear",168,"2025-05-17",58,61.041,0.5423,TRUE,TRUE
"gear",168,"2025-05-17",83,61.041,0.7739,FALSE,TRUE
"gear",168,"2025-05-17",75,61.041,0.7127,TRUE,TRUE
"gear",172,"2025-05-21",20,28.323,0.3609,TRUE,TRUE
"gear",172,"2025-05-21",9,28.323,0.0833,FALSE,TRUE
"gear",172,"2025-05-21",13,28.323,0.1717,FALSE,TRUE
"gear",173,"2025-05-22",22,28.323,0.4159,TRUE,TRUE
"gear",173,"2025-05-22",17,28.323,0.2776,TRUE,TRUE
"gear",173,"2025-05-22",11,28.323,0.1245,FALSE,TRUE
"gear",174,"2025-05-23",60,61.041,0.5651,TRUE,TRUE
"gear",174,"2025-05-23",44,61.041,0.3663,TRUE,TRUE
"gear",174,"2025-05-23",78,61.041,0.737,TRUE,TRUE
"gear",175,"2025-05-24",152,91.239,0.8711,FALSE,TRUE
"gear",175,"2025-05-24",126,91.239,0.783,FALSE,TRUE
"gear",175,"2025-05-24",77,91.239,0.477,TRUE,TRUE
"gear",186,"2025-06-04",12,26.347,0.1752,FALSE,TRUE
"gear",186,"2025-06-04",14,26.347,0.2311,FALSE,TRUE
"gear",186,"2025-06-04",18,26.347,0.3493,TRUE,TRUE
"gear",187,"2025-06-05",18,26.347,0.3493,TRUE,TRUE
"gear",187,"2025-06-05",15,26.347,0.2602,TRUE,TRUE
"gear",187,"2025-06-05",12,26.347,0.1752,FALSE,TRUE
"gear",188,"2025-06-06",30,56.716,0.2176,FALSE,TRUE
"gear",188,"2025-06-06",34,56.716,0.2733,TRUE,TRUE
"gear",188,"2025-06-06",21,56.716,0.1061,FALSE,TRUE
"gear",189,"2025-06-07",135,56.716,0.971,FALSE,TRUE
"gear",189,"2025-06-07",102,56.716,0.9029,FALSE,TRUE
"gear",189,"2025-06-07",69,56.716,0.7072,TRUE,TRUE
"gear",202,"2025-06-20",73,56.716,0.7415,TRUE,TRUE
"gear",202,"2025-06-20",63,56.716,0.649,TRUE,TRUE
"gear",202,"2025-06-20",34,56.716,0.2733,TRUE,TRUE
"gear",203,"2025-06-21",52,56.716,0.5219,TRUE,TRUE
"gear",203,"2025-06-21",85,56.716,0.8252,FALSE,TRUE
"gear",203,"2025-06-21",57,56.716,0.5829,TRUE,TRUE
"gear",214,"2025-07-02",61,48.591,0.7253,TRUE,TRUE
"gear",214,"2025-07-02",82,48.591,0.8796,FALSE,TRUE
"gear",214,"2025-07-02",58,48.591,0.6937,TRUE,TRUE
"gear",217,"2025-07-05",135,104.865,0.7432,TRUE,TRUE
"gear",217,"2025-07-05",122,104.865,0.6794,TRUE,TRUE
"gear",217,"2025-07-05",123,104.865,0.6847,TRUE,TRUE
"gear",228,"2025-07-16",27,48.591,0.2365,FALSE,TRUE
"gear",228,"2025-07-16",47,48.591,0.5548,TRUE,TRUE
"gear",228,"2025-07-16",55,48.591,0.6594,TRUE,TRUE
"gear",229,"2025-07-17",44,48.591,0.511,TRUE,TRUE
"gear",229,"2025-07-17",49,48.591,0.5827,TRUE,TRUE
"gear",229,"2025-07-17",23,48.591,0.1744,FALSE,TRUE
"gear",231,"2025-07-19",182,104.865,0.8927,FALSE,TRUE
"gear",231,"2025-07-19",140,104.865,0.7648,FALSE,TRUE
"gear",231,"2025-07-19",136,104.865,0.7476,TRUE,TRUE
"gear",234,"2025-07-22",40,48.591,0.4492,TRUE,TRUE
"gear",234,"2025-07-22",70,48.591,0.8048,FALSE,TRUE
"gear",234,"2025-07-22",42,48.591,0.4805,TRUE,TRUE
"gear",241,"2025-07-29",50,48.591,0.5962,TRUE,TRUE
"gear",241,"2025-07-29",46,48.591,0.5405,TRUE,TRUE
"gear",241,"2025-07-29",49,48.591,0.5827,TRUE,TRUE
"gear",242,"2025-07-30",33,48.591,0.335,TRUE,TRUE
"gear",242,"2025-07-30",40,48.591,0.4492,TRUE,TRUE
"gear",242,"2025-07-30",27,48.591,0.2365,FALSE,TRUE
"gear",243,"2025-07-31",52,48.591,0.6224,TRUE,TRUE
"gear",243,"2025-07-31",45,48.591,0.5258,TRUE,TRUE
"gear",243,"2025-07-31",37,48.591,0.4009,TRUE,TRUE
"gear",244,"2025-08-01",57,97.667,0.253,TRUE,TRUE
"gear",244,"2025-08-01",62,97.667,0.2945,TRUE,TRUE
"gear",244,"2025-08-01",90,97.667,0.5217,TRUE,TRUE
"gear",245,"2025-08-02",118,97.667,0.7033,TRUE,TRUE
"gear",245,"2025-08-02",106,97.667,0.6327,TRUE,TRUE
"gear",245,"2025-08-02",100,97.667,0.5933,TRUE,TRUE
"gear",248,"2025-08-05",64,45.274,0.7944,FALSE,TRUE
"gear",248,"2025-08-05",45,45.274,0.5723,TRUE,TRUE
"gear",248,"2025-08-05",45,45.274,0.5723,TRUE,TRUE
"gear",249,"2025-08-06",33,45.274,0.3742,TRUE,TRUE
"gear",249,"2025-08-06",68,45.274,0.8263,FALSE,TRUE
"gear",249,"2025-08-06",50,45.274,0.6426,TRUE,TRUE
"gear",256,"2025-08-13",50,45.274,0.6426,TRUE,TRUE
"gear",256,"2025-08-13",56,45.274,0.7157,TRUE,TRUE
"gear",256,"2025-08-13",63,45.274,0.7857,FALSE,TRUE
"gear",257,"2025-08-14",26,45.274,0.2506,TRUE,TRUE
"gear",257,"2025-08-14",41,45.274,0.5102,TRUE,TRUE
"gear",257,"2025-08-14",54,45.274,0.6927,TRUE,TRUE
"gear",258,"2025-08-15",30,97.667,0.0649,FALSE,TRUE
"gear",258,"2025-08-15",39,97.667,0.1174,FALSE,TRUE
"gear",258,"2025-08-15",27,97.667,0.0506,FALSE,TRUE
"gear",259,"2025-08-16",62,97.667,0.2945,TRUE,TRUE
"gear",259,"2025-08-16",78,97.667,0.4276,TRUE,TRUE
"gear",259,"2025-08-16",74,97.667,0.3948,TRUE,TRUE
"gear",262,"2025-08-19",89,45.274,0.9324,FALSE,TRUE
"gear",262,"2025-08-19",57,45.274,0.7267,TRUE,TRUE
"gear",262,"2025-08-19",53,45.274,0.6807,TRUE,TRUE
"gear",263,"2025-08-20",48,45.274,0.6155,TRUE,TRUE
"gear",263,"2025-08-20",97,45.274,0.9537,FALSE,TRUE
"gear",263,"2025-08-20",91,45.274,0.9385,FALSE,TRUE
"gear",269,"2025-08-26",8,45.274,0.0204,FALSE,FALSE
"gear",269,"2025-08-26",25,45.274,0.2333,FALSE,TRUE
"gear",269,"2025-08-26",54,45.274,0.6927,TRUE,TRUE
"gear",271,"2025-08-28",41,45.274,0.5102,TRUE,TRUE
"gear",271,"2025-08-28",44,45.274,0.5572,TRUE,TRUE
"gear",271,"2025-08-28",55,45.274,0.7044,TRUE,TRUE
"gear",272,"2025-08-29",54,97.667,0.2286,FALSE,TRUE
"gear",272,"2025-08-29",50,97.667,0.1969,FALSE,TRUE
"gear",272,"2025-08-29",64,97.667,0.3112,TRUE,TRUE
"gear",273,"2025-08-30",109,97.667,0.6514,TRUE,TRUE
"gear",273,"2025-08-30",112,97.667,0.6694,TRUE,TRUE
"gear",273,"2025-08-30",124,97.667,0.7345,TRUE,TRUE
"gear",275,"2025-09-01",60,113.218,0.2268,FALSE,TRUE
"gear",275,"2025-09-01",72,113.218,0.3128,TRUE,TRUE
"gear",275,"2025-09-01",70,113.218,0.2984,TRUE,TRUE
"gear",277,"2025-09-03",33,35.143,0.5363,TRUE,TRUE
"gear",277,"2025-09-03",37,35.143,0.6116,TRUE,TRUE
"gear",277,"2025-09-03",26,35.143,0.3871,TRUE,TRUE
"gear",278,"2025-09-04",54,35.143,0.8353,FALSE,TRUE
"gear",278,"2025-09-04",42,35.143,0.6935,TRUE,TRUE
"gear",278,"2025-09-04",30,35.143,0.4746,TRUE,TRUE
"gear",280,"2025-09-06",101,75.759,0.7631,FALSE,TRUE
"gear",280,"2025-09-06",115,75.759,0.8332,FALSE,TRUE
"gear",280,"2025-09-06",87,75.759,0.6704,TRUE,TRUE
"gear",283,"2025-09-09",36,35.143,0.5936,TRUE,TRUE
"gear",283,"2025-09-09",43,35.143,0.7082,TRUE,TRUE
"gear",283,"2025-09-09",45,35.143,0.7359,TRUE,TRUE
"gear",284,"2025-09-10",35,35.143,0.575,TRUE,TRUE
"gear",284,"2025-09-10",44,35.143,0.7223,TRUE,TRUE
"gear",284,"2025-09-10",39,35.143,0.6461,TRUE,TRUE
"gear",285,"2025-09-11",26,35.143,0.3871,TRUE,TRUE
"gear",285,"2025-09-11",27,35.143,0.4094,TRUE,TRUE
"gear",285,"2025-09-11",20,35.143,0.252,TRUE,TRUE
"gear",286,"2025-09-12",40,75.759,0.2124,FALSE,TRUE
"gear",286,"2025-09-12",42,75.759,0.233,FALSE,TRUE
"gear",286,"2025-09-12",49,75.759,0.3072,TRUE,TRUE
"gear",287,"2025-09-13",95,75.759,0.7263,TRUE,TRUE
"gear",287,"2025-09-13",93,75.759,0.7131,TRUE,TRUE
"gear",287,"2025-09-13",110,75.759,0.8106,FALSE,TRUE
"catch",126,"2025-04-05",0,1.337,0.2248,FALSE,TRUE
"catch",1,"2024-12-01",8,4.309,0.826,FALSE,TRUE
"catch",1,"2024-12-01",4,8.617,0.4192,TRUE,TRUE
"catch",1,"2024-12-01",0,1.077,0.2501,TRUE,TRUE
"catch",1,"2024-12-01",1,2.154,0.4479,TRUE,TRUE
"catch",1,"2024-12-01",0,2.154,0.1719,FALSE,TRUE
"catch",1,"2024-12-01",0,1.077,0.2501,TRUE,TRUE
"catch",1,"2024-12-01",2,2.154,0.6208,TRUE,TRUE
"catch",1,"2024-12-01",5,4.309,0.689,TRUE,TRUE
"catch",1,"2024-12-01",3,4.309,0.5365,TRUE,TRUE
"catch",1,"2024-12-01",7,6.463,0.6689,TRUE,TRUE
"catch",1,"2024-12-01",1,6.463,0.2229,FALSE,TRUE
"catch",1,"2024-12-01",0,3.231,0.1328,FALSE,TRUE
"catch",1,"2024-12-01",3,2.154,0.7364,TRUE,TRUE
"catch",1,"2024-12-01",0,1.077,0.2501,TRUE,TRUE
"catch",1,"2024-12-01",4,1.077,0.9403,FALSE,TRUE
"catch",1,"2024-12-01",12,4.309,0.9183,FALSE,TRUE
"catch",1,"2024-12-01",0,1.077,0.2501,TRUE,TRUE
"catch",1,"2024-12-01",3,1.077,0.8905,FALSE,TRUE
"catch",1,"2024-12-01",4,2.154,0.8155,FALSE,TRUE
"catch",1,"2024-12-01",1,1.077,0.6183,TRUE,TRUE
"catch",1,"2024-12-01",3,4.309,0.5365,TRUE,TRUE
"catch",1,"2024-12-01",4,1.077,0.9403,FALSE,TRUE
"catch",1,"2024-12-01",4,1.077,0.9403,FALSE,TRUE
"catch",1,"2024-12-01",0,1.077,0.2501,TRUE,TRUE
"catch",1,"2024-12-01",2,2.154,0.6208,TRUE,TRUE
"catch",1,"2024-12-01",0,3.231,0.1328,FALSE,TRUE
"catch",1,"2024-12-01",6,2.154,0.9084,FALSE,TRUE
"catch",1,"2024-12-01",4,2.154,0.8155,FALSE,TRUE
"catch",1,"2024-12-01",12,8.617,0.7483,TRUE,TRUE
"catch",1,"2024-12-01",1,2.154,0.4479,TRUE,TRUE
"catch",1,"2024-12-01",0,4.309,0.109,FALSE,TRUE
"catch",2,"2024-12-02",0,3.219,0.1332,FALSE,TRUE
"catch",3,"2024-12-03",3,3.219,0.6223,TRUE,TRUE
"catch",3,"2024-12-03",0,1.61,0.2036,FALSE,TRUE
"catch",3,"2024-12-03",6,3.219,0.8233,FALSE,TRUE
"catch",3,"2024-12-03",10,6.439,0.7795,FALSE,TRUE
"catch",3,"2024-12-03",1,1.61,0.5197,TRUE,TRUE
"catch",3,"2024-12-03",11,6.439,0.8069,FALSE,TRUE
"catch",3,"2024-12-03",0,3.219,0.1332,FALSE,TRUE
"catch",3,"2024-12-03",4,3.219,0.7078,TRUE,TRUE
"catch",3,"2024-12-03",3,3.219,0.6223,TRUE,TRUE
"catch",3,"2024-12-03",6,3.219,0.8233,FALSE,TRUE
"catch",3,"2024-12-03",5,6.439,0.5661,TRUE,TRUE
"catch",4,"2024-12-04",3,3.219,0.6223,TRUE,TRUE
"catch",4,"2024-12-04",5,1.61,0.9221,FALSE,TRUE
"catch",4,"2024-12-04",2,6.439,0.3337,TRUE,TRUE
"catch",4,"2024-12-04",2,4.829,0.4017,TRUE,TRUE
"catch",4,"2024-12-04",6,3.219,0.8233,FALSE,TRUE
"catch",4,"2024-12-04",8,6.439,0.712,TRUE,TRUE
"catch",4,"2024-12-04",6,3.219,0.8233,FALSE,TRUE
"catch",4,"2024-12-04",2,3.219,0.5088,TRUE,TRUE
"catch",4,"2024-12-04",12,6.439,0.8307,FALSE,TRUE
"catch",4,"2024-12-04",12,6.439,0.8307,FALSE,TRUE
"catch",4,"2024-12-04",3,6.439,0.4244,TRUE,TRUE
"catch",4,"2024-12-04",2,3.219,0.5088,TRUE,TRUE
"catch",4,"2024-12-04",1,3.219,0.3552,TRUE,TRUE
"catch",5,"2024-12-05",8,6.439,0.712,TRUE,TRUE
"catch",5,"2024-12-05",1,4.829,0.2732,TRUE,TRUE
"catch",5,"2024-12-05",1,1.61,0.5197,TRUE,TRUE
"catch",5,"2024-12-05",3,3.219,0.6223,TRUE,TRUE
"catch",5,"2024-12-05",7,4.829,0.7571,FALSE,TRUE
"catch",5,"2024-12-05",0,1.61,0.2036,FALSE,TRUE
"catch",5,"2024-12-05",0,3.219,0.1332,FALSE,TRUE
"catch",5,"2024-12-05",3,4.829,0.5038,TRUE,TRUE
"catch",5,"2024-12-05",2,4.829,0.4017,TRUE,TRUE
"catch",5,"2024-12-05",1,3.219,0.3552,TRUE,TRUE
"catch",6,"2024-12-06",3,1.077,0.8905,FALSE,TRUE
"catch",6,"2024-12-06",1,2.154,0.4479,TRUE,TRUE
"catch",6,"2024-12-06",1,1.077,0.6183,TRUE,TRUE
"catch",6,"2024-12-06",6,2.154,0.9084,FALSE,TRUE
"catch",6,"2024-12-06",12,4.309,0.9183,FALSE,TRUE
"catch",6,"2024-12-06",0,1.077,0.2501,TRUE,TRUE
"catch",6,"2024-12-06",17,6.463,0.911,FALSE,TRUE
"catch",6,"2024-12-06",4,2.154,0.8155,FALSE,TRUE
"catch",6,"2024-12-06",4,4.309,0.6209,TRUE,TRUE
"catch",6,"2024-12-06",2,3.231,0.5076,TRUE,TRUE
"catch",6,"2024-12-06",4,2.154,0.8155,FALSE,TRUE
"catch",7,"2024-12-07",5,2.154,0.8703,FALSE,TRUE
"catch",7,"2024-12-07",0,2.154,0.1719,FALSE,TRUE
"catch",7,"2024-12-07",1,2.154,0.4479,TRUE,TRUE
"catch",7,"2024-12-07",6,6.463,0.6207,TRUE,TRUE
"catch",10,"2024-12-10",1,1.61,0.5197,TRUE,TRUE
"catch",10,"2024-12-10",4,3.219,0.7078,TRUE,TRUE
"catch",10,"2024-12-10",0,3.219,0.1332,FALSE,TRUE
"catch",10,"2024-12-10",1,4.829,0.2732,TRUE,TRUE
"catch",10,"2024-12-10",8,6.439,0.712,TRUE,TRUE
"catch",10,"2024-12-10",4,6.439,0.5009,TRUE,TRUE
