"draw","C_sum","C_expected_sum","E_sum"
697,41689,41638.9904518853,17308.7556716643
700,55988,56215.1073444036,18111.622315507
701,67832,67913.2620431721,21145.7365312937
702,51755,51933.5009546472,17294.0967093422
703,54162,54050.1653719302,15102.2584705775
707,69359,69387.7241396494,23568.1549173441
708,50514,50729.977688671,18030.9790643101
710,53971,54195.4915611024,16759.3859106423
717,42367,42063.2749539828,16409.2909972572
722,53953,53910.4888206617,19687.3878305052
723,47197,47225.4931268034,20823.3239022614
724,45485,45707.4197640283,19396.5969495653
726,77664,77526.1057655269,22291.9485421521
727,51764,51714.8873460311,17418.5767112821
731,67183,67137.6111131631,21513.1708203463
732,43653,43680.3305919304,16685.9582914711
733,55673,55486.2171243109,18185.7949983883
735,61010,61181.4397029546,20200.1370243675
738,53288,53507.8429610484,18740.5295936348
742,48155,48006.5501815621,18458.8897110418
743,35353,35153.7383563241,15091.9117691913
745,56725,56891.4860418118,18064.8299607657
746,45190,44938.6208490147,16301.3292848056
749,47800,47918.3376206871,16907.0295163967
755,74864,74646.2198024031,18750.5070879858
756,55160,55499.856825278,16405.9021651404
760,50230,50405.0328370552,19181.5134321777
761,50749,50504.3686178767,14479.3223861608
762,55303,55314.3035385105,16804.4009579638
763,67355,67470.9932036021,18410.9862613722
764,52836,52651.9417123679,17306.0797842071
771,45800,45745.2328807959,16958.4353130512
773,67249,67547.9391710083,19115.0943894715
774,65372,65299.239898251,18662.4495079968
777,46071,46111.8358030946,14651.5701787959
778,65058,64861.7510529258,18743.8935275931
785,56432,56533.4742559241,18272.688220256
786,60578,60526.2671256959,19821.5873557049
787,52543,52157.8188136476,17690.3649180432
789,54887,54570.4715607094,17137.2479846974
792,52630,52363.0605785294,19019.8860342111
793,54034,54352.741355314,20222.0761500397
799,56987,56813.8269851148,20610.0266511322
802,68900,68573.3865196014,19429.139982474
803,37238,37082.3540713739,13570.1864395187
804,62700,62461.376575319,18670.0646389636
806,53046,52853.4707702219,18367.5995790843
807,66356,66023.3946031673,18444.7749064614
809,38290,38113.3939882438,13429.3005881353
810,66461,66479.6271388123,22392.6522549367
811,54703,54813.9133089008,16798.4193830159
812,70564,70449.0221748815,19911.3092035419
813,49660,49624.3740783998,16999.730563668
816,43924,44299.1602566891,14624.2358043545
817,67965,67887.2683940006,19905.1837617634
819,57149,56886.06618672,21857.8778509829
821,48861,48930.1432552959,15830.2981850984
824,61603,61452.0870970672,19283.5032298363
825,55586,55708.0884255134,18613.2919164981
826,52509,52397.2220615914,17562.1764488822
829,43479,43459.224338107,16443.6449384838
830,62626,62317.0107429387,18929.6691827252
832,60190,60545.8793529768,18252.5304155377
833,46544,46809.3175773619,18906.8053170533
834,47082,46741.4587251071,18058.3712689721
838,55160,55167.778014834,18213.6848668812
839,58066,58069.4360523325,17259.2491999596
840,71242,71053.6127807478,22710.6713641037
841,49123,49184.5158485303,15090.9736295165
843,52312,52204.1950634995,17713.4749908308
844,58461,58094.3062135701,17887.0038341214
847,60846,60711.0675413162,17362.3627349616
855,43175,42836.8814866962,17658.5230612779
858,52090,51931.058777161,22555.6234988608
861,56757,56811.2991350008,21693.1857137493
863,50430,50566.8873387405,15740.6833240156
864,46224,46373.1934723801,17766.0126248215
866,68213,68287.6105120828,22331.7107832204
868,62240,62291.5577275299,17589.5137869553
870,45638,45609.0513048167,17190.3228412878
871,48668,48989.9598013226,18105.1474386225
877,44061,43902.6264858078,15135.4491288746
878,55108,55167.086296416,20908.6623865371
883,55464,55450.3877509485,17705.263235978
892,44898,44648.9688181559,17582.2266002934
897,47848,47908.7605416809,19132.8944415931
900,65392,65318.1394929721,20145.1403193366
904,51586,51957.7680125958,18332.6212937525
905,43348,43323.9843226241,16960.1598506494
906,51739,51592.557125084,15321.8887805197
908,47309,46856.6989230248,14212.8832133573
909,54202,54346.4867477925,19844.3644194606
910,54257,54024.9411725902,15098.3856324527
916,46886,47107.772852511,19545.5220290773
917,50727,50622.3430549999,19078.2599162928
918,61125,61312.8995322576,19569.8109341606
919,43238,43416.2700483247,15303.1955137138
920,51469,51262.0844038911,17361.3768795623
924,55756,55842.9862129363,18726.5446293938
926,56435,56936.0947571989,17998.1950777414
928,43752,43499.0224855525,16242.3059895114
929,50713,50742.2774480814,17687.801123792
936,44732,44765.1399801072,16385.1775435334
939,52563,52428.2213676177,20260.3268371011
940,48757,48791.4052601512,20190.6708767378
942,73954,74576.0171002648,19880.0846107418
944,47597,47620.1081894476,16184.6530899129
946,56861,56508.8091263935,19208.0906966874
947,59438,59621.8180048106,18101.5432976445
948,50537,50639.6812022373,19658.2311293788
955,52403,52542.069710481,18523.8093142305
956,40217,39984.5909451283,18685.5955508013
961,58046,57986.5821982551,18009.9418160163
962,51381,51449.084126597,17882.1788187788
965,51394,51405.6873212899,18142.745318634
966,61099,60838.3538102109,18885.4980568638
967,54989,55189.0625018178,23512.4523890587
968,47155,47567.6826503398,18211.0004092264
969,49838,49623.7341557418,18477.2614500062
975,57507,57571.3016489668,19673.4142649677
976,48440,48242.396990441,20743.7179031568
977,61614,61337.4199954032,23557.2721232628
978,48795,48776.193340836,17311.4110810919
979,58937,58814.1897585697,21707.4840825843
981,53363,53200.186197454,19164.0019088967
983,68267,68440.8091555624,23313.6033393062
984,43356,43142.9508305849,17878.5919067397
986,50759,50655.6321455821,16635.8553286431
989,61007,61001.5552839346,19824.9085581295
990,56583,56692.5254519965,16865.1191305861
991,49597,49940.5160348014,18372.0133227299
992,54719,54396.7971347953,18554.0374823593
993,53661,53364.5322247445,19087.3975551139
996,57427,57089.5077077923,18552.5494361877
998,52051,52429.6835143476,17963.7090152746
1000,56406,56352.6510750433,18267.2777361653
1001,72730,72232.6798515502,17720.7297712872
1003,43151,43088.9537160743,17246.970466341
1007,57742,57548.9416939878,18568.351182908
1011,51840,51863.2255152582,18018.7755959588
1012,46984,47108.4729117447,16828.7867576198
1014,57736,57642.2347446263,19205.2895847682
1016,47016,47310.9618539326,17963.8596264456
1022,62857,62642.1507592,19594.0484388564
1023,43925,43745.3481142928,19511.3643687918
1024,65475,65467.2242345333,19554.4260766818
1027,67831,67991.8835451229,22897.2254478442
1030,47740,47583.6149536664,16219.3064713836
1031,35570,35289.273805579,13151.1284648621
1033,43300,43187.9986308845,17802.131630604
1035,65286,64909.9834017137,20598.0789105443
1036,92247,91948.4076610786,28800.8073713035
1037,48179,48192.0762400721,18950.8221009569
1040,38354,38391.7514311021,15723.344682926
1042,59587,59450.3495834733,15720.1368265283
1043,57519,58005.3889354498,20733.2147496401
1045,47333,47252.4632259003,18020.2290295779
1047,51782,51575.9150895701,18720.7066378513
1048,51111,51215.5856668555,18858.8847985216
1052,53408,53261.9707114538,17056.8806137485
1054,47294,47326.4683638922,17106.9854517277
1055,42006,42136.3569955045,15251.2026839089
1057,60423,60689.9487612378,20185.7722946809
1058,56960,57136.9396842789,20584.9813698841
1059,69679,69382.5491411524,20259.3799470353
1062,55117,55303.4774628596,19616.0242269451
1067,63826,63580.618206826,17490.8473392568
1070,45548,45502.2584025838,18084.8545711311
1071,65289,65012.1366156744,18595.3366497602
1072,47981,47815.4449065951,16715.33226906
1073,50606,49964.4027161244,16174.3627672233
1074,51566,51664.7309458349,16578.3134000988
1077,56027,56326.5831363269,19672.7451127075
1078,58928,58858.6782338055,20829.6514131367
1079,48375,48638.711412794,19717.8605391302
1080,48155,47597.5049517178,20856.9153147823
1082,49602,49240.5532293413,18813.3652749215
1083,71609,71388.0603911153,19422.9581943828
1085,72318,72207.1741775231,23246.9743344845
1088,35668,35697.1550304678,14276.523816781
1090,54025,54177.218389,21359.8631789778
1091,50530,50448.6729909313,17694.8147491634
1092,61713,62024.8435018445,21422.2738436157
1093,40463,40576.4167577539,15996.4028558412
1094,56523,56307.6906476453,17870.0684576181
1097,41469,41497.444618624,15321.8118266605
1098,64846,64519.4483123831,22495.7003803737
1100,45726,45874.3408749089,16093.8091891046
1101,37111,36934.663829407,14130.0211509901
1102,57213,57367.156042244,18580.7324900646
1106,55567,55337.5832348535,15809.7320993032
1107,51791,51675.7067280232,21545.5787350961
1108,54706,55115.1349647859,17417.1577067602
1109,49721,49722.4156415575,20392.9372574775
1111,46948,47276.8908964016,17864.7334536709
1113,66043,66077.9434669779,21638.1692963187
1115,61843,61901.3236289485,19062.6288121593
1117,52188,52273.7457965156,17786.0560426918
1119,48380,48284.1922934645,21755.1285249116
1120,59722,60231.0853764928,17518.7226463481
1121,60173,60403.5345158366,24169.2977388401
1122,54084,54323.2154213196,17837.0994989128
1124,59340,59289.7287805647,19158.4610647804
1126,58013,57739.5442518776,22420.3506271844
1127,48565,48318.9238274772,19572.2197144089
1131,41783,41821.0232728883,18904.8318455066
1136,46430,46741.6318034904,18662.967509623
1137,52319,52521.6047409865,16623.7812037895
1138,62555,62658.389935672,17450.8605400937
1139,54268,54205.7343718655,16734.8176377053
1140,45264,45323.0328391077,18307.0353252983
1141,52654,52514.9837328196,16395.1861950118
1142,53215,53145.2457748864,17966.1114352376
1145,58048,58058.5545414098,19253.4674172838
1148,59579,59547.2515265334,18115.037866449
1149,41845,41856.530528346,17464.3050153191
1150,57129,57404.0810604627,17884.0690663989
1153,53115,53174.5806612817,15058.46867474
1154,66852,66489.5318435793,21418.1217297933
1157,44606,44677.4612305133,15469.8316209708
1158,39870,39625.7471999346,16132.4392164027
1159,50028,49988.2821430653,19658.5394583198
1160,53549,53508.1934659411,19203.0652190606
1161,49748,50153.1316509484,17601.2874263979
1163,45187,45172.6606022535,16884.680949083
1169,43060,42907.9227952742,15822.8990582635
1170,59380,59439.8325024218,15998.3433888998
1171,52106,52331.7918564002,19455.3822630569
1172,52999,53058.3165678687,16754.2589771667
1175,44518,44600.7694864948,13583.2877411231
1176,61166,61061.0711744637,20608.2435920805
1183,47664,47354.9759784714,17374.0905106951
1184,51011,51097.3816372513,16421.5321450621
1186,71408,71444.3832664606,23568.582202751
1188,55371,55363.4633242036,20269.3708001128
1189,73224,72960.0180834919,19908.8725153681
1192,73191,73441.9299340659,23477.8250196466
1193,60419,60085.0940940354,19092.9411902735
1194,52813,52704.0927507604,17231.0878094034
1195,41122,41284.1073777323,16674.9393686423
1196,63294,63258.857729253,18082.3210147076
1197,51623,51261.3771896185,18853.9805612945
1198,56297,55756.5318164345,15778.1499411859
1199,51791,51475.1673682906,21762.553875932
1204,46934,46708.30129984,15937.7410868584
1205,49638,49595.4265993853,20117.837045791
1206,61662,61660.5573387552,18015.6376767244
1207,54226,54316.0051582111,21606.86093364
1208,67593,67777.2826402373,18029.0494424362
1211,48566,48538.1806033246,21688.4440607007
1212,46450,46762.1712097319,16697.8292704498
1214,58970,58617.0521212549,20333.0006174937
1216,51207,51128.9134045809,16499.7078772648
1218,51239,51346.6922703741,17995.4916784431
1220,73250,73358.591045125,24938.6458820582
1222,55461,56021.2355751691,19155.182491674
1224,53746,53222.44188609,19029.6908506754
1226,48648,48402.5470039658,18239.0017490315
1227,41002,41285.0496541607,14496.0536741894
1228,55005,54971.2449020009,17055.0190391391
1229,95425,95302.9599053809,26875.56264319
1230,60035,60230.1281421895,21771.91710967
1231,56758,57195.9084278385,20026.6497576633
1232,58439,58541.8196827575,18475.980834771
1233,50745,50587.2158855845,18398.010206059
1235,51142,51241.7185277537,20126.8894649937
1236,48661,48918.2044739604,18163.8604044429
1238,45822,45913.3704776455,14550.9848149876
1239,70460,70919.2067651739,22601.631253957
1240,50707,50765.2039275867,17297.5702064209
1241,50199,49906.0734907433,15629.1551348016
1243,56503,56472.4195656538,17293.3749253122
1244,65220,65047.7380626477,21490.7553310025
1245,55303,55881.5174874977,16617.4720097708
1246,51090,51031.8115120192,17415.2746885347
1247,57709,57463.7847915086,19961.7829007022
1250,59583,59601.3131560563,23748.5573192981
1251,50011,50259.7239676802,18972.9785756499
1257,55504,55616.2417920932,16741.5214571001
1259,66717,66574.0302144838,19831.2332544361
1260,50162,50138.7864164869,18465.671548294
1261,45905,46078.8533915537,17245.4618533083
1262,101340,101461.74241888,24715.7233294152
1263,49489,49328.0361240021,17242.4705137639
1268,68889,69050.5265862747,18138.5767993898
1269,56747,56703.6889760686,17673.7173378797
1270,47790,47655.1775243582,18850.8954985305
1271,50840,50760.7769822227,16100.8596209094
1272,54225,54592.6969601378,16568.2368606645
1273,55645,55482.7234059634,17948.1367315266
1275,55907,55660.0600401579,19134.289169471
1276,45585,45831.2009105257,16275.5276202678
1277,53413,53555.4493084488,16205.5168726998
1278,48211,48182.5025033805,17173.6855698161
1282,64557,64611.9474772109,20507.68503292
1283,60994,61391.5927997676,18763.5900378601
1284,52819,53083.77245559,18063.7619347211
1285,52384,51870.5962769072,16734.0213257948
1286,52639,52477.9492255116,18191.1828131718
1287,79107,79034.6289681593,22644.7990030048
1288,58490,58688.4487869929,19060.1912477398
1289,61715,61606.9829313042,18783.5912461586
1290,55741,55641.0022013991,16379.5621455905
1291,46678,46515.9098343244,16569.2615722413
1292,63319,63260.466180606,22964.6003410064
1293,46919,47189.9850578919,15725.2351032563
1294,40447,40286.6214452922,17113.47963932
1301,52925,52882.6962012665,20668.2467769791
1302,55400,55076.9417548713,22931.7606789903
1303,47761,47804.0231066754,20008.508583684
1306,63056,63213.8017192966,19145.5448514285
1308,49094,48925.2336181093,20415.7450860616
1309,49818,49754.3890462271,17165.0147064756
1310,55241,55087.7187615185,17982.3256235561
1313,67625,68228.3196992501,20335.7397260754
1315,39217,39092.3793757697,15739.7124077161
1316,55781,55816.1186034764,21911.5911859105
1317,49919,49682.5978601126,17033.4444964215
1319,49052,48914.6739093863,16239.7946099449
1320,46680,46880.1394372476,17442.8489567851
1322,50219,50235.7773983047,18481.3593428447
1323,49541,49610.4124005634,15538.019873435
1326,56819,56637.778567489,19006.2763499531
1327,52228,52539.750523113,21992.0307476441
1330,53124,53514.8994029333,18362.816769776
1331,59898,59801.4533223579,21136.5306572404
1335,49088,49533.4931365257,15645.3725897346
1336,48007,48054.5973476879,16203.638975552
1337,54231,54516.7424073534,15973.0111563378
1338,55932,55932.8361256271,22407.6441820515
1339,38139,38105.2568852528,14088.1128618554
1340,57658,58134.4300516485,19180.7354154984
1343,46059,45962.9985806451,18073.6731346262
1345,62919,63019.6399992152,19890.3373054564
1346,55814,55712.1916121375,17114.8095407744
