"draw","C_sum","C_expected_sum","E_sum"
579,18658,18825.1314842996,22517.165024625
580,23022,22899.6654443838,24390.7157089336
586,20479,20668.0375900752,24246.4198313797
588,20004,20088.5599766318,23311.5614535627
602,18575,18684.6385183493,21577.8954708422
604,20211,20184.0408219638,22946.8501413115
606,18674,18931.1487563115,22164.4956939117
612,20491,20399.332411877,25549.5629116057
617,22132,21695.1801342728,23569.4714921451
621,21112,21223.919631772,23601.2828963799
624,20581,20593.093452466,23664.3511225444
633,21165,21159.6060203086,24204.4067147501
644,17924,18030.7202018185,22929.9119594217
662,19638,19630.8592962875,24696.0825729804
670,17627,17742.6419392608,21816.4425584699
672,20516,20583.1213051213,23771.5274099958
674,21486,21363.7090305677,24740.7863195657
675,19998,19539.5872112754,22898.6066069075
680,19710,19865.1779413105,23349.9030845453
689,21691,21876.178545445,24601.2638051223
692,19396,19496.9664696474,22806.1569773259
693,22909,22611.0651393583,25261.1015090116
694,20444,20576.5717089662,23790.9227541431
695,19198,19372.8769332252,20890.7068555032
707,19329,19411.0945235503,22172.2202880321
711,20440,20480.7795405093,23323.9786707343
712,18334,18225.8142903856,22333.4485426945
718,20475,20356.1707612275,23969.5835772033
719,21204,21125.2738307594,23841.9931508541
721,21311,21192.5313719126,24880.741135244
723,20172,20240.1645635309,23204.7027278545
733,20958,20832.2034017165,24782.142961775
742,16827,16735.6308453335,20898.1258168536
744,21355,21311.339217412,26483.5349294217
747,19518,19684.0698351216,23352.2261351227
749,20274,20138.6448092714,23825.2168540933
750,20859,21025.1366725631,24985.5779684397
751,19379,19348.3942196755,23843.0031097352
752,20804,20890.1102289643,24222.9954575013
761,20820,20966.4859111593,24203.0899063746
766,20518,20662.7444064072,24008.4345597286
767,20387,20562.5653262203,23014.7308938686
773,18565,18548.8605279336,23148.646428612
784,21272,21244.3181435441,25310.307949267
785,18621,18707.2745178355,22078.3161193635
787,19189,19156.752151377,23166.1390276123
788,21904,21948.0212510976,25395.1139651188
790,19836,19620.3126690529,24317.5606025038
792,19058,19216.9680609886,22828.7926618565
793,20665,20609.930929448,25592.1531174026
797,18658,18819.2474521677,23148.0254662022
811,21333,21337.9742488333,25617.0413200139
813,21555,21426.3250421836,23368.3575383073
816,19582,19529.9551982464,24181.3289838128
818,21281,21079.3936009884,25596.8534846406
822,21174,21263.5830972089,26403.3216489436
825,21128,21255.1786058863,23945.4567501547
828,19905,19910.1547871215,23743.6914040618
830,20421,20475.0967862335,21445.815025299
831,19474,19540.0179831219,23674.0468241601
858,17838,17991.3007096332,22456.1489019997
868,19859,19695.6878162631,22592.9531026883
873,18862,18707.5363501696,22654.6215608565
874,19376,19470.636432125,23813.4640026191
876,19985,19914.4850784613,23007.0044022612
880,21094,21298.4608367478,25758.7520132786
881,21304,21138.6078684219,24545.4269473942
884,20738,20809.9444929844,24244.0929334904
887,21238,21229.0832431302,24109.8211902311
903,19931,20074.6944620234,24891.4399015131
908,18937,19147.1153635618,23211.0729000047
909,20285,20467.0551468287,24187.3750715867
910,21687,21644.0077264933,24231.7281578018
921,19878,19741.2437304695,23135.3387480087
924,21819,21678.2796772464,24340.5759613647
926,20281,20487.3148663056,24868.5841684949
927,18752,18691.8061420023,22852.8091876681
930,21619,21894.9928908232,24653.4685009947
933,19077,19110.1428669956,22489.3660390101
938,19024,18937.4719430983,22957.6363804337
939,20776,20657.5362922047,24088.0631572711
940,20710,20736.848116744,24835.4768811394
944,19736,19780.6857678752,23134.7844061136
945,20741,20712.9539672354,23167.9698052196
951,20471,20428.1874234564,23826.7289224672
952,23453,23370.1026924098,26252.1806620188
960,20838,20909.5399121991,23351.452595146
963,20199,20337.4848774547,23805.4698698549
965,20825,20946.4629813742,23942.2969621199
976,20680,20435.5304758916,24020.2133898528
990,18643,18634.2285149971,21979.2320044898
995,22633,22838.9810497366,25477.1366755301
996,20360,20052.1965284104,23965.2149746504
997,22179,21892.4154446996,24662.9945312056
999,20045,20055.6243489355,23148.2771960779
1001,20103,20114.5957762719,22818.5689506523
1006,20191,19943.4824632726,24641.7976381954
1009,21242,21183.04928483,24334.5379599561
1010,20818,20964.5624171641,24379.4135449661
1017,20943,20926.1598342921,24961.4354434497
1019,19661,19739.5619638408,23354.7639052813
1025,20655,20646.0042407556,24857.1720155065
1028,19724,19741.1766667644,25243.8235825602
1062,19503,19369.9342941287,23638.7704527952
1063,21157,21447.9941167727,24567.5475177116
1066,19384,19384.1799766276,22736.2768947542
1070,19507,19394.0834469836,22221.7415817065
1071,20618,20426.7006902641,23664.2780631186
1075,20982,21034.8235924024,23754.0439307014
1083,21374,21173.2608514034,24548.8025818732
1084,19669,19635.3332191602,22497.0967169757
1086,20910,21019.4111785369,23101.0637086544
1092,20112,20126.243077172,24303.2207878383
1101,20392,20281.9337872374,22534.266341157
1105,21241,21196.8698922794,23261.1972647813
1107,21510,21424.7965071695,25202.583044418
1108,20264,20294.962785511,23844.0186500569
1109,21341,21268.6277938768,23390.5719687827
1114,19445,19327.3425536051,22909.2520388589
1116,19579,19607.4148210405,23647.9474401979
1118,20673,20667.641952188,25254.9150797513
1122,19881,20022.119865465,23578.0261525896
1123,19318,19465.161023497,24501.8963135901
1124,19719,20020.8179353866,22262.2925495956
1125,19820,19872.9667744926,22146.3796936077
1126,19690,19582.2006417968,23762.8580733701
1127,23945,23652.2600787509,24833.0478793142
1134,22885,22717.0577812056,23959.0661243133
1142,19318,19545.5812080443,23654.6315519276
1144,22417,22322.3934064538,24636.6481232133
1146,22328,22274.586257307,25567.9601224348
1147,20609,20459.0655309061,23616.0547958971
1148,19650,19646.2568520204,22532.8156963475
1152,19348,19299.5625048074,21754.9027510918
1155,21223,20995.0279701225,23442.9781496867
1161,21144,21176.1965239617,24830.3099124568
1164,21067,21167.4605982797,22836.2246166042
1166,20831,20890.0720035736,23726.8349226958
1167,18897,19147.7611708956,22517.0504857149
1169,19298,19268.4391924628,22944.4458602479
1173,19094,19261.358942194,23368.0935309599
1174,22045,22166.0002336431,24575.3411702448
1176,21220,21227.8087783025,24655.5702504074
1178,19607,19500.9997861697,23540.0593915523
1187,20181,20117.5630336761,23683.0543011545
1191,18794,18581.6413086347,22734.6210109766
1192,21324,21281.6045308998,24216.1413769024
1193,20685,20538.4237259114,23747.7021886221
1195,20316,20334.5507926969,23537.0875317061
1198,20665,20601.4450704742,23828.360450602
1200,20530,20624.993659785,23213.8741555338
1202,21661,21681.8129673645,24875.8233796995
1203,20730,20654.2109790652,23445.6910739307
1206,21103,21112.1361961085,24247.9050821242
1207,20973,20886.6901304005,25710.8019623136
1211,21528,21379.8639636951,23245.2276323617
1218,21223,21274.3803902996,23603.7244571195
1223,18667,18771.6658465801,22757.8810825049
1225,19843,19927.4608165926,23650.3097336899
1227,19528,19376.0112740518,22980.2923844243
1229,20617,20727.1047564929,24161.8214179302
1230,19462,19680.7988323332,23030.1472189896
1234,19667,19631.6240122163,23294.7304947925
1237,20554,20497.3460107917,22601.3734920732
1238,20036,20115.3735231537,24098.7190128798
1240,20806,21013.1785219084,23389.0368185553
1241,21228,21039.5684123873,24749.6600791579
1242,19920,20188.7725226625,23394.6070021806
1246,23457,23335.4756896988,25947.3817287258
1249,19184,19189.4702146309,23260.034209071
1251,21041,20930.42352415,23753.1045954594
1256,21704,21690.3123869352,25642.6162262788
1260,22880,22921.0106578323,24534.4048778625
1271,19179,19323.3949900207,23712.3181115296
1273,19242,19617.2892867063,23862.3798123887
1278,19646,19768.0005342987,23163.1647033299
1279,20595,20470.5666271513,24059.2876225001
1281,19289,19013.3846300959,22694.3758474317
1282,20408,20044.8759665603,23694.0660716835
1289,21640,21822.3324518988,24708.765163563
1290,19579,19608.5643712781,22862.9753328613
1293,18308,18321.2063327738,21976.1625014764
1295,19504,19544.4238797214,24020.1799532364
1297,18853,18854.7798544731,22883.3777273496
1300,20842,20871.4752970651,25078.3664897725
1302,19981,19806.1024564596,23058.4756029867
1306,19667,19653.2014433129,23979.4721598438
1307,18637,18641.503830262,23868.871487619
1309,20267,20172.181860611,23637.8967809068
1311,21352,21376.5990237133,26436.476097278
1322,21544,21452.7637793886,25063.6240602889
1323,19927,19834.7172891674,22501.3427131319
1325,20892,21080.2562358485,25169.3290928631
1329,20795,20643.8568111486,22859.0600753139
1332,20631,20606.0105619251,23097.3258690898
1336,20379,20504.4115083388,24407.3425037053
1338,21321,21266.7228025743,24406.7934324825
1342,18729,18730.7540498334,23032.0381752377
1345,20389,20614.197723,24316.5187247084
1347,23282,23206.8535089219,24568.4640700007
1351,21960,21765.4583914003,25393.5636300773
1353,20220,20313.8547390953,22416.5270383899
1356,18499,18600.6198243029,23230.9418319709
1367,20747,20638.9668413423,23034.8528348645
1370,17829,17913.2574739165,22400.9739623438
1378,21098,21108.4904995524,25321.333817838
1381,20564,20594.990994936,23326.4781663232
1382,20964,20615.7988655447,24482.5906384757
1385,18896,19143.2263024453,23403.4187621512
1394,20247,20046.2489510584,23929.6307203012
1397,19525,19622.446918416,24584.3201500377
1408,20353,20408.9412178179,23569.8244515341
1411,21227,21119.9969069368,24705.8776969201
1416,18800,18689.839206716,21903.8395453143
1424,17176,17323.120911008,22059.201335228
1426,19541,19369.2069239539,23887.1616946839
1429,20516,20619.6176209082,23758.0040988798
1436,18799,18632.7287374298,22151.3691000517
1439,19870,19888.4513797054,23655.3003447854
1447,19186,19410.3668557196,21983.1150876644
1448,20382,20503.3301215301,23463.8967744583
1455,20375,20690.8462357545,24031.3595789939
1456,20852,20981.0715431021,23541.3509606069
1468,22028,21959.3852635483,25305.3804431
1470,19752,19689.9350783037,22938.7341857132
1472,19830,19911.0538776662,22066.5062299473
1475,19534,19572.3005629446,22765.4838552665
1477,19429,19522.8991142111,23677.166926759
1483,19452,19618.8285670529,22941.6196969256
1492,20543,20646.6248951979,23926.6134222326
1499,21553,21408.1240680101,23731.3923495199
1506,22219,22019.8801296788,24522.8816269733
1509,19179,19305.6874836481,22769.5984717524
1511,21268,20884.4205014538,23203.237169306
1512,19575,19573.6633092524,22461.7649304714
1513,18831,19032.0374515528,22789.2626425905
1515,18347,18182.491202722,20637.746129132
1518,20537,20512.8598378816,23020.7126577502
1521,20407,20214.0696623133,23135.7765213534
1528,20316,20131.827410422,24098.6215926611
1536,20077,20018.4277997352,23034.993398974
1537,19823,19907.6181834105,22739.7286942286
1541,20799,20647.0900166439,24256.1130864415
1547,18497,18467.136381545,22040.1446446159
1549,18854,18706.9038395105,23040.2204737298
1551,20993,20999.5292755564,24669.7738313916
1553,21276,21288.6806584132,24141.7009867676
1559,19039,19077.7146585374,23448.0860796661
1560,19799,20084.9687866435,23551.5957310084
1565,21598,21477.7436424107,24837.265091696
1573,19848,19789.1414207265,24045.4963690711
1580,19455,19307.0837800374,21462.5277169532
1581,17888,18016.1865328669,23419.4213062803
1585,18543,18493.3175611962,21890.1370523697
1586,20790,21054.7511150121,23620.8165711752
1588,21769,21864.0489067003,23780.7482449848
1590,19202,19128.9565708685,22613.9394351502
1598,19542,19767.5249889756,23039.9995903562
1604,21137,21196.9254765876,24232.8605489318
1606,21475,21399.6944613406,24427.4019715499
1617,20989,21157.2418565895,25195.5160464861
1619,19463,19232.5349483207,23338.9533871864
1620,20195,20220.5097530936,24645.1745861533
1621,22489,22528.098328521,25028.6682664682
1623,21622,21511.1713713458,24024.4221828775
1627,19103,19292.6519058135,23249.0176862233
1633,21251,21185.4724489925,23252.8438804546
1635,20188,20372.0443230243,24008.7281968738
1636,19174,19136.741060618,22588.477007169
1643,22422,22228.8682287007,24198.8116172386
1649,20922,20719.4756919239,24232.0158079527
1652,19668,19150.5387670255,23331.9826911461
1654,20446,20693.9164875057,24552.5159198025
1656,21999,21822.0183935769,24939.8689006434
1659,17812,17574.228958579,21416.0763781712
1661,19516,19479.6057353228,23054.5113432375
1662,21984,22190.2830987947,25904.2548798978
1672,18902,18833.3734948889,23131.2536945829
1673,18242,18216.340147825,22592.1730702369
1675,20534,20423.3015304771,23610.4087642597
1679,18369,18165.9396553159,21680.0037423469
1680,19429,19418.2983957712,22257.1400525216
1683,17362,17291.9536074474,21664.2590168828
1688,19800,19750.6932782553,23549.0423500471
1692,19522,19567.6162003181,22615.4739117407
1697,18397,18423.749081361,22557.7366505357
1703,19484,19474.675860119,22463.8315600587
1704,20728,20798.7826435258,24895.8413596948
1705,18897,18980.1962001474,21267.1318485816
1707,18607,18813.3033318876,23107.5335938884
1712,18600,18613.1973594693,22514.9826909703
1718,19755,19907.2037404845,24055.6310398354
1732,21175,21263.5614659872,25426.5285517132
1738,21539,21752.6689291761,24645.5955206887
1742,20201,19990.7849097879,22782.2748374196
1747,20963,21026.6607550228,24191.4770843299
1757,19913,20059.9803883127,23483.718946404
1758,20586,20917.6912565264,24504.1566425337
1760,21077,21008.9422178991,24717.3802169193
1764,18485,18623.8091545481,22610.0384554381
1766,21537,21587.387237344,24586.8138288237
1767,18978,19096.7422892933,22976.4020380722
1768,21647,21679.7112536409,25185.7291815088
1773,21219,21349.1507627648,23439.2703221896
1778,19125,18860.418859548,22440.1538486834
1779,21300,21277.9583948403,24904.4499436207
1782,19550,19804.807388488,23234.3956169816
1785,18091,17813.2141773064,22254.3949461925
1790,19636,19450.2267840503,23344.8130567894
1791,19631,19500.972372208,21379.4188841972
1792,20927,20843.7612908835,23621.0070063898
1794,20212,20418.2304302065,23847.1707422761
1801,21362,21361.7686431765,25463.4978499967
1804,20301,20177.2178238877,23696.4749670843
1809,21255,21361.5781374385,25432.2666784144
1815,20691,20769.1377271139,23872.1069652588
1817,20544,20499.2370452478,24098.4888310725
1818,18200,18110.6323781204,22272.1382160731
1822,20581,20536.3062400239,23863.0261898924
1828,22696,22834.4006105702,24550.1743206231
1831,19559,19417.4179875867,23933.5531756977
1834,19075,19193.1738780617,23629.6316406674
1837,18608,18516.7656583864,22565.3698545984
1845,19806,19734.2984199303,22500.4697424393
1848,19056,18986.0458901368,23140.9119620745
1854,18664,18823.612852014,23048.0509025253
1858,21224,21271.8099306379,24300.8750622791
1861,20663,21019.4182983465,24653.1108899876
1867,19054,19030.1607887445,22193.0248906768
1868,19208,19352.4647043573,23249.6471879335
1869,19826,19890.9458016838,23532.8265616305
1870,18915,18863.9597886577,22994.2611646146
1871,19150,19313.210866515,23513.0485176735
1873,20843,20836.4232060133,24170.5901543225
1877,19212,19404.2034426572,22070.9333012424
1884,20044,20008.3144921202,23946.2929159747
1897,19571,19632.8636210627,22842.0486579912
1915,17998,18078.4886293625,22616.253511158
1919,22045,21738.0412997992,23643.2476733561
1921,19057,19031.620318875,22136.3128483866
1922,18888,18630.4097546854,23094.0418452033
1928,20015,20002.794664734,24574.0989035373
1930,20121,20083.9305385796,23767.490881574
1938,19269,19435.9128909947,23419.0750086376
1939,20314,20136.8950709613,24156.2256857864
1947,20362,20335.1586597591,22588.9204131574
1948,21155,21079.6374471644,24894.2890451101
1954,20306,20284.2599267969,23669.5815317354
1957,18819,18920.3166622357,22185.4570126786
1958,18545,18545.5319038539,22692.3492963348
1959,20398,20214.1490446299,22956.7329971524
1963,18517,18736.711562912,21556.8073203738
1967,21402,21482.8102257005,25368.2428504625
1973,20423,20645.4873717664,23879.7462069126
1982,21272,21247.8136959087,25271.0835543922
1983,20145,20336.8217218537,23529.4809122817
1986,22015,21735.7129388671,25055.5551061264
1987,19495,19789.188568461,22530.1415067128
1990,19870,19758.2996398473,22980.6626158189
1994,21542,21662.6687080564,23025.6575531859
1997,19640,19831.2015679522,23478.0937999238
2011,21714,21563.7722403344,23679.0692901659
2013,21436,21461.4494250205,23603.8157168952
2015,20440,20465.7574955965,24641.4132711466
2017,19387,19319.904674794,24772.227609507
2019,18143,18172.8985204131,22621.4070461516
2033,20693,20663.334779593,24692.8906709445
2034,20178,20176.3951821511,22880.6120762329
2048,19058,19027.1152413427,22283.9954534217
2050,18750,18816.1958478264,22079.9812571476
2051,19908,20092.8349667802,23323.2869695737
2055,20030,20128.152488268,24268.9905083294
2058,19927,19685.1475575053,23580.5771052172
2062,20925,20921.9126005033,25309.5029657053
2063,18845,18823.1591651735,23673.2723827558
2070,19832,19766.0289680813,23335.2079983921
2073,22251,22185.0435305,25653.2503501156
2074,21473,21516.347887543,24371.8567761391
2076,23204,23214.0484101749,24530.6782108503
2078,21691,21609.322455751,25430.0230843352
2079,21238,21392.1557858675,24734.5538275421
2081,18792,18954.1271918219,22725.5990255192
2082,20690,20594.4135705943,24202.9630218631
2090,19737,19655.0495415444,22587.5289500296
2091,19728,19816.3412594935,24244.1390373152
2092,20531,20486.0320365299,25853.8683116117
2095,17784,18106.3998402194,22627.6638593948
2099,21183,21271.4696754096,24612.7486430317
2102,20810,20671.8083772452,24589.9203405596
2106,22816,22922.0725979614,25751.2162456117
2108,19292,19120.2106192267,23885.6650989311
2116,21488,21625.4603162539,24000.928292678
2118,20870,20878.5660818795,23869.949101415
2121,19150,19259.7952442974,24009.3551652711
2125,20820,20725.9712725038,24857.6509455352
2135,21395,21492.415370059,24490.051289974
2139,19248,19186.5486830516,23546.1081761744
2145,20071,20220.0020836166,23930.9056661121
2146,18550,18533.0812853531,22587.405880501
2150,18653,18834.5615803462,22939.2832425336
2151,18817,18870.7012335605,23128.9565822119
2156,21689,21808.8037795142,23570.4329862833
2164,19587,19578.4847126596,24176.5633034048
2165,20444,20436.8897308919,24284.4815641782
2166,18929,18992.4813738348,24471.0569921305
2168,18486,18713.3712419072,22175.558873604
2172,19995,19976.466180377,24127.1720824846
2173,20591,20386.7515344655,23165.5589215864
2177,21040,21233.5613105926,24493.9288392796
2183,21172,21118.2078508864,25518.3372051992
2186,21233,21100.4896107452,25441.6251424845
2189,20736,20703.1656199359,23641.01756737
2195,20365,20360.4934105204,23601.9502123432
2205,20330,20533.5463876683,24421.100444781
2209,21607,21485.1493683015,24928.0660742742
2210,19521,19345.5299269503,23276.2742909541
2212,20776,20933.3653399448,24395.1019084857
2214,20331,20411.9260355707,25167.2522122378
2215,17844,17959.6371363763,21214.4815513594
2216,20051,20042.5539572636,23147.3237392664
2219,19693,19828.7514907238,23212.0957501511
2225,21978,21788.8731481949,25467.0544045229
2226,20548,20598.8261221137,23900.7646480512
2231,17960,17963.3142884697,23162.5931022357
2233,23022,22959.4203954389,24728.2405783957
2235,21048,20956.4218862196,24948.7967500033
2237,20594,20616.3116949261,24037.5684136875
2240,18661,18562.5736479443,22775.594054322
2242,19229,19187.8780859302,22712.6077148072
2243,22507,22484.4412895595,25951.3771867219
2254,20677,20672.8308687576,24679.6448650909
2259,21066,21280.0456431751,23782.8445323629
2262,19889,19879.1934037868,23433.360998398
2269,19221,19319.5298639455,23211.0034968719
2274,21223,21185.2410518979,23327.3981135482
2275,19776,19732.778867507,23253.9770677437
2276,19043,19130.2293255405,22752.7897805582
2282,20566,20455.7782772579,23963.2451329124
2291,20807,20519.6734119698,24266.8049000719
2302,21688,21518.9893032433,25061.4851205956
2304,19850,19741.2392676886,23102.0532836207
2305,19998,20015.0084017299,21970.6313794149
2310,20161,20162.0608606913,23468.2715554259
2311,22706,22448.5082579681,25379.6696527096
2313,20130,20215.8217087153,23860.0440163412
2315,20239,20345.5004276558,23731.8495591102
2319,20563,20756.0370926208,23232.8378306499
2321,19806,19640.4711334911,22407.8037549716
2323,20693,20503.9003892578,23787.5515558134
2327,22716,22900.2257051987,26799.953358932
2328,20316,20095.65354154,24858.5904245425
2334,18983,19012.5580375762,22067.17236508
2336,21071,21163.6704623277,24551.3951984043
2340,20951,21038.7893730848,24554.6071335722
2343,20963,20813.8506385552,23321.243991812
2345,19616,19387.8616378515,21352.7079408437
2346,20494,20339.0762416827,23602.2875037749
2350,19187,19261.8862804022,23017.7927606651
2358,19301,19377.7485006096,23510.7125782203
2361,22506,22457.1230977006,26206.4369035961
2362,21071,21166.3732638231,24162.3671310399
2368,17770,17903.0837595606,22830.0471772282
2369,18053,18120.3619160446,21742.2080461208
2372,19491,19413.2438257662,24669.7934608389
2374,19897,19682.8023138707,22399.9781176774
2378,19071,19113.3285973901,22984.0352257158
2379,19835,19585.2297639623,23331.3513293033
2381,19980,20004.2317096158,23551.7116122964
2385,17752,17617.1283522036,21992.3993215902
2386,19819,19892.1358624066,23560.154541719
2389,20255,20071.24698977,22878.3179525691
2393,18688,18712.862453035,22759.770920194
2396,19827,19797.7971614598,21768.594382615
2397,20693,20592.2417999981,23587.9761472472
2401,18813,18997.0020343648,22765.0095389759
2417,19501,19354.7818137404,23183.1843576501
2419,19958,19937.6814597994,23357.4749187318
2422,19417,19625.5628384785,22105.2940601987
2423,18843,18956.2122081635,23124.2723010667
2426,19645,19692.7939937022,24935.9020888805
2427,18872,19224.9907389212,23828.1583385017
2436,19189,18991.2119005836,23338.5970691698
2444,21516,21530.7812201447,24808.4794198774
2445,19654,19620.7456341897,22955.4055304879
2446,18606,18564.136893788,22437.9020494988
2451,18127,18259.7119250399,21838.6078380493
2456,20078,19924.6640689933,24717.3424533248
2465,22580,22629.2096481826,25458.3399819883
2466,19224,18992.2727110352,22003.9439105753
2469,20143,20385.2686920239,25331.1611632371
2481,18562,18589.4455192673,23154.0171926837
2482,20568,20803.3710546015,25319.8216249678
2484,21055,20779.4754886849,24913.7708032029
2500,17679,17791.7549968277,22216.6811157059
2509,19829,20103.7739941018,22935.606671494
2511,18806,18864.9111917235,21656.3313936382
2512,20000,20218.2269312538,22291.7156603983
2513,19426,19419.5934401419,23649.6568997683
2522,20147,20167.0066623543,23752.9717924862
2523,19782,19512.834708359,24471.8579421424
2531,22369,22223.0339081552,23891.6182322062
2537,18809,18739.3670240191,22907.0167018581
2538,19167,19032.0524145106,23927.4157343045
2539,19449,19741.442488398,23154.8677346554
2541,19833,20003.7945213915,23031.7798697341
2542,20009,20140.1709375175,23013.1123226349
2543,20139,19891.1263001316,22644.9795822568
2547,18056,17921.9567268614,22201.1340705441
2550,20490,20431.0511810053,24508.7062088739
2556,20395,20277.9876461267,23517.569206127
2564,19398,19426.1257468505,21082.5931558781
2571,21080,20901.2704242717,23871.1972949593
