"draw","C_sum","C_expected_sum","E_sum"
458,6585,6616.97350778919,5011.5173190458
461,7853,7837.96016784044,5772.68721445826
467,5570,5551.99854374841,4490.59451849834
470,5934,5990.54502190002,5046.15038624365
474,6860,6873.78288691405,5048.55959000503
480,5201,5178.94566937286,4161.75907370641
491,6580,6554.515598532,4869.20710624645
495,5833,5895.6187000537,4672.75490093778
498,5882,5890.21564710864,4690.75659666853
500,5557,5556.70987251145,4338.08128579648
502,7345,7311.0774404649,5336.5373999635
505,5790,5904.40167020347,5057.81130870529
506,6699,6648.0697881295,5113.54820022978
509,6327,6259.25227848591,4919.99019746983
513,6468,6429.6928309671,5566.07357514192
530,7049,7122.99902270618,5262.47412263093
533,5494,5407.58209118884,4460.73882268709
536,6572,6523.85600540156,4822.21456207141
537,7125,7076.83915024271,5234.65568172838
544,6891,6820.90939116757,5438.80433575646
545,6693,6710.71585243455,5173.31292753759
546,5263,5332.73182869024,4287.41208654493
549,5928,5918.0796378303,4457.71124481556
550,7155,7189.12136282642,5123.66069052578
551,7128,7087.31408317796,5188.08356394038
554,6435,6358.18834084737,4756.6419105097
556,5386,5441.49628732213,4673.96157610015
561,6780,6872.42152127951,5314.46846872028
562,5772,5686.25673426343,4599.86236272473
564,5448,5525.22969786436,4288.56865311325
567,6639,6654.35562581727,5377.86903399524
569,6958,7061.7818826377,4935.47908542655
570,7204,7113.6461978067,5446.52864497963
571,5869,6010.68548476022,4461.99291612969
576,5809,5836.78161588559,4675.85513502211
577,6506,6559.64487004798,4934.0846775471
578,6902,6863.97642967509,5479.55287720977
580,6211,6136.43019555843,4935.58014142134
581,7012,7041.83666777174,5219.20814618478
582,7441,7301.72713403604,5087.55568390171
590,5812,5831.37927397665,4623.52953077474
591,5255,5288.23702195824,4317.25873495271
592,6866,6809.14693992756,5347.88139477732
595,6399,6417.08428612606,4997.43282802117
596,6349,6259.05177368308,4845.12927450058
597,6241,6269.62184831136,4838.74712742704
600,5483,5488.21860885104,4385.08188376672
605,6273,6269.60676588703,5520.21437415488
607,7020,7176.98195647621,5256.24080590733
625,5422,5403.84191810631,4126.98987918712
633,5795,5842.22405485846,4780.98766927145
646,6253,6144.52002861669,4893.34260065427
648,6400,6346.72843743709,4994.00495982338
651,6226,6120.70461049085,4442.31231502627
656,6650,6680.45712425491,5302.04424976174
660,6810,6658.04938630563,4960.67959383225
668,6881,7077.52801008915,5520.47116472447
674,5989,5913.23805669177,5010.125050669
675,8397,8314.08850505456,5798.72827475109
676,6296,6246.38772642903,4892.57441641184
678,6002,6034.4038723707,4600.58874877225
682,6503,6534.05523749693,4540.32099564648
686,6249,6276.88758707994,5338.81799725417
687,6577,6517.33864047052,4827.5523706112
689,7015,7052.90009083433,5239.59219735945
690,5872,5961.48084254807,4551.50271493953
692,5992,5988.10425171374,4809.06281076987
695,5925,5980.97188074373,4782.44385399586
696,6608,6631.71347385201,5237.97960022798
698,5417,5397.99310654256,4420.22467333818
700,6959,6979.82954823839,5266.93205534948
701,6356,6402.75062315201,5087.53996328783
702,7062,7081.90303275361,5360.76162236005
703,7969,7822.49745938448,6212.15741304791
712,6743,6679.78390407841,5122.93732810542
713,4913,4921.49926490525,4005.93773487247
717,6592,6615.60664836244,5459.57337563392
720,6167,6024.68796675652,4656.13784355486
722,6871,6768.9550453862,5168.41444485884
726,5785,5686.92533754787,4799.44877004109
727,6995,6977.83961076711,5296.49425345667
728,5477,5556.82338491245,4260.78253436732
732,6687,6679.42657429919,5296.01266303845
737,6450,6569.42589359318,4968.1507088853
738,6008,6121.4768946144,4724.87641662199
739,5977,6018.24077471296,4740.82061957318
756,6218,6238.66386427534,4860.37845307954
758,6080,5954.19979681549,4729.24512111936
760,6666,6510.50740939082,5253.30744811042
762,6750,6633.16218309632,5080.64592964294
765,5419,5418.14256479403,4558.42009128733
771,5857,5819.28207431622,5152.55758811847
772,5579,5549.84563998756,4316.25392849182
782,5972,5951.6009880825,4713.0748548425
783,6419,6479.6887005023,4800.84463154987
789,6237,6335.78872948587,5003.71772310469
790,7027,7086.56723000022,5166.1713129597
791,5938,5939.76521515729,4386.01469251754
792,6314,6259.88841416252,5207.47033902262
793,7016,7082.01460068534,5197.40220633336
794,6270,6268.63881493857,5010.51213805399
795,6974,6970.80395136159,5314.81806261807
796,7414,7441.13154703743,5489.2440388673
805,7097,7176.39791976658,5514.311589682
807,6405,6487.88860667722,5097.49473563538
810,7355,7321.9774180874,5642.56534925518
813,6537,6507.33331465559,5222.70143375374
815,8384,8295.68688624492,5718.69935099766
821,5956,6017.07592760604,4401.59605300508
822,7141,7293.57469129578,5220.46945061657
824,5752,5633.22073910007,4572.63735669724
837,5893,5922.15775950896,4653.41034245643
841,6751,6744.55247716393,5105.18849323305
842,5833,5723.76183236414,4856.7232157763
850,7212,7122.89988006384,5595.31299975316
851,6983,6966.62270286148,5399.52175492365
853,6112,6153.70488931697,4714.25378483944
858,8040,7905.07624680787,5854.89731381439
860,8258,8114.08119781835,6200.83618218774
862,6098,6123.12306841916,4875.22836436868
863,7086,7083.7433287908,5725.5624124951
865,5834,5937.50046266857,4405.26500499883
867,6917,6970.11313191209,5570.72610165241
868,6041,6065.82913667368,4772.53647339588
869,5800,5920.06256238466,4798.52908834544
874,6313,6339.22002085176,4636.90828731908
877,6831,6857.35951758359,5186.73481573298
880,7080,7113.4628470502,5284.35478880159
884,6310,6299.05168302526,4745.16773629549
885,6314,6355.92730328382,4871.91510824114
887,5492,5582.81759350658,4570.73538086607
888,6684,6765.74023014496,5174.42065541364
890,7302,7155.02657307617,5470.25346553947
891,6406,6413.01679332632,4794.84029981754
892,7018,6947.14953524066,5123.55133333106
896,5684,5658.53955669116,4324.71125068334
899,6554,6695.35290407566,5303.62328531967
901,6870,6877.59078528249,5125.12394492322
908,6462,6440.72912206846,4851.15091547316
912,5627,5529.32750632132,4224.92146727801
917,7372,7236.33845669243,5904.5652776953
918,7040,6942.64701230652,5386.93294087659
921,6239,6239.71429176903,4640.11972824102
927,6884,6855.80386076263,5192.17443806589
929,6215,6132.1073622256,5019.11225558862
936,5905,5810.57525207728,4386.62758236095
940,6566,6455.52932679322,4931.5400265954
945,5852,5832.40885854252,4451.95597284138
950,5863,5885.50745610593,4869.88374679126
951,6522,6606.05447984966,5044.09336431163
953,6385,6346.42814892644,4938.2623513496
956,5066,5113.58986895821,4157.80183291388
957,6712,6790.57487723509,4855.13404114468
959,6422,6325.59677577323,4650.2033728575
960,6946,6938.62967166026,5309.91702165395
961,7494,7423.29278158402,5729.76282011926
964,5252,5225.47677706463,4110.13351347612
972,6013,6155.11526550402,4784.32129010596
974,5855,5938.3027293032,4873.18116769226
975,5910,5782.5765950057,4566.7472911876
978,6411,6318.71467279314,5030.33768722235
979,6897,6824.52622232021,5174.37007547503
981,5743,5787.50398449151,4746.12739650165
982,5650,5735.59869032227,4618.15089815318
984,5337,5325.87501991005,4350.53230977426
985,6532,6584.51934324845,5097.94983162782
989,5035,5030.02686186799,4244.87155199059
999,6894,7039.07754599364,5642.8708733451
1003,5661,5672.35371648112,4507.78466737887
1005,6007,6068.05577394962,4677.96470110534
1007,7509,7537.93654686178,5586.89057557985
1010,5323,5248.04687626081,4182.08696831714
1012,5812,5958.58535736276,4891.9696574582
1013,6119,5983.84282943088,4617.03756945782
1015,5691,5675.89599247427,4722.44640293698
1016,6382,6340.87350933371,4753.41916412952
1022,6543,6482.71656741431,5147.72121696579
1023,6534,6476.03549098939,5278.57029843995
1025,6750,6743.09217870076,5431.97359974076
1032,7713,7663.74061487073,5610.70799616486
1034,6127,6236.35049408201,4890.76551395441
1038,7425,7330.47242268124,5607.58090161052
1041,6605,6543.85503388976,5150.10024525546
1043,7117,7186.24008999418,5593.34457580172
1057,7032,7023.27548326273,5023.57317510314
1063,6289,6276.0903775344,4939.27878631441
1069,6105,6084.04888324796,4497.91980301625
1070,5451,5516.92726267574,4337.61310766306
1071,6573,6482.94836253241,4980.63627071828
1078,5750,5751.43238566256,4551.09700492004
1082,5469,5463.76790746859,4325.66170620914
1085,5397,5434.9002212633,4582.66543996911
1087,6163,6144.9116520617,4768.46640829215
1088,6520,6483.86971301028,4763.68829383341
1089,5502,5506.00888862401,4432.50050935153
1095,5605,5689.36054841423,4525.52128102211
1098,7038,7001.71715164435,5313.73816552406
1099,6355,6491.69037860398,4902.47104239259
1102,5821,5890.03352980681,4771.26520616126
1103,6437,6535.00478901316,4982.18089483449
1109,6586,6471.72593176432,4923.64679397718
1110,6273,6556.18497487214,4947.30335734005
1111,6208,6233.21501897635,5380.77855415532
1112,6946,6889.30814055761,5219.35594863931
1114,6206,6279.01557546377,4989.93963397124
1116,6433,6357.93158083679,4801.702439633
1120,6703,6705.89589887732,5217.42437314481
1121,6623,6578.5111749098,5147.55794607778
1128,6498,6483.2139594589,5119.96702499734
1133,6144,6280.59533395105,5080.01541681296
1140,7319,7358.86273196843,5793.93334302634
1142,6787,6926.98541196144,5028.98663757288
1146,6447,6374.56229461002,5268.43993592282
1147,6084,6221.85378468285,4948.93997088081
1148,6685,6754.05275793575,5070.42789706148
1149,6890,6837.40053931622,5144.10511561216
1150,6758,6786.60557823703,4862.10366234625
1152,5970,5805.23437270328,4687.66306142882
1154,7016,7078.49837313207,5775.67945538877
1156,6178,6197.28796967896,4857.47897190584
1166,5851,5841.65970552526,4664.74470713341
1173,5101,5076.50936813918,3929.29914452061
1179,6003,6000.70594081311,4724.83427222444
1182,6924,6910.97288858094,5429.00456301537
1184,6245,6322.88459785315,4827.78164349485
1187,6184,6242.25669535765,4789.10626505294
1188,7920,7903.32319952962,6355.38952942252
1189,7667,7737.14261977683,5899.77863086203
1191,5368,5382.27440066959,4376.01947433424
1194,6233,6226.21217548331,4941.15135570035
1197,6725,6831.75096483807,5202.0137409451
1198,6618,6545.49345317354,4959.43502647689
1204,5861,5800.99840082706,4750.18802232399
1205,5795,5731.83629658909,4683.02046552532
1206,5881,5957.4687659789,4456.26095760787
1211,6200,6031.2390368408,4319.19967354234
1212,5669,5647.1196505869,4738.79209406262
1216,6728,6796.57613516414,5321.78027586196
1220,5490,5548.30769969301,4173.18976078315
1221,6307,6438.17331908609,4814.05595207616
1222,5687,5674.84534484952,4422.23514951081
1223,6149,6047.84639938415,4657.33125764915
1225,5553,5587.68930876089,4569.65228164135
1226,7107,7098.00072624194,5083.72598308811
1229,6835,6858.59321912177,5466.44928420302
1234,5487,5569.76605838464,4430.79897401874
1235,6882,6820.66691500244,5578.85664641722
1236,6830,6861.61179499088,5359.06363220057
1253,6903,6764.47391834839,5047.5238594432
1254,6158,6000.98524161905,4897.22771296209
1255,6458,6498.90846293679,5265.115119487
1256,6114,6165.50344203035,4904.72733235351
1257,6559,6546.53250185149,4677.13622999417
1262,6238,6126.92625335889,4605.20094124773
1266,6333,6365.58558598434,5048.5550323887
1272,6923,6869.97795847146,4991.51771479197
1274,7633,7763.44455735909,5747.1743439837
1284,7043,6996.76701043535,5288.48639580712
1285,6060,5984.98061861193,4512.58919639001
1286,5603,5581.43765063885,4310.73719549263
1294,5889,5802.55321301407,4320.27777491902
1295,4840,4770.74973847496,3894.85512453505
1297,6948,6879.14502625584,5121.20163594875
1299,7137,7017.66480234976,5449.69123144065
1301,6345,6370.24881583123,4505.28268642134
1304,5756,5815.21890741739,4714.68169561554
1305,6412,6430.06403030066,5031.23319300983
1306,6379,6476.76063555307,4775.32398397551
1308,5570,5599.33208432391,4466.70858584275
1310,7314,7284.53784389501,5831.0067116821
1312,6431,6356.87297116258,4961.33011459415
1318,6505,6555.27250537308,4745.66405617601
1319,7189,7130.07785095157,5680.37814419422
1322,5732,5874.60298766884,4622.27705428803
1323,6364,6407.64297706379,5193.84346477433
1325,7438,7451.93703953587,5635.50666952427
1328,6864,6872.07139211213,5358.67547300834
1333,5731,5625.80701539789,4476.36613721964
1336,6331,6303.43180146619,4845.61497045223
1337,5887,5876.98258762788,4429.05295371342
1338,6294,6273.26840444417,5024.08839888952
1339,5970,5913.80840097265,4657.10747311861
1340,6247,6107.48900769625,4664.24219334425
1342,6303,6296.45846421972,4739.88994801194
1345,7128,7167.43793477045,5693.87196708826
1346,8113,8251.37289220056,6375.64815134228
1349,7636,7610.64882500702,5602.02005345638
1351,6330,6358.8444679371,4830.11908765064
1352,6670,6681.34979183948,4678.85253694503
1354,7474,7452.7961722646,5538.92525627333
1356,6540,6541.18384762385,4855.80586107443
1358,7154,7221.77654186149,5195.9059598559
1359,6546,6553.12145182156,4764.92405177248
1360,6055,5976.55977254816,4954.34681707663
1361,6701,6889.41364678193,4960.90156907527
1362,5857,5920.84804616446,4497.15271743837
1363,7235,7235.44994027145,5742.11395986059
1368,6604,6655.61064795557,5277.16060576614
1373,6110,6096.56345719891,5208.97558323025
1376,6434,6481.71063369875,5208.87420614023
1377,6305,6358.10921548222,5024.9155922363
1379,6156,6149.28263321041,4945.1484599196
1380,5129,5148.92651220065,3786.31140027069
1381,6457,6393.65635091393,5281.62943773342
1382,6425,6468.93018617834,4952.57702349295
1383,6504,6489.03755103267,5214.31310537301
1389,5231,5244.33390489945,4250.38608761943
1391,5682,5731.36295201802,4375.38457372082
1395,6484,6427.18588089749,5049.74442419419
1396,7135,7081.21908217207,5107.27604667913
1398,5718,5712.79521131598,4320.88858388369
1400,6168,6220.11789313348,4968.65639911503
1402,5564,5556.89410138451,4397.69429922886
1404,5895,5876.43208797628,4549.30326177705
1412,6107,6181.86302984869,4868.84109664571
1413,5776,5696.88561623711,4773.40525447895
1418,5602,5530.29672262056,4369.67102597014
1419,6193,6083.8464759017,4562.65038890197
1426,6956,7019.79692555617,5542.69982550026
1428,6246,6243.49913394897,4744.08720863788
1431,6596,6532.53841258457,4909.26362827037
1434,6818,6777.32424878454,5306.80964240584
1435,6919,6842.82308471327,5309.41572046077
1436,5907,5878.43454058774,4761.29971237704
1439,5529,5604.69290386049,4427.33513790236
1444,7038,7076.82888160122,5234.49907166769
1450,7292,7365.58423335256,5578.84856377819
1451,5861,5876.10646434954,4397.4116499187
1453,5629,5675.98451995582,4478.51278357492
1454,6701,6811.76328562428,5459.13128900182
1457,5545,5501.78505279119,4444.02021709689
1458,4534,4549.62151656192,3587.22906022719
1466,6542,6574.42160311551,5403.68082740515
1467,5575,5536.84743426731,4740.35910317736
1469,5373,5404.32327124139,4427.34341628471
1471,6026,6056.88717447679,4626.34826568884
1473,6298,6277.53932449921,4836.11255937737
1479,5675,5826.3632640871,4595.97518239864
1481,6283,6264.91522940017,5254.57757066713
1482,7325,7325.43648941752,5884.97789378056
1492,6837,6933.14615024714,5477.79247212491
1495,6148,6258.61585797565,4771.35479209473
1500,7772,7696.90996875714,5474.3287795054
1502,6153,6210.54209418329,4965.45975937717
1503,6643,6820.00487780853,5074.0060925869
1506,6088,6123.11538803208,4823.17417722157
1507,6781,6734.7897926195,5056.84314855474
1510,6171,6269.71693155831,4749.47262498989
1512,5815,5759.80989226765,4792.42588688942
1515,6314,6188.15610586193,4671.10706032611
1519,7161,7255.96448851324,5630.21534402794
1524,6004,5931.63044868061,4653.98395370392
1525,5616,5638.2646139502,4394.54029056674
1526,6887,6883.65611666782,5523.83980540395
1527,6831,6909.403039717,5225.00482427948
1528,5643,5599.5521749538,4335.80928651269
1539,6462,6521.78271749424,4749.20234028173
1540,6893,6856.13191125738,5204.74840082453
1546,6368,6307.51702386145,4720.29879261084
1548,6083,6260.3455150287,4710.68412550372
1550,6600,6641.12061351255,5282.66556900828
1553,6437,6450.65958068809,5251.06921532294
1555,7249,7159.10966162313,5175.67653442371
1562,6261,6308.11583437955,5232.58445663907
1564,5623,5490.76326818391,4588.57059310859
1567,6707,6771.79488000066,5283.60177161344
1569,6810,6743.95641882951,5455.81566051487
1570,6320,6247.22012973937,4959.27889599261
1572,6563,6594.76916851163,5229.0891715148
1574,7003,7012.57362780842,5516.49147191362
1576,5929,5825.14753056769,4358.14166726084
1577,6348,6381.07079952162,4870.55067922231
1580,6857,6817.80934314577,5303.57720871086
1582,5954,5952.37871190448,4722.99275064517
1585,7710,7683.36516587568,5885.73809018135
1592,6319,6329.52764589146,4821.34938331838
1593,5980,5828.08897970973,4611.30188323384
1594,6881,6877.75483571351,5333.04293322589
1596,5342,5337.52695651825,4375.24556785303
1599,6423,6294.77458047285,4939.95995407234
1602,5707,5688.69954551209,4712.39054528526
1603,6051,6075.80851094467,4996.27546780355
1606,6445,6440.27412329651,5115.48125242474
1607,6452,6470.52327016371,5479.16923588451
1608,7003,6987.66044251596,5380.21550937925
1609,7870,8050.82807418147,5770.36085940882
1610,5861,5917.59236927901,4560.69322017376
1618,6157,6268.82460237271,5188.14905577145
1621,7130,7096.11932559162,5250.17578918584
1622,5833,5866.6790867182,4403.6238359584
1626,5621,5642.81170748721,4412.01550118313
1630,6389,6386.32411029828,4794.48008687177
1633,5676,5816.94388613172,4621.6570087587
1638,6634,6775.93509645865,4881.23748568264
1647,6148,6177.95666871255,4266.86501554208
1648,6060,6207.10582494224,5124.8846828006
1650,5695,5583.20535237414,4297.90624084786
1665,6731,6661.37749109774,5208.22813486813
1666,6064,6018.29977458141,4697.99204872957
1669,5512,5310.03651862258,4155.53575315347
1671,5943,5834.42999477241,4362.16185582561
1678,7277,7275.55042747026,5515.51118061964
1694,6386,6478.36650087826,4857.95056789532
1696,7011,6960.2858292268,5217.41303038867
1697,6233,6312.06661143826,5109.1294020845
1698,5454,5488.41370051531,4602.005090347
1699,5529,5528.94327061892,4421.39401201117
1700,6303,6432.48247855936,5102.04541357526
1701,6313,6451.7998577238,5147.05802088946
1702,6626,6674.72648402444,5048.69111209661
1703,5824,5860.95112547528,4476.49554252064
1707,6500,6497.41649177697,4986.66639497663
1708,6516,6583.33261073606,5025.01890286254
1712,5246,5196.38606831916,4187.25587056151
1713,6329,6295.21531462904,4710.55958944874
1714,6081,6096.59491272524,4644.08610236817
1715,6675,6667.04224950121,5222.02595310994
1716,6520,6367.3560542319,4978.91383057743
1717,6197,6248.08427156861,4895.30163556429
1720,7709,7694.11603953104,5743.30468191211
1725,6192,6223.9783821671,4893.09471657762
1736,6325,6327.78635948495,4638.60479370403
1744,6851,6878.84734428682,5464.75992750198
1746,6761,6691.60837650096,5237.92843719277
1750,6421,6544.02734783836,5161.95385418075
1751,5424,5457.89617645522,4626.08445190221
1752,6580,6581.39020432337,5240.82451424846
1754,5651,5687.10075766711,4598.50545661661
1757,5813,5722.54838154825,4153.61237097046
1758,6745,6564.91545199756,5084.28965792886
1762,6671,6649.71583779438,5062.25491354082
1764,6427,6341.18075082381,5030.31964031105
1767,7363,7196.98328263658,5507.81891098393
1768,7637,7511.81261601752,5870.48163562185
1769,6851,6771.66930460625,5121.96683775619
1775,6264,6106.26980837607,4950.09757072165
1776,5776,5741.46912239483,4688.2645856646
1778,5640,5535.62363046326,4293.70992614159
1791,5893,5893.1934998513,4859.43270773826
1792,6267,6233.17513874155,4753.15393616108
1793,5967,5888.70009427198,5040.63805868468
1798,6346,6229.57116211978,4779.51827160006
1803,6199,6209.5030907066,4559.12358049052
1811,6648,6722.75330014882,4887.18199901764
1812,6156,6158.21369603985,4862.22346860912
1814,7063,7139.04283692067,5161.48906171557
1815,6590,6588.92977304663,5177.30443319548
1819,6979,7097.92950106816,5240.16752664985
1820,6088,6071.11071162428,4925.44124070661
1822,6620,6559.0543999721,5471.07371313072
1824,6686,6668.16829190393,5570.72937671842
1825,6210,6369.93318880531,5010.60745417285
1826,5747,5714.21027292761,4358.17965559293
1829,6703,6633.08062820285,5152.20272209926
1830,6803,6679.09033893317,5386.3747262745
1831,5797,5879.79779118817,4459.91494170674
1835,6230,6266.31060022934,4778.54380862553
1840,6494,6510.04936276346,4837.30505501426
1842,5862,5796.51602858405,4257.81708549979
1843,6757,6779.10446742021,5212.39069627832
1846,6249,6284.4506981853,4921.31949132341
1848,6955,6910.57798290383,5322.35983490717
1851,7109,7044.32105444499,5413.97308862661
1852,6173,6122.78385566521,4771.94202212689
1853,7439,7477.76535507914,5915.7458159883
1856,6615,6535.98383593687,4963.94570482645
1861,6626,6669.19005859552,4952.43603949347
1862,6723,6683.53981132105,4959.29209848417
1863,6196,6125.37886047312,5045.72032455806
1865,6385,6318.74781512597,4851.45658896979
1866,6787,6719.19959628212,5357.26907589274
1868,6246,6204.05150260234,4704.82258805777
1871,6868,6888.57995316033,5328.64264823759
1872,6398,6364.31495563388,5320.87644191015
1874,6594,6563.13490458174,4832.39623717727
1882,5950,5925.27221619962,4559.80240836777
1883,6104,6068.77817570289,4980.97262463042
1890,6695,6838.16457401093,5389.0424842008
1892,6431,6420.21172185661,5132.41726834153
1893,6305,6290.03098427739,5045.69399654371
1898,5295,5305.84581556595,3980.11289559641
1900,6840,6952.93848643165,5186.70951731261
1902,6554,6574.60134907446,5106.33155572996
1905,6105,6104.72627211112,4937.59820872327
1906,6804,6555.55284349471,4745.16260181982
1908,6431,6505.47808554937,5266.62266312239
1910,5868,5874.2077715591,5014.28373282348
1911,5846,5830.57000890116,4424.93636868967
1917,6296,6447.24385394698,4859.81863679558
1923,6523,6529.17885401495,5151.26848024468
1927,5844,5766.85958390078,4413.49371521346
1930,6484,6439.90766199051,4788.1797637093
1931,6134,6328.70751698778,4632.88408585325
1932,6147,6146.21753042977,4854.89359520132
1933,5910,5883.22161560835,4816.41367855345
1936,5928,6026.24266263918,4435.8207436209
1939,6267,6232.02655520082,4750.16614513327
1941,5538,5388.39512745958,4590.90258779987
1942,6739,6610.62666621263,5270.19994444155
1943,7345,7426.28253921236,5359.43336042647
1944,6643,6602.98127423576,5121.48325293463
1948,6248,6194.24770860174,4937.74233507402
