"draw","C_sum","C_expected_sum","E_sum"
1453,18737,18650.2953291106,23546.6147825232
1457,21567,21368.355618662,26060.7541623389
1463,19773,19797.0352684689,24179.8796992032
1466,19576,19438.9088551411,24348.899267551
1469,23683,23544.3313991261,27185.8921152649
1471,20615,20904.2634135264,23784.5359475449
1473,23039,23086.0271982886,27255.2713378662
1477,21308,21418.5139700637,26104.5943537213
1479,22975,23176.0801027081,25548.8495303435
1491,22832,22818.7093456399,27217.0222997382
1492,20879,20930.6717464942,24578.8997107076
1493,22069,21975.1696298864,26783.7053478848
1495,19680,19635.673983203,25649.6522419803
1503,20420,20508.1358442945,24913.2944430871
1507,24662,24738.8294678817,26479.6915267896
1510,20126,20173.5626523119,23761.3588560927
1518,22277,22234.5637940001,25383.9170807551
1519,22698,22531.7082693206,25394.7860036783
1525,22085,22254.8606524815,26139.7644621765
1530,22597,22424.338926195,26775.5376497674
1546,22666,22502.1312499802,25189.8077103724
1548,20219,20048.1129264659,23671.0099297889
1550,23139,23252.7461862286,26901.6560596476
1553,20106,20150.2227363482,24926.6980042274
1555,23750,23547.9829429443,25049.9655492959
1567,19909,19912.3360436606,24772.8786413485
1569,19560,19745.3982507842,26188.7930292887
1570,18831,18803.8606515298,22999.6241061192
1574,22812,22843.4657695559,27026.3181416899
1580,19948,19782.6931445694,24162.2908124052
1582,20344,20495.807739711,25239.9800697876
1585,23255,23436.3922354785,27989.4066321459
1593,22358,22420.3151066092,27980.5299224375
1595,22205,22267.4501078799,25650.844048775
1599,21607,21590.7074380993,25687.6806814439
1600,19938,19861.6293999065,24533.9736590737
1603,20494,20459.6417861713,25058.4551381072
1609,22608,22684.1852002999,26973.4094467093
1610,21461,21427.2411073817,24704.6003406983
1618,20550,20485.9830794047,25308.4131458808
1626,23235,23231.8995796125,28306.4910965472
1630,22715,22792.3056993458,25614.3948492251
1660,20849,21009.9732398574,24154.687062582
1665,23221,23074.4882214538,25947.2441592172
1666,23990,23870.5902862089,27477.9151529784
1671,20181,20040.6222589863,23590.0981892625
1696,19990,20043.7439657904,24364.4761171676
1701,23116,23106.27069851,26660.2767973148
1703,21781,21615.5175833677,25523.5780640484
1706,22787,22948.7234851222,25207.4379144495
1707,20088,19936.0227830556,23845.6951527111
1712,21924,21858.4500230047,25515.9201944195
1713,19583,19426.5146918761,22925.3777951969
1714,19736,20049.0162719487,24655.0254280988
1717,18893,19219.4010096312,25918.8441716691
1719,20498,20704.2001958952,25033.349078109
1721,22778,22681.5153688762,26654.8627049644
1728,20507,20360.2536849253,24410.9433642156
1739,19697,19963.6453940419,24662.1347230208
1751,22749,22487.989413341,24878.3189687559
1752,22105,21972.4927821964,25268.6070641577
1754,21919,21770.6195777948,25057.0457781644
1757,21832,21709.2406552086,26105.6808947543
1758,19609,19704.7920582995,23574.3893903638
1767,18853,18810.8046116841,24051.7560515297
1768,19833,19702.3679043445,24926.2675895064
1769,22278,22021.1997066589,24646.543468587
1775,19788,19561.8664566933,24057.9702974698
1778,20606,20793.3835071869,25522.1165361624
1792,24283,24366.3412835398,27645.4773344082
1797,20914,20791.1202477748,24024.3963886455
1798,19910,19907.6096308407,24402.5141737062
1802,24828,25137.8983498868,26393.8612390694
1806,20264,20117.3916428776,25041.7142620162
1807,20703,20426.3494058516,24256.9339300614
1811,19994,20320.5433011693,22654.0143885485
1812,20130,20108.1746779468,23870.3322325803
1814,20968,21012.7762471287,25612.4671098527
1815,24223,24102.9535019826,25300.3497979484
1819,22901,22900.8837766606,27697.1591127292
1825,20627,20534.9536953287,25261.618268563
1826,22753,22733.9901050316,27110.6360835442
1839,23008,22989.2222561491,25490.8297760125
1840,21852,21559.5757237147,25002.3729127254
1843,19371,19295.5705694397,24609.9427020122
1845,19471,19575.8227062689,25489.1385779764
1853,20992,20946.3515425048,25970.1090964211
1862,23564,23708.9861654583,26278.7049270645
1863,22358,22387.3327781512,27346.2178061672
1866,23591,23345.4988262996,26603.458880222
1872,21733,21622.0720574664,25686.6556398218
1877,21965,21749.6851393444,26549.5265563341
1882,21431,21562.6396823701,24716.6461559051
1883,21652,21713.5736375237,25253.7389454597
1884,20406,20345.6423469874,25852.0131800486
1890,21321,21424.3781013299,25846.4808062493
1898,21335,21562.1808107873,25066.2411143126
1900,23944,23863.2707467344,27511.3329990957
1923,20230,20091.5766989447,23780.2520701215
1930,21459,21433.8920423816,26533.6925622902
1933,19328,19259.3483753758,24928.9932516302
1936,19636,19654.3771636255,24793.9508147133
1943,23186,23071.4643311377,26329.9122743264
1944,20089,20164.7418784987,25024.2239970622
1952,22539,22592.2466625655,27385.7047123868
1959,25032,25045.2362193804,28481.8260328683
1965,21789,21497.3886277421,25764.4032662057
1966,20552,20715.239169766,24310.9686887139
1970,21212,21044.9530288706,24535.2378775934
1971,21672,21801.0508813215,26042.3354741703
1973,20186,20472.5648464003,24000.3214700599
1983,23531,23857.4560480621,24536.3480635553
1986,19551,19518.575452453,25192.2120658103
1988,23348,23268.7244641964,24655.1598877559
1995,22566,22926.1168614821,26167.1018376846
2000,22231,22089.7480119195,25777.7658450914
2007,20874,20945.037158964,25050.8598974356
2010,22002,22076.3992120708,26004.3831402819
2011,21360,21170.5666997618,24836.2032464145
2019,18824,18946.4671099292,24440.0746440465
2021,19605,19735.2487658509,25690.1525320276
2022,23166,22949.2203393261,26153.9510978078
2023,20523,20293.4837688638,24624.0020515881
2029,21129,21230.1819159062,26219.8061545202
2032,20432,20785.33719623,25614.2124933101
2033,22740,22713.0078659377,26071.1967009315
2034,22346,22532.4536243933,25251.6725292009
2035,23547,23822.5293038391,27633.2955388348
2036,21941,22109.1640728952,26310.7978934182
2039,23017,23224.7737548818,27458.426990699
2054,23936,23798.5935073894,26363.2916734506
2057,19944,20071.7364096708,24090.1895679474
2065,24057,24276.4608523384,27140.2559960522
2068,20527,20433.033300402,24857.5920024236
2072,22546,22425.6858871814,25260.127440037
2077,22184,21982.7465941908,25270.5111721881
2084,22040,21992.0521399207,25673.6654395008
2085,20147,19956.0343844137,25348.0183486172
2086,20045,20086.3029470715,25377.368202091
2092,22083,21882.2206103023,25744.6053879013
2097,21748,21816.6314139657,25488.0931018261
2098,21142,20982.9217108596,25263.9936221002
2099,21758,21685.763836649,26079.9069916971
2100,18928,18798.0431224194,23052.8257020711
2105,20284,20148.9901820622,23775.3123540137
2112,23006,23017.1823612961,26324.0333018643
2118,20053,20220.5261027046,24795.6366514318
2122,23937,23950.5421299356,26692.4762419727
2123,21744,21792.455342725,26326.2168456601
2134,21710,21780.8413806327,27701.993229439
2135,19501,19584.7535028209,24243.3208363686
2141,24355,24194.2473395533,28682.1282491091
2142,21362,21289.1187906882,25438.8478218371
2144,21656,21904.3159983625,24755.9513640242
2147,21625,21628.8567296914,26391.4000885303
2154,20958,20843.4213723729,26802.7352410835
2157,21084,21072.867411571,26259.0858283358
2159,20976,20939.6775576699,25841.8935709355
2161,20009,20050.4510241273,25408.8051959739
2169,20546,20524.4209170903,23578.9502898613
2177,21633,21711.4100696831,26204.5642178859
2178,21965,21897.9574676734,25245.0997140429
2182,23709,23863.7103386908,28127.5457349468
2184,24734,24525.2939294448,27805.2842916573
2186,22163,22290.0028404712,26282.9024539088
2187,20320,20338.9962795727,24039.1363712013
2206,22134,22027.2131478591,25512.2503644885
2211,19598,19445.8990726648,23749.0674191091
2215,22327,22203.109239443,24640.541042495
2216,19386,19449.0718527255,24586.9966858889
2217,22959,22887.3889891731,27109.6607020216
2218,19783,19827.9866722887,23891.4388498566
2222,22107,22016.2896547518,25947.0867536323
2223,20087,20261.996044251,24964.0302186991
2227,22434,22646.4152014417,25039.9426963568
2229,19548,19577.7341890982,24258.8264176172
2230,19621,19515.1951599218,24574.2909131501
2231,21709,21780.6325828504,25441.699440431
2233,21565,21641.5821951226,27187.12219986
2239,20487,20541.6452495565,24322.5257763895
2246,22396,22592.2466625655,27385.7047123868
2255,21559,21285.3264285831,25345.2124658826
2266,20181,20167.1703039812,24954.7059531306
2268,22173,22020.645238177,24669.4748564913
2274,23284,23282.1343318884,26528.6107636819
2277,21946,21874.8802432394,26790.1640553018
2278,23198,23269.2500112979,26483.308041338
2279,20171,20233.5479565786,25074.2449752064
2287,22976,22956.0841951114,26510.2321892692
2290,20998,21060.4791966,25110.5484654307
2295,21985,21719.0288119284,24089.3429698198
2297,22066,21824.8471160894,26966.4096192471
2301,21650,21575.206862539,26083.8888770933
2313,20585,20641.9035672439,24685.679342394
2315,21284,21403.1582550284,25555.138708087
2319,19399,19325.4959362414,23618.3266858317
2320,21973,21913.3664150824,27073.9801678355
2321,20111,20208.9317371696,24753.1263144233
2326,22912,22843.4657695559,27026.3181416899
2329,23053,22818.8939912605,26317.316993884
2331,21088,20965.2573855247,25536.9628556356
2332,21537,21809.9807144487,24558.4534453385
2334,22630,22673.1231844938,27107.0240670706
2338,21439,21318.4357103122,23934.4663069505
2341,22027,21999.4423858478,25992.405597912
2348,22408,22303.8914004685,27346.1391880321
2356,19077,19023.6998851137,23440.8809594971
2364,22179,22118.2945288762,26182.7147072849
2372,22143,21803.0653350308,25013.5973416828
2375,19975,20175.7376155792,24526.1437026281
2382,20015,20241.6875593409,25005.45200627
2390,20881,20748.3705838694,24869.8305716902
2392,21981,21823.9366474083,24881.9227924865
2393,20629,20330.1026763514,25083.8006423407
2400,22285,22288.3938836782,27094.9682125704
2401,20556,20455.9070625189,24873.8687320344
2408,20163,20253.7275450671,25055.6885328141
2410,22309,22309.2550290146,26522.5193438691
2423,27007,27027.399243622,29419.6598909351
2429,21670,21496.5158705619,25344.0920676217
2436,20795,20717.4537606893,24844.5678723593
2452,19964,19985.2933260384,23805.8747996491
2456,24436,24317.9625720865,28055.0125818473
2465,21992,22070.1938211543,25852.2997558471
2469,20816,20952.7598117711,26089.5117410832
2472,21567,21631.9301118881,26892.6278380815
2474,21844,21847.0356122785,27033.5374486578
2481,24203,24043.2543403482,25921.2046683121
2482,22461,22369.8888393243,26874.4519349998
2483,21181,21276.4958845438,26532.3636006208
2485,19694,20062.9354956437,26132.6673702055
2502,22366,22381.9425558941,26304.3858216936
2507,24547,24599.4235859925,27102.0557805892
2508,22956,22690.1369206555,26938.9392838601
2509,23559,23665.5831076194,25645.2902593442
2514,22667,22905.7308292492,25566.1953749035
2520,23088,22996.9128468357,28349.2401776333
2522,22933,23042.5588671334,25217.4748057869
2532,23562,23678.4122872137,27455.6573592187
2533,21267,21449.8344593,26158.7463512356
2536,22938,22781.8546578365,25868.2238346245
2556,19324,19433.3014771549,23905.4391460462
2565,19248,19623.6472145521,25170.2695557434
2574,23866,23881.6924490431,26078.2094056262
2580,21266,21356.1424613777,25866.2239889432
2582,25063,25159.1922727601,26224.8299491312
2583,22769,22664.7746050807,27720.5506762603
2595,23131,23166.1562991963,26524.1079191822
2601,22099,22086.9823671838,26320.4204541305
2603,23627,23432.6961610456,26605.8356688658
2604,21850,21866.0205726139,25148.0541964805
2608,21650,21754.2213428097,25973.2375409835
2618,21743,21535.725700515,25311.1646336596
2628,21427,21554.4145732835,25496.612629034
2631,23206,23438.2277726834,27010.0873225305
2634,22796,22704.0715512163,26564.7274835334
2657,22105,22007.9605388257,25531.7780809294
2658,19954,19959.3449537197,24096.967007232
2659,22818,22953.209312862,26283.1983340952
2666,24053,24202.3307893282,25856.5031228787
2670,18682,18666.6935829408,23986.1536361542
2672,21938,21684.4111812426,24480.7532082446
2673,20178,20360.9695679578,24020.883952648
2679,20602,20580.6045917271,24135.1914549795
2683,22715,22570.441628594,26760.1032149964
2685,21596,21732.7546969478,25313.6691864587
2687,21085,21332.8519424382,25701.9459291438
2690,18415,18438.9773017387,22291.2338935558
2695,21377,21445.5661710266,25027.1284678669
2697,21704,21791.4337876751,25298.6799527598
2704,22224,22038.9887797052,24943.5459045562
2706,20334,20432.9749241513,24011.3403947521
2714,23804,23859.7111565272,26804.7012594732
2719,19683,19715.5041631092,24276.690186336
2722,21379,21388.3058362986,24798.3080657675
2723,21303,21477.5159770364,26797.4423656212
2729,21451,21492.4170388405,26486.7221979176
2732,21030,21114.6133620274,25761.3468697289
2733,23528,23809.8901668419,25941.1046619523
2734,19156,19128.7045500441,23445.3695875664
2742,19272,19296.3358906095,23750.6443852867
2744,20286,20404.9102188964,24590.4377414777
2748,21943,21866.1055713205,26562.2661223893
2751,20429,20458.2539641597,25067.2104956409
2752,22615,22629.3892167769,24558.3074660729
2756,22466,22495.4476054706,25800.4151590249
2769,21584,21539.8120660022,25776.6323464714
2779,21915,22183.4060983148,26066.7061549238
2789,22015,22161.2998697539,25899.1628077048
2793,23437,23358.6746193242,25091.3108968244
2796,19976,19936.6012270343,25223.3755645519
2801,24307,24060.54974453,27540.1224275858
2805,21443,21602.4786607652,26042.7708746742
2818,20300,20369.4320516122,26460.1384259444
2821,19587,19632.7596070314,23130.6357328233
2826,23664,23544.737714432,27843.5281421963
2830,20829,20795.9226915318,24884.896302737
2833,20462,20547.1556111332,25081.1587839574
2834,20449,20557.2351372823,24530.6288039925
2836,21445,21518.6617807656,25561.8757027693
2839,20486,20541.4799232046,24427.5001838169
2846,22186,22177.8629900338,25461.8638950009
2848,21548,21561.7425485351,26652.8034375444
2850,19501,19836.5582291017,23615.1569323833
2853,25069,25236.5899287246,28282.1338432174
2854,20418,20204.3468095097,24116.2040998345
2870,21925,21746.2322848827,26674.4493331545
2876,20289,20304.2491748438,23820.6108123767
2878,25124,24984.0672933225,27599.5521018837
2885,21154,21318.3823965825,25178.1298019741
2893,20459,20274.158866203,24286.7970971804
2897,19617,19731.1804289355,23230.4483451802
2898,19794,19896.538401811,25253.2883488551
2899,19680,19646.3346798417,24847.4641670516
2901,22873,22741.9312222006,25334.8249990402
2907,20751,20856.4827836989,25401.2193025125
2919,19525,19409.6425553155,25824.2392962526
2921,20776,20921.0166280081,24605.0638657192
2925,20120,20092.0117032186,24147.2370734591
2936,22294,22365.5851697451,25172.530488385
2940,21653,21682.9693492443,26057.6929957543
2945,20246,20298.7427395898,25244.0933089664
2946,20424,20356.3686421604,25924.4784988301
2949,21435,21418.9602458128,26175.0021875155
2950,21247,21300.3169926564,24636.5208600608
2953,21497,21471.7379845749,23936.1572964797
2957,22957,22690.7401636632,26515.0938458038
2959,20112,20009.5744882075,24407.832331085
2961,21248,21203.6621965795,25705.8664493188
2965,20435,20470.4562013759,26167.1927552152
2971,23380,23150.0894758298,25637.1795092778
2977,20257,20410.1229680911,25292.2880233879
2978,23430,23090.5197152789,27733.1049781166
2995,23622,23811.6512449295,26951.5771783792
2996,22737,22677.6935317078,26282.8244988152
2997,21013,21121.0311388051,24040.2371349787
3000,23251,23141.5363549251,26378.2247410828
3005,20025,20195.0586311155,24919.8873467471
3008,21733,21644.6743762207,26957.1160409264
3009,20497,20480.8143097098,26078.3375450751
3012,20086,20029.4904567052,23990.7152128689
3017,23600,23496.3372715902,27669.5594290919
3019,23708,23718.9249646792,28465.9141037444
3025,22318,22466.691423177,25835.5424843272
3033,21450,21529.3309024999,26525.0966981501
3034,19641,19713.3943750919,24836.3685255631
3041,21986,21946.5426853293,26449.041700213
3044,21772,21813.7687700992,25642.197276081
3056,20999,21101.3614146088,24270.0598520232
3057,20519,20431.8886454945,26564.0656770071
3061,20937,20890.563168218,25198.0258951954
3064,21603,21673.271995462,24834.3764005827
3065,20286,20293.2488309294,23358.4254604209
3070,20386,20373.2079485712,23961.0272916747
3071,22197,22205.1261208843,26742.3390828624
3079,19292,19080.6047214769,23273.3876514931
3080,21195,20921.6211750141,25662.7095609778
3083,25730,25510.5192142931,27377.3816190329
3086,22377,22294.0143628981,26176.2405024768
3090,21570,21799.5165090996,26915.7418517232
3098,20185,20138.6616615441,22439.3583011588
3100,22952,22833.0105925676,24422.5996613835
3110,20837,20688.1081625404,24922.5190937155
3113,21257,21138.9119432555,27189.6026341333
3116,22449,22549.3525143055,24653.9847346663
3129,20255,20260.312798411,25920.7671013974
3132,24323,24261.5807428191,27271.600294849
3134,26591,26337.603544226,27634.1677377018
3138,19924,20050.5210250646,23473.1745457248
3140,20206,20277.0405459972,24755.411366006
3141,22930,22851.32382601,26440.9767020592
3155,21906,21985.5884118708,26393.2515813126
3158,20036,20080.963823396,24686.273824866
3161,23062,22760.7095399308,26276.0846829
3165,19721,19816.8837192286,25109.9863110379
3169,21042,21000.0367235352,24525.5548900124
3184,20561,20571.9031738769,25119.9150523334
3203,22921,22851.0418923452,26423.1219442715
3214,20793,20936.5738591627,24306.8730560398
3232,22818,22634.4142100046,26486.1133588577
3234,25535,25664.4049958932,26567.7985736509
3238,22630,22592.0029794618,26656.9145655631
3239,25562,25635.7238988102,28092.7987298886
3243,21863,21777.0900470137,26008.7631553388
