"draw","C_sum","C_expected_sum","E_sum"
285,20080,20328.0969419722,7785.77101720568
288,39183,39272.7528564967,14055.4690998578
290,22947,22842.7200512944,8845.95123227124
292,38861,38656.3174395613,15186.8814495052
294,19585,19565.9605448633,9206.2585347224
299,23013,22877.7403324672,11788.5421760331
302,26390,26195.9472789857,6972.71397362252
303,31025,31287.6450815379,10025.9844380242
304,49386,49243.60922968,16531.7846682017
307,14399,14346.6670918818,4365.38658884321
308,36096,36274.0369755338,13737.3192258942
319,21406,21470.390098105,6869.36162406596
320,30384,30152.0321598561,9097.63356463442
321,20854,20614.6161197945,7091.6369429072
322,65493,65832.19719014,19384.7858737255
325,18815,18538.2572011376,8372.04093265635
339,30694,30535.6246055409,10852.6921620375
341,28845,28744.1874831918,11602.7946216387
358,15018,14938.3605442761,5003.3598358099
367,34599,34832.0013705307,13995.6749817928
369,15399,15185.5951055952,6803.53634456999
371,20290,20382.8677379234,6898.86893949587
380,19026,18998.1540710695,7477.63215617893
385,25042,25200.3815339887,9240.43715604856
388,30917,31056.6551285262,9404.81778342051
391,16112,16216.0306109862,8265.7822542573
392,42900,42834.0329405975,13664.6222617401
393,26477,26442.4845907515,10688.2010226188
394,39127,38888.1896468245,14269.2837784225
397,52452,52245.7946925598,17054.7330608757
401,36228,36333.7935529511,12094.0487268938
436,18070,18073.6305699741,7684.52497799961
442,41014,41139.3938947909,13896.4136486403
445,34382,34430.5610409389,11247.8349381845
448,30504,30514.4801444501,8819.81036283802
449,24631,24680.5725508599,10078.9477189546
458,17563,17718.8318393041,8113.33237318039
461,58409,57846.9148039105,17445.1494090761
467,24800,24743.7139686641,9432.54419532931
485,40751,40748.7388257714,15212.4514179308
505,33799,33782.0661898906,10380.5786278049
506,38450,38323.6555934756,14157.6196932938
509,21952,21944.4664562269,7549.74259165651
524,34674,35032.2617990392,10438.7386758823
533,42094,41978.5903666354,14665.9256069896
536,22734,22928.7123433739,8338.87625379587
537,18428,18455.503029503,6512.76949977961
551,61958,62137.4653135688,21843.7575527635
562,75716,75367.748358453,25630.3091305544
567,11188,11178.0234295757,4528.15059804452
569,37442,37638.7394041277,13418.9648083712
570,19504,19563.8847646445,6831.94845880826
577,40330,40231.9448948297,13395.0884035543
582,19509,19637.8327298491,8113.50911434031
588,49516,49401.9518674581,17682.1643726757
590,17792,17847.2559292322,6951.28873214487
595,39060,38743.3110796766,12382.2756653849
605,28742,28532.0344481392,8886.6640578783
608,39233,39417.5280141404,12566.0590417115
625,37433,37509.6446004308,15123.8091203067
633,28025,27880.8411183724,10830.5557577044
648,25383,25507.1577271061,9550.27094896782
656,43062,43330.2309341748,15025.0857717635
660,39294,39441.256858945,15816.7569345677
671,17081,17163.5813655483,6191.15382497157
675,46987,46884.9348553271,18304.6956406037
678,23788,23986.5480604412,9799.6663821021
687,35901,35552.7726984698,9314.76796099922
695,36175,36083.6162175372,11831.5856161608
696,25861,25879.7595675679,8657.20976559777
700,43945,43969.9052028173,18033.7560857518
701,44213,44570.5473007543,10652.09329225
702,17703,17428.8749703694,5208.77776208524
712,26894,27067.021325414,8768.81410060992
718,51835,51759.1595861503,18082.1935472843
723,50520,50670.4538779157,15321.8890489455
726,32535,32634.829764486,9654.73457243065
727,33748,33775.3890621041,13014.0157869487
728,55200,55383.6974258909,19260.6412913065
738,44887,45140.1845984691,15127.6308367206
739,38603,38804.1529935949,13076.1535179799
756,35040,35044.7297243441,13598.3598990464
757,34400,34686.9435492168,10191.1524233139
760,25707,25662.9041594964,12290.551887819
768,30999,31043.7403748537,10638.5577239236
772,41714,41499.8858625067,12456.6740295163
782,24936,25156.0536453735,10151.6777656567
783,17209,17256.123436409,7462.14382252523
789,18252,18356.1939583252,6656.93555659877
790,15902,15940.1406489894,6033.34957280773
791,42676,43026.3567118734,15284.5555201071
794,19461,19900.4210357625,8755.65176275267
802,34024,34595.8837342711,13805.112983574
807,25640,25545.3629060546,9719.77815125799
810,17839,17909.9585147296,8351.88614094988
811,41656,41567.9357153634,14240.295122136
813,24069,24064.3173565225,9049.65393433338
815,15875,16006.209436835,7192.12949160855
821,21124,21237.9247374739,6047.0025925851
832,26344,26087.0461618275,9164.01574953825
857,22138,21927.0648191282,6830.68384164974
862,38068,37694.4283137676,15775.5932050692
863,15533,15327.5367902132,4674.29183449015
867,13444,13388.9986385627,4873.90977892767
874,39516,39458.045958492,14701.5349238976
880,24618,24463.0090018685,10041.8999581623
887,51992,51925.9348404764,15165.967198749
890,15008,15049.9671294178,5283.6027642439
891,29133,29015.902984819,10374.7688023529
892,27008,27021.1664223574,10302.1879814553
899,33206,32596.2133763154,13312.620013409
909,34024,33788.4470235932,13668.1311383066
912,43044,43310.9859956993,15541.9157937509
917,33457,33124.7002004412,12379.1333663759
918,27017,26813.1686060387,9137.92390298769
925,19586,19572.6519246859,7253.22759591347
932,18643,18618.8371543697,6558.81154110397
933,41725,41624.9047765021,14191.3907964542
936,30169,30027.5289476753,11927.3496080991
950,25318,25100.4788491665,9695.14304221997
951,30010,29795.8966272053,12872.9433611851
957,42999,42795.3066200957,15166.2977193448
960,30002,30198.7507664184,9722.46966388347
961,21372,21409.9249252718,9370.09334650633
964,22671,22698.6633631338,10092.6393143618
974,46136,46016.6905264266,13295.3851054711
975,24525,24546.8747460344,9067.18374693424
982,34674,34666.0555398225,10904.4768497759
984,58609,58693.2374027127,13396.2239474702
986,39028,39037.1312317926,14070.0756470286
1005,77166,77219.5150471585,18274.7086877997
1007,28235,28213.9642805593,12017.9480081111
1008,21865,21867.1812616218,8900.82185323272
1013,40058,39825.145049757,14000.667332276
1016,21239,21464.3583813567,6699.86957971003
1023,50350,50034.8067913346,19025.559195077
1027,44693,45021.3187942045,13813.4404419233
1032,29936,30262.2943162981,9126.19227113019
1033,23571,23356.7209235826,10705.4260764793
1041,17867,17980.7660839904,7664.74318187338
1057,49105,48914.3178061906,14918.3626063486
1063,16565,16186.0676527658,5505.45063154547
1089,25798,25825.3742141507,7752.64802852432
1102,51325,50912.8774895783,16374.7149584267
1103,12463,12402.240522029,6166.30825730625
1109,22379,22230.3103408843,5514.81953134511
1114,26442,26280.4410355197,8028.7701382437
1116,21012,20933.4643125613,6839.64084469688
1120,54114,53800.4904092444,17550.6869901519
1121,43518,43396.909692551,13342.2623137225
1128,25991,25957.5671007572,8728.3708201777
1135,51195,50994.6406346852,14052.5890907543
1148,29355,29459.1514057876,10944.2224161056
1149,22925,22832.6162668133,6741.87936266252
1156,37600,37487.3604367671,14454.8921370935
1166,27979,28150.8472074947,10994.3762704587
1182,41172,41298.3780878356,13150.4783528751
1187,29321,29387.9754171047,12107.214319888
1188,56897,56744.8759520583,19303.1852007782
1191,20959,20863.6643957839,7598.62049536606
1194,81934,82064.155977911,21734.8329301663
1197,50304,50333.9148840711,16210.42655121
1200,16067,16244.7774931729,5580.30915510722
1205,31110,30858.5965988317,9357.37563183706
1206,23387,23697.7240673671,7814.5681112451
1211,38163,38435.3135336199,14656.2568050145
1216,19345,19576.9556555081,6943.69736778789
1220,53581,53767.3550453808,18747.4170625685
1222,35881,35941.7513238086,11162.0640613263
1225,24650,24690.3172632937,8599.02436368158
1227,29293,29434.8339877321,11550.3307664751
1233,30623,30762.386891492,14252.321444889
1235,38291,38001.7881223233,12780.0743166913
1242,20350,20451.4362698888,7371.90558788146
1245,21141,21011.2030955057,9346.84626923617
1253,27750,27717.3841554842,10411.8575132264
1255,16031,16006.4164799379,6354.31014468686
1256,33910,33765.7279752907,11139.4684880447
1257,40393,40411.468392361,14556.5312699984
1262,26070,25990.1852481885,10639.6193810139
1277,26116,26135.2759832176,9538.15429672688
1294,26397,26393.5569297851,8751.07964435487
1297,22982,22971.8745220709,7169.1744704652
1301,31634,31511.7679253377,16888.3359256759
1304,24716,24622.3510467584,10166.4919418323
1306,47047,46875.9985500152,15498.9491428656
1312,32734,33049.6294140911,13699.2403061208
1319,32844,32339.6583626326,12697.7135100811
1323,47208,47368.1914266526,14918.5985191697
1328,16474,16574.8420327617,6627.78689500593
1336,43718,43524.4413139601,13241.2321910733
1337,31025,31213.0726014556,8093.39818216254
1338,21062,20915.8874951951,7446.83757849199
1340,42575,42636.4833039336,18192.9763011251
1351,35090,34656.6862620679,8784.3039493895
1354,16256,16254.3043242536,6099.69795980569
1359,36177,35910.3049557321,11413.3800095499
1360,55558,55779.8109802087,21611.417429348
1361,53434,53796.9052476233,13861.6866254874
1363,43309,43631.9069872221,13859.0683923827
1377,23034,23154.5071694962,9525.81225411301
1379,43974,44143.5449427062,18124.4901852301
1382,28832,28691.0310398179,9890.55932616429
1388,53585,53569.5849590979,16484.1116891097
1398,29157,29078.8064574613,12352.480972845
1402,49177,49224.0902766403,18230.110809198
1412,23357,23250.7928188252,10427.9474481686
1418,43057,43118.4044385223,14319.516737706
1419,52484,52462.5399765669,18770.2177126402
1428,40310,40511.153959288,15813.9090893268
1431,33485,33586.6902633059,12683.9573387203
1435,14629,14662.7486413457,5368.04130396777
1450,44883,45009.1077669555,13583.1129558579
1453,30361,30350.3095273865,11450.6427010014
1457,53232,53618.5622535389,18089.8444953596
1463,15442,15328.707822467,6702.83218390963
1466,31647,31629.545129557,11096.3590460116
1469,33363,33488.5785458428,13157.4235170441
1471,50900,51089.0777309371,14775.8743418749
1473,14234,14091.031885234,5218.20993781763
1477,30725,30643.7351212281,10062.2189374389
1479,19353,19269.1833290995,6045.28371053294
1491,45954,45878.5472579623,15267.067229812
1492,43263,42906.3124061171,14632.1212295984
1493,21783,21624.5497863935,8134.25330436841
1495,14255,14327.5760380346,5782.72470586192
1503,21770,21753.3649472621,9522.38659745423
1507,30870,30727.9573239213,8592.9424974751
1510,33602,34003.7818491791,10447.5911278624
1518,27616,27400.6786864579,10859.6210176766
1519,29076,29267.8914922408,12432.2178398464
1525,46356,46237.9673655184,13865.3871616284
1530,46358,46268.2355233321,17440.8711722068
1546,44251,44067.4481464112,17825.483343092
1548,23402,23231.4169766238,8801.02868908549
1550,52341,52632.6418638623,16271.4155795319
1553,25355,25251.2221897526,9093.60678880912
1555,34890,34941.8236212735,14304.124912244
1567,11419,11527.7108080328,3779.63874802427
1569,36113,36050.3573134375,14083.568495476
1570,34747,34871.3233472638,12331.493507962
1574,21627,21663.5639917477,7809.47712054296
1580,21619,21613.1642555301,7879.16355417815
1582,33692,33678.7871165157,12961.4746853994
1585,26045,26210.4590794429,9200.11474446681
1593,29429,29093.9850988083,12050.9187850398
1595,21013,21166.9022746372,10108.9675704508
1599,29980,29922.5666853919,13080.5443883093
1600,52601,52166.0918016877,15412.3990555426
1603,27550,27609.2274129253,10997.1751089882
1609,23280,23454.866762011,9810.67264753107
1610,23026,23330.0967870423,7876.00170985293
1618,45843,46071.8086242211,13960.5602224179
1626,44911,45144.1654517726,13728.2052719865
1630,13889,14012.2462500085,5783.76903017245
1660,24020,24052.339936668,9711.31288560137
1665,42268,42421.3108288062,16369.9624433701
1666,34309,34258.8527509848,9737.41258645401
1671,28704,28705.4395965122,8856.44080052685
1696,30125,30207.5610705424,8718.40809654259
1701,15067,15288.5077771879,6329.06886272999
1703,64366,64390.9351415141,16986.7918754111
1706,42256,42319.0075573265,12881.8649564499
1707,30820,30538.6716100022,10610.8451819985
1712,30220,30249.1532710392,11433.8482914906
1713,15421,15356.3475465746,5235.35336648464
1714,53223,53051.3850505323,17639.5463257832
1717,35799,36298.6558267248,11247.6512439893
1719,32576,32671.504209404,11743.383122367
1721,32509,32667.7297117833,14072.7593583045
1728,18075,18081.7974805692,6186.41456827327
1739,26594,26753.7900338324,9249.60853819364
1751,48686,48554.5468608315,19758.569209369
1752,21987,22116.6747509855,7912.69209753045
1754,56113,55988.796310589,19388.684086966
1757,50955,50977.7867376948,18152.8243702536
1758,42127,42133.399519129,15104.7963153098
1767,37735,37707.9674084458,10092.2167530363
1768,31140,30936.2211298358,10184.2680584365
1769,29376,29677.8429065632,10599.7097116688
1775,34030,34083.1949742105,14759.6364299177
1778,19443,19662.0303000026,6937.53817840742
1792,55473,55604.111099041,17604.219144013
1797,45508,45513.1834048064,11847.6754257973
1798,47222,46839.011563816,15350.643815496
1802,36213,36070.2721338009,13124.9386073665
1806,27847,27835.0467097476,10865.3661008092
1807,19407,19303.7529883633,7643.37022231284
1811,34030,33737.9510814888,10625.6990992223
1812,18989,18807.8714839956,6140.13753318065
1814,23428,23296.1963513191,6839.42951506418
1815,13678,13693.3276295166,3938.75381996148
1819,21475,21456.4893612116,7584.98410873889
1825,28124,28259.3928591046,9706.61992957043
1826,19892,20030.7215128931,7442.70851365459
1839,15070,14953.7650590783,5834.3369171637
1840,31403,31541.3901766904,10000.1989880599
1843,14952,15108.3732586533,5764.88494195998
1845,26484,26400.8168167804,9300.32169635657
1853,67682,67842.8166892174,25459.7434402638
1862,30285,30385.1956581671,9814.76094421771
1863,22104,22315.9779181242,8075.67720014356
1866,30588,30456.3843460194,9315.86434746106
1872,38569,38441.3002463453,12339.6639232059
1877,41412,41092.37729269,14335.590162685
1882,23683,23933.7737703791,9633.40665612116
1883,21698,21605.810265127,8707.92603821528
1884,27555,27643.2039510265,9384.20913831311
1890,42707,42816.3064220853,17126.4004464049
1898,25265,25281.7858784219,11177.1936603012
1900,52376,52161.0383340368,15172.1964814425
1923,45194,45269.7764623509,17037.7683086493
1930,36393,36687.6536818496,14099.0760148418
1933,29605,29414.5105432944,11319.482056492
1936,16840,16891.07186446,8184.98890308665
1943,16249,16337.827455338,5657.53427562866
1944,25525,25601.2480006491,9280.31071866456
1952,41508,41306.5623536436,19655.7155251365
1959,27652,27819.1949426974,12732.5840412588
1965,29166,29225.5850450001,10424.6081102794
1966,37890,37999.2161538872,12196.7242630944
1970,44762,44545.2303060447,14169.968049868
1971,38918,38913.8184044619,11524.1051866848
1973,7290,7322.68045844717,2189.15988179262
1983,25120,25136.7503439601,8552.21896747815
1986,49082,49667.7304150808,15437.2500186079
1988,24596,24408.601234294,8518.58931988497
1995,39169,38930.6147835623,13639.7228023694
2000,24736,24878.6475033846,8639.44428731011
2007,19895,19809.9909593725,7090.53736036523
2010,22891,22990.0347136329,8662.53741897894
2011,19439,19539.4805870404,6123.69415091841
2019,18581,18617.9531155345,7249.38342220995
2021,25239,25447.736574531,9184.10150178338
2022,24427,24487.655682551,8970.89367239659
2023,32951,32947.8070890233,13514.0156834153
2029,21922,21779.153031108,7294.08516261441
2032,44904,44994.1967184665,15650.7933557989
2033,55921,55897.934486956,23546.3677169645
2034,36681,36453.857304222,10652.6192268384
2035,69844,69704.2086366452,27405.0104300625
2036,38198,38446.4683359619,14254.8554595635
2039,24350,24419.0942402589,7361.72474104253
2054,18621,18544.527487898,6971.30060645628
2057,36762,37062.8416775421,13623.4218715276
2065,20679,20686.0724038032,6587.3118007335
2068,18042,18384.9801181423,8271.96349919674
2072,35283,35454.1746544051,13334.9565090237
2077,22096,22143.0221869293,10988.3617300719
2084,51564,51546.1686981939,19865.6073157327
2085,35794,35640.8022335139,10309.7386107261
2086,31763,31654.2767741594,10242.734676834
2092,28868,29061.6546706577,11224.3693693459
2097,49067,48925.9731666415,15969.7396460451
2098,25485,25328.2333731972,8704.47965776444
2099,23444,23588.7419097081,7955.51562634038
2100,43252,43262.0544532654,15997.4011310032
2105,45212,45166.3750460277,14210.6446471545
2112,46839,46856.914656432,14100.8899374867
2118,26302,26366.0122779088,10967.0216161529
2122,39465,39203.3299866693,14440.466808167
2123,21152,21169.4119457822,8173.83143213996
2134,25543,25495.1306699986,12848.6540413346
2135,34890,34776.336737515,11753.8431915412
2141,24923,24996.2332713764,10551.7923009376
2142,31845,31710.6436100504,11059.1472650091
2144,42957,43108.6974570535,16261.0431053111
2147,20955,20950.2737233151,6821.62169168167
2154,26845,26789.7414442549,10619.7484689228
2157,29970,29622.444854715,8140.44670980675
2159,37339,37165.0235378129,12807.5498928534
2161,27025,26806.1316110213,9640.16596188503
2169,26444,26504.3419509312,12697.3167478801
2177,23072,23007.2092842354,8778.35519525812
2178,30303,30298.0872570144,10839.5047753627
2182,40934,41088.7552392295,15680.9322165518
2184,10510,10539.9998047135,3627.02844036767
2186,36716,36975.8256491386,12697.1393955256
2187,29058,29218.7328814766,14127.4440865251
2206,46682,46838.3464996628,15389.7046112944
2211,35259,35525.9020551996,13754.959756578
2215,36126,36217.3741545979,11910.5051458088
2216,59455,59382.5866716044,25011.0354614815
2217,32811,32706.6694260603,8024.91673602563
2218,45785,46012.0227667334,12152.6879147491
2222,37359,37128.9888080699,12786.9867011479
2223,31717,31624.8418358414,11054.65656127
2227,39548,39990.6164389665,12485.0254266763
2229,19807,20013.4520924981,7111.19808070365
2230,16284,16203.5429916448,6197.31219354125
2231,24597,24414.8005506862,8692.9685651887
2233,42084,41833.7709520955,15415.0626295352
2239,43500,43055.3116983022,13892.920346459
2246,23986,23990.0045283922,7871.1989058332
2255,39632,39854.9165812614,11522.1070829846
2266,32546,32544.0750897865,11434.399266828
2268,31459,31062.1177198744,10831.6875611181
2274,29201,29335.4191221794,11854.4833624148
2277,36210,36356.4486264314,17316.8232238991
2278,47184,47015.2955397987,19785.1996692096
2279,59441,59122.216446974,18835.110663735
2287,38831,39093.9378231752,12566.2192006114
2290,60681,60498.9482619208,19103.4969993451
2295,27194,27195.4491866637,9857.96458718223
2297,52826,52651.6078235498,19168.8060128872
2301,29736,29518.0962253227,14922.2830918556
2313,59578,59891.9827310565,17543.2343759117
2315,32717,32786.9315765298,10910.8352901808
2319,31671,31823.6745981595,11638.1066534822
2320,36976,36875.6164960246,13432.4720996204
2321,23495,23385.664826042,7787.81530034895
2326,45310,45348.9363634909,12725.0973720906
2329,25052,25052.9307690215,7508.87749677616
2331,27718,27442.2661133974,7777.25175614884
2332,32471,32254.056870031,11161.3669270113
2334,18285,18266.4162988983,9087.66833384884
2338,29192,29214.4765606909,10122.8719814074
2341,25402,25307.9035268754,7194.69098984534
2348,27962,27879.1645211555,11268.9402421672
2356,41827,42031.9548568363,15520.0459558965
2364,28291,28421.513150445,14323.6131349224
2372,18203,18362.3696099175,7935.11231677862
2375,32026,31879.5429679321,11784.4150407546
2382,22558,22739.1434456572,8227.64295129268
2390,38243,38165.9618212415,15563.152835086
2392,62968,63255.4184611077,21757.0749250939
2393,25375,25569.8931846058,10208.2644197981
2400,35107,35053.8699456147,13204.9909229168
2401,21867,21910.5489731795,7387.31137809092
2408,38398,38591.3301635216,12926.5815382574
2410,22273,22234.6189827909,9044.16094584277
2423,61575,62057.9409591633,17152.2214500808
2429,18908,18786.9619454808,7185.24551476712
2436,28540,28705.4078281758,10513.6176849011
2452,31359,31186.284472061,9800.41702848039
2456,37512,37513.562382321,11479.8777455196
2465,20032,20039.4818093177,7895.78051527594
2469,16026,16033.2796283318,5846.2342144144
2472,32861,32958.4526988713,10380.9554626169
2474,21360,21236.7298976497,7453.85240749855
2481,19169,19187.8607453658,6469.55438014323
2482,37900,37792.6501294204,13839.9662839583
2483,35816,35753.3317748738,11526.5606021978
2485,35861,36012.4764632387,13316.5111174312
2502,19346,19371.7003143791,8575.96401733315
2507,53819,54080.9362605128,17949.3013538182
2508,10889,10731.2238713431,3340.12479804025
2509,53916,54427.3699838146,14983.5796182879
2514,55464,55819.1530890682,19865.5551790649
2520,18375,18409.4355830308,6915.56065521464
2522,25743,25939.333580585,9807.9157149908
2532,34639,34552.4435201313,13634.608096931
2533,33149,33252.2279644868,13236.2255302732
2536,41856,41821.8939715386,15023.0455599647
2556,38233,38199.0415905861,12846.9664010728
2565,39081,39054.6105741601,16023.138428767
2574,30716,30211.0779082673,9843.60408205032
2580,22162,22173.7425449978,7061.3555040258
2582,27673,27925.0540923782,12987.6973226564
2583,25107,25030.0119168811,11056.9888651724
2595,17937,17912.8393967554,8482.56544447836
2601,15740,15950.0024825847,6729.09385115145
2603,20299,20267.6110722146,7485.24488783143
2604,30205,30497.8391720665,8776.62125755177
2608,49563,49717.1595674146,15910.1724002267
2618,27744,27647.38254131,10853.1293038494
2628,29494,29478.2171851262,11283.9626091674
2631,55132,55117.287027711,20672.3228186279
2634,9431,9375.91151445419,3323.59368970635
2657,26273,26250.6254436558,10538.9225747981
2658,19502,19627.9217736828,5283.91012168234
2659,25817,25868.2035389708,8731.35834791192
2666,50085,49676.4757003075,16700.5187900836
2670,14060,14152.3311800256,6537.57378200595
2672,41296,41403.2416921955,16053.0352504355
2673,42374,42103.8711276081,17058.8393752929
2679,39650,39329.2156641254,14456.3224120531
2683,26594,26541.7191798595,12042.9173091911
2685,42005,42181.5019334228,16526.3536994274
2687,38288,38248.7725810401,13386.4874189063
2690,25341,25313.405289275,10099.7611445186
2695,28497,28951.8270966706,10198.9951033422
2697,20457,20455.139689358,6965.44315535265
2704,32472,32638.0240085235,12888.4410160806
2706,48450,48664.5220291269,18254.9342565478
2714,15778,15721.3128318019,6960.37627404606
2719,20799,20968.4969398514,8457.6956801308
2722,31579,31425.6589665333,12056.8925735955
2723,50101,49882.8871660529,16754.768125939
2729,11742,11673.4126794096,4197.7801803009
2732,28382,28038.7254815957,9809.08642987734
2733,17384,17573.5360558087,6436.83714927858
2734,48778,48950.5556047016,16896.4787115008
2742,30443,30885.1724835245,11842.3299724956
2744,15574,15524.6789703147,6525.12291005366
2748,33573,33902.0349601147,9935.52647112097
2751,55999,56024.3791933256,20968.1298163563
2752,24806,24942.421781026,8470.35136864893
2756,29735,29904.7203726905,11783.4554135826
2769,38527,38562.6671559427,10829.1889388342
2779,31171,31056.4612721577,8219.53745291988
2789,41321,41621.2807565257,13749.9974145759
2793,20782,20770.4263617644,9511.19575121867
2796,28064,28052.027072346,10940.9927761291
2801,30424,30600.9200190654,9861.61762740665
2805,30281,30407.866357256,14250.925630862
2818,44433,44418.9218168248,17204.4364788331
2821,35394,35487.4944392761,12032.0246729805
2826,14472,14538.6645038399,6281.37856726173
2830,46334,46252.1028040819,12642.7738398805
2833,24276,24544.4812764713,8458.17622281509
2834,16611,16584.8580330081,6126.6623598472
2836,25094,25124.2483923375,12104.4585524966
2839,9883,10080.5077157573,3943.94087518897
2846,14900,15101.3133196881,6147.23407177093
2848,41511,41271.6204494336,16888.6731213127
2850,20510,20581.9584927764,8546.02556814337
2853,25182,25050.7973026136,9098.77235175453
2854,49246,49175.593399759,17591.0509500361
2870,32973,32703.355570386,15091.3970194864
2876,18912,18909.4466673251,8727.62291950561
2878,45788,45687.0162771735,15927.9033861297
2885,30277,30107.3204255021,11586.0408448336
2893,45051,45092.2471193736,15337.9642996572
2897,24427,24519.2412090136,8245.28788000788
2898,27070,26765.5287726308,11225.6105452496
2899,23142,23094.1332739087,7588.9177023978
2901,32674,32902.1319421887,12210.1671013097
2907,11788,11928.991639874,4247.59331583175
2919,26538,26832.1412423249,11251.2958784031
2921,32233,32533.7056748684,12441.2642318825
2925,47941,47843.320769858,13255.4031439262
2936,40314,40018.4981283828,12826.9367499533
2940,25237,25178.1201424986,10047.3584629582
2945,23108,23146.6724700231,7907.39282139193
2946,28714,29027.5667780064,12809.9238837912
2949,27745,27965.1381629796,7532.33516527694
2950,14533,14860.9290786334,5622.69353706899
2953,31383,31330.3383486093,10705.8232215472
2957,31408,31293.8196826391,10859.3090750543
2959,26827,26781.1556808206,8892.62550280784
2961,23332,23411.1781403445,7780.78966740495
2965,7006,6972.02076707566,2581.33433145477
2971,19411,19397.7074465893,6541.29491316374
2977,60557,60517.5842050518,22074.0121615376
2978,32497,32691.7781078064,10456.4926528659
2995,39297,39272.3884436575,12823.1682690709
2996,46025,45914.0910734102,14125.9240836261
2997,29142,29231.1125313261,10578.9407834838
3000,59777,59827.7029511567,20984.9531422298
3005,24304,24235.7997918243,10193.2161470842
3008,12083,12019.3090623434,5446.61660811399
3009,30322,30164.1434736529,9564.69059614313
3012,37626,37850.8430485202,13691.6444728766
3017,33310,33411.4405887522,10975.2913372068
3019,58718,58680.7408575342,18476.6942436621
3025,27910,28005.9815570098,11454.3464216642
3033,55494,55348.5187028928,19458.172785508
3034,23493,23477.0028114176,8755.94812874737
3041,16391,16309.2083047982,7145.70078134572
3044,29060,29070.2210567568,10650.121857827
3056,39388,39392.963282101,16990.2541341749
3057,34397,34342.9678361594,13061.8789021569
3061,36025,36289.8017475301,12222.8853708787
3064,22624,22523.9103074975,8332.86155749699
3065,18155,18079.9904442559,7086.33178835632
3070,48404,48456.5204106929,15461.7786581626
3071,30129,30119.9513521294,13558.9547647561
3079,38659,38628.3043862673,14304.3175077333
3080,69298,69670.4299963889,21013.7635411012
3083,46915,47028.7580329124,17131.6470527897
3086,39136,39320.2797287604,13767.1062538553
3090,16288,16028.5081399374,6590.84579456589
3098,35016,34979.1924090777,10608.9626583397
3100,33759,33804.9643726405,12958.3785634592
3110,42508,42884.1001212817,15827.7115998385
3113,29021,29071.0713100557,11789.1413645378
3116,31444,31536.5648490588,8688.48118088445
3129,35706,35922.0268213108,14235.8796117925
3132,40823,40750.7066919068,14697.9580093892
3134,62809,62740.1811089367,20260.211475452
3138,25345,25278.8415515012,12172.2663157726
3140,39511,39952.0990100823,12841.3358009139
3141,20037,20072.4756897111,7644.00241308864
3155,33615,33388.7888038746,15187.7107647841
3158,22778,22603.5332250196,9968.86134579566
3161,33622,33405.9075857787,13166.3520416001
3165,45055,45026.0329082052,17317.4024327356
3169,38064,38013.0544350223,15091.301054693
3184,36274,36076.6153620774,10450.290157731
3203,23003,23221.5354671141,6834.63133215969
3214,24797,24967.667270053,7470.10258947528
3232,53178,53255.0106927478,21072.596272572
3234,13134,13090.083434306,6044.68302752366
3238,44960,44829.520733756,17860.3151276848
3239,36390,36575.3679964087,12665.4325709275
