"draw","C_sum","C_expected_sum","E_sum"
144,22081,21981.7792657387,7457.60106413437
145,32122,32050.3672210816,10767.504313308
146,25877,25819.9729831818,8708.21820258034
147,44777,44566.000879382,15682.7825446914
148,25148,25190.1263033013,10192.6486205917
149,20158,20446.492531996,5944.17790686758
150,21166,21106.4514688646,8917.65504390357
152,27516,27656.6454712875,10934.3817712499
153,9109,8990.24799207892,3319.98162509645
154,23802,23702.8160132659,7300.50966327987
155,33405,33401.4253789304,12568.4659439641
157,46547,46599.5534274371,13749.6751676377
159,53405,53292.2033005485,15652.8123813019
161,26643,26787.2704522706,7389.01973766482
164,28323,28524.4825535291,8907.30551562101
166,23351,23274.0257787879,5977.20405481659
168,21695,21702.4252280298,8699.54918181659
169,33489,33363.0826469274,9906.44732801892
171,27147,27442.39359647,11719.8643527371
172,9155,9260.36393001261,3816.74294897659
175,34592,34464.2900902006,13755.4549262553
178,26301,26388.1005930312,7578.27496698864
179,14636,14586.191074581,5307.52853013329
180,26508,26781.9688252604,9592.20967651949
182,20217,20376.3519720771,7289.07059653903
187,11251,11348.5688566995,4595.67232247752
188,19316,19224.7697582125,7145.44838007195
192,44854,44681.8133153709,11443.4816140133
196,23163,23287.9034992427,8356.21322768872
203,25901,25669.1413210463,9362.36382672162
204,26924,27147.0137879026,13113.0227756157
207,20867,20895.4980632788,10510.0361449296
211,49320,49178.4207665004,18399.5454940093
212,27066,27357.4692132984,8569.98778824423
213,20481,20945.0054610587,8618.08951792225
214,62320,62225.4556799071,17872.6015869572
216,9638,9971.68631116029,3606.27808620174
220,27317,27138.1078130572,6632.35783000735
221,38562,38568.9204252886,13568.0828431296
222,17065,17262.4201814561,6628.93101756045
225,22722,22532.391180601,10876.5348455656
228,24844,24777.1444106748,9007.86080050562
230,36095,35787.2888498622,14817.5275459197
232,30511,30117.1968454485,11569.0409846145
234,23113,23189.2499711012,11471.7438551246
238,31942,31739.2061970284,13157.3324807296
239,33933,33746.2273070735,11442.5274734241
240,22502,22539.5680080091,9885.55161677788
242,28131,28177.313331791,11573.1757524662
244,31427,31627.7571718466,14211.1597705811
246,39480,39535.7621760649,15055.372327785
248,31920,32007.5827617813,11841.6857818601
251,24267,24187.035933877,10809.0011377767
253,16770,16605.1166392152,6728.43103841278
254,50946,50979.6840191179,11970.7000460876
256,45968,45804.5274746437,15611.2401228168
257,26013,26169.0090654302,9590.76995540117
259,28257,27889.6906508139,10982.2865378477
263,14260,14237.5138605274,5910.95549135097
265,9808,9855.42888941707,4042.54548902814
266,31282,31343.343265343,11338.7970609336
269,16995,16996.0335910455,7046.1946452794
271,22727,22588.8746684389,7071.41505498169
272,9222,9171.91078378062,3292.43307040264
273,20412,20595.5160266942,8088.57503935299
274,30761,30784.6840393639,11123.2420129406
275,20771,20573.6064971175,7180.43116303116
276,17333,17187.3238711444,6343.94427290727
279,35481,35638.4985375036,14328.6070666331
280,13889,13987.6745343114,6298.99318618515
281,26260,26463.1225063999,10024.6109910235
282,29477,29338.7222457744,9596.83151016118
287,23694,23865.3046594517,7469.64829924397
290,39791,39690.4594417441,12244.4173114978
293,29936,29782.2145528692,10451.0315665673
297,29281,29204.3198302332,12525.9141501002
298,23934,23830.626289091,8708.94708591339
299,20287,20251.0672161918,6535.09837794309
303,24391,24352.0408534516,6591.71664252775
310,22539,22381.9253568877,7089.35154772933
312,20245,20421.2400629231,6864.13681965279
313,21722,21760.8625611471,8583.23529945681
314,31442,31432.2493527167,12885.8447307029
316,39216,38884.7835854412,15423.1597828779
317,21654,21866.2824574536,8273.52691140292
319,29074,29025.8674665739,13300.4992252147
321,30285,30216.4635811874,11348.3296040913
326,25112,24944.4079988754,8659.81734839751
328,25474,25312.6492390324,8803.78554075828
329,38596,38658.5851086091,14680.5845751382
334,17342,17363.8203090865,7596.39141112382
336,29848,30396.2238331049,14002.5636564144
337,14070,14304.6556650716,4722.55669536246
343,14631,14738.5891709179,6065.87792983705
344,44544,44416.5421055633,13314.4462965589
347,15881,15858.3198667081,5189.50544101886
348,25053,25237.7789942717,9672.94888407944
349,23757,23477.1011832493,8712.41609955756
350,12172,12258.4214087176,4896.66363259411
352,50892,50983.5590356775,18045.049513461
353,16534,16480.624871551,6956.02835965658
357,30335,30176.6880876892,12314.7018142405
358,39679,39824.4059712818,15694.1933633627
359,24727,24618.1172174773,8151.47654810133
360,28205,28479.9495527693,10516.7501845768
363,38528,38318.3512285106,11913.6082130048
364,15376,15103.3711224528,7550.96847763566
365,24297,24017.3549736677,7555.87718296129
367,20400,20228.1633405535,8252.08803000768
368,15739,15623.6143506483,6192.22719444557
370,38961,39127.4947685966,15380.3113214213
371,25095,24746.3790616706,8365.52349951907
372,25778,25493.6783925781,8497.46225311085
374,22516,22695.5319729191,9466.12453433961
375,16870,16941.1700265674,6654.56558939251
377,22911,22667.5731650478,7484.91503591648
379,32190,31837.864851558,9037.28337960066
380,21037,21192.3259641167,7050.03498571604
381,28715,28939.7657335648,10941.289793729
384,21728,21800.6347984172,7891.97878828945
386,29110,28875.4161804746,9054.41194701304
389,25244,25189.7549809989,8864.46369954487
391,25209,25201.1510837321,9249.7835790665
393,36784,36841.8036835089,13549.8188234137
394,28339,28550.3006125949,7633.08843433435
395,30365,29910.0808798865,11391.9968757783
397,21242,21153.8095422561,10542.3578049182
399,35439,35551.7873457551,12804.308105191
400,21283,21504.8898662355,7751.61970844802
401,28067,28186.2186016099,12209.2171076629
402,36736,36839.5350998725,11659.2004828052
405,38387,38196.667243493,11573.0908843325
407,34972,34766.0112534028,12023.8375231143
408,22416,22365.7708459826,8785.25976159648
411,6434,6586.44988874243,2416.46730770635
413,19535,19437.3228123448,6643.42033797132
414,27323,27512.6667695838,10791.5821592406
416,10817,10772.122934325,4119.1201987678
418,47182,47362.3416976031,15761.8850907909
420,30631,30768.7595164685,11021.9416848562
422,28883,28905.231400468,10952.1167469517
423,30779,30612.1139867767,9612.98573527495
425,18015,18061.5862301638,5954.7775274316
426,12912,12863.1433003431,6341.77388061176
427,25925,26114.5514069913,9981.9071209142
429,23893,23973.8663285561,6531.37653887316
432,34281,34038.7425185673,16948.9238891353
434,21434,21509.854051595,8239.31749955289
435,32688,32680.5477942754,12775.6847026954
437,22964,22886.111317879,9640.72539347894
439,16363,16389.5378510993,6139.81469923907
441,37240,36990.198387616,13898.2848659188
442,14852,14933.004504556,8172.50420640044
443,34868,34662.9130206097,14000.6167080575
444,29071,28695.7778222614,9939.85821094212
447,29765,29705.7862214142,10385.3310724112
450,31383,31251.2112260886,11531.0058485228
451,34024,34196.3526448369,11306.9188848435
455,45002,44877.5974666534,13478.9732973157
456,51301,51037.7246649277,16179.4287881833
457,20360,20467.6844569347,7876.89309119788
459,47254,47257.2284700649,18027.4126763566
461,30341,30410.272802773,13338.46342248
464,42080,42359.4499503099,13837.7138693541
465,33344,33215.8423479302,10130.691105665
466,30486,30373.9673338689,12416.5232900074
468,9345,9331.1142329904,3028.11629951661
469,26438,26430.6576085607,9721.77780456002
471,24978,24968.4556024338,10172.0296042093
472,26631,26670.4424891649,9635.94857410902
475,18538,18412.7784566233,7359.58156811906
476,30793,30813.8678052463,11252.6800086187
477,43618,43527.0317965445,14404.7487800546
479,24075,24076.9112583848,8426.19200042563
480,27626,27735.683044806,12057.4392885717
481,22613,22714.3245701139,10237.5248654409
483,43716,43858.0382845438,17715.7884163274
484,25081,25113.0789610369,9546.16341954572
485,43049,43296.0501063057,14155.8353956208
486,40905,40525.6788470326,11988.6900648408
488,15639,15541.0808335072,5561.29443631248
490,10302,10245.6509027005,3378.86499644917
491,29491,29563.8022361334,10779.2369833132
494,18265,18449.0275255793,8423.85330120651
496,25621,25340.1889056666,9423.72264589124
497,18667,18715.8279588471,6842.82071869853
501,17714,17623.7995108888,5897.95592756828
502,24299,24191.5685435397,10019.8952169376
503,22949,22902.9107007108,8875.09979188024
504,40495,40263.1644621873,19124.2082187783
505,32071,31785.2153110608,9987.30354294494
506,16707,16705.747521789,7264.69131595574
508,32252,32429.5785761578,11449.0784601248
511,43150,43119.7362509909,17388.8529859517
512,35275,35112.6652893979,12631.4694192307
513,32895,32980.6424226113,10868.434127799
517,60170,60168.4330013013,21193.4895692659
518,29087,29217.4942031539,11175.4900347697
519,40465,40388.9006410932,12583.229142283
520,11085,10894.2584014308,4366.17278755184
521,39542,39497.0138243075,12807.1135132657
522,23463,23414.3244574186,9245.10585049395
523,22842,22919.0724898531,7768.12444383986
527,18056,18279.9978058113,7764.12444350092
533,22548,22451.4914521468,9118.02854155675
537,22167,22559.9521008058,6100.81239112851
538,62186,62629.3195052199,19194.4074042979
540,26840,26733.7367209898,11149.3166608714
544,14255,14070.2972104694,5608.89363880327
547,20077,19943.6674331828,7862.16475723259
548,43717,44052.9559057979,13046.4946984305
549,27033,26843.9223512136,10709.8781529424
551,31197,31321.2776099747,9241.95838633338
555,49575,49261.809015007,19621.0023589261
558,14204,14111.0741981559,5228.35869465827
560,35733,35464.2528070951,11135.2582638732
561,36916,36976.0292579563,15097.8377250431
564,33716,33440.4196930411,10714.7713011806
567,31468,31498.4203835341,13047.1545503631
569,23432,23570.2903621052,8636.62882805845
570,39460,39170.395605568,10194.991847092
571,11340,11258.398421803,4640.89818204016
572,20923,21339.4006136098,6198.63077432246
574,19331,19258.0973712702,5514.57733634804
575,13912,13746.6482396619,5291.50992514766
576,26629,26696.9046373431,9463.6134490102
578,28371,28109.6865669409,12258.809131336
581,34324,34247.489418208,13912.749027665
587,32573,32317.0272765261,9920.13252984781
588,20825,20639.9120376531,8442.86546744413
590,28416,28509.547731167,10309.3516561291
591,28272,28365.5022555818,8820.89105445061
596,17903,17779.4406096954,6675.39433217183
598,28596,28441.2248805759,12294.6832993764
600,42142,42447.0174958138,16150.6501839596
602,16434,16534.1470168566,7301.13006127117
603,25854,25771.9684942196,7835.70049991647
605,28508,28799.8116955557,12683.9287794913
607,24945,24748.1723469677,10872.0210042868
608,32736,32676.1160087919,10953.8448391626
609,40517,40817.7851172444,15961.1426950319
610,27749,27972.597891627,8909.37337510997
612,16368,16473.829805182,5979.37137134967
613,17968,17901.473549522,4850.13419851111
616,20749,20802.167022979,7125.12064393964
617,25969,25794.7513935915,10485.3763132356
619,19508,19451.7562230642,7536.60433067025
620,36998,37110.9367804653,11808.2267923033
621,45717,45529.0557825905,15708.060655166
622,17565,17576.8546975261,8422.89807773279
623,25973,25976.3624349125,8797.54367670784
626,54861,54716.070704,17444.8361181466
627,26666,26576.9051967075,8060.8820420648
628,16916,16968.7409688429,5157.95908713125
629,29320,29311.3975104357,11373.9531163877
630,25408,25297.6147422746,9702.31460057534
633,19650,19597.4686701045,5982.98513909927
634,25512,25599.4403648677,10400.6773297124
635,23441,23211.0326717994,8604.01838763207
637,25805,25673.5739496915,9002.1577620076
640,21536,21576.0823516826,9968.57579327131
641,16420,16288.0604964536,6607.80417243976
646,18352,18387.0185371766,6248.69572577193
648,12624,12552.0550433313,5136.80781396701
650,41006,41375.8899557479,17287.2030273364
652,24132,24102.4325206804,9435.95008117473
653,22366,22558.5733988755,9115.61110314308
656,13833,14013.590202204,4531.43147511842
657,28021,28431.3110693349,9303.85320435467
658,24131,24065.5904400171,8716.01667043918
661,30231,30314.1481086064,10386.2076178148
662,8521,8429.73045994769,3354.96490782218
665,17116,16898.5161699883,8803.5566808369
666,34971,34540.1993961474,15645.6943266144
667,18250,18186.3160467651,6988.42855633613
668,25112,24825.5686211947,10708.3982037692
670,11195,11334.3264684429,4403.82156252153
671,42998,43186.6162282899,21044.411893456
678,23738,23953.885086333,8696.03551568074
683,36779,36522.3935506329,10907.1598703516
685,33199,33437.7011310922,12613.0743092738
686,22798,22833.409202381,6674.23318773491
687,37092,37047.1833469622,13907.3829393416
691,25796,25495.1002115343,7939.08751942953
692,17304,17099.8262549894,6740.55436622278
693,31955,31887.5578347414,12705.558543048
694,28226,27929.6765272129,9887.16817194035
695,26200,26082.8079895368,11753.1813149196
699,19543,19881.7237828339,6051.96265574847
701,15044,14960.9716439593,4278.23612946716
702,56674,56581.7911790593,15872.1170480688
703,11405,11408.8529700562,4561.34585272252
704,37153,37197.3719693808,10580.3590311178
706,27044,26908.8537624669,9694.88721511257
707,21944,21783.6617545637,8782.55830354153
708,23680,23917.3398667315,7521.65810030803
709,18146,18071.9201193328,5986.8679886829
712,30791,30821.1771513632,10737.6362898273
713,24902,24776.8553865186,11581.6585275767
714,30680,31075.6386680815,11227.6776944669
715,27117,26940.8435209843,10615.9452910783
718,24174,24372.272111374,8040.69748820765
722,22359,22366.9632400347,7441.16483564645
724,24679,24746.161063273,8596.22239069038
725,33317,33146.8912229527,9183.81312449857
726,23137,23065.1413387062,8491.20977556623
730,40024,40002.440936267,11592.4034611885
731,3169,3244.16500826688,1298.7653529974
732,17965,17881.7798446896,6834.2664110833
734,10593,10896.0852028451,4750.37855184373
735,30764,30814.2826782551,11810.6831094741
737,28400,28457.1642844387,9396.69750603438
739,17919,17732.5613014317,6751.51529530226
740,38052,37902.2446264135,14396.1431211855
741,27911,27793.0822241953,11722.3936341175
742,16820,16778.5964100737,6605.14799194789
743,21842,21814.7028264361,9871.84932021162
751,23381,23347.2127937516,8827.52177349946
752,34977,34790.8862018888,13252.3822805752
754,27014,27030.8472178428,11964.4439680178
758,39333,39157.8961316495,11202.6869363431
761,23032,22799.147157874,9378.92159387148
768,24850,25074.4807187316,8798.77251998806
771,17275,17350.933983232,6565.9346890035
772,22753,22749.4523454928,8223.3258831386
773,22255,22345.6720458759,11252.6476754389
774,14852,14798.2645632816,5392.2395558835
775,21502,21356.591215214,9860.49543346034
779,27320,27268.6739900296,9585.71514655033
780,22440,22422.107811163,9569.94665027896
784,29189,28683.1008330644,7768.53287659438
785,14104,14303.813518946,5223.81016482871
786,32006,31788.9954176612,8939.34410069632
791,26129,25995.7666108615,9898.37486352615
792,24226,24300.5974977239,7800.92463956092
793,29344,29378.0068335179,11260.7230655212
794,31910,31714.7093514036,10596.5052789035
796,25272,25379.9705900416,11262.7643382432
799,35194,34977.2438390164,12601.9227857352
801,17488,17510.2215272458,6556.31994237504
802,26328,26393.763615145,8747.55833156872
805,30855,30720.1331645659,12729.7346424321
806,29748,29839.9239635006,8679.72961122316
807,22659,22762.5299941589,6618.55059696159
809,22477,22316.7937819009,9550.20125198431
813,21161,21396.9830875074,8523.66852245044
814,12963,12944.2107919974,4700.34896135613
823,34883,35036.6247550195,13810.810599934
824,16056,16099.2697177101,7274.2668658019
826,15033,14739.4965483213,5991.82158745457
827,19995,19988.3956522397,5605.51648979117
830,15137,15090.1589351434,6299.53374043015
832,16169,16200.0639197977,5434.2045888611
833,16905,16867.2737658818,5991.09422152234
835,29603,29406.1725752486,10529.4590047238
836,22296,22544.0384201854,9455.06651402323
837,18510,18542.699415653,6958.57274920381
839,32220,32154.9188447996,11340.2859612139
840,29659,29631.843408653,8592.75256033165
843,26540,26459.878432154,10221.2349319838
844,8951,8961.21328128047,2818.23282918905
845,18806,18872.6322363124,5772.78188003247
846,25045,25082.9801039838,9367.52720106683
847,32949,32908.753436632,12354.4508759573
849,15691,15701.2421914355,6455.803833926
851,9902,9939.9439260015,4475.8003161903
852,46477,46110.0669167256,15953.7608434177
856,44594,44752.6610399777,14764.819725804
857,38616,38477.3752686329,14523.3879813485
858,16829,16886.4956470621,5195.97684264097
859,29573,29110.4146964045,9895.20621047967
861,17275,17273.2949893085,6461.0754998193
863,16775,16884.7751738805,6900.66482874088
865,34716,34436.517058994,12404.0189967171
867,30876,31017.3344805359,14629.997344241
868,13544,13599.2568698961,6806.66766447293
869,17831,17622.7553006324,5611.34189716668
870,15669,15428.8492812412,7211.95868901076
872,33155,33369.3367204538,12267.2997509436
875,17325,17230.6425536985,8099.72907828789
876,20237,20233.7442975093,9778.30604159758
878,19415,19111.6937093863,7851.48137910436
880,40366,40370.1890252905,16893.8337354651
887,24923,25152.3784832929,9003.45872653039
890,44438,44152.3030623568,14557.4701044514
892,19616,19806.0419489141,5579.27078897501
894,65096,65176.2667601782,18320.8049999399
896,23221,23363.5393199174,8595.23712723531
897,13421,13496.0535614244,7807.56840785863
899,42469,42303.7995882593,15629.336238464
900,17496,17823.4424208404,7644.39795255655
902,26156,26174.1781414337,8616.37971204742
903,16027,16111.263617459,7165.50607856177
905,32742,32342.0542864902,11401.5630051804
907,11398,11244.552083072,4821.41925324028
908,37315,37143.8902944263,14749.7988702039
914,43575,43711.3725971979,14486.4470180432
917,29111,29330.5243709969,11848.8325248164
927,35952,35891.796405454,13754.6936845108
930,22131,22201.0064524184,7091.06289025598
931,15537,15489.5785154462,7345.55178233998
934,15021,14839.9053519421,6987.41850903593
935,28855,28873.7596507848,9863.8076982866
936,30336,30258.2158115427,14426.4650545359
939,23185,23116.6170385952,8577.38973055825
940,21108,21160.4056843779,8585.79966491792
944,36858,37212.4503392171,12954.7888362486
948,25693,25772.9504242845,8101.73561640123
950,26863,26453.1174112396,11388.4438481001
952,17961,17981.1878729228,6301.00862932625
953,24606,24641.5010493398,10732.7912156623
955,26027,26017.8075705409,8533.80049265911
956,44285,44406.5630875279,13220.4845735207
957,18464,18443.9215671208,6321.24708304897
958,31066,30990.3839450951,11647.7000474406
960,50187,50442.746539531,17512.6330903344
961,22582,22528.5275889855,8108.14393248644
966,30335,30613.6547933802,10769.581713032
968,31450,31496.7388899932,13467.2354880831
970,24068,24073.5585580279,8126.33695465381
971,15678,15848.598146919,7575.29784130745
973,25100,25031.9868336565,11066.2250378779
974,19105,19135.6556385651,6362.86878010522
976,21983,22004.4411631216,9121.08243808446
977,32927,32962.1785590029,12766.9691272731
981,26544,26538.4980186671,8938.21911735994
982,30889,31095.2667901334,14428.9572574945
983,29986,30029.5474496513,10794.4183547661
985,23716,23354.6303795812,7809.72783887157
988,16456,16548.8960891522,5108.3850975901
991,30243,30426.7821285364,11712.6791943923
992,50046,50442.8670476099,18285.3196340219
993,29287,28987.4101241884,7890.80297979748
995,33675,33788.3883239884,14706.0123490031
996,28380,28421.7454739797,9568.91828728365
999,35473,35390.685177145,13441.5021784952
1001,30701,30536.3251842916,11914.283943
1003,24238,24017.0141812099,8426.54701117824
1005,23951,24082.984562564,8198.20523506708
1006,15682,15578.5631435808,5112.61523380096
1007,38297,38234.5491955273,11416.0826124238
1008,18363,18112.436074018,7588.85182002871
1009,25292,25275.0159257075,8019.8179247988
1011,15477,15459.0562521706,7059.35407555959
1012,25098,25255.6951910833,9776.04322247665
1013,21470,21271.9237385381,7812.11534959534
1014,19075,19136.1616311079,6604.52595849885
1017,20902,20987.65116787,9329.91585037927
1021,27798,27944.963280584,10792.1649342751
1022,36469,36579.3684775161,13882.5101122084
1023,29997,30037.4243685068,11365.4026833711
1025,21475,21430.0135502452,8177.14692102239
1026,21119,21045.0635926141,7103.16816630268
1027,27344,27301.5564315014,9444.6661669008
1028,28967,28876.3415351309,8403.39696378759
1030,21872,21903.2037030799,9212.7871012302
1031,17581,17321.0158335776,7151.30599850091
1032,25580,25642.4740424975,13306.1944878283
1033,32538,32753.7829787458,11571.6284276969
1035,18985,19207.537096218,6848.54742158109
1038,10887,10940.8318485148,4707.02018507371
1040,20323,20294.5804471908,8020.52638433994
1041,33758,33527.8790032461,13797.1538183979
1042,8445,8479.18957032883,3296.71885601221
1043,19073,19280.6044379915,5660.08963437969
1044,21332,21323.3548843509,7557.72089614806
1046,40156,40068.3647669992,9895.79986284812
1047,15637,15749.2978851227,6347.78437914915
1048,25758,25756.5649938926,10877.5960940417
1049,18710,18642.287410487,5213.82695233157
1050,22600,22908.608226591,8120.91758895726
1052,15134,15021.4337155258,4442.21575487182
1053,21187,21119.1029900431,7557.97350519263
1056,15800,15660.3999603231,6389.91525128463
1057,16651,16553.1991891025,6150.12565159913
1060,39769,39520.6100480302,11895.4309120709
1061,35179,34924.2340846662,18792.5100710547
1064,25231,25201.8357377146,10577.2271796509
1067,16081,16566.8504007071,6472.65790117726
1068,22101,22296.293670166,6454.27712676299
1072,17731,17733.5200444871,7145.03728995427
1074,29961,29842.5236504736,12607.8358963951
1075,27139,27306.900441927,10455.5432661464
1077,30958,30839.4161570109,10745.9468696991
1078,28834,28873.996955069,8386.79000124712
1079,22217,22296.4532218043,8146.22069886182
1081,20599,20596.1868138861,7718.31528005916
1082,19017,18962.3455100708,6870.76162971072
1085,21959,21886.5399199208,8840.86218021164
1086,34444,34278.4803913781,10912.2193082108
1087,25407,25193.0783968311,11156.2956298602
1092,37250,37258.3393388683,14582.608169022
1093,27539,27790.4274021807,11408.323095788
1096,36778,36537.6615490978,12942.5790652654
1102,25796,25864.5313087196,9304.27735309513
1103,32496,32829.2882502288,11977.2943676839
1107,25369,25293.207672068,7607.33280791008
1110,27595,27716.1379152386,10050.9476894391
1113,23622,23528.9137408016,8694.29223885511
1114,17726,17454.0953303488,7180.47954818468
1118,35594,35615.1325515382,15039.6523899508
1119,30924,30997.900860892,10062.9762263694
1121,56736,56633.1158890653,18382.0380177959
1123,10116,9952.37738686394,4613.32518091401
1124,28286,28327.8627062231,9239.45903242169
1126,19892,19905.3344874029,7349.64541603388
1130,29918,30065.594509451,10939.377768455
1135,34811,34801.4658765459,12630.7434080653
1136,51492,51602.2651853658,16165.463005132
1138,37896,37913.1127200331,12088.2636981259
1141,25588,25402.1623374468,10855.5505011511
1144,31843,31591.3913761989,10093.609585995
1145,41661,41679.5341015324,15622.3587636739
1146,26180,26076.3584633151,9801.64343194181
1147,25160,25127.9728898141,7050.30572194763
1148,11223,11331.1071605551,3576.84093878527
1150,20835,20934.7025206692,7458.47641583871
1155,23602,23806.8106144292,8791.70962332153
1157,58575,58315.3365040138,16380.6552381724
1159,53507,53632.6297038223,19191.7303561632
1160,53181,53306.8602505864,19591.3521875982
1165,25007,25073.1428858796,10216.2494892408
1166,13422,13490.0941790061,4062.37573853343
1168,23035,22760.7865152751,7228.24980716918
1171,44653,44772.4157544213,13637.0586374452
1172,26683,26421.3692681724,7839.80020950052
1175,23826,23908.8890087511,8600.73803528924
1176,10051,9922.43451518896,3004.81611939914
1178,25332,25296.7239436698,8987.49074554012
1182,21246,21328.7419074441,7664.55017144534
1183,29614,29650.5104775368,10951.9282435419
1185,16418,16416.7213473137,6976.25560988945
1192,35363,35043.8901679115,13953.5787555608
1195,27464,27645.2392996011,11015.1973708459
1197,36899,37116.6014907079,12954.5433763986
1200,26958,26961.5605750879,10355.7320820933
1203,29026,29074.5267905785,14063.7793579381
1209,28996,28914.060891633,9613.68210679906
1210,14076,14163.6363389435,5092.88559578089
1213,25815,25687.2254369588,10382.0499769189
1215,18886,18918.4790649133,6741.46571620057
1217,18611,18800.7281815176,8360.95104982166
1218,15673,15480.9745746229,6396.59220490257
1221,20928,20961.2886561894,8489.68081022631
1222,32966,33087.9682874593,9112.90126811664
1223,39101,39025.867809797,10581.228232336
1224,31418,31082.5829871344,9820.1543057433
1225,12971,12775.4037532755,4711.13066284557
1227,38493,38272.4081274596,13673.1676603638
1228,25891,25990.2275219683,11479.868229127
1229,27417,27152.7408795843,11304.3571285425
1231,27348,27148.0394892914,10259.1995826259
1232,41985,42270.2954786213,16165.1418041556
1233,39871,39559.1105985084,13431.9970121498
1234,9449,9463.42328764217,3369.21255980801
1235,23228,23278.2010421704,11358.2048631608
1236,34268,34396.2532934878,10870.3959456624
1237,29045,28972.8214032007,10813.2803652154
1239,29786,29631.3048215994,11950.8088086153
1245,47830,47465.179220573,16002.152999809
1249,8962,9011.33963500609,3912.83674960216
1250,26001,26040.8309382978,9446.77626838778
1253,16247,16319.5354660623,6853.21714474521
1255,19409,19370.0440547091,5802.55004403223
1256,31719,31624.6259383711,12554.5407484052
1258,11221,11222.9355549623,4267.41294133421
1259,27572,27511.0412246676,8001.95026344604
1260,21702,21451.7267730473,7529.933958256
1267,16859,16839.1547644747,5755.62776965729
1268,30498,30208.2061380522,10086.937242743
1269,19622,19518.9196108698,6802.04191760954
1273,29965,29920.0970070869,11175.3396335819
1275,26835,26811.6831754011,9766.5823943053
1276,29922,29775.9563416931,8869.74681242281
1278,17567,17694.727533772,7168.30642094468
1280,24333,24154.5767059814,8986.30479662756
1282,39161,39108.5795588297,14225.4047957831
1283,11832,11925.8359729666,4587.38979682822
1284,22277,22089.3061069869,9420.78873261275
1285,18483,18044.2056516787,6933.14719583739
1287,16093,16265.1106898665,6253.90499365632
1288,27561,27666.5214145518,9556.99049168381
1290,31174,31232.4950024788,13445.5167315611
1292,32602,33089.1842894735,10917.4755898473
1294,40876,40688.2885362178,14572.7945214713
1296,17041,16998.1214940275,7456.10356061281
1312,28954,28766.9145061971,12718.2784432781
1316,30043,30244.8776892396,11105.918847704
1317,29220,29292.8320029274,11443.7342717725
1318,44123,43747.7171306989,13321.4684866322
1319,12357,12337.6049889861,4005.42543224018
1320,16558,16409.6835526553,6381.31821590098
