"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"trailer",87,131,"2025-04-10",0,-1.6974,0.172,0.112,-1.727
"trailer",88,132,"2025-04-11",2,-2.1946,0.0847,-0.003,-2.2018
"trailer",89,136,"2025-04-15",2,-2.1946,0.0847,-0.003,-2.2018
"trailer",90,140,"2025-04-19",2,-2.5561,0.1228,0.006,-2.5712
"trailer",91,144,"2025-04-23",10,-3.6452,0.1326,0.114,-3.6628
"trailer",92,145,"2025-04-24",3,-2.3928,0.0743,-0.039,-2.3983
"trailer",93,145,"2025-04-24",3,-2.3928,0.0743,-0.039,-2.3983
"trailer",94,146,"2025-04-25",7,-3.1245,0.079,0.107,-3.1307
"trailer",95,150,"2025-04-29",2,-2.1946,0.0847,-0.003,-2.2018
"trailer",96,150,"2025-04-29",3,-2.3928,0.0743,-0.039,-2.3983
"trailer",97,151,"2025-04-30",7,-3.1245,0.079,0.107,-3.1307
"trailer",98,152,"2025-05-01",56,-7.2824,0.618,0.371,-7.6714
"trailer",99,152,"2025-05-01",56,-7.2824,0.618,0.371,-7.6714
"trailer",100,153,"2025-05-02",3,-2.72,0.0914,0.019,-2.7283
"trailer",101,153,"2025-05-02",2,-2.6022,0.1006,0.083,-2.6124
"trailer",102,154,"2025-05-03",4,-3.2163,0.1253,0.094,-3.232
"trailer",103,155,"2025-05-04",7,-3.4036,0.1057,-0.06,-3.4148
"trailer",104,155,"2025-05-04",7,-3.4036,0.1057,-0.06,-3.4148
"trailer",105,158,"2025-05-07",1,-2.4654,0.1244,0.077,-2.4809
"trailer",106,158,"2025-05-07",0,-2.2604,0.2095,0.065,-2.3044
"trailer",107,158,"2025-05-07",0,-2.2604,0.2095,0.065,-2.3044
"trailer",108,164,"2025-05-13",1,-2.4654,0.1244,0.077,-2.4809
"trailer",109,164,"2025-05-13",1,-2.4654,0.1244,0.077,-2.4809
"trailer",110,165,"2025-05-14",0,-2.2604,0.2095,0.065,-2.3044
"trailer",111,166,"2025-05-15",11,-3.5094,0.0695,0.04,-3.5142
"trailer",112,166,"2025-05-15",9,-3.3226,0.0718,-0.002,-3.3278
"trailer",113,167,"2025-05-16",1,-2.4654,0.1244,0.077,-2.4809
"trailer",114,167,"2025-05-16",0,-2.2604,0.2095,0.065,-2.3044
"trailer",115,168,"2025-05-17",3,-3.1452,0.137,0.133,-3.164
"trailer",116,168,"2025-05-17",2,-3.0645,0.156,0.173,-3.0889
"trailer",117,172,"2025-05-21",2,-2.6022,0.1006,0.083,-2.6124
"trailer",118,172,"2025-05-21",2,-2.6022,0.1006,0.083,-2.6124
"trailer",119,173,"2025-05-22",13,-3.6929,0.0721,-0.011,-3.6981
"trailer",120,173,"2025-05-22",12,-3.6015,0.0701,-0.011,-3.6064
"trailer",121,174,"2025-05-23",10,-3.4165,0.0701,0.051,-3.4214
"trailer",122,174,"2025-05-23",5,-2.9326,0.0832,-0.022,-2.9395
"trailer",123,175,"2025-05-24",23,-4.2908,0.1077,0.012,-4.3024
"trailer",124,175,"2025-05-24",7,-3.7138,0.208,-0.044,-3.7572
"trailer",125,186,"2025-06-04",2,-2.9105,0.1409,-0.036,-2.9303
"trailer",126,186,"2025-06-04",2,-2.9105,0.1409,-0.036,-2.9303
"trailer",127,187,"2025-06-05",5,-3.1562,0.1165,-0.089,-3.1698
"trailer",128,187,"2025-06-05",4,-3.0808,0.1219,-0.05,-3.0956
"trailer",129,187,"2025-06-05",1,-2.8012,0.1667,0.035,-2.829
"trailer",130,188,"2025-06-06",1,-2.8012,0.1667,0.035,-2.829
"trailer",131,188,"2025-06-06",2,-2.9105,0.1409,-0.036,-2.9303
"trailer",132,189,"2025-06-07",13,-3.9082,0.1091,-0.09,-3.9202
"trailer",133,189,"2025-06-07",14,-3.9449,0.1066,-0.126,-3.9562
"trailer",134,202,"2025-06-20",8,-3.3659,0.1024,-0.074,-3.3764
"trailer",135,202,"2025-06-20",8,-3.3659,0.1024,-0.074,-3.3764
"trailer",136,203,"2025-06-21",6,-3.6289,0.1317,0.001,-3.6463
"trailer",137,203,"2025-06-21",2,-3.4115,0.1785,0.054,-3.4434
"trailer",138,214,"2025-07-02",16,-4.3748,0.1127,0.069,-4.3875
"trailer",139,217,"2025-07-05",74,-5.4493,0.0893,-0.136,-5.4573
"trailer",140,228,"2025-07-16",13,-4.3093,0.1178,-0.016,-4.3232
"trailer",141,228,"2025-07-16",12,-4.2864,0.1201,-0.034,-4.3008
"trailer",142,229,"2025-07-17",15,-4.3534,0.1142,0.054,-4.3664
"trailer",143,229,"2025-07-17",14,-4.3316,0.1159,-0.003,-4.345
"trailer",144,231,"2025-07-19",73,-5.4399,0.0899,-0.13,-5.448
"trailer",145,234,"2025-07-22",54,-5.0729,0.0768,-0.012,-5.0788
"trailer",146,241,"2025-07-29",39,-4.8118,0.089,-0.027,-4.8198
"trailer",147,241,"2025-07-29",15,-4.3534,0.1142,0.054,-4.3664
"trailer",148,242,"2025-07-30",18,-4.4165,0.1101,0.022,-4.4287
"trailer",149,242,"2025-07-30",12,-4.2864,0.1201,-0.034,-4.3008
"trailer",150,243,"2025-07-31",27,-4.5928,0.1007,-0.021,-4.603
"trailer",151,243,"2025-07-31",13,-4.3093,0.1178,-0.016,-4.3232
"trailer",152,244,"2025-08-01",67,-5.2933,0.0726,-0.016,-5.2986
"trailer",153,244,"2025-08-01",66,-5.2762,0.0725,-0.028,-5.2815
"trailer",154,245,"2025-08-02",96,-5.6484,0.0774,0.027,-5.6543
"trailer",155,245,"2025-08-02",47,-5.1745,0.1003,-0.024,-5.1845
"trailer",156,248,"2025-08-05",27,-4.5812,0.0953,0.07,-4.5903
"trailer",157,249,"2025-08-06",6,-4.1116,0.1346,0.086,-4.1297
"trailer",158,249,"2025-08-06",11,-4.2469,0.111,0.035,-4.2592
"trailer",159,249,"2025-08-06",10,-4.2223,0.1137,0.029,-4.2353
"trailer",160,256,"2025-08-13",4,-4.0417,0.158,0.08,-4.0668
"trailer",161,256,"2025-08-13",3,-3.9988,0.177,0.137,-4.0302
"trailer",162,256,"2025-08-13",1,-3.869,0.2537,0.219,-3.9336
"trailer",163,257,"2025-08-14",28,-4.6003,0.0946,0.048,-4.6092
"trailer",164,257,"2025-08-14",6,-4.1116,0.1346,0.086,-4.1297
"trailer",165,258,"2025-08-15",4,-4.0417,0.158,0.08,-4.0668
"trailer",166,258,"2025-08-15",2,-3.9453,0.2056,0.148,-3.9876
"trailer",167,259,"2025-08-16",11,-4.7364,0.1522,0.021,-4.7597
"trailer",168,259,"2025-08-16",7,-4.658,0.1814,0.111,-4.691
"trailer",169,262,"2025-08-19",69,-5.3273,0.073,-0.047,-5.3326
"trailer",170,263,"2025-08-20",52,-5.0347,0.0769,0.016,-5.0406
"trailer",171,269,"2025-08-26",14,-4.3164,0.1055,0.088,-4.3275
"trailer",172,269,"2025-08-26",14,-4.3164,0.1055,0.088,-4.3275
"trailer",173,271,"2025-08-28",76,-5.4455,0.0763,-0.008,-5.4514
"trailer",174,271,"2025-08-28",71,-5.3612,0.0736,-0.049,-5.3666
"trailer",175,272,"2025-08-29",88,-5.6459,0.0892,0.03,-5.6539
"trailer",176,272,"2025-08-29",52,-5.0347,0.0769,0.016,-5.0406
"trailer",177,273,"2025-08-30",122,-5.886,0.0743,0.01,-5.8915
"trailer",178,275,"2025-09-01",85,-5.5863,0.1178,0.009,-5.6003
"trailer",179,275,"2025-09-01",41,-5.1582,0.1953,-0.003,-5.1964
"trailer",180,277,"2025-09-03",16,-4.1141,0.1149,0.012,-4.1273
"trailer",181,278,"2025-09-04",15,-4.0839,0.1172,0.021,-4.0976
"trailer",182,278,"2025-09-04",6,-3.7814,0.1448,0.115,-3.8024
"trailer",183,280,"2025-09-06",68,-5.3054,0.0782,0.05,-5.3115
"trailer",184,280,"2025-09-06",37,-4.8511,0.1095,-0.108,-4.8631
"trailer",185,283,"2025-09-09",33,-4.5929,0.0801,0.134,-4.5993
"trailer",186,283,"2025-09-09",30,-4.5116,0.0849,0.082,-4.5188
"trailer",187,283,"2025-09-09",28,-4.4568,0.0886,0.063,-4.4646
"trailer",188,284,"2025-09-10",25,-4.3736,0.0948,0.046,-4.3826
"trailer",189,284,"2025-09-10",21,-4.2605,0.1036,-0.002,-4.2713
"trailer",190,284,"2025-09-10",20,-4.2318,0.1058,-0.008,-4.243
"trailer",191,286,"2025-09-12",24,-4.3456,0.0969,0.037,-4.355
"trailer",192,286,"2025-09-12",14,-4.0533,0.1195,0.033,-4.0676
"trailer",193,287,"2025-09-13",42,-4.9272,0.1028,-0.107,-4.9378
"trailer",194,287,"2025-09-13",45,-4.9722,0.099,-0.1,-4.982
"trailer",195,287,"2025-09-13",42,-4.9272,0.1028,-0.107,-4.9378
