"draw","C_sum","C_expected_sum","E_sum"
882,437,437.108720435432,327.214157752641
883,793,795.170480658516,328.847140643334
886,346,339.222934105009,205.377352018967
890,483,506.388593594901,319.546881937097
891,488,516.133172917104,151.046423756101
893,642,662.581455392195,317.010426265535
897,762,779.651841817949,399.631444949824
898,497,512.03609684347,389.19086981088
901,271,299.512974019866,218.956976845193
909,732,754.531333189248,346.970296461713
911,879,895.598077941773,194.248246974564
921,819,861.68769714078,434.386367805407
924,530,507.308974869056,261.772997959422
928,1789,1755.75187856105,304.572423474394
931,656,662.28768532426,261.38030849866
933,313,297.730617440871,184.630552634595
941,3607,3513.21651422979,325.909215222956
948,1154,1125.55723141228,477.279834930018
954,794,811.839453433667,317.217450050153
957,705,686.250063779294,296.12745677099
962,3609,3599.60660060896,613.439926956551
963,1231,1292.64470155322,360.425653899557
967,1055,1044.17413593411,462.066199787311
969,759,779.534234502999,286.850164379897
972,838,842.241206546915,272.892645106177
976,693,699.690123947431,223.573783030391
981,443,479.23591022437,234.115344403657
984,581,586.627386455867,386.474433109799
985,903,924.591284092368,396.972006766018
992,424,440.446583941084,201.573189248537
1001,2416,2453.68846111795,494.595044620548
1010,851,824.688199335475,309.50941867297
1011,802,810.626506486353,339.076154305612
1016,654,673.896612980634,356.188035411057
1020,1058,1094.05894586929,445.103160525093
1029,682,671.833360583487,363.201362980453
1039,1376,1378.40874091992,527.438636048919
1040,1077,1046.48700369383,380.081604871627
1045,1005,1026.1814467192,529.346196111798
1048,660,620.369211775192,260.804777331512
1052,413,405.559387133202,218.941537124513
1053,737,747.870940229637,480.523018160884
1054,373,384.122724821103,251.683941777516
1065,932,923.532590176538,434.436124046537
1070,604,618.999117637463,306.568362778049
1071,865,850.509554310216,321.149685516857
1081,877,912.513315706799,274.771196525184
1086,607,572.690711801199,218.683452713626
1091,747,750.900058131109,256.245200218359
1092,590,595.726321496028,274.233307625442
1093,2374,2444.03750220274,635.604249160031
1094,411,400.526983073352,204.479646313374
1099,979,956.939775360592,348.118375786515
1102,765,779.622380406034,227.659541207488
1103,736,731.866559414841,362.243456948148
1105,1284,1254.19351785598,404.924252524326
1108,4522,4475.97516453623,542.250008529356
1114,1924,1942.88733371491,686.692903654143
1123,1612,1569.23878426591,405.68753767805
1124,930,949.165310015101,489.542991737002
1127,817,827.881400892105,352.961097709811
1134,1019,1007.62626380048,305.44670335292
1137,1339,1311.31503937993,449.814121814813
1140,784,788.109682019648,357.446895681172
1144,810,783.047739073554,447.575598658829
1161,340,344.645209344299,208.14334227954
1164,679,687.701764359559,264.662913343291
1167,592,583.691865827158,326.558373221949
1174,248,233.548248450363,175.172254588895
1177,1541,1476.17237718869,652.52770271331
1182,975,984.590167258829,482.570994923554
1183,394,423.006255024392,67.7669052618593
1184,493,492.494061445709,286.665721295044
1190,2476,2489.14908958294,877.086782412818
1191,533,547.28508575973,168.602043968507
1195,1098,1041.42029336917,332.500432574764
1199,792,782.775827137806,315.781459979742
1201,339,342.620842303319,178.150574131829
1210,777,738.49088436204,152.524079009584
1211,1715,1707.47463944533,635.048870290878
1216,738,747.090385462027,353.614716478007
1217,1573,1510.66891309273,548.396710068962
1223,568,586.058195243136,180.792898173345
1229,829,794.458854631102,364.995595901669
1230,234,223.22455352169,129.705212959326
1250,1191,1207.82055873906,236.032112367767
1255,1066,989.859824912213,307.343549207411
1270,918,939.207346582778,347.617991674394
1280,774,772.022602357358,243.691347418147
1283,749,725.921056727694,354.498905499317
1285,805,866.918416077646,330.251565690923
1288,854,882.922496330802,332.372591765585
1291,262,243.854538500966,205.148904071833
1294,583,567.333216998019,302.884851195395
1295,459,451.552196496695,304.14204172209
1301,1354,1301.51864612666,303.863329254483
1318,678,664.523390169532,236.57602705499
1322,1585,1612.08272187958,393.073074178759
1326,1464,1416.41577029107,548.363632260589
1328,775,754.018501970889,267.359157537188
1339,1104,1115.77032559872,360.191385002497
1340,888,838.88629180707,298.057315477581
1348,423,443.024057656197,185.480587259366
1350,493,500.95418253166,237.276244246381
1351,990,1013.50469070793,453.941641765205
1354,1238,1223.74737729015,351.011477851818
1360,625,600.032891089441,328.654467636697
1361,906,930.589801081773,379.580894643165
1364,949,976.927996572597,533.802460161208
1365,810,816.112424121263,299.498591432351
1367,1015,1009.2155802585,390.256047845058
1371,860,876.578841152656,169.210241246793
1375,404,380.717705676491,359.292717886394
1377,1907,1925.42475496877,687.168834661266
1385,343,324.348477468643,234.194992484116
1392,1166,1180.34466016784,392.95870209202
1397,290,319.276497501463,135.619168940452
1400,828,785.025669883539,238.867418763588
1405,1913,1911.81077763567,547.269158051205
1406,1039,1021.31878253423,213.130610165049
1408,391,410.033004107252,275.247693332422
1410,827,826.241870511124,311.616430348995
1413,1144,1156.21611125351,293.619912883064
1415,1296,1313.85758734982,376.080705850652
1417,342,327.843505364195,159.501116559138
1419,40415,40852.0447226779,592.918352584076
1421,483,472.757715075761,237.599962693136
1425,1015,1018.48219712487,361.711523476653
1426,766,830.755423298075,310.702373065626
1427,769,773.277755161611,238.568685567621
1441,1010,1001.22906853122,452.01006749417
1442,925,942.913584070676,322.293906894601
1444,188,202.877141971604,84.7192017219593
1445,1945,1965.99473581624,466.791201149309
1448,654,712.809946141912,334.982709429104
1450,889,919.889543456914,272.861685171271
1452,545,569.092298551614,263.784085042465
1454,431,425.390451371434,321.712276971995
1457,700,716.955590671807,405.635842964872
1461,808,814.878451085727,193.705438936259
1467,353,358.974945179147,198.249304976601
1469,512,509.713727126613,204.867026259608
1470,1211,1231.65267885776,497.486803021882
1474,535,558.920628491371,332.572136697689
1477,848,865.382010602036,277.580946727358
1480,615,616.045132120651,345.78378488894
1483,602,635.691857058343,414.434069093949
1486,1824,1833.85576594546,518.518831698904
1487,425,435.426068660928,205.032990948481
1489,472,472.552236151963,268.210000874341
1496,1366,1388.7123697798,836.268478384833
1498,568,580.808117924003,279.513816632298
1503,629,620.185255842453,269.218496924319
1506,700,724.983497703589,369.419861931796
1513,750,754.448706058444,308.586472457751
1515,873,890.843527727797,355.93662818586
1517,1041,1080.13278234573,335.57827470557
1518,362,340.732258573066,118.622878912917
1523,471,452.867367056302,301.369444763855
1524,2331,2239.10401917108,515.00692595736
1528,637,613.147957768163,360.129023377836
1535,210,239.087340207989,159.88027582526
1536,528,531.805311497141,239.245132096314
1539,713,703.655058435462,650.404328254074
1543,1085,1064.49758725415,493.925421733346
1549,851,856.309376881977,370.695763502042
1553,746,753.980308590793,198.430586745953
1555,333,327.543795756749,118.512798988377
1557,355,386.508151168378,268.373167416841
1559,1863,1837.24615692695,431.382971315675
1560,1091,1111.91448087126,372.144883124968
1561,1112,1120.07256327289,412.433700496739
1567,987,968.21152009346,338.579867005235
1573,897,891.968834188874,256.60795290088
1576,743,719.064477027428,344.568427968639
1581,573,557.272174818417,349.845222501225
1585,3317,3298.61094169257,191.86411702705
1590,634,635.804406509282,332.795491320981
1591,330,369.256422868443,225.227317535005
1594,509,456.628515648932,318.766741049814
1605,400,390.449625896925,229.171414797943
1607,1009,996.151080391739,309.040527869642
1610,1411,1414.65122078511,415.430617670515
1616,541,515.51487406111,217.326775850514
1619,631,617.980881629114,267.62022383227
1627,823,823.475433800806,514.526796058391
1631,675,686.074336773421,303.952063438739
1643,3458,3436.44058189082,737.944802302864
1649,805,881.532153145219,464.031854538696
1660,231,234.185673973654,310.259604544302
1663,1033,1009.8420042689,305.773520844873
1666,496,492.179081238972,246.023394962299
1668,965,925.858058946921,464.761416448163
1672,493,491.480630499,368.245950131935
1676,581,605.144507292212,214.075440867018
1679,1051,1084.22972433377,262.161825439445
1681,656,640.010285174654,186.479904030097
1682,641,637.797627248894,388.502648768455
1684,189,189.122811167722,86.0056172042732
1689,455,429.727413163562,248.113809423709
1694,1190,1209.04958036808,464.270746012022
1695,773,779.557117662785,494.677678605908
1697,459,455.531444281214,217.480310083248
1699,731,743.032850259827,397.993579848029
1706,753,732.977712314182,207.702924215986
1707,461,418.893074056589,158.710710520559
1722,1183,1160.66915915392,686.273462991025
1725,365,366.953008890716,270.741369153713
1729,1117,1170.33593391784,419.038429295911
1730,666,665.462313542217,380.934925412667
1736,583,565.801650718453,254.140632038947
1737,4102,4153.68756429736,926.39328101109
1738,1138,1107.94018918471,571.547964338432
1742,1289,1261.05160250434,331.013142275319
1750,581,563.907791965897,216.394386757234
1755,722,737.569122431104,272.192114509815
1761,427,430.025758863062,211.369929108494
1763,1060,1102.70360485276,501.955035064908
1767,435,446.063797685848,195.557563280065
1770,274,260.295407017889,165.492612959365
1772,605,599.481998024958,458.53189422325
1773,1638,1619.98185026286,443.58561885747
1781,739,752.815247803775,201.964640960642
1782,821,766.641340195294,335.143961941254
1784,225,253.68945318783,135.336795478355
1787,939,899.456544079073,470.865043666815
1790,586,588.278108227566,200.697007048317
1797,1932,1921.57668544946,722.850221046917
1804,686,727.685865124326,466.550164783933
1810,720,681.156228137267,272.349484590598
1811,399,379.515601381498,176.64794776134
1813,789,789.881395421453,348.818665963314
1817,1273,1337.58719314144,392.10393995057
1818,841,860.472141566259,320.762847449884
1820,615,602.986897192199,219.981285300316
1822,955,1003.27329365745,395.060207727974
1828,967,981.500809525137,396.224774621979
1834,6026,5907.89024941603,565.292390435276
1840,984,1000.35033801842,467.430412126615
1842,501,452.492180793797,164.098881767726
1845,865,896.977557816643,206.802333272257
1851,760,769.39591604645,368.916555756095
1858,297,308.956467404478,187.022718792455
1861,496,487.298770658171,218.08826635874
1862,1771,1724.10635206686,569.49620166522
1864,793,787.157768463744,292.357231326814
1865,728,773.8493562021,235.595035971795
1868,749,715.922452300274,293.841395236693
1872,458,458.740796781897,235.543049072344
1874,1654,1561.61845232898,417.830514096567
1879,421,403.814985321026,333.659395093584
1880,771,727.553027942901,291.654669860103
1883,3333,3299.08732576534,300.458149458198
1884,1131,1145.66581805907,457.643443500959
1888,461,470.293345307615,491.087359933011
1898,889,861.097570250861,415.666116632439
1900,419,393.883273447553,235.111997515011
1902,1040,1088.49887016064,413.67266968134
1904,847,871.949493627188,316.264915269466
1907,710,715.207137207389,251.771287340365
1909,248,264.656368733236,217.48397954467
1910,685,700.096167236185,240.622004164559
1912,585,603.17019125166,353.245904770599
1915,567,540.631349999206,363.144951941509
1917,858,870.534346227281,245.615984090983
1920,790,795.68758061219,372.298276456783
1922,787,806.362102567833,362.436026762474
1924,1188,1207.7646974702,458.636447305437
1925,744,760.179825259293,264.918816519145
1934,487,441.618506467357,261.887766006168
1937,877,890.428941844056,305.093204085035
1940,849,839.694049227674,426.686424941598
1941,515,527.552620474404,318.128290853003
1945,561,561.365581415723,316.723860880488
1959,257,262.467286084429,142.388224795523
1962,1446,1473.393985293,642.474706666061
1972,599,634.598035862163,380.422553915085
1973,604,579.493262747007,362.854788213439
1975,2933,2922.50140691737,482.788583815118
1976,642,653.185320575408,417.25177616992
1982,610,621.75366254591,259.570479494568
1983,325,335.621350921645,163.973051429521
1984,433,413.53133597015,248.758372243711
1986,780,815.328493922589,310.267111756863
1987,624,612.945890025075,343.311650674418
1988,1008,1031.67628516604,388.063132136582
1990,1381,1422.48339884216,331.582058206735
1995,433,419.450156493393,293.292774871154
1997,769,748.635735832024,286.118658271649
2002,329,316.706842216641,155.698405130991
2003,247,239.148393699213,129.524000752383
2005,1645,1706.63263485073,347.489048102933
2006,1374,1371.99618409041,305.553771780541
2021,808,795.284637420509,369.560149496876
2030,869,872.933711004076,212.681681145065
2032,512,522.369231492429,294.959938958246
2033,1419,1390.37442314207,337.444195666981
2034,770,813.191380552397,487.249831553895
2043,929,890.396766520724,363.811048382501
2049,702,729.14716131378,340.816543822916
2051,859,873.68157486537,241.645448896897
2054,1357,1371.01615075974,322.626128631214
2055,287,322.646243825534,205.400538469403
2059,1958,1953.07507290951,626.172486210957
2060,567,580.141482759478,350.441573836482
2061,1194,1179.37621900922,530.796292036514
2063,774,757.995382097109,496.080467894685
2066,518,481.481590829481,137.269686679546
2068,254,275.942571833959,209.476790312382
2071,1920,1874.49471432773,453.375744051063
2072,467,479.174421214621,352.18616360167
2078,702,724.426647763697,311.527032880574
2082,1150,1208.0543818368,377.777959424407
2085,1164,1170.07863949899,336.167580870718
2104,1670,1663.89710208392,287.284256671842
2106,1071,1115.82341779303,422.837924799933
2107,190,188.452129286536,102.857983820955
2112,801,777.075288100671,297.662191825895
2113,383,384.54529611479,191.080505829935
2114,257,262.234535522278,101.188267662357
2117,621,638.852736066683,209.814226951046
2118,1992,2057.91109479082,582.580174008593
2120,419,415.955836595065,389.236082102046
2133,721,695.802562780843,471.14196911924
2136,348,322.374427359328,189.821881770811
2137,1063,1075.27185699148,147.157960324662
2140,1319,1302.42933627963,503.340637622644
2142,3438,3386.16101742697,524.150294845781
2144,769,754.07050421744,283.292423205313
2147,870,855.184078821374,379.809599268924
2151,3878,3801.85715959758,279.79673212571
2155,1397,1406.30241269391,475.611296641683
2157,610,569.077970516213,265.9763685535
2161,453,472.253319378144,264.727858787823
2163,991,958.116450084618,428.761570719607
2173,583,611.612003254234,302.094363996277
2175,776,798.427564004134,375.50789987673
2176,331,337.697134354629,241.540229334194
2184,713,693.280719976709,370.51658080738
2190,1424,1409.66939892113,290.870367155014
2191,314,280.59778245619,176.824899713789
2194,203,197.141014331397,128.12838409292
2196,1676,1661.99493699164,348.019195288665
2197,1075,1036.14545667353,371.508791205755
2200,950,946.661703801694,454.286350822353
2205,5980,6032.51456759955,640.993237371211
2210,917,885.212444498457,400.91827213786
2211,378,398.692837201361,218.253081994174
2219,1130,1138.64577543896,423.924250741779
2223,1265,1259.84492672558,264.048063260386
2224,560,540.334172333395,357.684758764345
2226,1069,1041.20845930926,330.830507581849
2233,597,596.364708896171,297.69082577306
2234,2019,1943.27862917216,546.953699358928
2237,426,428.452719471529,287.899687712056
2240,1758,1712.24221758351,386.788743382677
2242,592,615.581194873421,295.27896435887
2249,1046,1048.42202596722,272.802342713836
2260,533,521.216656961981,228.810693480859
2261,509,491.289170638662,271.716213285721
2272,307,313.337264977096,154.25559561145
2279,789,863.444583957679,387.426777920052
2281,747,719.329290200242,407.363126483431
2282,916,917.298364114354,390.690984667639
2286,697,667.028651448794,288.629271511039
2291,371,412.623294171065,154.908196768932
2293,484,485.063473831138,401.999939315569
2302,1137,1115.93207236568,385.39475218206
2306,1767,1764.05396295377,434.887794027813
2309,1451,1464.2885044981,428.291190738212
2310,229,242.274638062227,86.1939304081343
2311,351,381.574825539192,246.661859617586
2313,1221,1227.61528179248,309.659348916794
2317,208,227.342108065749,109.892438771076
2322,584,612.762753743362,359.689654694708
2327,595,616.290929053394,291.54340292607
2338,1032,999.594204961295,222.393763245741
2344,261,281.389886579244,176.818037941648
2356,177,180.351430713767,120.820270367796
2358,1402,1387.92217925,661.569661611542
2360,599,610.477094120143,318.491647624543
2363,1261,1232.8417111256,481.097633396994
2364,1171,1177.07661585453,385.498063211483
2365,569,584.070906471777,223.955828955931
2370,378,387.677034272395,274.837161370283
2375,674,648.625090945914,187.915748878977
2378,571,564.235034548749,287.864459692675
2380,869,897.596932235245,360.212055150234
2381,390,355.507673906789,103.936138386962
2382,504,494.199647458468,265.454960417636
2387,389,367.109621753823,385.244083709709
2396,1297,1260.28984428759,700.762768655019
2399,845,870.540409646266,423.012572400581
2400,504,462.777104439468,209.017281097872
2401,1367,1296.85921287608,280.498336812537
2405,462,460.700551229005,176.285977506333
2408,576,580.398901566048,307.590285862995
2410,759,741.046806890097,295.520093629862
2412,1748,1723.63185053313,441.240473273023
2414,509,488.136150359669,183.04976726654
2425,545,542.833906381184,229.34379141986
2426,577,610.823647903563,330.673775130383
2430,2305,2302.08657365218,431.50529090248
2437,465,457.156138425941,291.086914816066
2445,1223,1176.99775925863,265.928522487546
2447,2664,2684.19113812273,750.594890545848
2452,723,721.945253412702,214.507196284253
2461,455,439.807061237946,194.977335255513
2469,543,557.319977269243,363.113960719429
2472,685,746.620255486637,322.842282900816
2475,1069,1035.59592163863,280.306086015664
2479,521,552.059064601936,254.939995402956
2481,622,602.658834763457,304.942361644378
2485,1534,1548.37470396817,584.421938521614
2489,1256,1240.83602552977,400.587967402289
2494,588,555.206835314585,318.336322194046
2499,707,678.860832865508,292.622003600116
2503,174,180.371473505964,103.361693587184
2508,523,498.309393588529,279.822767803503
2509,479,473.721951483227,378.895947407231
2510,765,793.412632684463,352.395041984886
2514,576,536.10719466395,359.422613107927
2523,1063,1019.29321898634,643.409051814007
2525,594,573.964201338971,405.625075171065
2530,267,260.585968730238,119.085881756224
2533,269,294.30375497898,208.941049151133
2534,421,432.556310393774,209.914694472257
2541,773,780.633834687636,235.528385823791
2548,434,465.492012646856,206.707595810996
2550,999,1008.53922292251,528.571093472828
2552,297,287.211963021406,121.412453425927
2553,1858,1803.70257104558,854.693648327269
2555,1616,1535.7685386629,495.783911740568
2557,875,836.567287790604,314.77656034434
2564,1665,1634.44609201187,223.379095735525
2569,2462,2448.76116369147,414.983213109809
2574,694,709.72592252205,320.831897784838
2592,375,351.462212723345,213.289434624404
2596,900,869.018746564007,341.313349717437
2597,1835,1797.6153239771,267.24425967864
2602,1019,986.357869759253,299.237746373806
2604,540,545.988477541502,441.381891234676
2606,956,947.252701627091,284.499352053843
2611,528,544.408052460909,557.05036182635
2614,743,723.584555091045,281.900463927091
2616,521,552.059359653588,279.283044592647
2617,429,444.500619882112,360.556096905754
2621,1126,1085.17635027006,273.220151101996
2623,6600,6722.51817096709,269.0488191602
2626,359,364.827550867447,211.931434612615
2637,630,601.933459864245,174.288925026128
2639,723,762.041678141241,336.161759274012
2640,781,761.573658244501,315.78692275599
2642,1001,959.922117482178,429.816460297101
2645,761,802.103430581188,226.675871458226
2647,830,815.988102493247,413.467417439485
2651,685,697.358287006414,369.681670518218
2661,542,531.326374251804,291.806383432855
2663,876,866.921155761352,253.336869633492
2669,969,951.223066462657,252.475589508259
2675,1243,1286.1438967214,422.235785529154
2680,1130,1112.30273163715,488.322826178667
2693,999,999.870163318285,494.064450269957
2697,1826,1836.93065672018,364.863182824404
2703,692,732.237984664187,257.981668643682
2711,654,665.20201591392,267.622546866729
2712,1079,1038.1707969094,285.301178747334
2713,449,491.224913094161,198.883698563656
2714,1181,1181.76583249755,377.27713658499
2718,1264,1260.34688384108,321.141055442549
2719,491,491.021939040465,190.11956907054
2721,759,800.849167295278,400.99167683087
2722,834,796.901037439137,272.02638943805
2723,724,708.505468801435,283.287346701713
2725,388,378.205104222743,259.434901991865
2726,1005,970.025308755323,362.192526199285
2727,655,667.836807712794,252.799525645824
2738,605,650.850045164282,356.707014398175
2742,297,296.458762251595,84.3653481714195
2744,629,633.945831525992,235.844057603965
2745,450,452.170721881299,224.66477268809
2751,922,871.2530212515,372.28853647723
2754,560,585.522933608626,431.316733439747
2758,882,891.857356006524,367.696872072416
2762,923,908.549260312934,374.791044657035
2769,1683,1592.54497489759,557.652085197938
2773,570,539.58119434242,218.353656301677
2774,283,292.335602955749,143.182163115997
2777,840,907.033230265361,249.028944714001
2780,983,962.531824170101,370.483829623019
2791,712,673.168877079828,207.30544961559
2793,1719,1712.70700337076,471.738931483944
2800,649,625.61323187688,153.460609794273
2809,831,798.459681178812,440.88089029805
2814,761,713.205695420245,290.766754923963
