"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
51,"2025-01-20",0.711434648739159,0.589110845463839,0.85886229140772,NA,0
52,"2025-01-21",0.711434648739159,0.589110845463839,0.85886229140772,0.5,2
53,"2025-01-22",0.711434648739159,0.589110845463839,0.85886229140772,0.5,7
54,"2025-01-23",0.711434648739159,0.589110845463839,0.85886229140772,0.111111111111111,6
55,"2025-01-24",0.711434648739159,0.589110845463839,0.85886229140772,NA,0
56,"2025-01-25",0.465737649551191,0.386091183900924,0.563932000840689,0.379464285714286,16
57,"2025-01-26",0.465737649551191,0.386091183900924,0.563932000840689,NA,0
58,"2025-01-27",0.711434648739159,0.589110845463839,0.85886229140772,NA,0
59,"2025-01-28",0.711434648739159,0.589110845463839,0.85886229140772,NA,0
60,"2025-01-29",0.711434648739159,0.589110845463839,0.85886229140772,0.3875,10
61,"2025-01-30",0.711434648739159,0.589110845463839,0.85886229140772,0.787037037037037,9
62,"2025-01-31",0.711434648739159,0.589110845463839,0.85886229140772,0.622222222222222,3
63,"2025-02-01",0.399771667516682,0.308852996086578,0.517802501722214,0.25,4
64,"2025-02-02",0.399771667516682,0.308852996086578,0.517802501722214,NA,0
65,"2025-02-03",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
66,"2025-02-04",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
67,"2025-02-05",0.610128852830841,0.481271924240945,0.774248282729351,0,1
68,"2025-02-06",0.610128852830841,0.481271924240945,0.774248282729351,0.166666666666667,3
69,"2025-02-07",0.610128852830841,0.481271924240945,0.774248282729351,1.0625,4
70,"2025-02-08",0.399771667516682,0.308852996086578,0.517802501722214,0.295238095238095,21
71,"2025-02-09",0.399771667516682,0.308852996086578,0.517802501722214,NA,0
72,"2025-02-10",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
73,"2025-02-11",0.610128852830841,0.481271924240945,0.774248282729351,0.2875,8
74,"2025-02-12",0.610128852830841,0.481271924240945,0.774248282729351,0.333333333333333,3
75,"2025-02-13",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
76,"2025-02-14",0.610128852830841,0.481271924240945,0.774248282729351,0.12,5
77,"2025-02-15",0.399771667516682,0.308852996086578,0.517802501722214,0.583333333333333,6
78,"2025-02-16",0.399771667516682,0.308852996086578,0.517802501722214,NA,0
79,"2025-02-17",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
80,"2025-02-18",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
81,"2025-02-19",0.610128852830841,0.481271924240945,0.774248282729351,0,2
82,"2025-02-20",0.610128852830841,0.481271924240945,0.774248282729351,0.642857142857143,7
83,"2025-02-21",0.610128852830841,0.481271924240945,0.774248282729351,0.5,4
84,"2025-02-22",0.399771667516682,0.308852996086578,0.517802501722214,0.25,5
85,"2025-02-23",0.399771667516682,0.308852996086578,0.517802501722214,NA,0
86,"2025-02-24",0.610128852830841,0.481271924240945,0.774248282729351,NA,0
87,"2025-02-25",0.610128852830841,0.481271924240945,0.774248282729351,0.125,2
88,"2025-02-26",0.610128852830841,0.481271924240945,0.774248282729351,0.75,13
89,"2025-02-27",0.610128852830841,0.481271924240945,0.774248282729351,1.45555555555556,6
90,"2025-02-28",0.610128852830841,0.481271924240945,0.774248282729351,0.557894736842105,38
91,"2025-03-01",0.467511424741783,0.373708726838533,0.58349888629405,0.295454545454545,22
92,"2025-03-02",0.467511424741783,0.373708726838533,0.58349888629405,NA,0
93,"2025-03-03",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
94,"2025-03-04",0.712049722083017,0.570559339883835,0.883562298815736,0,1
95,"2025-03-05",0.712049722083017,0.570559339883835,0.883562298815736,0.25,2
96,"2025-03-06",0.712049722083017,0.570559339883835,0.883562298815736,0.191666666666667,5
97,"2025-03-07",0.712049722083017,0.570559339883835,0.883562298815736,0.722222222222222,3
98,"2025-03-08",0.467511424741783,0.373708726838533,0.58349888629405,0.411111111111111,15
99,"2025-03-09",0.467511424741783,0.373708726838533,0.58349888629405,NA,0
100,"2025-03-10",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
101,"2025-03-11",0.712049722083017,0.570559339883835,0.883562298815736,1.0625,8
102,"2025-03-12",0.712049722083017,0.570559339883835,0.883562298815736,0.333333333333333,3
103,"2025-03-13",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
104,"2025-03-14",0.712049722083017,0.570559339883835,0.883562298815736,0.416666666666667,3
105,"2025-03-15",0.467511424741783,0.373708726838533,0.58349888629405,0.288541666666667,16
106,"2025-03-16",0.467511424741783,0.373708726838533,0.58349888629405,NA,0
107,"2025-03-17",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
108,"2025-03-18",0.712049722083017,0.570559339883835,0.883562298815736,0.5375,8
109,"2025-03-19",0.712049722083017,0.570559339883835,0.883562298815736,0.25,5
110,"2025-03-20",0.712049722083017,0.570559339883835,0.883562298815736,0.75,2
111,"2025-03-21",0.712049722083017,0.570559339883835,0.883562298815736,1.2,5
112,"2025-03-22",0.467511424741783,0.373708726838533,0.58349888629405,0.583333333333333,7
113,"2025-03-23",0.467511424741783,0.373708726838533,0.58349888629405,NA,0
114,"2025-03-24",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
115,"2025-03-25",0.712049722083017,0.570559339883835,0.883562298815736,1.36111111111111,9
116,"2025-03-26",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
117,"2025-03-27",0.712049722083017,0.570559339883835,0.883562298815736,0.541666666666667,8
118,"2025-03-28",0.712049722083017,0.570559339883835,0.883562298815736,0.888888888888889,12
119,"2025-03-29",0.467511424741783,0.373708726838533,0.58349888629405,0.627777777777778,15
120,"2025-03-30",0.467511424741783,0.373708726838533,0.58349888629405,NA,0
121,"2025-03-31",0.712049722083017,0.570559339883835,0.883562298815736,NA,0
122,"2025-04-01",0.947214302164948,0.790654003938286,1.1390472504313,0.6,7
123,"2025-04-02",0.947214302164948,0.790654003938286,1.1390472504313,1.66666666666667,3
124,"2025-04-03",0.947214302164948,0.790654003938286,1.1390472504313,0.283333333333333,15
125,"2025-04-04",0.947214302164948,0.790654003938286,1.1390472504313,0.4875,12
126,"2025-04-05",0.620344183297151,0.515060876690649,0.748008001400409,0.235827664399093,21
127,"2025-04-06",0.620344183297151,0.515060876690649,0.748008001400409,NA,0
128,"2025-04-07",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
129,"2025-04-08",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
130,"2025-04-09",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
131,"2025-04-10",0.947214302164948,0.790654003938286,1.1390472504313,0.833333333333333,12
132,"2025-04-11",0.947214302164948,0.790654003938286,1.1390472504313,0.6,9
133,"2025-04-12",0.620344183297151,0.515060876690649,0.748008001400409,NA,0
134,"2025-04-13",0.620344183297151,0.515060876690649,0.748008001400409,NA,0
135,"2025-04-14",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
136,"2025-04-15",0.947214302164948,0.790654003938286,1.1390472504313,0.652777777777778,6
137,"2025-04-16",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
138,"2025-04-17",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
139,"2025-04-18",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
140,"2025-04-19",0.620344183297151,0.515060876690649,0.748008001400409,0.778214285714286,70
141,"2025-04-20",0.620344183297151,0.515060876690649,0.748008001400409,NA,0
142,"2025-04-21",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
143,"2025-04-22",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
144,"2025-04-23",0.947214302164948,0.790654003938286,1.1390472504313,1.33333333333333,5
145,"2025-04-24",0.947214302164948,0.790654003938286,1.1390472504313,1.81666666666667,10
146,"2025-04-25",0.947214302164948,0.790654003938286,1.1390472504313,1.22222222222222,9
147,"2025-04-26",0.620344183297151,0.515060876690649,0.748008001400409,NA,0
148,"2025-04-27",0.620344183297151,0.515060876690649,0.748008001400409,NA,0
149,"2025-04-28",0.947214302164948,0.790654003938286,1.1390472504313,NA,0
150,"2025-04-29",0.947214302164948,0.790654003938286,1.1390472504313,0.738888888888889,9
151,"2025-04-30",0.947214302164948,0.790654003938286,1.1390472504313,1.10416666666667,16
152,"2025-05-01",1.07714967499374,0.897950097686321,1.30447684783969,0.509259259259259,9
153,"2025-05-02",1.07714967499374,0.897950097686321,1.30447684783969,0.711538461538462,13
154,"2025-05-03",0.705919343719101,0.577635231157984,0.86923001617107,0.295454545454545,22
155,"2025-05-04",0.705919343719101,0.577635231157984,0.86923001617107,0.334415584415584,11
156,"2025-05-05",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
157,"2025-05-06",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
158,"2025-05-07",1.07714967499374,0.897950097686321,1.30447684783969,2,4
159,"2025-05-08",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
160,"2025-05-09",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
161,"2025-05-10",0.705919343719101,0.577635231157984,0.86923001617107,NA,0
162,"2025-05-11",0.705919343719101,0.577635231157984,0.86923001617107,NA,0
163,"2025-05-12",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
164,"2025-05-13",1.07714967499374,0.897950097686321,1.30447684783969,1.63125,16
165,"2025-05-14",1.07714967499374,0.897950097686321,1.30447684783969,2.11764705882353,17
166,"2025-05-15",1.07714967499374,0.897950097686321,1.30447684783969,1.22916666666667,8
167,"2025-05-16",1.07714967499374,0.897950097686321,1.30447684783969,1.25,4
168,"2025-05-17",0.705919343719101,0.577635231157984,0.86923001617107,0.621794871794872,13
169,"2025-05-18",0.705919343719101,0.577635231157984,0.86923001617107,NA,0
170,"2025-05-19",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
171,"2025-05-20",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
172,"2025-05-21",1.07714967499374,0.897950097686321,1.30447684783969,2,3
173,"2025-05-22",1.07714967499374,0.897950097686321,1.30447684783969,1.86979166666667,8
174,"2025-05-23",1.07714967499374,0.897950097686321,1.30447684783969,1.17948717948718,13
175,"2025-05-24",0.705919343719101,0.577635231157984,0.86923001617107,0.446551724137931,29
176,"2025-05-25",0.705919343719101,0.577635231157984,0.86923001617107,NA,0
177,"2025-05-26",0.705919343719101,0.577635231157984,0.86923001617107,NA,0
178,"2025-05-27",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
179,"2025-05-28",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
180,"2025-05-29",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
181,"2025-05-30",1.07714967499374,0.897950097686321,1.30447684783969,NA,0
182,"2025-05-31",0.705919343719101,0.577635231157984,0.86923001617107,NA,0
183,"2025-06-01",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
184,"2025-06-02",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
185,"2025-06-03",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
186,"2025-06-04",1.11308245432797,0.855843299617803,1.4492594636174,0.75,2
187,"2025-06-05",1.11308245432797,0.855843299617803,1.4492594636174,1.72222222222222,9
188,"2025-06-06",1.11308245432797,0.855843299617803,1.4492594636174,1.08333333333333,6
189,"2025-06-07",0.72873645052496,0.564370494663971,0.952436524172309,0.301724137931034,29
190,"2025-06-08",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
191,"2025-06-09",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
192,"2025-06-10",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
193,"2025-06-11",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
194,"2025-06-12",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
195,"2025-06-13",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
196,"2025-06-14",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
197,"2025-06-15",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
198,"2025-06-16",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
199,"2025-06-17",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
200,"2025-06-18",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
201,"2025-06-19",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
202,"2025-06-20",1.11308245432797,0.855843299617803,1.4492594636174,1.00735294117647,17
203,"2025-06-21",0.72873645052496,0.564370494663971,0.952436524172309,1.5469696969697,11
204,"2025-06-22",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
205,"2025-06-23",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
206,"2025-06-24",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
207,"2025-06-25",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
208,"2025-06-26",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
209,"2025-06-27",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
210,"2025-06-28",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
211,"2025-06-29",0.72873645052496,0.564370494663971,0.952436524172309,NA,0
212,"2025-06-30",1.11308245432797,0.855843299617803,1.4492594636174,NA,0
213,"2025-07-01",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
214,"2025-07-02",1.04052081994823,0.81786411114884,1.33859802016803,0.166666666666667,6
215,"2025-07-03",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
216,"2025-07-04",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
217,"2025-07-05",0.682097313193995,0.537085326610721,0.880679588038377,0.561111111111111,21
218,"2025-07-06",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
219,"2025-07-07",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
220,"2025-07-08",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
221,"2025-07-09",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
222,"2025-07-10",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
223,"2025-07-11",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
224,"2025-07-12",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
225,"2025-07-13",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
226,"2025-07-14",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
227,"2025-07-15",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
228,"2025-07-16",1.04052081994823,0.81786411114884,1.33859802016803,0.25,4
229,"2025-07-17",1.04052081994823,0.81786411114884,1.33859802016803,0.770833333333333,8
230,"2025-07-18",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
231,"2025-07-19",0.682097313193995,0.537085326610721,0.880679588038377,1.08771929824561,19
232,"2025-07-20",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
233,"2025-07-21",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
234,"2025-07-22",1.04052081994823,0.81786411114884,1.33859802016803,1.09375,8
235,"2025-07-23",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
236,"2025-07-24",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
237,"2025-07-25",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
238,"2025-07-26",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
239,"2025-07-27",0.682097313193995,0.537085326610721,0.880679588038377,NA,0
240,"2025-07-28",1.04052081994823,0.81786411114884,1.33859802016803,NA,0
241,"2025-07-29",1.04052081994823,0.81786411114884,1.33859802016803,1.83333333333333,9
242,"2025-07-30",1.04052081994823,0.81786411114884,1.33859802016803,0.611111111111111,9
243,"2025-07-31",1.04052081994823,0.81786411114884,1.33859802016803,0.7,9
244,"2025-08-01",1.00573316240769,0.850196402026723,1.18948135518092,0.564814814814815,9
245,"2025-08-02",0.658490129612329,0.549761872007608,0.794050494264257,0.779411764705882,34
246,"2025-08-03",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
247,"2025-08-04",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
248,"2025-08-05",1.00573316240769,0.850196402026723,1.18948135518092,1.42007575757576,22
249,"2025-08-06",1.00573316240769,0.850196402026723,1.18948135518092,1.71071428571429,10
250,"2025-08-07",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
251,"2025-08-08",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
252,"2025-08-09",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
253,"2025-08-10",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
254,"2025-08-11",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
255,"2025-08-12",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
256,"2025-08-13",1.00573316240769,0.850196402026723,1.18948135518092,1.23809523809524,14
257,"2025-08-14",1.00573316240769,0.850196402026723,1.18948135518092,1.21666666666667,10
258,"2025-08-15",1.00573316240769,0.850196402026723,1.18948135518092,0.152222222222222,15
259,"2025-08-16",0.658490129612329,0.549761872007608,0.794050494264257,1.53703703703704,18
260,"2025-08-17",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
261,"2025-08-18",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
262,"2025-08-19",1.00573316240769,0.850196402026723,1.18948135518092,0.993162393162393,13
263,"2025-08-20",1.00573316240769,0.850196402026723,1.18948135518092,0.659722222222222,18
264,"2025-08-21",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
265,"2025-08-22",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
266,"2025-08-23",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
267,"2025-08-24",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
268,"2025-08-25",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
269,"2025-08-26",1.00573316240769,0.850196402026723,1.18948135518092,0.897222222222222,36
270,"2025-08-27",1.00573316240769,0.850196402026723,1.18948135518092,NA,0
271,"2025-08-28",1.00573316240769,0.850196402026723,1.18948135518092,1.33928571428571,7
272,"2025-08-29",1.00573316240769,0.850196402026723,1.18948135518092,0.233333333333333,15
273,"2025-08-30",0.658490129612329,0.549761872007608,0.794050494264257,0.283333333333333,21
274,"2025-08-31",0.658490129612329,0.549761872007608,0.794050494264257,NA,0
275,"2025-09-01",0.885603247923916,0.714517916452226,1.12117121859434,0.392105263157895,19
276,"2025-09-02",1.35289856859713,1.09715286098571,1.69381281887848,NA,0
277,"2025-09-03",1.35289856859713,1.09715286098571,1.69381281887848,1.65625,8
278,"2025-09-04",1.35289856859713,1.09715286098571,1.69381281887848,1.06868131868132,13
279,"2025-09-05",1.35289856859713,1.09715286098571,1.69381281887848,NA,0
280,"2025-09-06",0.885603247923916,0.714517916452226,1.12117121859434,0.718421052631579,19
281,"2025-09-07",0.885603247923916,0.714517916452226,1.12117121859434,NA,0
282,"2025-09-08",1.35289856859713,1.09715286098571,1.69381281887848,NA,0
283,"2025-09-09",1.35289856859713,1.09715286098571,1.69381281887848,2.33472222222222,12
284,"2025-09-10",1.35289856859713,1.09715286098571,1.69381281887848,1.33730158730159,6
285,"2025-09-11",1.35289856859713,1.09715286098571,1.69381281887848,1.975,8
286,"2025-09-12",1.35289856859713,1.09715286098571,1.69381281887848,1.5875,8
287,"2025-09-13",0.885603247923916,0.714517916452226,1.12117121859434,0.989393939393939,22
288,"2025-09-14",0.885603247923916,0.714517916452226,1.12117121859434,NA,0
289,"2025-09-15",1.35289856859713,1.09715286098571,1.69381281887848,NA,0
