"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.602,0.1484,FALSE,TRUE
"catch",10,"2024-12-10",2,3.902,0.4516,TRUE,TRUE
"catch",10,"2024-12-10",0,1.301,0.2255,FALSE,TRUE
"catch",11,"2024-12-11",1,2.972,0.3631,TRUE,TRUE
"catch",11,"2024-12-11",12,5.944,0.8552,FALSE,TRUE
"catch",11,"2024-12-11",2,5.944,0.3399,TRUE,TRUE
"catch",11,"2024-12-11",5,5.944,0.5883,TRUE,TRUE
"catch",11,"2024-12-11",4,2.972,0.7325,TRUE,TRUE
"catch",11,"2024-12-11",8,5.944,0.7391,TRUE,TRUE
"catch",12,"2024-12-12",6,1.641,0.9498,FALSE,TRUE
"catch",12,"2024-12-12",16,13.125,0.7093,TRUE,TRUE
"catch",12,"2024-12-12",5,1.641,0.9219,FALSE,TRUE
"catch",12,"2024-12-12",0,3.281,0.1244,FALSE,TRUE
"catch",12,"2024-12-12",0,4.922,0.0916,FALSE,TRUE
"catch",12,"2024-12-12",3,6.562,0.4073,TRUE,TRUE
"catch",12,"2024-12-12",4,6.562,0.4866,TRUE,TRUE
"catch",12,"2024-12-12",2,4.922,0.3846,TRUE,TRUE
"catch",12,"2024-12-12",19,13.125,0.7649,FALSE,TRUE
"catch",12,"2024-12-12",4,3.281,0.7021,TRUE,TRUE
"catch",12,"2024-12-12",5,3.281,0.7699,FALSE,TRUE
"catch",12,"2024-12-12",2,1.641,0.6936,TRUE,TRUE
"catch",12,"2024-12-12",6,4.922,0.7052,TRUE,TRUE
"catch",12,"2024-12-12",0,3.281,0.1244,FALSE,TRUE
"catch",13,"2024-12-13",0,1.699,0.1923,FALSE,TRUE
"catch",13,"2024-12-13",4,5.098,0.565,TRUE,TRUE
"catch",13,"2024-12-13",2,6.797,0.3069,TRUE,TRUE
"catch",13,"2024-12-13",6,3.399,0.8126,FALSE,TRUE
"catch",13,"2024-12-13",0,1.699,0.1923,FALSE,TRUE
"catch",13,"2024-12-13",1,5.098,0.2487,FALSE,TRUE
"catch",13,"2024-12-13",10,6.797,0.7665,FALSE,TRUE
"catch",13,"2024-12-13",6,6.797,0.6016,TRUE,TRUE
"catch",13,"2024-12-13",8,6.797,0.6956,TRUE,TRUE
"catch",13,"2024-12-13",6,1.699,0.9456,FALSE,TRUE
"catch",13,"2024-12-13",2,3.399,0.4856,TRUE,TRUE
"catch",14,"2024-12-14",13,5.098,0.9065,FALSE,TRUE
"catch",14,"2024-12-14",6,2.549,0.88,FALSE,TRUE
"catch",14,"2024-12-14",0,2.549,0.1493,FALSE,TRUE
"catch",14,"2024-12-14",18,3.823,0.9821,FALSE,FALSE
"catch",14,"2024-12-14",0,2.549,0.1493,FALSE,TRUE
"catch",14,"2024-12-14",4,2.549,0.7753,FALSE,TRUE
"catch",15,"2024-12-15",0,1.052,0.2514,TRUE,TRUE
"catch",15,"2024-12-15",0,2.104,0.1709,FALSE,TRUE
"catch",15,"2024-12-15",3,3.157,0.6293,TRUE,TRUE
"catch",15,"2024-12-15",0,2.104,0.1709,FALSE,TRUE
"catch",15,"2024-12-15",0,3.157,0.1303,FALSE,TRUE
"catch",15,"2024-12-15",2,2.104,0.6279,TRUE,TRUE
"catch",18,"2024-12-18",4,5.035,0.5724,TRUE,TRUE
"catch",18,"2024-12-18",6,3.357,0.8169,FALSE,TRUE
"catch",18,"2024-12-18",10,6.713,0.772,FALSE,TRUE
"catch",18,"2024-12-18",7,5.035,0.7488,TRUE,TRUE
"catch",18,"2024-12-18",6,3.357,0.8169,FALSE,TRUE
"catch",18,"2024-12-18",10,6.713,0.772,FALSE,TRUE
"catch",20,"2024-12-20",6,2.792,0.8605,FALSE,TRUE
"catch",20,"2024-12-20",10,5.585,0.823,FALSE,TRUE
"catch",20,"2024-12-20",0,2.792,0.1404,FALSE,TRUE
"catch",20,"2024-12-20",0,4.189,0.1046,FALSE,TRUE
"catch",20,"2024-12-20",2,2.792,0.544,TRUE,TRUE
"catch",20,"2024-12-20",3,2.792,0.6635,TRUE,TRUE
"catch",20,"2024-12-20",6,4.189,0.7552,FALSE,TRUE
"catch",20,"2024-12-20",7,8.377,0.5855,TRUE,TRUE
"catch",21,"2024-12-21",3,1.763,0.7908,FALSE,TRUE
"catch",21,"2024-12-21",3,3.526,0.5944,TRUE,TRUE
"catch",21,"2024-12-21",0,0.881,0.272,TRUE,TRUE
"catch",21,"2024-12-21",3,1.763,0.7908,FALSE,TRUE
"catch",21,"2024-12-21",4,1.763,0.8635,FALSE,TRUE
"catch",21,"2024-12-21",0,1.763,0.1896,FALSE,TRUE
"catch",22,"2024-12-22",0,0.774,0.2877,TRUE,TRUE
"catch",22,"2024-12-22",0,1.548,0.2049,FALSE,TRUE
"catch",22,"2024-12-22",2,2.323,0.599,TRUE,TRUE
"catch",22,"2024-12-22",2,2.323,0.599,TRUE,TRUE
"catch",22,"2024-12-22",1,1.548,0.5261,TRUE,TRUE
"catch",23,"2024-12-23",3,2.209,0.731,TRUE,TRUE
"catch",23,"2024-12-23",3,2.209,0.731,TRUE,TRUE
"catch",23,"2024-12-23",0,2.209,0.1644,FALSE,TRUE
"catch",23,"2024-12-23",3,2.209,0.731,TRUE,TRUE
"catch",23,"2024-12-23",2,2.209,0.6119,TRUE,TRUE
"catch",23,"2024-12-23",0,2.209,0.1644,FALSE,TRUE
"catch",23,"2024-12-23",0,2.209,0.1644,FALSE,TRUE
"catch",23,"2024-12-23",17,6.626,0.9096,FALSE,TRUE
"catch",23,"2024-12-23",0,2.209,0.1644,FALSE,TRUE
"catch",24,"2024-12-24",5,4.45,0.6808,TRUE,TRUE
"catch",24,"2024-12-24",2,3.337,0.4937,TRUE,TRUE
"catch",24,"2024-12-24",0,2.225,0.1638,FALSE,TRUE
"catch",24,"2024-12-24",2,5.562,0.357,TRUE,TRUE
"catch",24,"2024-12-24",2,2.225,0.6103,TRUE,TRUE
"catch",24,"2024-12-24",16,6.675,0.8959,FALSE,TRUE
"catch",26,"2024-12-26",3,2.31,0.7186,TRUE,TRUE
"catch",26,"2024-12-26",0,1.155,0.2389,FALSE,TRUE
"catch",26,"2024-12-26",2,3.465,0.4824,TRUE,TRUE
"catch",26,"2024-12-26",11,11.55,0.6287,TRUE,TRUE
"catch",26,"2024-12-26",5,2.31,0.8586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.307,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",0,2.307,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",0,2.307,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",4,2.307,0.8004,FALSE,TRUE
"catch",27,"2024-12-27",10,6.922,0.7603,FALSE,TRUE
"catch",27,"2024-12-27",0,2.307,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",1,1.154,0.5966,TRUE,TRUE
"catch",27,"2024-12-27",8,4.615,0.8111,FALSE,TRUE
"catch",27,"2024-12-27",4,3.461,0.6851,TRUE,TRUE
"catch",27,"2024-12-27",3,2.307,0.7169,TRUE,TRUE
"catch",27,"2024-12-27",5,2.307,0.8586,FALSE,TRUE
"catch",27,"2024-12-27",2,2.307,0.5965,TRUE,TRUE
"catch",27,"2024-12-27",6,2.307,0.8995,FALSE,TRUE
"catch",27,"2024-12-27",0,3.461,0.1192,FALSE,TRUE
"catch",27,"2024-12-27",6,4.615,0.7243,TRUE,TRUE
"catch",27,"2024-12-27",0,2.307,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",0,2.307,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",5,2.307,0.8586,FALSE,TRUE
"catch",27,"2024-12-27",6,6.922,0.5944,TRUE,TRUE
"catch",28,"2024-12-28",1,1.599,0.5157,TRUE,TRUE
"catch",28,"2024-12-28",0,5.595,0.0834,FALSE,TRUE
"catch",28,"2024-12-28",3,4.796,0.4991,TRUE,TRUE
"catch",28,"2024-12-28",5,3.197,0.7776,FALSE,TRUE
"catch",28,"2024-12-28",0,0.799,0.283,TRUE,TRUE
"catch",28,"2024-12-28",7,3.197,0.8672,FALSE,TRUE
"catch",28,"2024-12-28",1,1.599,0.5157,TRUE,TRUE
"catch",28,"2024-12-28",0,1.599,0.1999,FALSE,TRUE
"catch",28,"2024-12-28",1,1.599,0.5157,TRUE,TRUE
"catch",28,"2024-12-28",0,2.398,0.1554,FALSE,TRUE
"catch",28,"2024-12-28",3,1.599,0.8136,FALSE,TRUE
"catch",28,"2024-12-28",3,1.599,0.8136,FALSE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",6,4.05,0.7627,FALSE,TRUE
"catch",31,"2024-12-31",15,4.05,0.9634,FALSE,TRUE
"catch",31,"2024-12-31",8,5.063,0.7845,FALSE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",0,1.013,0.2529,TRUE,TRUE
"catch",31,"2024-12-31",3,1.013,0.9027,FALSE,TRUE
"catch",31,"2024-12-31",1,2.025,0.452,TRUE,TRUE
"catch",31,"2024-12-31",12,4.05,0.9325,FALSE,TRUE
"catch",31,"2024-12-31",3,3.038,0.6343,TRUE,TRUE
"catch",31,"2024-12-31",2,3.038,0.515,TRUE,TRUE
"catch",31,"2024-12-31",3,8.1,0.3489,TRUE,TRUE
"catch",31,"2024-12-31",0,3.038,0.1303,FALSE,TRUE
"catch",31,"2024-12-31",9,4.05,0.8742,FALSE,TRUE
"catch",31,"2024-12-31",0,3.038,0.1303,FALSE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",10,3.038,0.9455,FALSE,TRUE
"catch",31,"2024-12-31",0,1.013,0.2529,TRUE,TRUE
"catch",31,"2024-12-31",2,1.013,0.8108,FALSE,TRUE
"catch",31,"2024-12-31",2,4.05,0.4336,TRUE,TRUE
"catch",31,"2024-12-31",12,6.075,0.8493,FALSE,TRUE
"catch",31,"2024-12-31",1,2.025,0.452,TRUE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",0,4.05,0.1054,FALSE,TRUE
"catch",31,"2024-12-31",6,2.025,0.922,FALSE,TRUE
"catch",31,"2024-12-31",4,2.025,0.8322,FALSE,TRUE
"catch",31,"2024-12-31",3,2.025,0.7524,FALSE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",1,4.05,0.2909,TRUE,TRUE
"catch",31,"2024-12-31",3,4.05,0.5458,TRUE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",31,"2024-12-31",3,2.025,0.7524,FALSE,TRUE
"catch",31,"2024-12-31",4,2.025,0.8322,FALSE,TRUE
"catch",31,"2024-12-31",18,6.075,0.9361,FALSE,TRUE
"catch",31,"2024-12-31",7,4.05,0.8082,FALSE,TRUE
"catch",31,"2024-12-31",0,1.013,0.2529,TRUE,TRUE
"catch",31,"2024-12-31",1,2.025,0.452,TRUE,TRUE
"catch",31,"2024-12-31",0,2.025,0.1714,FALSE,TRUE
"catch",32,"2025-01-01",0,0.884,0.2703,TRUE,TRUE
"catch",32,"2025-01-01",1,1.768,0.4885,TRUE,TRUE
"catch",32,"2025-01-01",1,0.884,0.6616,TRUE,TRUE
"catch",32,"2025-01-01",6,1.768,0.9409,FALSE,TRUE
"catch",32,"2025-01-01",4,0.884,0.9618,FALSE,TRUE
"catch",32,"2025-01-01",2,2.652,0.5567,TRUE,TRUE
"catch",32,"2025-01-01",0,1.768,0.1876,FALSE,TRUE
"catch",32,"2025-01-01",3,1.768,0.7888,FALSE,TRUE
"catch",32,"2025-01-01",1,0.884,0.6616,TRUE,TRUE
"catch",32,"2025-01-01",0,1.768,0.1876,FALSE,TRUE
"catch",32,"2025-01-01",8,4.419,0.8228,FALSE,TRUE
"catch",32,"2025-01-01",3,5.303,0.4674,TRUE,TRUE
"catch",32,"2025-01-01",0,3.536,0.1177,FALSE,TRUE
"catch",32,"2025-01-01",3,2.652,0.677,TRUE,TRUE
"catch",32,"2025-01-01",4,2.652,0.7635,FALSE,TRUE
"catch",33,"2025-01-02",0,2.084,0.1703,FALSE,TRUE
"catch",33,"2025-01-02",7,5.211,0.7372,TRUE,TRUE
"catch",33,"2025-01-02",5,2.084,0.8799,FALSE,TRUE
"catch",33,"2025-01-02",0,1.042,0.2511,TRUE,TRUE
"catch",33,"2025-01-02",0,1.042,0.2511,TRUE,TRUE
"catch",33,"2025-01-02",1,6.253,0.2145,FALSE,TRUE
"catch",33,"2025-01-02",4,5.211,0.5598,TRUE,TRUE
"catch",33,"2025-01-02",1,3.127,0.3513,TRUE,TRUE
"catch",33,"2025-01-02",0,1.042,0.2511,TRUE,TRUE
"catch",33,"2025-01-02",6,8.338,0.5375,TRUE,TRUE
"catch",34,"2025-01-03",3,3.869,0.5641,TRUE,TRUE
"catch",34,"2025-01-03",1,0.967,0.6413,TRUE,TRUE
"catch",34,"2025-01-03",3,1.934,0.7665,FALSE,TRUE
"catch",34,"2025-01-03",0,1.934,0.1783,FALSE,TRUE
"catch",34,"2025-01-03",0,3.869,0.1108,FALSE,TRUE
"catch",34,"2025-01-03",16,7.738,0.8633,FALSE,TRUE
"catch",34,"2025-01-03",6,1.934,0.9282,FALSE,TRUE
"catch",34,"2025-01-03",4,1.934,0.8434,FALSE,TRUE
"catch",34,"2025-01-03",0,2.902,0.1364,FALSE,TRUE
"catch",34,"2025-01-03",2,3.869,0.4507,TRUE,TRUE
"catch",35,"2025-01-04",2,2.314,0.6006,TRUE,TRUE
"catch",35,"2025-01-04",0,1.736,0.192,FALSE,TRUE
"catch",35,"2025-01-04",0,1.736,0.192,FALSE,TRUE
"catch",35,"2025-01-04",1,1.736,0.4976,TRUE,TRUE
"catch",35,"2025-01-04",1,0.579,0.7545,FALSE,TRUE
"catch",35,"2025-01-04",0,2.314,0.1606,FALSE,TRUE
"catch",35,"2025-01-04",3,1.157,0.8802,FALSE,TRUE
"catch",35,"2025-01-04",1,1.157,0.5997,TRUE,TRUE
"catch",38,"2025-01-07",0,1.325,0.2246,FALSE,TRUE
"catch",38,"2025-01-07",1,2.651,0.3954,TRUE,TRUE
"catch",38,"2025-01-07",0,2.651,0.148,FALSE,TRUE
"catch",38,"2025-01-07",0,1.325,0.2246,FALSE,TRUE
"catch",39,"2025-01-08",0,1.37,0.2194,FALSE,TRUE
"catch",39,"2025-01-08",3,3.425,0.6042,TRUE,TRUE
"catch",39,"2025-01-08",2,2.74,0.5518,TRUE,TRUE
"catch",39,"2025-01-08",3,1.37,0.848,FALSE,TRUE
"catch",40,"2025-01-09",0,1.418,0.2147,FALSE,TRUE
"catch",40,"2025-01-09",3,4.253,0.5371,TRUE,TRUE
"catch",40,"2025-01-09",8,2.127,0.9567,FALSE,TRUE
"catch",40,"2025-01-09",13,8.506,0.781,FALSE,TRUE
"catch",41,"2025-01-10",2,1.289,0.7561,FALSE,TRUE
"catch",41,"2025-01-10",0,2.579,0.1475,FALSE,TRUE
"catch",41,"2025-01-10",0,1.289,0.2249,FALSE,TRUE
"catch",41,"2025-01-10",3,1.289,0.8599,FALSE,TRUE
"catch",41,"2025-01-10",0,0.645,0.308,TRUE,TRUE
"catch",41,"2025-01-10",1,0.645,0.7315,TRUE,TRUE
"catch",41,"2025-01-10",0,2.579,0.1475,FALSE,TRUE
"catch",41,"2025-01-10",2,0.645,0.8923,FALSE,TRUE
"catch",41,"2025-01-10",0,1.289,0.2249,FALSE,TRUE
"catch",41,"2025-01-10",5,1.289,0.9523,FALSE,TRUE
"catch",41,"2025-01-10",2,2.579,0.5656,TRUE,TRUE
"catch",41,"2025-01-10",0,1.289,0.2249,FALSE,TRUE
"catch",42,"2025-01-11",1,1.161,0.5942,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",3,1.549,0.8202,FALSE,TRUE
"catch",42,"2025-01-11",1,0.774,0.6911,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.202,FALSE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",2,1.549,0.7079,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.202,FALSE,TRUE
"catch",42,"2025-01-11",4,0.774,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",2,1.161,0.7802,FALSE,TRUE
"catch",42,"2025-01-11",0,1.161,0.2364,FALSE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",3,3.097,0.6288,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",1,1.161,0.5942,TRUE,TRUE
"catch",42,"2025-01-11",0,1.161,0.2364,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.202,FALSE,TRUE
"catch",42,"2025-01-11",0,1.549,0.202,FALSE,TRUE
"catch",42,"2025-01-11",0,1.161,0.2364,FALSE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",5,3.097,0.785,FALSE,TRUE
"catch",42,"2025-01-11",0,1.161,0.2364,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.202,FALSE,TRUE
"catch",42,"2025-01-11",4,0.774,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,1.549,0.202,FALSE,TRUE
"catch",42,"2025-01-11",1,0.774,0.6911,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",1,1.161,0.5942,TRUE,TRUE
"catch",42,"2025-01-11",6,1.161,0.9792,FALSE,FALSE
"catch",42,"2025-01-11",1,0.774,0.6911,TRUE,TRUE
"catch",42,"2025-01-11",7,2.323,0.9274,FALSE,TRUE
"catch",42,"2025-01-11",4,0.774,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",0,0.774,0.2856,TRUE,TRUE
"catch",42,"2025-01-11",9,2.323,0.9627,FALSE,TRUE
"catch",45,"2025-01-14",2,1.405,0.7351,TRUE,TRUE
"catch",45,"2025-01-14",1,1.405,0.5487,TRUE,TRUE
"catch",45,"2025-01-14",5,2.81,0.812,FALSE,TRUE
"catch",45,"2025-01-14",0,0.702,0.2983,TRUE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",0,0.702,0.2983,TRUE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",0,1.405,0.2151,FALSE,TRUE
"catch",45,"2025-01-14",3,2.81,0.6612,TRUE,TRUE
"catch",45,"2025-01-14",7,2.81,0.894,FALSE,TRUE
"catch",45,"2025-01-14",6,5.619,0.6644,TRUE,TRUE
"catch",45,"2025-01-14",3,1.405,0.8424,FALSE,TRUE
"catch",45,"2025-01-14",2,1.405,0.7351,TRUE,TRUE
"catch",45,"2025-01-14",5,3.512,0.7511,FALSE,TRUE
"catch",47,"2025-01-16",1,1.458,0.5415,TRUE,TRUE
"catch",47,"2025-01-16",5,7.288,0.5262,TRUE,TRUE
"catch",47,"2025-01-16",7,4.373,0.7896,FALSE,TRUE
"catch",48,"2025-01-17",4,6.436,0.4947,TRUE,TRUE
"catch",48,"2025-01-17",0,1.43,0.2132,FALSE,TRUE
"catch",48,"2025-01-17",6,2.861,0.8551,FALSE,TRUE
"catch",48,"2025-01-17",1,4.291,0.2834,TRUE,TRUE
"catch",48,"2025-01-17",2,2.145,0.6199,TRUE,TRUE
"catch",48,"2025-01-17",2,1.43,0.7307,TRUE,TRUE
"catch",48,"2025-01-17",0,1.43,0.2132,FALSE,TRUE
"catch",48,"2025-01-17",0,1.43,0.2132,FALSE,TRUE
"catch",48,"2025-01-17",0,1.43,0.2132,FALSE,TRUE
"catch",48,"2025-01-17",1,1.43,0.5445,TRUE,TRUE
"catch",48,"2025-01-17",2,2.861,0.5369,TRUE,TRUE
"catch",49,"2025-01-18",0,1.144,0.2396,FALSE,TRUE
"catch",49,"2025-01-18",2,1.144,0.7847,FALSE,TRUE
"catch",49,"2025-01-18",0,1.144,0.2396,FALSE,TRUE
"catch",49,"2025-01-18",3,1.717,0.7966,FALSE,TRUE
"catch",49,"2025-01-18",0,1.717,0.1917,FALSE,TRUE
"catch",49,"2025-01-18",0,2.289,0.1602,FALSE,TRUE
"catch",49,"2025-01-18",0,2.289,0.1602,FALSE,TRUE
"catch",49,"2025-01-18",0,1.144,0.2396,FALSE,TRUE
"catch",49,"2025-01-18",0,1.144,0.2396,FALSE,TRUE
"catch",49,"2025-01-18",0,0.572,0.3218,TRUE,TRUE
"catch",49,"2025-01-18",3,1.144,0.8822,FALSE,TRUE
"catch",49,"2025-01-18",6,1.144,0.9793,FALSE,FALSE
"catch",49,"2025-01-18",6,1.144,0.9793,FALSE,FALSE
"catch",49,"2025-01-18",10,2.289,0.9732,FALSE,TRUE
"catch",49,"2025-01-18",0,0.572,0.3218,TRUE,TRUE
"catch",49,"2025-01-18",3,2.289,0.7207,TRUE,TRUE
"catch",49,"2025-01-18",0,1.717,0.1917,FALSE,TRUE
"catch",52,"2025-01-21",0,0.658,0.3079,TRUE,TRUE
"catch",52,"2025-01-21",2,1.317,0.754,FALSE,TRUE
"catch",53,"2025-01-22",0,2.379,0.1586,FALSE,TRUE
"catch",53,"2025-01-22",0,1.19,0.2372,FALSE,TRUE
"catch",53,"2025-01-22",0,1.19,0.2372,FALSE,TRUE
"catch",53,"2025-01-22",4,1.19,0.9289,FALSE,TRUE
"catch",53,"2025-01-22",1,0.595,0.7497,TRUE,TRUE
"catch",53,"2025-01-22",1,1.19,0.5941,TRUE,TRUE
"catch",53,"2025-01-22",0,1.19,0.2372,FALSE,TRUE
"catch",54,"2025-01-23",0,0.551,0.3278,TRUE,TRUE
"catch",54,"2025-01-23",0,2.204,0.1673,FALSE,TRUE
"catch",54,"2025-01-23",1,3.306,0.345,TRUE,TRUE
"catch",54,"2025-01-23",0,1.102,0.247,FALSE,TRUE
"catch",54,"2025-01-23",1,1.102,0.6138,TRUE,TRUE
"catch",54,"2025-01-23",0,1.102,0.247,FALSE,TRUE
"catch",56,"2025-01-25",4,2.949,0.7347,TRUE,TRUE
"catch",56,"2025-01-25",0,1.264,0.228,FALSE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1942,FALSE,TRUE
"catch",56,"2025-01-25",0,0.421,0.3547,TRUE,TRUE
"catch",56,"2025-01-25",0,0.843,0.277,TRUE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1942,FALSE,TRUE
"catch",56,"2025-01-25",0,0.421,0.3547,TRUE,TRUE
"catch",56,"2025-01-25",1,0.843,0.6739,TRUE,TRUE
"catch",56,"2025-01-25",0,1.264,0.228,FALSE,TRUE
"catch",56,"2025-01-25",10,1.685,0.9895,FALSE,FALSE
"catch",56,"2025-01-25",0,2.528,0.1503,FALSE,TRUE
"catch",56,"2025-01-25",8,3.371,0.8864,FALSE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1942,FALSE,TRUE
"catch",56,"2025-01-25",3,0.843,0.9279,FALSE,TRUE
"catch",56,"2025-01-25",0,1.685,0.1942,FALSE,TRUE
"catch",56,"2025-01-25",0,1.264,0.228,FALSE,TRUE
"catch",60,"2025-01-29",0,1.936,0.1793,FALSE,TRUE
"catch",60,"2025-01-29",1,1.291,0.5718,TRUE,TRUE
"catch",60,"2025-01-29",0,0.645,0.3088,TRUE,TRUE
"catch",60,"2025-01-29",0,0.645,0.3088,TRUE,TRUE
"catch",60,"2025-01-29",0,1.291,0.2261,FALSE,TRUE
"catch",60,"2025-01-29",11,5.162,0.8671,FALSE,TRUE
"catch",60,"2025-01-29",1,1.291,0.5718,TRUE,TRUE
"catch",60,"2025-01-29",0,1.291,0.2261,FALSE,TRUE
"catch",60,"2025-01-29",3,1.291,0.8599,FALSE,TRUE
"catch",60,"2025-01-29",0,1.291,0.2261,FALSE,TRUE
"catch",61,"2025-01-30",3,1.382,0.8462,FALSE,TRUE
"catch",61,"2025-01-30",1,2.764,0.3813,TRUE,TRUE
"catch",61,"2025-01-30",0,2.073,0.1716,FALSE,TRUE
"catch",61,"2025-01-30",1,1.382,0.5543,TRUE,TRUE
"catch",61,"2025-01-30",1,2.073,0.4515,TRUE,TRUE
"catch",61,"2025-01-30",0,1.382,0.2178,FALSE,TRUE
"catch",61,"2025-01-30",5,1.382,0.9441,FALSE,TRUE
"catch",61,"2025-01-30",8,2.764,0.9223,FALSE,TRUE
"catch",61,"2025-01-30",0,1.382,0.2178,FALSE,TRUE
"catch",62,"2025-01-31",0,1.385,0.2187,FALSE,TRUE
"catch",62,"2025-01-31",10,4.156,0.8919,FALSE,TRUE
"catch",62,"2025-01-31",1,3.464,0.3324,TRUE,TRUE
"catch",63,"2025-02-01",1,0.93,0.6547,TRUE,TRUE
"catch",63,"2025-02-01",0,0.465,0.346,TRUE,TRUE
"catch",63,"2025-02-01",2,1.86,0.6651,TRUE,TRUE
"catch",63,"2025-02-01",0,0.93,0.2676,TRUE,TRUE
"catch",67,"2025-02-05",0,1.24,0.2344,FALSE,TRUE
"catch",68,"2025-02-06",0,0.605,0.3181,TRUE,TRUE
"catch",68,"2025-02-06",1,1.21,0.5926,TRUE,TRUE
"catch",68,"2025-02-06",0,1.21,0.2367,FALSE,TRUE
"catch",69,"2025-02-07",1,2.475,0.4107,TRUE,TRUE
"catch",69,"2025-02-07",6,1.237,0.9734,FALSE,TRUE
"catch",69,"2025-02-07",1,0.619,0.7419,TRUE,TRUE
"catch",69,"2025-02-07",0,2.475,0.1544,FALSE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7054,TRUE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7054,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3685,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3685,TRUE,TRUE
"catch",70,"2025-02-08",0,0.733,0.2939,TRUE,TRUE
