"draw","C_sum","C_expected_sum","E_sum"
394,22517,22360.5768883983,26310.328389331
397,18581,18635.1162666636,22840.8837195102
401,20543,20670.5652546152,26270.1190510997
436,19387,19554.5638745218,26531.6874401509
442,21769,21879.6644757828,27000.1588588425
445,20887,20857.2484379443,25063.3306613092
448,22285,22355.2017899782,26170.4012172079
449,24223,24436.8083860843,26283.3310392086
458,21370,21410.8990058166,25998.6455954914
461,21115,21393.3149978939,24417.8746952088
467,20324,20304.1134350305,24943.3010891574
485,26682,26372.0037190315,30587.6186633241
505,21299,21430.9109360486,24339.6074944844
506,22082,22171.3644102579,24104.0519402919
509,22552,22729.4997907868,24475.7738302069
524,21153,21170.8476270177,26440.0712143674
533,21096,21153.3840632068,25674.0236906756
536,20969,20836.7873585369,25956.5659507325
537,19622,19498.4152465869,23121.2725285757
551,20237,20243.8781649,23791.2069575447
562,19779,19552.3057428938,23935.9628972591
567,24058,24023.4489418064,29265.8187127187
569,18214,18183.3670079243,22441.2990830326
570,19597,19516.1553688324,23623.8185828912
577,21221,21027.3056049336,24101.5148940322
582,21033,20682.8417613217,24654.9323034326
588,19815,20004.8574759638,24117.7870752971
590,20745,20924.995226215,24869.5629608022
595,20523,20622.9647339524,24009.9930770203
605,18466,18573.1106893914,23792.637676466
608,22149,22117.5619311856,29131.7541150309
625,21012,20851.21465737,23554.1760388827
633,22596,22562.7378285326,26221.4596469482
648,20381,20214.3307806958,24054.0001732126
656,22534,22566.5306857449,25269.3734311194
660,22872,22822.7894726834,24946.4710832518
671,23587,23333.3711994366,27505.6120121099
675,20078,20254.7002549904,25565.4120465005
678,22468,22599.3012758862,27564.2540066751
687,22476,22301.2596110528,26105.7226570045
695,21429,21315.2192851078,25193.0172538075
696,21665,21613.0560727633,26566.2067911791
700,20660,20560.7789646456,24735.0291339774
701,19133,19168.5152492484,22847.8377247172
702,22235,22055.5980412498,25438.4695530018
712,17932,18020.8307274034,22176.8088097862
718,21446,21395.2565071826,24008.4413747817
723,20364,20253.298083354,23095.044064985
726,18409,18159.6826593083,22827.3577650717
727,20031,19917.8863709735,23831.6283467208
728,20275,20316.5129539805,24868.2337070537
738,20271,20526.4910100224,24440.7994961809
739,21017,21036.9597705728,24649.2993923493
756,20719,20728.6246699557,25783.9348991406
757,22106,22071.1901171511,25983.0699213824
760,20797,20842.9519065184,26453.4694225414
768,20906,20981.4250429769,23626.6709808677
772,19367,19418.2541245886,24757.2272500198
782,23449,23227.5621728674,27041.7528587466
783,21864,21665.6437154637,26978.3683333222
789,21401,21343.0023337493,24176.8460910653
790,19456,19334.2928757162,24489.0083969528
791,22310,22060.494713291,26989.7659214171
794,23885,24087.3545435242,27622.2838850677
802,22326,22326.7057733873,27017.590092619
807,20233,20377.7929785352,26339.0957120193
810,19667,19648.0818653281,25407.0711210371
811,22947,22957.4242719705,25186.8312109557
813,21642,21765.3929347088,25876.0022086296
815,20790,20601.7667060828,23550.6031861998
821,20926,20863.952253627,24034.5944740483
832,22478,22397.2102643384,25020.6301073697
857,20703,20683.5384486282,23745.7773396499
862,21132,20941.7356070661,24843.1349142119
863,19286,19299.387366102,24711.9986064777
867,18724,18655.3804158317,23921.9650908448
874,21500,21590.2951800766,24548.0737195169
880,21882,21902.8940993105,25635.4211518115
887,22251,22257.0182148389,25075.6828934101
890,22897,22794.959602943,25494.7001304985
891,21012,21250.886754932,23732.1770461927
892,21673,22058.8240786886,26484.2878862624
899,21992,22096.1862445601,25092.169215971
909,23933,23776.2319056175,27891.0328593163
912,19522,19555.1995237764,25726.5795138935
917,20144,20268.0846082677,25479.6956306417
918,19041,18731.5911227127,23373.1990906763
925,20189,20057.6030161692,24209.5097000494
932,22346,22390.2370709129,25061.2696806146
933,20128,20093.4839642518,25213.2995528622
936,21571,21576.2626257669,24089.4271729836
950,20981,21083.8015880827,27092.6136800598
951,23309,23449.8120798477,26732.9110398576
957,17031,16983.6916225652,22285.7275100672
960,19131,19366.647972887,24184.1972797267
961,19983,19997.2883468826,24458.8040691821
964,20507,20627.4118830913,24414.498132941
974,20719,20717.8785056393,24372.8147781619
975,22539,22217.7814743279,27409.8300069487
982,21927,22188.3695069931,26980.9225267803
984,20778,20689.3544206539,24520.924865119
986,19174,19069.1944193915,24089.7693842269
1005,21239,21094.6207486742,25872.5935304663
1007,19087,18997.5900795075,23435.1672696459
1008,19498,19312.8598946377,22931.4796654501
1013,22364,22508.582527798,27752.7467457851
1016,20031,20101.6674218559,25545.467761193
1023,22851,22579.4029251895,28211.6334379592
1027,21127,21021.7508216133,23563.7902820262
1032,23271,23493.3812805427,27803.1835770657
1033,19916,19728.129149871,25128.2392358432
1041,20994,20899.9023457444,25123.6165234826
1057,21456,21415.1527521,25408.8970798841
1063,23100,23032.374499478,27182.7923260797
1089,20355,20380.5555284209,25675.7945718694
1102,18586,18429.2850412419,21711.2254165029
1103,19795,19803.9900161005,23063.291658407
1109,19692,19727.0723197781,23689.0977300684
1114,23061,23170.0048290379,28400.2793872781
1116,20188,19863.4319119382,24958.1929588831
1120,20031,20037.8326822824,22032.9350125328
1121,22455,22476.0200931017,27979.9500687769
1128,21376,21061.1911049547,25784.4729743535
1135,19889,19786.121893113,22991.4311865317
1148,20742,20874.5445861893,25055.8053775952
1149,20495,20433.8478741802,25629.2688608546
1156,22624,22609.7415969352,26111.5205547663
1166,22138,22415.785939291,25551.1400370469
1182,20624,20719.5070981336,25310.6211746716
1187,19768,19745.7512959488,24232.9194302174
1188,20863,20970.8625238916,24413.2124911954
1191,18016,18102.901599377,22222.2857900479
1194,19187,19240.1748336965,23114.2970125617
1197,19942,20115.4174125718,23820.4624606607
1200,21713,21568.0294328951,26451.7618328971
1205,20426,20383.3388212501,23995.9314391847
1206,20007,19908.4150566796,23908.7796253818
1211,21240,21135.171380496,23829.6133547363
1216,21930,21945.4864974161,24680.7645630878
1220,21661,21513.9099151117,24607.152951022
1222,21819,21970.411204952,24855.420773266
1225,21173,21163.9436491051,24595.3293859233
1227,21115,21187.3862727248,23789.1511669708
1233,21242,20920.8600078588,25447.2796673417
1235,21238,21208.0808316111,25448.6270007356
1242,20854,20653.2940050835,25135.2745967749
1245,20176,20262.8870775987,25048.5849339148
1253,22280,22236.2039106935,25652.8433508993
1255,21532,21235.1576097713,24192.9868065575
1256,22597,22695.9064524536,26487.1578538345
1257,22179,21940.3275757659,25903.7305462717
1262,20517,20460.0588187316,25259.2396655625
1277,21952,22078.9122229913,25519.1088244283
1294,20216,20355.2360113796,24778.1822050424
1297,18017,18173.5106215398,22741.0473678054
1301,20397,20366.904477501,25116.233686667
1304,20869,20885.175658124,24917.4221760599
1306,19004,18987.7280771014,24491.5609217776
1312,18875,18609.3643013312,23373.7163027926
1319,20016,19862.7976615824,24977.6587073286
1323,21572,21818.3373916094,25651.4610595514
1328,19958,19913.0873573379,23408.5732125039
1336,21152,20944.3758584495,24355.8865820171
1337,19668,19808.0826685812,25473.4640564157
1338,18964,18912.4982187459,23522.4637254757
1340,20499,20313.0960425146,24070.422584293
1351,19280,19197.1128723292,24334.8862828309
1354,20490,20407.3993596847,24519.5760588272
1359,19261,19047.1105723433,23592.330045051
1360,19792,19650.1679996949,24346.697938053
1361,20886,21038.4132116826,26544.107640786
1363,20758,20773.1616653535,24759.8652327948
1377,21609,21673.9838264418,23461.2299171622
1379,20487,20887.1714712467,23976.9669398932
1382,19488,19546.8647024292,24794.6514081271
1388,21964,21777.4547437532,24799.9578543938
1398,20086,20001.855426534,23510.7020791485
1402,24055,23983.1905732337,27424.4333793579
1412,21158,21028.0605177762,24901.89660358
1418,21089,21025.5684327094,23923.4906236988
1419,22641,22487.3932037388,28280.6574922195
1428,20805,20997.8228542602,23711.9221171249
1431,18820,18899.1150315353,22739.2272268853
1435,20928,20998.2133853751,26022.4424993241
1450,21199,21240.6860254337,25319.4776647855
1453,22395,22172.0331253653,25328.4164905586
1457,21709,21570.4241772973,26824.0043490828
1463,19333,19366.0565234539,24719.8767021175
1466,20896,20974.8208247572,25252.4562663624
1469,23865,23835.5546041132,25917.170322813
1471,22496,22367.5916577453,25148.4825238347
1473,22072,22033.3870779085,23933.131877746
1477,23844,23634.6305072856,27074.4378197644
1479,21387,21291.8666055618,25637.5773682525
1491,22371,22430.4374530494,28387.2633750722
1492,21758,21633.9092788456,25199.7139255166
1493,20321,20325.550025554,26238.058785302
1495,22043,21790.9772557336,26413.2689786956
1503,21997,21944.9128972557,25366.3477837355
1507,22073,22006.1666141976,26451.0047720761
1510,21610,21694.0425214373,24230.6059370621
1518,23234,22984.6098652071,26068.3762791241
1519,21297,21296.689759209,26072.163123776
1525,18523,18197.852081054,22687.5760660031
1530,20778,21007.3816231596,23605.2030580621
1546,21762,21637.9075601989,25576.1180734188
1548,19419,19382.0062988604,22469.8898889548
1550,19140,19250.6893847607,23152.2981946882
1553,22014,21998.4791386641,23632.5517182705
1555,20123,19686.5586853097,23306.5894802148
1567,21108,21113.5952488074,27367.7776874443
1569,22625,22702.7863973848,26500.0329233036
1570,25639,25862.5385654245,30523.5211146942
1574,21540,21509.7377664779,24686.6593354389
1580,24408,24497.7538869434,24832.5977832083
1582,18899,18905.3713356705,22453.6023699041
1585,21447,21457.7931794807,24564.9690590408
1593,21068,21042.3625699306,25482.7242027156
1595,22061,22204.6365499616,26096.1796709287
1599,21824,21771.6771676941,26188.9011657827
1600,20098,20119.1173358965,25095.6158061229
1603,19861,19655.5336427264,23291.8755892271
1609,18490,18836.5270532842,24422.6753633345
1610,20312,20352.8929834928,24973.6997976543
1618,21467,21686.8628619069,23159.3879160693
1626,21981,22130.9394558357,28224.2000159106
1630,21255,21042.1189501315,25171.4572529319
1660,23711,23492.5269242822,24094.5974637136
1665,20334,20422.9193646266,23149.8778174073
1666,21149,21137.0192186661,26900.9174461263
1671,20228,20006.1825005381,25473.8395656763
1696,24263,24327.5125212881,27362.6853610771
1701,21260,21400.1235109942,25733.739532167
1703,22000,22020.2377058393,26452.1175314177
1706,24510,24458.2779201615,25748.8525556874
1707,23311,23597.3088749842,28557.7195231298
1712,19910,19950.5491754342,23849.8780192609
1713,19088,18868.6012455745,22913.103118789
1714,20084,20073.2215648401,23504.2711675348
1717,24122,24197.1501078049,27419.2976657747
1719,24514,24645.7184345988,26549.7883480624
1721,21074,20898.4479547699,24104.9292933078
1728,23023,23179.3697290375,27324.3570661828
1739,21650,21562.7355619193,27733.2379306884
1751,22956,23258.0144907743,27411.8307015055
1752,23175,23196.7726318117,27746.3399362031
1754,21347,21250.9805580349,23960.67519183
1757,23475,23543.7621649026,26560.8945604076
1758,22900,22926.0860489345,25091.6889974406
1767,19744,19677.4451648402,24160.4028230409
1768,20299,20337.0593632341,25149.641519459
1769,20301,20255.9157773521,24558.9579553842
1775,20730,20550.0175186908,23775.9268696016
1778,19819,19804.8469502534,24781.4369657092
1792,20950,21083.0326762984,25091.2065860722
1797,19565,19847.7805035361,23680.1896549841
1798,19876,20063.6502292926,25741.1568451978
1802,18650,18566.9339457621,25337.1051567506
1806,21608,21489.0650731353,25987.9434382234
1807,25548,25326.3281650919,28831.5659528948
1811,21923,22001.4356491762,28047.1319116321
1812,23352,23524.7083565712,26430.3613510575
1814,22736,22703.2852070388,25275.3676492697
1815,22731,22610.851038746,25465.4818161383
1819,21163,21223.2583515843,25064.7039425843
1825,21249,21391.3832271788,25458.740445424
1826,20536,20248.9782209414,25086.8354610113
1839,18758,18810.2383034673,24014.56079576
1840,21878,22051.8680579634,27284.5922487809
1843,18377,18182.31119563,22826.1536409368
1845,21018,20959.0458707083,23302.5153481075
1853,19780,19564.024904627,23485.5569595062
1862,19451,19650.7327142495,24798.4910467011
1863,20154,20065.0203674744,24404.8293736249
1866,24079,24068.1362291526,28361.3959945886
1872,19893,19824.7386830356,24654.757368174
1877,20917,20870.4801101502,25117.3758563979
1882,23401,23371.8599094101,25276.8174138136
1883,20863,20717.5932025049,24991.7344550478
1884,19219,18909.8618402371,23625.6878854166
1890,21912,21949.6176815892,24975.5835247468
1898,19036,19066.6635299652,23692.9804646245
1900,23421,23193.0792658379,26401.8744303466
1923,19993,20118.9611586149,25235.7517279031
1930,23289,23233.1194335143,26644.7886065461
1933,21838,21808.1615355499,24440.7663674785
1936,23495,23387.2501535283,25135.1837005093
1943,21103,20787.8712376828,26830.0291658149
1944,19360,19385.8294909341,24432.1002739787
1952,21234,20974.1500415836,25216.3675801042
1959,21397,21236.8524630343,24270.7072396695
1965,18877,19037.539686862,23999.4045405245
1966,20380,20376.6768795514,25336.4970307366
1970,20473,20618.5072891073,24078.2312841134
1971,20496,20484.5331804492,24092.4581996918
1973,21909,21680.6587336487,27666.975586016
1983,19681,19744.1210424554,24199.5195727896
1986,23032,23350.020921813,27393.2694226614
1988,23709,23839.2572887249,26384.597535481
1995,23933,24025.4984507957,25285.4206620271
2000,20100,20023.3373690365,25176.6011792745
2007,21995,22036.266290899,26560.4040163202
2010,22543,22788.2526452137,27348.2491323931
2011,20614,20491.8620531254,24368.6312432463
2019,21370,21078.9961878191,24718.4176668895
2021,22134,21775.5782029185,26575.490955058
2022,20078,20150.5058529698,24107.0275277575
2023,20505,20381.4295229166,25378.9885170478
2029,23447,23420.4177585182,25027.0892654735
2032,21168,21056.1912297898,25838.4325636797
2033,18070,17892.0568723753,21396.6646976106
2034,21923,21697.2166800242,25681.9006797582
2035,18592,18673.4035212347,24317.0181895596
2036,19560,19414.1233320289,23217.4636238611
2039,21458,21227.372008973,23701.5559154039
2054,23096,22878.646504895,27567.3849771236
2057,21977,21843.6685453252,25764.5944281841
2065,20765,20950.5128515735,25976.069546056
2068,22005,22003.8436666972,24788.9298938281
2072,21727,21497.0299429946,25716.4951210896
2077,19722,19750.5895323299,23750.8921389987
2084,21632,21593.5039360083,26236.867499642
2085,22079,21956.7875431311,24603.73344926
2086,20109,19987.1622403621,23448.0529235319
2092,20521,20579.8707616404,23894.1758386568
2097,23834,23616.1432618958,26409.2392908888
2098,18806,19053.9375500619,23405.6948239607
2099,20302,20482.4242483897,25786.6241511311
2100,21014,20647.8805548769,24878.4415856273
2105,22021,22041.1352437794,25116.3842342856
2112,20544,20401.44202383,24111.8202062413
2118,19525,19659.3550614629,23593.5887715889
2122,19682,19978.2876769045,22759.7839227788
2123,19188,19299.0388462032,25640.7053428197
2134,21775,22050.0450977439,25543.6972128009
2135,20206,20369.743063983,24748.3056461752
2141,20898,20926.4820506313,23812.4788709628
2142,19826,19980.5931985972,23374.8799498981
2144,19175,19174.586823252,22355.7357749097
2147,17577,17589.9676145235,23783.9410850501
2154,20582,20631.7186697676,23937.8799685689
2157,23800,23790.3097954169,26360.1060697493
2159,18859,18928.5270682776,24389.1987254709
2161,19964,20035.2755993611,26237.1635286516
2169,19261,19325.8349927769,23686.8546664772
2177,21720,21763.6991304793,25520.9398091445
2178,20732,20811.673008195,23418.7152190423
2182,20847,20757.8066207264,23610.5362125844
2184,20983,21173.1121702208,25288.5831234499
2186,20516,20347.5160764948,24466.7147843959
2187,19644,19479.579622625,23815.8717757097
2206,22079,21924.9824686582,26187.8732232352
2211,17796,17769.960133115,25138.5810061945
2215,20652,20495.0531795772,26149.3330838826
2216,20078,20196.0900003262,25839.2842466359
2217,21873,21584.7824727459,25412.8286582352
2218,25238,25359.9052219917,25936.2652674018
2222,20486,20575.1152644489,25881.487583996
2223,20203,20151.5374907824,24023.9336265214
2227,20456,20526.1750671549,23194.6585309284
2229,22990,22895.090192441,26895.3166140181
2230,22026,21767.6782000162,25672.3701803122
2231,20924,20981.4643012602,25327.0001225648
2233,20663,20496.8140723218,25803.1615561444
2239,19779,19803.5248532117,23887.1093322487
2246,21019,20790.3638675994,24524.949820543
2255,23587,23646.3603708157,27776.2609712673
2266,23460,23645.2267384078,27191.5446234094
2268,20800,20743.1872031264,23869.4262962536
2274,20413,20290.1431520053,25419.1366565213
2277,20962,20876.3401790395,26272.2738162439
2278,22245,22048.6596903341,25761.8646348679
2279,20006,19974.1934785972,23954.6246805746
2287,20985,21010.7812508497,25642.2091693108
2290,21532,21614.4851039829,24632.7672166259
2295,24089,24447.3686273899,29131.7903048687
2297,19994,20016.3663578812,23788.6072860608
2301,22149,22038.6431044209,26560.9596397434
2313,20879,20945.3123625367,24105.3851524591
2315,19904,19839.2640522755,24243.6150188985
2319,20518,20314.8381499551,25891.0203495388
2320,17326,17369.8868605044,23380.6649104629
2321,21513,21551.0701077415,26630.1661694293
2326,22808,22807.9289208036,27040.9818516687
2329,19022,18853.4266575471,23314.4297663396
2331,21939,21992.2477486801,24890.2550283925
2332,20866,20787.4216916632,24928.3832119754
2334,19825,19836.897317299,23527.5875443349
2338,21331,21445.3255084571,25117.907831338
2341,22260,22259.4859658142,25196.3662738557
2348,21742,21651.7099429825,25808.2026834
2356,20975,21087.5433094752,26265.988089564
2364,19983,20021.8250169893,23574.1171939979
2372,19803,19676.7417163953,22497.7383065196
2375,24149,24155.1790201088,28447.7714434126
2382,23544,23243.0561202792,27344.7313390823
2390,22780,22683.3648828568,26784.1194123585
2392,18252,18424.3485431014,22469.0234922906
2393,18400,18415.5983647329,23110.8851319925
2400,22835,22702.0700967251,27688.8160024253
2401,18504,18517.2415669205,23037.4125834968
2408,20976,21102.7435940017,25404.6916668269
2410,21316,21060.5735875821,23578.0806849811
2423,20152,20117.0770750378,24391.0697507287
2429,22191,22107.2149601608,29895.6241275341
2436,22908,22740.8937471176,27204.6807306583
2452,18940,18907.163185261,25308.6349231908
2456,19574,19509.6183434676,25419.4069300363
2465,19648,19510.443737711,24040.5551759508
2469,21943,21963.5183270915,24800.0105062273
2472,18715,18684.6274567661,24810.6870658054
2474,20757,20576.5000750556,23982.6142031578
2481,24271,24328.5029306527,26213.437455207
2482,21056,21157.3880574334,24143.6407120462
2483,19217,19382.072669471,25013.7297289583
2485,22375,22397.2573363549,27506.6790087962
2502,22271,22185.7301739514,24089.4332092303
2507,19925,19847.4735665944,25811.8669721809
2508,21138,20896.6351297112,24629.6613583078
2509,22053,22206.5472652553,26771.8168257968
2514,20913,21096.910927638,24825.5519026631
2520,19852,19769.7997158721,25361.1920885562
2522,23757,23846.5331909212,28226.9976199163
2532,21542,21413.4774048866,27744.8324782982
2533,18153,18322.674775821,23973.6722148282
2536,19544,19476.7063925427,22132.1904816332
2556,20964,20918.0197552088,24747.8833235036
2565,21035,20961.3472458188,24437.7496639572
2574,21343,21397.1124423231,24092.0566865564
2580,21681,21445.8972462801,26119.5967481316
2582,20571,20640.2415981429,25175.4824780884
2583,22204,22153.2556029227,26563.1843817743
2595,20106,20035.0058210281,23886.9917471744
2601,20794,20936.8408795799,26729.8048751988
2603,19845,19865.2373678656,22957.3278553652
2604,24184,24233.1465434957,27128.7346888804
2608,20701,20673.7792252948,24404.729882241
2618,19586,19389.5257966148,25518.4522129187
2628,20427,20289.7166708419,25608.9745091925
2631,20181,20244.9794130128,23640.2301304284
2634,20594,20724.3493267565,24242.6806253925
2657,21218,21143.1221277374,25052.6587808289
2658,21412,21496.2195277843,26059.8782664891
2659,18807,18955.0547146615,23569.0450890949
2666,20022,19913.1891381906,26686.1205071833
2670,20802,20686.8654676372,23663.2059246293
2672,21672,21595.7405603096,25394.4958916686
2673,22373,22566.6993949779,26685.2271619763
2679,21848,21843.5301106604,26598.9149819356
2683,19748,19697.8960402401,23551.4326250667
2685,20245,20271.3106054332,25068.0602945028
2687,27486,27433.2796011957,28404.4186243385
2690,20925,20916.2541335918,24103.480420532
2695,21748,21532.9258348215,25542.9875829228
2697,18610,18727.0548447679,24016.6072893531
2704,19167,19282.0572910311,23866.3985577286
2706,18462,18380.2485004899,24304.5553166244
2714,23979,23967.7921560324,25208.4491619794
2719,19439,19449.7075298252,23778.8824920363
2722,21276,21194.0796761626,25250.0275947232
2723,22479,22475.0778318832,27881.2602819075
2729,19258,19329.7193054804,23232.6480473529
2732,19601,19815.3940491086,23738.4492096265
2733,19010,19068.2820768849,23852.0129734613
2734,21605,21771.3368052949,26099.7927966764
2742,20914,20775.8600821222,24593.8839576075
2744,21363,21459.8030294116,27493.352311141
2748,21779,21718.5693822,25210.3856309585
2751,19856,19719.7165985743,24926.9449420189
2752,19417,19617.1537499596,23687.8997581168
2756,20473,20307.6993688537,24039.3781221838
2769,19420,19408.6532910668,24602.0463089655
2779,18913,19004.0456062623,23380.6299021684
2789,21301,21393.8326237417,24297.6558923089
2793,21660,21704.6943752636,25216.631497437
2796,21092,21210.1487501992,25306.9142305263
2801,18997,19089.2032291004,24415.9576290143
2805,20783,20774.5532159953,25254.3652692234
2818,20586,20352.6503782219,24552.6428424791
2821,20321,20228.9983737147,25669.7463452178
2826,20329,20123.1293167063,27286.1112935922
2830,18826,18944.5996752162,23699.3776455352
2833,19739,19754.6198885721,25116.6995899101
2834,23930,23958.1172555071,28001.2265663186
2836,23108,22888.8660520958,24889.7287835513
2839,18057,18210.2738187395,23482.0580583419
2846,20320,20336.6923665844,24031.0940558133
2848,20751,21045.5048180662,24871.9245739775
2850,22384,22330.0456127633,26644.206526181
2853,22237,22340.1215311597,27100.3182766047
2854,18623,18555.0647383431,22820.9931320854
2870,20063,19972.7604620193,23772.0755714219
2876,20731,20532.0109521643,26210.0233170166
2878,21314,21259.6219615388,26091.086693828
2885,20830,20673.6306319488,24554.6649079484
2893,21181,21165.2982473849,24950.308751758
2897,19888,19897.2139617756,24748.1124717136
2898,26598,26794.6847903158,27039.0113102622
2899,18922,18855.5981178044,24146.1571236809
2901,21630,21500.8245982866,25579.3545631948
2907,20735,20597.9922692524,24914.0082763121
2919,18422,18520.8758233315,21837.60072754
2921,20028,19968.3412437998,23240.1718258514
2925,18649,18746.8287408872,24807.0458566895
2936,20598,20622.5272867111,24641.6159984229
2940,22315,22239.3632351919,25364.1855692693
2945,18768,18872.8557431034,23699.9590153951
2946,21129,20979.5548670664,27707.8061558859
2949,21897,21930.0719317362,28253.0899449855
2950,19995,20114.7684858402,23455.6531673131
2953,21353,21417.0263998363,25385.8907814542
2957,19575,19464.0467375944,22965.9979662928
2959,19921,19864.4151143606,24942.9724105475
2961,21198,21360.9265312894,24774.045238904
2965,21647,21731.7682316605,25737.8529307263
2971,20414,20756.9498050234,25085.4439660788
2977,22444,22301.5679674564,24061.8131622039
2978,20939,20908.9220843347,25206.3199410261
2995,19005,19261.7237260712,23546.9134572321
2996,19496,19496.8068455081,21995.2339627764
2997,21384,21279.270273921,24859.4814406963
3000,20163,20312.6016102745,23963.1507591552
3005,20612,20726.8547390981,25748.0849922025
3008,23010,23206.7106055634,25255.732818489
3009,20316,20430.2326233271,24730.6625192398
3012,19391,19430.1129518357,24771.1094775732
3017,18476,18378.4374861669,22381.5972318479
3019,21094,21129.2038103903,24295.9087399262
3025,22138,22340.6778538158,25353.7329121018
3033,20227,20279.4695653779,23762.4307404672
3034,18785,18966.8851359572,25305.4314764238
3041,22067,21948.6550716006,23922.0932553009
3044,19464,19492.4042378598,24431.5917187119
3056,22379,22353.7257213288,25720.3295869219
3057,23939,23581.2310062373,28392.4915770748
3061,20941,20843.85263357,26420.466633337
3064,21324,21510.5976008255,25074.4731870853
3065,22170,22014.2794007189,25727.3914247768
3070,21454,21604.2904143828,25458.0937011085
3071,21832,21676.3818204787,25586.7529885094
3079,20927,21008.9110304393,24828.7717886192
3080,20645,20597.7581195061,24287.6346506229
3083,22010,22136.6866474386,23139.3359506227
3086,23555,23412.5213038452,24500.1575805096
3090,20814,20847.6488743938,25728.2735936918
3098,22705,22532.1367070602,25476.8840464705
3100,21808,22010.8711291822,25863.2283355608
3110,21803,21670.8155420887,26720.1734356161
3113,19857,20095.6318010771,27416.8706841035
3116,22370,22489.8735403877,26258.6724711556
3129,20365,20280.3833107735,23167.2786194675
3132,20416,20476.2189124211,23175.1985891833
3134,22916,22758.2687123681,26453.272727957
3138,19500,19479.7371543003,25161.1756472038
3140,19870,19599.5501855318,24806.5503477348
3141,20586,20679.6587993844,24714.2854983057
3155,20589,20198.1232884775,24099.5748859749
3158,18922,18886.2124583526,22388.7052486105
3161,21397,21224.796031505,25201.3469750881
3165,20025,19855.8259483535,23580.9739247235
3169,22025,21996.557658061,26157.6617493987
3184,20022,19995.4643864571,23062.0096733833
3203,22884,22843.8085154846,27434.4386457219
3214,21770,21898.8625627134,25848.1557836456
3232,23557,23514.002149461,26381.6546521357
3234,20886,20590.1671466867,24287.5219976406
3238,21623,21496.4133562991,27010.2373691458
3239,22354,22527.8967446291,26174.7863162558
3243,21981,21976.0120129673,25016.3944009341
