"draw","C_sum","C_expected_sum","E_sum"
612,5928,6093.57769387654,4908.89592420783
614,5534,5466.90714178799,4444.27254123685
618,7211,7119.94259426276,5246.04348139494
619,6483,6446.49844078031,4857.23102180098
620,6905,6736.76737452521,4974.62305598713
621,6067,5994.00461079452,4811.52213972012
624,5498,5490.12532350037,4138.11903903483
625,6646,6753.80619967147,4970.92220410224
629,6443,6521.27765167988,5404.98284509349
631,5550,5490.13575526454,4342.68141805952
639,6549,6531.99602998853,5495.52842719357
641,6159,6091.44380152103,4698.31203094238
646,6244,6152.65270755714,4786.38553949165
648,5335,5406.07345110988,4236.96099685322
652,5833,5702.48657241861,4376.83187094987
656,6559,6463.6717277453,5340.7458808384
658,5382,5381.34496894583,4031.17060404959
659,5286,5347.4295552182,4154.08823288916
662,4838,4870.2588209691,3588.73090862064
669,5930,5887.27841280991,4699.51054904791
670,6912,6928.99280808019,5124.36197018246
672,6144,6140.45319741644,4697.00439993
681,7355,7409.18315190046,5523.17871293974
693,6252,6273.32384016518,4942.70466412334
697,6899,6950.31362798637,4889.32304411227
698,5316,5297.01327768008,4133.47227985443
700,6023,5994.69668246947,4487.82886240623
701,6443,6284.95690807817,4932.66167454557
705,5737,5832.49382853136,4500.61940577764
713,6591,6577.45609821405,5033.25698980009
714,5847,5875.42121358993,4524.64835530852
716,6902,6988.91385060493,4702.46727139189
722,6218,6305.23941823322,4764.9402992722
723,6581,6656.8859345719,5027.96913254902
726,6345,6326.31262338775,5014.03344395804
732,6913,6810.40998216227,5048.26123780759
733,5991,5943.31373282492,4905.17390178837
736,6352,6370.60464096767,4423.84071322504
750,6714,6681.55772429633,5036.21471216983
752,6122,6149.32307758592,4900.72034788857
757,6036,5899.01903708522,4798.69249098675
758,6636,6632.457716063,5097.05153038483
760,6651,6550.61080823846,4974.29086265962
761,6739,6615.29741084615,4836.61810698421
764,6269,6287.91617779043,4507.76819918399
766,6937,6953.34888117977,4997.98947790838
776,6401,6452.40601595513,4947.73902560451
777,7013,6963.03624097185,5535.1992846516
778,6608,6578.34527503412,5440.08711732773
781,5057,5066.19057334637,3843.42795875721
785,5875,5923.33474482822,4589.11256501597
787,6945,6849.4218924995,5340.46424888889
788,5069,5079.986773037,3915.46663569966
790,8060,8065.60043736999,6058.9214428529
793,6379,6434.41739177279,5152.13534570534
795,6060,5949.08076541884,4640.77649058443
796,5806,5900.79996925198,4496.67109840964
803,6076,6095.12268067029,4764.82583586744
815,6503,6614.68538156192,5366.72235765028
818,6159,6234.39002419562,4618.58466418064
824,6372,6319.61430395876,5171.01502555732
830,6582,6727.64147107829,5233.1158600518
831,5473,5538.88998592662,4303.41647498806
833,6327,6445.39282161857,4989.94479191478
842,6310,6513.80055832152,4895.41216605118
843,6612,6673.77992252491,4965.89394612581
844,6039,6085.18608710893,4703.6297136856
847,7456,7260.17026612096,5406.14519947525
858,6276,6291.06775688444,4528.37237113576
864,5632,5775.28937452447,4414.21826594155
877,7914,8076.20266071628,5700.51162860134
881,6637,6566.06100772446,5050.51523984944
883,6975,6989.44015198455,5331.76275305757
887,5284,5273.43145014476,4294.44695163311
889,6353,6273.05389013408,4774.64502936846
893,7115,7148.22507172335,5348.07903251378
901,6945,6998.54088176398,5587.90487625743
902,6035,5977.5023113233,4803.95410933294
904,5867,5780.56866434633,4412.70564436406
906,5555,5546.41300597178,4318.70879098501
918,6520,6504.02521537769,4702.80406735148
921,6004,6044.90552021302,4952.58924647697
923,5936,6028.65268400531,4699.13482798418
926,5786,5691.49727715383,4334.47414979198
930,5214,5228.31203147542,4109.31656759455
937,5902,5900.12356875452,4405.59080737559
949,6012,6014.03997433279,4563.75914208777
952,5565,5503.63272947155,4263.41077085412
954,7070,7240.40176732148,5419.44863260604
959,6182,6063.18002667361,4616.87038350095
963,6577,6513.0274350239,5012.27677525556
964,5615,5684.11614100529,4249.48097057275
968,7437,7413.25306743946,5188.25017560019
969,6866,6802.40408408274,4809.1243507614
970,5799,5750.22388527036,4394.68352006563
971,6070,6092.78744958412,4600.51246752105
979,7116,7169.06161248824,5218.54777275667
993,4620,4733.16013887931,3678.75373644181
995,6528,6592.91901360737,4921.12267405862
997,6769,6410.71618546701,5010.64114304909
999,5487,5636.59289356304,4524.77532502149
1001,7098,6988.45560536489,5370.97039208511
1006,6665,6663.02833803705,4809.57013979744
1017,5976,5918.44492447811,4414.26297575682
1018,5362,5403.94417790222,4344.00691092572
1020,5300,5392.76782702664,4135.22985540243
1022,6424,6294.82546720112,4630.44345937749
1029,6225,6277.97695285557,5092.65800651382
1036,6056,6065.96180081419,4706.32881785389
1038,6349,6314.87335944951,5083.22190668971
1039,6426,6595.0467199657,4999.45689556227
1045,5457,5399.01704766113,4194.69038198098
1046,6330,6328.51255182301,4602.02318802727
1050,5316,5460.15792156112,4426.55150872787
1052,6861,6998.82554450096,5089.9217204574
1056,6043,6108.33217812593,4964.24366697935
1064,5792,5847.99564058662,4445.67812608611
1066,5286,5288.17872641433,3872.49691098059
1073,6396,6299.30493774455,4758.69493028468
1075,6223,6284.43848590053,4829.60759385112
1080,5675,5675.55111849609,4646.90404835372
1084,7066,7132.85669932204,5190.35552308518
1091,6411,6503.19899346717,4800.83452740703
1100,7185,7312.45214332361,5561.39656357743
1102,6947,6923.76522080201,5139.78996115335
1109,5234,5378.37362190236,4399.53038414305
1113,5882,5876.21881964557,4625.12286427778
1116,5325,5422.54468793964,4215.51066411953
1119,5142,5281.56101596459,4267.95182010544
1125,7511,7494.2689787652,5773.62718328842
1135,7247,7146.17098980294,5235.91497648329
1136,4964,4940.89724283299,3934.53278715026
1139,6450,6379.30153625283,5015.07474248529
1148,6803,6761.84190527346,5210.64953557639
1152,6073,6167.7407468193,4645.89074645667
1156,6479,6550.41083548826,5062.71267303089
1164,7503,7486.80781055735,5937.47392835575
1165,5919,5944.10260795793,4599.34967897248
1170,6386,6483.22738602555,5236.95125110103
1171,6308,6286.73048964932,4459.60344003732
1172,6238,6164.33964149322,5001.1816457341
1177,6100,6041.76934980266,4579.30401382108
1179,6200,6081.09085634639,4666.65939125708
1187,5571,5681.40694682846,4517.50341693176
1190,6906,6816.65330143458,5227.27349334687
1192,5968,5903.2631438973,4434.08014371553
1196,7664,7735.18564402967,5599.04995223495
1197,6052,6043.48377213444,4535.57013851413
1200,5874,5861.8930852381,4419.75922749211
1201,6206,6272.69025446543,4742.27899211095
1204,6288,6245.42016418296,4797.64368083541
1205,6091,6157.00679689243,4591.28694158641
1208,5839,5868.99488998997,4437.69291791595
1227,7020,7103.65158617949,5254.24695288101
1233,6220,6234.21889453615,4704.09019222767
1238,4901,4905.36626998529,4073.8780076625
1240,7232,7372.42419842623,5368.51097736352
1244,5513,5487.5271612068,4422.42975717684
1245,7774,7791.8775680167,5837.65215057922
1246,6399,6397.72739240963,4892.34245687396
1249,6639,6769.62191539339,5043.99601015978
1251,7354,7290.05303454247,5552.02801768356
1252,6769,6947.5448523215,5809.5402639005
1253,5507,5523.53764409263,4324.16259120321
1258,5885,5913.36525999741,4207.49498964302
1259,6683,6689.20910938217,5308.9685369916
1269,7005,6982.67074649235,5572.58788407386
1272,6716,6755.99401213454,4952.58048293173
1275,6173,6251.40879084074,4974.91491241065
1276,6251,6344.62231833007,4853.57081564309
1282,6108,6142.17770952888,4757.03600868165
1283,4922,4972.79767657903,3980.84991707464
1290,6471,6401.95081207733,4761.60287155399
1291,6149,6111.35212622214,4837.61265785936
1292,5264,5334.16573515691,3931.16277684393
1295,6550,6688.73541652505,5058.2563756076
1299,6138,6241.31781618208,4764.66784557955
1301,7474,7451.24024554758,5580.73214204821
1308,5383,5478.08685434616,4379.69244385251
1310,7225,7095.41569340892,5135.5627712705
1311,6603,6693.93428684541,5375.42292447978
1314,5432,5395.40487012375,4386.56716197244
1323,5527,5525.27832707292,4276.60915197544
1332,7524,7434.69583757023,5594.12381434147
1337,6198,6186.1118032504,4742.16004802109
1338,5819,5723.58167960205,4436.10317487762
1341,5969,6096.12772797398,4645.77305572212
1342,5718,5739.73981637067,4482.698275111
1348,5321,5362.78648323341,3889.95225773574
1349,5984,5995.44407239413,5002.94768430366
1350,6050,6042.93462361135,4628.58941251389
1354,6916,7081.88471499357,4983.4392898906
1356,6101,6103.60444505641,4829.81818190003
1358,5827,5847.22398860143,4652.41448741879
1374,5094,5042.3098305997,4142.11043700704
1379,6538,6474.08597233225,5034.83475316193
1380,5765,5879.04187222184,4604.22664431566
1383,6822,6822.51943685549,4973.07004618431
1384,6483,6455.43532175864,4676.0054619743
1385,6355,6373.67687331483,4911.46436195468
1386,5768,5764.98689346671,4674.5842699422
1388,7200,7056.72239225029,4994.72022330221
1394,5527,5431.00104427309,4424.00487881812
1395,6526,6407.15524939912,4774.69017615844
1402,7458,7445.82835993657,5628.5893259894
1403,6745,6708.7109324689,5347.95816650592
1406,6738,6713.422240759,5155.44901572356
1408,6002,6108.90471533896,4563.87768349807
1409,6328,6352.31582412745,5133.36314012974
1417,6933,6979.45269566711,5113.13575909637
1425,5858,5820.69196811813,4656.82339192483
1430,5951,5959.42091891959,4806.4027237329
1433,6917,6937.39474438707,5324.32534152112
1437,6274,6096.16195214313,4545.69658288936
1438,7005,6988.29677753451,5184.03602053307
1441,5620,5558.23320321509,4274.25884196899
1446,6586,6558.87171739718,5193.69561585033
1447,7192,7223.30794253667,5259.69284688517
1448,6870,6860.26217642042,4884.19668037631
1457,6380,6337.98228563274,4954.6247539942
1463,5555,5488.68885674583,4360.41948779516
1470,6109,6006.5391338668,4539.95938350662
1472,6667,6618.39301533525,5081.40038427083
1473,5539,5497.44274076288,4413.83599861297
1474,6712,6791.39594037455,5181.99437282285
1477,5336,5455.09215838966,3870.82044438666
1486,4865,4931.31548211275,3962.39692922914
1487,5410,5333.32946470262,4625.82429983659
1488,6921,6877.15625506907,5222.47121003669
1491,6507,6395.38544398458,5036.71464588338
1492,7043,6941.15044211826,5123.42415546265
1493,8086,8188.31142726572,6140.86578764102
1509,6221,6188.56808113911,4741.89666519048
1510,6144,6162.96330967167,4690.11225948574
1514,6490,6523.79668781615,4836.72954924209
1515,5975,5991.25407366246,4371.2384027278
1519,5736,5636.82498644733,4312.58337067644
1530,5883,5905.96760351761,4663.34806637434
1535,7479,7474.53557727923,5392.60396848953
1537,5681,5697.95358270764,4447.40350325112
1541,5316,5152.88567458402,4073.17948095548
1551,5740,5763.6025285588,4392.44868791717
1552,6270,6201.98720422689,4979.88913787885
1554,6077,6016.22828255094,4943.41947338226
1555,5827,5932.17025116032,4847.07854767147
1556,6528,6392.32432630335,5275.28146909602
1557,5646,5553.71675850811,4382.36932028322
1559,6158,6157.49373280062,4557.72536382269
1560,6834,6778.52523863514,5159.10603939077
1564,6058,6154.55761223733,4557.60269511118
1566,6757,6834.19290970161,5484.00118894931
1569,6212,6277.51472876728,4786.85814127687
1570,6272,6271.47410906711,4991.56801214251
1571,6648,6646.43169202031,4967.91229374819
1573,7118,7036.85052615429,5284.89924032216
1574,8404,8329.85254363485,6048.59982602652
1575,6763,6707.45088577695,5533.21681675325
1585,6385,6386.32545127986,4769.99003915334
1586,6865,6748.03192860631,5492.79006546276
1592,7118,7079.68055779838,5133.42416899291
1593,6693,6718.05300455519,4536.55184222753
1594,6377,6411.75651400597,4987.95258702679
1597,6435,6335.06638349709,4823.59022516336
1600,6046,6043.72291934505,4257.272739031
1607,6262,6236.99496326256,4877.41250259616
1611,6532,6379.26299200387,5033.85483170693
1617,6485,6497.39149730191,5095.81956505804
1618,6996,6916.42174110601,5626.94976341229
1619,5236,5194.97435997115,4506.48899025085
1620,6013,6050.9724612959,4646.85993100724
1622,7936,7799.76949355173,5922.36348114057
1623,5429,5465.51019240111,4275.71443745539
1626,5902,5951.14013775835,4585.11451660681
1629,7401,7291.99799506151,5667.23878688271
1630,6325,6371.46829824971,4768.4833753066
1638,4974,4921.11873803721,4016.78853278169
1639,7169,7113.38502928304,5345.5438450156
1640,6433,6407.40005072641,4618.4238279719
1647,6120,6110.8710846903,4387.0461537216
1650,7584,7505.58602730712,5513.75216176584
1655,5638,5626.54948610542,4520.74799636329
1656,6951,6956.69213258601,5190.44740435328
1662,6191,6141.06753142359,4675.72353139379
1664,6712,6629.85173473758,5184.95509577374
1672,6654,6744.06201210918,5145.1642793117
1674,6486,6451.80644127506,5023.5219328682
1675,6452,6399.66580700376,4526.36885920738
1676,6398,6385.30319906165,5023.12770717796
1677,5572,5538.58773673422,4389.33570523088
1682,6134,6075.27088219509,4558.95688640229
1683,5379,5290.53435467843,3866.25397211977
1684,6121,6070.44260098406,4706.98219887395
1686,5827,5794.63419086042,4412.83216239806
1693,5598,5620.13001017221,4300.9343679724
1699,5995,5978.26958611115,4740.66621324503
1701,6071,6047.13141413651,4454.85038939085
1702,6029,5992.14142491343,4453.5512652161
1705,6461,6352.70357730504,4602.35623552183
1710,7041,6960.80442710888,5371.76088308018
1714,5914,5947.25648158476,4671.61269608016
1715,5081,5201.43606486803,3988.56433823992
1716,4913,4899.4239952383,3903.3886295151
1718,6398,6390.19930172819,4718.8351100949
1723,6627,6765.0564401632,4988.70499082935
1725,5918,5876.64119037254,4712.67386402336
1728,6932,6981.27393400132,5090.78647083569
1732,7014,6896.45465198925,5264.452410844
1735,6735,6800.3843727884,5423.7152681081
1740,6286,6193.52305567701,5126.79378992996
1748,5669,5786.49056671033,4417.97784726038
1752,5020,5009.78589412557,3813.24057223475
1757,6945,6840.62516581947,5444.96620637047
1759,5669,5690.14824311317,4829.72265031114
1760,6495,6556.56341392235,5050.18952220016
1763,6158,6126.2268865449,4526.76345181293
1771,6202,6180.35962702666,4437.81352171576
1772,6400,6387.96245751343,4861.34725051183
1774,8393,8362.26166981321,6105.75305347813
1775,6298,6318.13959185934,4833.05938063358
1777,6111,6103.4305535987,4716.88482720837
1779,6066,5995.04651226576,4585.52059214372
1785,6838,6839.85338199656,5287.46580897387
1792,5845,5792.90366554719,4538.80032373056
1798,5758,5798.73921686598,4067.22590234928
1802,5505,5528.71548035684,4073.01961449229
1806,7422,7506.23048685215,5803.96478629931
1809,6100,6017.47667034999,4483.10439994549
1816,6182,6310.14240486048,4875.53463796295
1817,5681,5654.78912751121,4636.20215114679
1822,6190,6281.46540328277,4904.69340502047
1826,5813,5749.43576743394,4283.52170419359
1830,6468,6450.42610240997,4568.99741631769
1831,7297,7134.15965923784,5200.02979859887
1835,6365,6450.72220761834,4858.09678088886
1839,7662,7501.44361135651,6283.73889595333
1841,5429,5376.64722967957,4369.11752719221
1843,6656,6777.56175714074,5170.36762697157
1847,6160,6124.45400418416,4681.89460911996
1854,5794,5749.51797592855,4078.9554424966
1859,5549,5544.57254818735,4734.14962162666
1862,6221,6137.58938769442,4850.92556212105
1864,6374,6362.35164506357,4775.33509482479
1869,6796,6780.84631846102,5079.95834884596
1871,6193,6171.47712424849,4779.19374763392
1875,6108,6098.19677381677,4788.13568583498
1877,6216,6420.5235736309,4755.25529955996
1885,6283,6272.63156789073,4876.67993171208
1886,6990,6770.36687570565,5114.38764984336
1895,5647,5693.56027384483,4514.93084725442
1899,6421,6423.34303174998,4742.94669870086
1900,6193,6215.67087147671,4584.40443387509
1913,5494,5477.95916484547,4231.72164118013
1925,6262,6327.41070211357,4865.5224939927
1930,6108,6092.22480540179,4540.35969040476
1931,7919,7940.57516085877,5746.80272353684
1932,6589,6727.82458401238,5361.00207008399
1936,5954,5933.91637340499,4751.43647128754
1937,5937,5954.21837227456,4661.41941165169
1938,5929,5865.21398924662,4658.35641194863
1943,6893,6945.36328275533,5255.53250424307
1945,5992,5901.65062471005,4648.65626696046
1950,6631,6551.2154682458,4855.11721985161
1954,5551,5542.6979383301,4293.71549169402
1956,5757,5807.00054148453,4326.48063774013
1960,6795,6731.15220121066,5002.66163818983
1961,7062,7044.26938640991,5182.11272940811
1962,6894,6882.85400753929,5169.69179195105
1967,5637,5646.85174965956,4097.43067388128
1968,7243,7198.27112722565,5253.78016564829
1974,6236,6177.75760224928,4589.02010823507
1978,6856,6885.42429054676,5168.58800416089
1981,7491,7401.0250515998,5679.61930848596
1982,5871,5684.65757234781,4491.61341257869
1985,5841,5902.36434271933,4345.04455615785
1994,6140,6219.49432340654,4520.9921385079
2002,6012,6127.09891908303,5018.17332028343
2003,5641,5670.22154989601,4248.89045089224
2013,5942,6005.00805010462,4447.01390137536
2017,5699,5786.99475401859,4444.74224098668
2022,8151,7980.40582564649,6135.63416384163
2025,6907,6955.86536801119,5279.14820516126
2027,6073,5988.3928312529,4293.25853618533
2029,6411,6234.29746656578,4794.30045716201
2030,5645,5649.63171088737,4565.2315282361
2038,6696,6734.73729857067,4976.17659088602
2040,6436,6318.99458172386,5379.33640714765
2045,5584,5662.14854690998,4467.71681400328
2052,7258,7191.35720793467,5260.41367375019
2056,7118,7164.77813936469,5146.72180323331
2060,6779,6770.25324516692,5104.07568063962
2066,6733,6721.35686535103,5208.76395108875
2075,6392,6440.23648734088,4948.47688919873
2082,6358,6321.38872789883,4976.25655779129
2083,6551,6587.33635369417,5094.69721702867
2085,6670,6604.36704421187,5162.42057273407
2091,6031,5939.29992539178,4627.17556829717
2096,6623,6642.14192740078,4959.80162922806
2098,5998,5909.1843856036,4721.65237263042
2106,7045,7051.31328206306,5441.74150633978
2113,5962,5919.50282239583,4626.31632877912
2115,5511,5518.0076181732,4379.44935761043
2116,5706,5862.9334758178,4662.03897011484
2120,5715,5821.50309058605,4594.15226658567
2124,5773,5808.62654935566,4625.90729219462
2139,6903,6820.81723019487,5097.69224720043
2145,6592,6475.33284718286,5363.51898321752
2147,6544,6405.30403136889,4947.09621980906
2151,5919,6204.35881886758,4528.45778587293
2160,5831,5798.21248743797,4608.55085982076
2166,6346,6420.80642965691,4313.06140407806
2168,6592,6677.8780464414,5024.93696375757
2181,5567,5678.22673801276,4331.89870231998
2183,5953,5814.66414064488,4569.15331928236
2184,5813,5743.8468984009,4297.04004737045
2185,6694,6715.76258402148,5176.96454219108
2186,5391,5568.32492929948,4540.89390316291
2195,6595,6518.14278473468,5059.33790182715
2196,7503,7540.90320675687,5821.44013012934
2197,6059,6188.42186174169,4743.30350347029
2201,5455,5556.16288946056,4046.13282016773
2212,6775,6783.68037158576,4785.27951699486
2217,6443,6506.99497540804,4417.67001680586
2219,5362,5327.83105397874,4350.6336592542
2220,6398,6380.09882954047,5103.71582864007
2221,5764,5697.94289689936,4615.16580917839
2224,6992,7020.99327663536,5251.51135083347
2231,7468,7332.93812348222,5516.98748124269
2246,5475,5432.89226882123,4328.73677866261
2247,6145,6042.43854231504,4624.31789495554
2249,5627,5562.37392355319,4385.2206943566
2256,5300,5386.59802089473,4169.90287483785
2258,6741,6614.97731912522,4895.33997966555
2260,6928,7047.02001892419,5234.02036370993
2262,6162,6218.89934290312,4899.97300550445
2263,6097,6117.58146547063,4818.39622962273
2268,5960,5912.05559440111,4627.35530774667
2270,6415,6339.46405153144,4808.18179562873
2273,5570,5558.35804572485,4450.45956989703
2284,5107,5132.72557256921,4089.24941124222
2290,5686,5722.73635110311,4559.74646552492
2294,6881,6903.83145694708,5325.49186141506
2301,6778,6806.84384239878,5069.83079803358
2302,7319,7354.35609380775,5501.95371712248
2309,6493,6468.55655439559,5060.37412176397
2319,5308,5252.91935725065,4111.82286813209
2320,6112,6110.7417046022,4885.71253032414
2324,5852,5873.74370292556,4226.95681057505
2325,6339,6457.08433242934,5519.10355510017
2329,7017,7046.00121811894,5124.24541980943
2335,6325,6204.76427484495,4724.70411486382
2336,6151,6152.02860878322,4641.8017057052
2338,6067,5965.25603613542,4653.66905362162
2340,6469,6439.25267643179,5261.07782448635
2342,5746,5628.6827607134,4346.52628386915
2345,6165,6088.89301184873,4666.81753629805
2360,6906,6905.179259081,5088.38583079947
2362,5593,5582.34578209606,4447.92450636411
2368,7491,7669.37957964104,5858.01501385103
2372,6971,7067.87254290535,5331.45749861115
2373,6625,6590.2827410654,5245.35815358717
2375,5741,5714.85714659884,4683.84042512373
2376,6173,6134.10562558807,4404.59820774534
2382,5304,5288.73962329041,4160.6026515865
2396,5957,5923.0406933974,4526.2298957357
2399,5830,5891.58672255962,4314.99919287152
2403,5465,5476.73056814034,4238.21959826566
2404,5828,5820.58336402138,4236.03161926908
2413,6079,6057.39861829712,4970.43287231566
2415,6167,6327.75767251467,4562.63969434237
2417,5724,5843.59749537832,4315.29126995482
2427,5580,5515.3280658482,4271.00564768798
2429,5761,5863.73213712004,4540.94688047352
2432,6021,5959.01278679445,4783.96411312262
2446,6637,6647.17872842884,5009.24066408686
2449,6026,5983.1837138323,5159.01589696219
2450,5327,5305.00021517891,4122.26593979703
2452,7019,7104.12581800287,4879.36001188821
2460,6403,6379.40937623661,4839.85310772248
2461,5861,5811.94008510154,4219.53847621529
2464,6261,6284.07131350724,4648.1166644826
2465,6707,6698.22586485707,4707.86010666917
2466,6309,6312.61407419769,4771.23498944242
2471,5647,5512.13698001661,4463.70449128457
2472,6080,6079.9288798076,4495.42676108342
2475,6287,6270.53360302836,4903.78741286219
2476,7686,7698.03859825914,5436.98432512399
2479,5711,5697.71194854823,4467.38556983087
2481,6194,6225.71306140892,4636.9392047704
2483,6928,6937.58061670149,5231.84024311445
2491,6260,6386.81625172434,5024.56573701251
2492,6924,6780.51468736762,5319.42558350532
2499,7532,7617.67023751576,5762.89195968645
2500,7622,7634.14179815696,5852.35318547263
2501,7440,7412.0675584069,5801.83618498253
2513,5569,5593.49457830976,4374.51373603755
2515,7149,7123.72766694608,5188.47234959637
