"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,196,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,196,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,196,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,197,1]",10.9921140289451,0.0254435900035373,2.59270294744021,6.87052521343092,9.1351358187421,10.6823411789891,12.4944181296369,16.8371886488668,10383.6190197612,1.00005084762576
"lambda_E_S[1,197,2]",5.91883063097044,0.0137003946172893,1.39607081785242,3.6995135764628,4.91891928701498,5.75202986560954,6.72776360826603,9.06617850323595,10383.6190197612,1.00005084762576
"lambda_E_S[1,197,3]",4.22773616497889,0.00978599615520665,0.997193441323158,2.64250969747343,3.51351377643927,4.10859276114967,4.80554543447573,6.47584178802568,10383.6190197612,1.00005084762576
"lambda_E_S[1,197,4]",17.7564918929113,0.041101183851868,4.18821245355726,11.0985407293884,14.7567578610449,17.2560895968286,20.1832908247981,27.1985355097078,10383.6190197611,1.00005084762576
"lambda_E_S[1,197,5]",27.9030586888607,0.0645875746243639,6.58147671273284,17.4405640033246,23.1891909244992,27.1167122235878,31.7165998675398,42.7405558009695,10383.6190197612,1.00005084762576
"lambda_E_S[1,198,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,198,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,198,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,198,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,198,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,199,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,199,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,199,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,199,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,199,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,200,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,200,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,200,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,200,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,200,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,201,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,201,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,201,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,201,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,201,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,202,1]",7.85063091663299,0.0105929693947506,1.04980984971725,6.03701603443421,7.12103042383514,7.76908667846662,8.49875150846165,10.1589457787781,9821.68160598148,0.99998398105617
"lambda_E_S[1,202,2]",3.92531545831649,0.0052964846973753,0.524904924858626,3.01850801721711,3.56051521191757,3.88454333923331,4.24937575423083,5.07947288938906,9821.68160598148,0.99998398105617
"lambda_E_S[1,202,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,202,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,202,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,203,1]",7.85063091663299,0.0105929693947506,1.04980984971725,6.03701603443421,7.12103042383514,7.76908667846662,8.49875150846165,10.1589457787781,9821.68160598148,0.99998398105617
"lambda_E_S[1,203,2]",3.92531545831649,0.0052964846973753,0.524904924858626,3.01850801721711,3.56051521191757,3.88454333923331,4.24937575423083,5.07947288938906,9821.68160598148,0.99998398105617
"lambda_E_S[1,203,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,203,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,203,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,204,1]",7.85063091663299,0.0105929693947506,1.04980984971725,6.03701603443421,7.12103042383514,7.76908667846662,8.49875150846165,10.1589457787781,9821.68160598148,0.99998398105617
"lambda_E_S[1,204,2]",3.92531545831649,0.0052964846973753,0.524904924858626,3.01850801721711,3.56051521191757,3.88454333923331,4.24937575423083,5.07947288938906,9821.68160598148,0.99998398105617
"lambda_E_S[1,204,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,204,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,204,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,205,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,205,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,205,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,205,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,205,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,206,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,206,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,206,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,206,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,206,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,207,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,207,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,207,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,207,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,207,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,208,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,208,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,208,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,208,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,208,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,209,1]",7.85063091663299,0.0105929693947506,1.04980984971725,6.03701603443421,7.12103042383514,7.76908667846662,8.49875150846165,10.1589457787781,9821.68160598148,0.99998398105617
"lambda_E_S[1,209,2]",3.92531545831649,0.0052964846973753,0.524904924858626,3.01850801721711,3.56051521191757,3.88454333923331,4.24937575423083,5.07947288938906,9821.68160598148,0.99998398105617
"lambda_E_S[1,209,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,209,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,209,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,210,1]",7.85063091663299,0.0105929693947506,1.04980984971725,6.03701603443421,7.12103042383514,7.76908667846662,8.49875150846165,10.1589457787781,9821.68160598148,0.99998398105617
"lambda_E_S[1,210,2]",3.92531545831649,0.0052964846973753,0.524904924858626,3.01850801721711,3.56051521191757,3.88454333923331,4.24937575423083,5.07947288938906,9821.68160598148,0.99998398105617
"lambda_E_S[1,210,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,210,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,210,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,211,1]",7.85063091663299,0.0105929693947506,1.04980984971725,6.03701603443421,7.12103042383514,7.76908667846662,8.49875150846165,10.1589457787781,9821.68160598148,0.99998398105617
"lambda_E_S[1,211,2]",3.92531545831649,0.0052964846973753,0.524904924858626,3.01850801721711,3.56051521191757,3.88454333923331,4.24937575423083,5.07947288938906,9821.68160598148,0.99998398105617
"lambda_E_S[1,211,3]",3.27109621526374,0.00441373724781274,0.437420770715522,2.51542334768092,2.96709600993131,3.23711944936109,3.54114646185902,4.23289407449089,9821.68160598154,0.99998398105617
"lambda_E_S[1,211,4]",10.467507888844,0.0141239591930008,1.39974646628967,8.04935471257895,9.49470723178019,10.3587822379555,11.3316686779489,13.5452610383708,9821.68160598153,0.99998398105617
"lambda_E_S[1,211,5]",18.9723580485297,0.0255996760373139,2.53704047015003,14.5894554165493,17.2091568576016,18.7752928062943,20.5386494787823,24.5507856320471,9821.68160598152,0.99998398105617
"lambda_E_S[1,212,1]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,212,2]",2.59557939480761,0.00388340565593021,0.371176579402526,1.95450717989349,2.33461900741679,2.56816326463252,2.81830395814005,3.3989504005136,9135.56922357806,0.99998170625
"lambda_E_S[1,212,3]",1.29778969740381,0.00194170282796511,0.185588289701263,0.977253589946746,1.1673095037084,1.28408163231626,1.40915197907002,1.6994752002568,9135.56922357806,0.99998170625
"lambda_E_S[1,212,4]",7.78673818442284,0.0116502169677906,1.11352973820758,5.86352153968048,7.00385702225038,7.70448979389757,8.45491187442014,10.1968512015408,9135.56922357811,0.99998170625
"lambda_E_S[1,212,5]",6.48894848701903,0.0097085141398255,0.927941448506315,4.88626794973373,5.83654751854198,6.42040816158131,7.04575989535011,8.497376001284,9135.56922357813,0.99998170625
"lambda_E_S[1,213,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,213,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,213,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,213,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,213,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,214,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,214,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,214,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,214,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,214,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,215,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,215,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,215,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,215,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,215,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,216,1]",20.0476382814745,0.0424558093115034,4.56465655089289,12.7705722790942,16.8802988841077,19.4546160066481,22.5911895367362,30.657587345619,11559.5775987598,0.999823236256238
"lambda_E_S[1,216,2]",25.0595478518431,0.0530697616393793,5.70582068861611,15.9632153488677,21.1003736051346,24.3182700083102,28.2389869209203,38.3219841820237,11559.5775987598,0.999823236256238
"lambda_E_S[1,216,3]",6.26488696296077,0.0132674404098448,1.42645517215403,3.99080383721693,5.27509340128365,6.07956750207754,7.05974673023007,9.58049604550594,11559.5775987598,0.999823236256238
"lambda_E_S[1,216,4]",28.8184800296195,0.0610302258852863,6.56169379190852,18.3576976511979,24.2654296459048,27.9660105095567,32.4748349590583,44.0702818093273,11559.5775987598,0.999823236256238
"lambda_E_S[1,216,5]",42.6012313481332,0.0902185947869448,9.69989517064738,27.1374660930751,35.8706351287288,41.3410590141273,48.0062777655644,65.1473731094404,11559.5775987598,0.999823236256238
"lambda_E_S[1,217,1]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,217,2]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,217,3]",7.26928482667947,0.00918543018899688,0.856970834896686,5.77096875098885,6.66419640403753,7.19981953896815,7.8055876595423,9.14436143368985,8704.28459478025,0.999855490645036
"lambda_E_S[1,217,4]",18.1732120666987,0.0229635754724923,2.14242708724171,14.4274218774721,16.6604910100938,17.9995488474204,19.5139691488557,22.8609035842246,8704.28459478017,0.999855490645036
"lambda_E_S[1,217,5]",27.259818100048,0.0344453632087383,3.21364063086257,21.6411328162082,24.9907365151407,26.9993232711306,29.2709537232836,34.2913553763369,8704.28459478026,0.999855490645036
"lambda_E_S[1,218,1]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,218,2]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,218,3]",7.26928482667947,0.00918543018899688,0.856970834896686,5.77096875098885,6.66419640403753,7.19981953896815,7.8055876595423,9.14436143368985,8704.28459478025,0.999855490645036
"lambda_E_S[1,218,4]",18.1732120666987,0.0229635754724923,2.14242708724171,14.4274218774721,16.6604910100938,17.9995488474204,19.5139691488557,22.8609035842246,8704.28459478017,0.999855490645036
"lambda_E_S[1,218,5]",27.259818100048,0.0344453632087383,3.21364063086257,21.6411328162082,24.9907365151407,26.9993232711306,29.2709537232836,34.2913553763369,8704.28459478026,0.999855490645036
"lambda_E_S[1,219,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,219,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,219,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,219,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,219,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,220,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,220,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,220,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,220,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,220,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,221,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,221,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,221,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,221,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,221,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,222,1]",5.90999851025408,0.00675369863758404,0.64698340601791,4.78418836930437,5.45090671117332,5.86192145396653,6.31950986388862,7.31940597710684,9177.04641849233,1.00003108662856
"lambda_E_S[1,222,2]",8.53666451481146,0.00975534247651027,0.934531586470314,6.91049431121743,7.87353191613925,8.46721987795165,9.12818091450578,10.5724753002654,9177.04641849236,1.00003108662856
"lambda_E_S[1,222,3]",1.31333300227869,0.00150082191946312,0.143774090226202,1.06315297095653,1.21131260248296,1.30264921199256,1.40433552530858,1.6265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,222,4]",9.1933310159508,0.0105057534362418,1.00641863158342,7.44207079669569,8.47918821738073,9.11854448394794,9.83034867716007,11.3857426310551,9177.0464184924,1.00003108662856
"lambda_E_S[1,222,5]",13.1333300227869,0.0150082191946312,1.43774090226202,10.6315297095653,12.1131260248296,13.0264921199256,14.0433552530858,16.265346615793,9177.04641849237,1.00003108662856
"lambda_E_S[1,223,1]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,223,2]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,223,3]",7.26928482667947,0.00918543018899688,0.856970834896686,5.77096875098885,6.66419640403753,7.19981953896815,7.8055876595423,9.14436143368985,8704.28459478025,0.999855490645036
"lambda_E_S[1,223,4]",18.1732120666987,0.0229635754724923,2.14242708724171,14.4274218774721,16.6604910100938,17.9995488474204,19.5139691488557,22.8609035842246,8704.28459478017,0.999855490645036
"lambda_E_S[1,223,5]",27.259818100048,0.0344453632087383,3.21364063086257,21.6411328162082,24.9907365151407,26.9993232711306,29.2709537232836,34.2913553763369,8704.28459478026,0.999855490645036
"lambda_E_S[1,224,1]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,224,2]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
"lambda_E_S[1,224,3]",7.26928482667947,0.00918543018899688,0.856970834896686,5.77096875098885,6.66419640403753,7.19981953896815,7.8055876595423,9.14436143368985,8704.28459478025,0.999855490645036
"lambda_E_S[1,224,4]",18.1732120666987,0.0229635754724923,2.14242708724171,14.4274218774721,16.6604910100938,17.9995488474204,19.5139691488557,22.8609035842246,8704.28459478017,0.999855490645036
"lambda_E_S[1,224,5]",27.259818100048,0.0344453632087383,3.21364063086257,21.6411328162082,24.9907365151407,26.9993232711306,29.2709537232836,34.2913553763369,8704.28459478026,0.999855490645036
"lambda_E_S[1,225,1]",14.5385696533589,0.0183708603779938,1.71394166979337,11.5419375019777,13.3283928080751,14.3996390779363,15.6111753190846,18.2887228673797,8704.28459478025,0.999855490645036
