"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[73]",0.00691079625991037,0.00900315764218146,0.996685636225105,-1.95853366702307,-0.663381286841739,-0.00315067019764504,0.678345596562623,2.02318649766108,12255.3774015223,0.999647837038562
"L_raw[74]",-0.00198569426962834,0.00876715618045206,0.999053331350078,-1.98332518506561,-0.673750036147904,0.00308070700393707,0.66715633625985,2.00315087321627,12985.5353275003,1.00011372098742
"L_raw[75]",-0.0168679060367384,0.00953255152662248,0.991404212778406,-1.96726724360687,-0.683229733997716,-0.0158769611905261,0.654228941490938,1.94409732652651,10816.4113978603,0.999989536666469
"L_raw[76]",-0.00959115039568367,0.00926697720738405,0.993464626959004,-1.94511734668077,-0.687637778010408,-0.00712727305633159,0.659695160177673,1.93859341466227,11492.8735121491,0.999656668474764
"sigma_IE",0.204504724079959,0.00195208965852736,0.203229673041987,0.00543745622775484,0.0599217721217681,0.143188455027897,0.280551941324742,0.743560662240579,10838.6380989103,0.999843908059677
"sigma_eps_E",0.237102004975225,0.00393366390398695,0.192247690411428,0.0109076618506266,0.0990526311407049,0.195093141494238,0.322366601366722,0.723703201359037,2388.51383315913,1.00120234666078
"Lcorr_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"sigma_r_E",0.564030592194623,0.000720921712119625,0.0680799703528365,0.445579631925669,0.515833195415306,0.558373105341028,0.606250951251472,0.709390973269432,8917.89808829974,0.999609718568214
"phi_E_scaled",0.547888112046938,0.00258777356820871,0.209927867285755,0.13828227171445,0.394873227174818,0.557031486838215,0.712540969536671,0.90915631193494,6580.93561867247,0.999763342446844
"eps_E[1,1]",0.195847318314906,0.00905359478398833,0.788628558830403,-1.38431153663214,-0.310656819575901,0.183320695411616,0.701108959889211,1.77198254297407,7587.57322209846,0.999831563417188
"eps_E[2,1]",-0.136144557227261,0.00919545155756336,0.790860889619482,-1.73585608468754,-0.649535151987317,-0.136912626587414,0.371744969707321,1.41442165522207,7396.97372812047,1.00012775047841
"eps_E[3,1]",-0.505773627956829,0.0103517133801124,0.820893683017746,-2.10422738639926,-1.04484996007102,-0.526315384683232,0.0157731320356818,1.1524414542137,6288.53308272032,0.999820801378376
"eps_E[4,1]",-0.511907660505155,0.00947426595997286,0.841411832019033,-2.1450467573904,-1.07135491498747,-0.526718884231299,0.0257901211789873,1.18945108464157,7887.25869679932,0.999798066204914
"eps_E[5,1]",0.641171089972714,0.0112095733203521,0.881684306502827,-1.19226334007957,0.0844284994864414,0.669550684464078,1.22572457465815,2.30964871187407,6186.54330597197,1.00022453795895
"omega_E_0_raw[1,1]",0.30258154166774,0.0100954969306297,0.788708211962531,-1.26701525163422,-0.195231022131947,0.295095378847543,0.803909027066986,1.87581382310157,6103.47715272657,0.999875605412708
"mu_mu_E[1]",3.05735105729676,0.00391223703202427,0.210006602063969,2.65274542228579,2.94103292558908,3.05069851086019,3.16965517767226,3.49945120093837,2881.47978254212,1.00002162703466
"sigma_mu_E",12.1605998334276,2.12143985176106,183.403613008703,0.06589526320782,0.796440491148107,2.00816356787282,4.93173969213165,54.1935922713015,7474.02124494101,1.0000165996617
"R_G",1.32418495789085,0.000290176569002636,0.0309432886424843,1.26377793603981,1.30294218957847,1.32399167514904,1.34514329426402,1.38553599814367,11371.2512177525,0.999893004346903
"R_G_boat",4.54767875235011,0.0244722674014611,2.43739251884894,1.50949768573955,2.86732118450728,4.00612408386494,5.56580105448825,10.6834316482026,9919.79115261066,0.999741006340849
"sigma_eps_C",0.115733323510662,0.00164442796150125,0.0698718355665059,0.00822804700517607,0.0639793219359953,0.107970673475415,0.156531455154709,0.275751875890038,1805.40482758468,1.00055922851501
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Lcorr_C[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"Lcorr_C[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"Lcorr_C[1,4]",0,NA,0,0,0,0,0,0,NA,NA
"Lcorr_C[2,1]",0.072751506190243,0.00456028704143599,0.453633261125342,-0.783606315036685,-0.277722136212777,0.0931511132922189,0.43447750188172,0.845902748405165,9895.21924543564,0.999698328818338
"Lcorr_C[2,2]",0.87662863864721,0.00236638936081406,0.143089464558665,0.487108249179303,0.815958391514527,0.931906849464625,0.984732715369264,0.999847013240391,3656.30914693723,1.00022542547895
"Lcorr_C[2,3]",0,NA,0,0,0,0,0,0,NA,NA
"Lcorr_C[2,4]",0,NA,0,0,0,0,0,0,NA,NA
"Lcorr_C[3,1]",0.11292833780942,0.00529813613401144,0.4225285765599,-0.715709048110977,-0.198256198814178,0.137016527862481,0.443894432797924,0.830495743580206,6360.1293292741,1.00021601160703
"Lcorr_C[3,2]",-0.0377265193713559,0.00557040445665684,0.434533086138132,-0.804036939565792,-0.374763597950621,-0.0419145467841722,0.286336594048909,0.781406132273851,6085.16334796717,1.0003852532361
"Lcorr_C[3,3]",0.763540049311433,0.00281487110985535,0.188497884607324,0.317239379165905,0.652642036655979,0.807055885620907,0.917527676255993,0.991805033582971,4484.31316318977,1.00022338140182
"Lcorr_C[3,4]",0,NA,0,0,0,0,0,0,NA,NA
"Lcorr_C[4,1]",0.0422570176923683,0.00460709675692677,0.450777277245374,-0.795533343043847,-0.303628323776516,0.0434142429179757,0.399760757183128,0.836538270172702,9573.46966545528,1.00025960262893
"Lcorr_C[4,2]",0.00622502211838099,0.00468138736805964,0.44512448388068,-0.809245102529065,-0.336586267555208,0.00789599246149775,0.346870860362642,0.819149279577563,9040.94460724521,0.99991927716708
"Lcorr_C[4,3]",0.0847717243225371,0.00462394745497772,0.437180601617339,-0.763482401882905,-0.243722912078497,0.10342432572426,0.427736260529984,0.831451455830911,8939.14508876779,0.999824132776086
"Lcorr_C[4,4]",0.588433415227692,0.00374447846858794,0.228808277606402,0.135223911575631,0.418050963752052,0.604104529661868,0.775570245890144,0.954906624047166,3733.88371461587,1.00042913583924
"phi_C_scaled",0.408915009073823,0.00365711313565309,0.212672101034072,0.0751256719310036,0.244241930373741,0.382330013454813,0.557217821952688,0.858841831233863,3381.77143623702,1.00079681018068
"sigma_r_C",0.764784784057557,0.00038811618667887,0.0395126954978853,0.688905190699187,0.737883105982674,0.763782749926448,0.791231632888492,0.844127032096541,10364.5345561168,0.9997646662431
"eps_C[1,1]",0.285995745284797,0.00990107316738222,0.866686109279681,-1.47155165320381,-0.269821223359401,0.299590789160005,0.857850322253023,1.93411835509705,7662.29965491822,0.999877612656181
"eps_C[1,2]",-0.0475456718302655,0.00932137768459499,0.944989701965263,-1.89464608558556,-0.678628145640933,-0.0515604017951035,0.577250186200159,1.81967546106566,10277.6527792237,1.00000666278967
"eps_C[1,3]",0.369733038454918,0.0100505131129104,0.923946951575395,-1.4469004334919,-0.246298906222802,0.377384099231792,0.991676970197117,2.17923919976792,8451.18492331718,1.00020144738238
"eps_C[1,4]",0.138841024273848,0.00916739576013272,0.964081863781859,-1.74939329765782,-0.508273166372158,0.151586991172899,0.788474149846485,1.99599464742668,11059.5094797893,0.999826836686794
"eps_C[2,1]",0.100749765758703,0.00944262623965477,0.840828484923284,-1.57222169461449,-0.443886224453449,0.094815074284348,0.662890983683011,1.75357730610414,7929.19744869178,0.999981820364575
"eps_C[2,2]",0.0587534768530691,0.00969697492267344,0.953992359683977,-1.83537380519954,-0.560369826515618,0.0592964939688492,0.699318327493535,1.95380433550433,9678.70488979169,0.999735049596767
"eps_C[2,3]",-0.521474722776003,0.0104758455646062,0.911746200447639,-2.26784125818201,-1.13878947819357,-0.530157446542105,0.0807471682418888,1.28844732757461,7574.77521467519,0.999776141748519
"eps_C[2,4]",-0.166060247907238,0.00905952310491319,0.946826358633237,-2.01123946663597,-0.792025295231054,-0.172419482540295,0.447225273327889,1.71079013640221,10922.699999412,0.999742130825301
"eps_C[3,1]",0.167182535972339,0.00960572787596986,0.868283357016661,-1.57306232018911,-0.401765622178648,0.182823000761597,0.748550630685937,1.85172229103213,8170.75888678805,0.999633129512511
"eps_C[3,2]",-0.232877150210453,0.0109126871733387,1.00245047012187,-2.14689531776972,-0.906238799093247,-0.255541397669569,0.446909077333119,1.77456908458092,8438.4452350736,0.999619106087497
"eps_C[3,3]",0.642730129751596,0.00982996077062815,0.922853388963501,-1.23538058412731,0.0249673852002438,0.664726236889375,1.26720937561553,2.40644026385296,8813.77284772278,0.999917966433413
"eps_C[3,4]",-0.0460653793909874,0.0087461524198969,0.950431675455089,-1.94352204115491,-0.677313210518639,-0.0324872268386024,0.579762697440432,1.81815735483167,11808.8531106784,0.999594242315497
"eps_C[4,1]",-0.530040511581198,0.0103881780933463,0.875530641139696,-2.22022934722652,-1.11355611974334,-0.530059242522565,0.0392048147522047,1.18010306807501,7103.36165511838,1.0001035213785
"eps_C[4,2]",-0.00159290742326132,0.0104687507792691,0.979559741283278,-1.8987243112829,-0.658195954216632,0.0113469901326566,0.65856133678364,1.87078104925091,8755.3222129203,0.999875500499865
"eps_C[4,3]",-0.48029899252532,0.0106070362879921,0.914772551635348,-2.22290312277481,-1.10977775760109,-0.49210282357847,0.129400978307239,1.35094833083376,7437.69115136283,1.00020030470829
"eps_C[4,4]",-0.100975372251356,0.00962984247778395,0.956510594506109,-2.00406755616177,-0.752900053860308,-0.10862394078897,0.530381195513637,1.79629978757655,9866.00209197357,0.999850915722111
"eps_C[5,1]",0.456793169567384,0.0107721926512523,0.918326314187198,-1.39878878963834,-0.153247509965332,0.467218764581917,1.08279874081056,2.20998601917389,7267.51328622928,1.00014322236572
"eps_C[5,2]",0.548269146403038,0.0101808914938945,0.940094902948958,-1.3248647482732,-0.0818113968691433,0.578237318002297,1.19575005026772,2.33783862262556,8526.51927866316,0.999961245400123
"eps_C[5,3]",0.101983396902249,0.00917775582250903,0.909347247774146,-1.69562442505043,-0.509577893068028,0.0907609333146867,0.73398664946872,1.87144855437094,9817.17461003371,1.00009105839601
"eps_C[5,4]",0.0556052161289545,0.00915717055021451,0.95984631366993,-1.86631003185451,-0.577711964527716,0.0570822453598992,0.691653373771977,1.95107145759295,10987.0423065664,0.999837030756679
"omega_C_0_raw[1,1]",-0.520572190166949,0.00936987749077195,0.876642811502401,-2.16424693879909,-1.10086232913449,-0.54353192103007,0.0377121545217976,1.33320803566491,8753.41515610143,1.0000545197964
"omega_C_0_raw[2,1]",-0.434482988143967,0.00987970235292785,0.934210694123777,-2.23742111227036,-1.07088743110972,-0.426055600226243,0.189196813122626,1.4408873935242,8941.32636874345,0.999755493495093
"omega_C_0_raw[3,1]",-0.244479600227169,0.00969615951723163,0.841978496827522,-1.89694388597315,-0.808724105761506,-0.252364572380224,0.308511801767063,1.43529964850848,7540.54085084377,1.00002862692236
"omega_C_0_raw[4,1]",0.288159444182169,0.00885504644325468,0.834133463078515,-1.41152160360072,-0.250229354492165,0.301159684832488,0.828655943280515,1.92903111384275,8873.38656469131,0.999857110427139
"mu_mu_C[1]",0.306173232707729,0.00166119367584412,0.112773182043482,0.0824281010173331,0.233439529332341,0.306336626690376,0.379559894463245,0.532953953793315,4608.62245364104,1.00010052778182
"mu_mu_C[2]",0.152664440276654,0.00192903015049505,0.155801453747677,-0.153968857324054,0.050011479843165,0.152628379441346,0.253165264238794,0.456313481485588,6523.26437517593,1.00039389317847
"mu_mu_C[3]",0.490840219888929,0.0015783259614946,0.102576235280555,0.294859023328012,0.427146964774741,0.491116562308518,0.55424992321835,0.690296026400829,4223.76853922739,1.00069511817017
"mu_mu_C[4]",0.252802378778145,0.00165148404242801,0.11395978108113,0.0322136535311332,0.179835442225392,0.252024413461607,0.323226509891678,0.477938428215256,4761.61688164619,0.999792930908621
"sigma_mu_C",12.3381418969549,1.85006988206015,134.591277534223,0.0799548582540662,0.824735495278283,2.00900155635039,4.7385021956164,49.3058548739281,5292.4597589134,1.00090472744915
"mu_E[1,1]",3.05735105729676,0.00391223703202427,0.210006602063969,2.65274542228579,2.94103292558908,3.05069851086019,3.16965517767226,3.49945120093837,2881.47978254212,1.00002162703466
"phi_E",0.0957762240938754,0.00517554713641741,0.41985573457151,-0.723435456571099,-0.210253545650365,0.114062973676431,0.425081939073343,0.81831262386988,6580.93561867248,0.999763342446844
"omega_E[1,1]",0.0789428230383957,0.00378346624457933,0.216785262489071,-0.33270446393583,-0.0256312524550106,0.0474738891136969,0.174156931696005,0.587879546181056,3283.06727387104,0.999876840771382
"omega_E[2,1]",0.0553274953434045,0.00386833728659493,0.215684028411741,-0.367965353284535,-0.0443965788715885,0.0277965773413133,0.147702678867409,0.544592722819566,3108.76078553622,1.00007054974106
"omega_E[3,1]",-0.0263256986031995,0.00362032543619247,0.208226665220057,-0.497111804623093,-0.119205432463012,-0.00990766456875958,0.068221795042724,0.385344222132657,3308.0911276231,1.00020162709029
"omega_E[4,1]",-0.139585940189249,0.00418456603522062,0.233435221262242,-0.699451311457347,-0.256811627087048,-0.091721146156717,0.00243074891679572,0.230730114467116,3111.9450282027,0.999854946209812
"omega_E[5,1]",-0.154163335056754,0.00418344375592572,0.233749031282249,-0.716415715417541,-0.277428281038351,-0.109596289953694,-0.0036309634776116,0.2106063188057,3121.99188890044,0.999947655683143
"omega_E[6,1]",0.154386652454997,0.00469325866104963,0.263729638989913,-0.264984660525389,-0.00265378606451327,0.0972699766677756,0.276637688129644,0.802467458383294,3157.68569745451,1.00029067135921
"omega_E_0[1,1]",0.0789428230383957,0.00378346624457933,0.216785262489071,-0.33270446393583,-0.0256312524550106,0.0474738891136969,0.174156931696005,0.587879546181056,3283.06727387104,0.999876840771382
