"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,48,"2024-11-02",1,-1.2622,0.0269,0.084,-1.2629
"catch",359,48,"2024-11-02",3,-2.0707,0.0482,0.118,-2.0731
"catch",360,48,"2024-11-02",5,-2.4698,0.0452,0.049,-2.4719
"catch",361,48,"2024-11-02",0,-1.4847,0.1321,-0.063,-1.5021
"catch",362,48,"2024-11-02",0,-0.9012,0.0886,-0.062,-0.9091
"catch",363,48,"2024-11-02",1,-1.4981,0.0721,-0.053,-1.5033
"catch",364,48,"2024-11-02",8,-3.1645,0.1275,0.155,-3.1808
"catch",365,48,"2024-11-02",1,-2.744,0.1802,0.003,-2.7765
"catch",366,48,"2024-11-02",0,-2.172,0.1818,-0.005,-2.2051
"catch",367,48,"2024-11-02",5,-2.5144,0.0567,0.074,-2.5176
"catch",368,48,"2024-11-02",0,-1.4142,0.1277,0.046,-1.4305
"catch",369,48,"2024-11-02",4,-2.2826,0.0438,0.099,-2.2846
"catch",370,48,"2024-11-02",1,-1.9725,0.1196,0.052,-1.9869
"catch",371,48,"2024-11-02",0,-1.2784,0.1702,0.158,-1.3074
"catch",372,48,"2024-11-02",0,-1.2784,0.1702,0.158,-1.3074
"catch",373,48,"2024-11-02",0,-1.2784,0.1702,0.158,-1.3074
"catch",374,48,"2024-11-02",2,-1.736,0.0405,0.168,-1.7376
"catch",375,48,"2024-11-02",6,-2.9248,0.1348,0.045,-2.943
"catch",376,48,"2024-11-02",5,-2.4717,0.0461,0.033,-2.4738
"catch",377,48,"2024-11-02",2,-1.752,0.0429,-0.02,-1.7538
"catch",378,48,"2024-11-02",5,-2.5039,0.0577,0.063,-2.5072
"catch",379,48,"2024-11-02",0,-1.1218,0.1209,0.09,-1.1364
"catch",380,48,"2024-11-02",0,-2.172,0.1818,-0.005,-2.2051
"catch",381,48,"2024-11-02",2,-1.7308,0.0345,0.104,-1.732
"catch",382,51,"2024-11-05",0,-1.6483,0.1612,0.017,-1.6744
"catch",383,51,"2024-11-05",3,-2.3707,0.123,-0.076,-2.3858
"catch",384,51,"2024-11-05",0,-1.8481,0.2263,0.162,-1.8994
"catch",385,52,"2024-11-06",2,-1.7871,0.0543,-0.054,-1.7901
"catch",386,52,"2024-11-06",1,-2.2074,0.157,0.016,-2.2321
"catch",387,52,"2024-11-06",1,-2.1317,0.15,-0.001,-2.1542
"catch",388,52,"2024-11-06",3,-2.0967,0.0786,0.136,-2.1029
"catch",389,52,"2024-11-06",5,-2.5286,0.0719,0.027,-2.5338
"catch",390,52,"2024-11-06",5,-2.5286,0.0719,0.027,-2.5338
"catch",391,53,"2024-11-07",2,-1.7871,0.0543,-0.054,-1.7901
"catch",392,53,"2024-11-07",5,-2.7033,0.1194,-0.043,-2.7175
"catch",393,53,"2024-11-07",0,-2.0191,0.1892,0.028,-2.0549
"catch",394,53,"2024-11-07",1,-2.1317,0.15,-0.001,-2.1542
"catch",395,53,"2024-11-07",6,-2.7923,0.11,0.064,-2.8044
"catch",396,54,"2024-11-08",0,-1.4847,0.1321,-0.063,-1.5021
"catch",397,54,"2024-11-08",3,-2.0707,0.0482,0.118,-2.0731
"catch",398,54,"2024-11-08",0,-1.4847,0.1321,-0.063,-1.5021
"catch",399,54,"2024-11-08",2,-1.7397,0.038,0.073,-1.7411
"catch",400,54,"2024-11-08",12,-4.8919,0.3694,0.28,-5.0296
"catch",401,54,"2024-11-08",2,-1.7308,0.0345,0.104,-1.732
"catch",402,54,"2024-11-08",1,-1.259,0.0277,0.147,-1.2598
"catch",403,54,"2024-11-08",4,-2.6289,0.1915,0.12,-2.6659
"catch",404,54,"2024-11-08",8,-2.928,0.0667,0.032,-2.9325
"catch",405,54,"2024-11-08",0,-1.7879,0.1746,0.065,-1.8184
"catch",406,54,"2024-11-08",6,-2.9248,0.1348,0.045,-2.943
"catch",407,54,"2024-11-08",6,-2.9248,0.1348,0.045,-2.943
"catch",408,54,"2024-11-08",12,-3.6118,0.1624,0.082,-3.6382
"catch",409,54,"2024-11-08",2,-1.8235,0.0634,0.098,-1.8276
"catch",410,55,"2024-11-09",12,-4.1922,0.2616,0.254,-4.2611
"catch",411,55,"2024-11-09",1,-1.7237,0.0967,0.087,-1.733
"catch",412,55,"2024-11-09",7,-2.799,0.0567,0.102,-2.8022
"catch",413,55,"2024-11-09",3,-2.0557,0.044,0.064,-2.0576
"catch",414,55,"2024-11-09",0,-1.2784,0.1702,0.158,-1.3074
"catch",415,55,"2024-11-09",3,-2.0707,0.0482,0.118,-2.0731
"catch",416,55,"2024-11-09",9,-3.9384,0.271,0.114,-4.0119
"catch",417,55,"2024-11-09",8,-2.9908,0.0848,0.124,-2.998
"catch",418,55,"2024-11-09",1,-2.046,0.1439,0.1,-2.0667
"catch",419,55,"2024-11-09",6,-2.9248,0.1348,0.045,-2.943
"catch",420,55,"2024-11-09",11,-3.3933,0.1176,0.152,-3.4072
"catch",421,55,"2024-11-09",1,-1.2622,0.0269,0.084,-1.2629
"catch",422,55,"2024-11-09",1,-1.9725,0.1196,0.052,-1.9869
"catch",423,55,"2024-11-09",10,-3.3838,0.1349,0.187,-3.4021
"catch",424,55,"2024-11-09",0,-1.4847,0.1321,-0.063,-1.5021
"catch",425,55,"2024-11-09",18,-4.0187,0.1745,0.102,-4.0492
"catch",426,55,"2024-11-09",1,-1.2622,0.0269,0.084,-1.2629
"catch",427,55,"2024-11-09",4,-2.2857,0.0449,0.069,-2.2877
"catch",428,59,"2024-11-13",0,-0.9385,0.0988,0.013,-0.9483
"catch",429,59,"2024-11-13",4,-2.284,0.0466,0.067,-2.2862
"catch",430,59,"2024-11-13",5,-2.4712,0.0469,0.111,-2.4734
"catch",431,59,"2024-11-13",5,-2.4819,0.0497,-0.046,-2.4844
"catch",432,59,"2024-11-13",3,-2.2555,0.0867,0.024,-2.263
"catch",433,59,"2024-11-13",1,-2.2455,0.1483,0.152,-2.2675
"catch",434,59,"2024-11-13",2,-1.7487,0.0421,0.098,-1.7504
"catch",435,59,"2024-11-13",12,-3.7322,0.1993,0.123,-3.7721
"catch",436,60,"2024-11-14",0,-1.5364,0.1451,-0.006,-1.5575
"catch",437,60,"2024-11-14",6,-3.2042,0.1999,0.146,-3.2444
"catch",438,60,"2024-11-14",3,-2.1113,0.0601,-0.054,-2.1149
"catch",439,60,"2024-11-14",1,-1.27,0.03,0.081,-1.2709
"catch",440,60,"2024-11-14",2,-1.7506,0.042,0.059,-1.7524
"catch",441,60,"2024-11-14",0,-1.5364,0.1451,-0.006,-1.5575
"catch",442,60,"2024-11-14",1,-1.27,0.03,0.081,-1.2709
"catch",443,60,"2024-11-14",2,-1.8277,0.0662,0.049,-1.8321
"catch",444,60,"2024-11-14",4,-2.284,0.0466,0.067,-2.2862
"catch",445,60,"2024-11-14",0,-1.4597,0.1936,0.09,-1.4973
"catch",446,60,"2024-11-14",7,-2.7939,0.0616,0.115,-2.7977
"catch",447,60,"2024-11-14",8,-2.9681,0.0838,0.147,-2.9751
"catch",448,60,"2024-11-14",2,-1.7883,0.0527,-0.053,-1.7911
"catch",449,60,"2024-11-14",1,-1.6233,0.0923,0.049,-1.6319
"catch",450,60,"2024-11-14",1,-1.6233,0.0923,0.049,-1.6319
"catch",451,61,"2024-11-15",0,-1.3791,0.1261,-0.004,-1.395
"catch",452,61,"2024-11-15",0,-2.127,0.177,0.016,-2.1583
"catch",453,61,"2024-11-15",0,-1.3791,0.1261,-0.004,-1.395
"catch",454,61,"2024-11-15",2,-1.7289,0.0339,-0.036,-1.7301
"catch",455,61,"2024-11-15",3,-2.1067,0.0627,-0.016,-2.1106
"catch",456,61,"2024-11-15",0,-2.127,0.177,0.016,-2.1583
"catch",457,61,"2024-11-15",0,-1.3791,0.1261,-0.004,-1.395
"catch",458,61,"2024-11-15",13,-3.788,0.1925,0.053,-3.8253
"catch",459,61,"2024-11-15",12,-4.2937,0.3222,0.151,-4.3989
"catch",460,61,"2024-11-15",1,-1.4338,0.0681,0.074,-1.4385
"catch",461,61,"2024-11-15",4,-2.5423,0.1227,0.03,-2.5574
"catch",462,61,"2024-11-15",0,-1.3661,0.1337,0.008,-1.384
"catch",463,61,"2024-11-15",1,-1.4098,0.0875,0.164,-1.4175
"catch",464,61,"2024-11-15",0,-1.3082,0.1758,0.107,-1.3391
"catch",465,61,"2024-11-15",3,-2.1457,0.099,0.172,-2.1555
"catch",466,61,"2024-11-15",3,-2.0646,0.0496,-0.063,-2.0671
"catch",467,61,"2024-11-15",0,-1.5185,0.1441,0.038,-1.5393
"catch",468,61,"2024-11-15",3,-2.1656,0.0739,-0.048,-2.171
"catch",469,61,"2024-11-15",9,-3.0013,0.0526,-0.136,-3.0041
"catch",470,61,"2024-11-15",0,-1.5185,0.1441,0.038,-1.5393
"catch",471,61,"2024-11-15",1,-1.5191,0.0821,0.027,-1.5258
"catch",472,61,"2024-11-15",0,-1.5185,0.1441,0.038,-1.5393
"catch",473,61,"2024-11-15",3,-2.0646,0.0496,-0.063,-2.0671
"catch",474,61,"2024-11-15",0,-1.5185,0.1441,0.038,-1.5393
"catch",475,61,"2024-11-15",0,-1.3661,0.1337,0.008,-1.384
"catch",476,62,"2024-11-16",1,-1.44,0.0653,0.052,-1.4442
"catch",477,62,"2024-11-16",4,-3.4281,0.2397,0.007,-3.4858
"catch",478,62,"2024-11-16",1,-1.44,0.0653,0.052,-1.4442
"catch",479,62,"2024-11-16",5,-2.6054,0.0924,-0.007,-2.614
"catch",480,62,"2024-11-16",0,-2.6433,0.2123,0.047,-2.6884
"catch",481,62,"2024-11-16",0,-2.127,0.177,0.016,-2.1583
"catch",482,62,"2024-11-16",8,-2.9256,0.0672,0.027,-2.9301
"catch",483,62,"2024-11-16",5,-4.2337,0.3256,0.004,-4.3404
"catch",484,62,"2024-11-16",8,-3.2029,0.1481,0.037,-3.225
"catch",485,62,"2024-11-16",1,-1.6952,0.0968,0.032,-1.7046
"catch",486,62,"2024-11-16",0,-0.8275,0.0841,-0.008,-0.8346
"catch",487,62,"2024-11-16",0,-1.3791,0.1261,-0.004,-1.395
"catch",488,62,"2024-11-16",1,-1.2544,0.0237,-0.028,-1.255
"catch",489,62,"2024-11-16",0,-1.3791,0.1261,-0.004,-1.395
"catch",490,62,"2024-11-16",1,-1.2544,0.0237,-0.028,-1.255
"catch",491,62,"2024-11-16",4,-2.3147,0.06,0.067,-2.3183
"catch",492,62,"2024-11-16",0,-1.3661,0.1337,0.008,-1.384
"catch",493,62,"2024-11-16",7,-3.9591,0.3096,0.117,-4.0559
"catch",494,62,"2024-11-16",0,-1.3661,0.1337,0.008,-1.384
"catch",495,62,"2024-11-16",0,-0.7812,0.1185,0.119,-0.7953
"catch",496,62,"2024-11-16",5,-3.0753,0.2666,0.297,-3.147
"catch",497,62,"2024-11-16",3,-2.0646,0.0496,-0.063,-2.0671
"catch",498,62,"2024-11-16",3,-2.1656,0.0739,-0.048,-2.171
"catch",499,62,"2024-11-16",6,-2.6559,0.0567,-0.109,-2.6592
"catch",500,62,"2024-11-16",6,-2.8007,0.1115,-0.063,-2.8131
"catch",501,62,"2024-11-16",0,-1.5185,0.1441,0.038,-1.5393
"catch",502,62,"2024-11-16",2,-1.8357,0.0686,-0.102,-1.8404
"catch",503,62,"2024-11-16",2,-1.7474,0.0413,-0.102,-1.7491
"catch",504,62,"2024-11-16",11,-3.7504,0.2288,0.049,-3.803
"catch",505,62,"2024-11-16",0,-1.3661,0.1337,0.008,-1.384
"catch",506,65,"2024-11-19",5,-2.5251,0.0703,0.094,-2.53
"catch",507,65,"2024-11-19",0,-0.9385,0.0988,0.013,-0.9483
"catch",508,65,"2024-11-19",0,-0.9385,0.0988,0.013,-0.9483
"catch",509,65,"2024-11-19",0,-1.5225,0.1516,0.049,-1.5455
"catch",510,65,"2024-11-19",1,-1.6233,0.0923,0.049,-1.6319
"catch",511,65,"2024-11-19",0,-1.6863,0.1519,0.142,-1.7094
"catch",512,65,"2024-11-19",1,-1.6233,0.0923,0.049,-1.6319
"catch",513,65,"2024-11-19",0,-2.5118,0.2082,0.071,-2.5552
"catch",514,67,"2024-11-21",10,-3.2832,0.1301,0.111,-3.3002
"catch",515,67,"2024-11-21",0,-0.9289,0.1031,0.06,-0.9395
"catch",516,67,"2024-11-21",1,-1.4905,0.1085,0.142,-1.5023
"catch",517,67,"2024-11-21",9,-3.1506,0.1101,0.105,-3.1627
"catch",518,67,"2024-11-21",7,-2.9389,0.1109,0.097,-2.9512
"catch",519,68,"2024-11-22",1,-2.0763,0.1395,-0.001,-2.0957
"catch",520,68,"2024-11-22",6,-2.6584,0.0615,-0.048,-2.6622
"catch",521,69,"2024-11-23",6,-3.4519,0.231,0.022,-3.5056
"catch",522,69,"2024-11-23",1,-1.4338,0.0681,0.074,-1.4385
"catch",523,69,"2024-11-23",2,-1.9679,0.0874,0.075,-1.9756
"catch",524,69,"2024-11-23",5,-2.5013,0.056,0.159,-2.5045
"catch",525,69,"2024-11-23",18,-4.1971,0.2348,0.162,-4.2528
"catch",526,69,"2024-11-23",2,-1.9679,0.0874,0.075,-1.9756
"catch",527,69,"2024-11-23",7,-4.0654,0.4431,0.368,-4.2651
"catch",528,69,"2024-11-23",6,-3.2289,0.2082,0.002,-3.2724
"catch",529,69,"2024-11-23",0,-1.3661,0.1337,0.008,-1.384
"catch",530,72,"2024-11-26",12,-5.2028,0.5066,0.03,-5.4598
"catch",531,72,"2024-11-26",0,-1.7065,0.1865,0.131,-1.7414
"catch",532,72,"2024-11-26",1,-1.6389,0.1154,0.099,-1.6523
"catch",533,72,"2024-11-26",18,-4.2947,0.2411,0.011,-4.353
"catch",534,72,"2024-11-26",7,-3.0134,0.1268,-0.045,-3.0295
"catch",535,72,"2024-11-26",5,-2.7834,0.1783,0.043,-2.8153
"catch",536,72,"2024-11-26",3,-2.0639,0.0534,-0.046,-2.0667
"catch",537,72,"2024-11-26",6,-2.8502,0.1101,-0.124,-2.8624
"catch",538,72,"2024-11-26",6,-2.8502,0.1101,-0.124,-2.8624
"catch",539,73,"2024-11-27",2,-2.1308,0.109,0.115,-2.1427
"catch",540,73,"2024-11-27",3,-2.0639,0.0534,-0.046,-2.0667
"catch",541,73,"2024-11-27",24,-4.2083,0.1449,-0.005,-4.2293
"catch",542,73,"2024-11-27",3,-2.1907,0.0725,0.028,-2.1959
"catch",543,73,"2024-11-27",6,-2.8502,0.1101,-0.124,-2.8624
"catch",544,73,"2024-11-27",6,-2.8502,0.1101,-0.124,-2.8624
"catch",545,73,"2024-11-27",10,-3.0916,0.051,0.057,-3.0942
"catch",546,73,"2024-11-27",5,-2.5289,0.0607,0.09,-2.5326
"catch",547,75,"2024-11-29",8,-4.2968,0.3011,0.143,-4.3878
"catch",548,75,"2024-11-29",0,-1.5397,0.1568,0.157,-1.5643
"catch",549,75,"2024-11-29",2,-1.8266,0.0636,0,-1.8306
"catch",550,75,"2024-11-29",0,-1.5397,0.1568,0.157,-1.5643
"catch",551,75,"2024-11-29",0,-0.941,0.1069,0.13,-0.9525
"catch",552,75,"2024-11-29",7,-3.613,0.2454,-0.032,-3.6733
"catch",553,75,"2024-11-29",6,-2.6526,0.0561,0.033,-2.6558
"catch",554,75,"2024-11-29",8,-2.9077,0.0569,0.143,-2.9109
"catch",555,75,"2024-11-29",2,-1.7321,0.0348,-0.001,-1.7333
"catch",556,75,"2024-11-29",1,-1.9883,0.1186,0.016,-2.0024
"catch",557,75,"2024-11-29",3,-2.6179,0.1994,0.042,-2.6577
"catch",558,75,"2024-11-29",6,-3.4078,0.2875,0.11,-3.4906
"catch",559,75,"2024-11-29",4,-2.3116,0.062,0.071,-2.3154
"catch",560,75,"2024-11-29",1,-1.7138,0.1406,0.169,-1.7336
"catch",561,75,"2024-11-29",0,-0.8429,0.1214,0.147,-0.8576
"catch",562,75,"2024-11-29",5,-2.6612,0.0919,0.043,-2.6697
"catch",563,75,"2024-11-29",3,-2.3276,0.0957,0.036,-2.3368
"catch",564,75,"2024-11-29",0,-1.0579,0.0951,0.04,-1.067
"catch",565,75,"2024-11-29",6,-2.694,0.0661,0.011,-2.6983
"catch",566,75,"2024-11-29",3,-2.0395,0.0383,-0.061,-2.041
"catch",567,75,"2024-11-29",16,-3.6301,0.0704,0.038,-3.635
"catch",568,75,"2024-11-29",3,-2.5865,0.1083,0.053,-2.5982
"catch",569,75,"2024-11-29",5,-2.4773,0.048,0.026,-2.4796
"catch",570,75,"2024-11-29",0,-1.0579,0.0951,0.04,-1.067
"catch",571,75,"2024-11-29",2,-1.7913,0.0477,0.042,-1.7936
"catch",572,75,"2024-11-29",2,-2.619,0.1335,0.054,-2.6368
"catch",573,75,"2024-11-29",1,-1.9883,0.1186,0.016,-2.0024
"catch",574,75,"2024-11-29",3,-2.1234,0.0587,-0.012,-2.1268
"catch",575,75,"2024-11-29",6,-2.6304,0.0476,0.13,-2.6327
"catch",576,75,"2024-11-29",4,-2.2843,0.0443,-0.004,-2.2863
"catch",577,75,"2024-11-29",3,-2.0866,0.053,0.088,-2.0894
"catch",578,75,"2024-11-29",6,-2.8703,0.1106,0.109,-2.8826
"catch",579,75,"2024-11-29",3,-2.047,0.0406,-0.001,-2.0486
"catch",580,76,"2024-11-30",7,-3.0608,0.1383,0.028,-3.0799
"catch",581,76,"2024-11-30",12,-3.9491,0.2395,-0.011,-4.0066
"catch",582,76,"2024-11-30",2,-1.8266,0.0636,0,-1.8306
"catch",583,76,"2024-11-30",2,-2.0924,0.1112,0.156,-2.1048
"catch",584,76,"2024-11-30",4,-2.4153,0.0872,0.066,-2.4229
"catch",585,76,"2024-11-30",3,-2.4682,0.1365,0.006,-2.4868
"catch",586,76,"2024-11-30",0,-1.5397,0.1568,0.157,-1.5643
"catch",587,76,"2024-11-30",1,-2.098,0.1512,0.182,-2.1209
"catch",588,76,"2024-11-30",2,-1.8266,0.0636,0,-1.8306
"catch",589,76,"2024-11-30",4,-2.4153,0.0872,0.066,-2.4229
"catch",590,76,"2024-11-30",10,-4.1662,0.2698,0.135,-4.2393
"catch",591,76,"2024-11-30",6,-2.6715,0.0577,0.011,-2.6749
"catch",592,76,"2024-11-30",2,-2.0108,0.0835,0.05,-2.0178
"catch",593,76,"2024-11-30",5,-2.5729,0.0761,0.131,-2.5787
"catch",594,76,"2024-11-30",2,-2.1805,0.1016,0.032,-2.1908
"catch",595,76,"2024-11-30",0,-1.4301,0.1263,-0.011,-1.4461
"catch",596,76,"2024-11-30",2,-1.7321,0.0348,-0.001,-1.7333
"catch",597,76,"2024-11-30",2,-1.7321,0.0348,-0.001,-1.7333
"catch",598,76,"2024-11-30",0,-2.1926,0.1799,0.013,-2.225
"catch",599,76,"2024-11-30",0,-2.7154,0.2177,0.02,-2.7629
"catch",600,76,"2024-11-30",5,-2.4752,0.0474,0.113,-2.4775
"catch",601,76,"2024-11-30",8,-2.9812,0.0796,0.135,-2.9876
"catch",602,76,"2024-11-30",2,-2.0108,0.0835,0.05,-2.0178
"catch",603,76,"2024-11-30",6,-3.4078,0.2875,0.11,-3.4906
"catch",604,76,"2024-11-30",6,-3.4078,0.2875,0.11,-3.4906
"catch",605,76,"2024-11-30",5,-2.5987,0.1095,0.056,-2.6107
"catch",606,76,"2024-11-30",1,-2.2627,0.1354,0.052,-2.2811
"catch",607,76,"2024-11-30",12,-3.7114,0.1575,0.075,-3.7363
"catch",608,76,"2024-11-30",6,-3.0064,0.129,0.068,-3.023
"catch",609,76,"2024-11-30",3,-2.2638,0.0759,0.051,-2.2695
"catch",610,76,"2024-11-30",2,-1.7693,0.0447,-0.022,-1.7713
"catch",611,76,"2024-11-30",7,-2.7968,0.0544,0.118,-2.7997
"catch",612,76,"2024-11-30",4,-2.3356,0.059,0.008,-2.3391
"catch",613,76,"2024-11-30",2,-1.7913,0.0477,0.042,-1.7936
"catch",614,76,"2024-11-30",7,-2.7862,0.055,0.072,-2.7892
"catch",615,76,"2024-11-30",7,-2.7862,0.055,0.072,-2.7892
"catch",616,76,"2024-11-30",3,-2.0395,0.0383,-0.061,-2.041
"catch",617,76,"2024-11-30",6,-3.0064,0.129,0.068,-3.023
"catch",618,76,"2024-11-30",1,-2.5172,0.1549,0.076,-2.5413
"catch",619,76,"2024-11-30",6,-2.6265,0.0462,-0.066,-2.6287
"catch",620,76,"2024-11-30",4,-2.3576,0.0584,0.041,-2.361
"catch",621,76,"2024-11-30",6,-2.6265,0.0462,-0.066,-2.6287
"catch",622,76,"2024-11-30",8,-3.1672,0.1176,0.058,-3.1811
"catch",623,76,"2024-11-30",2,-1.7913,0.0477,0.042,-1.7936
"catch",624,76,"2024-11-30",0,-1.7029,0.1414,0.072,-1.7229
"catch",625,76,"2024-11-30",0,-1.0579,0.0951,0.04,-1.067
"catch",626,76,"2024-11-30",16,-3.6122,0.0782,0.035,-3.6184
"catch",627,76,"2024-11-30",9,-3.0582,0.0718,0.126,-3.0634
