"draw","C_sum","C_expected_sum","E_sum"
273,48573,48462.2375935577,14170.6235989838
274,38518,38179.697643594,15623.6683346804
278,47413,47588.9296881191,13338.3887293581
279,56122,55787.0839905025,18784.8519633122
281,45468,45591.2281814782,16379.3533219533
282,45774,45731.3322568904,14103.0674894372
283,51068,51203.6465746816,14016.0142912906
284,51560,51638.175014417,15775.3352405847
286,36093,35646.3909623069,12701.8125541364
289,57660,57613.9859862546,16251.9268307871
293,40130,40247.6652127401,16195.1160590027
295,50359,50626.6329827818,15596.9713896987
299,32728,32788.8534432041,13065.5383310521
300,33250,33509.8205417008,12344.1724496867
301,26690,26827.8800827319,11804.5368783168
302,47426,47514.1099214668,14553.3052223473
304,31310,31313.7717573341,11633.9992757301
305,41557,41572.4536721105,15515.879243965
306,78724,78559.87045704,19690.2570768081
307,56338,56752.5607372203,19002.4897150024
308,52001,51846.9309272769,16761.1011365347
310,52190,52283.3331654478,14571.546778995
312,41018,40988.7940265843,14209.8222152978
313,48591,48782.3302319031,13707.4734863233
316,50634,50360.4590210832,15768.5072232497
317,35012,34841.4752565705,13842.2387333658
318,50137,50481.8574548464,15112.6453461834
320,30917,30842.1645943887,13238.811778134
322,45251,45548.2339544055,14983.1727531222
326,47126,46937.7284739222,13721.4428597139
327,39072,39250.3371755457,12559.3196011885
328,53011,53086.5439974356,15493.4253079421
329,45110,45248.8799014876,14683.6419362817
330,49722,49835.3554398833,16739.9558464811
331,46429,46491.5727861139,14740.9651784227
332,44478,44312.5714501314,15338.3406358097
334,33218,33250.3200978149,11915.4592699037
335,53164,53080.7528941317,17630.5926193325
337,42846,42946.3876315099,12759.6877038284
339,30623,30528.8190222001,12668.1674726558
340,35013,34751.3816571359,14796.2215774991
342,45377,44950.6623616063,14722.8206222142
343,45343,45150.4560514355,14987.5718792214
345,31023,31173.8616479704,12296.8156198163
355,45232,45249.7278840589,15375.7587332025
356,53258,53402.1242258824,14590.6437496544
357,58195,57966.9599225401,17676.0280503565
358,42521,42611.8344205871,13067.1671571073
359,29714,29896.4076589489,12695.7152440564
360,55478,55396.9225293785,16621.4284208369
361,43768,43797.0853542881,16008.1227622638
363,53802,53887.8527246212,14151.1294486359
364,30220,30262.4941774609,13818.047820479
367,39166,39390.8917703959,13774.5517098181
368,54463,54472.1842685345,17326.4280209597
370,47426,47166.5212576062,14749.5740177135
375,36857,36942.849133306,13329.0539768668
376,40361,40560.6252114718,14769.7753772687
377,55269,55176.4574751848,19452.0743305016
378,39401,39365.698163786,16325.6651035026
379,36991,36867.8418283966,16282.1298510337
381,36002,35964.4852459393,14169.2567831526
386,35529,35687.5574492432,13160.4588922414
390,38333,38002.575989346,13266.3413150434
394,43364,43754.5849356582,14212.206178101
396,50981,50967.8173108808,15427.4226265702
398,29187,29201.9908441092,11450.6324193398
399,51332,51088.7636730628,17722.5188820614
400,45833,45641.4947913066,13552.4164415104
401,36974,37019.0386146701,13201.6080204754
406,42781,42572.0244850892,13641.7590358772
408,33414,33330.9894722994,14283.3901563496
410,41511,41369.3036441474,15192.1041844487
411,43084,43350.0691962182,14033.4178611626
413,55064,54592.5078969946,15073.4864589292
414,44971,45142.5224442064,17127.9378284365
415,52484,52660.1430908689,17128.6324817252
416,35552,35592.8714663366,13797.9739763771
417,35378,35577.2229526048,14454.5361248725
418,36781,36575.2255900253,15740.1578382672
419,63166,62883.0241237932,17493.4755233268
420,44057,43918.3997850577,16258.0498091899
422,37325,37058.4799285628,12870.8725976364
423,49353,49338.2954489984,14846.4058254776
424,36837,36637.2682044827,11442.9370461919
428,34316,34208.2071278953,13413.7151931002
430,49580,49231.1120453601,16443.4747238779
431,43988,44150.3245926481,17357.0074336053
432,41233,41263.4202128315,15791.0839092148
435,40939,41038.7863654726,13788.5562587736
436,37273,37564.6118585794,13536.4012587922
438,57937,57824.7622316,16998.1443030071
439,46157,46448.3358140152,12935.0245660863
442,41365,41350.6646168469,15774.3850603237
444,35770,35462.3355639257,13629.7290570549
445,49979,50199.4650578491,14356.9476663515
446,31335,31391.7985563638,14989.4622468664
448,46643,46504.2036384297,18014.3053518049
449,34836,34783.5185834439,12824.7780674917
453,40404,40122.2601084879,12420.882619129
454,42644,42699.8637523762,14673.897207358
457,42057,42241.1544120511,15281.1951353471
458,37347,37530.686070922,13161.2316747517
460,35215,35166.4246310133,12608.8971935763
461,50097,50027.6853002808,17646.1650505784
462,48801,48753.5939839281,14396.1396234557
463,32935,33018.2963123411,15616.8998172675
466,42228,42118.7714902924,16881.1125145905
470,47493,47656.6735876282,17271.2500887789
472,39253,39242.7723094448,12991.1113574346
475,52327,52323.8809428437,17040.7804734037
476,41566,41808.717663636,14572.2396265916
477,37762,37700.9450162089,12848.6232543504
479,47393,47340.7151168099,15812.8720469383
480,38499,38552.4148309356,12686.7084474744
481,38366,38434.9806667203,14076.2056784769
483,37155,37119.4792391726,17091.7952521239
486,45263,45358.8191127418,15087.1236483408
487,44686,44452.0913128465,12109.4706516056
488,27156,26827.6478346044,11580.6893723407
489,44028,44432.2108541714,14416.7481284636
490,42207,42156.9763966512,17157.0339416345
491,40820,40454.9172010579,15318.5267856246
492,41230,41285.2638657465,12357.1047256624
494,34848,35004.4119756937,14758.9791945465
495,53861,53744.0720426536,17807.7180790777
496,54900,54712.4578548352,19743.2852496233
497,43516,43461.6875253901,12809.1625659444
499,36643,36379.7629215593,15614.1497998577
502,46050,46025.3088713636,14889.1940471138
506,45417,45493.4989556845,16872.8170264356
508,49184,49112.3902042653,16231.0567226199
510,43826,43951.9502888663,17512.3942987594
511,44017,44030.7433159395,16004.0055488092
512,38074,38299.3736206674,13680.5853782305
513,43702,43635.7439167729,14780.3418766763
514,45203,45546.552743898,14968.7194437554
519,39827,39870.8359425402,14919.6528199013
521,41763,41716.1233547534,13579.3503090318
522,44761,44992.2946907614,13922.9306708239
523,36798,36773.7144642513,14900.8780252764
524,46828,47211.2820985299,18305.827630162
525,44761,44899.9750327983,15736.2798963056
527,39454,39288.3763913104,15402.5352511619
529,51663,52081.8938099035,14555.2555363504
531,75050,75128.6802391008,19640.1618216716
534,41884,41965.2183733785,13803.8492220633
536,43674,43656.0188784943,15043.3115681149
537,44109,43721.1159679347,14912.0806312238
538,51486,51604.1507332824,13603.1400174094
540,35955,36113.0041810036,14067.7878003209
543,44866,44779.7548104902,17065.6185577743
544,43612,43619.7429495554,13840.8049534511
547,38428,38435.9514419757,12427.2791750057
548,40998,41062.2422073448,14170.0581762002
551,36674,36786.8345846126,13398.0752003929
554,37084,37274.8056038399,12989.7861005612
555,67081,67177.2834038263,18146.8290694565
557,31767,31954.2082268009,13311.0992870929
561,38647,38876.7432662183,14711.3629156639
564,39385,39654.9879139277,13339.447381604
566,43497,43546.0530837383,14971.027627976
567,35584,35661.4945683331,13607.0497675336
568,34577,34982.1131325738,13394.8463060842
570,55505,55734.9248250797,19143.6650623185
573,63385,63264.4462232969,20492.6965394189
576,45534,45647.8442567031,12585.8697902722
578,46911,47052.7694161878,15535.9278951605
580,49256,49354.9635730345,16651.9754585222
583,59653,59804.5265562827,21309.5054367962
586,49261,49325.5719478941,15911.5664358692
588,61897,61815.2663444272,21961.0088599171
597,48011,47703.6509546569,14800.2993960754
600,45064,45222.5626276119,14372.1289429028
606,51969,52180.2039626025,19478.8245888241
607,53988,53854.3520739816,15112.4045408233
614,46963,47154.8730467627,16490.6840102035
616,41336,41130.8090692584,14349.9387298036
617,48331,47969.7412578808,15728.2905718461
619,37043,37246.4293046531,13144.6574920179
622,36289,36137.1713780972,13381.3117812268
625,42028,42316.6125304092,13049.4275941022
627,44164,44314.0851051771,17197.4381378549
628,41395,40848.3210909708,13999.3818068292
630,44778,44970.6782767595,15637.1851129138
631,38570,38543.77524805,12795.865498893
632,51259,51376.9572456251,16596.5975433167
635,44787,44581.4551154477,14911.5926941163
637,42408,42093.1073809981,14023.2897719141
639,47642,47398.6962931301,14212.5490169468
641,34180,34115.2283975309,14014.7904515762
642,63201,63475.2816929556,19397.2432874647
644,38584,38445.7888558211,14398.8971264967
645,44906,44512.2896962731,15429.1334780173
654,50562,50484.7639305643,17570.1395404592
655,42530,42220.4943516583,15889.4527044341
656,43594,43720.0592904041,15775.72853388
657,51379,51655.2722922752,15913.2419417214
658,44255,44198.0400682402,16243.3046211516
660,50088,50393.2190792056,14844.9869730621
661,42501,42705.0698047558,15129.3991287244
663,38417,38339.6329248864,13778.4411201971
664,43153,42736.8315671792,14451.9489830359
665,53410,53038.6384664453,16093.442731502
667,50751,50975.2287544542,14216.4713126291
669,32539,32584.9585435697,13268.864787871
670,40356,40603.78167079,13279.388861772
673,42362,42331.1242065747,14910.9397434656
674,38411,38853.639649273,14862.1844021968
676,42245,42503.0934505703,14331.5416981282
678,42248,42525.7024085082,13607.5419887808
679,32466,32441.9209361221,12787.8390007411
680,42337,42144.637609752,15237.5354697169
685,46328,46439.1870733907,13675.6237722573
686,32765,32683.3686641779,12537.8895987776
689,49058,49177.862753588,14776.4339020661
693,39943,40075.1208524181,12742.9630692309
694,41939,41837.5828983954,14575.8059830359
696,42705,42677.5934806854,13822.3370080504
698,41514,41253.3402177495,14742.6396552864
699,47303,47303.8336529252,18088.6559924782
700,53031,52862.9427867974,16652.66689542
706,68755,68860.3419430185,17704.9294689523
707,46878,47099.4990009146,14579.5403208647
712,36825,36877.8135080162,14106.3994487501
714,49976,50345.1753106003,15952.4188517668
717,40164,40083.1472834037,15433.4346910947
719,54318,54588.8962539265,15006.0897113861
720,35699,35672.2620838339,14249.2797289126
721,42423,42468.9579480256,13837.8010613995
722,50843,50896.1241320261,16859.1159159938
723,52403,52653.8088882934,15634.6093434258
724,35295,35174.3350448668,13920.5589941554
726,51608,51312.2586655692,18464.698629948
731,41715,41632.1397081315,13939.8555731666
732,47578,47551.3914801451,13514.1577907695
733,39049,39059.6066039675,11832.3123217102
735,38721,38484.3127757819,14631.7647545031
740,37820,37731.3349551885,13891.2145672754
743,42368,42481.0485621741,15866.9163022945
744,54637,54306.4664489043,15635.7069280128
746,50341,50371.0205158894,15732.2407351017
747,49425,49834.0848248251,14960.9539791245
748,40138,40161.1606099903,13955.2960212396
749,36609,36521.4387907143,14129.8160923038
750,36403,36178.4485920087,11951.891911964
755,55578,55751.6362755087,16607.6383035909
756,45548,45816.8087939341,16754.4504120962
758,44285,44387.9782575471,15210.8294863131
759,41114,41133.6462020347,14611.8417197189
761,31644,31912.3813079433,13165.1942389451
763,55471,55016.7493341691,17507.520296899
764,39451,39263.5425839691,11357.7752579196
771,41958,41918.4701125953,14487.5676848145
772,41469,41137.676785371,13333.7796498129
774,30820,31050.886551225,12261.5326091653
782,49878,49762.4206188798,16060.2379160167
784,32236,32206.0538770491,12459.4575783815
785,38080,38093.4045204141,12721.5468718743
786,44548,44766.0012885797,15996.9386622019
787,41708,41424.1640322934,13176.8942000087
788,40201,40281.0915079681,13361.3617935072
790,43501,43493.654922606,14228.445123076
792,41106,41306.183230942,14398.7387874012
796,68967,69201.2236057146,17617.1558638796
797,49447,49457.9504565574,14902.9455173532
800,29400,29399.3099252213,11383.9817543882
802,50091,50151.9232576069,15235.1338619012
803,51650,51754.744244325,16448.6738471674
804,37170,37144.1020572086,14259.4013936517
805,30907,30943.8620249706,13716.3138880095
806,42285,42368.1882007613,13564.7310469699
809,69040,69304.8034567956,20216.4287443169
810,53188,53310.4020948905,15584.6632104883
812,48527,48433.8880532664,16050.7277260702
813,39848,39486.0398431314,15682.9103779171
816,45974,45756.860719333,14546.8357091649
817,50019,49911.0504795629,15066.4853506142
818,36278,36167.0061542063,15125.9967601953
819,58683,58948.5486098084,16738.7289874897
820,36892,37149.5389486498,14288.1526975087
821,51580,51421.8305075999,17702.6300281048
822,43992,43863.4073090084,18180.7992838721
824,59213,59531.2040008655,17510.1568182678
826,39897,40086.920998836,15717.9915874714
830,38716,38446.7621622845,14636.0204202633
833,36016,36012.6837765978,14857.8022519547
840,34805,34338.5168730234,14420.8141797459
847,45342,45383.526518543,15386.1681798017
848,53127,52825.8157679044,15385.1662571821
849,44338,44069.4026174512,13957.686851841
852,44343,44390.4411623462,16209.4979727612
853,46432,46420.9768311167,17012.3880563033
855,40267,40255.4016931873,15410.2440099592
856,28402,28291.7891345329,12031.0362311546
857,55700,55974.9854065032,17846.2064245468
858,52960,52842.1279117236,16374.5454412577
860,71681,70918.9038577334,18472.7255668086
861,34068,34144.5086563505,14071.9549932254
863,43167,43230.8547016994,16328.7932314552
864,40309,40156.3714751182,15537.3898927369
865,32052,31876.7836595574,12182.4864284044
867,58779,58826.267801573,18244.3906090093
870,47161,47147.0718740534,14379.0120361666
871,53070,53051.8341845096,15990.7928860818
873,32366,32490.9296529056,13064.1945673442
874,38272,38307.8294234771,13155.9133176913
878,35539,35465.2887730887,12713.654740096
881,49443,49006.1014167947,15072.8356778959
883,61369,61442.7097114884,16768.047600098
888,37349,37617.1478176489,14226.3967155801
892,50643,50475.6527104854,13584.4020406314
897,44102,44108.257920571,14593.6647378372
899,43069,43188.5690784753,15110.7738432996
901,37057,36573.0169705848,12840.9146972794
902,50150,49949.2841902086,15607.2459368532
903,48574,48716.3342074468,16653.167507155
905,41741,41744.4778062529,16880.4357779289
906,53216,52996.0562015634,16325.3210630059
907,47747,47696.7559786205,14271.2293426407
908,39154,39263.3775394607,13965.5153549437
910,38647,38500.6369526121,15515.6346977988
911,42354,42570.4573538332,15499.1166209874
912,46049,46195.8058671745,15209.7342912789
913,38607,38448.9067269533,14330.1987753585
915,45325,45247.7625912089,16909.1938675288
920,45478,45826.944026535,14701.2006831184
922,32449,32135.6980946748,12105.9937684974
924,37449,37819.7951306226,14506.7693529438
925,62983,62979.1547144148,17989.0017338596
926,55340,55357.9766922081,14455.8006767072
927,44589,44649.1122672303,13861.6997538211
928,47590,47478.4718998792,13514.1980021365
930,43004,42882.8769109239,16091.8827696721
933,33472,33412.7696034027,13216.0302689688
936,39739,39887.5286652295,14762.4428947542
937,47037,46889.145358136,13005.2131873028
940,48575,48525.9277332648,14455.7473910614
942,60655,60427.1737059762,20910.4007520126
945,32585,32752.0365583428,12556.7591145969
946,36472,36446.95916355,12474.3154968392
953,41528,41396.7437427983,14313.4210670453
954,43702,43737.5597669408,14936.4777253355
955,44861,45129.4696131072,13901.0211072319
956,62006,61809.7531347665,20538.4452461962
957,50576,50069.8510156979,15628.5432671725
959,47468,47443.3427180154,18746.8742338641
960,36292,36440.9030559774,13280.889276087
961,37025,37501.6358754146,13559.9144529892
964,42896,42968.5539276255,14590.4029162189
966,32402,32258.7626170606,13091.6317601753
969,39351,39466.6552929075,13678.3657242371
971,42421,42100.687779362,14442.9031184662
973,40229,40408.8636449892,13004.4008682627
974,38800,38639.8906789976,13034.7304118039
976,67052,67137.6411978647,14665.0377597002
981,44316,44331.9040790148,16529.2251168199
982,46972,46790.1745777668,15795.4981535145
984,46149,46039.3551188344,17653.9716278678
986,54205,54167.1755877801,15912.0547068558
988,58821,59201.2938196156,16997.1931580749
989,29170,29430.4011017626,11572.9535433055
990,45590,45506.9976749982,15894.7456162281
991,47248,46990.655441797,15122.7468256577
992,39087,39251.8353832526,14198.4701511574
993,50949,51089.8128648648,19322.3878108194
994,48893,48789.7577002147,14703.7015517599
998,59450,59007.4906296991,19181.7864649303
1002,43606,43707.2205295945,15257.9840797683
1004,39890,40202.8691796619,15512.1258558067
1007,45470,45341.7842709069,15485.304242868
1010,42580,42770.5079550837,14788.2840188488
1011,37257,37010.8506243762,13657.3512126614
1012,52730,52429.6643062508,15701.853448032
1014,54499,54687.1455613484,15428.3293514616
1016,53591,53680.708482204,15111.8478071906
1018,37635,37246.4363912543,13792.2183374759
1021,39710,39640.1200090654,15789.1387639497
1022,37390,37516.699290582,13281.6722641077
1024,40571,40446.6991540818,12705.4317963302
1025,49223,49005.9653392411,15206.7594720683
1026,43159,43496.2916299999,14712.40944952
1027,45773,45628.2135113901,14713.4902480639
1028,46912,46999.0591046904,18721.0517363862
1029,35664,35754.3628448801,13121.97889297
1030,45511,45415.6468589357,15750.6336662563
1033,43969,43957.8255285786,15739.6115718359
1035,49480,49309.632446456,15788.9272282057
1036,54924,54729.9634701205,15703.5763009883
1037,42532,42483.4149532334,17300.610684915
1040,65115,65250.6436556768,17514.1093794748
1042,44478,44760.2418597506,14303.7369439946
1043,51727,51885.6844132793,14510.4217397974
1045,45858,45430.3557985029,16132.7737566345
1047,40008,39455.3160273531,13247.0891878495
1049,40015,40066.6651795223,12987.4571975717
1051,30780,30838.302110664,13621.877761122
1052,59532,59452.4883139358,12591.8153737239
1055,39969,39908.2407864797,13743.2373749194
1056,35484,35104.5941122165,14619.9409782378
1058,37509,37719.404503229,13078.0309461056
1059,41739,41859.9803654963,15802.5937490889
1060,45616,45690.7065504291,16178.5037140072
1061,42860,43084.2233152795,15860.9657035741
1065,44988,45231.6055812649,15646.3818136914
1067,36473,36635.7040335268,13213.707035498
1070,41592,41795.8521721448,17227.9961524623
1071,36194,36243.4417529229,12976.0908777691
1072,52736,53138.0640592333,15407.400657002
1073,51156,50942.3406869937,15784.8108039979
1074,44883,44970.0370873675,19869.6575150855
1077,45708,45746.6152669897,16224.3514798703
1079,36165,36148.6163217953,14138.9239344932
1080,52727,52832.7518001191,15759.7802258187
1083,42018,41756.5870060396,12020.1257236545
1085,61225,61075.9754431005,17151.9208364798
1088,43017,43262.7070109379,16143.4572900728
1089,39656,39465.3467484823,12126.4001274258
1091,39247,39332.7814906231,14139.4435403489
1093,39753,39719.2699905976,12796.2795712802
1094,41911,41743.1335145719,15316.3710605742
1097,40987,41133.9435822545,14785.7251876732
1098,34604,34450.4812700417,14192.7794483467
1099,42977,43122.0836650059,12960.291306522
1100,52199,52226.4176421504,19072.1489665488
1102,40670,41145.3001455314,15732.8638032387
1107,44564,44733.6345614821,14666.4969178686
1115,43276,43455.2099014346,13704.1179769854
1116,40218,39918.2754214145,14900.4807963072
1118,40981,41242.8653267818,14063.0861328151
1121,45421,45598.2091601716,15402.764903559
1126,41653,41954.1126884335,14006.8548327796
1127,39301,39442.6877249208,13628.2296863008
1130,53871,54112.5719293198,16665.4952456847
1135,32854,32847.9432877435,12241.2041566467
1136,40863,40866.8725749468,15003.3300711011
1138,44870,45131.9988424371,14260.3303244059
1142,43110,42831.1344466219,14530.9147758903
1145,31615,31582.440030113,13071.3322720161
1146,36898,37203.1374208555,14682.1693349378
1148,53979,54060.8487045481,17594.8420796604
1151,52073,52040.3556346913,16068.1915878513
1156,31064,31051.0648964933,12560.0256280025
1157,29915,29945.1273708413,11430.6424262248
1158,57889,57663.2229604324,16215.1857225206
1160,41225,41339.6428686173,14061.7872992999
1161,35032,35115.4188028225,11358.0106110999
1166,37997,37562.8974635758,12899.8337417173
1170,43142,43056.9252814751,15951.9896991981
1171,38062,37881.4847584451,13919.9262569578
1172,48242,48094.3982323478,14743.7548317302
1173,31119,31191.8357212138,11616.2550200621
1175,33138,33080.8502304045,14309.3549957124
1176,64133,63792.140057789,18393.5279328347
1179,35016,35033.7848852014,13193.5941878812
1181,44617,44496.0274155895,14261.196452036
1183,36824,36419.6864584373,14259.1949860953
1184,36895,36893.9519057898,15141.704283586
1188,42654,42711.0918847316,13993.5920138613
1189,36105,35805.7809112933,12433.6574595834
1193,59392,59568.7057682614,17054.2429170988
1195,37625,37326.0896591325,12707.0188772445
1196,36330,36270.5515434508,12110.0671716769
1197,57625,57232.9003142881,17589.9070567807
1198,49898,50199.7900290858,16562.9691752441
1199,42570,42521.6177956743,13181.540299131
1204,58861,58876.8093510721,14272.2914744044
1205,64279,64636.1011378357,18070.4540363727
1206,38164,38255.1715866375,16226.7222404528
1207,44956,45030.4531136472,13532.2688454786
1208,43565,43846.5211065135,12672.6317034546
1211,63830,63710.2787708169,18099.6933707284
1212,46097,46265.7505679051,16972.5600491743
1213,50113,50201.3584058147,17075.2423558264
1217,46126,46196.5963799932,18092.0414430269
1220,40064,39766.7105543588,14356.4362503444
1221,45482,46011.0078502296,16981.9774049098
1222,48569,48905.2391222171,14443.6227256083
1226,54299,54169.1944045763,15689.6489843792
1228,47684,47687.255889763,17662.3316544904
1230,42369,42595.7311153833,13812.8253803108
1236,40586,40579.8895689794,13164.1811463246
1239,43427,43662.9328764725,13159.4914761758
1241,53444,53239.3466611864,14586.1149399525
1243,45869,45894.2043309462,15625.6716969054
1244,39178,38706.8217723668,14250.7022995197
1245,53875,54152.4717833664,14556.2455738375
1246,40206,40091.9518141647,12503.4087172065
1247,40126,40076.0455047259,13778.1946824801
1250,53485,53412.7972259569,14472.6854545997
1254,48662,49134.2055051128,17301.3470544115
1255,47362,47408.1031833763,16733.9900577479
1256,43590,43694.2083005495,13880.8639101126
1257,50419,50152.6703682294,16522.1051280111
1259,51320,50888.982036848,16068.87930382
1261,37936,38058.3751918616,12624.0361907812
1263,43963,43887.3962050108,15976.5495635343
1264,48734,48980.4058218576,14584.8614330257
1268,50490,50201.2923754668,16951.8582760625
1269,35096,34782.6416191188,13592.5968273906
1271,38928,39037.4862174706,14367.1324292356
1272,34741,35320.7811026352,15091.9670531761
1273,48090,47910.8283860418,14873.0853730646
1274,51702,51663.1075458195,15370.9794447726
1275,46893,47073.7525209242,14573.4846619153
1276,43695,44112.8844961085,15157.3744026139
1277,43231,43076.361686652,13456.7618211751
1279,36702,36513.7436607601,13439.9120206058
1280,40550,40393.0038935878,13260.6171408947
1282,51365,50930.0835555286,16750.4374744388
1284,43771,44040.3334331422,14938.0467718826
1285,41937,42112.1051063453,15548.7336867402
1286,50486,50384.0257006036,16788.5877952922
1287,52236,52160.4941673104,14049.5742789824
1288,47183,47016.102909106,15611.6778061866
1289,37922,37907.4900294156,14744.4351359841
1290,35325,35263.4579222266,14462.8181757953
1291,40782,40824.6774079108,13604.9233949303
