"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
155,"2025-05-04",0.662756796591077,0.484887554400366,0.923760362488322,0.334415584415584,11
156,"2025-05-05",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
157,"2025-05-06",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
158,"2025-05-07",0.924358599234774,0.675802647916644,1.29333276834694,2,4
159,"2025-05-08",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
160,"2025-05-09",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
161,"2025-05-10",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
162,"2025-05-11",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
163,"2025-05-12",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
164,"2025-05-13",0.924358599234774,0.675802647916644,1.29333276834694,1.63125,16
165,"2025-05-14",0.924358599234774,0.675802647916644,1.29333276834694,2.11764705882353,17
166,"2025-05-15",0.924358599234774,0.675802647916644,1.29333276834694,1.22916666666667,8
167,"2025-05-16",0.662756796591077,0.484887554400366,0.923760362488322,1.25,4
168,"2025-05-17",0.662756796591077,0.484887554400366,0.923760362488322,0.621794871794872,13
169,"2025-05-18",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
170,"2025-05-19",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
171,"2025-05-20",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
172,"2025-05-21",0.924358599234774,0.675802647916644,1.29333276834694,2,3
173,"2025-05-22",0.924358599234774,0.675802647916644,1.29333276834694,1.86979166666667,8
174,"2025-05-23",0.662756796591077,0.484887554400366,0.923760362488322,1.17948717948718,13
175,"2025-05-24",0.662756796591077,0.484887554400366,0.923760362488322,0.446551724137931,29
176,"2025-05-25",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
177,"2025-05-26",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
178,"2025-05-27",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
179,"2025-05-28",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
180,"2025-05-29",0.924358599234774,0.675802647916644,1.29333276834694,NA,0
181,"2025-05-30",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
182,"2025-05-31",0.662756796591077,0.484887554400366,0.923760362488322,NA,0
183,"2025-06-01",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
184,"2025-06-02",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
185,"2025-06-03",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
186,"2025-06-04",0.92084664399852,0.593730459162307,1.43336517730037,0.75,2
187,"2025-06-05",0.92084664399852,0.593730459162307,1.43336517730037,1.72222222222222,9
188,"2025-06-06",0.660570316271069,0.427204630721246,1.02237411499175,1.08333333333333,6
189,"2025-06-07",0.660570316271069,0.427204630721246,1.02237411499175,0.301724137931034,29
190,"2025-06-08",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
191,"2025-06-09",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
192,"2025-06-10",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
193,"2025-06-11",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
194,"2025-06-12",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
195,"2025-06-13",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
196,"2025-06-14",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
197,"2025-06-15",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
198,"2025-06-16",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
199,"2025-06-17",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
200,"2025-06-18",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
201,"2025-06-19",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
202,"2025-06-20",0.660570316271069,0.427204630721246,1.02237411499175,1.00735294117647,17
203,"2025-06-21",0.660570316271069,0.427204630721246,1.02237411499175,1.5469696969697,11
204,"2025-06-22",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
205,"2025-06-23",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
206,"2025-06-24",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
207,"2025-06-25",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
208,"2025-06-26",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
209,"2025-06-27",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
210,"2025-06-28",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
211,"2025-06-29",0.660570316271069,0.427204630721246,1.02237411499175,NA,0
212,"2025-06-30",0.92084664399852,0.593730459162307,1.43336517730037,NA,0
213,"2025-07-01",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
214,"2025-07-02",0.695303268868544,0.400214469234863,1.08145425106201,0.166666666666667,6
215,"2025-07-03",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
216,"2025-07-04",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
217,"2025-07-05",0.497932693353693,0.287880891773866,0.77730123627117,0.561111111111111,21
218,"2025-07-06",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
219,"2025-07-07",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
220,"2025-07-08",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
221,"2025-07-09",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
222,"2025-07-10",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
223,"2025-07-11",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
224,"2025-07-12",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
225,"2025-07-13",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
226,"2025-07-14",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
227,"2025-07-15",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
228,"2025-07-16",0.695303268868544,0.400214469234863,1.08145425106201,0.25,4
229,"2025-07-17",0.695303268868544,0.400214469234863,1.08145425106201,0.770833333333333,8
230,"2025-07-18",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
231,"2025-07-19",0.497932693353693,0.287880891773866,0.77730123627117,1.08771929824561,19
232,"2025-07-20",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
233,"2025-07-21",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
234,"2025-07-22",0.695303268868544,0.400214469234863,1.08145425106201,1.09375,8
235,"2025-07-23",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
236,"2025-07-24",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
237,"2025-07-25",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
238,"2025-07-26",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
239,"2025-07-27",0.497932693353693,0.287880891773866,0.77730123627117,NA,0
240,"2025-07-28",0.695303268868544,0.400214469234863,1.08145425106201,NA,0
241,"2025-07-29",0.695303268868544,0.400214469234863,1.08145425106201,1.83333333333333,9
242,"2025-07-30",0.695303268868544,0.400214469234863,1.08145425106201,0.611111111111111,9
243,"2025-07-31",0.695303268868544,0.400214469234863,1.08145425106201,0.7,9
244,"2025-08-01",0.614605391763628,0.457418768937507,0.831532687166563,0.564814814814815,9
245,"2025-08-02",0.614605391763628,0.457418768937507,0.831532687166563,0.779411764705882,34
246,"2025-08-03",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
247,"2025-08-04",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
248,"2025-08-05",0.857770136263184,0.638660865738012,1.17227702428878,1.42007575757576,22
249,"2025-08-06",0.857770136263184,0.638660865738012,1.17227702428878,1.71071428571429,10
250,"2025-08-07",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
251,"2025-08-08",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
252,"2025-08-09",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
253,"2025-08-10",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
254,"2025-08-11",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
255,"2025-08-12",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
256,"2025-08-13",0.857770136263184,0.638660865738012,1.17227702428878,1.23809523809524,14
257,"2025-08-14",0.857770136263184,0.638660865738012,1.17227702428878,1.21666666666667,10
258,"2025-08-15",0.614605391763628,0.457418768937507,0.831532687166563,0.152222222222222,15
259,"2025-08-16",0.614605391763628,0.457418768937507,0.831532687166563,1.53703703703704,18
260,"2025-08-17",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
261,"2025-08-18",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
262,"2025-08-19",0.857770136263184,0.638660865738012,1.17227702428878,0.993162393162393,13
263,"2025-08-20",0.857770136263184,0.638660865738012,1.17227702428878,0.659722222222222,18
264,"2025-08-21",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
265,"2025-08-22",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
266,"2025-08-23",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
267,"2025-08-24",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
268,"2025-08-25",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
269,"2025-08-26",0.857770136263184,0.638660865738012,1.17227702428878,0.897222222222222,36
270,"2025-08-27",0.857770136263184,0.638660865738012,1.17227702428878,NA,0
271,"2025-08-28",0.857770136263184,0.638660865738012,1.17227702428878,1.33928571428571,7
272,"2025-08-29",0.614605391763628,0.457418768937507,0.831532687166563,0.233333333333333,15
273,"2025-08-30",0.614605391763628,0.457418768937507,0.831532687166563,0.283333333333333,21
274,"2025-08-31",0.614605391763628,0.457418768937507,0.831532687166563,NA,0
275,"2025-09-01",0.741229134172322,0.509472212929929,1.1060629402921,0.392105263157895,19
276,"2025-09-02",1.03351998470958,0.709719769793182,1.52708319986648,NA,0
277,"2025-09-03",1.03351998470958,0.709719769793182,1.52708319986648,1.65625,8
278,"2025-09-04",1.03351998470958,0.709719769793182,1.52708319986648,1.06868131868132,13
279,"2025-09-05",0.741229134172322,0.509472212929929,1.1060629402921,NA,0
280,"2025-09-06",0.741229134172322,0.509472212929929,1.1060629402921,0.718421052631579,19
281,"2025-09-07",0.741229134172322,0.509472212929929,1.1060629402921,NA,0
282,"2025-09-08",1.03351998470958,0.709719769793182,1.52708319986648,NA,0
283,"2025-09-09",1.03351998470958,0.709719769793182,1.52708319986648,2.33472222222222,12
284,"2025-09-10",1.03351998470958,0.709719769793182,1.52708319986648,1.33730158730159,6
285,"2025-09-11",1.03351998470958,0.709719769793182,1.52708319986648,1.975,8
286,"2025-09-12",0.741229134172322,0.509472212929929,1.1060629402921,1.5875,8
287,"2025-09-13",0.741229134172322,0.509472212929929,1.1060629402921,0.989393939393939,22
288,"2025-09-14",0.741229134172322,0.509472212929929,1.1060629402921,NA,0
289,"2025-09-15",1.03351998470958,0.709719769793182,1.52708319986648,NA,0
