"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",66,"2024-11-20",0,7.371,0.013,FALSE,FALSE
"gear",67,"2024-11-21",15,7.371,0.9145,FALSE,TRUE
"gear",68,"2024-11-22",6,14.029,0.1849,FALSE,TRUE
"gear",69,"2024-11-23",23,14.029,0.8507,FALSE,TRUE
"gear",72,"2024-11-26",26,6.38,0.9953,FALSE,FALSE
"gear",73,"2024-11-27",33,6.38,0.9988,FALSE,FALSE
"gear",75,"2024-11-29",51,12.353,0.9862,FALSE,FALSE
"gear",76,"2024-11-30",123,11.3,1,FALSE,FALSE
"catch",2,"2024-09-17",3,5.087,0.4004,TRUE,TRUE
"catch",2,"2024-09-17",27,13.989,0.8761,FALSE,TRUE
"catch",2,"2024-09-17",0,2.544,0.1074,FALSE,TRUE
"catch",2,"2024-09-17",1,2.544,0.3227,TRUE,TRUE
"catch",3,"2024-09-18",0,2.544,0.1074,FALSE,TRUE
"catch",3,"2024-09-18",3,2.544,0.6672,TRUE,TRUE
"catch",3,"2024-09-18",0,2.544,0.1074,FALSE,TRUE
"catch",3,"2024-09-18",12,5.087,0.9177,FALSE,TRUE
"catch",4,"2024-09-19",0,2.544,0.1074,FALSE,TRUE
"catch",4,"2024-09-19",5,2.544,0.8504,FALSE,TRUE
"catch",4,"2024-09-19",0,2.544,0.1074,FALSE,TRUE
"catch",5,"2024-09-20",11,10.816,0.6134,TRUE,TRUE
"catch",5,"2024-09-20",2,2.163,0.5755,TRUE,TRUE
"catch",5,"2024-09-20",1,2.163,0.369,TRUE,TRUE
"catch",5,"2024-09-20",6,3.245,0.8385,FALSE,TRUE
"catch",5,"2024-09-20",0,3.245,0.083,FALSE,TRUE
"catch",5,"2024-09-20",6,3.245,0.8385,FALSE,TRUE
"catch",5,"2024-09-20",0,2.163,0.1255,FALSE,TRUE
"catch",6,"2024-09-21",11,3.245,0.9717,FALSE,TRUE
"catch",6,"2024-09-21",2,2.163,0.5755,TRUE,TRUE
"catch",6,"2024-09-21",6,5.408,0.6496,TRUE,TRUE
"catch",6,"2024-09-21",3,2.163,0.7248,TRUE,TRUE
"catch",6,"2024-09-21",0,1.082,0.2179,FALSE,TRUE
"catch",6,"2024-09-21",1,2.163,0.369,TRUE,TRUE
"catch",6,"2024-09-21",1,1.082,0.5781,TRUE,TRUE
"catch",6,"2024-09-21",0,1.082,0.2179,FALSE,TRUE
"catch",6,"2024-09-21",3,4.326,0.4611,TRUE,TRUE
"catch",6,"2024-09-21",4,4.326,0.5727,TRUE,TRUE
"catch",6,"2024-09-21",3,4.326,0.4611,TRUE,TRUE
"catch",6,"2024-09-21",0,1.082,0.2179,FALSE,TRUE
"catch",6,"2024-09-21",5,3.245,0.7744,FALSE,TRUE
"catch",6,"2024-09-21",0,2.163,0.1255,FALSE,TRUE
"catch",6,"2024-09-21",0,4.326,0.0595,FALSE,TRUE
"catch",6,"2024-09-21",4,4.326,0.5727,TRUE,TRUE
"catch",6,"2024-09-21",6,3.245,0.8385,FALSE,TRUE
"catch",6,"2024-09-21",4,3.245,0.6879,TRUE,TRUE
"catch",6,"2024-09-21",0,4.326,0.0595,FALSE,TRUE
"catch",6,"2024-09-21",2,4.326,0.3314,TRUE,TRUE
"catch",6,"2024-09-21",4,2.163,0.8255,FALSE,TRUE
"catch",6,"2024-09-21",6,2.163,0.9325,FALSE,TRUE
"catch",9,"2024-09-24",7,22.892,0.177,FALSE,TRUE
"catch",9,"2024-09-24",0,1.272,0.1951,FALSE,TRUE
"catch",9,"2024-09-24",0,1.272,0.1951,FALSE,TRUE
"catch",9,"2024-09-24",3,5.087,0.4004,TRUE,TRUE
"catch",9,"2024-09-24",6,7.631,0.502,TRUE,TRUE
"catch",9,"2024-09-24",9,7.631,0.6787,TRUE,TRUE
"catch",9,"2024-09-24",5,2.544,0.8504,FALSE,TRUE
"catch",9,"2024-09-24",0,1.272,0.1951,FALSE,TRUE
"catch",9,"2024-09-24",6,1.272,0.9852,FALSE,FALSE
"catch",9,"2024-09-24",6,2.544,0.9013,FALSE,TRUE
"catch",9,"2024-09-24",9,3.815,0.912,FALSE,TRUE
"catch",10,"2024-09-25",0,5.087,0.0489,FALSE,TRUE
"catch",10,"2024-09-25",3,1.272,0.8736,FALSE,TRUE
"catch",10,"2024-09-25",3,5.087,0.4004,TRUE,TRUE
"catch",10,"2024-09-25",2,3.815,0.3732,TRUE,TRUE
"catch",10,"2024-09-25",10,2.544,0.9822,FALSE,FALSE
"catch",10,"2024-09-25",2,2.544,0.5171,TRUE,TRUE
"catch",10,"2024-09-25",7,3.815,0.8401,FALSE,TRUE
"catch",12,"2024-09-27",0,2.163,0.1255,FALSE,TRUE
"catch",12,"2024-09-27",0,2.163,0.1255,FALSE,TRUE
"catch",12,"2024-09-27",4,2.163,0.8255,FALSE,TRUE
"catch",12,"2024-09-27",6,4.326,0.7398,TRUE,TRUE
"catch",12,"2024-09-27",2,2.163,0.5755,TRUE,TRUE
"catch",12,"2024-09-27",0,1.082,0.2179,FALSE,TRUE
"catch",12,"2024-09-27",5,4.326,0.6651,TRUE,TRUE
"catch",12,"2024-09-27",3,2.163,0.7248,TRUE,TRUE
"catch",12,"2024-09-27",12,4.326,0.9479,FALSE,TRUE
"catch",12,"2024-09-27",3,2.163,0.7248,TRUE,TRUE
"catch",12,"2024-09-27",0,4.326,0.0595,FALSE,TRUE
"catch",12,"2024-09-27",2,1.082,0.7948,FALSE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",2,2.163,0.5755,TRUE,TRUE
"catch",13,"2024-09-28",1,2.163,0.369,TRUE,TRUE
"catch",13,"2024-09-28",2,2.163,0.5755,TRUE,TRUE
"catch",13,"2024-09-28",4,2.163,0.8255,FALSE,TRUE
"catch",13,"2024-09-28",2,3.245,0.4289,TRUE,TRUE
"catch",13,"2024-09-28",6,4.326,0.7398,TRUE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",14,4.326,0.9701,FALSE,TRUE
"catch",13,"2024-09-28",2,4.326,0.3314,TRUE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",0,1.082,0.2179,FALSE,TRUE
"catch",13,"2024-09-28",0,1.082,0.2179,FALSE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",2,1.082,0.7948,FALSE,TRUE
"catch",13,"2024-09-28",1,2.163,0.369,TRUE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",8,4.326,0.8457,FALSE,TRUE
"catch",13,"2024-09-28",6,2.163,0.9325,FALSE,TRUE
"catch",13,"2024-09-28",3,3.245,0.5738,TRUE,TRUE
"catch",13,"2024-09-28",7,9.734,0.4618,TRUE,TRUE
"catch",13,"2024-09-28",3,2.163,0.7248,TRUE,TRUE
"catch",13,"2024-09-28",14,6.489,0.8995,FALSE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",6,2.163,0.9325,FALSE,TRUE
"catch",13,"2024-09-28",0,4.326,0.0595,FALSE,TRUE
"catch",13,"2024-09-28",5,3.245,0.7744,FALSE,TRUE
"catch",13,"2024-09-28",0,2.163,0.1255,FALSE,TRUE
"catch",13,"2024-09-28",3,2.163,0.7248,TRUE,TRUE
"catch",13,"2024-09-28",1,2.163,0.369,TRUE,TRUE
"catch",13,"2024-09-28",6,4.326,0.7398,TRUE,TRUE
"catch",13,"2024-09-28",5,2.163,0.8909,FALSE,TRUE
"catch",13,"2024-09-28",4,2.163,0.8255,FALSE,TRUE
"catch",13,"2024-09-28",5,4.326,0.6651,TRUE,TRUE
"catch",13,"2024-09-28",4,2.163,0.8255,FALSE,TRUE
"catch",13,"2024-09-28",0,6.489,0.0356,FALSE,TRUE
"catch",16,"2024-10-01",1,1.455,0.4894,TRUE,TRUE
"catch",16,"2024-10-01",0,1.455,0.1765,FALSE,TRUE
"catch",16,"2024-10-01",13,4.365,0.9593,FALSE,TRUE
"catch",16,"2024-10-01",1,1.455,0.4894,TRUE,TRUE
"catch",16,"2024-10-01",0,4.365,0.059,FALSE,TRUE
"catch",16,"2024-10-01",0,2.91,0.0935,FALSE,TRUE
"catch",16,"2024-10-01",2,2.91,0.4681,TRUE,TRUE
"catch",16,"2024-10-01",0,2.91,0.0935,FALSE,TRUE
"catch",16,"2024-10-01",6,4.365,0.7365,TRUE,TRUE
"catch",16,"2024-10-01",3,2.91,0.6163,TRUE,TRUE
"catch",16,"2024-10-01",11,5.819,0.8588,FALSE,TRUE
"catch",18,"2024-10-03",6,2.91,0.8691,FALSE,TRUE
"catch",18,"2024-10-03",1,5.819,0.1357,FALSE,TRUE
"catch",18,"2024-10-03",0,1.455,0.1765,FALSE,TRUE
"catch",18,"2024-10-03",2,1.455,0.7103,TRUE,TRUE
"catch",18,"2024-10-03",2,5.819,0.2443,FALSE,TRUE
"catch",18,"2024-10-03",6,5.819,0.6185,TRUE,TRUE
"catch",18,"2024-10-03",1,1.455,0.4894,TRUE,TRUE
"catch",18,"2024-10-03",1,7.274,0.1028,FALSE,TRUE
"catch",18,"2024-10-03",7,4.365,0.7961,FALSE,TRUE
"catch",18,"2024-10-03",6,2.91,0.8691,FALSE,TRUE
"catch",18,"2024-10-03",5,4.365,0.6616,TRUE,TRUE
"catch",18,"2024-10-03",2,2.91,0.4681,TRUE,TRUE
"catch",18,"2024-10-03",2,8.729,0.1517,FALSE,TRUE
"catch",18,"2024-10-03",4,2.91,0.7286,TRUE,TRUE
"catch",19,"2024-10-04",10,2.472,0.9842,FALSE,FALSE
"catch",19,"2024-10-04",3,8.653,0.2287,FALSE,TRUE
"catch",19,"2024-10-04",0,2.472,0.1101,FALSE,TRUE
"catch",19,"2024-10-04",3,2.472,0.6771,TRUE,TRUE
"catch",19,"2024-10-04",2,3.708,0.3818,TRUE,TRUE
"catch",19,"2024-10-04",8,4.944,0.8018,FALSE,TRUE
"catch",20,"2024-10-05",0,3.708,0.0712,FALSE,TRUE
"catch",20,"2024-10-05",1,2.472,0.3298,TRUE,TRUE
"catch",20,"2024-10-05",1,4.944,0.1637,FALSE,TRUE
"catch",20,"2024-10-05",0,1.236,0.1988,FALSE,TRUE
"catch",20,"2024-10-05",5,7.416,0.439,TRUE,TRUE
"catch",20,"2024-10-05",0,2.472,0.1101,FALSE,TRUE
"catch",20,"2024-10-05",2,1.236,0.7587,FALSE,TRUE
"catch",20,"2024-10-05",14,3.708,0.9833,FALSE,FALSE
"catch",20,"2024-10-05",2,1.236,0.7587,FALSE,TRUE
"catch",20,"2024-10-05",3,2.472,0.6771,TRUE,TRUE
"catch",20,"2024-10-05",0,1.236,0.1988,FALSE,TRUE
"catch",20,"2024-10-05",2,2.472,0.5266,TRUE,TRUE
"catch",20,"2024-10-05",0,2.472,0.1101,FALSE,TRUE
"catch",20,"2024-10-05",0,2.472,0.1101,FALSE,TRUE
"catch",20,"2024-10-05",6,2.472,0.9077,FALSE,TRUE
"catch",20,"2024-10-05",5,6.18,0.5146,TRUE,TRUE
"catch",20,"2024-10-05",10,7.416,0.7355,TRUE,TRUE
"catch",20,"2024-10-05",3,3.708,0.5206,TRUE,TRUE
"catch",20,"2024-10-05",42,14.833,0.9628,FALSE,TRUE
"catch",20,"2024-10-05",9,14.833,0.3876,TRUE,TRUE
"catch",23,"2024-10-08",6,5.819,0.6185,TRUE,TRUE
"catch",23,"2024-10-08",3,5.819,0.352,TRUE,TRUE
"catch",23,"2024-10-08",9,2.91,0.9582,FALSE,TRUE
"catch",23,"2024-10-08",10,2.91,0.9716,FALSE,TRUE
"catch",23,"2024-10-08",7,4.365,0.7961,FALSE,TRUE
"catch",23,"2024-10-08",7,5.819,0.6848,TRUE,TRUE
"catch",24,"2024-10-09",2,1.455,0.7103,TRUE,TRUE
"catch",24,"2024-10-09",2,2.91,0.4681,TRUE,TRUE
"catch",24,"2024-10-09",6,2.91,0.8691,FALSE,TRUE
"catch",24,"2024-10-09",12,5.819,0.8852,FALSE,TRUE
"catch",24,"2024-10-09",12,5.819,0.8852,FALSE,TRUE
"catch",24,"2024-10-09",8,5.819,0.7409,TRUE,TRUE
"catch",24,"2024-10-09",1,2.91,0.2858,TRUE,TRUE
"catch",26,"2024-10-11",1,1.236,0.5383,TRUE,TRUE
"catch",26,"2024-10-11",0,2.472,0.1101,FALSE,TRUE
"catch",26,"2024-10-11",5,4.944,0.6092,TRUE,TRUE
"catch",26,"2024-10-11",8,4.944,0.8018,FALSE,TRUE
"catch",27,"2024-10-12",1,2.472,0.3298,TRUE,TRUE
"catch",27,"2024-10-12",5,4.944,0.6092,TRUE,TRUE
"catch",27,"2024-10-12",1,1.236,0.5383,TRUE,TRUE
"catch",27,"2024-10-12",5,3.708,0.7256,TRUE,TRUE
"catch",27,"2024-10-12",5,7.416,0.439,TRUE,TRUE
"catch",27,"2024-10-12",2,3.708,0.3818,TRUE,TRUE
"catch",27,"2024-10-12",4,4.944,0.517,TRUE,TRUE
"catch",27,"2024-10-12",0,2.472,0.1101,FALSE,TRUE
"catch",27,"2024-10-12",0,2.472,0.1101,FALSE,TRUE
"catch",27,"2024-10-12",8,4.944,0.8018,FALSE,TRUE
"catch",27,"2024-10-12",4,1.236,0.9415,FALSE,TRUE
"catch",27,"2024-10-12",6,7.416,0.5129,TRUE,TRUE
"catch",28,"2024-10-13",2,1.236,0.7587,FALSE,TRUE
"catch",28,"2024-10-13",6,3.708,0.7956,FALSE,TRUE
"catch",28,"2024-10-13",8,6.18,0.7162,TRUE,TRUE
"catch",28,"2024-10-13",4,6.18,0.4271,TRUE,TRUE
"catch",28,"2024-10-13",1,1.236,0.5383,TRUE,TRUE
"catch",28,"2024-10-13",10,3.708,0.9404,FALSE,TRUE
"catch",28,"2024-10-13",0,4.944,0.0504,FALSE,TRUE
"catch",28,"2024-10-13",4,2.472,0.7845,FALSE,TRUE
"catch",30,"2024-10-15",3,1.361,0.8586,FALSE,TRUE
"catch",30,"2024-10-15",1,2.722,0.3024,TRUE,TRUE
"catch",30,"2024-10-15",1,1.361,0.5088,TRUE,TRUE
"catch",30,"2024-10-15",4,2.722,0.7519,FALSE,TRUE
"catch",30,"2024-10-15",0,2.722,0.0996,FALSE,TRUE
"catch",30,"2024-10-15",7,4.083,0.8186,FALSE,TRUE
"catch",30,"2024-10-15",6,5.444,0.6458,TRUE,TRUE
"catch",30,"2024-10-15",0,2.722,0.0996,FALSE,TRUE
"catch",30,"2024-10-15",5,5.444,0.5678,TRUE,TRUE
"catch",30,"2024-10-15",4,2.722,0.7519,FALSE,TRUE
"catch",30,"2024-10-15",1,5.444,0.1458,FALSE,TRUE
"catch",30,"2024-10-15",6,2.722,0.8862,FALSE,TRUE
"catch",30,"2024-10-15",6,2.722,0.8862,FALSE,TRUE
"catch",31,"2024-10-16",2,5.444,0.2609,TRUE,TRUE
"catch",31,"2024-10-16",4,2.722,0.7519,FALSE,TRUE
"catch",31,"2024-10-16",0,1.361,0.185,FALSE,TRUE
"catch",31,"2024-10-16",6,2.722,0.8862,FALSE,TRUE
"catch",31,"2024-10-16",5,2.722,0.8311,FALSE,TRUE
"catch",31,"2024-10-16",4,4.083,0.5953,TRUE,TRUE
"catch",31,"2024-10-16",0,5.444,0.0444,FALSE,TRUE
"catch",31,"2024-10-16",2,2.722,0.4909,TRUE,TRUE
"catch",31,"2024-10-16",0,2.722,0.0996,FALSE,TRUE
"catch",31,"2024-10-16",8,5.444,0.7663,FALSE,TRUE
"catch",31,"2024-10-16",8,10.889,0.4678,TRUE,TRUE
"catch",31,"2024-10-16",3,2.722,0.6408,TRUE,TRUE
"catch",31,"2024-10-16",0,1.361,0.185,FALSE,TRUE
"catch",31,"2024-10-16",3,2.722,0.6408,TRUE,TRUE
"catch",31,"2024-10-16",6,5.444,0.6458,TRUE,TRUE
"catch",32,"2024-10-17",1,4.083,0.2021,FALSE,TRUE
"catch",32,"2024-10-17",3,2.722,0.6408,TRUE,TRUE
"catch",32,"2024-10-17",4,1.361,0.9278,FALSE,TRUE
"catch",32,"2024-10-17",4,1.361,0.9278,FALSE,TRUE
"catch",32,"2024-10-17",1,2.722,0.3024,TRUE,TRUE
"catch",32,"2024-10-17",6,1.361,0.982,FALSE,FALSE
"catch",32,"2024-10-17",7,4.083,0.8186,FALSE,TRUE
"catch",32,"2024-10-17",5,5.444,0.5678,TRUE,TRUE
"catch",32,"2024-10-17",1,1.361,0.5088,TRUE,TRUE
"catch",32,"2024-10-17",4,4.083,0.5953,TRUE,TRUE
"catch",32,"2024-10-17",0,1.361,0.185,FALSE,TRUE
"catch",32,"2024-10-17",6,2.722,0.8862,FALSE,TRUE
"catch",32,"2024-10-17",10,5.444,0.8484,FALSE,TRUE
"catch",32,"2024-10-17",1,2.722,0.3024,TRUE,TRUE
"catch",32,"2024-10-17",5,2.722,0.8311,FALSE,TRUE
"catch",32,"2024-10-17",2,2.722,0.4909,TRUE,TRUE
"catch",32,"2024-10-17",0,2.722,0.0996,FALSE,TRUE
"catch",32,"2024-10-17",1,5.444,0.1458,FALSE,TRUE
"catch",32,"2024-10-17",7,5.444,0.7116,TRUE,TRUE
"catch",32,"2024-10-17",8,5.444,0.7663,FALSE,TRUE
"catch",33,"2024-10-18",3,6.948,0.2912,TRUE,TRUE
"catch",33,"2024-10-18",3,4.632,0.4332,TRUE,TRUE
"catch",33,"2024-10-18",2,6.948,0.198,FALSE,TRUE
"catch",33,"2024-10-18",0,2.316,0.117,FALSE,TRUE
"catch",33,"2024-10-18",1,2.316,0.3477,TRUE,TRUE
"catch",33,"2024-10-18",4,1.158,0.9499,FALSE,TRUE
"catch",33,"2024-10-18",3,3.474,0.5455,TRUE,TRUE
"catch",33,"2024-10-18",0,2.316,0.117,FALSE,TRUE
"catch",33,"2024-10-18",0,1.158,0.2076,FALSE,TRUE
"catch",33,"2024-10-18",4,2.316,0.8051,FALSE,TRUE
"catch",33,"2024-10-18",3,2.316,0.7003,TRUE,TRUE
"catch",33,"2024-10-18",1,3.474,0.239,FALSE,TRUE
"catch",33,"2024-10-18",0,6.948,0.0322,FALSE,TRUE
"catch",33,"2024-10-18",1,1.158,0.5572,TRUE,TRUE
"catch",33,"2024-10-18",1,2.316,0.3477,TRUE,TRUE
"catch",33,"2024-10-18",9,1.158,0.999,FALSE,FALSE
"catch",33,"2024-10-18",0,3.474,0.0763,FALSE,TRUE
"catch",33,"2024-10-18",0,2.316,0.117,FALSE,TRUE
"catch",33,"2024-10-18",5,2.316,0.8752,FALSE,TRUE
"catch",33,"2024-10-18",9,6.948,0.7174,TRUE,TRUE
"catch",33,"2024-10-18",4,2.316,0.8051,FALSE,TRUE
"catch",33,"2024-10-18",4,2.316,0.8051,FALSE,TRUE
"catch",34,"2024-10-19",0,2.316,0.117,FALSE,TRUE
"catch",34,"2024-10-19",5,6.948,0.4646,TRUE,TRUE
"catch",34,"2024-10-19",5,2.316,0.8752,FALSE,TRUE
"catch",34,"2024-10-19",0,2.316,0.117,FALSE,TRUE
"catch",34,"2024-10-19",1,2.316,0.3477,TRUE,TRUE
"catch",34,"2024-10-19",2,6.948,0.198,FALSE,TRUE
"catch",34,"2024-10-19",4,2.316,0.8051,FALSE,TRUE
"catch",34,"2024-10-19",0,2.316,0.117,FALSE,TRUE
"catch",34,"2024-10-19",6,4.632,0.7125,TRUE,TRUE
"catch",34,"2024-10-19",4,5.79,0.4518,TRUE,TRUE
"catch",34,"2024-10-19",0,3.474,0.0763,FALSE,TRUE
"catch",34,"2024-10-19",1,2.316,0.3477,TRUE,TRUE
"catch",34,"2024-10-19",1,1.158,0.5572,TRUE,TRUE
"catch",34,"2024-10-19",5,6.948,0.4646,TRUE,TRUE
"catch",34,"2024-10-19",2,3.474,0.4033,TRUE,TRUE
"catch",34,"2024-10-19",2,4.632,0.3082,TRUE,TRUE
"catch",34,"2024-10-19",2,4.632,0.3082,TRUE,TRUE
"catch",34,"2024-10-19",0,2.316,0.117,FALSE,TRUE
"catch",36,"2024-10-21",0,2.722,0.0996,FALSE,TRUE
"catch",36,"2024-10-21",0,1.361,0.185,FALSE,TRUE
"catch",36,"2024-10-21",0,2.722,0.0996,FALSE,TRUE
"catch",36,"2024-10-21",8,4.083,0.863,FALSE,TRUE
"catch",36,"2024-10-21",0,1.361,0.185,FALSE,TRUE
"catch",36,"2024-10-21",0,1.361,0.185,FALSE,TRUE
"catch",36,"2024-10-21",4,4.083,0.5953,TRUE,TRUE
"catch",36,"2024-10-21",3,2.722,0.6408,TRUE,TRUE
"catch",36,"2024-10-21",0,10.889,0.0172,FALSE,FALSE
"catch",36,"2024-10-21",9,10.889,0.5186,TRUE,TRUE
"catch",36,"2024-10-21",0,2.722,0.0996,FALSE,TRUE
"catch",36,"2024-10-21",0,2.722,0.0996,FALSE,TRUE
"catch",36,"2024-10-21",1,4.083,0.2021,FALSE,TRUE
"catch",36,"2024-10-21",1,2.722,0.3024,TRUE,TRUE
"catch",36,"2024-10-21",6,2.722,0.8862,FALSE,TRUE
"catch",37,"2024-10-22",1,1.361,0.5088,TRUE,TRUE
"catch",37,"2024-10-22",0,2.722,0.0996,FALSE,TRUE
"catch",37,"2024-10-22",17,8.167,0.8934,FALSE,TRUE
"catch",37,"2024-10-22",0,4.083,0.0634,FALSE,TRUE
"catch",37,"2024-10-22",7,5.444,0.7116,TRUE,TRUE
"catch",37,"2024-10-22",0,2.722,0.0996,FALSE,TRUE
"catch",37,"2024-10-22",12,5.444,0.9028,FALSE,TRUE
"catch",37,"2024-10-22",1,5.444,0.1458,FALSE,TRUE
"catch",38,"2024-10-23",0,2.722,0.0996,FALSE,TRUE
"catch",38,"2024-10-23",7,6.806,0.6166,TRUE,TRUE
"catch",38,"2024-10-23",17,10.889,0.7993,FALSE,TRUE
"catch",38,"2024-10-23",5,4.083,0.6877,TRUE,TRUE
"catch",39,"2024-10-24",4,1.361,0.9278,FALSE,TRUE
"catch",39,"2024-10-24",1,1.361,0.5088,TRUE,TRUE
"catch",39,"2024-10-24",2,2.722,0.4909,TRUE,TRUE
"catch",39,"2024-10-24",4,1.361,0.9278,FALSE,TRUE
"catch",39,"2024-10-24",8,5.444,0.7663,FALSE,TRUE
"catch",39,"2024-10-24",3,2.722,0.6408,TRUE,TRUE
"catch",39,"2024-10-24",4,4.083,0.5953,TRUE,TRUE
"catch",40,"2024-10-25",6,2.316,0.9209,FALSE,TRUE
"catch",41,"2024-10-26",6,4.632,0.7125,TRUE,TRUE
"catch",41,"2024-10-26",0,4.632,0.0543,FALSE,TRUE
"catch",41,"2024-10-26",4,4.632,0.543,TRUE,TRUE
"catch",41,"2024-10-26",2,6.948,0.198,FALSE,TRUE
"catch",41,"2024-10-26",3,1.158,0.8927,FALSE,TRUE
"catch",41,"2024-10-26",1,2.316,0.3477,TRUE,TRUE
"catch",41,"2024-10-26",1,1.158,0.5572,TRUE,TRUE
"catch",41,"2024-10-26",8,8.106,0.5982,TRUE,TRUE
"catch",41,"2024-10-26",7,3.474,0.8676,FALSE,TRUE
"catch",41,"2024-10-26",3,2.316,0.7003,TRUE,TRUE
"catch",41,"2024-10-26",8,6.948,0.6662,TRUE,TRUE
"catch",41,"2024-10-26",2,3.474,0.4033,TRUE,TRUE
"catch",42,"2024-10-27",11,2.316,0.9925,FALSE,FALSE
"catch",42,"2024-10-27",0,3.474,0.0763,FALSE,TRUE
"catch",42,"2024-10-27",5,6.948,0.4646,TRUE,TRUE
"catch",42,"2024-10-27",2,4.632,0.3082,TRUE,TRUE
"catch",42,"2024-10-27",0,2.316,0.117,FALSE,TRUE
"catch",45,"2024-10-30",2,2.823,0.4791,TRUE,TRUE
"catch",45,"2024-10-30",16,16.937,0.5796,TRUE,TRUE
"catch",45,"2024-10-30",4,2.823,0.7395,TRUE,TRUE
"catch",46,"2024-10-31",15,11.291,0.7333,TRUE,TRUE
"catch",46,"2024-10-31",10,5.646,0.8367,FALSE,TRUE
"catch",47,"2024-11-01",0,2.398,0.1134,FALSE,TRUE
"catch",47,"2024-11-01",1,2.398,0.3384,TRUE,TRUE
"catch",47,"2024-11-01",3,1.199,0.8858,FALSE,TRUE
"catch",47,"2024-11-01",5,5.995,0.5274,TRUE,TRUE
"catch",47,"2024-11-01",6,4.796,0.6989,TRUE,TRUE
"catch",47,"2024-11-01",5,4.796,0.622,TRUE,TRUE
"catch",47,"2024-11-01",6,2.398,0.9139,FALSE,TRUE
"catch",47,"2024-11-01",2,2.398,0.5376,TRUE,TRUE
