"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",11,"2024-12-11",8,5.917,0.737,TRUE,TRUE
"catch",12,"2024-12-12",6,1.479,0.9614,FALSE,TRUE
"catch",12,"2024-12-12",16,11.835,0.7404,TRUE,TRUE
"catch",12,"2024-12-12",5,1.479,0.9371,FALSE,TRUE
"catch",12,"2024-12-12",0,2.959,0.1325,FALSE,TRUE
"catch",12,"2024-12-12",0,4.438,0.0981,FALSE,TRUE
"catch",12,"2024-12-12",3,5.917,0.4323,TRUE,TRUE
"catch",12,"2024-12-12",4,5.917,0.5143,TRUE,TRUE
"catch",12,"2024-12-12",2,4.438,0.408,TRUE,TRUE
"catch",12,"2024-12-12",19,11.835,0.7947,FALSE,TRUE
"catch",12,"2024-12-12",4,2.959,0.7306,TRUE,TRUE
"catch",12,"2024-12-12",5,2.959,0.797,FALSE,TRUE
"catch",12,"2024-12-12",2,1.479,0.7193,TRUE,TRUE
"catch",12,"2024-12-12",6,4.438,0.7348,TRUE,TRUE
"catch",12,"2024-12-12",0,2.959,0.1325,FALSE,TRUE
"catch",13,"2024-12-13",0,1.06,0.247,FALSE,TRUE
"catch",13,"2024-12-13",4,3.179,0.7091,TRUE,TRUE
"catch",13,"2024-12-13",2,4.238,0.4201,TRUE,TRUE
"catch",13,"2024-12-13",6,2.119,0.9148,FALSE,TRUE
"catch",13,"2024-12-13",0,1.06,0.247,FALSE,TRUE
"catch",13,"2024-12-13",1,3.179,0.3423,TRUE,TRUE
"catch",13,"2024-12-13",10,4.238,0.8886,FALSE,TRUE
"catch",13,"2024-12-13",6,4.238,0.7486,TRUE,TRUE
"catch",13,"2024-12-13",8,4.238,0.833,FALSE,TRUE
"catch",13,"2024-12-13",6,1.06,0.9843,FALSE,FALSE
"catch",13,"2024-12-13",2,2.119,0.619,TRUE,TRUE
"catch",14,"2024-12-14",13,4.238,0.9389,FALSE,TRUE
"catch",14,"2024-12-14",6,2.119,0.9148,FALSE,TRUE
"catch",14,"2024-12-14",0,2.119,0.1661,FALSE,TRUE
"catch",14,"2024-12-14",18,3.179,0.992,FALSE,FALSE
"catch",14,"2024-12-14",0,2.119,0.1661,FALSE,TRUE
"catch",14,"2024-12-14",4,2.119,0.8211,FALSE,TRUE
"catch",15,"2024-12-15",0,1.06,0.247,FALSE,TRUE
"catch",15,"2024-12-15",0,2.119,0.1661,FALSE,TRUE
"catch",15,"2024-12-15",3,3.179,0.6195,TRUE,TRUE
"catch",15,"2024-12-15",0,2.119,0.1661,FALSE,TRUE
"catch",15,"2024-12-15",0,3.179,0.1257,FALSE,TRUE
"catch",15,"2024-12-15",2,2.119,0.619,TRUE,TRUE
"catch",18,"2024-12-18",4,4.438,0.6052,TRUE,TRUE
"catch",18,"2024-12-18",6,2.959,0.8467,FALSE,TRUE
"catch",18,"2024-12-18",10,5.917,0.8055,FALSE,TRUE
"catch",18,"2024-12-18",7,4.438,0.7822,FALSE,TRUE
"catch",18,"2024-12-18",6,2.959,0.8467,FALSE,TRUE
"catch",18,"2024-12-18",10,5.917,0.8055,FALSE,TRUE
"catch",20,"2024-12-20",6,2.119,0.9148,FALSE,TRUE
"catch",20,"2024-12-20",10,4.238,0.8886,FALSE,TRUE
"catch",20,"2024-12-20",0,2.119,0.1661,FALSE,TRUE
"catch",20,"2024-12-20",0,3.179,0.1257,FALSE,TRUE
"catch",20,"2024-12-20",2,2.119,0.619,TRUE,TRUE
"catch",20,"2024-12-20",3,2.119,0.7395,TRUE,TRUE
"catch",20,"2024-12-20",6,3.179,0.8289,FALSE,TRUE
"catch",20,"2024-12-20",7,6.358,0.6704,TRUE,TRUE
"catch",21,"2024-12-21",3,2.119,0.7395,TRUE,TRUE
"catch",21,"2024-12-21",3,4.238,0.5309,TRUE,TRUE
"catch",21,"2024-12-21",0,1.06,0.247,FALSE,TRUE
"catch",21,"2024-12-21",3,2.119,0.7395,TRUE,TRUE
"catch",21,"2024-12-21",4,2.119,0.8211,FALSE,TRUE
"catch",21,"2024-12-21",0,2.119,0.1661,FALSE,TRUE
"catch",22,"2024-12-22",0,1.06,0.247,FALSE,TRUE
"catch",22,"2024-12-22",0,2.119,0.1661,FALSE,TRUE
"catch",22,"2024-12-22",2,3.179,0.5008,TRUE,TRUE
"catch",22,"2024-12-22",2,3.179,0.5008,TRUE,TRUE
"catch",22,"2024-12-22",1,2.119,0.4396,TRUE,TRUE
"catch",23,"2024-12-23",3,2.959,0.6417,TRUE,TRUE
"catch",23,"2024-12-23",3,2.959,0.6417,TRUE,TRUE
"catch",23,"2024-12-23",0,2.959,0.1325,FALSE,TRUE
"catch",23,"2024-12-23",3,2.959,0.6417,TRUE,TRUE
"catch",23,"2024-12-23",2,2.959,0.5218,TRUE,TRUE
"catch",23,"2024-12-23",0,2.959,0.1325,FALSE,TRUE
"catch",23,"2024-12-23",0,2.959,0.1325,FALSE,TRUE
"catch",23,"2024-12-23",17,8.876,0.8439,FALSE,TRUE
"catch",23,"2024-12-23",0,2.959,0.1325,FALSE,TRUE
"catch",24,"2024-12-24",5,5.917,0.584,TRUE,TRUE
"catch",24,"2024-12-24",2,4.438,0.408,TRUE,TRUE
"catch",24,"2024-12-24",0,2.959,0.1325,FALSE,TRUE
"catch",24,"2024-12-24",2,7.397,0.2846,TRUE,TRUE
"catch",24,"2024-12-24",2,2.959,0.5218,TRUE,TRUE
"catch",24,"2024-12-24",16,8.876,0.8271,FALSE,TRUE
"catch",26,"2024-12-26",3,2.959,0.6417,TRUE,TRUE
"catch",26,"2024-12-26",0,1.479,0.2069,FALSE,TRUE
"catch",26,"2024-12-26",2,4.438,0.408,TRUE,TRUE
"catch",26,"2024-12-26",11,14.793,0.5395,TRUE,TRUE
"catch",26,"2024-12-26",5,2.959,0.797,FALSE,TRUE
"catch",27,"2024-12-27",0,2.119,0.1661,FALSE,TRUE
"catch",27,"2024-12-27",0,2.119,0.1661,FALSE,TRUE
"catch",27,"2024-12-27",0,2.119,0.1661,FALSE,TRUE
"catch",27,"2024-12-27",4,2.119,0.8211,FALSE,TRUE
"catch",27,"2024-12-27",10,6.358,0.7846,FALSE,TRUE
"catch",27,"2024-12-27",0,2.119,0.1661,FALSE,TRUE
"catch",27,"2024-12-27",1,1.06,0.6161,TRUE,TRUE
"catch",27,"2024-12-27",8,4.238,0.833,FALSE,TRUE
"catch",27,"2024-12-27",4,3.179,0.7091,TRUE,TRUE
"catch",27,"2024-12-27",3,2.119,0.7395,TRUE,TRUE
"catch",27,"2024-12-27",5,2.119,0.8767,FALSE,TRUE
"catch",27,"2024-12-27",2,2.119,0.619,TRUE,TRUE
"catch",27,"2024-12-27",6,2.119,0.9148,FALSE,TRUE
"catch",27,"2024-12-27",0,3.179,0.1257,FALSE,TRUE
"catch",27,"2024-12-27",6,4.238,0.7486,TRUE,TRUE
"catch",27,"2024-12-27",0,2.119,0.1661,FALSE,TRUE
"catch",27,"2024-12-27",0,2.119,0.1661,FALSE,TRUE
"catch",27,"2024-12-27",5,2.119,0.8767,FALSE,TRUE
"catch",27,"2024-12-27",6,6.358,0.6196,TRUE,TRUE
"catch",28,"2024-12-28",1,2.119,0.4396,TRUE,TRUE
"catch",28,"2024-12-28",0,7.417,0.0648,FALSE,TRUE
"catch",28,"2024-12-28",3,6.358,0.4118,TRUE,TRUE
"catch",28,"2024-12-28",5,4.238,0.691,TRUE,TRUE
"catch",28,"2024-12-28",0,1.06,0.247,FALSE,TRUE
"catch",28,"2024-12-28",7,4.238,0.7953,FALSE,TRUE
"catch",28,"2024-12-28",1,2.119,0.4396,TRUE,TRUE
"catch",28,"2024-12-28",0,2.119,0.1661,FALSE,TRUE
"catch",28,"2024-12-28",1,2.119,0.4396,TRUE,TRUE
"catch",28,"2024-12-28",0,3.179,0.1257,FALSE,TRUE
"catch",28,"2024-12-28",3,2.119,0.7395,TRUE,TRUE
"catch",28,"2024-12-28",3,2.119,0.7395,TRUE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",31,"2024-12-31",6,4.238,0.7486,TRUE,TRUE
"catch",31,"2024-12-31",15,4.238,0.9588,FALSE,TRUE
"catch",31,"2024-12-31",8,5.298,0.7707,FALSE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",31,"2024-12-31",0,1.06,0.247,FALSE,TRUE
"catch",31,"2024-12-31",3,1.06,0.8955,FALSE,TRUE
"catch",31,"2024-12-31",1,2.119,0.4396,TRUE,TRUE
"catch",31,"2024-12-31",12,4.238,0.9254,FALSE,TRUE
"catch",31,"2024-12-31",3,3.179,0.6195,TRUE,TRUE
"catch",31,"2024-12-31",2,3.179,0.5008,TRUE,TRUE
"catch",31,"2024-12-31",3,8.477,0.3365,TRUE,TRUE
"catch",31,"2024-12-31",0,3.179,0.1257,FALSE,TRUE
"catch",31,"2024-12-31",9,4.238,0.8637,FALSE,TRUE
"catch",31,"2024-12-31",0,3.179,0.1257,FALSE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",31,"2024-12-31",10,3.179,0.9396,FALSE,TRUE
"catch",31,"2024-12-31",0,1.06,0.247,FALSE,TRUE
"catch",31,"2024-12-31",2,1.06,0.8007,FALSE,TRUE
"catch",31,"2024-12-31",2,4.238,0.4201,TRUE,TRUE
"catch",31,"2024-12-31",12,6.358,0.8374,FALSE,TRUE
"catch",31,"2024-12-31",1,2.119,0.4396,TRUE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",31,"2024-12-31",0,4.238,0.1015,FALSE,TRUE
"catch",31,"2024-12-31",6,2.119,0.9148,FALSE,TRUE
"catch",31,"2024-12-31",4,2.119,0.8211,FALSE,TRUE
"catch",31,"2024-12-31",3,2.119,0.7395,TRUE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",31,"2024-12-31",1,4.238,0.2808,TRUE,TRUE
"catch",31,"2024-12-31",3,4.238,0.5309,TRUE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",31,"2024-12-31",3,2.119,0.7395,TRUE,TRUE
"catch",31,"2024-12-31",4,2.119,0.8211,FALSE,TRUE
"catch",31,"2024-12-31",18,6.358,0.9291,FALSE,TRUE
"catch",31,"2024-12-31",7,4.238,0.7953,FALSE,TRUE
"catch",31,"2024-12-31",0,1.06,0.247,FALSE,TRUE
"catch",31,"2024-12-31",1,2.119,0.4396,TRUE,TRUE
"catch",31,"2024-12-31",0,2.119,0.1661,FALSE,TRUE
"catch",32,"2025-01-01",0,0.503,0.3352,TRUE,TRUE
"catch",32,"2025-01-01",1,1.006,0.6297,TRUE,TRUE
"catch",32,"2025-01-01",1,0.503,0.779,FALSE,TRUE
"catch",32,"2025-01-01",6,1.006,0.9863,FALSE,FALSE
"catch",32,"2025-01-01",4,0.503,0.9906,FALSE,FALSE
"catch",32,"2025-01-01",2,1.509,0.7147,TRUE,TRUE
"catch",32,"2025-01-01",0,1.006,0.2539,TRUE,TRUE
"catch",32,"2025-01-01",3,1.006,0.9037,FALSE,TRUE
"catch",32,"2025-01-01",1,0.503,0.779,FALSE,TRUE
"catch",32,"2025-01-01",0,1.006,0.2539,TRUE,TRUE
"catch",32,"2025-01-01",8,2.514,0.9377,FALSE,TRUE
"catch",32,"2025-01-01",3,3.017,0.6367,TRUE,TRUE
"catch",32,"2025-01-01",0,2.011,0.1723,FALSE,TRUE
"catch",32,"2025-01-01",3,1.509,0.8262,FALSE,TRUE
"catch",32,"2025-01-01",4,1.509,0.8934,FALSE,TRUE
"catch",33,"2025-01-02",0,1.403,0.2136,FALSE,TRUE
"catch",33,"2025-01-02",7,3.508,0.8454,FALSE,TRUE
"catch",33,"2025-01-02",5,1.403,0.9434,FALSE,TRUE
"catch",33,"2025-01-02",0,0.702,0.2973,TRUE,TRUE
"catch",33,"2025-01-02",0,0.702,0.2973,TRUE,TRUE
"catch",33,"2025-01-02",1,4.21,0.2834,TRUE,TRUE
"catch",33,"2025-01-02",4,3.508,0.6801,TRUE,TRUE
"catch",33,"2025-01-02",1,2.105,0.4426,TRUE,TRUE
"catch",33,"2025-01-02",0,0.702,0.2973,TRUE,TRUE
"catch",33,"2025-01-02",6,5.613,0.6615,TRUE,TRUE
"catch",34,"2025-01-03",3,2.011,0.7544,FALSE,TRUE
"catch",34,"2025-01-03",1,0.503,0.779,FALSE,TRUE
"catch",34,"2025-01-03",3,1.006,0.9037,FALSE,TRUE
"catch",34,"2025-01-03",0,1.006,0.2539,TRUE,TRUE
"catch",34,"2025-01-03",0,2.011,0.1723,FALSE,TRUE
"catch",34,"2025-01-03",16,4.023,0.9706,FALSE,TRUE
"catch",34,"2025-01-03",6,1.006,0.9863,FALSE,FALSE
"catch",34,"2025-01-03",4,1.006,0.9501,FALSE,TRUE
"catch",34,"2025-01-03",0,1.509,0.205,FALSE,TRUE
"catch",34,"2025-01-03",2,2.011,0.6351,TRUE,TRUE
"catch",35,"2025-01-04",2,2.011,0.6351,TRUE,TRUE
"catch",35,"2025-01-04",0,1.509,0.205,FALSE,TRUE
"catch",35,"2025-01-04",0,1.509,0.205,FALSE,TRUE
"catch",35,"2025-01-04",1,1.509,0.5276,TRUE,TRUE
"catch",35,"2025-01-04",1,0.503,0.779,FALSE,TRUE
"catch",35,"2025-01-04",0,2.011,0.1723,FALSE,TRUE
"catch",35,"2025-01-04",3,1.006,0.9037,FALSE,TRUE
"catch",35,"2025-01-04",1,1.006,0.6297,TRUE,TRUE
"catch",38,"2025-01-07",0,1.403,0.2136,FALSE,TRUE
"catch",38,"2025-01-07",1,2.806,0.3724,TRUE,TRUE
"catch",38,"2025-01-07",0,2.806,0.138,FALSE,TRUE
"catch",38,"2025-01-07",0,1.403,0.2136,FALSE,TRUE
"catch",39,"2025-01-08",0,1.403,0.2136,FALSE,TRUE
"catch",39,"2025-01-08",3,3.508,0.5905,TRUE,TRUE
"catch",39,"2025-01-08",2,2.806,0.5384,TRUE,TRUE
"catch",39,"2025-01-08",3,1.403,0.8422,FALSE,TRUE
"catch",40,"2025-01-09",0,1.403,0.2136,FALSE,TRUE
"catch",40,"2025-01-09",3,4.21,0.5344,TRUE,TRUE
"catch",40,"2025-01-09",8,2.105,0.9593,FALSE,TRUE
"catch",40,"2025-01-09",13,8.419,0.7815,FALSE,TRUE
"catch",41,"2025-01-10",2,1.006,0.8123,FALSE,TRUE
"catch",41,"2025-01-10",0,2.011,0.1723,FALSE,TRUE
"catch",41,"2025-01-10",0,1.006,0.2539,TRUE,TRUE
"catch",41,"2025-01-10",3,1.006,0.9037,FALSE,TRUE
"catch",41,"2025-01-10",0,0.503,0.3352,TRUE,TRUE
"catch",41,"2025-01-10",1,0.503,0.779,FALSE,TRUE
"catch",41,"2025-01-10",0,2.011,0.1723,FALSE,TRUE
"catch",41,"2025-01-10",2,0.503,0.9242,FALSE,TRUE
"catch",41,"2025-01-10",0,1.006,0.2539,TRUE,TRUE
"catch",41,"2025-01-10",5,1.006,0.974,FALSE,TRUE
"catch",41,"2025-01-10",2,2.011,0.6351,TRUE,TRUE
"catch",41,"2025-01-10",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",1,1.509,0.5276,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",3,2.011,0.7544,FALSE,TRUE
"catch",42,"2025-01-11",1,1.006,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,2.011,0.1723,FALSE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",2,2.011,0.6351,TRUE,TRUE
"catch",42,"2025-01-11",0,2.011,0.1723,FALSE,TRUE
"catch",42,"2025-01-11",4,1.006,0.9501,FALSE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",2,1.509,0.7147,TRUE,TRUE
"catch",42,"2025-01-11",0,1.509,0.205,FALSE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",3,4.023,0.5483,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",1,1.509,0.5276,TRUE,TRUE
"catch",42,"2025-01-11",0,1.509,0.205,FALSE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,2.011,0.1723,FALSE,TRUE
"catch",42,"2025-01-11",0,2.011,0.1723,FALSE,TRUE
"catch",42,"2025-01-11",0,1.509,0.205,FALSE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",5,4.023,0.7082,TRUE,TRUE
"catch",42,"2025-01-11",0,1.509,0.205,FALSE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,2.011,0.1723,FALSE,TRUE
"catch",42,"2025-01-11",4,1.006,0.9501,FALSE,TRUE
"catch",42,"2025-01-11",0,2.011,0.1723,FALSE,TRUE
"catch",42,"2025-01-11",1,1.006,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",1,1.509,0.5276,TRUE,TRUE
"catch",42,"2025-01-11",6,1.509,0.9592,FALSE,TRUE
"catch",42,"2025-01-11",1,1.006,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",7,3.017,0.8798,FALSE,TRUE
"catch",42,"2025-01-11",4,1.006,0.9501,FALSE,TRUE
"catch",42,"2025-01-11",0,0.503,0.3352,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",0,1.006,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",9,3.017,0.9299,FALSE,TRUE
"catch",45,"2025-01-14",2,1.403,0.7336,TRUE,TRUE
"catch",45,"2025-01-14",1,1.403,0.5462,TRUE,TRUE
"catch",45,"2025-01-14",5,2.806,0.8113,FALSE,TRUE
"catch",45,"2025-01-14",0,0.702,0.2973,TRUE,TRUE
"catch",45,"2025-01-14",0,1.403,0.2136,FALSE,TRUE
"catch",45,"2025-01-14",0,1.403,0.2136,FALSE,TRUE
"catch",45,"2025-01-14",0,0.702,0.2973,TRUE,TRUE
"catch",45,"2025-01-14",0,1.403,0.2136,FALSE,TRUE
"catch",45,"2025-01-14",0,1.403,0.2136,FALSE,TRUE
"catch",45,"2025-01-14",3,2.806,0.6586,TRUE,TRUE
"catch",45,"2025-01-14",7,2.806,0.8945,FALSE,TRUE
"catch",45,"2025-01-14",6,5.613,0.6615,TRUE,TRUE
"catch",45,"2025-01-14",3,1.403,0.8422,FALSE,TRUE
"catch",45,"2025-01-14",2,1.403,0.7336,TRUE,TRUE
"catch",45,"2025-01-14",5,3.508,0.7495,TRUE,TRUE
"catch",47,"2025-01-16",1,1.403,0.5462,TRUE,TRUE
"catch",47,"2025-01-16",5,7.016,0.5306,TRUE,TRUE
"catch",47,"2025-01-16",7,4.21,0.7977,FALSE,TRUE
"catch",48,"2025-01-17",4,4.526,0.6001,TRUE,TRUE
"catch",48,"2025-01-17",0,1.006,0.2539,TRUE,TRUE
"catch",48,"2025-01-17",6,2.011,0.923,FALSE,TRUE
"catch",48,"2025-01-17",1,3.017,0.3555,TRUE,TRUE
"catch",48,"2025-01-17",2,1.509,0.7147,TRUE,TRUE
"catch",48,"2025-01-17",2,1.006,0.8123,FALSE,TRUE
"catch",48,"2025-01-17",0,1.006,0.2539,TRUE,TRUE
"catch",48,"2025-01-17",0,1.006,0.2539,TRUE,TRUE
"catch",48,"2025-01-17",0,1.006,0.2539,TRUE,TRUE
"catch",48,"2025-01-17",1,1.006,0.6297,TRUE,TRUE
"catch",48,"2025-01-17",2,2.011,0.6351,TRUE,TRUE
"catch",49,"2025-01-18",0,1.006,0.2539,TRUE,TRUE
"catch",49,"2025-01-18",2,1.006,0.8123,FALSE,TRUE
"catch",49,"2025-01-18",0,1.006,0.2539,TRUE,TRUE
"catch",49,"2025-01-18",3,1.509,0.8262,FALSE,TRUE
"catch",49,"2025-01-18",0,1.509,0.205,FALSE,TRUE
"catch",49,"2025-01-18",0,2.011,0.1723,FALSE,TRUE
"catch",49,"2025-01-18",0,2.011,0.1723,FALSE,TRUE
"catch",49,"2025-01-18",0,1.006,0.2539,TRUE,TRUE
"catch",49,"2025-01-18",0,1.006,0.2539,TRUE,TRUE
"catch",49,"2025-01-18",0,0.503,0.3352,TRUE,TRUE
"catch",49,"2025-01-18",3,1.006,0.9037,FALSE,TRUE
"catch",49,"2025-01-18",6,1.006,0.9863,FALSE,FALSE
"catch",49,"2025-01-18",6,1.006,0.9863,FALSE,FALSE
"catch",49,"2025-01-18",10,2.011,0.9827,FALSE,FALSE
"catch",49,"2025-01-18",0,0.503,0.3352,TRUE,TRUE
"catch",49,"2025-01-18",3,2.011,0.7544,FALSE,TRUE
"catch",49,"2025-01-18",0,1.509,0.205,FALSE,TRUE
"catch",52,"2025-01-21",0,0.702,0.2973,TRUE,TRUE
"catch",52,"2025-01-21",2,1.403,0.7336,TRUE,TRUE
"catch",53,"2025-01-22",0,2.806,0.138,FALSE,TRUE
"catch",53,"2025-01-22",0,1.403,0.2136,FALSE,TRUE
"catch",53,"2025-01-22",0,1.403,0.2136,FALSE,TRUE
"catch",53,"2025-01-22",4,1.403,0.9058,FALSE,TRUE
"catch",53,"2025-01-22",1,0.702,0.7127,TRUE,TRUE
"catch",53,"2025-01-22",1,1.403,0.5462,TRUE,TRUE
"catch",53,"2025-01-22",0,1.403,0.2136,FALSE,TRUE
"catch",54,"2025-01-23",0,0.702,0.2973,TRUE,TRUE
"catch",54,"2025-01-23",0,2.806,0.138,FALSE,TRUE
"catch",54,"2025-01-23",1,4.21,0.2834,TRUE,TRUE
"catch",54,"2025-01-23",0,1.403,0.2136,FALSE,TRUE
"catch",54,"2025-01-23",1,1.403,0.5462,TRUE,TRUE
"catch",54,"2025-01-23",0,1.403,0.2136,FALSE,TRUE
"catch",56,"2025-01-25",4,3.52,0.679,TRUE,TRUE
"catch",56,"2025-01-25",0,1.509,0.205,FALSE,TRUE
"catch",56,"2025-01-25",0,2.011,0.1723,FALSE,TRUE
"catch",56,"2025-01-25",0,0.503,0.3352,TRUE,TRUE
"catch",56,"2025-01-25",0,1.006,0.2539,TRUE,TRUE
"catch",56,"2025-01-25",0,2.011,0.1723,FALSE,TRUE
"catch",56,"2025-01-25",0,0.503,0.3352,TRUE,TRUE
"catch",56,"2025-01-25",1,1.006,0.6297,TRUE,TRUE
"catch",56,"2025-01-25",0,1.509,0.205,FALSE,TRUE
"catch",56,"2025-01-25",10,2.011,0.9827,FALSE,FALSE
"catch",56,"2025-01-25",0,3.017,0.1311,FALSE,TRUE
"catch",56,"2025-01-25",8,4.023,0.8465,FALSE,TRUE
"catch",56,"2025-01-25",0,2.011,0.1723,FALSE,TRUE
"catch",56,"2025-01-25",3,1.006,0.9037,FALSE,TRUE
"catch",56,"2025-01-25",0,2.011,0.1723,FALSE,TRUE
"catch",56,"2025-01-25",0,1.509,0.205,FALSE,TRUE
"catch",60,"2025-01-29",0,2.105,0.1674,FALSE,TRUE
"catch",60,"2025-01-29",1,1.403,0.5462,TRUE,TRUE
"catch",60,"2025-01-29",0,0.702,0.2973,TRUE,TRUE
"catch",60,"2025-01-29",0,0.702,0.2973,TRUE,TRUE
"catch",60,"2025-01-29",0,1.403,0.2136,FALSE,TRUE
"catch",60,"2025-01-29",11,5.613,0.8465,FALSE,TRUE
"catch",60,"2025-01-29",1,1.403,0.5462,TRUE,TRUE
"catch",60,"2025-01-29",0,1.403,0.2136,FALSE,TRUE
"catch",60,"2025-01-29",3,1.403,0.8422,FALSE,TRUE
"catch",60,"2025-01-29",0,1.403,0.2136,FALSE,TRUE
"catch",61,"2025-01-30",3,1.403,0.8422,FALSE,TRUE
"catch",61,"2025-01-30",1,2.806,0.3724,TRUE,TRUE
"catch",61,"2025-01-30",0,2.105,0.1674,FALSE,TRUE
"catch",61,"2025-01-30",1,1.403,0.5462,TRUE,TRUE
"catch",61,"2025-01-30",1,2.105,0.4426,TRUE,TRUE
"catch",61,"2025-01-30",0,1.403,0.2136,FALSE,TRUE
"catch",61,"2025-01-30",5,1.403,0.9434,FALSE,TRUE
"catch",61,"2025-01-30",8,2.806,0.9209,FALSE,TRUE
"catch",61,"2025-01-30",0,1.403,0.2136,FALSE,TRUE
"catch",62,"2025-01-31",0,1.006,0.2539,TRUE,TRUE
"catch",62,"2025-01-31",10,3.017,0.9463,FALSE,TRUE
"catch",62,"2025-01-31",1,2.514,0.3987,TRUE,TRUE
"catch",63,"2025-02-01",1,0.863,0.6668,TRUE,TRUE
"catch",63,"2025-02-01",0,0.432,0.3516,TRUE,TRUE
"catch",63,"2025-02-01",2,1.726,0.6791,TRUE,TRUE
"catch",63,"2025-02-01",0,0.863,0.273,TRUE,TRUE
"catch",67,"2025-02-05",0,1.204,0.2326,FALSE,TRUE
"catch",68,"2025-02-06",0,0.602,0.3155,TRUE,TRUE
"catch",68,"2025-02-06",1,1.204,0.586,TRUE,TRUE
"catch",68,"2025-02-06",0,1.204,0.2326,FALSE,TRUE
"catch",69,"2025-02-07",1,1.726,0.4941,TRUE,TRUE
"catch",69,"2025-02-07",6,0.863,0.9912,FALSE,FALSE
"catch",69,"2025-02-07",1,0.432,0.8058,FALSE,TRUE
"catch",69,"2025-02-07",0,1.726,0.19,FALSE,TRUE
"catch",70,"2025-02-08",1,0.863,0.6668,TRUE,TRUE
"catch",70,"2025-02-08",1,0.863,0.6668,TRUE,TRUE
"catch",70,"2025-02-08",0,0.432,0.3516,TRUE,TRUE
"catch",70,"2025-02-08",0,0.432,0.3516,TRUE,TRUE
"catch",70,"2025-02-08",0,0.863,0.273,TRUE,TRUE
"catch",70,"2025-02-08",0,3.021,0.1316,FALSE,TRUE
"catch",70,"2025-02-08",0,0.863,0.273,TRUE,TRUE
"catch",70,"2025-02-08",0,2.589,0.1465,FALSE,TRUE
"catch",70,"2025-02-08",0,1.295,0.2238,FALSE,TRUE
"catch",70,"2025-02-08",1,0.863,0.6668,TRUE,TRUE
"catch",70,"2025-02-08",0,0.432,0.3516,TRUE,TRUE
"catch",70,"2025-02-08",1,1.295,0.5677,TRUE,TRUE
"catch",70,"2025-02-08",2,2.589,0.5631,TRUE,TRUE
