"draw","C_sum","C_expected_sum","E_sum"
340,46558,46738.4854460494,16905.1333602683
342,47991,48039.0268256372,12537.1450470654
343,61647,61768.4733610303,17787.6483430458
345,41113,41296.0856523896,13845.5762069118
348,37157,37277.4769985076,16078.4007891375
350,60006,59906.9704900333,18641.685674645
355,39576,39410.7346041073,12612.4191412649
356,44026,43874.0450037697,14597.4946549399
357,49372,49802.8480432426,14431.0295633215
358,39690,39845.7820027365,13401.8010221413
359,40562,40570.0685793687,15458.6123765693
360,57063,57241.889669143,15919.3874517562
361,55015,54716.3521414316,15544.6808152238
364,33393,33810.2617108335,13864.5033224518
367,49197,49491.0722148623,14439.6697896552
368,37425,37089.1766525662,14271.0100935019
370,55893,55616.7235785134,16340.3634302244
375,34144,34151.971024156,14264.2405611611
376,41419,41335.4049648213,14346.5926742149
377,48874,48928.4144305985,16821.7096086509
378,41746,41480.3306789208,14643.7937900189
379,35786,35881.1730258174,12533.3258952321
381,42489,42212.463522559,14839.079379451
383,42957,42728.5839547532,15204.395738546
386,40519,40400.999118279,13793.2564718993
390,60600,60760.564730166,17428.6760870026
391,47541,47336.7581696084,16223.3259482504
394,46780,46484.7776311795,15511.3247244483
395,38729,38817.5955288248,14135.2035329748
398,45917,45572.7396762785,14043.8495787148
399,36671,36865.103510952,17215.400523772
400,40935,41040.184566816,14233.3567807782
401,60581,60144.8236495054,15783.5379675932
406,42561,42488.8651016267,16140.5926403106
408,34363,34392.2117111849,13664.0890491776
410,44696,44869.0767393264,14992.1859188843
411,36728,36615.3308155611,15013.2445584221
413,58482,58213.3179253786,16740.6143785249
414,29831,29639.0591606971,12365.312656168
415,40677,40716.7918455776,13974.375623845
416,41731,41777.9622042797,14004.8961864642
417,43317,43213.0294736907,15687.288278396
418,46850,46995.3158266029,13899.8490873927
419,47978,48104.1364754071,14865.9831155413
420,44405,44337.2465617583,15140.2022974972
422,41737,42302.3028044613,11785.1293031336
423,42015,42083.7479827145,15546.9096790653
426,59268,58542.6352210752,18158.1232246703
428,46546,46623.1921825639,16055.3973419888
431,59697,59705.8094879378,18829.6263814571
432,41018,41486.1664788175,13208.9986673218
433,45668,45286.5016573623,15881.0619418719
435,41293,41573.3383266496,14151.356539794
438,34197,34202.7156328494,11770.5322927574
439,51298,51426.4332199415,14588.3685957574
442,48469,48766.7183613964,14911.4081939048
444,38220,37997.7417741723,16801.8186089355
445,51109,50960.523667673,17348.6193747735
446,32680,32408.4606559016,11155.114368761
448,44906,44937.5919915817,14671.858105905
449,45268,45075.4522646594,13928.4488617471
454,45029,45107.2327389009,17587.5520517681
457,46609,46858.2062484281,17917.8778698593
458,36635,36526.3297556233,15253.1885567344
460,38079,38293.4656949908,12634.6076063929
461,34617,34649.1258033193,13898.9545422127
462,49693,49080.5896882364,14868.685151964
463,36845,36964.0343742909,13106.0719974556
466,41500,41623.1832829635,12796.8447655337
472,45356,45139.7877284481,15551.8521300678
475,45072,44794.7832193643,13976.7721698175
476,36846,36950.3313174319,14148.0412105862
477,33479,33536.0074471589,13146.8990130594
478,58823,58873.2664383247,14057.2285587279
479,44239,44497.7453956115,13718.7438305028
480,42240,42224.4777764938,13127.9890657611
481,44243,44458.1499464428,13558.142304516
483,51919,51492.5202586626,18548.6255749516
484,44810,44366.9934598448,13655.8653609047
486,42740,42609.0214903408,11896.0233825521
487,51590,51442.7377610527,14264.8442688518
488,40112,39941.4261215749,13903.1242219968
489,47916,47893.0541841384,14759.5212110833
490,38193,38382.2029298817,12629.2578298105
492,49696,49537.4230176011,15518.9573232738
494,43758,43753.2003365594,13201.5789471636
495,42161,42237.6148784315,15249.1650746262
496,36076,36014.1034075047,11569.2924652449
497,42281,42489.3343921129,15437.8077432405
499,53225,53286.9135897029,19012.7412394195
502,39936,39982.4350036447,16093.6651482337
506,47001,47160.0211449522,16036.0863016985
508,42218,42387.0751705757,17433.9369192003
510,40827,40591.3753062331,13461.8055260433
511,45881,45873.9349019507,14979.469735541
512,42728,42716.5855262867,15273.8604024309
513,38017,38017.1893983938,16258.9441430307
514,40113,39942.2487400373,13389.6276499602
517,43947,43915.8454229314,14684.6128165998
519,58442,58499.1010097171,18001.7597467002
521,39902,40195.9854355171,13961.5534824172
522,33573,33716.9892355153,12549.6280176588
523,34592,34797.6265013741,12863.9460406133
524,43824,43531.0643396436,13878.0382324907
525,49280,49443.661516397,14660.8458245544
527,47680,48007.2460215983,13611.1753231708
528,39461,39472.0241520135,14715.7965475987
529,34669,34905.2314152481,12774.7347395922
531,42899,42863.0228530057,14313.5542308397
534,44935,44891.1031335469,15357.9777660694
536,36970,37101.7836577278,13129.7929263854
537,44711,44914.8098331929,16264.0036999315
538,43973,43715.773315819,13622.0961375804
543,40344,40518.0708105959,14253.7963046128
544,31646,32022.5745891983,13257.752557889
548,37533,37414.2487067342,12910.8608488432
554,33707,33776.3153628696,15324.7921230267
555,43081,42894.2784430509,13916.4554301096
557,58305,58250.0760151535,15668.4348185352
561,53622,53639.3941782027,15051.6823454665
564,50855,51093.1204432961,16407.2251321478
566,38718,39053.9866664684,13413.2807763329
567,28701,28801.8669640833,11435.8726654313
568,46251,46065.2730337656,14562.8940146282
570,54633,55314.149006364,17961.52474695
573,36664,36507.5708521797,12983.3865934717
575,47153,47114.9567014878,16083.283490353
576,40176,40388.0781105003,14149.0122285098
578,30407,30566.5175417117,12668.1105053381
580,48965,48982.0068101564,18307.3604675801
583,45141,45265.0849762767,16704.2992655146
586,45462,45414.4732382663,15626.9624110201
597,46454,46824.4746222667,18510.7722109862
600,48384,48514.1839604952,14419.6171501724
606,55249,55619.6814643036,15870.1127078674
607,48059,48322.9430621065,17336.3943515156
614,54576,54780.7624244166,15995.4333310224
615,53321,53214.7278220369,16947.7740601718
616,38708,38614.5606335657,17377.7109812427
617,45292,45058.6366757837,16666.6957547031
619,49546,49475.3432383983,15400.8108041546
622,64451,64734.695221223,17700.8207993433
625,45834,45959.0457333884,15544.2307407041
627,39285,39663.8979283898,13588.4875964898
628,53164,52873.4716580236,16986.997462676
630,35927,35688.8295853696,13644.3780679976
631,47501,47707.0140201093,17619.596647859
632,42351,42325.5193021465,15525.1145648503
634,37610,37541.2634848506,15095.4995957076
635,41323,41291.7327589328,15150.0679786562
637,41412,41281.8659398669,15987.8263649379
639,54317,53964.7037512947,16925.2078027642
641,40180,40086.172386121,13080.0693125064
642,39925,39900.0015864088,12785.617695091
644,52661,52528.5693013794,14831.8779151724
645,42345,42441.8042783365,15076.8808692832
654,34257,34232.4155434119,14006.4465907642
655,34158,34553.6142358204,13273.4513975623
657,39647,39654.8336907803,14071.77398215
658,36163,36379.3503359489,12052.815019679
660,39426,39370.4550108356,14617.4428281577
661,40825,40771.0090364301,16167.5073345699
663,46284,46356.227526301,15296.5813773235
664,47541,47501.5060237052,13908.0830045572
665,31196,31041.2585785794,12900.0224124581
667,33732,33556.4822217772,13390.5164820262
669,32451,32350.6888814424,14358.0212891111
670,41623,41355.8546568988,15195.9340702349
673,43171,43518.0737254131,14051.9503779532
674,33998,33701.5148868441,13458.7135105763
676,39199,39281.1578310327,15870.668113567
678,62213,62263.6489668051,16705.5555022941
679,34762,34599.5459907811,12040.9646385737
680,55946,55751.2266480939,17472.0494281283
685,39109,39319.5548619595,14012.0045011797
686,30075,29950.3733746802,13188.1537970222
689,50420,50440.6769615222,15286.612850878
693,48124,47798.6788631802,16030.0086400567
694,47696,47571.6289944816,13558.5528173821
696,53639,53895.140370676,16616.9841753726
698,41794,41750.3232987224,13719.6093115593
699,39616,39378.0192199495,14460.5505677123
700,58294,58480.746931274,17918.1031942241
701,46136,45999.102247803,17207.4436927768
706,48661,48516.6615766005,14863.7105266123
707,54963,54664.4398949281,15092.7107658891
710,42144,41829.70192565,14816.9976465995
714,30791,30690.0813599508,11134.1557532037
717,46676,46760.1981521548,13741.0157766961
719,43882,43573.9037889113,19234.3930674997
720,38045,37739.2250075809,15788.1260644153
723,54305,53934.2942439744,15558.0765447366
724,53075,52666.6667544854,16419.0169661237
726,47622,47459.9903009969,14238.0439593942
727,51055,50702.7643538629,14637.0415343901
731,54961,54693.6020361128,14723.1634008224
732,37848,37790.7606887044,15066.7696330876
733,68778,68955.7929012315,20265.3090519695
735,39874,39708.7455998474,15583.3477327039
740,45831,45880.2835063179,15746.8451675462
743,36054,35992.885673114,12311.9702973057
744,40610,40536.5754415461,14664.2091763498
746,33185,33404.9485719443,12429.7270948927
747,41996,41887.1901203361,13353.234251241
748,25467,25457.8738262821,10929.1032089358
749,53128,53013.7186207196,16734.229698273
750,54181,54124.6100450432,15787.4056613365
755,44413,44598.9751712132,14922.2310783034
756,53142,52929.0247046004,16536.1974313618
758,45186,44935.5224755233,13983.5537794843
759,38801,38736.3785978186,12879.9331718867
761,30903,30856.3943938348,12539.1278828031
763,42782,43172.0064942618,16592.2807146722
764,56568,56941.6796269914,16519.1225257463
771,57609,57583.5081463868,15188.9632544696
772,54135,54433.8752135497,18192.481205401
774,59730,59727.9215730525,16153.8931829141
777,50268,50626.6724633879,14414.6292987978
778,36733,36728.3795357846,12538.4195502
782,31851,31694.8381611401,14197.4432891514
784,42925,42732.9254060858,14719.3906524842
785,38762,38689.7847506826,14231.5569352955
786,44980,44385.0700874215,15643.9854372533
787,39365,39634.0748196637,14984.0074827386
788,31822,31573.8101617539,13042.256087486
789,48052,47991.3779006195,15478.2575531227
790,39555,39816.484506969,13795.744210937
792,43448,43382.710374856,13399.2255131325
795,30477,30106.3594105491,12276.8766692263
797,35279,35246.9158977598,15661.6234590602
800,40028,40197.9729183047,13205.1073372175
802,51843,51561.4584465569,16830.6228711088
803,41538,41681.0203261341,15393.6207849066
804,42852,42787.8440996045,13890.5034683396
806,38027,37885.4772400791,13675.4874317706
809,50270,50495.4391280183,15030.6291808089
810,46570,46490.6932899498,18032.1697840574
812,36021,36089.1848395351,14023.3957042352
813,47090,47001.2311643924,18778.5339135678
816,58361,58427.8704461151,17035.0883671229
817,49582,49710.3571581985,14808.3926107487
818,42571,42233.8616818482,13656.420952821
819,44443,44565.8994276974,15090.4760054172
820,50184,49875.3827790965,16935.7179347131
821,47010,46936.8562705209,16024.787860832
822,38721,38884.11123945,15629.9838570606
824,44626,44198.1553220261,17092.5051928118
825,44597,44839.5306364826,14828.0005347571
826,51680,51796.7897519035,16456.884039477
829,52542,52646.9104757982,14895.6099791176
830,41442,41807.7869538284,17393.3578180693
833,47401,47241.6081858134,13838.9844709662
838,43317,43194.1996270055,14175.9242593891
840,26940,27136.1671739153,10957.4402594548
843,49559,49660.0500720206,15673.112112235
847,51554,51795.8608604359,14901.2180416265
848,31850,31813.6211662517,12455.3900635136
849,53678,53771.7738335168,16639.0555323162
852,34990,35099.0049097369,15216.3955042176
853,50000,49990.3285738872,13432.4154285867
855,34000,33992.2009826738,14620.4408652608
857,42344,42471.8349213834,14284.3155213936
858,57365,56926.3058282738,17803.9374766657
860,38585,38381.19057266,12445.1281568575
861,43953,43995.5224862286,14805.2450581346
863,44723,44671.9697172687,15198.2945555454
864,42929,42951.8004769724,14768.989644241
867,37538,37404.4340392109,13911.3717369055
870,42703,42984.9744616664,14236.6653983589
871,37638,37599.9969945828,14548.17505506
873,42208,42409.5786054602,14458.7768748995
874,40145,40477.8997998787,19594.2796931242
877,42411,42155.7034905607,14168.8424946919
878,39457,39164.0914140862,13506.4209471888
883,48607,48523.6483827176,16862.8240744741
888,38344,38478.7025070266,11306.8932027189
892,37086,37024.2431251369,13981.8644277688
897,53318,53384.6858263001,16727.8835412657
899,51814,51798.7678797924,15554.1789444026
903,40887,40794.1534087769,13560.2382670606
905,43695,43484.9119615087,15960.4539052566
906,39642,39570.480565397,13248.4989781248
907,36790,36965.8715481289,15739.2229235797
908,46574,46241.4128128099,16252.9036226217
910,39183,39219.7585917921,17764.5441529557
911,43637,43506.6472352128,15510.4098497929
913,41169,41337.0711581883,14843.281887476
915,39728,39854.3714144397,14789.9661656888
919,38901,38947.179760709,14323.5862632453
920,37946,37961.7408654369,12409.8148504568
922,54349,54138.4284245063,15830.579637607
924,50822,50706.2501499686,14180.748044345
926,52698,52397.6030895686,16025.2810023166
927,50044,50232.5425312274,17218.4145392726
928,56508,56619.2351569518,18538.2413648733
933,52102,52076.7843161209,14854.007919437
936,46644,46418.9440986302,14146.2517186323
937,47693,47424.5032995795,15882.2084682733
942,50520,50720.3278604741,14700.567307056
945,45663,45855.3935884544,14593.6715740003
946,36303,36145.461352286,15846.0705399886
947,34824,34836.8528927249,13770.3232920672
948,53983,54514.9361622995,16389.2736674876
953,49698,49693.6161692004,15062.8485240129
955,45535,45362.495375075,12407.7307125497
956,41970,42139.6505831141,15512.2487399719
959,67084,67408.8999586201,16534.4999367892
960,46187,46035.91409878,15179.8831060027
961,42666,42658.711809534,13909.8148515081
964,40858,40604.5592660598,14910.6374986336
966,43292,43466.4756406176,15019.6315766599
967,43300,43320.5869439003,13866.6713716219
969,39827,39405.4893027439,13185.5363937457
971,41396,41158.6243032265,12346.371192446
973,35071,35460.6299167506,14562.590584858
974,45812,45782.3754456148,13950.5818665026
976,51548,51737.577164108,15650.6214249892
982,39060,39249.4179406597,15534.613459
984,49469,49558.8933321703,14759.6757190268
986,36388,36507.2217706499,13998.6588778881
988,47515,47449.8295004903,13560.9249496746
989,49566,49442.1299460099,15670.7348910454
990,36623,36496.0228982577,14743.274723305
991,47976,47908.8416167419,14391.6316110338
992,34294,34503.4058735038,11961.537464154
993,40934,40569.226814473,14185.431363442
994,38908,38665.0663889306,14185.5916335442
998,70020,70100.3168940886,20609.0252360384
1002,42504,42431.0713271397,16031.5837752454
1004,43711,43907.3967732916,14040.230596954
1007,47536,47665.4746807901,17158.4375650655
1010,41565,41600.1161787411,14169.1598513602
1011,45176,45287.9566613392,13259.7458856993
1012,42794,42871.1664986021,13124.0741748701
1014,40612,40579.6020657962,12937.3813435428
1016,36210,36171.6208673116,12516.9094767112
1018,50350,49944.3991719956,14988.7904610771
1021,34257,34380.0565919548,12026.6039250536
1022,50897,50964.7208721642,15842.2783497598
1024,59050,58935.1160718259,15672.6539396245
1025,54803,54444.7358272261,15314.8526755264
1027,60358,60498.2269744812,18442.3827878055
1028,39019,38809.1783008259,13729.6540690354
1029,62961,62790.8501908819,19041.786590617
1030,41779,41913.4562605709,15416.7447618118
1033,64551,64856.1947188041,18353.457164764
1035,46329,46594.1279559089,14722.9803843736
1036,49086,49387.6835314024,17971.5644245307
1037,33740,33593.8805870333,13090.6110525609
1040,30751,30858.272283056,11295.7857447829
1042,49812,49770.1012579986,19125.7116447497
1043,42010,42061.5387453772,15289.1394835235
1045,56613,57006.3514244072,16827.1511217739
1047,35348,35532.5029851717,14742.1274123442
1048,36498,36570.7146879069,14202.5020716044
1049,40413,40461.4424221735,17096.1161283033
1051,51698,51737.113016835,15199.4995229625
1052,49282,49518.8113638505,17175.564367048
1055,47003,47207.0256072707,13942.9512657826
1056,36834,36675.2166312017,13534.0438291861
1058,28642,28395.7342661772,11694.8073827066
1059,43914,43858.5429817077,14630.1276757574
1060,49606,49655.5743512995,15455.1434041287
1065,38108,37818.060674319,15585.7176052201
1067,54199,54053.059768173,17896.6956934819
1070,29788,29654.5142564514,14124.3559685441
1071,46033,45987.1848497137,16549.4363434269
1072,33385,33467.5497688817,14161.6266992379
1073,47649,47937.3518624416,13740.4055893028
1074,56733,56801.6707546705,16240.9578213062
1077,50126,49832.1628589057,15060.2890009626
1079,41871,41948.9744460258,13111.9897607529
1080,48603,48430.5016748923,14919.2440303011
1083,41411,41506.1798816636,15049.0567384229
1088,54741,54438.76296597,17854.6640211865
1089,47997,48055.5739642303,15879.6251246617
1091,46348,46093.8380872177,14033.8265327102
1093,31817,31722.7056747371,13036.5325234304
1097,32824,32852.9935510115,12004.0706016212
1098,42179,42128.9091869296,15683.1643941715
1100,34587,34283.4501785418,11513.9732130911
1102,45614,45722.536918939,15339.3962324655
1107,49258,49326.7557156155,16266.5781920329
1109,39189,39025.914966269,14422.2311235918
1115,32360,32192.1142547101,12089.1103714603
1116,47775,48007.7424733292,14596.1985859329
1118,54184,54125.5088348554,16150.5859619981
1121,39277,39444.7299786732,13338.9299945745
1126,48241,48287.1368910014,15260.3114519879
1127,40549,40392.7316831479,14187.3716026982
1130,47668,47558.3749373211,13597.4564965121
1135,37706,37514.0122973238,16854.7673307041
1136,37172,37308.5638947545,14899.1655813915
1137,39868,40118.869052092,16003.1497504081
1138,47562,47244.3381769843,13988.4815822776
1142,47205,47515.4862658858,14991.9611424444
1145,39165,39387.7565910839,15044.6804471097
1146,45043,44688.1264196668,16302.45990604
1148,50288,50305.0980459147,14138.8450674262
1151,47284,47231.6944779767,13808.6206436438
1156,38932,38782.9072695148,13765.4440778503
1157,41418,41640.0834272056,15385.7647345909
1158,33792,33605.3473443731,13224.8956933307
1160,36166,36193.2819672363,12475.4069067874
1161,46187,46446.8943346597,13580.9247565557
1166,47857,47976.9510486219,15588.7192590072
1170,30690,30709.594343714,11742.585340967
1171,36632,37008.5515659244,13223.6108574844
1172,31097,31023.3563091838,13539.5010145528
1175,34749,34621.7567401741,16844.5304460257
1176,32292,32320.2359936198,14271.1949043462
1179,34367,34238.5678439811,13774.7592477514
1181,46455,46372.6568354605,16403.3353457703
1183,45417,45530.1413851058,16114.053120907
1184,34682,34654.8574530488,13241.3041332472
1188,55684,55201.7102606601,17556.734880595
1189,39388,39562.4373676149,14333.2508849907
1193,35614,35350.7861717765,15169.1588623951
1195,39073,39115.2263280523,13600.8984353755
1197,44604,44151.4207332576,14768.9566898961
1198,38892,38960.6745488906,13685.2946927141
1199,53281,53078.5282624115,15894.6124792944
1204,66215,66586.7043820626,18920.4518700313
1205,35753,35675.6114748513,12689.2531576587
1206,35431,35137.1747811697,14556.2053866541
1207,36344,36777.1895835846,13022.5313197456
1208,29739,29733.2884604972,11975.7095967748
1211,44626,44816.8897953498,14687.733810925
1212,46111,45986.5927302305,19746.0105486098
1213,45562,45444.9945717108,15564.9793650934
1214,43638,43729.5135273958,13224.7746086478
1217,48500,48665.00359649,16995.617548391
1220,48911,48575.4271674636,14759.0732751209
1221,42325,42453.7747177869,14203.8077492508
1222,32209,32351.3095551123,12930.8206056509
1226,44319,44190.2643415427,15159.0429399235
1227,43505,43494.1413785905,16799.666596392
1228,51738,51450.773931969,14480.6957309741
1230,47535,47394.3252891803,15373.6060130914
1232,45032,45296.934049584,18009.8390802042
1235,38743,38793.6193363077,14054.6522989848
1236,59299,59110.3699212512,15520.1709778198
1238,56529,56231.2882160755,15251.5007645414
1239,41699,41817.3180736636,16467.00727644
1240,43653,43589.2469204329,13547.2047014116
1241,31268,31008.9297343833,11562.9090952685
1244,45939,45954.1712679591,13704.9960155761
1245,50995,50665.0467466758,15793.5451306817
1246,43761,43787.7927380031,14473.4234249197
1247,33912,33704.4311554431,12754.7918857703
1250,42906,43084.4548285254,14655.8477948962
1254,46266,46135.6889041319,15897.2449685388
1255,36875,36831.5597139989,11840.366770573
1257,37882,38225.6250929046,16017.4836660567
1259,43509,43644.6889641204,18239.6536035018
1260,67326,67197.8293828414,19938.5088046149
1261,44655,44834.0442107176,14668.3561563517
1262,58230,58436.7541071261,16258.3467839288
1263,61361,60773.1690719948,19190.1812468076
1264,41804,42101.3087186905,14227.1525369799
1268,34898,34828.6454210332,16192.8552803335
1269,36468,36605.0038783406,14598.9656904405
1271,46003,45713.2596247791,16796.7651441471
1272,52453,52230.0589028598,14421.2584329135
1273,45670,45652.9289265636,15947.7258304181
1274,43351,43328.0167301651,14496.0798819022
1275,42913,42913.8114805255,12781.8797251214
1276,49399,49202.6570788433,14216.2961363167
1277,57384,57287.6086641247,15604.6467853985
1278,45994,46372.4299895748,15786.770931309
1280,52242,52081.9545616698,19601.9120557799
1282,48996,48894.3084914783,15748.9812721769
1284,36432,36625.6767361594,12258.3943009151
1285,49311,49083.2665585178,16643.943530764
1286,39680,39582.3244956831,14094.5981882141
1287,40335,40447.6706745759,16813.2355502659
1288,39496,39676.8560223751,14731.2795176752
1289,29874,29862.0067121929,12244.1787794232
1290,41334,41088.3236538252,16678.9466140933
1291,38093,38393.4032142477,12938.2863437814
1297,55989,55927.1859223263,17251.4544411339
1302,27980,27780.5388076712,12491.4693003055
1306,50102,50073.7105348279,14637.5750822276
1308,41377,41180.4967283566,15586.7672589176
1309,57314,57586.8421098073,22902.2565989543
