"draw","C_sum","C_expected_sum","E_sum"
194,22689,22452.8436556412,26411.9568259668
200,19878,19741.2437304695,23135.3387480087
201,21391,21515.6605750134,24424.4325400219
202,19355,19395.3311010047,22408.3381582084
206,20193,20496.9759529117,23640.1363759205
208,21440,21497.2009042947,23505.899031726
209,18773,18852.0526152791,23502.6448957124
212,19242,19617.2892867063,23862.3798123887
224,19175,19228.1331259586,21673.6315029405
226,21581,21656.8938418185,23722.0490491254
247,20408,20318.247439986,24796.437556518
248,19936,19977.9677000634,23839.1383641092
252,20892,21080.2562358485,25169.3290928631
255,18723,18771.888933442,22217.6160786627
261,18640,18543.0737375575,23027.3561559297
265,19313,19236.7255175103,22879.4479684759
268,20334,20207.1779263766,23351.4786470507
272,18629,18544.7987065919,22449.0019259141
277,21999,21822.0183935769,24939.8689006434
282,22147,22071.4880297016,25055.536910489
288,18995,19028.3998618671,23109.8540499327
290,21695,21967.0842987494,24189.5172226826
294,20403,20478.168169083,24397.8886055831
296,19141,18882.433269957,22706.5201301192
299,19582,19479.0690392998,23044.2418097577
300,19631,19592.7635762612,23528.0459712113
304,20491,20399.332411877,25549.5629116057
307,19958,19944.2696116396,23582.0163145061
308,19434,19332.1350904299,22801.0116556199
309,21275,21138.8838903024,24639.8268072234
312,20214,20323.8765541628,24347.9755108068
319,19255,19340.5019595954,23613.4498677797
322,20223,20208.362727079,23954.3092702633
325,21161,21189.5634794427,24924.3391121144
326,19882,19770.763329209,22629.1968416699
331,19661,19739.5619638408,23354.7639052813
332,18755,18744.4462845369,22391.3953528743
334,20928,21107.094871598,25513.8697368467
366,21381,21262.2681723205,25411.5360610816
369,19870,19888.4513797054,23655.3003447854
375,20316,20131.827410422,24098.6215926611
378,19469,19537.8102045473,24847.4966118467
380,19031,19070.9364057378,23070.3063667485
382,19817,19776.2019939426,22822.797959632
386,20776,20657.5362922047,24088.0631572711
387,19304,19245.9152549375,22568.2368835736
397,19416,19291.8814883792,22357.1303534562
406,19269,19239.1577013627,22483.1473592348
412,19806,19698.6302592239,23939.9323818905
427,17984,18065.5737393917,22691.8682575201
428,21064,21053.3850370378,24296.1222628469
431,22394,22385.3401774833,24530.3452955672
446,19247,19039.8580817959,21055.6254312446
450,20806,21013.1785219084,23389.0368185553
455,19796,19648.1649068264,24039.4949929482
456,19609,19551.0427898776,22463.424955768
457,20730,20654.2109790652,23445.6910739307
459,20411,20210.8028461245,23429.9123822685
464,19571,19498.4835342806,22158.8924283363
468,23922,23807.1565235243,26100.0698527328
469,20211,20184.0408219638,22946.8501413115
473,19316,19497.8796625193,23525.2346362406
484,19134,19182.4536156677,23359.5245257707
486,19036,19140.3794102458,22775.1265682558
487,20811,21059.2187862129,24568.1885255418
490,22560,22486.4555622769,23926.7150912297
492,20543,20516.143804339,22677.4994972849
501,19535,19402.0860368148,23116.8081012901
502,18543,18517.7066696414,23334.2434706475
504,20342,20316.5691639933,22447.7262472731
505,21311,21192.5313719126,24880.741135244
514,18658,18825.1314842996,22517.165024625
521,21724,21879.2372129796,24150.7718190343
530,19515,19605.7641734807,22846.76373164
541,21293,21453.3365663537,25445.9827067014
550,19067,18766.7861327813,22843.1190629684
551,21522,21495.2058018091,26199.6545743591
554,19601,19541.2136314489,23384.1334444287
559,21113,21153.8505546513,25068.8502168181
563,20498,20657.826836847,24465.5648322366
566,19058,18973.715880963,24175.2412451048
568,19485,19490.6796521033,22999.9928404433
570,19988,20178.8089935418,24306.6794771841
571,21220,21227.8087783025,24655.5702504074
575,20046,20042.3989394323,23455.6268796032
579,20291,20186.7836388102,23603.1077230912
580,19042,19100.3853265324,23193.9888707605
581,20434,20316.3362672581,23427.3109168036
586,20322,20103.3628442557,23158.0727910286
588,20429,20384.106009362,24098.0506311407
602,20306,20284.2599267969,23669.5815317354
604,18987,19138.9474220669,22928.9508006985
606,19985,19914.4850784613,23007.0044022612
611,20116,19903.8843846231,22957.9625720393
621,17904,17914.4626326452,22485.9264880047
624,17551,17640.5243187876,22402.713167732
629,20236,20160.9022182932,25298.971923945
633,21528,21379.8639636951,23245.2276323617
639,20512,20396.5639075845,25201.5695130174
644,21459,21165.8334730712,24894.8231075165
651,20995,21044.4420761294,24308.8728237227
655,20955,20949.0914532269,24517.4539681402
662,19822,19910.3878641442,24679.4338714403
670,21553,21564.4253278596,23510.9542958165
672,20620,20525.1568827277,22645.7978354982
674,19566,19704.8904274941,23199.3074628301
675,17176,17257.4808573737,21403.2141987689
680,18251,18603.7100759489,23035.7699176607
689,20215,20289.8438223539,24605.3103417874
692,17558,17656.2897280879,22107.3210526935
693,19482,19692.19051585,22186.582754094
694,21181,21278.1430068858,24771.8640522438
695,20090,20165.5282791341,23823.9155679185
704,19296,19150.7096426337,23248.8963620137
708,20081,20203.4533819472,23667.4564327989
711,20266,20315.0858712357,24353.4277278515
712,18854,18706.9038395105,23040.2204737298
715,19390,19186.0997538793,23267.6265535184
716,20317,20411.7752462558,22546.2833412668
719,20739,20531.9984441298,24190.1438152735
720,19696,19755.1363656235,23477.5980251922
721,18674,18931.1487563115,22164.4956939117
723,21184,21187.0420313687,24848.5288610689
724,22513,22674.1913495076,25949.5098544871
728,22874,23159.4173966918,26185.9086080613
731,20541,20518.0642143684,24308.4057536509
733,20122,20067.3638963905,23840.4670906579
736,20421,20486.5834208132,24029.6207019922
739,20308,20059.0476058418,23004.403070064
742,21414,21260.0227041623,23989.8890730153
744,20384,20426.2760464876,24160.4982578394
747,21916,21942.3979501753,26378.8089381762
750,20036,20115.3735231537,24098.7190128798
752,21755,21855.0364461932,23619.685404341
760,20842,20798.4760250123,22055.0008554496
761,19482,19496.7598228701,22966.7857824727
766,19526,19641.1996263054,23198.7868235648
767,20633,20914.3559930384,24766.7235159622
773,20217,20330.3089129445,22651.8933196829
775,21000,20968.3786269064,24530.5983958584
778,20112,20126.243077172,24303.2207878383
784,21276,21288.6806584132,24141.7009867676
785,19870,19758.2996398473,22980.6626158189
787,19410,19577.9438783858,24316.6210540898
788,21544,21452.7637793886,25063.6240602889
790,20552,20483.9162329866,23936.3005131132
792,21106,21088.5586529073,25029.8168576364
793,20082,20188.7161074645,23873.2932056736
797,19940,20094.9954724804,23708.2239229409
811,21061,21206.0242327006,24753.4195629651
813,19259,19459.618535458,23156.2110463993
816,18513,18791.9810654114,22188.7775463249
818,21076,21015.1365604877,25370.1152386891
825,19379,19348.3942196755,23843.0031097352
828,21444,21500.8516884054,24517.9531386529
830,20479,20668.0375900752,24246.4198313797
831,20503,20373.2367665916,24873.4906005635
835,19898,19835.7443693889,24250.511898442
845,19101,18994.424920978,24339.2244212854
849,21216,21279.3616506855,25115.4990286364
850,20609,20573.2113822953,24144.5338471874
853,19097,19085.6092139925,22883.593283701
858,21661,21681.8129673645,24875.8233796995
868,17888,18016.1865328669,23419.4213062803
874,19906,19893.8384172555,23918.7344988932
876,19679,19626.9836022173,22330.9788440107
880,20387,20184.8799167557,24597.0235044265
881,19103,19292.6519058135,23249.0176862233
884,21769,21864.0489067003,23780.7482449848
887,21126,21093.9471512518,25325.0691347513
892,18517,18736.711562912,21556.8073203738
905,20957,20931.3017788978,24072.173432961
908,20736,20787.8841749532,23368.2719121964
915,20086,20220.5886728664,24235.4769551192
921,18851,18689.5796743395,23811.1804319786
924,21851,21921.6953330888,23483.9993458717
926,19198,19372.8769332252,20890.7068555032
927,22306,22192.7271770983,24871.3607498248
930,19679,19603.1186710605,23332.3771921943
933,18025,18083.4876842864,21514.4654335063
938,21146,21053.5516029629,22886.3135239959
939,19516,19479.6057353228,23054.5113432375
940,20516,20619.6176209082,23758.0040988798
945,21146,21226.1843409033,23774.2476740098
946,19372,19489.3948706921,23355.5047561671
948,20596,20511.2408937224,24532.7436345758
951,21539,21752.6689291761,24645.5955206887
952,20274,20389.8070888836,23944.0346209944
965,19338,19447.831561802,22473.1479950294
976,19913,19818.4483933305,22674.902567492
977,18053,18133.9829647746,22847.7986098012
986,20735,20646.4362687494,23451.1388865565
990,18378,18499.5584425981,22075.8877347072
993,18600,18613.1973594693,22514.9826909703
995,21081,21341.9815702127,24647.2804762668
996,19086,18959.2258773062,22477.1011646745
997,18990,19165.6640770592,23147.5114380864
999,21231,21167.2885831878,24649.8766501708
1001,18996,19040.2095906635,22404.7715969688
1006,21427,21454.6484080797,25685.6836908459
1009,22954,23113.2631994413,25653.4235278237
1014,21238,21229.0832431302,24109.8211902311
1015,21905,21829.5347279035,25013.7393164425
1017,22050,22085.3306673977,24171.1264790948
1028,18687,18872.2025362909,23858.9103271885
1045,19658,19589.942305754,22640.5139798708
1062,19289,19013.3846300959,22694.3758474317
1063,19929,20043.3284211869,23635.5407824968
1066,20251,20134.5167048721,24527.599884024
1070,19511,19538.5030034384,23594.1262383734
1075,18586,18699.7801640386,22369.7736008719
1079,22328,22274.586257307,25567.9601224348
1083,18580,18673.8719521998,23893.2429362816
1084,20958,20832.2034017165,24782.142961775
1086,18027,18010.9765568056,23629.647036725
1089,20202,19958.9440590192,22442.9612386208
1092,21159,21399.502831193,23810.6798440189
1098,19870,19782.4268612988,23384.7239581147
1101,19120,19094.5358043826,22566.1504858351
1105,18747,18764.7511905278,21401.4053896781
1107,21297,21159.9740092311,24419.571776314
1109,21041,20930.42352415,23753.1045954594
1114,17566,17584.6254153706,22487.8206279075
1116,18591,18691.5571104382,22800.1313850793
1118,19706,19569.0468089019,22997.9066798111
1122,22750,22875.4275278527,25485.6517370541
1123,21420,21522.8499247497,24906.7552612313
1125,20033,20031.1535871928,23779.8914842789
1126,20095,20107.0139482507,23347.0239215656
1132,21112,21223.919631772,23601.2828963799
1134,18810,18925.2636320332,23586.2425359092
1142,21198,21303.6716134322,24006.308539071
1144,21561,21661.6877810627,24327.863167163
1146,18038,17893.3042231606,22623.831488914
1147,18102,18063.2267493143,22154.1137440252
1148,19855,19881.9086093265,22787.3379309614
1149,19961,20148.6895218958,22906.517558606
1152,18900,19144.0584061874,22099.5154461063
1155,18896,19143.2263024453,23403.4187621512
1160,18349,18472.3969010444,21918.9317656684
1161,20077,20018.4277997352,23034.993398974
1164,22530,23017.2788540504,25406.9950494991
1166,19686,19734.1240518633,23900.1741871096
1167,19886,19983.0221917687,23833.9982497868
1169,18202,18399.5054420434,22889.8085658709
1170,20609,20459.0655309061,23616.0547958971
1172,20834,20733.8679303528,24307.4423770132
1173,21553,21408.1240680101,23731.3923495199
1174,21997,21867.1666647124,26387.4436355142
1176,19826,19890.9458016838,23532.8265616305
1178,18679,18351.4520720572,22765.0788735388
1180,19236,19221.5337211676,22332.8058082642
1187,19044,19101.7208537925,22112.6390234537
1190,20964,20615.7988655447,24482.5906384757
1193,20934,20931.9676705706,24460.3446704047
1195,20826,20615.8463750074,22813.4936360378
1198,20680,20435.5304758916,24020.2133898528
1200,19628,19932.9720970145,23191.9966662036
1202,19439,19365.267443546,23061.5551832588
1203,19784,19760.9523525518,24750.1533715598
1207,17812,17574.228958579,21416.0763781712
1211,20597,20622.2827674199,24013.8773441897
1218,22352,22515.8755038649,24572.7717560984
1223,20740,20634.7973982073,23184.7054169424
1224,20710,20736.848116744,24835.4768811394
1227,18799,18632.7287374298,22151.3691000517
1229,19375,19327.8612918826,22296.3586278686
1230,18543,18493.3175611962,21890.1370523697
1233,19621,19728.1198526032,23298.392461175
1234,20795,20803.8090641549,24659.8213926461
1237,22179,21892.4154446996,24662.9945312056
1238,18676,18785.0113791783,22838.0042071233
1241,18207,18299.5654781713,21829.4183835348
1246,21068,20989.873841529,24630.8893807143
1249,20943,21001.2626152353,25028.8706356536
1251,20126,20154.0063247318,23860.1138502927
1256,19852,19720.1175453042,23785.5473414368
1260,20992,20927.499657018,22955.689607519
1272,20790,20757.7580707398,22960.5313153016
1273,21063,20856.4398049316,24881.5502380874
1278,22268,22472.1009903105,27232.4830401242
1279,20628,20462.6620122761,23820.6242166918
1282,20687,20920.6861271424,23209.8634541008
1290,21659,21347.8015490487,23757.951003116
1293,20363,20484.2385091736,24187.6286609447
1295,21223,21120.2122727079,25429.8406852913
1300,20230,20375.1911794017,22922.6547951778
1304,19967,20044.5594672315,23574.512032485
1306,18840,18846.604793276,23445.3927522834
1307,21471,21474.3937601156,23729.2663190278
1311,21585,21600.033925777,25990.8746020217
1323,19848,19789.1414207265,24045.4963690711
1325,20973,20886.6901304005,25710.8019623136
1329,18945,18963.8469205514,22385.7005361719
1331,18862,18707.5363501696,22654.6215608565
1336,19465,19608.010428695,23591.3468855033
1338,21503,21637.4284644149,24282.9425693736
1342,23108,23045.270593856,25356.1841616965
1345,20305,20267.9187188426,23194.4552445586
1346,19504,19633.2878257585,23825.3105670721
1353,20066,19980.9702697918,22940.5258825958
1356,19920,19838.1497966591,23784.3546653273
1367,18167,17985.945282591,21656.2597834225
1370,20131,20286.1690575033,25648.4628699335
1372,18491,18423.9217459238,23247.6650071127
1378,21799,21835.05280729,24201.7837448017
1381,18917,18910.909469265,23570.6737061492
1382,22045,22166.0002336431,24575.3411702448
1386,21097,21049.2148471263,24516.7076909344
1393,19631,19735.0708088146,24693.957672512
1397,18978,19096.7422892933,22976.4020380722
1403,19585,19585.77495022,24570.1417723015
1408,20189,20273.9976387409,25352.3732265219
1411,20795,20643.8568111486,22859.0600753139
1416,18192,18202.7005812463,21933.1693714544
1424,19824,19861.26042829,23833.2903248287
1426,19536,19634.9879721948,22905.3273078046
1429,19022,19163.0790161994,23728.7480911496
1436,20512,20401.8313629236,23594.3709495643
1439,21228,21039.5684123873,24749.6600791579
1447,20042,20052.3876711416,24381.6577543774
1448,20361,20467.7887431247,25171.1372803076
1452,19485,19376.9242987524,23111.779613343
1455,20790,21054.7511150121,23620.8165711752
1456,18868,18983.917009186,23205.9166273959
1470,18050,18012.9746065206,23238.8429956836
1475,20403,20127.4500203517,22872.4569085939
1477,20301,20177.2178238877,23696.4749670843
1481,19475,19759.7230358508,23698.0032634046
1492,17742,17917.9702313006,22101.7310056507
1509,19307,19207.4408523345,23318.5235712598
1510,20450,20261.2414503741,22843.7945067661
1511,20600,20478.6683370353,22339.2488534266
1515,19843,19927.4608165926,23650.3097336899
1518,20101,20024.4545456008,23383.1063529802
1537,20265,20337.5321323266,23033.4725539161
1541,19086,19085.1674529624,22437.4341963793
1549,22513,22671.7914662882,24848.3664176189
1551,22478,22344.5620359681,25928.3130340356
1553,19625,19780.4768509114,23669.7641457712
1559,21025,21151.4933886206,23103.6820214721
1563,21453,21535.9383017227,23578.4851263176
1565,20618,20426.7006902641,23664.2780631186
1566,20102,20062.0657887343,25129.8548012614
1573,20387,20562.5653262203,23014.7308938686
1580,20983,20883.0961063399,24380.2731710115
1581,20609,20438.1596279777,24362.5027598113
1585,18897,19147.7611708956,22517.0504857149
1586,20380,20652.303858133,22857.8239861568
1588,18377,18298.113612727,23046.6989801147
1600,19776,20024.6084537691,25075.3586459615
1603,21035,20943.2399666159,23622.5976277831
1606,21689,21833.7219313568,25301.9442806059
1619,20659,20622.7686752171,23822.0182769839
1620,19364,19387.2709258098,22984.6441167259
1622,21402,21358.8651657044,23483.4428339328
1627,20353,20408.9412178179,23569.8244515341
1635,19003,19152.8485594074,23616.0548079311
1636,19689,19795.1815243843,23995.9955163944
1641,18937,19147.1153635618,23211.0729000047
1643,20555,20758.422441368,25098.571837058
1652,18474,18642.7515315323,23557.9287898146
1654,18643,18838.7008192005,22928.3753639087
1661,18342,18398.5057275868,23119.7520474289
1662,21271,21353.538924573,24059.7488428686
1665,21384,21196.3600228256,24190.0631148708
1673,19984,20077.0149962357,23384.416680869
1675,18362,18596.3620983736,24125.4344246944
1679,20485,20748.1913180976,24167.0651716102
1680,19473,19522.9066654849,23505.3728115527
1683,21858,21571.4482968152,25359.9979642926
1688,22132,21695.1801342728,23569.4714921451
1692,21312,21145.7900097747,24312.2071890275
1697,19960,19974.2378218996,22728.7153197402
1698,20664,20592.0888424214,24336.1631795782
1703,18756,18652.8511772127,23037.3130310225
1704,19830,19681.3824225502,22453.4124654607
1705,22521,22656.8189085879,26574.1011329211
1707,19186,19410.3668557196,21983.1150876644
1709,20032,20079.6311056898,23763.490267283
1712,20398,20328.9633191306,22959.8965640796
1713,20275,20393.8609448103,22610.9110035745
1718,19349,19692.8768472159,22587.4407730224
1726,20193,20340.185536214,23708.3785761931
1732,20215,20395.6344092212,24904.8375985574
1738,19257,19367.9194357364,22804.8418981236
1742,20670,20685.6208814445,23373.7359948983
1747,20157,20113.6093810213,24176.4970788294
1748,20423,20645.4873717664,23879.7462069126
1757,19868,19866.294721865,22979.5084491422
1758,19323,19316.0848358687,22868.3294631712
1759,21184,21318.6864826461,24128.2619442757
1764,19376,19470.636432125,23813.4640026191
1766,18327,18295.6509633328,22455.580787803
1767,20845,20808.3577053045,24890.3701733155
1768,19710,19865.1779413105,23349.9030845453
1773,20989,21157.2418565895,25195.5160464861
1778,19481,19463.1614849296,22368.1540232166
1779,18242,18216.340147825,22592.1730702369
1782,19993,20222.8568876442,23599.7420651546
1785,19501,19501.8620710292,23030.4823110622
1788,18832,18586.4459870727,22669.8275004476
1790,19420,19519.0325829511,23021.281952608
1792,19266,19324.5109800126,21697.7171575177
1794,22880,22921.0106578323,24534.4048778625
1801,19525,19622.446918416,24584.3201500377
1804,18257,18032.1218179591,21219.1273939254
1815,18028,18016.4502562033,22143.4077474686
1817,19618,19653.4775178322,22867.635769421
1818,21401,21501.5072601366,24657.0354511946
1819,19812,19967.5718773036,22514.0357503726
1822,22194,22269.9648146775,25843.541652621
1828,20581,20593.093452466,23664.3511225444
1831,17620,17611.1018388111,21108.6899312246
1832,20290,20159.2224293323,24059.9280535579
1837,17275,17321.3217961378,21254.0164592867
1841,20673,20667.641952188,25254.9150797513
1845,19489,19621.2228597245,23098.9998238198
1852,18928,19014.4074589037,22964.0962961399
1854,22215,22168.4323031622,26326.3732700351
1858,20993,20946.5054378598,24092.6785177743
1859,19047,18850.7263282757,23707.6045535404
1861,18449,18369.1181159965,23111.0636152889
1863,20363,20241.3201103998,22990.566676761
1866,19425,19353.1719290519,23123.7429940545
1867,20373,20298.665086216,22896.1682891708
1868,19965,20040.0711622692,23690.6279593169
1869,19179,19305.6874836481,22769.5984717524
1870,22586,22405.3829678896,25622.2089645089
1871,19822,19895.6823616107,22118.5423384685
1876,21079,21061.0395858019,24637.4323964255
1877,21017,21072.7432791463,25488.7316026051
1879,17912,17913.4482099721,23004.5045390523
1884,20296,20171.6584192216,23928.3661738836
1887,21029,20843.073141542,23460.4028442726
1897,21395,21592.8832908276,24391.7088818387
1915,20354,20405.766461178,23706.2164458076
1918,21779,21697.0068120558,24688.1805440163
1919,20500,20338.6568929373,23913.8096017455
1922,18716,18529.4455436187,22180.0009311285
1928,23022,22899.6654443838,24390.7157089336
1930,18345,18223.3896216826,22372.1040368603
1933,20842,20871.4752970651,25078.3664897725
1938,20048,20208.4069638258,23683.9930249313
1939,20258,20294.9617897795,23435.0405821787
1948,20390,20612.3363937032,23395.6835443622
1954,21461,21457.2631691283,24604.4065584167
1957,18565,18548.8605279336,23148.646428612
1962,18335,18226.8174903578,22890.0879944268
1963,19516,19747.957393475,21739.8014457108
1967,21314,21263.6611976654,24237.3795372058
1977,21581,21611.7763637502,23781.8553997921
1978,20446,20693.9164875057,24552.5159198025
1980,21005,20811.5715224887,23057.8658762211
1982,20605,20541.2166979578,24418.9250327366
1983,20525,20562.924357202,23110.7124013744
1985,21207,21066.8625574356,25044.7383820075
1986,22153,22238.5629192104,25518.6193338471
1987,17940,18024.9184384214,22785.620707393
1990,19530,19516.8158361557,23962.5735678404
1993,19175,19240.5201806185,22774.7704438974
1994,20074,20022.3021060213,24175.1553663938
1997,21199,21013.7428022204,24325.0420757041
2002,20232,20124.0876028106,23282.5649270745
2004,21076,21135.6463985769,24027.6954965557
2010,20726,20624.6996867155,23495.6580458633
2011,20264,20135.492284826,24091.8225810494
2015,19062,18894.3209144348,23364.5850889675
2017,22359,22360.4804462476,24854.2512090856
2020,18451,18681.4209507251,23340.2069553819
2032,20625,20343.6182929377,23548.3760524009
2033,20412,20235.2073877423,23500.2275475138
2034,20490,20431.0511810053,24508.7062088739
2051,22506,22457.1230977006,26206.4369035961
2055,18812,18850.9929135842,23045.9314011826
2058,19236,19334.3298704485,23110.8741484566
2060,20098,20159.7607234782,23781.0788959654
2062,21436,21461.4494250205,23603.8157168952
2063,20604,20559.3381562673,23853.1107644677
2064,23050,23021.2623202515,24933.6675749616
2070,21474,21567.920119847,25191.8844624603
2073,20566,20647.1176094864,23995.9600128407
2078,20924,20883.2510640856,22686.6412008337
2079,20928,20997.0270736815,25012.8768475636
2081,20594,20537.0027765057,23101.5059470151
2082,19504,19695.3923131632,22816.3442559912
2090,20044,19991.6575146091,23521.9921479904
2092,21283,21280.0535370757,23926.526582162
2095,21760,21693.0440036273,26132.5677656458
2099,20710,20556.9007127596,24348.7304487174
2102,21949,21808.690494566,25229.5798385371
2106,19734,19851.2015620238,23174.5275452184
2108,19417,19625.5628384785,22105.2940601987
2116,20655,20594.4332415458,23474.238203208
2118,19395,19209.3452141296,23593.9074089385
2121,21067,21176.7647278624,23828.5154800644
2123,19439,19123.7309804338,23087.6805792742
2125,20386,20424.6653580545,23463.3679605504
2133,18554,18509.7009413757,23474.5113828978
2139,19654,19620.7456341897,22955.4055304879
2145,18742,18681.6171583635,21859.1223829727
2146,21328,21379.4791927081,24266.9402281342
2150,18551,18736.750411998,23006.3382822375
2151,19874,19828.5869153012,23524.5591831635
2156,20224,20037.8256023131,22921.9326145841
2164,20357,20260.2388810839,23303.0545887042
2165,21093,20934.5082879341,24606.1066516933
2166,18276,18494.4202070135,23171.2404239461
2168,19170,19235.2249194145,24418.505736876
2172,20746,20605.5046759105,24459.4321246411
2177,19929,20111.3638258504,23168.5425537726
2183,19224,18992.2727110352,22003.9439105753
2189,21547,21494.5634776936,26826.4877879105
2195,20984,20965.8772624067,25064.9639656822
2205,20148,19963.840938863,23486.1296649621
2209,19607,19873.3673847838,23243.9194334353
2210,19694,19599.1617617371,22746.8923901049
2212,20025,19916.8763558139,23594.3287940007
2215,19721,20055.4718251075,22592.165967379
2219,19911,20110.626298933,23935.5174711149
2220,20869,20809.798835147,24044.0866327208
2225,18701,18594.5297944424,22377.7449830514
2226,20052,19999.3525145702,24766.5333824353
2231,19305,19379.8180513375,23101.97401234
2233,19461,19533.0695695861,24298.2843258768
2235,21189,21328.856818037,24524.1059283955
2237,18421,18584.3864203508,22392.6867999966
2240,19171,18916.2450926642,22367.5612394617
2242,21049,20883.2114108558,24157.1577820725
2243,21077,21064.9425742138,25641.5848603324
2244,20561,20515.0808947888,24344.2862956759
2259,21138,21148.9634364338,25359.006788298
2262,20413,20206.0150629866,23930.7729811095
2269,20629,20608.9086555307,25275.3180220989
2274,19710,19728.6225525509,23698.4102880001
2275,20979,21076.6356155131,23984.5576274841
2276,18682,18564.1465689557,22839.5374138004
2282,19528,19635.1285280706,23836.3279602661
2290,19432,19525.7312242231,23528.7218360349
2291,19615,19680.5874107338,23434.3341056638
2295,19638,19695.4636313085,23004.0578251481
2296,20500,20346.0421503263,25183.9189501567
2302,19855,19763.0273261971,24012.9117178011
2305,18332,18251.8649838493,21932.3894543688
2308,18938,18758.6989282993,22953.7019672139
2310,19306,19210.9761520193,22997.4515658709
2311,18906,18708.6924926051,24116.8076424924
2312,21138,21239.5672723826,24585.1828500086
2319,22325,22292.3789539639,25429.8141943912
2323,21129,20911.2934398864,24188.5196788637
2327,20807,20519.6734119698,24266.8049000719
2328,21119,21186.4423531592,23996.8471632845
2331,20658,20496.0555811027,23232.250516495
2332,18867,18920.0414843802,22632.3904539795
2334,21890,21829.2330929135,26081.6166108788
2336,21662,21541.1610314264,24909.2571245619
2341,21418,21652.7180164379,24317.2535396105
2345,21220,21283.668730145,24018.4754533247
2346,19567,19648.3836694374,22969.6369630615
2350,21810,21821.8149649869,24478.2183519749
2361,21074,21145.198142488,24575.3989364269
2362,21442,21544.2364507674,23745.7089621449
2368,20760,20696.258014618,24115.8153769398
2369,21753,21853.7982930843,24543.246531919
2372,18312,18263.1688747573,22268.2923195868
2374,21284,21238.8960814025,25194.6828730514
2378,21570,21477.1318347288,24484.0016786236
2379,20462,20509.1380707197,24097.041233503
2381,19505,19842.4624165893,21782.9259118812
2383,20998,20691.5876857781,24577.5007935768
2385,20014,20007.3743178778,22057.5241555055
2386,18715,18808.2099062871,22765.2174764179
2389,19088,18891.7014377618,23363.3115296717
2391,20130,20215.8217087153,23860.0440163412
2393,22474,22485.3042286901,25844.2053584527
2396,20076,20219.5038915512,22760.5220465817
2397,18783,18780.2987103099,23222.5360031353
2401,19231,19137.6100785268,22578.5510013029
2417,20760,20751.5873050931,23381.1280521778
2419,20623,20661.7018157787,24496.6885347674
2420,22021,22011.9475925763,24701.4997238678
2422,20544,20775.1910843884,23462.2433884381
2423,19569,19556.1832629059,23179.969734858
2426,19861,20057.5774144737,23156.7011357023
2427,19889,19737.5588825093,23159.5782496148
2436,19770,19633.1894319748,22534.9782411109
2444,21367,21213.5917239126,23575.8187761808
2445,21168,20912.0895836891,24975.1659595872
2446,21424,21263.3341756623,23513.3513735564
2450,19568,19601.8869403695,23872.0343590273
2451,19788,19804.1907934748,23229.0631198615
2463,19664,19747.8466820394,23940.5863636394
2466,21259,20957.1104489911,24448.1470985064
