"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",89,"2025-02-27",32,18.049,0.8886,FALSE,TRUE
"gear",90,"2025-02-28",16,38.679,0.1397,FALSE,TRUE
"gear",91,"2025-03-01",105,37.933,0.9884,FALSE,FALSE
"gear",94,"2025-03-04",1,17.704,0.0059,FALSE,FALSE
"gear",94,"2025-03-04",3,17.704,0.0299,FALSE,TRUE
"gear",94,"2025-03-04",9,17.704,0.2179,FALSE,TRUE
"gear",95,"2025-03-05",0,17.704,0.0013,FALSE,FALSE
"gear",95,"2025-03-05",7,17.704,0.1403,FALSE,TRUE
"gear",95,"2025-03-05",1,17.704,0.0059,FALSE,FALSE
"gear",96,"2025-03-06",17,17.704,0.5504,TRUE,TRUE
"gear",96,"2025-03-06",35,17.704,0.9271,FALSE,TRUE
"gear",96,"2025-03-06",20,17.704,0.6538,TRUE,TRUE
"gear",97,"2025-03-07",13,37.933,0.0918,FALSE,TRUE
"gear",97,"2025-03-07",9,37.933,0.0416,FALSE,TRUE
"gear",97,"2025-03-07",9,37.933,0.0416,FALSE,TRUE
"gear",98,"2025-03-08",58,37.933,0.8342,FALSE,TRUE
"gear",98,"2025-03-08",54,37.933,0.7971,FALSE,TRUE
"gear",98,"2025-03-08",69,37.933,0.9072,FALSE,TRUE
"gear",101,"2025-03-11",18,17.704,0.5868,TRUE,TRUE
"gear",101,"2025-03-11",13,17.704,0.3887,TRUE,TRUE
"gear",101,"2025-03-11",12,17.704,0.3457,TRUE,TRUE
"gear",102,"2025-03-12",13,17.704,0.3887,TRUE,TRUE
"gear",102,"2025-03-12",17,17.704,0.5504,TRUE,TRUE
"gear",102,"2025-03-12",22,17.704,0.7126,TRUE,TRUE
"gear",104,"2025-03-14",13,37.933,0.0918,FALSE,TRUE
"gear",104,"2025-03-14",18,37.933,0.1772,FALSE,TRUE
"gear",104,"2025-03-14",33,37.933,0.4842,TRUE,TRUE
"gear",105,"2025-03-15",6,37.933,0.0171,FALSE,FALSE
"gear",105,"2025-03-15",14,37.933,0.1071,FALSE,TRUE
"gear",105,"2025-03-15",29,37.933,0.4034,TRUE,TRUE
"gear",108,"2025-03-18",10,17.704,0.2597,TRUE,TRUE
"gear",108,"2025-03-18",15,17.704,0.4723,TRUE,TRUE
"gear",108,"2025-03-18",20,17.704,0.6538,TRUE,TRUE
"gear",109,"2025-03-19",15,17.704,0.4723,TRUE,TRUE
"gear",109,"2025-03-19",13,17.704,0.3887,TRUE,TRUE
"gear",109,"2025-03-19",16,17.704,0.5122,TRUE,TRUE
"gear",110,"2025-03-20",4,17.704,0.0502,FALSE,TRUE
"gear",110,"2025-03-20",4,17.704,0.0502,FALSE,TRUE
"gear",110,"2025-03-20",1,17.704,0.0059,FALSE,FALSE
"gear",111,"2025-03-21",14,37.933,0.1071,FALSE,TRUE
"gear",111,"2025-03-21",8,37.933,0.0321,FALSE,TRUE
"gear",111,"2025-03-21",9,37.933,0.0416,FALSE,TRUE
"gear",112,"2025-03-22",56,37.933,0.8164,FALSE,TRUE
"gear",112,"2025-03-22",63,37.933,0.8721,FALSE,TRUE
"gear",112,"2025-03-22",65,37.933,0.8849,FALSE,TRUE
"gear",115,"2025-03-25",40,17.704,0.9591,FALSE,TRUE
"gear",115,"2025-03-25",22,17.704,0.7126,TRUE,TRUE
"gear",115,"2025-03-25",13,17.704,0.3887,TRUE,TRUE
"gear",117,"2025-03-27",18,17.704,0.5868,TRUE,TRUE
"gear",117,"2025-03-27",13,17.704,0.3887,TRUE,TRUE
"gear",117,"2025-03-27",17,17.704,0.5504,TRUE,TRUE
"gear",118,"2025-03-28",17,37.933,0.1586,FALSE,TRUE
"gear",118,"2025-03-28",33,37.933,0.4842,TRUE,TRUE
"gear",118,"2025-03-28",31,37.933,0.4443,TRUE,TRUE
"gear",119,"2025-03-29",91,37.933,0.9733,FALSE,TRUE
"gear",119,"2025-03-29",151,37.933,0.9993,FALSE,FALSE
"gear",119,"2025-03-29",161,37.933,0.9996,FALSE,FALSE
"gear",122,"2025-04-01",54,32.883,0.866,FALSE,TRUE
"gear",122,"2025-04-01",62,32.883,0.918,FALSE,TRUE
"gear",122,"2025-04-01",68,32.883,0.944,FALSE,TRUE
"gear",123,"2025-04-02",9,32.883,0.059,FALSE,TRUE
"gear",123,"2025-04-02",18,32.883,0.2342,FALSE,TRUE
"gear",123,"2025-04-02",39,32.883,0.6878,TRUE,TRUE
"gear",124,"2025-04-03",36,32.883,0.6361,TRUE,TRUE
"gear",124,"2025-04-03",37,32.883,0.654,TRUE,TRUE
"gear",124,"2025-04-03",31,32.883,0.5375,TRUE,TRUE
"gear",125,"2025-04-04",56,70.556,0.4248,TRUE,TRUE
"gear",125,"2025-04-04",42,70.556,0.2647,TRUE,TRUE
"gear",125,"2025-04-04",29,70.556,0.1277,FALSE,TRUE
"gear",126,"2025-04-05",104,70.556,0.8183,FALSE,TRUE
"gear",126,"2025-04-05",91,70.556,0.743,TRUE,TRUE
"gear",126,"2025-04-05",91,70.556,0.743,TRUE,TRUE
"gear",131,"2025-04-10",27,32.883,0.4486,TRUE,TRUE
"gear",131,"2025-04-10",38,32.883,0.6712,TRUE,TRUE
"gear",131,"2025-04-10",27,32.883,0.4486,TRUE,TRUE
"gear",132,"2025-04-11",37,70.556,0.209,FALSE,TRUE
"gear",132,"2025-04-11",58,70.556,0.447,TRUE,TRUE
"gear",132,"2025-04-11",36,70.556,0.1982,FALSE,TRUE
"gear",136,"2025-04-15",24,32.883,0.3779,TRUE,TRUE
"gear",136,"2025-04-15",35,32.883,0.6176,TRUE,TRUE
"gear",136,"2025-04-15",23,32.883,0.3538,TRUE,TRUE
"gear",140,"2025-04-19",196,70.556,0.989,FALSE,FALSE
"gear",144,"2025-04-23",20,32.883,0.2815,TRUE,TRUE
"gear",144,"2025-04-23",12,32.883,0.1073,FALSE,TRUE
"gear",144,"2025-04-23",14,32.883,0.1461,FALSE,TRUE
"gear",145,"2025-04-24",32,32.883,0.5584,TRUE,TRUE
"gear",145,"2025-04-24",36,32.883,0.6361,TRUE,TRUE
"gear",145,"2025-04-24",22,32.883,0.3297,TRUE,TRUE
"gear",146,"2025-04-25",27,70.556,0.1096,FALSE,TRUE
"gear",146,"2025-04-25",52,70.556,0.3795,TRUE,TRUE
"gear",146,"2025-04-25",21,70.556,0.0626,FALSE,TRUE
"gear",150,"2025-04-29",39,32.883,0.6878,TRUE,TRUE
"gear",150,"2025-04-29",43,32.883,0.7479,TRUE,TRUE
"gear",150,"2025-04-29",40,32.883,0.7038,TRUE,TRUE
"gear",151,"2025-04-30",63,32.883,0.923,FALSE,TRUE
"gear",151,"2025-04-30",56,32.883,0.8812,FALSE,TRUE
"gear",151,"2025-04-30",45,32.883,0.7742,FALSE,TRUE
"gear",152,"2025-05-01",16,28.493,0.2479,FALSE,TRUE
"gear",152,"2025-05-01",43,28.493,0.8253,FALSE,TRUE
"gear",152,"2025-05-01",59,28.493,0.9432,FALSE,TRUE
"gear",153,"2025-05-02",49,61.065,0.4316,TRUE,TRUE
"gear",153,"2025-05-02",36,61.065,0.2605,TRUE,TRUE
"gear",153,"2025-05-02",34,61.065,0.2346,FALSE,TRUE
"gear",154,"2025-05-03",62,61.065,0.587,TRUE,TRUE
"gear",154,"2025-05-03",84,61.065,0.7804,FALSE,TRUE
"gear",154,"2025-05-03",104,61.065,0.8845,FALSE,TRUE
"gear",155,"2025-05-04",67,61.065,0.6391,TRUE,TRUE
"gear",155,"2025-05-04",80,61.065,0.752,FALSE,TRUE
"gear",155,"2025-05-04",83,61.065,0.7736,FALSE,TRUE
"gear",158,"2025-05-07",12,28.493,0.146,FALSE,TRUE
"gear",158,"2025-05-07",8,28.493,0.0647,FALSE,TRUE
"gear",158,"2025-05-07",5,28.493,0.0245,FALSE,FALSE
"gear",164,"2025-05-13",44,28.493,0.8365,FALSE,TRUE
"gear",164,"2025-05-13",37,28.493,0.7429,TRUE,TRUE
"gear",164,"2025-05-13",38,28.493,0.7585,FALSE,TRUE
"gear",165,"2025-05-14",42,28.493,0.8133,FALSE,TRUE
"gear",165,"2025-05-14",53,28.493,0.9123,FALSE,TRUE
"gear",165,"2025-05-14",34,28.493,0.6912,TRUE,TRUE
"gear",166,"2025-05-15",33,28.493,0.6723,TRUE,TRUE
"gear",166,"2025-05-15",37,28.493,0.7429,TRUE,TRUE
"gear",166,"2025-05-15",32,28.493,0.6526,TRUE,TRUE
"gear",167,"2025-05-16",4,61.065,0.0019,FALSE,FALSE
"gear",167,"2025-05-16",10,61.065,0.0157,FALSE,FALSE
"gear",167,"2025-05-16",25,61.065,0.1274,FALSE,TRUE
"gear",168,"2025-05-17",58,61.065,0.5421,TRUE,TRUE
"gear",168,"2025-05-17",83,61.065,0.7736,FALSE,TRUE
"gear",168,"2025-05-17",75,61.065,0.7124,TRUE,TRUE
"gear",172,"2025-05-21",20,28.493,0.3579,TRUE,TRUE
"gear",172,"2025-05-21",9,28.493,0.0824,FALSE,TRUE
"gear",172,"2025-05-21",13,28.493,0.17,FALSE,TRUE
"gear",173,"2025-05-22",22,28.493,0.4127,TRUE,TRUE
"gear",173,"2025-05-22",17,28.493,0.2751,TRUE,TRUE
"gear",173,"2025-05-22",11,28.493,0.1232,FALSE,TRUE
"gear",174,"2025-05-23",60,61.065,0.5649,TRUE,TRUE
"gear",174,"2025-05-23",44,61.065,0.3663,TRUE,TRUE
"gear",174,"2025-05-23",78,61.065,0.7367,TRUE,TRUE
"gear",175,"2025-05-24",152,90.915,0.8724,FALSE,TRUE
"gear",175,"2025-05-24",126,90.915,0.7845,FALSE,TRUE
"gear",175,"2025-05-24",77,90.915,0.4787,TRUE,TRUE
"gear",186,"2025-06-04",12,26.505,0.1736,FALSE,TRUE
"gear",186,"2025-06-04",14,26.505,0.229,FALSE,TRUE
"gear",186,"2025-06-04",18,26.505,0.3464,TRUE,TRUE
"gear",187,"2025-06-05",18,26.505,0.3464,TRUE,TRUE
"gear",187,"2025-06-05",15,26.505,0.2579,TRUE,TRUE
"gear",187,"2025-06-05",12,26.505,0.1736,FALSE,TRUE
"gear",188,"2025-06-06",30,56.744,0.2179,FALSE,TRUE
"gear",188,"2025-06-06",34,56.744,0.2735,TRUE,TRUE
"gear",188,"2025-06-06",21,56.744,0.1063,FALSE,TRUE
"gear",189,"2025-06-07",135,56.744,0.9708,FALSE,TRUE
"gear",189,"2025-06-07",102,56.744,0.9025,FALSE,TRUE
"gear",189,"2025-06-07",69,56.744,0.7067,TRUE,TRUE
"gear",202,"2025-06-20",73,56.744,0.7411,TRUE,TRUE
"gear",202,"2025-06-20",63,56.744,0.6487,TRUE,TRUE
"gear",202,"2025-06-20",34,56.744,0.2735,TRUE,TRUE
"gear",203,"2025-06-21",52,56.744,0.5217,TRUE,TRUE
"gear",203,"2025-06-21",85,56.744,0.8248,FALSE,TRUE
"gear",203,"2025-06-21",57,56.744,0.5826,TRUE,TRUE
"gear",214,"2025-07-02",61,48.789,0.7228,TRUE,TRUE
"gear",214,"2025-07-02",82,48.789,0.8776,FALSE,TRUE
"gear",214,"2025-07-02",58,48.789,0.6912,TRUE,TRUE
"gear",217,"2025-07-05",135,104.687,0.744,TRUE,TRUE
"gear",217,"2025-07-05",122,104.687,0.6804,TRUE,TRUE
"gear",217,"2025-07-05",123,104.687,0.6857,TRUE,TRUE
"gear",228,"2025-07-16",27,48.789,0.2353,FALSE,TRUE
"gear",228,"2025-07-16",47,48.789,0.5525,TRUE,TRUE
"gear",228,"2025-07-16",55,48.789,0.6569,TRUE,TRUE
"gear",229,"2025-07-17",44,48.789,0.5087,TRUE,TRUE
"gear",229,"2025-07-17",49,48.789,0.5803,TRUE,TRUE
"gear",229,"2025-07-17",23,48.789,0.1735,FALSE,TRUE
"gear",231,"2025-07-19",182,104.687,0.8932,FALSE,TRUE
"gear",231,"2025-07-19",140,104.687,0.7656,FALSE,TRUE
"gear",231,"2025-07-19",136,104.687,0.7485,TRUE,TRUE
"gear",234,"2025-07-22",40,48.789,0.4472,TRUE,TRUE
"gear",234,"2025-07-22",70,48.789,0.8024,FALSE,TRUE
"gear",234,"2025-07-22",42,48.789,0.4784,TRUE,TRUE
"gear",241,"2025-07-29",50,48.789,0.5938,TRUE,TRUE
"gear",241,"2025-07-29",46,48.789,0.5382,TRUE,TRUE
"gear",241,"2025-07-29",49,48.789,0.5803,TRUE,TRUE
"gear",242,"2025-07-30",33,48.789,0.3334,TRUE,TRUE
"gear",242,"2025-07-30",40,48.789,0.4472,TRUE,TRUE
"gear",242,"2025-07-30",27,48.789,0.2353,FALSE,TRUE
"gear",243,"2025-07-31",52,48.789,0.6199,TRUE,TRUE
"gear",243,"2025-07-31",45,48.789,0.5236,TRUE,TRUE
"gear",243,"2025-07-31",37,48.789,0.399,TRUE,TRUE
"gear",244,"2025-08-01",57,96.686,0.2582,TRUE,TRUE
"gear",244,"2025-08-01",62,96.686,0.3001,TRUE,TRUE
"gear",244,"2025-08-01",90,96.686,0.5286,TRUE,TRUE
"gear",245,"2025-08-02",118,96.686,0.7095,TRUE,TRUE
"gear",245,"2025-08-02",106,96.686,0.6394,TRUE,TRUE
"gear",245,"2025-08-02",100,96.686,0.6001,TRUE,TRUE
"gear",248,"2025-08-05",64,45.051,0.7969,FALSE,TRUE
"gear",248,"2025-08-05",45,45.051,0.5756,TRUE,TRUE
"gear",248,"2025-08-05",45,45.051,0.5756,TRUE,TRUE
"gear",249,"2025-08-06",33,45.051,0.3772,TRUE,TRUE
"gear",249,"2025-08-06",68,45.051,0.8287,FALSE,TRUE
"gear",249,"2025-08-06",50,45.051,0.6458,TRUE,TRUE
"gear",256,"2025-08-13",50,45.051,0.6458,TRUE,TRUE
"gear",256,"2025-08-13",56,45.051,0.7187,TRUE,TRUE
"gear",256,"2025-08-13",63,45.051,0.7883,FALSE,TRUE
"gear",257,"2025-08-14",26,45.051,0.253,TRUE,TRUE
"gear",257,"2025-08-14",41,45.051,0.5135,TRUE,TRUE
"gear",257,"2025-08-14",54,45.051,0.6958,TRUE,TRUE
"gear",258,"2025-08-15",30,96.686,0.0668,FALSE,TRUE
"gear",258,"2025-08-15",39,96.686,0.1204,FALSE,TRUE
"gear",258,"2025-08-15",27,96.686,0.0521,FALSE,TRUE
"gear",259,"2025-08-16",62,96.686,0.3001,TRUE,TRUE
"gear",259,"2025-08-16",78,96.686,0.4343,TRUE,TRUE
"gear",259,"2025-08-16",74,96.686,0.4013,TRUE,TRUE
"gear",262,"2025-08-19",89,45.051,0.9337,FALSE,TRUE
"gear",262,"2025-08-19",57,45.051,0.7296,TRUE,TRUE
"gear",262,"2025-08-19",53,45.051,0.6838,TRUE,TRUE
"gear",263,"2025-08-20",48,45.051,0.6187,TRUE,TRUE
"gear",263,"2025-08-20",97,45.051,0.9547,FALSE,TRUE
"gear",263,"2025-08-20",91,45.051,0.9397,FALSE,TRUE
"gear",269,"2025-08-26",8,45.051,0.0207,FALSE,FALSE
"gear",269,"2025-08-26",25,45.051,0.2356,FALSE,TRUE
"gear",269,"2025-08-26",54,45.051,0.6958,TRUE,TRUE
"gear",271,"2025-08-28",41,45.051,0.5135,TRUE,TRUE
"gear",271,"2025-08-28",44,45.051,0.5605,TRUE,TRUE
"gear",271,"2025-08-28",55,45.051,0.7074,TRUE,TRUE
"gear",272,"2025-08-29",54,96.686,0.2335,FALSE,TRUE
"gear",272,"2025-08-29",50,96.686,0.2013,FALSE,TRUE
"gear",272,"2025-08-29",64,96.686,0.317,TRUE,TRUE
"gear",273,"2025-08-30",109,96.686,0.658,TRUE,TRUE
"gear",273,"2025-08-30",112,96.686,0.6759,TRUE,TRUE
"gear",273,"2025-08-30",124,96.686,0.7404,TRUE,TRUE
"gear",275,"2025-09-01",60,112.569,0.2302,FALSE,TRUE
"gear",275,"2025-09-01",72,112.569,0.3168,TRUE,TRUE
"gear",275,"2025-09-01",70,112.569,0.3023,TRUE,TRUE
"gear",277,"2025-09-03",33,35.223,0.535,TRUE,TRUE
"gear",277,"2025-09-03",37,35.223,0.6103,TRUE,TRUE
"gear",277,"2025-09-03",26,35.223,0.3861,TRUE,TRUE
"gear",278,"2025-09-04",54,35.223,0.8342,FALSE,TRUE
"gear",278,"2025-09-04",42,35.223,0.6921,TRUE,TRUE
"gear",278,"2025-09-04",30,35.223,0.4734,TRUE,TRUE
"gear",280,"2025-09-06",101,75.506,0.7649,FALSE,TRUE
"gear",280,"2025-09-06",115,75.506,0.8347,FALSE,TRUE
"gear",280,"2025-09-06",87,75.506,0.6724,TRUE,TRUE
"gear",283,"2025-09-09",36,35.223,0.5922,TRUE,TRUE
"gear",283,"2025-09-09",43,35.223,0.7068,TRUE,TRUE
"gear",283,"2025-09-09",45,35.223,0.7346,TRUE,TRUE
"gear",284,"2025-09-10",35,35.223,0.5737,TRUE,TRUE
"gear",284,"2025-09-10",44,35.223,0.721,TRUE,TRUE
"gear",284,"2025-09-10",39,35.223,0.6447,TRUE,TRUE
"gear",285,"2025-09-11",26,35.223,0.3861,TRUE,TRUE
"gear",285,"2025-09-11",27,35.223,0.4083,TRUE,TRUE
"gear",285,"2025-09-11",20,35.223,0.2512,TRUE,TRUE
"gear",286,"2025-09-12",40,75.506,0.2139,FALSE,TRUE
"gear",286,"2025-09-12",42,75.506,0.2346,FALSE,TRUE
"gear",286,"2025-09-12",49,75.506,0.3091,TRUE,TRUE
"gear",287,"2025-09-13",95,75.506,0.7282,TRUE,TRUE
"gear",287,"2025-09-13",93,75.506,0.715,TRUE,TRUE
"gear",287,"2025-09-13",110,75.506,0.8122,FALSE,TRUE
"catch",126,"2025-04-05",0,1.329,0.2256,FALSE,TRUE
"catch",1,"2024-12-01",8,4.296,0.8267,FALSE,TRUE
"catch",1,"2024-12-01",4,8.591,0.42,TRUE,TRUE
"catch",1,"2024-12-01",0,1.074,0.2505,TRUE,TRUE
"catch",1,"2024-12-01",1,2.148,0.4486,TRUE,TRUE
"catch",1,"2024-12-01",0,2.148,0.1722,FALSE,TRUE
"catch",1,"2024-12-01",0,1.074,0.2505,TRUE,TRUE
"catch",1,"2024-12-01",2,2.148,0.6216,TRUE,TRUE
"catch",1,"2024-12-01",5,4.296,0.6898,TRUE,TRUE
"catch",1,"2024-12-01",3,4.296,0.5374,TRUE,TRUE
"catch",1,"2024-12-01",7,6.443,0.6699,TRUE,TRUE
"catch",1,"2024-12-01",1,6.443,0.2234,FALSE,TRUE
"catch",1,"2024-12-01",0,3.222,0.133,FALSE,TRUE
"catch",1,"2024-12-01",3,2.148,0.7372,TRUE,TRUE
"catch",1,"2024-12-01",0,1.074,0.2505,TRUE,TRUE
"catch",1,"2024-12-01",4,1.074,0.9407,FALSE,TRUE
"catch",1,"2024-12-01",12,4.296,0.9188,FALSE,TRUE
"catch",1,"2024-12-01",0,1.074,0.2505,TRUE,TRUE
"catch",1,"2024-12-01",3,1.074,0.891,FALSE,TRUE
"catch",1,"2024-12-01",4,2.148,0.8162,FALSE,TRUE
"catch",1,"2024-12-01",1,1.074,0.619,TRUE,TRUE
"catch",1,"2024-12-01",3,4.296,0.5374,TRUE,TRUE
"catch",1,"2024-12-01",4,1.074,0.9407,FALSE,TRUE
"catch",1,"2024-12-01",4,1.074,0.9407,FALSE,TRUE
"catch",1,"2024-12-01",0,1.074,0.2505,TRUE,TRUE
"catch",1,"2024-12-01",2,2.148,0.6216,TRUE,TRUE
"catch",1,"2024-12-01",0,3.222,0.133,FALSE,TRUE
"catch",1,"2024-12-01",6,2.148,0.9089,FALSE,TRUE
"catch",1,"2024-12-01",4,2.148,0.8162,FALSE,TRUE
"catch",1,"2024-12-01",12,8.591,0.7492,TRUE,TRUE
"catch",1,"2024-12-01",1,2.148,0.4486,TRUE,TRUE
"catch",1,"2024-12-01",0,4.296,0.1092,FALSE,TRUE
"catch",2,"2024-12-02",0,3.216,0.1333,FALSE,TRUE
"catch",3,"2024-12-03",3,3.216,0.6226,TRUE,TRUE
"catch",3,"2024-12-03",0,1.608,0.2038,FALSE,TRUE
"catch",3,"2024-12-03",6,3.216,0.8236,FALSE,TRUE
"catch",3,"2024-12-03",10,6.433,0.7798,FALSE,TRUE
"catch",3,"2024-12-03",1,1.608,0.52,TRUE,TRUE
"catch",3,"2024-12-03",11,6.433,0.8071,FALSE,TRUE
"catch",3,"2024-12-03",0,3.216,0.1333,FALSE,TRUE
"catch",3,"2024-12-03",4,3.216,0.7081,TRUE,TRUE
"catch",3,"2024-12-03",3,3.216,0.6226,TRUE,TRUE
"catch",3,"2024-12-03",6,3.216,0.8236,FALSE,TRUE
"catch",3,"2024-12-03",5,6.433,0.5665,TRUE,TRUE
"catch",4,"2024-12-04",3,3.216,0.6226,TRUE,TRUE
"catch",4,"2024-12-04",5,1.608,0.9222,FALSE,TRUE
"catch",4,"2024-12-04",2,6.433,0.3339,TRUE,TRUE
"catch",4,"2024-12-04",2,4.825,0.402,TRUE,TRUE
"catch",4,"2024-12-04",6,3.216,0.8236,FALSE,TRUE
"catch",4,"2024-12-04",8,6.433,0.7123,TRUE,TRUE
"catch",4,"2024-12-04",6,3.216,0.8236,FALSE,TRUE
"catch",4,"2024-12-04",2,3.216,0.5091,TRUE,TRUE
"catch",4,"2024-12-04",12,6.433,0.831,FALSE,TRUE
"catch",4,"2024-12-04",12,6.433,0.831,FALSE,TRUE
"catch",4,"2024-12-04",3,6.433,0.4247,TRUE,TRUE
"catch",4,"2024-12-04",2,3.216,0.5091,TRUE,TRUE
"catch",4,"2024-12-04",1,3.216,0.3554,TRUE,TRUE
"catch",5,"2024-12-05",8,6.433,0.7123,TRUE,TRUE
"catch",5,"2024-12-05",1,4.825,0.2734,TRUE,TRUE
"catch",5,"2024-12-05",1,1.608,0.52,TRUE,TRUE
"catch",5,"2024-12-05",3,3.216,0.6226,TRUE,TRUE
"catch",5,"2024-12-05",7,4.825,0.7574,FALSE,TRUE
"catch",5,"2024-12-05",0,1.608,0.2038,FALSE,TRUE
"catch",5,"2024-12-05",0,3.216,0.1333,FALSE,TRUE
"catch",5,"2024-12-05",3,4.825,0.5041,TRUE,TRUE
"catch",5,"2024-12-05",2,4.825,0.402,TRUE,TRUE
"catch",5,"2024-12-05",1,3.216,0.3554,TRUE,TRUE
"catch",6,"2024-12-06",3,1.074,0.891,FALSE,TRUE
"catch",6,"2024-12-06",1,2.148,0.4486,TRUE,TRUE
"catch",6,"2024-12-06",1,1.074,0.619,TRUE,TRUE
"catch",6,"2024-12-06",6,2.148,0.9089,FALSE,TRUE
"catch",6,"2024-12-06",12,4.296,0.9188,FALSE,TRUE
"catch",6,"2024-12-06",0,1.074,0.2505,TRUE,TRUE
"catch",6,"2024-12-06",17,6.443,0.9115,FALSE,TRUE
"catch",6,"2024-12-06",4,2.148,0.8162,FALSE,TRUE
"catch",6,"2024-12-06",4,4.296,0.6218,TRUE,TRUE
"catch",6,"2024-12-06",2,3.222,0.5084,TRUE,TRUE
"catch",6,"2024-12-06",4,2.148,0.8162,FALSE,TRUE
"catch",7,"2024-12-07",5,2.148,0.8709,FALSE,TRUE
"catch",7,"2024-12-07",0,2.148,0.1722,FALSE,TRUE
"catch",7,"2024-12-07",1,2.148,0.4486,TRUE,TRUE
"catch",7,"2024-12-07",6,6.443,0.6216,TRUE,TRUE
"catch",10,"2024-12-10",1,1.608,0.52,TRUE,TRUE
"catch",10,"2024-12-10",4,3.216,0.7081,TRUE,TRUE
"catch",10,"2024-12-10",0,3.216,0.1333,FALSE,TRUE
"catch",10,"2024-12-10",1,4.825,0.2734,TRUE,TRUE
"catch",10,"2024-12-10",8,6.433,0.7123,TRUE,TRUE
"catch",10,"2024-12-10",4,6.433,0.5013,TRUE,TRUE
