"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
194,"2025-06-12",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
195,"2025-06-13",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
196,"2025-06-14",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
197,"2025-06-15",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
198,"2025-06-16",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
199,"2025-06-17",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
200,"2025-06-18",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
201,"2025-06-19",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
202,"2025-06-20",0.823477590374247,0.642266226362435,1.07466989081024,1.00735294117647,17
203,"2025-06-21",0.823477590374247,0.642266226362435,1.07466989081024,1.5469696969697,11
204,"2025-06-22",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
205,"2025-06-23",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
206,"2025-06-24",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
207,"2025-06-25",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
208,"2025-06-26",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
209,"2025-06-27",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
210,"2025-06-28",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
211,"2025-06-29",0.823477590374247,0.642266226362435,1.07466989081024,NA,0
212,"2025-06-30",1.23117304442816,0.945037085404424,1.6332364248839,NA,0
213,"2025-07-01",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
214,"2025-07-02",1.04252320985945,0.81639771951377,1.34286070643856,0.166666666666667,6
215,"2025-07-03",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
216,"2025-07-04",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
217,"2025-07-05",0.695798862336364,0.546603017785096,0.900306906163202,0.561111111111111,21
218,"2025-07-06",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
219,"2025-07-07",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
220,"2025-07-08",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
221,"2025-07-09",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
222,"2025-07-10",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
223,"2025-07-11",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
224,"2025-07-12",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
225,"2025-07-13",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
226,"2025-07-14",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
227,"2025-07-15",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
228,"2025-07-16",1.04252320985945,0.81639771951377,1.34286070643856,0.25,4
229,"2025-07-17",1.04252320985945,0.81639771951377,1.34286070643856,0.770833333333333,8
230,"2025-07-18",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
231,"2025-07-19",0.695798862336364,0.546603017785096,0.900306906163202,1.08771929824561,19
232,"2025-07-20",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
233,"2025-07-21",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
234,"2025-07-22",1.04252320985945,0.81639771951377,1.34286070643856,1.09375,8
235,"2025-07-23",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
236,"2025-07-24",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
237,"2025-07-25",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
238,"2025-07-26",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
239,"2025-07-27",0.695798862336364,0.546603017785096,0.900306906163202,NA,0
240,"2025-07-28",1.04252320985945,0.81639771951377,1.34286070643856,NA,0
241,"2025-07-29",1.04252320985945,0.81639771951377,1.34286070643856,1.83333333333333,9
242,"2025-07-30",1.04252320985945,0.81639771951377,1.34286070643856,0.611111111111111,9
243,"2025-07-31",1.04252320985945,0.81639771951377,1.34286070643856,0.7,9
244,"2025-08-01",0.692502853208279,0.5789480220799,0.825009235374142,0.564814814814815,9
245,"2025-08-02",0.692502853208279,0.5789480220799,0.825009235374142,0.779411764705882,34
246,"2025-08-03",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
247,"2025-08-04",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
248,"2025-08-05",1.0367960491672,0.880709330161117,1.22425347854182,1.42007575757576,22
249,"2025-08-06",1.0367960491672,0.880709330161117,1.22425347854182,1.71071428571429,10
250,"2025-08-07",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
251,"2025-08-08",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
252,"2025-08-09",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
253,"2025-08-10",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
254,"2025-08-11",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
255,"2025-08-12",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
256,"2025-08-13",1.0367960491672,0.880709330161117,1.22425347854182,1.23809523809524,14
257,"2025-08-14",1.0367960491672,0.880709330161117,1.22425347854182,1.21666666666667,10
258,"2025-08-15",0.692502853208279,0.5789480220799,0.825009235374142,0.152222222222222,15
259,"2025-08-16",0.692502853208279,0.5789480220799,0.825009235374142,1.53703703703704,18
260,"2025-08-17",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
261,"2025-08-18",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
262,"2025-08-19",1.0367960491672,0.880709330161117,1.22425347854182,0.993162393162393,13
263,"2025-08-20",1.0367960491672,0.880709330161117,1.22425347854182,0.659722222222222,18
264,"2025-08-21",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
265,"2025-08-22",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
266,"2025-08-23",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
267,"2025-08-24",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
268,"2025-08-25",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
269,"2025-08-26",1.0367960491672,0.880709330161117,1.22425347854182,0.897222222222222,36
270,"2025-08-27",1.0367960491672,0.880709330161117,1.22425347854182,NA,0
271,"2025-08-28",1.0367960491672,0.880709330161117,1.22425347854182,1.33928571428571,7
272,"2025-08-29",0.692502853208279,0.5789480220799,0.825009235374142,0.233333333333333,15
273,"2025-08-30",0.692502853208279,0.5789480220799,0.825009235374142,0.283333333333333,21
274,"2025-08-31",0.692502853208279,0.5789480220799,0.825009235374142,NA,0
275,"2025-09-01",0.926889079765671,0.741169987321923,1.16731995949237,0.392105263157895,19
276,"2025-09-02",1.38735852028513,1.11392572566419,1.75080689274694,NA,0
277,"2025-09-03",1.38735852028513,1.11392572566419,1.75080689274694,1.65625,8
278,"2025-09-04",1.38735852028513,1.11392572566419,1.75080689274694,1.06868131868132,13
279,"2025-09-05",0.926889079765671,0.741169987321923,1.16731995949237,NA,0
280,"2025-09-06",0.926889079765671,0.741169987321923,1.16731995949237,0.718421052631579,19
281,"2025-09-07",0.926889079765671,0.741169987321923,1.16731995949237,NA,0
282,"2025-09-08",1.38735852028513,1.11392572566419,1.75080689274694,NA,0
283,"2025-09-09",1.38735852028513,1.11392572566419,1.75080689274694,2.33472222222222,12
284,"2025-09-10",1.38735852028513,1.11392572566419,1.75080689274694,1.33730158730159,6
285,"2025-09-11",1.38735852028513,1.11392572566419,1.75080689274694,1.975,8
286,"2025-09-12",0.926889079765671,0.741169987321923,1.16731995949237,1.5875,8
287,"2025-09-13",0.926889079765671,0.741169987321923,1.16731995949237,0.989393939393939,22
288,"2025-09-14",0.926889079765671,0.741169987321923,1.16731995949237,NA,0
289,"2025-09-15",1.38735852028513,1.11392572566419,1.75080689274694,NA,0
