"draw","C_sum","C_expected_sum","E_sum"
982,22252,22286.3495530277,29532.4584751488
985,27465,27318.3748657003,32504.6975637401
989,31312,31409.6431459969,38137.9881917297
1003,28775,28766.3254989225,37364.6165229215
1006,27760,27864.9980328123,32749.8041757938
1010,28176,28296.1211397088,35499.1145958052
1011,33946,34044.5779594997,41121.267506064
1013,37839,37813.8959556417,45151.0039662976
1015,29539,29254.9920900535,32168.7581577849
1025,26068,26119.8990142686,32035.6292219446
1029,29338,29473.956093585,35601.5497621293
1034,25479,25697.2483059891,30320.7666890902
1038,21912,21880.3397647926,26258.3636603243
1039,27566,27358.4101745798,32030.4698351589
1041,27129,27233.2206266486,32755.1169007564
1044,27570,27264.9640489018,33595.6870001368
1047,27848,28048.9397841314,35478.4207707842
1057,34982,34873.6139003389,45443.388345998
1062,28733,28521.9547110005,34699.440240166
1063,25858,25752.2814725742,31795.9384786437
1069,32409,32403.115058007,39956.4107611034
1070,26585,26596.7835205598,33618.7604188867
1079,28227,28265.7079507589,34269.3401990088
1083,25365,25302.4944315153,32694.9356973698
1087,25412,25319.4369439513,31012.10965267
1088,31279,31376.2554867176,38767.3432371892
1089,30378,30405.8045283212,36669.8944655134
1095,34209,34235.2167468847,39895.5532076216
1099,26362,26102.6224195278,33416.4664043675
1102,27930,27995.8114820902,32589.0427599332
1109,27785,27484.8493558869,29966.9261218873
1111,27755,27823.6896114812,33897.0942252443
1112,32419,32785.9304174938,39535.2339897304
1114,31659,31660.333057937,38400.1830344874
1121,24275,24383.9574925887,28416.9159285915
1124,27916,27769.0033649962,35688.0382894635
1126,29898,30136.2932888652,37705.5889658794
1128,27263,27215.7247243975,34277.6452870329
1133,31989,32065.098708343,39763.7617156084
1142,25102,24849.0947223851,29629.4671225458
1146,31457,31379.0829620655,35948.3263337427
1147,28337,28192.1580716117,32865.6601454949
1148,27247,27274.2571318432,32742.0311789196
1150,23067,23227.7971362759,30359.104869548
1152,28118,28339.0942483563,32039.1839283401
1156,24621,24416.4020511755,30354.5753121795
1166,23150,23205.157013691,29995.4712439405
1169,33844,33850.0433245365,40267.2209561525
1173,29917,29906.5136036466,38054.6126495093
1177,31475,31400.8157980989,37346.6665201792
1179,22780,22758.7901329859,27408.1454512595
1182,31059,30952.1373624691,36420.3413004072
1184,27108,27120.9709502606,34622.929356414
1187,32699,32752.186637645,38831.0236083739
1188,28747,28758.9512959935,35265.3130426232
1189,28995,28744.304582884,34483.1001418056
1191,30387,30400.6209407973,36547.0849030156
1206,27820,27691.0394142226,33583.9709930674
1208,23815,23961.7894652784,29977.3460204465
1210,26612,26716.5226992914,31713.7622835206
1211,25641,25595.2011588,31529.7058112048
1222,30755,30638.9792769497,36584.9975566719
1223,29439,29403.9048019264,36282.6523905617
1225,28360,28275.8342356183,33729.3941781414
1226,26727,26667.6638552676,33961.1670827325
1229,25991,25746.6372932895,33908.533182831
1234,24886,25178.0594779622,30369.0070045271
1235,26126,26104.5585693448,33109.8656503382
1244,27164,26887.7507898432,33110.9914560136
1253,33262,33401.6779746398,40422.666586077
1254,28356,28597.2144320833,33704.2475530252
1255,23113,22882.4162687462,28256.8154222082
1257,31556,31846.9850883347,36508.9204163356
1262,23353,23382.9126737287,27097.3610186158
1265,26381,26331.5429902018,35176.4073371573
1272,29001,29097.86559842,32687.6632027435
1275,31383,31422.955287571,37760.6312171409
1276,25824,25655.1982037571,30173.1337590399
1278,24082,24249.3983841061,30369.7260887359
1284,25044,25019.0902221758,30715.887307497
1285,31215,31143.7658768176,39844.5774881278
1294,25115,25005.9220829712,31387.3256554237
1299,37560,37476.4126787777,42321.8421331869
1301,22815,22836.3710326993,27432.2494445325
1306,34116,34313.2543996725,40428.1768107211
1307,29203,29268.1260311228,34818.7170780992
1310,29569,29683.207399927,32628.7498217878
1312,27660,27777.5406032688,31909.770918852
1319,23826,23772.3987636583,29143.7021524519
1331,28085,28209.6959680997,33899.8576993327
1332,28099,28214.7567835757,33485.8289272132
1333,29139,29280.2243333884,36818.0894740327
1336,27125,27223.1053768,32306.4814766743
1337,31868,31894.3714747924,36517.089758669
1338,28974,29251.2569168139,36288.8029220884
1339,31648,31746.107577284,39355.6205561587
1340,28570,28742.4055337953,34776.8601559271
1342,28742,28787.5520060969,35169.192475127
1345,25648,25773.6046585608,33490.3262544985
1346,26155,26054.0229087658,31838.5233214487
1349,33560,33318.976286071,39650.8027623967
1351,31464,31423.7758789517,41632.775046671
1358,24327,24416.6216627323,29345.2162736497
1361,29114,28901.2896589689,33159.8625589211
1363,29472,29147.8276917467,34780.0099432576
1368,24217,24094.2022163819,28804.7083801233
1371,33749,33994.8152736917,43731.2177993026
1373,22874,22922.9651896563,28801.6566068701
1374,29300,29141.5795878685,35618.3506858494
1377,33588,33561.9994203674,39333.0738814307
1381,31240,31206.7010393979,37832.5944201041
1382,25689,25614.4492662753,31326.0898052336
1383,32432,32534.8303073732,38117.9850324477
1385,25798,25888.6557019833,32651.6011397968
1395,26364,26226.0440764586,31392.5540032477
1398,28463,28385.4526144734,35063.7222308334
1401,21308,21247.2761480177,26196.7507887069
1402,33236,33108.0201798757,39995.039786956
1411,34175,34096.3832925981,40819.3673998815
1413,28323,28500.387349382,35793.4119378069
1419,26677,26652.3045522748,31549.2273224824
1426,29621,29679.2502937792,36756.0939128792
1428,27609,27746.0630626175,32167.3335302156
1431,33280,33430.853814888,38752.5104778809
1432,26530,26514.9302626285,31196.2440975034
1434,33162,33429.2277280387,40838.0803429592
1436,27029,27010.3986923332,32598.0689741259
1450,25855,25765.8350071357,31097.2408573755
1451,31139,31177.0499582344,37593.7023540603
1453,27398,27087.6973497494,32712.7070541335
1455,24469,24594.1060035038,31942.5930623474
1469,29235,29157.7831192852,35214.1572480854
1471,26838,26861.7966804092,31331.3288198367
1473,27506,27727.7411934167,32138.9521844783
1481,29417,29512.6525615357,34566.8189715729
1482,30981,31147.7129152951,37920.1371039911
1492,25557,25488.1073029315,30855.3740606123
1495,33880,34177.9385669395,41840.1033633137
1501,27433,27294.3955901906,36976.7942336283
1502,26402,26463.6101072905,33372.4900436067
1503,27050,26989.7650131117,32900.7238548117
1507,29792,29579.1748240641,34516.810906343
1509,31752,31832.4811796563,38704.0657365753
1512,27378,27239.3012070103,32704.6000217401
1518,25445,25458.7555991503,32836.6229780884
1522,29875,29899.7688579079,34185.5815021694
1524,32558,32568.6719261129,40354.3727242745
1525,21450,21473.3982404618,25952.1540952051
1526,29517,29299.2607844975,37467.8963343732
1529,26085,26264.5399676271,31780.064074974
1533,32080,31935.3032012015,37870.2601380695
1540,29489,29610.1485472721,35176.9853381416
1543,29118,28907.638931611,31882.7542212045
1546,32717,32585.1291595449,38553.807115003
1548,33288,33372.0973146798,40549.4928164641
1550,27889,27656.3620577459,33882.717886607
1562,26277,26059.4072082371,33168.6292606729
1563,32305,32397.5353954415,39893.3449873035
1564,29188,29232.1330500465,33991.1838687061
1567,32614,32796.5405514034,39722.9376105522
1569,29992,29615.9583940351,37472.6081422565
1570,32706,32252.8577530911,36765.2156406951
1572,30761,30780.2475273998,35051.0840479493
1574,29280,29023.1096380622,33493.9700909913
1576,22964,22837.594933926,26974.1392318798
1577,30122,30056.1132300597,36397.4902394109
1579,28665,28590.1727706531,35158.8231658886
1580,26282,26338.8474628211,33225.2211674689
1582,25635,25477.600701539,32206.2110383537
1585,25459,25300.8768695439,32252.2079697641
1592,27715,27683.6367668803,31778.3312643703
1594,30810,30692.7901129323,35914.9929305574
1596,30745,30625.7048881432,37595.902974153
1602,23706,23634.6166559115,28158.0068194453
1603,28705,28803.7432338671,34331.904801516
1607,29620,29211.5019964133,34102.1698570737
1608,27951,28029.7438284232,34084.163105056
1614,31848,31764.6405209303,39495.0807453355
1621,31409,31466.3048230768,37142.5483805516
1622,23885,24053.7351055457,29749.7195502528
1630,27928,27879.3966421332,33828.9027894654
1638,29623,29747.0105329751,35492.7232323673
1647,30837,30735.9098403184,33976.55404923
1650,25843,25812.4445141921,30949.9411678183
1655,29361,29250.6671553079,32831.845526438
1656,29208,29106.1988307869,34908.8328083683
1661,28088,28458.7875849535,35025.8458247492
1671,25727,25879.7142972027,31077.9472056381
1677,24074,23929.921959413,31184.5427692905
1678,24688,24360.0584728681,33499.6509996698
1680,24025,24017.9243601184,30710.3812671876
1681,28048,28365.9773397248,33481.2748864133
1690,35170,35240.070467422,40665.1876190978
1696,23495,23639.3477541024,30521.0233273038
1697,24121,24044.6324783801,27261.9908897207
1698,25215,25495.7811925138,30453.324831312
1699,25069,24940.4387692725,31284.3207456018
1700,34619,34414.3561520118,40278.7119579878
1701,24797,24814.6022848504,30534.4989573651
1702,30089,29619.7380081206,35943.2407550127
1712,31213,31024.7910371826,37099.8766733742
1714,33371,33456.0584820023,38810.5008088801
1716,26382,26278.1878229935,30745.7744932078
1717,27946,27989.9050128041,35939.9686749803
1725,30441,30602.8198007893,39399.7408567648
1736,29598,29821.5306359683,36580.1894011716
1744,23846,23654.9166765126,30397.1154467253
1750,29737,29568.0828899301,35484.6583722493
1752,29789,29576.953055962,36616.2200692681
1757,25678,25893.0576865668,31631.3344730141
1758,26927,26800.749255918,32738.4847018058
1764,25538,25610.2635779644,31718.5492371763
1765,26758,26986.9862959327,35018.9064736512
1767,26369,26592.5571352158,32354.820644039
1769,26204,26177.0598002049,31493.5348666398
1775,27666,27871.658564537,33541.1702261107
1778,26986,26948.5087136733,34101.7189132426
1791,30269,30348.6255318607,34756.977544252
1792,24485,24565.5630556381,29300.5318844655
1793,27881,27806.5367549829,32928.8238800918
1798,30380,30404.4999368959,36199.6499335745
1808,25424,25814.3268123919,29524.1956096309
1810,27809,27619.8718966752,32526.4904303772
1811,33650,33702.6549133739,40570.7768716252
1812,27815,27990.6717940813,31992.4849642345
1814,27150,27207.8188831945,32283.8036955654
1815,22465,22329.0193913707,27728.3896222611
1817,30150,30262.8151010154,35409.5698634633
1819,33308,33365.2980253255,40463.9922333901
1820,36878,36690.9882969253,43235.929385022
1822,28129,27972.0550160008,34658.9549644467
1824,30202,30314.5627120881,34693.6294285709
1829,25808,25878.4300127228,30646.8518964373
1831,28231,28240.5139060654,34337.2970922442
1835,34428,34483.3831386414,40571.7121525086
1840,30810,30746.8633009033,37256.9352912183
1842,28212,28300.7446868986,37380.4725903559
1843,28608,28556.4692162772,38006.4033894738
1846,33286,33272.9279730994,40057.563319704
1848,25870,25839.0670197269,32796.1092184079
1856,27587,27478.9941537991,34106.0720764043
1861,24428,24215.7003712648,29679.7745686158
1863,31512,31385.3265056933,37344.9195310005
1868,30770,30580.2904417098,35046.7977991777
1871,30052,29984.7254797632,36603.1056348627
1872,28058,28054.3257768318,33829.5737108502
1875,24146,24228.9263006605,27208.1648659628
1876,25632,25583.2716031739,31975.6579354597
1891,31250,31363.3185267932,37966.2823225006
1892,28822,28871.3596033131,35027.0368611492
1893,29548,29604.5702130109,36702.4946447833
1898,29254,29197.6300345601,33655.3370717169
1900,32135,32206.6255379475,39557.5809944427
1905,31904,31816.4445210868,38923.9066037618
1906,30902,31065.0253692073,37382.6039825429
1917,21679,21963.442363709,25630.1549873126
1930,26566,26170.5756434156,34297.4881811208
1933,26834,26966.9897072365,31341.8490088073
1936,32438,32455.3687372321,40063.191558351
1941,24275,24233.270038485,30104.2481889865
1942,34996,34885.4278154489,43167.0318004936
1944,31586,31593.6197016518,37861.6889817766
1948,24013,24362.5313853106,29566.1380587025
1952,31044,30854.1157391344,39093.736610966
1962,30435,30227.6115237288,37200.4022874154
1966,25158,24995.6448596303,29970.3181351489
1971,28882,28760.76843316,36430.5248332731
1981,28826,28878.009900199,35341.5814395669
1982,27051,27281.0444722085,32114.4039806145
1984,25636,25577.4951712574,31296.3031238559
1985,27322,27233.5805355385,31344.8933935641
1992,28488,28538.8747491748,35033.486270309
1995,26596,26820.8437089209,32669.5862028451
2002,33002,32915.4895865825,38155.4828757526
2007,24994,25317.2034140061,32101.6115114227
2009,27988,28102.5136393926,33978.0042801565
2010,25934,26141.72448616,32039.1870344397
2015,29025,29260.7249607376,33823.0544131162
2018,25369,25407.4891983406,32182.0423950154
2021,28087,28096.892512806,34240.5332128582
2030,32145,32377.2089790041,40193.2580664768
2033,29844,29901.5786335152,37863.393616517
2034,23536,23430.666945142,27673.0024300439
2039,28894,29026.7037487508,36076.7578879319
2044,29150,29305.9877617424,36784.2678067389
2045,23474,23371.8017845627,29826.2826402471
2054,21722,21711.2607169813,29127.1162967183
2057,21499,21525.0109886281,26470.2145499484
2062,27379,27385.7020193579,32378.3504853021
2067,25847,25662.2507577444,30653.1881200816
2068,32088,31838.4804687366,37920.6803050299
2069,31278,31204.8398564639,38074.3523231736
2072,35309,35343.1814263762,42417.7439015649
2077,30803,30964.0523889649,36853.6559736838
2078,27165,27287.4867987455,32353.672538915
2080,29051,29202.060294911,34872.4288875835
2082,28177,28345.9840098505,35584.1849201291
2086,30729,30697.0739824616,34944.1342607596
2096,32297,32113.3493243468,39431.6018387744
2098,28720,28525.9269814942,34306.3273380005
2101,30839,30814.1959021647,37474.2857826665
2112,28947,28948.7426929434,34412.8684504074
2123,29987,29749.7291791385,38931.3034101735
2132,26842,27115.1174524483,32211.46267248
2134,25053,24976.0579036169,32550.0647812247
2135,22925,23023.1658755172,29175.2032618053
2137,29322,29067.3743647885,34587.6909503687
2140,24421,24133.1669809214,30493.5393083138
2147,24093,24019.7229088413,30602.4927712218
2148,25743,25427.0749448375,32834.621513262
2150,25438,25649.7004083881,32174.0204280322
2151,26990,26827.0262717791,32851.9913841018
2154,33257,33255.0806620033,39211.1864544902
2159,27913,27948.1500823248,32571.5886021788
2176,31595,31520.7933582518,36272.3799325782
2178,32188,32032.4786171726,39262.6598601457
2182,26014,26382.1527922962,31564.7501750606
2183,28330,28038.678690351,36319.9221396639
2186,33520,33406.9933781352,40122.3255014508
2187,27885,27746.2748000026,34560.0702825461
2192,25136,25303.1512470295,32019.6185787475
2194,27152,26881.9842529864,32531.9360344611
2202,30893,30557.5279981054,35641.9789276541
2208,32088,32598.8964407817,37980.9225787689
2211,26264,26524.343262904,32794.2726438411
2212,28496,28381.6644041967,37004.9402388163
2216,30773,30466.8113844705,37746.9798299738
2218,34169,34269.2250508006,40210.7360237155
2227,30730,30550.4412801985,35575.8929345416
2230,33202,32943.5992068057,41788.043946993
2231,32801,32938.7887243697,39668.9648788354
2242,29520,29614.9017088811,34269.5849785662
2246,28510,28531.19283533,35514.9421390125
2252,32521,32338.0451962,39775.5808803703
2256,27120,26901.171365447,31508.3452838056
2258,26024,26350.924068525,32095.7003528897
2265,25537,25829.2694180048,32631.404241902
2266,24696,24593.8910577082,32284.06717147
2268,29352,29334.0305315953,36073.9912305014
2273,24976,25025.152017848,31360.407532994
2276,30868,30785.7671746866,36040.950401707
2277,27095,27171.2423858348,33915.5295353104
2278,30922,30763.2257777659,34831.0076255596
2279,29694,29557.6879078285,35626.5026408367
2281,33288,33358.2373700432,40862.2319213884
2290,31129,31212.2970903705,38237.0230959827
2295,27212,27283.6883918559,33722.2533109536
2305,31187,31327.6972436736,38989.3836288207
2307,27951,28165.9089552215,37563.6469547124
2308,29629,29870.6494566404,36002.1726046838
2311,24049,23653.8695985201,27935.0392788642
2317,27634,27777.2006447656,34575.065101677
2331,25325,25257.8748059165,31598.2755477817
2332,23176,23005.7542338689,29535.832181771
2338,32804,32932.0178766375,39764.0255528105
2343,27608,27519.90587253,32583.5478372564
2349,34788,34832.4296021736,41349.9821142434
2360,23028,23308.4116453425,27992.2379951975
2361,28946,28998.8100511188,35392.7870975047
2370,31599,31496.5207653301,37801.8000348356
2379,22524,22379.3980326497,27277.0229600595
2382,30134,30115.3385268129,35302.3873703707
2390,28543,28551.8025813245,33384.2543052936
2391,36585,36540.3874757107,43801.3934446643
2392,32077,32146.8418508932,39011.630366017
2393,30617,30437.8332445929,35795.8501355799
2398,24791,24966.5580339583,31384.5654378568
2399,27272,27144.8300562072,32720.0848176748
2400,33313,33201.9335201506,39168.3632088735
2401,26535,26402.707097464,32948.3439404713
2405,24407,24467.7314352523,31759.6399908208
2408,27335,27388.8057691888,34205.4132645431
2418,31499,31590.9414143929,38268.7157636382
2421,31177,31252.7158230804,38765.6073147021
2424,31833,32276.2325105523,38342.1169838834
2429,24865,24824.1186488281,30115.1303988163
2436,28385,28301.5267438672,33665.6043215301
2440,34126,33889.7215993236,40592.0061943784
2444,29535,29531.4185835025,35605.5438082181
2448,23426,23555.1735178857,29186.0359135381
2456,29032,28868.6945864206,34270.6971506896
2462,29346,29400.2516304816,36328.3387360295
2469,28961,28813.460536969,33615.0628805831
2473,25082,25126.8952500475,31439.4791943132
2474,28195,28282.8126905324,32227.1014757941
2476,26527,26864.6548184534,32642.8049680612
2478,29839,29959.4674434955,38289.5101630284
2482,28046,27866.6185565113,35112.2305492847
2483,31845,31591.7129170328,38588.7405891772
2485,27875,27686.2517051694,31346.3029950659
2490,30449,30164.9672537316,37973.5693736494
2495,29242,29338.4684325234,37020.679432722
2503,25086,25036.2377510591,30381.3396255812
2507,30432,30333.9129094733,36922.1947969955
2509,28225,28244.2812348944,36694.5635702184
2510,30592,30230.5525348167,36240.3399082429
2514,24186,24068.4931459781,29395.2587659476
2520,26774,27104.5633909294,34618.0927886403
2521,20951,21055.2453649409,26346.3441575731
2522,33029,33114.3871056463,39410.1857225624
2523,35843,35549.9013414145,43127.7952434263
2524,35894,35900.3931364543,42600.4105936452
2528,32485,32401.8275559102,38048.7742340983
2531,30059,30061.8692150252,35587.9156980874
2533,30244,30663.3197044849,37347.0998786125
2534,27797,27800.7324457394,34114.6844989756
2535,29994,30107.3628011676,35240.4944880441
2536,28982,28977.9201471264,35677.7365766838
2539,27480,27630.2321735101,31938.130377232
2547,26049,26066.8719876863,33212.7353425872
2551,29503,29382.4692546159,35728.9986570387
