"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.599,0.1482,FALSE,TRUE
"catch",10,"2024-12-10",2,3.898,0.4511,TRUE,TRUE
"catch",10,"2024-12-10",0,1.299,0.2253,FALSE,TRUE
"catch",11,"2024-12-11",1,2.944,0.3648,TRUE,TRUE
"catch",11,"2024-12-11",12,5.888,0.8574,FALSE,TRUE
"catch",11,"2024-12-11",2,5.888,0.3417,TRUE,TRUE
"catch",11,"2024-12-11",5,5.888,0.5909,TRUE,TRUE
"catch",11,"2024-12-11",4,2.944,0.735,TRUE,TRUE
"catch",11,"2024-12-11",8,5.888,0.7417,TRUE,TRUE
"catch",12,"2024-12-12",6,1.631,0.9506,FALSE,TRUE
"catch",12,"2024-12-12",16,13.046,0.7107,TRUE,TRUE
"catch",12,"2024-12-12",5,1.631,0.9229,FALSE,TRUE
"catch",12,"2024-12-12",0,3.262,0.1246,FALSE,TRUE
"catch",12,"2024-12-12",0,4.892,0.0918,FALSE,TRUE
"catch",12,"2024-12-12",3,6.523,0.4081,TRUE,TRUE
"catch",12,"2024-12-12",4,6.523,0.4875,TRUE,TRUE
"catch",12,"2024-12-12",2,4.892,0.3853,TRUE,TRUE
"catch",12,"2024-12-12",19,13.046,0.7663,FALSE,TRUE
"catch",12,"2024-12-12",4,3.262,0.7034,TRUE,TRUE
"catch",12,"2024-12-12",5,3.262,0.7713,FALSE,TRUE
"catch",12,"2024-12-12",2,1.631,0.6948,TRUE,TRUE
"catch",12,"2024-12-12",6,4.892,0.7066,TRUE,TRUE
"catch",12,"2024-12-12",0,3.262,0.1246,FALSE,TRUE
"catch",13,"2024-12-13",0,1.722,0.1905,FALSE,TRUE
"catch",13,"2024-12-13",4,5.167,0.5601,TRUE,TRUE
"catch",13,"2024-12-13",2,6.889,0.3032,TRUE,TRUE
"catch",13,"2024-12-13",6,3.445,0.8088,FALSE,TRUE
"catch",13,"2024-12-13",0,1.722,0.1905,FALSE,TRUE
"catch",13,"2024-12-13",1,5.167,0.2456,FALSE,TRUE
"catch",13,"2024-12-13",10,6.889,0.7622,FALSE,TRUE
"catch",13,"2024-12-13",6,6.889,0.5966,TRUE,TRUE
"catch",13,"2024-12-13",8,6.889,0.6908,TRUE,TRUE
"catch",13,"2024-12-13",6,1.722,0.9441,FALSE,TRUE
"catch",13,"2024-12-13",2,3.445,0.4812,TRUE,TRUE
"catch",14,"2024-12-14",13,5.163,0.9041,FALSE,TRUE
"catch",14,"2024-12-14",6,2.582,0.8774,FALSE,TRUE
"catch",14,"2024-12-14",0,2.582,0.1479,FALSE,TRUE
"catch",14,"2024-12-14",18,3.873,0.9814,FALSE,FALSE
"catch",14,"2024-12-14",0,2.582,0.1479,FALSE,TRUE
"catch",14,"2024-12-14",4,2.582,0.7718,FALSE,TRUE
"catch",15,"2024-12-15",0,1.063,0.25,TRUE,TRUE
"catch",15,"2024-12-15",0,2.126,0.1697,FALSE,TRUE
"catch",15,"2024-12-15",3,3.19,0.6262,TRUE,TRUE
"catch",15,"2024-12-15",0,2.126,0.1697,FALSE,TRUE
"catch",15,"2024-12-15",0,3.19,0.1292,FALSE,TRUE
"catch",15,"2024-12-15",2,2.126,0.625,TRUE,TRUE
"catch",18,"2024-12-18",4,5.032,0.5726,TRUE,TRUE
"catch",18,"2024-12-18",6,3.355,0.817,FALSE,TRUE
"catch",18,"2024-12-18",10,6.71,0.7722,FALSE,TRUE
"catch",18,"2024-12-18",7,5.032,0.749,TRUE,TRUE
"catch",18,"2024-12-18",6,3.355,0.817,FALSE,TRUE
"catch",18,"2024-12-18",10,6.71,0.7722,FALSE,TRUE
"catch",20,"2024-12-20",6,2.79,0.8608,FALSE,TRUE
"catch",20,"2024-12-20",10,5.581,0.8233,FALSE,TRUE
"catch",20,"2024-12-20",0,2.79,0.1403,FALSE,TRUE
"catch",20,"2024-12-20",0,4.185,0.1045,FALSE,TRUE
"catch",20,"2024-12-20",2,2.79,0.5441,TRUE,TRUE
"catch",20,"2024-12-20",3,2.79,0.6637,TRUE,TRUE
"catch",20,"2024-12-20",6,4.185,0.7556,FALSE,TRUE
"catch",20,"2024-12-20",7,8.371,0.5858,TRUE,TRUE
"catch",21,"2024-12-21",3,1.759,0.7912,FALSE,TRUE
"catch",21,"2024-12-21",3,3.518,0.5946,TRUE,TRUE
"catch",21,"2024-12-21",0,0.879,0.2721,TRUE,TRUE
"catch",21,"2024-12-21",3,1.759,0.7912,FALSE,TRUE
"catch",21,"2024-12-21",4,1.759,0.8639,FALSE,TRUE
"catch",21,"2024-12-21",0,1.759,0.1896,FALSE,TRUE
"catch",22,"2024-12-22",0,0.782,0.2867,TRUE,TRUE
"catch",22,"2024-12-22",0,1.564,0.2039,FALSE,TRUE
"catch",22,"2024-12-22",2,2.346,0.5966,TRUE,TRUE
"catch",22,"2024-12-22",2,2.346,0.5966,TRUE,TRUE
"catch",22,"2024-12-22",1,1.564,0.5239,TRUE,TRUE
"catch",23,"2024-12-23",3,2.213,0.7308,TRUE,TRUE
"catch",23,"2024-12-23",3,2.213,0.7308,TRUE,TRUE
"catch",23,"2024-12-23",0,2.213,0.1642,FALSE,TRUE
"catch",23,"2024-12-23",3,2.213,0.7308,TRUE,TRUE
"catch",23,"2024-12-23",2,2.213,0.6117,TRUE,TRUE
"catch",23,"2024-12-23",0,2.213,0.1642,FALSE,TRUE
"catch",23,"2024-12-23",0,2.213,0.1642,FALSE,TRUE
"catch",23,"2024-12-23",17,6.638,0.9094,FALSE,TRUE
"catch",23,"2024-12-23",0,2.213,0.1642,FALSE,TRUE
"catch",24,"2024-12-24",5,4.47,0.6802,TRUE,TRUE
"catch",24,"2024-12-24",2,3.353,0.4932,TRUE,TRUE
"catch",24,"2024-12-24",0,2.235,0.1636,FALSE,TRUE
"catch",24,"2024-12-24",2,5.588,0.3566,TRUE,TRUE
"catch",24,"2024-12-24",2,2.235,0.6097,TRUE,TRUE
"catch",24,"2024-12-24",16,6.706,0.895,FALSE,TRUE
"catch",26,"2024-12-26",3,2.316,0.7176,TRUE,TRUE
"catch",26,"2024-12-26",0,1.158,0.2384,FALSE,TRUE
"catch",26,"2024-12-26",2,3.474,0.4812,TRUE,TRUE
"catch",26,"2024-12-26",11,11.581,0.6273,TRUE,TRUE
"catch",26,"2024-12-26",5,2.316,0.858,FALSE,TRUE
"catch",27,"2024-12-27",0,2.301,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",0,2.301,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",0,2.301,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",4,2.301,0.8011,FALSE,TRUE
"catch",27,"2024-12-27",10,6.904,0.7612,FALSE,TRUE
"catch",27,"2024-12-27",0,2.301,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",1,1.151,0.5972,TRUE,TRUE
"catch",27,"2024-12-27",8,4.603,0.8118,FALSE,TRUE
"catch",27,"2024-12-27",4,3.452,0.6859,TRUE,TRUE
"catch",27,"2024-12-27",3,2.301,0.7177,TRUE,TRUE
"catch",27,"2024-12-27",5,2.301,0.8592,FALSE,TRUE
"catch",27,"2024-12-27",2,2.301,0.5972,TRUE,TRUE
"catch",27,"2024-12-27",6,2.301,0.9,FALSE,TRUE
"catch",27,"2024-12-27",0,3.452,0.1194,FALSE,TRUE
"catch",27,"2024-12-27",6,4.603,0.7251,TRUE,TRUE
"catch",27,"2024-12-27",0,2.301,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",0,2.301,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",5,2.301,0.8592,FALSE,TRUE
"catch",27,"2024-12-27",6,6.904,0.5952,TRUE,TRUE
"catch",28,"2024-12-28",1,1.619,0.5127,TRUE,TRUE
"catch",28,"2024-12-28",0,5.668,0.0825,FALSE,TRUE
"catch",28,"2024-12-28",3,4.858,0.4956,TRUE,TRUE
"catch",28,"2024-12-28",5,3.239,0.7743,FALSE,TRUE
"catch",28,"2024-12-28",0,0.81,0.2816,TRUE,TRUE
"catch",28,"2024-12-28",7,3.239,0.8645,FALSE,TRUE
"catch",28,"2024-12-28",1,1.619,0.5127,TRUE,TRUE
"catch",28,"2024-12-28",0,1.619,0.1985,FALSE,TRUE
"catch",28,"2024-12-28",1,1.619,0.5127,TRUE,TRUE
"catch",28,"2024-12-28",0,2.429,0.1541,FALSE,TRUE
"catch",28,"2024-12-28",3,1.619,0.8108,FALSE,TRUE
"catch",28,"2024-12-28",3,1.619,0.8108,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",6,4.021,0.7648,FALSE,TRUE
"catch",31,"2024-12-31",15,4.021,0.9642,FALSE,TRUE
"catch",31,"2024-12-31",8,5.027,0.7866,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",3,1.005,0.9039,FALSE,TRUE
"catch",31,"2024-12-31",1,2.011,0.4536,TRUE,TRUE
"catch",31,"2024-12-31",12,4.021,0.9337,FALSE,TRUE
"catch",31,"2024-12-31",3,3.016,0.6364,TRUE,TRUE
"catch",31,"2024-12-31",2,3.016,0.5168,TRUE,TRUE
"catch",31,"2024-12-31",3,8.043,0.3504,TRUE,TRUE
"catch",31,"2024-12-31",0,3.016,0.1308,FALSE,TRUE
"catch",31,"2024-12-31",9,4.021,0.8758,FALSE,TRUE
"catch",31,"2024-12-31",0,3.016,0.1308,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",10,3.016,0.9465,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",2,1.005,0.8123,FALSE,TRUE
"catch",31,"2024-12-31",2,4.021,0.4353,TRUE,TRUE
"catch",31,"2024-12-31",12,6.032,0.8512,FALSE,TRUE
"catch",31,"2024-12-31",1,2.011,0.4536,TRUE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,4.021,0.1059,FALSE,TRUE
"catch",31,"2024-12-31",6,2.011,0.9232,FALSE,TRUE
"catch",31,"2024-12-31",4,2.011,0.8339,FALSE,TRUE
"catch",31,"2024-12-31",3,2.011,0.7543,FALSE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",1,4.021,0.2921,TRUE,TRUE
"catch",31,"2024-12-31",3,4.021,0.5478,TRUE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",3,2.011,0.7543,FALSE,TRUE
"catch",31,"2024-12-31",4,2.011,0.8339,FALSE,TRUE
"catch",31,"2024-12-31",18,6.032,0.9373,FALSE,TRUE
"catch",31,"2024-12-31",7,4.021,0.8102,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",1,2.011,0.4536,TRUE,TRUE
"catch",31,"2024-12-31",0,2.011,0.1721,FALSE,TRUE
"catch",32,"2025-01-01",0,0.881,0.2706,TRUE,TRUE
"catch",32,"2025-01-01",1,1.763,0.489,TRUE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6621,TRUE,TRUE
"catch",32,"2025-01-01",6,1.763,0.9413,FALSE,TRUE
"catch",32,"2025-01-01",4,0.881,0.9621,FALSE,TRUE
"catch",32,"2025-01-01",2,2.644,0.5573,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1878,FALSE,TRUE
"catch",32,"2025-01-01",3,1.763,0.7895,FALSE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6621,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1878,FALSE,TRUE
"catch",32,"2025-01-01",8,4.407,0.8236,FALSE,TRUE
"catch",32,"2025-01-01",3,5.289,0.4679,TRUE,TRUE
"catch",32,"2025-01-01",0,3.526,0.1178,FALSE,TRUE
"catch",32,"2025-01-01",3,2.644,0.6777,TRUE,TRUE
"catch",32,"2025-01-01",4,2.644,0.7643,FALSE,TRUE
"catch",33,"2025-01-02",0,2.122,0.1682,FALSE,TRUE
"catch",33,"2025-01-02",7,5.306,0.7317,TRUE,TRUE
"catch",33,"2025-01-02",5,2.122,0.8764,FALSE,TRUE
"catch",33,"2025-01-02",0,1.061,0.2488,FALSE,TRUE
"catch",33,"2025-01-02",0,1.061,0.2488,FALSE,TRUE
"catch",33,"2025-01-02",1,6.367,0.211,FALSE,TRUE
"catch",33,"2025-01-02",4,5.306,0.554,TRUE,TRUE
"catch",33,"2025-01-02",1,3.183,0.3468,TRUE,TRUE
"catch",33,"2025-01-02",0,1.061,0.2488,FALSE,TRUE
"catch",33,"2025-01-02",6,8.489,0.5314,TRUE,TRUE
"catch",34,"2025-01-03",3,3.906,0.5609,TRUE,TRUE
"catch",34,"2025-01-03",1,0.977,0.6388,TRUE,TRUE
"catch",34,"2025-01-03",3,1.953,0.7638,FALSE,TRUE
"catch",34,"2025-01-03",0,1.953,0.1771,FALSE,TRUE
"catch",34,"2025-01-03",0,3.906,0.1098,FALSE,TRUE
"catch",34,"2025-01-03",16,7.812,0.8609,FALSE,TRUE
"catch",34,"2025-01-03",6,1.953,0.9268,FALSE,TRUE
"catch",34,"2025-01-03",4,1.953,0.8412,FALSE,TRUE
"catch",34,"2025-01-03",0,2.93,0.1353,FALSE,TRUE
"catch",34,"2025-01-03",2,3.906,0.4476,TRUE,TRUE
"catch",35,"2025-01-04",2,2.33,0.5985,TRUE,TRUE
"catch",35,"2025-01-04",0,1.747,0.1911,FALSE,TRUE
"catch",35,"2025-01-04",0,1.747,0.1911,FALSE,TRUE
"catch",35,"2025-01-04",1,1.747,0.4957,TRUE,TRUE
"catch",35,"2025-01-04",1,0.582,0.7532,FALSE,TRUE
"catch",35,"2025-01-04",0,2.33,0.1597,FALSE,TRUE
"catch",35,"2025-01-04",3,1.165,0.8791,FALSE,TRUE
"catch",35,"2025-01-04",1,1.165,0.5979,TRUE,TRUE
"catch",38,"2025-01-07",0,1.339,0.223,FALSE,TRUE
"catch",38,"2025-01-07",1,2.678,0.392,TRUE,TRUE
"catch",38,"2025-01-07",0,2.678,0.1465,FALSE,TRUE
"catch",38,"2025-01-07",0,1.339,0.223,FALSE,TRUE
"catch",39,"2025-01-08",0,1.391,0.2172,FALSE,TRUE
"catch",39,"2025-01-08",3,3.478,0.5986,TRUE,TRUE
"catch",39,"2025-01-08",2,2.783,0.5465,TRUE,TRUE
"catch",39,"2025-01-08",3,1.391,0.8447,FALSE,TRUE
"catch",40,"2025-01-09",0,1.43,0.2133,FALSE,TRUE
"catch",40,"2025-01-09",3,4.29,0.5335,TRUE,TRUE
"catch",40,"2025-01-09",8,2.145,0.956,FALSE,TRUE
"catch",40,"2025-01-09",13,8.581,0.7781,FALSE,TRUE
"catch",41,"2025-01-10",2,1.286,0.7564,FALSE,TRUE
"catch",41,"2025-01-10",0,2.572,0.1473,FALSE,TRUE
"catch",41,"2025-01-10",0,1.286,0.2248,FALSE,TRUE
"catch",41,"2025-01-10",3,1.286,0.8604,FALSE,TRUE
"catch",41,"2025-01-10",0,0.643,0.3081,TRUE,TRUE
"catch",41,"2025-01-10",1,0.643,0.7318,TRUE,TRUE
"catch",41,"2025-01-10",0,2.572,0.1473,FALSE,TRUE
"catch",41,"2025-01-10",2,0.643,0.8927,FALSE,TRUE
"catch",41,"2025-01-10",0,1.286,0.2248,FALSE,TRUE
"catch",41,"2025-01-10",5,1.286,0.9528,FALSE,TRUE
"catch",41,"2025-01-10",2,2.572,0.5655,TRUE,TRUE
"catch",41,"2025-01-10",0,1.286,0.2248,FALSE,TRUE
"catch",42,"2025-01-11",1,1.163,0.5937,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",3,1.55,0.82,FALSE,TRUE
"catch",42,"2025-01-11",1,0.775,0.6907,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,1.55,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",2,1.55,0.7074,TRUE,TRUE
"catch",42,"2025-01-11",0,1.55,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",4,0.775,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",2,1.163,0.7798,FALSE,TRUE
"catch",42,"2025-01-11",0,1.163,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",3,3.1,0.6282,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",1,1.163,0.5937,TRUE,TRUE
"catch",42,"2025-01-11",0,1.163,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,1.55,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",0,1.55,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",0,1.163,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",5,3.1,0.7847,FALSE,TRUE
"catch",42,"2025-01-11",0,1.163,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,1.55,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",4,0.775,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,1.55,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",1,0.775,0.6907,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",1,1.163,0.5937,TRUE,TRUE
"catch",42,"2025-01-11",6,1.163,0.9792,FALSE,FALSE
"catch",42,"2025-01-11",1,0.775,0.6907,TRUE,TRUE
"catch",42,"2025-01-11",7,2.325,0.9274,FALSE,TRUE
"catch",42,"2025-01-11",4,0.775,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2854,TRUE,TRUE
"catch",42,"2025-01-11",9,2.325,0.9628,FALSE,TRUE
"catch",45,"2025-01-14",2,1.406,0.7347,TRUE,TRUE
"catch",45,"2025-01-14",1,1.406,0.5482,TRUE,TRUE
"catch",45,"2025-01-14",5,2.813,0.8117,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2981,TRUE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2148,FALSE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2148,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2981,TRUE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2148,FALSE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2148,FALSE,TRUE
"catch",45,"2025-01-14",3,2.813,0.6607,TRUE,TRUE
"catch",45,"2025-01-14",7,2.813,0.8938,FALSE,TRUE
"catch",45,"2025-01-14",6,5.626,0.6638,TRUE,TRUE
"catch",45,"2025-01-14",3,1.406,0.8422,FALSE,TRUE
"catch",45,"2025-01-14",2,1.406,0.7347,TRUE,TRUE
"catch",45,"2025-01-14",5,3.516,0.7507,FALSE,TRUE
"catch",47,"2025-01-16",1,1.456,0.5412,TRUE,TRUE
"catch",47,"2025-01-16",5,7.278,0.5257,TRUE,TRUE
"catch",47,"2025-01-16",7,4.367,0.7897,FALSE,TRUE
"catch",48,"2025-01-17",4,6.393,0.4969,TRUE,TRUE
"catch",48,"2025-01-17",0,1.421,0.214,FALSE,TRUE
"catch",48,"2025-01-17",6,2.841,0.8567,FALSE,TRUE
"catch",48,"2025-01-17",1,4.262,0.2848,TRUE,TRUE
"catch",48,"2025-01-17",2,2.131,0.6219,TRUE,TRUE
"catch",48,"2025-01-17",2,1.421,0.7325,TRUE,TRUE
"catch",48,"2025-01-17",0,1.421,0.214,FALSE,TRUE
"catch",48,"2025-01-17",0,1.421,0.214,FALSE,TRUE
"catch",48,"2025-01-17",0,1.421,0.214,FALSE,TRUE
"catch",48,"2025-01-17",1,1.421,0.5463,TRUE,TRUE
"catch",48,"2025-01-17",2,2.841,0.5389,TRUE,TRUE
"catch",49,"2025-01-18",0,1.142,0.2397,FALSE,TRUE
"catch",49,"2025-01-18",2,1.142,0.785,FALSE,TRUE
"catch",49,"2025-01-18",0,1.142,0.2397,FALSE,TRUE
"catch",49,"2025-01-18",3,1.713,0.797,FALSE,TRUE
"catch",49,"2025-01-18",0,1.713,0.1917,FALSE,TRUE
"catch",49,"2025-01-18",0,2.284,0.1601,FALSE,TRUE
"catch",49,"2025-01-18",0,2.284,0.1601,FALSE,TRUE
"catch",49,"2025-01-18",0,1.142,0.2397,FALSE,TRUE
"catch",49,"2025-01-18",0,1.142,0.2397,FALSE,TRUE
"catch",49,"2025-01-18",0,0.571,0.322,TRUE,TRUE
"catch",49,"2025-01-18",3,1.142,0.8826,FALSE,TRUE
"catch",49,"2025-01-18",6,1.142,0.9795,FALSE,FALSE
"catch",49,"2025-01-18",6,1.142,0.9795,FALSE,FALSE
"catch",49,"2025-01-18",10,2.284,0.9735,FALSE,TRUE
"catch",49,"2025-01-18",0,0.571,0.322,TRUE,TRUE
"catch",49,"2025-01-18",3,2.284,0.721,TRUE,TRUE
"catch",49,"2025-01-18",0,1.713,0.1917,FALSE,TRUE
"catch",52,"2025-01-21",0,0.67,0.3057,TRUE,TRUE
"catch",52,"2025-01-21",2,1.34,0.7496,TRUE,TRUE
"catch",53,"2025-01-22",0,2.373,0.1584,FALSE,TRUE
"catch",53,"2025-01-22",0,1.187,0.2371,FALSE,TRUE
"catch",53,"2025-01-22",0,1.187,0.2371,FALSE,TRUE
"catch",53,"2025-01-22",4,1.187,0.9294,FALSE,TRUE
"catch",53,"2025-01-22",1,0.593,0.75,FALSE,TRUE
"catch",53,"2025-01-22",1,1.187,0.5943,TRUE,TRUE
"catch",53,"2025-01-22",0,1.187,0.2371,FALSE,TRUE
"catch",54,"2025-01-23",0,0.554,0.3268,TRUE,TRUE
"catch",54,"2025-01-23",0,2.216,0.166,FALSE,TRUE
"catch",54,"2025-01-23",1,3.324,0.3423,TRUE,TRUE
"catch",54,"2025-01-23",0,1.108,0.2457,FALSE,TRUE
"catch",54,"2025-01-23",1,1.108,0.6116,TRUE,TRUE
"catch",54,"2025-01-23",0,1.108,0.2457,FALSE,TRUE
"catch",56,"2025-01-25",4,2.96,0.7341,TRUE,TRUE
"catch",56,"2025-01-25",0,1.268,0.2278,FALSE,TRUE
"catch",56,"2025-01-25",0,1.691,0.194,FALSE,TRUE
"catch",56,"2025-01-25",0,0.423,0.3544,TRUE,TRUE
"catch",56,"2025-01-25",0,0.846,0.2767,TRUE,TRUE
"catch",56,"2025-01-25",0,1.691,0.194,FALSE,TRUE
"catch",56,"2025-01-25",0,0.423,0.3544,TRUE,TRUE
"catch",56,"2025-01-25",1,0.846,0.6734,TRUE,TRUE
"catch",56,"2025-01-25",0,1.268,0.2278,FALSE,TRUE
"catch",56,"2025-01-25",10,1.691,0.9893,FALSE,FALSE
"catch",56,"2025-01-25",0,2.537,0.1501,FALSE,TRUE
"catch",56,"2025-01-25",8,3.383,0.8858,FALSE,TRUE
"catch",56,"2025-01-25",0,1.691,0.194,FALSE,TRUE
"catch",56,"2025-01-25",3,0.846,0.9274,FALSE,TRUE
"catch",56,"2025-01-25",0,1.691,0.194,FALSE,TRUE
"catch",56,"2025-01-25",0,1.268,0.2278,FALSE,TRUE
"catch",60,"2025-01-29",0,1.919,0.1801,FALSE,TRUE
"catch",60,"2025-01-29",1,1.279,0.5739,TRUE,TRUE
"catch",60,"2025-01-29",0,0.64,0.3098,TRUE,TRUE
"catch",60,"2025-01-29",0,0.64,0.3098,TRUE,TRUE
"catch",60,"2025-01-29",0,1.279,0.2271,FALSE,TRUE
"catch",60,"2025-01-29",11,5.117,0.8693,FALSE,TRUE
"catch",60,"2025-01-29",1,1.279,0.5739,TRUE,TRUE
"catch",60,"2025-01-29",0,1.279,0.2271,FALSE,TRUE
"catch",60,"2025-01-29",3,1.279,0.8618,FALSE,TRUE
"catch",60,"2025-01-29",0,1.279,0.2271,FALSE,TRUE
"catch",61,"2025-01-30",3,1.37,0.848,FALSE,TRUE
"catch",61,"2025-01-30",1,2.74,0.3832,TRUE,TRUE
"catch",61,"2025-01-30",0,2.055,0.1724,FALSE,TRUE
"catch",61,"2025-01-30",1,1.37,0.5564,TRUE,TRUE
"catch",61,"2025-01-30",1,2.055,0.4535,TRUE,TRUE
"catch",61,"2025-01-30",0,1.37,0.2188,FALSE,TRUE
"catch",61,"2025-01-30",5,1.37,0.9451,FALSE,TRUE
"catch",61,"2025-01-30",8,2.74,0.9237,FALSE,TRUE
"catch",61,"2025-01-30",0,1.37,0.2188,FALSE,TRUE
"catch",62,"2025-01-31",0,1.376,0.2193,FALSE,TRUE
"catch",62,"2025-01-31",10,4.128,0.8933,FALSE,TRUE
"catch",62,"2025-01-31",1,3.44,0.3333,TRUE,TRUE
"catch",63,"2025-02-01",1,0.924,0.6564,TRUE,TRUE
"catch",63,"2025-02-01",0,0.462,0.3468,TRUE,TRUE
"catch",63,"2025-02-01",2,1.848,0.6673,TRUE,TRUE
"catch",63,"2025-02-01",0,0.924,0.2685,TRUE,TRUE
"catch",67,"2025-02-05",0,1.238,0.2346,FALSE,TRUE
"catch",68,"2025-02-06",0,0.603,0.3183,TRUE,TRUE
"catch",68,"2025-02-06",1,1.205,0.5929,TRUE,TRUE
"catch",68,"2025-02-06",0,1.205,0.2368,FALSE,TRUE
"catch",69,"2025-02-07",1,2.441,0.4132,TRUE,TRUE
"catch",69,"2025-02-07",6,1.22,0.9745,FALSE,TRUE
"catch",69,"2025-02-07",1,0.61,0.7444,TRUE,TRUE
"catch",69,"2025-02-07",0,2.441,0.1553,FALSE,TRUE
"catch",70,"2025-02-08",1,0.719,0.7098,TRUE,TRUE
"catch",70,"2025-02-08",1,0.719,0.7098,TRUE,TRUE
"catch",70,"2025-02-08",0,0.359,0.3705,TRUE,TRUE
"catch",70,"2025-02-08",0,0.359,0.3705,TRUE,TRUE
